caseid,task,start_timestamp,end_timestamp,resource
0,Resolve insurance issues manually,2019-05-14 11:05:41.411,2019-05-14 11:16:11.253,Role 1
2,Pack the drugs (Production),2019-05-14 11:07:44.005,2019-05-14 11:25:05.209,Role 1
2,Check for Quality Assurance,2019-05-14 11:25:05.209,2019-05-14 11:26:10.879,Role 4
2,Pick-up,2019-05-14 11:26:10.879,2019-05-14 11:26:29.112,Role 1
2,End,2019-05-14 11:26:29.112,2019-05-14 11:26:29.112,SYSTEM
2,Prescription fulfilled,2019-05-14 11:26:29.112,2019-05-14 11:26:29.112,Role 2
2,End,2019-05-14 11:26:29.112,2019-05-14 11:26:29.112,SYSTEM
2,Prescription fulfilled,2019-05-14 11:26:29.112,2019-05-14 11:26:29.112,Role 2
2,End,2019-05-14 11:26:29.112,2019-05-14 11:26:29.112,SYSTEM
2,Prescription fulfilled,2019-05-14 11:26:29.112,2019-05-14 11:26:29.112,Role 2
2,End,2019-05-14 11:26:29.112,2019-05-14 11:26:29.112,SYSTEM
3,Prescription received,2019-05-14 12:01:25.083,2019-05-14 12:01:25.083,Role 2
3,Process drop-off,2019-05-14 12:01:25.083,2019-05-14 12:03:03.907,Role 1
3,Enter prescription details,2019-05-14 12:03:03.907,2019-05-14 12:06:01.066,Role 1
3,Check if refill is allowed,2019-05-14 12:06:01.066,2019-05-14 12:06:01.066,Role 3
3,Contact customer /  doctor,2019-05-14 12:06:01.066,2019-05-14 12:12:24.167,Role 4
3,Check Insurance,2019-05-14 12:12:24.167,2019-05-14 12:12:24.167,Role 3
3,Resolve insurance issues manually,2019-05-14 12:12:24.167,2019-05-14 12:13:01.778,Role 1
3,Pack the drugs (Production),2019-05-14 12:13:01.778,2019-05-14 12:24:19.316,Role 1
3,Check for Quality Assurance,2019-05-14 12:24:19.316,2019-05-14 12:25:16.646,Role 4
0,Pack the drugs (Production),2019-05-14 11:16:11.253,2019-05-14 12:39:18.393,Role 1
0,Check for Quality Assurance,2019-05-14 12:39:18.393,2019-05-14 12:40:16.621,Role 4
0,Pick-up,2019-05-14 12:40:16.621,2019-05-14 12:43:27.329,Role 1
0,End,2019-05-14 12:43:27.329,2019-05-14 12:43:27.329,SYSTEM
0,Prescription fulfilled,2019-05-14 12:43:27.329,2019-05-14 12:43:27.329,Role 2
0,End,2019-05-14 12:43:27.329,2019-05-14 12:43:27.329,SYSTEM
4,Prescription received,2019-05-14 13:55:13.196,2019-05-14 13:55:13.196,Role 2
4,Process drop-off,2019-05-14 13:55:13.196,2019-05-14 13:56:38.873,Role 1
3,Pick-up,2019-05-14 12:25:16.646,2019-05-14 13:57:41.492,Role 1
3,End,2019-05-14 13:57:41.492,2019-05-14 13:57:41.492,SYSTEM
4,Enter prescription details,2019-05-14 13:56:38.873,2019-05-14 13:58:03.194,Role 1
4,Check if refill is allowed,2019-05-14 13:58:03.194,2019-05-14 13:58:03.194,Role 3
4,Check DUR,2019-05-14 13:58:03.194,2019-05-14 13:58:03.194,Role 3
4,Check Insurance,2019-05-14 13:58:03.194,2019-05-14 13:58:03.194,Role 3
4,Resolve insurance issues manually,2019-05-14 13:58:03.194,2019-05-14 13:58:06.389,Role 1
4,Pack the drugs (Production),2019-05-14 13:58:06.389,2019-05-14 14:10:10.56,Role 1
4,Check for Quality Assurance,2019-05-14 14:10:10.56,2019-05-14 14:11:13.05,Role 4
4,Pick-up,2019-05-14 14:11:13.05,2019-05-14 15:09:55.238,Role 1
4,Prescription fulfilled,2019-05-14 15:09:55.238,2019-05-14 15:09:55.238,Role 2
4,End,2019-05-14 15:09:55.238,2019-05-14 15:09:55.238,SYSTEM
5,Prescription received,2019-05-14 15:22:53.738,2019-05-14 15:22:53.738,Role 2
5,Start,2019-05-14 15:22:53.738,2019-05-14 15:22:53.738,SYSTEM
5,Prescription received,2019-05-14 15:22:53.738,2019-05-14 15:22:53.738,Role 2
5,Start,2019-05-14 15:22:53.738,2019-05-14 15:22:53.738,SYSTEM
5,Prescription received,2019-05-14 15:22:53.738,2019-05-14 15:22:53.738,Role 2
5,Process drop-off,2019-05-14 15:22:53.738,2019-05-14 15:24:31.332,Role 1
5,Enter prescription details,2019-05-14 15:24:31.332,2019-05-14 15:24:31.716,Role 1
5,Check if refill is allowed,2019-05-14 15:24:31.716,2019-05-14 15:24:31.716,Role 3
5,Contact customer /  doctor,2019-05-14 15:24:31.716,2019-05-14 15:26:29.714,Role 4
5,Check Insurance,2019-05-14 15:26:29.714,2019-05-14 15:26:29.714,Role 3
5,Pack the drugs (Production),2019-05-14 15:26:29.714,2019-05-14 15:35:03.646,Role 1
5,Check for Quality Assurance,2019-05-14 15:35:03.646,2019-05-14 15:36:04.969,Role 4
5,Pick-up,2019-05-14 15:36:04.969,2019-05-14 15:37:17.945,Role 1
5,Prescription fulfilled,2019-05-14 15:37:17.945,2019-05-14 15:37:17.945,Role 2
5,End,2019-05-14 15:37:17.945,2019-05-14 15:37:17.945,SYSTEM
5,Prescription fulfilled,2019-05-14 15:37:17.945,2019-05-14 15:37:17.945,Role 2
5,End,2019-05-14 15:37:17.945,2019-05-14 15:37:17.945,SYSTEM
6,Prescription received,2019-05-14 16:08:46.722,2019-05-14 16:08:46.722,Role 2
6,Start,2019-05-14 16:08:46.722,2019-05-14 16:08:46.722,SYSTEM
6,Prescription received,2019-05-14 16:08:46.722,2019-05-14 16:08:46.722,Role 2
6,Process drop-off,2019-05-14 16:08:46.722,2019-05-14 16:10:38.005,Role 1
6,Enter prescription details,2019-05-14 16:10:38.005,2019-05-14 16:33:25.561,Role 1
6,Check if refill is allowed,2019-05-14 16:33:25.561,2019-05-14 16:33:25.561,Role 3
6,Contact customer /  doctor,2019-05-14 16:33:25.561,2019-05-14 16:33:31.385,Role 4
6,Check Insurance,2019-05-14 16:33:31.385,2019-05-14 16:33:31.385,Role 3
6,Resolve insurance issues manually,2019-05-14 16:33:31.385,2019-05-14 16:42:59.739,Role 1
6,Pack the drugs (Production),2019-05-14 16:42:59.739,2019-05-14 16:58:03.464,Role 1
6,Check for Quality Assurance,2019-05-14 16:58:03.464,2019-05-14 16:59:02.702,Role 4
6,Pick-up,2019-05-14 16:59:02.702,2019-05-14 17:04:07.599,Role 1
6,Prescription fulfilled,2019-05-14 17:04:07.599,2019-05-14 17:04:07.599,Role 2
6,End,2019-05-14 17:04:07.599,2019-05-15 09:00:00.0,SYSTEM
6,Prescription fulfilled,2019-05-15 09:00:00.0,2019-05-15 11:00:00.0,Role 2
6,End,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,SYSTEM
7,Start,2019-05-15 11:12:21.349,2019-05-15 11:12:21.349,SYSTEM
7,Prescription received,2019-05-15 11:12:21.349,2019-05-15 11:12:21.349,Role 2
7,Process drop-off,2019-05-15 11:12:21.349,2019-05-15 11:14:07.706,Role 1
8,Prescription received,2019-05-15 11:34:16.492,2019-05-15 11:34:16.492,Role 2
8,Start,2019-05-15 11:34:16.492,2019-05-15 11:34:16.492,SYSTEM
8,Process drop-off,2019-05-15 11:34:16.492,2019-05-15 11:35:35.288,Role 1
8,Enter prescription details,2019-05-15 11:35:35.288,2019-05-15 11:36:58.395,Role 1
8,Check if refill is allowed,2019-05-15 11:36:58.395,2019-05-15 11:36:58.395,Role 3
8,Check DUR,2019-05-15 11:36:58.395,2019-05-15 11:36:58.395,Role 3
8,Resolve DUR manually,2019-05-15 11:36:58.395,2019-05-15 11:37:30.508,Role 4
8,Check Insurance,2019-05-15 11:37:30.508,2019-05-15 11:37:30.508,Role 3
7,Enter prescription details,2019-05-15 11:14:07.706,2019-05-15 11:38:07.619,Role 1
7,Check if refill is allowed,2019-05-15 11:38:07.619,2019-05-15 11:38:07.619,Role 3
8,Resolve insurance issues manually,2019-05-15 11:37:30.508,2019-05-15 11:41:02.477,Role 1
8,Pack the drugs (Production),2019-05-15 11:41:02.477,2019-05-15 11:41:03.121,Role 1
8,Check for Quality Assurance,2019-05-15 11:41:03.121,2019-05-15 11:42:01.461,Role 4
9,Prescription received,2019-05-15 11:45:02.09,2019-05-15 11:45:02.09,Role 2
9,Process drop-off,2019-05-15 11:45:02.09,2019-05-15 11:46:42.48,Role 1
9,Enter prescription details,2019-05-15 11:46:42.48,2019-05-15 12:04:12.922,Role 1
9,Check if refill is allowed,2019-05-15 12:04:12.922,2019-05-15 12:04:12.922,Role 3
9,Contact customer /  doctor,2019-05-15 12:04:12.922,2019-05-15 12:09:31.886,Role 4
9,Check Insurance,2019-05-15 12:09:31.886,2019-05-15 12:09:31.886,Role 3
8,Pick-up,2019-05-15 11:42:01.461,2019-05-15 12:15:25.003,Role 1
8,Prescription fulfilled,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,Role 2
8,End,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,SYSTEM
8,Prescription fulfilled,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,Role 2
8,End,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,SYSTEM
8,Prescription fulfilled,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,Role 2
8,End,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,SYSTEM
8,Prescription fulfilled,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,Role 2
8,End,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,SYSTEM
8,Prescription fulfilled,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,Role 2
8,End,2019-05-15 12:15:25.003,2019-05-15 12:15:25.003,SYSTEM
7,Contact Doctor about refill,2019-05-15 11:38:07.619,2019-05-15 12:40:03.451,Role 1
7,Check DUR,2019-05-15 12:40:03.451,2019-05-15 12:40:03.451,Role 3
7,Check Insurance,2019-05-15 12:40:03.451,2019-05-15 12:40:03.451,Role 3
7,Pack the drugs (Production),2019-05-15 12:40:03.451,2019-05-15 12:40:07.903,Role 1
7,Check for Quality Assurance,2019-05-15 12:40:07.903,2019-05-15 12:40:57.676,Role 4
7,Pick-up,2019-05-15 12:40:57.676,2019-05-15 12:41:32.099,Role 1
7,End,2019-05-15 12:41:32.099,2019-05-15 12:41:32.099,SYSTEM
7,Prescription fulfilled,2019-05-15 12:41:32.099,2019-05-15 12:41:32.099,Role 2
7,End,2019-05-15 12:41:32.099,2019-05-15 12:41:32.099,SYSTEM
7,Prescription fulfilled,2019-05-15 12:41:32.099,2019-05-15 12:41:32.099,Role 2
7,End,2019-05-15 12:41:32.099,2019-05-15 12:41:32.099,SYSTEM
10,Prescription received,2019-05-15 14:04:47.802,2019-05-15 14:04:47.802,Role 2
10,Start,2019-05-15 14:04:47.802,2019-05-15 14:04:47.802,SYSTEM
10,Process drop-off,2019-05-15 14:04:47.802,2019-05-15 14:06:29.264,Role 1
10,Enter prescription details,2019-05-15 14:06:29.264,2019-05-15 14:06:35.396,Role 1
10,Check if refill is allowed,2019-05-15 14:06:35.396,2019-05-15 14:06:35.396,Role 3
10,Contact customer /  doctor,2019-05-15 14:06:35.396,2019-05-15 14:16:09.914,Role 4
10,Check Insurance,2019-05-15 14:16:09.914,2019-05-15 14:16:09.914,Role 3
10,Resolve insurance issues manually,2019-05-15 14:16:09.914,2019-05-15 14:17:01.05,Role 1
9,Pack the drugs (Production),2019-05-15 12:09:31.886,2019-05-15 14:53:13.668,Role 1
9,Check for Quality Assurance,2019-05-15 14:53:13.668,2019-05-15 14:54:10.323,Role 4
9,Pick-up,2019-05-15 14:54:10.323,2019-05-15 14:55:36.027,Role 1
9,Prescription fulfilled,2019-05-15 14:55:36.027,2019-05-15 14:55:36.027,Role 2
9,End,2019-05-15 14:55:36.027,2019-05-15 14:55:36.027,SYSTEM
9,Prescription fulfilled,2019-05-15 14:55:36.027,2019-05-15 14:55:36.027,Role 2
9,End,2019-05-15 14:55:36.027,2019-05-15 14:55:36.027,SYSTEM
9,Prescription fulfilled,2019-05-15 14:55:36.027,2019-05-15 14:55:36.027,Role 2
9,End,2019-05-15 14:55:36.027,2019-05-15 14:55:36.027,SYSTEM
11,Prescription received,2019-05-15 15:32:49.77,2019-05-15 15:32:49.77,Role 2
11,Start,2019-05-15 15:32:49.77,2019-05-15 15:32:49.77,SYSTEM
11,Process drop-off,2019-05-15 15:32:49.77,2019-05-15 15:34:19.979,Role 1
11,Enter prescription details,2019-05-15 15:34:19.979,2019-05-15 15:34:22.496,Role 1
11,Check if refill is allowed,2019-05-15 15:34:22.496,2019-05-15 15:34:22.496,Role 3
11,Contact Doctor about refill,2019-05-15 15:34:22.496,2019-05-15 15:53:24.194,Role 1
11,Check DUR,2019-05-15 15:53:24.194,2019-05-15 15:53:24.194,Role 3
11,Resolve DUR manually,2019-05-15 15:53:24.194,2019-05-15 15:54:24.403,Role 4
11,Check Insurance,2019-05-15 15:54:24.403,2019-05-15 15:54:24.403,Role 3
12,Start,2019-05-15 15:55:58.269,2019-05-15 15:55:58.269,SYSTEM
11,Resolve insurance issues manually,2019-05-15 15:54:24.403,2019-05-15 15:56:15.556,Role 1
12,Process drop-off,2019-05-15 15:55:58.269,2019-05-15 15:57:46.605,Role 1
12,Enter prescription details,2019-05-15 15:57:46.605,2019-05-15 15:57:48.18,Role 1
12,Check if refill is allowed,2019-05-15 15:57:48.18,2019-05-15 15:57:48.18,Role 3
11,Pack the drugs (Production),2019-05-15 15:56:15.556,2019-05-15 16:15:23.85,Role 1
11,Check for Quality Assurance,2019-05-15 16:15:23.85,2019-05-15 16:16:26.283,Role 4
12,Contact Doctor about refill,2019-05-15 15:57:48.18,2019-05-15 16:17:18.899,Role 1
12,Check DUR,2019-05-15 16:17:18.899,2019-05-15 16:17:18.899,Role 3
12,Check Insurance,2019-05-15 16:17:18.899,2019-05-15 16:17:18.899,Role 3
11,Pick-up,2019-05-15 16:16:26.283,2019-05-15 16:17:45.497,Role 1
11,End,2019-05-15 16:17:45.497,2019-05-15 16:17:45.497,SYSTEM
12,Resolve insurance issues manually,2019-05-15 16:17:18.899,2019-05-15 16:19:43.139,Role 1
12,Pack the drugs (Production),2019-05-15 16:19:43.139,2019-05-15 16:19:52.912,Role 1
12,Check for Quality Assurance,2019-05-15 16:19:52.912,2019-05-15 16:21:10.638,Role 4
12,Pick-up,2019-05-15 16:21:10.638,2019-05-15 16:23:17.349,Role 1
12,End,2019-05-15 16:23:17.349,2019-05-15 16:23:17.349,SYSTEM
12,Prescription fulfilled,2019-05-15 16:23:17.349,2019-05-15 16:23:17.349,Role 2
12,End,2019-05-15 16:23:17.349,2019-05-15 16:23:17.349,SYSTEM
13,Prescription received,2019-05-15 16:23:41.454,2019-05-15 16:23:41.454,Role 2
13,Start,2019-05-15 16:23:41.454,2019-05-15 16:23:41.454,SYSTEM
13,Process drop-off,2019-05-15 16:23:41.454,2019-05-15 16:24:56.022,Role 1
13,Enter prescription details,2019-05-15 16:24:56.022,2019-05-15 16:24:59.151,Role 1
13,Check if refill is allowed,2019-05-15 16:24:59.151,2019-05-15 16:24:59.151,Role 3
13,Check DUR,2019-05-15 16:24:59.151,2019-05-15 16:24:59.151,Role 3
13,Check Insurance,2019-05-15 16:24:59.151,2019-05-15 16:24:59.151,Role 3
13,Resolve insurance issues manually,2019-05-15 16:24:59.151,2019-05-15 16:25:28.209,Role 1
13,Pack the drugs (Production),2019-05-15 16:25:28.209,2019-05-15 16:25:46.935,Role 1
13,Check for Quality Assurance,2019-05-15 16:25:46.935,2019-05-15 16:26:59.339,Role 4
13,Pick-up,2019-05-15 16:26:59.339,2019-05-15 16:27:06.588,Role 1
13,End,2019-05-15 16:27:06.588,2019-05-15 16:27:06.588,SYSTEM
10,Pack the drugs (Production),2019-05-15 14:17:01.05,2019-05-15 18:12:47.566,Role 1
10,Check for Quality Assurance,2019-05-15 18:12:47.566,2019-05-15 18:13:43.814,Role 4
10,Pick-up,2019-05-15 18:13:43.814,2019-05-15 18:13:45.138,Role 1
10,Prescription fulfilled,2019-05-15 18:13:45.138,2019-05-15 18:13:45.138,Role 2
10,End,2019-05-15 18:13:45.138,2019-05-16 09:00:00.0,SYSTEM
15,Start,2019-05-16 09:04:37.976,2019-05-16 09:04:37.976,SYSTEM
16,Start,2019-05-16 09:39:19.262,2019-05-16 09:39:19.262,SYSTEM
10,Prescription fulfilled,2019-05-16 09:00:00.0,2019-05-16 11:00:00.0,Role 2
10,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
14,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
15,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
15,Start,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
16,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
17,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
10,Prescription fulfilled,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
10,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
15,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
10,Prescription fulfilled,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
10,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
15,Start,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
14,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:21.248,Role 1
17,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:30.056,Role 1
14,Enter prescription details,2019-05-16 11:01:30.056,2019-05-16 11:01:31.079,Role 1
14,Check if refill is allowed,2019-05-16 11:01:31.079,2019-05-16 11:01:31.079,Role 3
16,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:36.255,Role 1
17,Enter prescription details,2019-05-16 11:01:31.079,2019-05-16 11:01:36.788,Role 1
17,Check if refill is allowed,2019-05-16 11:01:36.788,2019-05-16 11:01:36.788,Role 3
15,Process drop-off,2019-05-16 11:01:21.248,2019-05-16 11:02:57.599,Role 1
15,Enter prescription details,2019-05-16 11:02:57.599,2019-05-16 11:03:46.744,Role 1
15,Check if refill is allowed,2019-05-16 11:03:46.744,2019-05-16 11:03:46.744,Role 3
15,Check DUR,2019-05-16 11:03:46.744,2019-05-16 11:03:46.744,Role 3
16,Enter prescription details,2019-05-16 11:01:36.255,2019-05-16 11:05:00.927,Role 1
16,Check if refill is allowed,2019-05-16 11:05:00.927,2019-05-16 11:05:00.927,Role 3
14,Contact customer /  doctor,2019-05-16 11:01:31.079,2019-05-16 11:18:59.063,Role 4
14,Check Insurance,2019-05-16 11:18:59.063,2019-05-16 11:18:59.063,Role 3
17,Contact customer /  doctor,2019-05-16 11:18:59.063,2019-05-16 11:28:06.158,Role 4
17,Check Insurance,2019-05-16 11:28:06.158,2019-05-16 11:28:06.158,Role 3
14,Pack the drugs (Production),2019-05-16 11:18:59.063,2019-05-16 11:29:37.975,Role 1
15,Resolve DUR manually,2019-05-16 11:28:06.158,2019-05-16 11:30:04.627,Role 4
15,Check Insurance,2019-05-16 11:30:04.627,2019-05-16 11:30:04.627,Role 3
16,Contact customer /  doctor,2019-05-16 11:30:04.627,2019-05-16 11:42:57.321,Role 4
16,Check Insurance,2019-05-16 11:42:57.321,2019-05-16 11:42:57.321,Role 3
14,Check for Quality Assurance,2019-05-16 11:42:57.321,2019-05-16 11:44:03.672,Role 4
18,Start,2019-05-16 11:47:30.814,2019-05-16 11:47:30.814,SYSTEM
18,Prescription received,2019-05-16 11:47:30.814,2019-05-16 11:47:30.814,Role 2
16,Resolve insurance issues manually,2019-05-16 11:42:57.321,2019-05-16 11:49:35.669,Role 1
14,Pick-up,2019-05-16 11:49:35.669,2019-05-16 11:49:39.35,Role 1
14,Prescription fulfilled,2019-05-16 11:49:39.35,2019-05-16 11:49:39.35,Role 2
14,End,2019-05-16 11:49:39.35,2019-05-16 11:49:39.35,SYSTEM
14,Prescription fulfilled,2019-05-16 11:49:39.35,2019-05-16 11:49:39.35,Role 2
14,End,2019-05-16 11:49:39.35,2019-05-16 11:49:39.35,SYSTEM
18,Process drop-off,2019-05-16 11:49:39.35,2019-05-16 11:51:10.041,Role 1
16,Pack the drugs (Production),2019-05-16 11:51:10.041,2019-05-16 11:57:59.126,Role 1
18,Enter prescription details,2019-05-16 11:57:59.126,2019-05-16 11:58:01.105,Role 1
18,Check if refill is allowed,2019-05-16 11:58:01.105,2019-05-16 11:58:01.105,Role 3
16,Check for Quality Assurance,2019-05-16 11:57:59.126,2019-05-16 11:58:55.547,Role 4
15,Resolve insurance issues manually,2019-05-16 11:30:04.627,2019-05-16 11:59:30.701,Role 1
15,Pack the drugs (Production),2019-05-16 11:59:30.701,2019-05-16 11:59:47.186,Role 1
16,Pick-up,2019-05-16 11:58:55.547,2019-05-16 11:59:48.092,Role 1
16,Prescription fulfilled,2019-05-16 11:59:48.092,2019-05-16 11:59:48.092,Role 2
16,End,2019-05-16 11:59:48.092,2019-05-16 11:59:48.092,SYSTEM
17,Pack the drugs (Production),2019-05-16 11:28:06.158,2019-05-16 12:00:09.837,Role 1
18,Contact customer /  doctor,2019-05-16 11:58:55.547,2019-05-16 12:11:39.755,Role 4
18,Check Insurance,2019-05-16 12:11:39.755,2019-05-16 12:11:39.755,Role 3
19,Prescription received,2019-05-16 12:12:20.58,2019-05-16 12:12:20.58,Role 2
15,Check for Quality Assurance,2019-05-16 12:11:39.755,2019-05-16 12:12:44.911,Role 4
15,Pick-up,2019-05-16 12:12:44.911,2019-05-16 12:13:13.8,Role 1
15,End,2019-05-16 12:13:13.8,2019-05-16 12:13:13.8,SYSTEM
15,Prescription fulfilled,2019-05-16 12:13:13.8,2019-05-16 12:13:13.8,Role 2
15,End,2019-05-16 12:13:13.8,2019-05-16 12:13:13.8,SYSTEM
15,Prescription fulfilled,2019-05-16 12:13:13.8,2019-05-16 12:13:13.8,Role 2
15,End,2019-05-16 12:13:13.8,2019-05-16 12:13:13.8,SYSTEM
17,Check for Quality Assurance,2019-05-16 12:12:44.911,2019-05-16 12:13:37.573,Role 4
19,Process drop-off,2019-05-16 12:12:20.58,2019-05-16 12:13:57.991,Role 1
19,Enter prescription details,2019-05-16 12:13:57.991,2019-05-16 12:15:03.493,Role 1
19,Check if refill is allowed,2019-05-16 12:15:03.493,2019-05-16 12:15:03.493,Role 3
17,Pick-up,2019-05-16 12:13:37.573,2019-05-16 12:16:02.7,Role 1
17,Prescription fulfilled,2019-05-16 12:16:02.7,2019-05-16 12:16:02.7,Role 2
17,End,2019-05-16 12:16:02.7,2019-05-16 12:16:02.7,SYSTEM
17,Prescription fulfilled,2019-05-16 12:16:02.7,2019-05-16 12:16:02.7,Role 2
17,End,2019-05-16 12:16:02.7,2019-05-16 12:16:02.7,SYSTEM
17,Prescription fulfilled,2019-05-16 12:16:02.7,2019-05-16 12:16:02.7,Role 2
17,End,2019-05-16 12:16:02.7,2019-05-16 12:16:02.7,SYSTEM
18,Pack the drugs (Production),2019-05-16 12:11:39.755,2019-05-16 12:19:51.151,Role 1
19,Contact customer /  doctor,2019-05-16 12:15:03.493,2019-05-16 12:25:26.401,Role 4
19,Check Insurance,2019-05-16 12:25:26.401,2019-05-16 12:25:26.401,Role 3
18,Check for Quality Assurance,2019-05-16 12:25:26.401,2019-05-16 12:26:31.496,Role 4
18,Pick-up,2019-05-16 12:26:31.496,2019-05-16 12:26:47.945,Role 1
18,End,2019-05-16 12:26:47.945,2019-05-16 12:26:47.945,SYSTEM
19,Resolve insurance issues manually,2019-05-16 12:25:26.401,2019-05-16 12:28:03.558,Role 1
20,Prescription received,2019-05-16 12:28:16.66,2019-05-16 12:28:16.66,Role 2
20,Process drop-off,2019-05-16 12:28:16.66,2019-05-16 12:30:03.016,Role 1
20,Enter prescription details,2019-05-16 12:30:03.016,2019-05-16 12:30:19.132,Role 1
20,Check if refill is allowed,2019-05-16 12:30:19.132,2019-05-16 12:30:19.132,Role 3
19,Pack the drugs (Production),2019-05-16 12:28:03.558,2019-05-16 12:31:19.148,Role 1
20,Contact customer /  doctor,2019-05-16 12:30:19.132,2019-05-16 12:38:30.297,Role 4
20,Check Insurance,2019-05-16 12:38:30.297,2019-05-16 12:38:30.297,Role 3
19,Check for Quality Assurance,2019-05-16 12:38:30.297,2019-05-16 12:39:33.113,Role 4
19,Pick-up,2019-05-16 12:39:33.113,2019-05-16 12:40:53.705,Role 1
19,End,2019-05-16 12:40:53.705,2019-05-16 12:40:53.705,SYSTEM
20,Resolve insurance issues manually,2019-05-16 12:38:30.297,2019-05-16 12:42:22.88,Role 1
20,Pack the drugs (Production),2019-05-16 12:42:22.88,2019-05-16 12:42:40.11,Role 1
20,Check for Quality Assurance,2019-05-16 12:42:40.11,2019-05-16 12:43:45.893,Role 4
21,Start,2019-05-16 13:23:03.778,2019-05-16 13:23:03.778,SYSTEM
21,Process drop-off,2019-05-16 13:23:03.778,2019-05-16 13:24:40.04,Role 1
21,Enter prescription details,2019-05-16 13:24:40.04,2019-05-16 13:24:44.367,Role 1
21,Check if refill is allowed,2019-05-16 13:24:44.367,2019-05-16 13:24:44.367,Role 3
21,Check DUR,2019-05-16 13:24:44.367,2019-05-16 13:24:44.367,Role 3
