caseid,task,start_timestamp,end_timestamp,resource
2,Check for Quality Assurance,2019-05-14 14:21:22.566,2019-05-14 14:22:23.267,Role 4
2,Pick-up,2019-05-14 14:22:23.267,2019-05-14 14:22:23.343,Role 1
2,Prescription fulfilled,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,Role 2
2,End,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,SYSTEM
2,Prescription fulfilled,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,Role 2
2,End,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,SYSTEM
2,Prescription fulfilled,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,Role 2
2,End,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,SYSTEM
2,Prescription fulfilled,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,Role 2
2,End,2019-05-14 14:22:23.343,2019-05-14 14:22:23.343,SYSTEM
3,Prescription received,2019-05-14 14:41:37.034,2019-05-14 14:41:37.034,Role 2
3,Process drop-off,2019-05-14 14:41:37.034,2019-05-14 14:43:16.6,Role 1
3,Enter prescription details,2019-05-14 14:43:16.6,2019-05-14 14:44:16.179,Role 1
3,Check if refill is allowed,2019-05-14 14:44:16.179,2019-05-14 14:44:16.179,Role 3
3,Check DUR,2019-05-14 14:44:16.179,2019-05-14 14:44:16.179,Role 3
3,Resolve DUR manually,2019-05-14 14:44:16.179,2019-05-14 14:46:35.261,Role 4
3,Check Insurance,2019-05-14 14:46:35.261,2019-05-14 14:46:35.261,Role 3
3,Resolve insurance issues manually,2019-05-14 14:46:35.261,2019-05-14 14:49:34.081,Role 1
3,Pack the drugs (Production),2019-05-14 14:49:34.081,2019-05-14 15:07:39.932,Role 1
3,Check for Quality Assurance,2019-05-14 15:07:39.932,2019-05-14 15:08:31.51,Role 4
3,Pick-up,2019-05-14 15:08:31.51,2019-05-14 15:08:53.662,Role 1
3,End,2019-05-14 15:08:53.662,2019-05-14 15:08:53.662,SYSTEM
3,Prescription fulfilled,2019-05-14 15:08:53.662,2019-05-14 15:08:53.662,Role 2
3,End,2019-05-14 15:08:53.662,2019-05-14 15:08:53.662,SYSTEM
4,Start,2019-05-14 16:49:57.497,2019-05-14 16:49:57.497,SYSTEM
4,Process drop-off,2019-05-14 16:49:57.497,2019-05-14 16:51:24.788,Role 1
4,Enter prescription details,2019-05-14 16:51:24.788,2019-05-14 16:52:10.272,Role 1
4,Check if refill is allowed,2019-05-14 16:52:10.272,2019-05-14 16:52:10.272,Role 3
4,Contact Doctor about refill,2019-05-14 16:52:10.272,2019-05-14 17:20:40.302,Role 1
4,Check DUR,2019-05-14 17:20:40.302,2019-05-14 17:20:40.302,Role 3
4,Resolve DUR manually,2019-05-14 17:20:40.302,2019-05-14 17:22:11.123,Role 4
4,Check Insurance,2019-05-14 17:22:11.123,2019-05-14 17:22:11.123,Role 3
4,Pack the drugs (Production),2019-05-14 17:22:11.123,2019-05-14 17:24:06.219,Role 1
4,Check for Quality Assurance,2019-05-14 17:24:06.219,2019-05-14 17:24:58.442,Role 4
4,Pick-up,2019-05-14 17:24:58.442,2019-05-14 17:25:06.543,Role 1
4,Prescription fulfilled,2019-05-14 17:25:06.543,2019-05-14 17:25:06.543,Role 2
4,End,2019-05-14 17:25:06.543,2019-05-15 09:00:00.0,SYSTEM
5,Start,2019-05-15 09:24:49.874,2019-05-15 09:24:49.874,SYSTEM
6,Start,2019-05-15 10:11:00.825,2019-05-15 10:11:00.825,SYSTEM
7,Start,2019-05-15 10:23:19.71,2019-05-15 10:23:19.71,SYSTEM
5,Prescription received,2019-05-15 09:24:49.874,2019-05-15 11:00:00.0,Role 2
7,Prescription received,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,Role 2
7,Start,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,SYSTEM
7,Prescription received,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,Role 2
7,Start,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,SYSTEM
7,Prescription received,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,Role 2
6,Process drop-off,2019-05-15 10:11:00.825,2019-05-15 11:01:14.215,Role 1
5,Process drop-off,2019-05-15 11:00:00.0,2019-05-15 11:01:32.459,Role 1
6,Enter prescription details,2019-05-15 11:01:14.215,2019-05-15 11:01:38.257,Role 1
6,Check if refill is allowed,2019-05-15 11:01:38.257,2019-05-15 11:01:38.257,Role 3
7,Process drop-off,2019-05-15 11:00:00.0,2019-05-15 11:01:46.188,Role 1
5,Enter prescription details,2019-05-15 11:01:32.459,2019-05-15 11:02:49.22,Role 1
5,Check if refill is allowed,2019-05-15 11:02:49.22,2019-05-15 11:02:49.22,Role 3
7,Enter prescription details,2019-05-15 11:01:46.188,2019-05-15 11:05:51.204,Role 1
7,Check if refill is allowed,2019-05-15 11:05:51.204,2019-05-15 11:05:51.204,Role 3
7,Contact Doctor about refill,2019-05-15 11:05:51.204,2019-05-15 11:29:31.638,Role 1
7,Check DUR,2019-05-15 11:29:31.638,2019-05-15 11:29:31.638,Role 3
7,Check Insurance,2019-05-15 11:29:31.638,2019-05-15 11:29:31.638,Role 3
7,Pack the drugs (Production),2019-05-15 11:29:31.638,2019-05-15 11:30:33.609,Role 1
7,Check for Quality Assurance,2019-05-15 11:30:33.609,2019-05-15 11:31:32.183,Role 4
7,Pick-up,2019-05-15 11:31:32.183,2019-05-15 11:31:55.495,Role 1
7,Prescription fulfilled,2019-05-15 11:31:55.495,2019-05-15 11:31:55.495,Role 2
7,End,2019-05-15 11:31:55.495,2019-05-15 11:31:55.495,SYSTEM
6,Contact Doctor about refill,2019-05-15 11:01:38.257,2019-05-15 11:45:43.886,Role 1
6,Check DUR,2019-05-15 11:45:43.886,2019-05-15 11:45:43.886,Role 3
6,Check Insurance,2019-05-15 11:45:43.886,2019-05-15 11:45:43.886,Role 3
6,Pack the drugs (Production),2019-05-15 11:45:43.886,2019-05-15 11:45:46.32,Role 1
6,Check for Quality Assurance,2019-05-15 11:45:46.32,2019-05-15 11:46:53.138,Role 4
5,Contact Doctor about refill,2019-05-15 11:02:49.22,2019-05-15 11:55:02.762,Role 1
5,Check DUR,2019-05-15 11:55:02.762,2019-05-15 11:55:02.762,Role 3
5,Check Insurance,2019-05-15 11:55:02.762,2019-05-15 11:55:02.762,Role 3
6,Pick-up,2019-05-15 11:46:53.138,2019-05-15 11:55:02.841,Role 1
6,Prescription fulfilled,2019-05-15 11:55:02.841,2019-05-15 11:55:02.841,Role 2
6,End,2019-05-15 11:55:02.841,2019-05-15 11:55:02.841,SYSTEM
8,Start,2019-05-15 12:00:30.125,2019-05-15 12:00:30.125,SYSTEM
8,Prescription received,2019-05-15 12:00:30.125,2019-05-15 12:00:30.125,Role 2
8,Start,2019-05-15 12:00:30.125,2019-05-15 12:00:30.125,SYSTEM
8,Prescription received,2019-05-15 12:00:30.125,2019-05-15 12:00:30.125,Role 2
8,Start,2019-05-15 12:00:30.125,2019-05-15 12:00:30.125,SYSTEM
8,Prescription received,2019-05-15 12:00:30.125,2019-05-15 12:00:30.125,Role 2
8,Process drop-off,2019-05-15 12:00:30.125,2019-05-15 12:01:54.511,Role 1
8,Enter prescription details,2019-05-15 12:01:54.511,2019-05-15 12:02:15.224,Role 1
8,Check if refill is allowed,2019-05-15 12:02:15.224,2019-05-15 12:02:15.224,Role 3
5,Resolve insurance issues manually,2019-05-15 11:55:02.762,2019-05-15 12:03:43.521,Role 1
8,Contact customer /  doctor,2019-05-15 12:02:15.224,2019-05-15 12:09:46.393,Role 4
8,Check Insurance,2019-05-15 12:09:46.393,2019-05-15 12:09:46.393,Role 3
8,Resolve insurance issues manually,2019-05-15 12:09:46.393,2019-05-15 12:12:02.869,Role 1
8,Pack the drugs (Production),2019-05-15 12:12:02.869,2019-05-15 12:12:26.085,Role 1
8,Check for Quality Assurance,2019-05-15 12:12:26.085,2019-05-15 12:13:14.231,Role 4
8,Pick-up,2019-05-15 12:13:14.231,2019-05-15 12:16:26.499,Role 1
8,Prescription fulfilled,2019-05-15 12:16:26.499,2019-05-15 12:16:26.499,Role 2
8,End,2019-05-15 12:16:26.499,2019-05-15 12:16:26.499,SYSTEM
5,Pack the drugs (Production),2019-05-15 12:03:43.521,2019-05-15 12:24:06.57,Role 1
5,Check for Quality Assurance,2019-05-15 12:24:06.57,2019-05-15 12:25:03.675,Role 4
5,Pick-up,2019-05-15 12:25:03.675,2019-05-15 12:25:10.279,Role 1
5,Prescription fulfilled,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,Role 2
5,End,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,SYSTEM
5,Prescription fulfilled,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,Role 2
5,End,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,SYSTEM
5,Prescription fulfilled,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,Role 2
5,End,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,SYSTEM
5,Prescription fulfilled,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,Role 2
5,End,2019-05-15 12:25:10.279,2019-05-15 12:25:10.279,SYSTEM
9,Prescription received,2019-05-15 12:42:33.01,2019-05-15 12:42:33.01,Role 2
9,Start,2019-05-15 12:42:33.01,2019-05-15 12:42:33.01,SYSTEM
9,Process drop-off,2019-05-15 12:42:33.01,2019-05-15 12:43:56.75,Role 1
9,Enter prescription details,2019-05-15 12:43:56.75,2019-05-15 12:44:13.572,Role 1
9,Check if refill is allowed,2019-05-15 12:44:13.572,2019-05-15 12:44:13.572,Role 3
9,Check DUR,2019-05-15 12:44:13.572,2019-05-15 12:44:13.572,Role 3
9,Resolve DUR manually,2019-05-15 12:44:13.572,2019-05-15 12:51:47.415,Role 4
9,Check Insurance,2019-05-15 12:51:47.415,2019-05-15 12:51:47.415,Role 3
10,Prescription received,2019-05-15 12:55:48.757,2019-05-15 12:55:48.757,Role 2
10,Start,2019-05-15 12:55:48.757,2019-05-15 12:55:48.757,SYSTEM
10,Prescription received,2019-05-15 12:55:48.757,2019-05-15 12:55:48.757,Role 2
10,Process drop-off,2019-05-15 12:55:48.757,2019-05-15 12:57:29.174,Role 1
10,Enter prescription details,2019-05-15 12:57:29.174,2019-05-15 12:57:30.882,Role 1
10,Check if refill is allowed,2019-05-15 12:57:30.882,2019-05-15 12:57:30.882,Role 3
10,Check DUR,2019-05-15 12:57:30.882,2019-05-15 12:57:30.882,Role 3
10,Resolve DUR manually,2019-05-15 12:57:30.882,2019-05-15 12:58:09.647,Role 4
10,Check Insurance,2019-05-15 12:58:09.647,2019-05-15 12:58:09.647,Role 3
9,Pack the drugs (Production),2019-05-15 12:51:47.415,2019-05-15 12:58:37.461,Role 1
9,Check for Quality Assurance,2019-05-15 12:58:37.461,2019-05-15 12:59:37.607,Role 4
10,Pack the drugs (Production),2019-05-15 12:58:09.647,2019-05-15 13:00:33.731,Role 1
10,Check for Quality Assurance,2019-05-15 13:00:33.731,2019-05-15 13:01:36.641,Role 4
10,Pick-up,2019-05-15 13:01:36.641,2019-05-15 13:01:54.556,Role 1
10,Prescription fulfilled,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,Role 2
10,End,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,SYSTEM
10,Prescription fulfilled,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,Role 2
10,End,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,SYSTEM
10,Prescription fulfilled,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,Role 2
10,End,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,SYSTEM
10,Prescription fulfilled,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,Role 2
10,End,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,SYSTEM
10,Prescription fulfilled,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,Role 2
10,End,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,SYSTEM
10,Prescription fulfilled,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,Role 2
10,End,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,SYSTEM
10,Prescription fulfilled,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,Role 2
10,End,2019-05-15 13:01:54.556,2019-05-15 13:01:54.556,SYSTEM
9,Pick-up,2019-05-15 12:59:37.607,2019-05-15 13:01:56.482,Role 1
9,Prescription fulfilled,2019-05-15 13:01:56.482,2019-05-15 13:01:56.482,Role 2
9,End,2019-05-15 13:01:56.482,2019-05-15 13:01:56.482,SYSTEM
11,Start,2019-05-15 13:24:49.985,2019-05-15 13:24:49.985,SYSTEM
11,Prescription received,2019-05-15 13:24:49.985,2019-05-15 13:24:49.985,Role 2
11,Process drop-off,2019-05-15 13:24:49.985,2019-05-15 13:26:23.213,Role 1
11,Enter prescription details,2019-05-15 13:26:23.213,2019-05-15 13:26:34.066,Role 1
11,Check if refill is allowed,2019-05-15 13:26:34.066,2019-05-15 13:26:34.066,Role 3
11,Contact Doctor about refill,2019-05-15 13:26:34.066,2019-05-15 13:44:12.312,Role 1
11,Check DUR,2019-05-15 13:44:12.312,2019-05-15 13:44:12.312,Role 3
11,Resolve DUR manually,2019-05-15 13:44:12.312,2019-05-15 13:52:29.261,Role 4
11,Check Insurance,2019-05-15 13:52:29.261,2019-05-15 13:52:29.261,Role 3
11,Pack the drugs (Production),2019-05-15 13:52:29.261,2019-05-15 13:52:38.24,Role 1
11,Check for Quality Assurance,2019-05-15 13:52:38.24,2019-05-15 13:53:48.216,Role 4
11,Pick-up,2019-05-15 13:53:48.216,2019-05-15 13:53:49.615,Role 1
11,End,2019-05-15 13:53:49.615,2019-05-15 13:53:49.615,SYSTEM
11,Prescription fulfilled,2019-05-15 13:53:49.615,2019-05-15 13:53:49.615,Role 2
11,End,2019-05-15 13:53:49.615,2019-05-15 13:53:49.615,SYSTEM
11,Prescription fulfilled,2019-05-15 13:53:49.615,2019-05-15 13:53:49.615,Role 2
11,End,2019-05-15 13:53:49.615,2019-05-15 13:53:49.615,SYSTEM
11,Prescription fulfilled,2019-05-15 13:53:49.615,2019-05-15 13:53:49.615,Role 2
11,End,2019-05-15 13:53:49.615,2019-05-15 13:53:49.615,SYSTEM
12,Prescription received,2019-05-15 14:06:25.251,2019-05-15 14:06:25.251,Role 2
12,Start,2019-05-15 14:06:25.251,2019-05-15 14:06:25.251,SYSTEM
12,Process drop-off,2019-05-15 14:06:25.251,2019-05-15 14:08:06.424,Role 1
12,Enter prescription details,2019-05-15 14:08:06.424,2019-05-15 14:08:14.589,Role 1
12,Check if refill is allowed,2019-05-15 14:08:14.589,2019-05-15 14:08:14.589,Role 3
12,Check DUR,2019-05-15 14:08:14.589,2019-05-15 14:08:14.589,Role 3
12,Check Insurance,2019-05-15 14:08:14.589,2019-05-15 14:08:14.589,Role 3
12,Pack the drugs (Production),2019-05-15 14:08:14.589,2019-05-15 14:15:19.256,Role 1
12,Check for Quality Assurance,2019-05-15 14:15:19.256,2019-05-15 14:16:17.875,Role 4
12,Pick-up,2019-05-15 14:16:17.875,2019-05-15 14:18:20.938,Role 1
12,Prescription fulfilled,2019-05-15 14:18:20.938,2019-05-15 14:18:20.938,Role 2
12,End,2019-05-15 14:18:20.938,2019-05-15 14:18:20.938,SYSTEM
13,Prescription received,2019-05-15 16:04:42.504,2019-05-15 16:04:42.504,Role 2
13,Process drop-off,2019-05-15 16:04:42.504,2019-05-15 16:06:05.123,Role 1
13,Enter prescription details,2019-05-15 16:06:05.123,2019-05-15 16:11:46.866,Role 1
13,Check if refill is allowed,2019-05-15 16:11:46.866,2019-05-15 16:11:46.866,Role 3
13,Contact Doctor about refill,2019-05-15 16:11:46.866,2019-05-15 18:20:30.909,Role 1
13,Check DUR,2019-05-15 18:20:30.909,2019-05-15 18:20:30.909,Role 3
13,Resolve DUR manually,2019-05-15 18:20:30.909,2019-05-15 18:20:35.95,Role 4
13,Check Insurance,2019-05-15 18:20:35.95,2019-05-15 18:20:35.95,Role 3
13,Pack the drugs (Production),2019-05-15 18:20:35.95,2019-05-15 18:57:00.384,Role 1
13,Check for Quality Assurance,2019-05-15 18:57:00.384,2019-05-15 18:58:05.526,Role 4
13,Pick-up,2019-05-15 18:58:05.526,2019-05-15 19:00:51.608,Role 1
13,End,2019-05-15 19:00:51.608,2019-05-16 09:00:00.0,SYSTEM
14,Start,2019-05-16 10:22:45.395,2019-05-16 10:22:45.395,SYSTEM
13,Prescription fulfilled,2019-05-16 09:00:00.0,2019-05-16 11:00:00.0,Role 2
13,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
14,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
13,Prescription fulfilled,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
13,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
14,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:20.375,Role 1
14,Enter prescription details,2019-05-16 11:01:20.375,2019-05-16 11:05:51.314,Role 1
14,Check if refill is allowed,2019-05-16 11:05:51.314,2019-05-16 11:05:51.314,Role 3
14,Check DUR,2019-05-16 11:05:51.314,2019-05-16 11:05:51.314,Role 3
14,Resolve DUR manually,2019-05-16 11:05:51.314,2019-05-16 11:06:26.252,Role 4
14,Check Insurance,2019-05-16 11:06:26.252,2019-05-16 11:06:26.252,Role 3
14,Resolve insurance issues manually,2019-05-16 11:06:26.252,2019-05-16 11:09:47.428,Role 1
14,Pack the drugs (Production),2019-05-16 11:09:47.428,2019-05-16 11:16:16.954,Role 1
14,Check for Quality Assurance,2019-05-16 11:16:16.954,2019-05-16 11:17:19.094,Role 4
14,Pick-up,2019-05-16 11:17:19.094,2019-05-16 11:20:49.034,Role 1
14,End,2019-05-16 11:20:49.034,2019-05-16 11:20:49.034,SYSTEM
14,Prescription fulfilled,2019-05-16 11:20:49.034,2019-05-16 11:20:49.034,Role 2
14,End,2019-05-16 11:20:49.034,2019-05-16 11:20:49.034,SYSTEM
14,Prescription fulfilled,2019-05-16 11:20:49.034,2019-05-16 11:20:49.034,Role 2
14,End,2019-05-16 11:20:49.034,2019-05-16 11:20:49.034,SYSTEM
15,Prescription received,2019-05-16 13:08:02.274,2019-05-16 13:08:02.274,Role 2
15,Process drop-off,2019-05-16 13:08:02.274,2019-05-16 13:09:41.216,Role 1
15,Enter prescription details,2019-05-16 13:09:41.216,2019-05-16 13:12:43.385,Role 1
15,Check if refill is allowed,2019-05-16 13:12:43.385,2019-05-16 13:12:43.385,Role 3
15,Contact customer /  doctor,2019-05-16 13:12:43.385,2019-05-16 13:13:23.009,Role 4
15,Check Insurance,2019-05-16 13:13:23.009,2019-05-16 13:13:23.009,Role 3
16,Start,2019-05-16 13:18:06.249,2019-05-16 13:18:06.249,SYSTEM
16,Process drop-off,2019-05-16 13:18:06.249,2019-05-16 13:19:44.161,Role 1
16,Enter prescription details,2019-05-16 13:19:44.161,2019-05-16 13:19:51.109,Role 1
16,Check if refill is allowed,2019-05-16 13:19:51.109,2019-05-16 13:19:51.109,Role 3
16,Contact customer /  doctor,2019-05-16 13:19:51.109,2019-05-16 13:21:57.462,Role 4
16,Check Insurance,2019-05-16 13:21:57.462,2019-05-16 13:21:57.462,Role 3
15,Resolve insurance issues manually,2019-05-16 13:13:23.009,2019-05-16 13:29:52.68,Role 1
15,Pack the drugs (Production),2019-05-16 13:29:52.68,2019-05-16 13:30:08.787,Role 1
16,Resolve insurance issues manually,2019-05-16 13:21:57.462,2019-05-16 13:30:53.95,Role 1
15,Check for Quality Assurance,2019-05-16 13:30:08.787,2019-05-16 13:31:16.498,Role 4
16,Pack the drugs (Production),2019-05-16 13:30:53.95,2019-05-16 13:33:25.586,Role 1
16,Check for Quality Assurance,2019-05-16 13:33:25.586,2019-05-16 13:34:20.293,Role 4
15,Pick-up,2019-05-16 13:31:16.498,2019-05-16 13:35:07.576,Role 1
15,Prescription fulfilled,2019-05-16 13:35:07.576,2019-05-16 13:35:07.576,Role 2
15,End,2019-05-16 13:35:07.576,2019-05-16 13:35:07.576,SYSTEM
16,Pick-up,2019-05-16 13:34:20.293,2019-05-16 13:37:11.194,Role 1
16,Prescription fulfilled,2019-05-16 13:37:11.194,2019-05-16 13:37:11.194,Role 2
16,End,2019-05-16 13:37:11.194,2019-05-16 13:37:11.194,SYSTEM
17,Prescription received,2019-05-16 13:39:41.722,2019-05-16 13:39:41.722,Role 2
17,Process drop-off,2019-05-16 13:39:41.722,2019-05-16 13:41:09.139,Role 1
17,Enter prescription details,2019-05-16 13:41:09.139,2019-05-16 13:41:50.198,Role 1
17,Check if refill is allowed,2019-05-16 13:41:50.198,2019-05-16 13:41:50.198,Role 3
18,Start,2019-05-16 14:05:05.638,2019-05-16 14:05:05.638,SYSTEM
18,Process drop-off,2019-05-16 14:05:05.638,2019-05-16 14:06:27.785,Role 1
18,Enter prescription details,2019-05-16 14:06:27.785,2019-05-16 14:08:12.393,Role 1
18,Check if refill is allowed,2019-05-16 14:08:12.393,2019-05-16 14:08:12.393,Role 3
18,Check DUR,2019-05-16 14:08:12.393,2019-05-16 14:08:12.393,Role 3
18,Resolve DUR manually,2019-05-16 14:08:12.393,2019-05-16 14:09:16.888,Role 4
18,Check Insurance,2019-05-16 14:09:16.888,2019-05-16 14:09:16.888,Role 3
18,Pack the drugs (Production),2019-05-16 14:09:16.888,2019-05-16 14:26:48.691,Role 1
18,Check for Quality Assurance,2019-05-16 14:26:48.691,2019-05-16 14:27:41.149,Role 4
18,Pick-up,2019-05-16 14:27:41.149,2019-05-16 14:27:48.181,Role 1
18,End,2019-05-16 14:27:48.181,2019-05-16 14:27:48.181,SYSTEM
17,Contact Doctor about refill,2019-05-16 13:41:50.198,2019-05-16 14:28:00.523,Role 1
17,Check DUR,2019-05-16 14:28:00.523,2019-05-16 14:28:00.523,Role 3
17,Resolve DUR manually,2019-05-16 14:28:00.523,2019-05-16 14:28:04.128,Role 4
17,Check Insurance,2019-05-16 14:28:04.128,2019-05-16 14:28:04.128,Role 3
19,Start,2019-05-16 14:29:01.389,2019-05-16 14:29:01.389,SYSTEM
19,Prescription received,2019-05-16 14:29:01.389,2019-05-16 14:29:01.389,Role 2
19,Start,2019-05-16 14:29:01.389,2019-05-16 14:29:01.389,SYSTEM
19,Process drop-off,2019-05-16 14:29:01.389,2019-05-16 14:30:24.54,Role 1
19,Enter prescription details,2019-05-16 14:30:24.54,2019-05-16 14:30:31.956,Role 1
19,Check if refill is allowed,2019-05-16 14:30:31.956,2019-05-16 14:30:31.956,Role 3
17,Pack the drugs (Production),2019-05-16 14:28:04.128,2019-05-16 14:32:30.731,Role 1
19,Contact customer /  doctor,2019-05-16 14:30:31.956,2019-05-16 14:33:45.136,Role 4
19,Check Insurance,2019-05-16 14:33:45.136,2019-05-16 14:33:45.136,Role 3
19,Pack the drugs (Production),2019-05-16 14:33:45.136,2019-05-16 14:33:59.225,Role 1
17,Check for Quality Assurance,2019-05-16 14:33:45.136,2019-05-16 14:34:48.842,Role 4
19,Check for Quality Assurance,2019-05-16 14:34:48.842,2019-05-16 14:35:52.246,Role 4
19,Pick-up,2019-05-16 14:35:52.246,2019-05-16 14:40:25.142,Role 1
19,Prescription fulfilled,2019-05-16 14:40:25.142,2019-05-16 14:40:25.142,Role 2
19,End,2019-05-16 14:40:25.142,2019-05-16 14:40:25.142,SYSTEM
19,Prescription fulfilled,2019-05-16 14:40:25.142,2019-05-16 14:40:25.142,Role 2
19,End,2019-05-16 14:40:25.142,2019-05-16 14:40:25.142,SYSTEM
17,Pick-up,2019-05-16 14:34:48.842,2019-05-16 15:03:54.226,Role 1
17,End,2019-05-16 15:03:54.226,2019-05-16 15:03:54.226,SYSTEM
17,Prescription fulfilled,2019-05-16 15:03:54.226,2019-05-16 15:03:54.226,Role 2
17,End,2019-05-16 15:03:54.226,2019-05-16 15:03:54.226,SYSTEM
20,Start,2019-05-16 15:41:14.846,2019-05-16 15:41:14.846,SYSTEM
