caseid,task,start_timestamp,end_timestamp,resource
2,Prescription fulfilled,2019-05-14 13:45:15.942,2019-05-14 13:45:15.942,Role 2
2,End,2019-05-14 13:45:15.942,2019-05-14 13:45:15.942,SYSTEM
2,Prescription fulfilled,2019-05-14 13:45:15.942,2019-05-14 13:45:15.942,Role 2
2,End,2019-05-14 13:45:15.942,2019-05-14 13:45:15.942,SYSTEM
2,Prescription fulfilled,2019-05-14 13:45:15.942,2019-05-14 13:45:15.942,Role 2
2,End,2019-05-14 13:45:15.942,2019-05-14 13:45:15.942,SYSTEM
4,Start,2019-05-14 13:58:10.766,2019-05-14 13:58:10.766,SYSTEM
4,Prescription received,2019-05-14 13:58:10.766,2019-05-14 13:58:10.766,Role 2
4,Start,2019-05-14 13:58:10.766,2019-05-14 13:58:10.766,SYSTEM
4,Process drop-off,2019-05-14 13:58:10.766,2019-05-14 13:59:23.093,Role 1
4,Enter prescription details,2019-05-14 13:59:23.093,2019-05-14 14:00:22.503,Role 1
4,Check if refill is allowed,2019-05-14 14:00:22.503,2019-05-14 14:00:22.503,Role 3
4,Check DUR,2019-05-14 14:00:22.503,2019-05-14 14:00:22.503,Role 3
4,Resolve DUR manually,2019-05-14 14:00:22.503,2019-05-14 14:06:39.003,Role 4
4,Check Insurance,2019-05-14 14:06:39.003,2019-05-14 14:06:39.003,Role 3
4,Resolve insurance issues manually,2019-05-14 14:06:39.003,2019-05-14 14:09:42.276,Role 1
4,Pack the drugs (Production),2019-05-14 14:09:42.276,2019-05-14 14:09:44.151,Role 1
4,Check for Quality Assurance,2019-05-14 14:09:44.151,2019-05-14 14:10:46.29,Role 4
4,Pick-up,2019-05-14 14:10:46.29,2019-05-14 14:11:15.804,Role 1
4,End,2019-05-14 14:11:15.804,2019-05-14 14:11:15.804,SYSTEM
4,Prescription fulfilled,2019-05-14 14:11:15.804,2019-05-14 14:11:15.804,Role 2
4,End,2019-05-14 14:11:15.804,2019-05-14 14:11:15.804,SYSTEM
5,Start,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,SYSTEM
5,Prescription received,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,Role 2
5,Start,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,SYSTEM
5,Prescription received,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,Role 2
5,Start,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,SYSTEM
5,Prescription received,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,Role 2
5,Start,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,SYSTEM
5,Prescription received,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,Role 2
5,Start,2019-05-14 14:17:23.071,2019-05-14 14:17:23.071,SYSTEM
5,Process drop-off,2019-05-14 14:17:23.071,2019-05-14 14:19:02.325,Role 1
5,Enter prescription details,2019-05-14 14:19:02.325,2019-05-14 14:19:04.293,Role 1
5,Check if refill is allowed,2019-05-14 14:19:04.293,2019-05-14 14:19:04.293,Role 3
5,Check DUR,2019-05-14 14:19:04.293,2019-05-14 14:19:04.293,Role 3
5,Check Insurance,2019-05-14 14:19:04.293,2019-05-14 14:19:04.293,Role 3
5,Resolve insurance issues manually,2019-05-14 14:19:04.293,2019-05-14 14:19:23.944,Role 1
5,Pack the drugs (Production),2019-05-14 14:19:23.944,2019-05-14 14:22:02.391,Role 1
5,Check for Quality Assurance,2019-05-14 14:22:02.391,2019-05-14 14:23:02.137,Role 4
5,Pick-up,2019-05-14 14:23:02.137,2019-05-14 14:24:29.67,Role 1
5,Prescription fulfilled,2019-05-14 14:24:29.67,2019-05-14 14:24:29.67,Role 2
5,End,2019-05-14 14:24:29.67,2019-05-14 14:24:29.67,SYSTEM
6,Start,2019-05-14 14:56:01.914,2019-05-14 14:56:01.914,SYSTEM
7,Prescription received,2019-05-14 14:57:27.198,2019-05-14 14:57:27.198,Role 2
7,Start,2019-05-14 14:57:27.198,2019-05-14 14:57:27.198,SYSTEM
6,Process drop-off,2019-05-14 14:56:01.914,2019-05-14 14:57:35.405,Role 1
6,Enter prescription details,2019-05-14 14:57:35.405,2019-05-14 14:58:36.12,Role 1
6,Check if refill is allowed,2019-05-14 14:58:36.12,2019-05-14 14:58:36.12,Role 3
7,Process drop-off,2019-05-14 14:57:27.198,2019-05-14 14:59:01.049,Role 1
7,Enter prescription details,2019-05-14 14:59:01.049,2019-05-14 14:59:57.91,Role 1
7,Check if refill is allowed,2019-05-14 14:59:57.91,2019-05-14 14:59:57.91,Role 3
7,Contact customer /  doctor,2019-05-14 14:59:57.91,2019-05-14 15:01:53.95,Role 4
7,Check Insurance,2019-05-14 15:01:53.95,2019-05-14 15:01:53.95,Role 3
7,Resolve insurance issues manually,2019-05-14 15:01:53.95,2019-05-14 15:02:47.411,Role 1
7,Pack the drugs (Production),2019-05-14 15:02:47.411,2019-05-14 15:07:26.885,Role 1
7,Check for Quality Assurance,2019-05-14 15:07:26.885,2019-05-14 15:08:33.318,Role 4
7,Pick-up,2019-05-14 15:08:33.318,2019-05-14 15:12:23.298,Role 1
7,Prescription fulfilled,2019-05-14 15:12:23.298,2019-05-14 15:12:23.298,Role 2
7,End,2019-05-14 15:12:23.298,2019-05-14 15:12:23.298,SYSTEM
6,Contact Doctor about refill,2019-05-14 14:58:36.12,2019-05-14 15:18:52.894,Role 1
6,Check DUR,2019-05-14 15:18:52.894,2019-05-14 15:18:52.894,Role 3
6,Resolve DUR manually,2019-05-14 15:18:52.894,2019-05-14 15:22:19.498,Role 4
6,Check Insurance,2019-05-14 15:22:19.498,2019-05-14 15:22:19.498,Role 3
6,Pack the drugs (Production),2019-05-14 15:22:19.498,2019-05-14 15:24:09.429,Role 1
6,Check for Quality Assurance,2019-05-14 15:24:09.429,2019-05-14 15:25:10.756,Role 4
6,Pick-up,2019-05-14 15:25:10.756,2019-05-14 15:25:23.339,Role 1
6,Prescription fulfilled,2019-05-14 15:25:23.339,2019-05-14 15:25:23.339,Role 2
6,End,2019-05-14 15:25:23.339,2019-05-14 15:25:23.339,SYSTEM
6,Prescription fulfilled,2019-05-14 15:25:23.339,2019-05-14 15:25:23.339,Role 2
6,End,2019-05-14 15:25:23.339,2019-05-14 15:25:23.339,SYSTEM
8,Prescription received,2019-05-14 16:38:04.304,2019-05-14 16:38:04.304,Role 2
8,Process drop-off,2019-05-14 16:38:04.304,2019-05-14 16:39:34.721,Role 1
8,Enter prescription details,2019-05-14 16:39:34.721,2019-05-14 16:39:43.55,Role 1
8,Check if refill is allowed,2019-05-14 16:39:43.55,2019-05-14 16:39:43.55,Role 3
8,Check DUR,2019-05-14 16:39:43.55,2019-05-14 16:39:43.55,Role 3
8,Resolve DUR manually,2019-05-14 16:39:43.55,2019-05-14 16:40:39.565,Role 4
8,Check Insurance,2019-05-14 16:40:39.565,2019-05-14 16:40:39.565,Role 3
8,Pack the drugs (Production),2019-05-14 16:40:39.565,2019-05-14 16:41:07.14,Role 1
8,Check for Quality Assurance,2019-05-14 16:41:07.14,2019-05-14 16:42:14.238,Role 4
8,Pick-up,2019-05-14 16:42:14.238,2019-05-14 16:46:18.245,Role 1
8,End,2019-05-14 16:46:18.245,2019-05-14 16:46:18.245,SYSTEM
8,Prescription fulfilled,2019-05-14 16:46:18.245,2019-05-14 16:46:18.245,Role 2
8,End,2019-05-14 16:46:18.245,2019-05-14 16:46:18.245,SYSTEM
9,Prescription received,2019-05-15 11:12:21.983,2019-05-15 11:12:21.983,Role 2
9,Process drop-off,2019-05-15 11:12:21.983,2019-05-15 11:13:52.777,Role 1
9,Enter prescription details,2019-05-15 11:13:52.777,2019-05-15 11:15:06.334,Role 1
9,Check if refill is allowed,2019-05-15 11:15:06.334,2019-05-15 11:15:06.334,Role 3
9,Contact customer /  doctor,2019-05-15 11:15:06.334,2019-05-15 11:23:51.481,Role 4
9,Check Insurance,2019-05-15 11:23:51.481,2019-05-15 11:23:51.481,Role 3
10,Start,2019-05-15 13:17:21.308,2019-05-15 13:17:21.308,SYSTEM
10,Process drop-off,2019-05-15 13:17:21.308,2019-05-15 13:19:07.915,Role 1
10,Enter prescription details,2019-05-15 13:19:07.915,2019-05-15 13:22:23.637,Role 1
10,Check if refill is allowed,2019-05-15 13:22:23.637,2019-05-15 13:22:23.637,Role 3
10,Contact Doctor about refill,2019-05-15 13:22:23.637,2019-05-15 13:57:38.235,Role 1
10,Check DUR,2019-05-15 13:57:38.235,2019-05-15 13:57:38.235,Role 3
10,Check Insurance,2019-05-15 13:57:38.235,2019-05-15 13:57:38.235,Role 3
10,Resolve insurance issues manually,2019-05-15 13:57:38.235,2019-05-15 13:59:08.625,Role 1
10,Pack the drugs (Production),2019-05-15 13:59:08.625,2019-05-15 14:00:53.086,Role 1
10,Check for Quality Assurance,2019-05-15 14:00:53.086,2019-05-15 14:01:56.616,Role 4
10,Pick-up,2019-05-15 14:01:56.616,2019-05-15 14:02:00.946,Role 1
10,Prescription fulfilled,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,Role 2
10,End,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,SYSTEM
10,Prescription fulfilled,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,Role 2
10,End,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,SYSTEM
10,Prescription fulfilled,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,Role 2
10,End,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,SYSTEM
10,Prescription fulfilled,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,Role 2
10,End,2019-05-15 14:02:00.946,2019-05-15 14:02:00.946,SYSTEM
11,Start,2019-05-15 14:20:00.87,2019-05-15 14:20:00.87,SYSTEM
11,Process drop-off,2019-05-15 14:20:00.87,2019-05-15 14:21:32.178,Role 1
11,Enter prescription details,2019-05-15 14:21:32.178,2019-05-15 14:21:45.796,Role 1
11,Check if refill is allowed,2019-05-15 14:21:45.796,2019-05-15 14:21:45.796,Role 3
11,Contact customer /  doctor,2019-05-15 14:21:45.796,2019-05-15 14:28:12.319,Role 4
11,Check Insurance,2019-05-15 14:28:12.319,2019-05-15 14:28:12.319,Role 3
11,Resolve insurance issues manually,2019-05-15 14:28:12.319,2019-05-15 14:33:58.613,Role 1
11,Pack the drugs (Production),2019-05-15 14:33:58.613,2019-05-15 14:34:16.74,Role 1
11,Check for Quality Assurance,2019-05-15 14:34:16.74,2019-05-15 14:35:13.047,Role 4
11,Pick-up,2019-05-15 14:35:13.047,2019-05-15 14:35:13.637,Role 1
11,Prescription fulfilled,2019-05-15 14:35:13.637,2019-05-15 14:35:13.637,Role 2
11,End,2019-05-15 14:35:13.637,2019-05-15 14:35:13.637,SYSTEM
11,Prescription fulfilled,2019-05-15 14:35:13.637,2019-05-15 14:35:13.637,Role 2
11,End,2019-05-15 14:35:13.637,2019-05-15 14:35:13.637,SYSTEM
11,Prescription fulfilled,2019-05-15 14:35:13.637,2019-05-15 14:35:13.637,Role 2
11,End,2019-05-15 14:35:13.637,2019-05-15 14:35:13.637,SYSTEM
9,Pack the drugs (Production),2019-05-15 11:23:51.481,2019-05-15 14:44:00.427,Role 1
9,Check for Quality Assurance,2019-05-15 14:44:00.427,2019-05-15 14:45:10.885,Role 4
9,Pick-up,2019-05-15 14:45:10.885,2019-05-15 14:45:23.854,Role 1
9,Prescription fulfilled,2019-05-15 14:45:23.854,2019-05-15 14:45:23.854,Role 2
9,End,2019-05-15 14:45:23.854,2019-05-15 14:45:23.854,SYSTEM
12,Start,2019-05-16 11:03:56.767,2019-05-16 11:03:56.767,SYSTEM
12,Process drop-off,2019-05-16 11:03:56.767,2019-05-16 11:05:17.526,Role 1
12,Enter prescription details,2019-05-16 11:05:17.526,2019-05-16 11:06:22.644,Role 1
12,Check if refill is allowed,2019-05-16 11:06:22.644,2019-05-16 11:06:22.644,Role 3
12,Check DUR,2019-05-16 11:06:22.644,2019-05-16 11:06:22.644,Role 3
12,Check Insurance,2019-05-16 11:06:22.644,2019-05-16 11:06:22.644,Role 3
12,Pack the drugs (Production),2019-05-16 11:06:22.644,2019-05-16 12:04:18.512,Role 1
12,Check for Quality Assurance,2019-05-16 12:04:18.512,2019-05-16 12:05:09.288,Role 4
12,Pick-up,2019-05-16 12:05:09.288,2019-05-16 12:05:17.825,Role 1
12,End,2019-05-16 12:05:17.825,2019-05-16 12:05:17.825,SYSTEM
12,Prescription fulfilled,2019-05-16 12:05:17.825,2019-05-16 12:05:17.825,Role 2
12,End,2019-05-16 12:05:17.825,2019-05-16 12:05:17.825,SYSTEM
12,Prescription fulfilled,2019-05-16 12:05:17.825,2019-05-16 12:05:17.825,Role 2
12,End,2019-05-16 12:05:17.825,2019-05-16 12:05:17.825,SYSTEM
13,Start,2019-05-16 12:46:36.57,2019-05-16 12:46:36.57,SYSTEM
13,Process drop-off,2019-05-16 12:46:36.57,2019-05-16 12:48:03.077,Role 1
13,Enter prescription details,2019-05-16 12:48:03.077,2019-05-16 12:50:01.681,Role 1
13,Check if refill is allowed,2019-05-16 12:50:01.681,2019-05-16 12:50:01.681,Role 3
13,Check DUR,2019-05-16 12:50:01.681,2019-05-16 12:50:01.681,Role 3
13,Check Insurance,2019-05-16 12:50:01.681,2019-05-16 12:50:01.681,Role 3
13,Pack the drugs (Production),2019-05-16 12:50:01.681,2019-05-16 13:12:39.882,Role 1
13,Check for Quality Assurance,2019-05-16 13:12:39.882,2019-05-16 13:13:25.865,Role 4
13,Pick-up,2019-05-16 13:13:25.865,2019-05-16 13:24:38.448,Role 1
13,Prescription fulfilled,2019-05-16 13:24:38.448,2019-05-16 13:24:38.448,Role 2
13,End,2019-05-16 13:24:38.448,2019-05-16 13:24:38.448,SYSTEM
14,Start,2019-05-16 14:17:09.266,2019-05-16 14:17:09.266,SYSTEM
14,Prescription received,2019-05-16 14:17:09.266,2019-05-16 14:17:09.266,Role 2
14,Start,2019-05-16 14:17:09.266,2019-05-16 14:17:09.266,SYSTEM
14,Process drop-off,2019-05-16 14:17:09.266,2019-05-16 14:18:35.017,Role 1
14,Enter prescription details,2019-05-16 14:18:35.017,2019-05-16 14:21:36.943,Role 1
14,Check if refill is allowed,2019-05-16 14:21:36.943,2019-05-16 14:21:36.943,Role 3
14,Contact customer /  doctor,2019-05-16 14:21:36.943,2019-05-16 14:29:36.762,Role 4
14,Check Insurance,2019-05-16 14:29:36.762,2019-05-16 14:29:36.762,Role 3
14,Pack the drugs (Production),2019-05-16 14:29:36.762,2019-05-16 14:30:03.368,Role 1
14,Check for Quality Assurance,2019-05-16 14:30:03.368,2019-05-16 14:31:00.48,Role 4
14,Pick-up,2019-05-16 14:31:00.48,2019-05-16 14:32:27.266,Role 1
14,Prescription fulfilled,2019-05-16 14:32:27.266,2019-05-16 14:32:27.266,Role 2
14,End,2019-05-16 14:32:27.266,2019-05-16 14:32:27.266,SYSTEM
14,Prescription fulfilled,2019-05-16 14:32:27.266,2019-05-16 14:32:27.266,Role 2
14,End,2019-05-16 14:32:27.266,2019-05-16 14:32:27.266,SYSTEM
14,Prescription fulfilled,2019-05-16 14:32:27.266,2019-05-16 14:32:27.266,Role 2
14,End,2019-05-16 14:32:27.266,2019-05-16 14:32:27.266,SYSTEM
15,Start,2019-05-16 14:41:16.522,2019-05-16 14:41:16.522,SYSTEM
15,Process drop-off,2019-05-16 14:41:16.522,2019-05-16 14:42:48.288,Role 1
15,Enter prescription details,2019-05-16 14:42:48.288,2019-05-16 14:42:49.216,Role 1
15,Check if refill is allowed,2019-05-16 14:42:49.216,2019-05-16 14:42:49.216,Role 3
15,Contact customer /  doctor,2019-05-16 14:42:49.216,2019-05-16 14:45:00.637,Role 4
15,Check Insurance,2019-05-16 14:45:00.637,2019-05-16 14:45:00.637,Role 3
15,Resolve insurance issues manually,2019-05-16 14:45:00.637,2019-05-16 14:47:42.414,Role 1
15,Pack the drugs (Production),2019-05-16 14:47:42.414,2019-05-16 14:47:43.396,Role 1
15,Check for Quality Assurance,2019-05-16 14:47:43.396,2019-05-16 14:48:38.716,Role 4
15,Pick-up,2019-05-16 14:48:38.716,2019-05-16 14:53:52.499,Role 1
15,End,2019-05-16 14:53:52.499,2019-05-16 14:53:52.499,SYSTEM
16,Start,2019-05-16 15:13:51.658,2019-05-16 15:13:51.658,SYSTEM
16,Process drop-off,2019-05-16 15:13:51.658,2019-05-16 15:15:28.788,Role 1
16,Enter prescription details,2019-05-16 15:15:28.788,2019-05-16 15:52:56.901,Role 1
16,Check if refill is allowed,2019-05-16 15:52:56.901,2019-05-16 15:52:56.901,Role 3
16,Contact customer /  doctor,2019-05-16 15:52:56.901,2019-05-16 16:06:12.91,Role 4
16,Check Insurance,2019-05-16 16:06:12.91,2019-05-16 16:06:12.91,Role 3
16,Pack the drugs (Production),2019-05-16 16:06:12.91,2019-05-16 16:07:11.494,Role 1
16,Check for Quality Assurance,2019-05-16 16:07:11.494,2019-05-16 16:08:14.816,Role 4
16,Pick-up,2019-05-16 16:08:14.816,2019-05-16 16:08:36.804,Role 1
16,End,2019-05-16 16:08:36.804,2019-05-16 16:08:36.804,SYSTEM
17,Prescription received,2019-05-16 16:31:15.439,2019-05-16 16:31:15.439,Role 2
17,Process drop-off,2019-05-16 16:31:15.439,2019-05-16 16:32:53.13,Role 1
17,Enter prescription details,2019-05-16 16:32:53.13,2019-05-16 16:33:03.767,Role 1
17,Check if refill is allowed,2019-05-16 16:33:03.767,2019-05-16 16:33:03.767,Role 3
17,Check DUR,2019-05-16 16:33:03.767,2019-05-16 16:33:03.767,Role 3
17,Check Insurance,2019-05-16 16:33:03.767,2019-05-16 16:33:03.767,Role 3
17,Resolve insurance issues manually,2019-05-16 16:33:03.767,2019-05-16 16:37:46.703,Role 1
17,Pack the drugs (Production),2019-05-16 16:37:46.703,2019-05-16 17:10:24.157,Role 1
17,Check for Quality Assurance,2019-05-16 17:10:24.157,2019-05-16 17:11:24.489,Role 4
17,Pick-up,2019-05-16 17:11:24.489,2019-05-16 17:13:24.795,Role 1
17,Prescription fulfilled,2019-05-16 17:13:24.795,2019-05-16 17:13:24.795,Role 2
17,End,2019-05-16 17:13:24.795,2019-05-17 09:00:00.0,SYSTEM
18,Start,2019-05-17 09:18:53.657,2019-05-17 09:18:53.657,SYSTEM
19,Start,2019-05-17 10:06:00.246,2019-05-17 10:06:00.246,SYSTEM
19,Process drop-off,2019-05-17 10:06:00.246,2019-05-17 11:01:20.11,Role 1
18,Process drop-off,2019-05-17 09:18:53.657,2019-05-17 11:01:24.309,Role 1
18,Enter prescription details,2019-05-17 11:01:24.309,2019-05-17 11:01:45.844,Role 1
18,Check if refill is allowed,2019-05-17 11:01:45.844,2019-05-17 11:01:45.844,Role 3
19,Enter prescription details,2019-05-17 11:01:20.11,2019-05-17 11:01:49.801,Role 1
19,Check if refill is allowed,2019-05-17 11:01:49.801,2019-05-17 11:01:49.801,Role 3
19,Check DUR,2019-05-17 11:01:49.801,2019-05-17 11:01:49.801,Role 3
20,Start,2019-05-17 11:20:46.628,2019-05-17 11:20:46.628,SYSTEM
18,Contact customer /  doctor,2019-05-17 11:01:45.844,2019-05-17 11:21:47.793,Role 4
18,Check Insurance,2019-05-17 11:21:47.793,2019-05-17 11:21:47.793,Role 3
20,Process drop-off,2019-05-17 11:20:46.628,2019-05-17 11:22:18.845,Role 1
18,Pack the drugs (Production),2019-05-17 11:21:47.793,2019-05-17 11:22:46.757,Role 1
20,Enter prescription details,2019-05-17 11:22:18.845,2019-05-17 11:26:15.921,Role 1
20,Check if refill is allowed,2019-05-17 11:26:15.921,2019-05-17 11:26:15.921,Role 3
19,Resolve DUR manually,2019-05-17 11:21:47.793,2019-05-17 11:28:45.839,Role 4
19,Check Insurance,2019-05-17 11:28:45.839,2019-05-17 11:28:45.839,Role 3
18,Check for Quality Assurance,2019-05-17 11:28:45.839,2019-05-17 11:29:38.703,Role 4
19,Pack the drugs (Production),2019-05-17 11:28:45.839,2019-05-17 11:33:16.65,Role 1
19,Check for Quality Assurance,2019-05-17 11:33:16.65,2019-05-17 11:34:20.404,Role 4
19,Pick-up,2019-05-17 11:34:20.404,2019-05-17 11:34:37.721,Role 1
19,End,2019-05-17 11:34:37.721,2019-05-17 11:34:37.721,SYSTEM
19,Prescription fulfilled,2019-05-17 11:34:37.721,2019-05-17 11:34:37.721,Role 2
19,End,2019-05-17 11:34:37.721,2019-05-17 11:34:37.721,SYSTEM
19,Prescription fulfilled,2019-05-17 11:34:37.721,2019-05-17 11:34:37.721,Role 2
19,End,2019-05-17 11:34:37.721,2019-05-17 11:34:37.721,SYSTEM
18,Pick-up,2019-05-17 11:29:38.703,2019-05-17 11:35:01.616,Role 1
18,End,2019-05-17 11:35:01.616,2019-05-17 11:35:01.616,SYSTEM
20,Contact Doctor about refill,2019-05-17 11:26:15.921,2019-05-17 12:08:15.187,Role 1
20,Check DUR,2019-05-17 12:08:15.187,2019-05-17 12:08:15.187,Role 3
20,Resolve DUR manually,2019-05-17 12:08:15.187,2019-05-17 12:09:00.587,Role 4
20,Check Insurance,2019-05-17 12:09:00.587,2019-05-17 12:09:00.587,Role 3
20,Resolve insurance issues manually,2019-05-17 12:09:00.587,2019-05-17 12:15:31.247,Role 1
20,Pack the drugs (Production),2019-05-17 12:15:31.247,2019-05-17 12:18:12.447,Role 1
20,Check for Quality Assurance,2019-05-17 12:18:12.447,2019-05-17 12:19:16.139,Role 4
21,Start,2019-05-17 12:22:59.147,2019-05-17 12:22:59.147,SYSTEM
21,Process drop-off,2019-05-17 12:22:59.147,2019-05-17 12:24:16.698,Role 1
21,Enter prescription details,2019-05-17 12:24:16.698,2019-05-17 12:24:26.853,Role 1
21,Check if refill is allowed,2019-05-17 12:24:26.853,2019-05-17 12:24:26.853,Role 3
20,Pick-up,2019-05-17 12:19:16.139,2019-05-17 12:36:05.488,Role 1
20,End,2019-05-17 12:36:05.488,2019-05-17 12:36:05.488,SYSTEM
20,Prescription fulfilled,2019-05-17 12:36:05.488,2019-05-17 12:36:05.488,Role 2
20,End,2019-05-17 12:36:05.488,2019-05-17 12:36:05.488,SYSTEM
21,Contact Doctor about refill,2019-05-17 12:24:26.853,2019-05-17 12:37:04.16,Role 1
21,Check DUR,2019-05-17 12:37:04.16,2019-05-17 12:37:04.16,Role 3
21,Resolve DUR manually,2019-05-17 12:37:04.16,2019-05-17 12:37:40.813,Role 4
21,Check Insurance,2019-05-17 12:37:40.813,2019-05-17 12:37:40.813,Role 3
