caseid,task,start_timestamp,end_timestamp,resource
3,Prescription received,2019-05-14 13:11:01.624,2019-05-14 13:11:01.624,Role 2
3,Process drop-off,2019-05-14 13:11:01.624,2019-05-14 13:12:42.05,Role 1
3,Enter prescription details,2019-05-14 13:12:42.05,2019-05-14 13:13:12.307,Role 1
3,Check if refill is allowed,2019-05-14 13:13:12.307,2019-05-14 13:13:12.307,Role 3
3,Contact Doctor about refill,2019-05-14 13:13:12.307,2019-05-14 13:19:20.476,Role 1
3,Check DUR,2019-05-14 13:19:20.476,2019-05-14 13:19:20.476,Role 3
3,Check Insurance,2019-05-14 13:19:20.476,2019-05-14 13:19:20.476,Role 3
3,Pack the drugs (Production),2019-05-14 13:19:20.476,2019-05-14 13:50:12.617,Role 1
3,Check for Quality Assurance,2019-05-14 13:50:12.617,2019-05-14 13:51:12.61,Role 4
3,Pick-up,2019-05-14 13:51:12.61,2019-05-14 13:52:00.047,Role 1
3,End,2019-05-14 13:52:00.047,2019-05-14 13:52:00.047,SYSTEM
4,Start,2019-05-14 14:07:22.729,2019-05-14 14:07:22.729,SYSTEM
4,Process drop-off,2019-05-14 14:07:22.729,2019-05-14 14:08:38.45,Role 1
4,Enter prescription details,2019-05-14 14:08:38.45,2019-05-14 14:11:26.855,Role 1
4,Check if refill is allowed,2019-05-14 14:11:26.855,2019-05-14 14:11:26.855,Role 3
4,Check DUR,2019-05-14 14:11:26.855,2019-05-14 14:11:26.855,Role 3
4,Check Insurance,2019-05-14 14:11:26.855,2019-05-14 14:11:26.855,Role 3
4,Pack the drugs (Production),2019-05-14 14:11:26.855,2019-05-14 14:13:05.815,Role 1
4,Check for Quality Assurance,2019-05-14 14:13:05.815,2019-05-14 14:14:04.353,Role 4
4,Pick-up,2019-05-14 14:14:04.353,2019-05-14 14:14:58.921,Role 1
4,End,2019-05-14 14:14:58.921,2019-05-14 14:14:58.921,SYSTEM
4,Prescription fulfilled,2019-05-14 14:14:58.921,2019-05-14 14:14:58.921,Role 2
4,End,2019-05-14 14:14:58.921,2019-05-14 14:14:58.921,SYSTEM
4,Prescription fulfilled,2019-05-14 14:14:58.921,2019-05-14 14:14:58.921,Role 2
4,End,2019-05-14 14:14:58.921,2019-05-14 14:14:58.921,SYSTEM
5,Prescription received,2019-05-14 14:34:46.191,2019-05-14 14:34:46.191,Role 2
5,Process drop-off,2019-05-14 14:34:46.191,2019-05-14 14:36:17.32,Role 1
5,Enter prescription details,2019-05-14 14:36:17.32,2019-05-14 14:36:28.008,Role 1
5,Check if refill is allowed,2019-05-14 14:36:28.008,2019-05-14 14:36:28.008,Role 3
6,Start,2019-05-14 14:52:19.146,2019-05-14 14:52:19.146,SYSTEM
6,Process drop-off,2019-05-14 14:52:19.146,2019-05-14 14:53:55.821,Role 1
6,Enter prescription details,2019-05-14 14:53:55.821,2019-05-14 14:54:19.204,Role 1
6,Check if refill is allowed,2019-05-14 14:54:19.204,2019-05-14 14:54:19.204,Role 3
7,Start,2019-05-14 15:22:09.187,2019-05-14 15:22:09.187,SYSTEM
7,Prescription received,2019-05-14 15:22:09.187,2019-05-14 15:22:09.187,Role 2
5,Contact Doctor about refill,2019-05-14 14:36:28.008,2019-05-14 15:22:57.673,Role 1
5,Check DUR,2019-05-14 15:22:57.673,2019-05-14 15:22:57.673,Role 3
5,Check Insurance,2019-05-14 15:22:57.673,2019-05-14 15:22:57.673,Role 3
7,Process drop-off,2019-05-14 15:22:09.187,2019-05-14 15:23:29.367,Role 1
7,Enter prescription details,2019-05-14 15:23:29.367,2019-05-14 15:23:32.597,Role 1
7,Check if refill is allowed,2019-05-14 15:23:32.597,2019-05-14 15:23:32.597,Role 3
5,Resolve insurance issues manually,2019-05-14 15:22:57.673,2019-05-14 15:26:36.536,Role 1
5,Pack the drugs (Production),2019-05-14 15:26:36.536,2019-05-14 15:28:44.003,Role 1
5,Check for Quality Assurance,2019-05-14 15:28:44.003,2019-05-14 15:29:42.333,Role 4
5,Pick-up,2019-05-14 15:29:42.333,2019-05-14 15:32:17.693,Role 1
5,Prescription fulfilled,2019-05-14 15:32:17.693,2019-05-14 15:32:17.693,Role 2
5,End,2019-05-14 15:32:17.693,2019-05-14 15:32:17.693,SYSTEM
8,Prescription received,2019-05-14 15:55:15.552,2019-05-14 15:55:15.552,Role 2
8,Process drop-off,2019-05-14 15:55:15.552,2019-05-14 15:56:48.28,Role 1
8,Enter prescription details,2019-05-14 15:56:48.28,2019-05-14 16:02:07.659,Role 1
8,Check if refill is allowed,2019-05-14 16:02:07.659,2019-05-14 16:02:07.659,Role 3
8,Check DUR,2019-05-14 16:02:07.659,2019-05-14 16:02:07.659,Role 3
8,Resolve DUR manually,2019-05-14 16:02:07.659,2019-05-14 16:04:23.414,Role 4
8,Check Insurance,2019-05-14 16:04:23.414,2019-05-14 16:04:23.414,Role 3
6,Contact Doctor about refill,2019-05-14 14:54:19.204,2019-05-14 16:05:36.249,Role 1
6,Check DUR,2019-05-14 16:05:36.249,2019-05-14 16:05:36.249,Role 3
6,Resolve DUR manually,2019-05-14 16:05:36.249,2019-05-14 16:05:56.985,Role 4
6,Check Insurance,2019-05-14 16:05:56.985,2019-05-14 16:05:56.985,Role 3
6,Resolve insurance issues manually,2019-05-14 16:05:56.985,2019-05-14 16:08:18.446,Role 1
8,Resolve insurance issues manually,2019-05-14 16:04:23.414,2019-05-14 16:08:54.205,Role 1
6,Pack the drugs (Production),2019-05-14 16:08:18.446,2019-05-14 16:09:43.172,Role 1
6,Check for Quality Assurance,2019-05-14 16:09:43.172,2019-05-14 16:10:51.042,Role 4
6,Pick-up,2019-05-14 16:10:51.042,2019-05-14 16:11:16.133,Role 1
6,Prescription fulfilled,2019-05-14 16:11:16.133,2019-05-14 16:11:16.133,Role 2
6,End,2019-05-14 16:11:16.133,2019-05-14 16:11:16.133,SYSTEM
6,Prescription fulfilled,2019-05-14 16:11:16.133,2019-05-14 16:11:16.133,Role 2
6,End,2019-05-14 16:11:16.133,2019-05-14 16:11:16.133,SYSTEM
8,Pack the drugs (Production),2019-05-14 16:08:54.205,2019-05-14 16:17:42.789,Role 1
8,Check for Quality Assurance,2019-05-14 16:17:42.789,2019-05-14 16:18:43.242,Role 4
8,Pick-up,2019-05-14 16:18:43.242,2019-05-14 16:18:48.68,Role 1
8,End,2019-05-14 16:18:48.68,2019-05-14 16:18:48.68,SYSTEM
7,Contact Doctor about refill,2019-05-14 15:23:32.597,2019-05-14 16:21:09.577,Role 1
7,Check DUR,2019-05-14 16:21:09.577,2019-05-14 16:21:09.577,Role 3
7,Check Insurance,2019-05-14 16:21:09.577,2019-05-14 16:21:09.577,Role 3
7,Resolve insurance issues manually,2019-05-14 16:21:09.577,2019-05-14 16:26:00.092,Role 1
7,Pack the drugs (Production),2019-05-14 16:26:00.092,2019-05-14 16:29:20.267,Role 1
7,Check for Quality Assurance,2019-05-14 16:29:20.267,2019-05-14 16:30:32.398,Role 4
7,Pick-up,2019-05-14 16:30:32.398,2019-05-14 16:33:00.803,Role 1
7,Prescription fulfilled,2019-05-14 16:33:00.803,2019-05-14 16:33:00.803,Role 2
7,End,2019-05-14 16:33:00.803,2019-05-14 16:33:00.803,SYSTEM
7,Prescription fulfilled,2019-05-14 16:33:00.803,2019-05-14 16:33:00.803,Role 2
7,End,2019-05-14 16:33:00.803,2019-05-14 16:33:00.803,SYSTEM
10,Start,2019-05-15 09:48:09.623,2019-05-15 09:48:09.623,SYSTEM
9,Prescription received,2019-05-15 09:26:53.06,2019-05-15 11:00:00.0,Role 2
9,Start,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,SYSTEM
9,Prescription received,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,Role 2
10,Process drop-off,2019-05-15 09:48:09.623,2019-05-15 11:01:36.855,Role 1
10,Enter prescription details,2019-05-15 11:01:36.855,2019-05-15 11:01:49.071,Role 1
10,Check if refill is allowed,2019-05-15 11:01:49.071,2019-05-15 11:01:49.071,Role 3
9,Process drop-off,2019-05-15 11:00:00.0,2019-05-15 11:01:53.702,Role 1
9,Enter prescription details,2019-05-15 11:01:53.702,2019-05-15 11:01:57.462,Role 1
9,Check if refill is allowed,2019-05-15 11:01:57.462,2019-05-15 11:01:57.462,Role 3
9,Check DUR,2019-05-15 11:01:57.462,2019-05-15 11:01:57.462,Role 3
10,Contact customer /  doctor,2019-05-15 11:01:49.071,2019-05-15 11:04:09.859,Role 4
10,Check Insurance,2019-05-15 11:04:09.859,2019-05-15 11:04:09.859,Role 3
10,Pack the drugs (Production),2019-05-15 11:04:09.859,2019-05-15 11:05:55.482,Role 1
9,Resolve DUR manually,2019-05-15 11:04:09.859,2019-05-15 11:06:07.912,Role 4
9,Check Insurance,2019-05-15 11:06:07.912,2019-05-15 11:06:07.912,Role 3
10,Check for Quality Assurance,2019-05-15 11:06:07.912,2019-05-15 11:07:12.414,Role 4
10,Pick-up,2019-05-15 11:07:12.414,2019-05-15 11:07:22.254,Role 1
10,Prescription fulfilled,2019-05-15 11:07:22.254,2019-05-15 11:07:22.254,Role 2
10,End,2019-05-15 11:07:22.254,2019-05-15 11:07:22.254,SYSTEM
9,Resolve insurance issues manually,2019-05-15 11:06:07.912,2019-05-15 11:10:02.639,Role 1
11,Prescription received,2019-05-15 11:10:26.952,2019-05-15 11:10:26.952,Role 2
11,Process drop-off,2019-05-15 11:10:26.952,2019-05-15 11:12:04.814,Role 1
11,Enter prescription details,2019-05-15 11:12:04.814,2019-05-15 11:13:22.366,Role 1
11,Check if refill is allowed,2019-05-15 11:13:22.366,2019-05-15 11:13:22.366,Role 3
9,Pack the drugs (Production),2019-05-15 11:10:02.639,2019-05-15 11:14:00.082,Role 1
11,Contact customer /  doctor,2019-05-15 11:13:22.366,2019-05-15 11:17:29.926,Role 4
11,Check Insurance,2019-05-15 11:17:29.926,2019-05-15 11:17:29.926,Role 3
9,Check for Quality Assurance,2019-05-15 11:17:29.926,2019-05-15 11:18:32.956,Role 4
9,Pick-up,2019-05-15 11:18:32.956,2019-05-15 11:19:20.896,Role 1
9,End,2019-05-15 11:19:20.896,2019-05-15 11:19:20.896,SYSTEM
9,Prescription fulfilled,2019-05-15 11:19:20.896,2019-05-15 11:19:20.896,Role 2
9,End,2019-05-15 11:19:20.896,2019-05-15 11:19:20.896,SYSTEM
11,Resolve insurance issues manually,2019-05-15 11:17:29.926,2019-05-15 11:21:44.573,Role 1
11,Pack the drugs (Production),2019-05-15 11:21:44.573,2019-05-15 11:23:00.426,Role 1
11,Check for Quality Assurance,2019-05-15 11:23:00.426,2019-05-15 11:24:04.592,Role 4
11,Pick-up,2019-05-15 11:24:04.592,2019-05-15 11:24:15.599,Role 1
11,End,2019-05-15 11:24:15.599,2019-05-15 11:24:15.599,SYSTEM
11,Prescription fulfilled,2019-05-15 11:24:15.599,2019-05-15 11:24:15.599,Role 2
11,End,2019-05-15 11:24:15.599,2019-05-15 11:24:15.599,SYSTEM
11,Prescription fulfilled,2019-05-15 11:24:15.599,2019-05-15 11:24:15.599,Role 2
11,End,2019-05-15 11:24:15.599,2019-05-15 11:24:15.599,SYSTEM
12,Prescription received,2019-05-15 12:57:55.927,2019-05-15 12:57:55.927,Role 2
12,Process drop-off,2019-05-15 12:57:55.927,2019-05-15 12:59:35.924,Role 1
12,Enter prescription details,2019-05-15 12:59:35.924,2019-05-15 13:11:11.3,Role 1
12,Check if refill is allowed,2019-05-15 13:11:11.3,2019-05-15 13:11:11.3,Role 3
12,Contact customer /  doctor,2019-05-15 13:11:11.3,2019-05-15 13:17:37.714,Role 4
12,Check Insurance,2019-05-15 13:17:37.714,2019-05-15 13:17:37.714,Role 3
13,Start,2019-05-15 13:20:07.55,2019-05-15 13:20:07.55,SYSTEM
13,Process drop-off,2019-05-15 13:20:07.55,2019-05-15 13:21:45.14,Role 1
13,Enter prescription details,2019-05-15 13:21:45.14,2019-05-15 13:22:47.428,Role 1
13,Check if refill is allowed,2019-05-15 13:22:47.428,2019-05-15 13:22:47.428,Role 3
13,Check DUR,2019-05-15 13:22:47.428,2019-05-15 13:22:47.428,Role 3
13,Resolve DUR manually,2019-05-15 13:22:47.428,2019-05-15 13:25:08.893,Role 4
13,Check Insurance,2019-05-15 13:25:08.893,2019-05-15 13:25:08.893,Role 3
13,Resolve insurance issues manually,2019-05-15 13:25:08.893,2019-05-15 13:26:27.337,Role 1
13,Pack the drugs (Production),2019-05-15 13:26:27.337,2019-05-15 13:27:04.401,Role 1
13,Check for Quality Assurance,2019-05-15 13:27:04.401,2019-05-15 13:27:57.619,Role 4
12,Pack the drugs (Production),2019-05-15 13:17:37.714,2019-05-15 13:29:55.12,Role 1
12,Check for Quality Assurance,2019-05-15 13:29:55.12,2019-05-15 13:30:58.955,Role 4
12,Pick-up,2019-05-15 13:30:58.955,2019-05-15 13:31:40.116,Role 1
12,Prescription fulfilled,2019-05-15 13:31:40.116,2019-05-15 13:31:40.116,Role 2
12,End,2019-05-15 13:31:40.116,2019-05-15 13:31:40.116,SYSTEM
12,Prescription fulfilled,2019-05-15 13:31:40.116,2019-05-15 13:31:40.116,Role 2
12,End,2019-05-15 13:31:40.116,2019-05-15 13:31:40.116,SYSTEM
12,Prescription fulfilled,2019-05-15 13:31:40.116,2019-05-15 13:31:40.116,Role 2
12,End,2019-05-15 13:31:40.116,2019-05-15 13:31:40.116,SYSTEM
14,Start,2019-05-15 13:32:31.713,2019-05-15 13:32:31.713,SYSTEM
14,Prescription received,2019-05-15 13:32:31.713,2019-05-15 13:32:31.713,Role 2
14,Start,2019-05-15 13:32:31.713,2019-05-15 13:32:31.713,SYSTEM
14,Process drop-off,2019-05-15 13:32:31.713,2019-05-15 13:34:16.976,Role 1
14,Enter prescription details,2019-05-15 13:34:16.976,2019-05-15 13:34:55.96,Role 1
14,Check if refill is allowed,2019-05-15 13:34:55.96,2019-05-15 13:34:55.96,Role 3
13,Pick-up,2019-05-15 13:27:57.619,2019-05-15 13:44:51.611,Role 1
13,End,2019-05-15 13:44:51.611,2019-05-15 13:44:51.611,SYSTEM
13,Prescription fulfilled,2019-05-15 13:44:51.611,2019-05-15 13:44:51.611,Role 2
13,End,2019-05-15 13:44:51.611,2019-05-15 13:44:51.611,SYSTEM
15,Prescription received,2019-05-15 13:44:59.169,2019-05-15 13:44:59.169,Role 2
15,Process drop-off,2019-05-15 13:44:59.169,2019-05-15 13:46:36.558,Role 1
14,Contact customer /  doctor,2019-05-15 13:34:55.96,2019-05-15 13:52:14.215,Role 4
14,Check Insurance,2019-05-15 13:52:14.215,2019-05-15 13:52:14.215,Role 3
14,Resolve insurance issues manually,2019-05-15 13:52:14.215,2019-05-15 13:52:19.184,Role 1
14,Pack the drugs (Production),2019-05-15 13:52:19.184,2019-05-15 13:52:21.013,Role 1
14,Check for Quality Assurance,2019-05-15 13:52:21.013,2019-05-15 13:53:17.335,Role 4
15,Enter prescription details,2019-05-15 13:46:36.558,2019-05-15 13:53:35.765,Role 1
15,Check if refill is allowed,2019-05-15 13:53:35.765,2019-05-15 13:53:35.765,Role 3
15,Contact customer /  doctor,2019-05-15 13:53:35.765,2019-05-15 13:54:18.602,Role 4
15,Check Insurance,2019-05-15 13:54:18.602,2019-05-15 13:54:18.602,Role 3
15,Resolve insurance issues manually,2019-05-15 13:54:18.602,2019-05-15 13:54:33.07,Role 1
14,Pick-up,2019-05-15 13:53:17.335,2019-05-15 13:54:52.786,Role 1
14,Prescription fulfilled,2019-05-15 13:54:52.786,2019-05-15 13:54:52.786,Role 2
14,End,2019-05-15 13:54:52.786,2019-05-15 13:54:52.786,SYSTEM
14,Prescription fulfilled,2019-05-15 13:54:52.786,2019-05-15 13:54:52.786,Role 2
14,End,2019-05-15 13:54:52.786,2019-05-15 13:54:52.786,SYSTEM
14,Prescription fulfilled,2019-05-15 13:54:52.786,2019-05-15 13:54:52.786,Role 2
14,End,2019-05-15 13:54:52.786,2019-05-15 13:54:52.786,SYSTEM
15,Pack the drugs (Production),2019-05-15 13:54:33.07,2019-05-15 14:55:11.078,Role 1
15,Check for Quality Assurance,2019-05-15 14:55:11.078,2019-05-15 14:56:07.352,Role 4
15,Pick-up,2019-05-15 14:56:07.352,2019-05-15 14:56:27.009,Role 1
15,Prescription fulfilled,2019-05-15 14:56:27.009,2019-05-15 14:56:27.009,Role 2
15,End,2019-05-15 14:56:27.009,2019-05-15 14:56:27.009,SYSTEM
15,Prescription fulfilled,2019-05-15 14:56:27.009,2019-05-15 14:56:27.009,Role 2
15,End,2019-05-15 14:56:27.009,2019-05-15 14:56:27.009,SYSTEM
16,Start,2019-05-15 15:35:51.294,2019-05-15 15:35:51.294,SYSTEM
16,Process drop-off,2019-05-15 15:35:51.294,2019-05-15 15:37:23.329,Role 1
16,Enter prescription details,2019-05-15 15:37:23.329,2019-05-15 15:37:46.761,Role 1
16,Check if refill is allowed,2019-05-15 15:37:46.761,2019-05-15 15:37:46.761,Role 3
16,Check DUR,2019-05-15 15:37:46.761,2019-05-15 15:37:46.761,Role 3
16,Resolve DUR manually,2019-05-15 15:37:46.761,2019-05-15 15:44:21.84,Role 4
16,Check Insurance,2019-05-15 15:44:21.84,2019-05-15 15:44:21.84,Role 3
16,Pack the drugs (Production),2019-05-15 15:44:21.84,2019-05-15 15:44:22.674,Role 1
16,Check for Quality Assurance,2019-05-15 15:44:22.674,2019-05-15 15:45:26.844,Role 4
16,Pick-up,2019-05-15 15:45:26.844,2019-05-15 15:46:40.991,Role 1
16,Prescription fulfilled,2019-05-15 15:46:40.991,2019-05-15 15:46:40.991,Role 2
16,End,2019-05-15 15:46:40.991,2019-05-15 15:46:40.991,SYSTEM
17,Prescription received,2019-05-15 15:49:13.425,2019-05-15 15:49:13.425,Role 2
17,Process drop-off,2019-05-15 15:49:13.425,2019-05-15 15:50:53.198,Role 1
17,Enter prescription details,2019-05-15 15:50:53.198,2019-05-15 15:56:10.86,Role 1
17,Check if refill is allowed,2019-05-15 15:56:10.86,2019-05-15 15:56:10.86,Role 3
17,Contact Doctor about refill,2019-05-15 15:56:10.86,2019-05-15 16:05:38.969,Role 1
17,Check DUR,2019-05-15 16:05:38.969,2019-05-15 16:05:38.969,Role 3
17,Check Insurance,2019-05-15 16:05:38.969,2019-05-15 16:05:38.969,Role 3
17,Pack the drugs (Production),2019-05-15 16:05:38.969,2019-05-15 16:06:05.352,Role 1
17,Check for Quality Assurance,2019-05-15 16:06:05.352,2019-05-15 16:07:06.823,Role 4
17,Pick-up,2019-05-15 16:07:06.823,2019-05-15 16:07:21.948,Role 1
17,Prescription fulfilled,2019-05-15 16:07:21.948,2019-05-15 16:07:21.948,Role 2
17,End,2019-05-15 16:07:21.948,2019-05-15 16:07:21.948,SYSTEM
19,Start,2019-05-16 09:34:58.526,2019-05-16 09:34:58.526,SYSTEM
18,Prescription received,2019-05-16 09:03:29.831,2019-05-16 11:00:00.0,Role 2
19,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
19,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:20.768,Role 1
18,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:33.662,Role 1
18,Enter prescription details,2019-05-16 11:01:33.662,2019-05-16 11:01:51.637,Role 1
18,Check if refill is allowed,2019-05-16 11:01:51.637,2019-05-16 11:01:51.637,Role 3
19,Enter prescription details,2019-05-16 11:01:20.768,2019-05-16 11:03:37.762,Role 1
19,Check if refill is allowed,2019-05-16 11:03:37.762,2019-05-16 11:03:37.762,Role 3
19,Check DUR,2019-05-16 11:03:37.762,2019-05-16 11:03:37.762,Role 3
19,Resolve DUR manually,2019-05-16 11:03:37.762,2019-05-16 11:04:20.586,Role 4
19,Check Insurance,2019-05-16 11:04:20.586,2019-05-16 11:04:20.586,Role 3
19,Pack the drugs (Production),2019-05-16 11:04:20.586,2019-05-16 11:04:21.47,Role 1
19,Check for Quality Assurance,2019-05-16 11:04:21.47,2019-05-16 11:05:23.999,Role 4
19,Pick-up,2019-05-16 11:05:23.999,2019-05-16 11:05:45.199,Role 1
19,Prescription fulfilled,2019-05-16 11:05:45.199,2019-05-16 11:05:45.199,Role 2
19,End,2019-05-16 11:05:45.199,2019-05-16 11:05:45.199,SYSTEM
20,Start,2019-05-16 11:40:33.855,2019-05-16 11:40:33.855,SYSTEM
20,Process drop-off,2019-05-16 11:40:33.855,2019-05-16 11:42:10.784,Role 1
20,Enter prescription details,2019-05-16 11:42:10.784,2019-05-16 11:42:19.584,Role 1
20,Check if refill is allowed,2019-05-16 11:42:19.584,2019-05-16 11:42:19.584,Role 3
20,Check DUR,2019-05-16 11:42:19.584,2019-05-16 11:42:19.584,Role 3
20,Check Insurance,2019-05-16 11:42:19.584,2019-05-16 11:42:19.584,Role 3
20,Resolve insurance issues manually,2019-05-16 11:42:19.584,2019-05-16 11:47:39.092,Role 1
20,Pack the drugs (Production),2019-05-16 11:47:39.092,2019-05-16 12:04:59.741,Role 1
20,Check for Quality Assurance,2019-05-16 12:04:59.741,2019-05-16 12:05:54.073,Role 4
20,Pick-up,2019-05-16 12:05:54.073,2019-05-16 12:08:06.795,Role 1
20,End,2019-05-16 12:08:06.795,2019-05-16 12:08:06.795,SYSTEM
21,Start,2019-05-16 12:40:26.757,2019-05-16 12:40:26.757,SYSTEM
21,Process drop-off,2019-05-16 12:40:26.757,2019-05-16 12:42:03.825,Role 1
21,Enter prescription details,2019-05-16 12:42:03.825,2019-05-16 12:44:20.684,Role 1
21,Check if refill is allowed,2019-05-16 12:44:20.684,2019-05-16 12:44:20.684,Role 3
18,Contact Doctor about refill,2019-05-16 11:01:51.637,2019-05-16 12:45:45.256,Role 1
18,Check DUR,2019-05-16 12:45:45.256,2019-05-16 12:45:45.256,Role 3
18,Resolve DUR manually,2019-05-16 12:45:45.256,2019-05-16 12:46:13.439,Role 4
18,Check Insurance,2019-05-16 12:46:13.439,2019-05-16 12:46:13.439,Role 3
18,Pack the drugs (Production),2019-05-16 12:46:13.439,2019-05-16 12:46:53.155,Role 1
18,Check for Quality Assurance,2019-05-16 12:46:53.155,2019-05-16 12:47:52.328,Role 4
18,Pick-up,2019-05-16 12:47:52.328,2019-05-16 12:48:23.244,Role 1
18,Prescription fulfilled,2019-05-16 12:48:23.244,2019-05-16 12:48:23.244,Role 2
18,End,2019-05-16 12:48:23.244,2019-05-16 12:48:23.244,SYSTEM
22,Start,2019-05-16 13:06:55.329,2019-05-16 13:06:55.329,SYSTEM
22,Process drop-off,2019-05-16 13:06:55.329,2019-05-16 13:08:37.15,Role 1
22,Enter prescription details,2019-05-16 13:08:37.15,2019-05-16 13:08:44.169,Role 1
22,Check if refill is allowed,2019-05-16 13:08:44.169,2019-05-16 13:08:44.169,Role 3
22,Contact customer /  doctor,2019-05-16 13:08:44.169,2019-05-16 13:10:50.56,Role 4
22,Check Insurance,2019-05-16 13:10:50.56,2019-05-16 13:10:50.56,Role 3
22,Resolve insurance issues manually,2019-05-16 13:10:50.56,2019-05-16 13:14:16.804,Role 1
22,Pack the drugs (Production),2019-05-16 13:14:16.804,2019-05-16 13:27:57.378,Role 1
22,Check for Quality Assurance,2019-05-16 13:27:57.378,2019-05-16 13:29:01.781,Role 4
22,Pick-up,2019-05-16 13:29:01.781,2019-05-16 13:29:07.959,Role 1
22,Prescription fulfilled,2019-05-16 13:29:07.959,2019-05-16 13:29:07.959,Role 2
22,End,2019-05-16 13:29:07.959,2019-05-16 13:29:07.959,SYSTEM
22,Prescription fulfilled,2019-05-16 13:29:07.959,2019-05-16 13:29:07.959,Role 2
22,End,2019-05-16 13:29:07.959,2019-05-16 13:29:07.959,SYSTEM
23,Start,2019-05-16 13:45:55.42,2019-05-16 13:45:55.42,SYSTEM
23,Process drop-off,2019-05-16 13:45:55.42,2019-05-16 13:47:28.091,Role 1
