caseid,task,start_timestamp,end_timestamp,resource
1,Contact Doctor about refill,2019-05-14 11:01:31.548,2019-05-14 13:35:36.727,Role 1
1,Check DUR,2019-05-14 13:35:36.727,2019-05-14 13:35:36.727,Role 3
1,Check Insurance,2019-05-14 13:35:36.727,2019-05-14 13:35:36.727,Role 3
1,Pack the drugs (Production),2019-05-14 13:35:36.727,2019-05-14 13:35:46.494,Role 1
1,Check for Quality Assurance,2019-05-14 13:35:46.494,2019-05-14 13:36:42.714,Role 4
1,Pick-up,2019-05-14 13:36:42.714,2019-05-14 13:49:51.996,Role 1
1,End,2019-05-14 13:49:51.996,2019-05-14 13:49:51.996,SYSTEM
1,Prescription fulfilled,2019-05-14 13:49:51.996,2019-05-14 13:49:51.996,Role 2
1,End,2019-05-14 13:49:51.996,2019-05-14 13:49:51.996,SYSTEM
1,Prescription fulfilled,2019-05-14 13:49:51.996,2019-05-14 13:49:51.996,Role 2
1,End,2019-05-14 13:49:51.996,2019-05-14 13:49:51.996,SYSTEM
0,Pack the drugs (Production),2019-05-14 11:03:22.034,2019-05-14 13:51:42.925,Role 1
0,Check for Quality Assurance,2019-05-14 13:51:42.925,2019-05-14 13:52:43.529,Role 4
0,Pick-up,2019-05-14 13:52:43.529,2019-05-14 13:52:50.854,Role 1
0,End,2019-05-14 13:52:50.854,2019-05-14 13:52:50.854,SYSTEM
0,Prescription fulfilled,2019-05-14 13:52:50.854,2019-05-14 13:52:50.854,Role 2
0,End,2019-05-14 13:52:50.854,2019-05-14 13:52:50.854,SYSTEM
0,Prescription fulfilled,2019-05-14 13:52:50.854,2019-05-14 13:52:50.854,Role 2
0,End,2019-05-14 13:52:50.854,2019-05-14 13:52:50.854,SYSTEM
0,Prescription fulfilled,2019-05-14 13:52:50.854,2019-05-14 13:52:50.854,Role 2
0,End,2019-05-14 13:52:50.854,2019-05-14 13:52:50.854,SYSTEM
3,Start,2019-05-14 14:02:46.693,2019-05-14 14:02:46.693,SYSTEM
3,Process drop-off,2019-05-14 14:02:46.693,2019-05-14 14:04:05.122,Role 1
3,Enter prescription details,2019-05-14 14:04:05.122,2019-05-14 14:10:20.062,Role 1
3,Check if refill is allowed,2019-05-14 14:10:20.062,2019-05-14 14:10:20.062,Role 3
3,Check DUR,2019-05-14 14:10:20.062,2019-05-14 14:10:20.062,Role 3
3,Check Insurance,2019-05-14 14:10:20.062,2019-05-14 14:10:20.062,Role 3
3,Resolve insurance issues manually,2019-05-14 14:10:20.062,2019-05-14 14:10:35.191,Role 1
3,Pack the drugs (Production),2019-05-14 14:10:35.191,2019-05-14 14:10:35.882,Role 1
3,Check for Quality Assurance,2019-05-14 14:10:35.882,2019-05-14 14:11:35.838,Role 4
3,Pick-up,2019-05-14 14:11:35.838,2019-05-14 14:12:01.087,Role 1
3,Prescription fulfilled,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,Role 2
3,End,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,SYSTEM
3,Prescription fulfilled,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,Role 2
3,End,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,SYSTEM
3,Prescription fulfilled,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,Role 2
3,End,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,SYSTEM
3,Prescription fulfilled,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,Role 2
3,End,2019-05-14 14:12:01.087,2019-05-14 14:12:01.087,SYSTEM
4,Start,2019-05-14 14:53:19.087,2019-05-14 14:53:19.087,SYSTEM
4,Process drop-off,2019-05-14 14:53:19.087,2019-05-14 14:54:40.544,Role 1
4,Enter prescription details,2019-05-14 14:54:40.544,2019-05-14 14:58:54.032,Role 1
4,Check if refill is allowed,2019-05-14 14:58:54.032,2019-05-14 14:58:54.032,Role 3
4,Check DUR,2019-05-14 14:58:54.032,2019-05-14 14:58:54.032,Role 3
4,Resolve DUR manually,2019-05-14 14:58:54.032,2019-05-14 14:59:27.088,Role 4
4,Check Insurance,2019-05-14 14:59:27.088,2019-05-14 14:59:27.088,Role 3
4,Pack the drugs (Production),2019-05-14 14:59:27.088,2019-05-14 14:59:51.716,Role 1
4,Check for Quality Assurance,2019-05-14 14:59:51.716,2019-05-14 15:00:55.432,Role 4
4,Pick-up,2019-05-14 15:00:55.432,2019-05-14 15:00:56.319,Role 1
4,End,2019-05-14 15:00:56.319,2019-05-14 15:00:56.319,SYSTEM
5,Start,2019-05-14 15:13:15.654,2019-05-14 15:13:15.654,SYSTEM
5,Process drop-off,2019-05-14 15:13:15.654,2019-05-14 15:14:46.088,Role 1
5,Enter prescription details,2019-05-14 15:14:46.088,2019-05-14 15:14:55.967,Role 1
5,Check if refill is allowed,2019-05-14 15:14:55.967,2019-05-14 15:14:55.967,Role 3
5,Contact customer /  doctor,2019-05-14 15:14:55.967,2019-05-14 15:34:48.285,Role 4
5,Check Insurance,2019-05-14 15:34:48.285,2019-05-14 15:34:48.285,Role 3
5,Pack the drugs (Production),2019-05-14 15:34:48.285,2019-05-14 15:46:07.506,Role 1
5,Check for Quality Assurance,2019-05-14 15:46:07.506,2019-05-14 15:47:07.002,Role 4
5,Pick-up,2019-05-14 15:47:07.002,2019-05-14 15:56:27.996,Role 1
5,Prescription fulfilled,2019-05-14 15:56:27.996,2019-05-14 15:56:27.996,Role 2
5,End,2019-05-14 15:56:27.996,2019-05-14 15:56:27.996,SYSTEM
6,Start,2019-05-14 15:56:34.405,2019-05-14 15:56:34.405,SYSTEM
6,Process drop-off,2019-05-14 15:56:34.405,2019-05-14 15:57:55.118,Role 1
6,Enter prescription details,2019-05-14 15:57:55.118,2019-05-14 16:02:12.023,Role 1
6,Check if refill is allowed,2019-05-14 16:02:12.023,2019-05-14 16:02:12.023,Role 3
6,Contact customer /  doctor,2019-05-14 16:02:12.023,2019-05-14 16:26:31.074,Role 4
6,Check Insurance,2019-05-14 16:26:31.074,2019-05-14 16:26:31.074,Role 3
6,Pack the drugs (Production),2019-05-14 16:26:31.074,2019-05-14 16:36:20.223,Role 1
7,Prescription received,2019-05-14 16:36:24.724,2019-05-14 16:36:24.724,Role 2
6,Check for Quality Assurance,2019-05-14 16:36:20.223,2019-05-14 16:37:20.296,Role 4
7,Process drop-off,2019-05-14 16:36:24.724,2019-05-14 16:37:45.371,Role 1
7,Enter prescription details,2019-05-14 16:37:45.371,2019-05-14 16:42:11.532,Role 1
7,Check if refill is allowed,2019-05-14 16:42:11.532,2019-05-14 16:42:11.532,Role 3
7,Contact customer /  doctor,2019-05-14 16:42:11.532,2019-05-14 16:55:35.513,Role 4
7,Check Insurance,2019-05-14 16:55:35.513,2019-05-14 16:55:35.513,Role 3
7,Pack the drugs (Production),2019-05-14 16:55:35.513,2019-05-14 18:02:07.682,Role 1
7,Check for Quality Assurance,2019-05-14 18:02:07.682,2019-05-14 18:03:11.648,Role 4
7,Pick-up,2019-05-14 18:03:11.648,2019-05-14 18:03:33.335,Role 1
6,Pick-up,2019-05-14 16:37:20.296,2019-05-14 19:07:09.561,Role 1
6,Prescription fulfilled,2019-05-14 19:07:09.561,2019-05-14 19:07:09.561,Role 2
6,End,2019-05-14 19:07:09.561,2019-05-15 09:00:00.0,SYSTEM
7,End,2019-05-14 18:03:33.335,2019-05-15 09:00:00.0,SYSTEM
8,Start,2019-05-15 10:05:13.943,2019-05-15 10:05:13.943,SYSTEM
7,Prescription fulfilled,2019-05-15 09:00:00.0,2019-05-15 11:00:00.0,Role 2
7,End,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,SYSTEM
8,Process drop-off,2019-05-15 10:05:13.943,2019-05-15 11:01:41.588,Role 1
8,Enter prescription details,2019-05-15 11:01:41.588,2019-05-15 11:01:45.673,Role 1
8,Check if refill is allowed,2019-05-15 11:01:45.673,2019-05-15 11:01:45.673,Role 3
8,Contact customer /  doctor,2019-05-15 11:01:45.673,2019-05-15 11:06:39.53,Role 4
8,Check Insurance,2019-05-15 11:06:39.53,2019-05-15 11:06:39.53,Role 3
8,Resolve insurance issues manually,2019-05-15 11:06:39.53,2019-05-15 11:07:52.262,Role 1
9,Start,2019-05-15 11:22:14.841,2019-05-15 11:22:14.841,SYSTEM
9,Prescription received,2019-05-15 11:22:14.841,2019-05-15 11:22:14.841,Role 2
9,Start,2019-05-15 11:22:14.841,2019-05-15 11:22:14.841,SYSTEM
9,Process drop-off,2019-05-15 11:22:14.841,2019-05-15 11:23:54.7,Role 1
9,Enter prescription details,2019-05-15 11:23:54.7,2019-05-15 11:24:41.983,Role 1
9,Check if refill is allowed,2019-05-15 11:24:41.983,2019-05-15 11:24:41.983,Role 3
8,Pack the drugs (Production),2019-05-15 11:07:52.262,2019-05-15 11:36:25.113,Role 1
8,Check for Quality Assurance,2019-05-15 11:36:25.113,2019-05-15 11:37:26.965,Role 4
9,Contact Doctor about refill,2019-05-15 11:24:41.983,2019-05-15 11:43:02.925,Role 1
9,Check DUR,2019-05-15 11:43:02.925,2019-05-15 11:43:02.925,Role 3
9,Resolve DUR manually,2019-05-15 11:43:02.925,2019-05-15 11:49:23.116,Role 4
9,Check Insurance,2019-05-15 11:49:23.116,2019-05-15 11:49:23.116,Role 3
9,Resolve insurance issues manually,2019-05-15 11:49:23.116,2019-05-15 11:49:55.322,Role 1
9,Pack the drugs (Production),2019-05-15 11:49:55.322,2019-05-15 11:50:21.708,Role 1
9,Check for Quality Assurance,2019-05-15 11:50:21.708,2019-05-15 11:51:20.547,Role 4
9,Pick-up,2019-05-15 11:51:20.547,2019-05-15 11:54:06.612,Role 1
9,Prescription fulfilled,2019-05-15 11:54:06.612,2019-05-15 11:54:06.612,Role 2
9,End,2019-05-15 11:54:06.612,2019-05-15 11:54:06.612,SYSTEM
10,Prescription received,2019-05-15 12:01:23.534,2019-05-15 12:01:23.534,Role 2
10,Process drop-off,2019-05-15 12:01:23.534,2019-05-15 12:02:48.148,Role 1
10,Enter prescription details,2019-05-15 12:02:48.148,2019-05-15 12:03:27.117,Role 1
10,Check if refill is allowed,2019-05-15 12:03:27.117,2019-05-15 12:03:27.117,Role 3
10,Contact customer /  doctor,2019-05-15 12:03:27.117,2019-05-15 12:04:05.363,Role 4
10,Check Insurance,2019-05-15 12:04:05.363,2019-05-15 12:04:05.363,Role 3
10,Pack the drugs (Production),2019-05-15 12:04:05.363,2019-05-15 12:04:18.423,Role 1
10,Check for Quality Assurance,2019-05-15 12:04:18.423,2019-05-15 12:05:17.078,Role 4
10,Pick-up,2019-05-15 12:05:17.078,2019-05-15 12:05:21.623,Role 1
10,Prescription fulfilled,2019-05-15 12:05:21.623,2019-05-15 12:05:21.623,Role 2
10,End,2019-05-15 12:05:21.623,2019-05-15 12:05:21.623,SYSTEM
10,Prescription fulfilled,2019-05-15 12:05:21.623,2019-05-15 12:05:21.623,Role 2
10,End,2019-05-15 12:05:21.623,2019-05-15 12:05:21.623,SYSTEM
10,Prescription fulfilled,2019-05-15 12:05:21.623,2019-05-15 12:05:21.623,Role 2
10,End,2019-05-15 12:05:21.623,2019-05-15 12:05:21.623,SYSTEM
8,Pick-up,2019-05-15 11:37:26.965,2019-05-15 12:43:47.602,Role 1
8,End,2019-05-15 12:43:47.602,2019-05-15 12:43:47.602,SYSTEM
8,Prescription fulfilled,2019-05-15 12:43:47.602,2019-05-15 12:43:47.602,Role 2
8,End,2019-05-15 12:43:47.602,2019-05-15 12:43:47.602,SYSTEM
8,Prescription fulfilled,2019-05-15 12:43:47.602,2019-05-15 12:43:47.602,Role 2
8,End,2019-05-15 12:43:47.602,2019-05-15 12:43:47.602,SYSTEM
11,Prescription received,2019-05-15 13:34:06.425,2019-05-15 13:34:06.425,Role 2
11,Process drop-off,2019-05-15 13:34:06.425,2019-05-15 13:35:47.495,Role 1
12,Prescription received,2019-05-15 13:41:22.207,2019-05-15 13:41:22.207,Role 2
11,Enter prescription details,2019-05-15 13:35:47.495,2019-05-15 13:41:49.945,Role 1
11,Check if refill is allowed,2019-05-15 13:41:49.945,2019-05-15 13:41:49.945,Role 3
12,Process drop-off,2019-05-15 13:41:22.207,2019-05-15 13:43:03.794,Role 1
12,Enter prescription details,2019-05-15 13:43:03.794,2019-05-15 13:43:08.313,Role 1
12,Check if refill is allowed,2019-05-15 13:43:08.313,2019-05-15 13:43:08.313,Role 3
13,Start,2019-05-15 14:28:08.389,2019-05-15 14:28:08.389,SYSTEM
13,Process drop-off,2019-05-15 14:28:08.389,2019-05-15 14:29:27.465,Role 1
13,Enter prescription details,2019-05-15 14:29:27.465,2019-05-15 14:29:28.025,Role 1
13,Check if refill is allowed,2019-05-15 14:29:28.025,2019-05-15 14:29:28.025,Role 3
13,Check DUR,2019-05-15 14:29:28.025,2019-05-15 14:29:28.025,Role 3
11,Contact customer /  doctor,2019-05-15 13:41:49.945,2019-05-15 14:49:06.339,Role 4
11,Check Insurance,2019-05-15 14:49:06.339,2019-05-15 14:49:06.339,Role 3
11,Resolve insurance issues manually,2019-05-15 14:49:06.339,2019-05-15 14:49:22.031,Role 1
11,Pack the drugs (Production),2019-05-15 14:49:22.031,2019-05-15 14:49:56.262,Role 1
12,Contact customer /  doctor,2019-05-15 14:49:06.339,2019-05-15 14:50:45.818,Role 4
12,Check Insurance,2019-05-15 14:50:45.818,2019-05-15 14:50:45.818,Role 3
13,Resolve DUR manually,2019-05-15 14:50:45.818,2019-05-15 14:52:16.256,Role 4
13,Check Insurance,2019-05-15 14:52:16.256,2019-05-15 14:52:16.256,Role 3
12,Resolve insurance issues manually,2019-05-15 14:50:45.818,2019-05-15 14:53:04.291,Role 1
11,Check for Quality Assurance,2019-05-15 14:52:16.256,2019-05-15 14:53:09.982,Role 4
14,Prescription received,2019-05-15 15:08:36.622,2019-05-15 15:08:36.622,Role 2
14,Start,2019-05-15 15:08:36.622,2019-05-15 15:08:36.622,SYSTEM
14,Prescription received,2019-05-15 15:08:36.622,2019-05-15 15:08:36.622,Role 2
11,Pick-up,2019-05-15 14:53:09.982,2019-05-15 15:19:08.659,Role 1
11,Prescription fulfilled,2019-05-15 15:19:08.659,2019-05-15 15:19:08.659,Role 2
11,End,2019-05-15 15:19:08.659,2019-05-15 15:19:08.659,SYSTEM
14,Process drop-off,2019-05-15 15:19:08.659,2019-05-15 15:20:43.642,Role 1
14,Enter prescription details,2019-05-15 15:20:43.642,2019-05-15 15:21:08.394,Role 1
14,Check if refill is allowed,2019-05-15 15:21:08.394,2019-05-15 15:21:08.394,Role 3
14,Check DUR,2019-05-15 15:21:08.394,2019-05-15 15:21:08.394,Role 3
14,Check Insurance,2019-05-15 15:21:08.394,2019-05-15 15:21:08.394,Role 3
15,Prescription received,2019-05-15 15:21:49.343,2019-05-15 15:21:49.343,Role 2
13,Pack the drugs (Production),2019-05-15 14:52:16.256,2019-05-15 15:33:45.176,Role 1
13,Check for Quality Assurance,2019-05-15 15:33:45.176,2019-05-15 15:34:44.035,Role 4
15,Process drop-off,2019-05-15 15:33:45.176,2019-05-15 15:35:20.089,Role 1
12,Pack the drugs (Production),2019-05-15 14:53:04.291,2019-05-15 15:36:28.691,Role 1
15,Enter prescription details,2019-05-15 15:36:28.691,2019-05-15 15:36:32.39,Role 1
15,Check if refill is allowed,2019-05-15 15:36:32.39,2019-05-15 15:36:32.39,Role 3
15,Check DUR,2019-05-15 15:36:32.39,2019-05-15 15:36:32.39,Role 3
15,Check Insurance,2019-05-15 15:36:32.39,2019-05-15 15:36:32.39,Role 3
13,Pick-up,2019-05-15 15:35:20.089,2019-05-15 15:37:09.264,Role 1
13,Prescription fulfilled,2019-05-15 15:37:09.264,2019-05-15 15:37:09.264,Role 2
13,End,2019-05-15 15:37:09.264,2019-05-15 15:37:09.264,SYSTEM
12,Check for Quality Assurance,2019-05-15 15:36:28.691,2019-05-15 15:37:39.436,Role 4
12,Pick-up,2019-05-15 15:37:39.436,2019-05-15 15:37:58.913,Role 1
12,Prescription fulfilled,2019-05-15 15:37:58.913,2019-05-15 15:37:58.913,Role 2
12,End,2019-05-15 15:37:58.913,2019-05-15 15:37:58.913,SYSTEM
12,Prescription fulfilled,2019-05-15 15:37:58.913,2019-05-15 15:37:58.913,Role 2
12,End,2019-05-15 15:37:58.913,2019-05-15 15:37:58.913,SYSTEM
12,Prescription fulfilled,2019-05-15 15:37:58.913,2019-05-15 15:37:58.913,Role 2
12,End,2019-05-15 15:37:58.913,2019-05-15 15:37:58.913,SYSTEM
15,Resolve insurance issues manually,2019-05-15 15:36:32.39,2019-05-15 15:38:01.514,Role 1
15,Pack the drugs (Production),2019-05-15 15:38:01.514,2019-05-15 15:38:09.541,Role 1
15,Check for Quality Assurance,2019-05-15 15:38:09.541,2019-05-15 15:39:08.217,Role 4
14,Pack the drugs (Production),2019-05-15 15:21:08.394,2019-05-15 15:42:55.954,Role 1
15,Pick-up,2019-05-15 15:39:08.217,2019-05-15 15:44:03.036,Role 1
15,End,2019-05-15 15:44:03.036,2019-05-15 15:44:03.036,SYSTEM
15,Prescription fulfilled,2019-05-15 15:44:03.036,2019-05-15 15:44:03.036,Role 2
15,End,2019-05-15 15:44:03.036,2019-05-15 15:44:03.036,SYSTEM
15,Prescription fulfilled,2019-05-15 15:44:03.036,2019-05-15 15:44:03.036,Role 2
15,End,2019-05-15 15:44:03.036,2019-05-15 15:44:03.036,SYSTEM
14,Check for Quality Assurance,2019-05-15 15:42:55.954,2019-05-15 15:44:03.981,Role 4
14,Pick-up,2019-05-15 15:44:03.981,2019-05-15 15:44:21.85,Role 1
14,Prescription fulfilled,2019-05-15 15:44:21.85,2019-05-15 15:44:21.85,Role 2
14,End,2019-05-15 15:44:21.85,2019-05-15 15:44:21.85,SYSTEM
14,Prescription fulfilled,2019-05-15 15:44:21.85,2019-05-15 15:44:21.85,Role 2
14,End,2019-05-15 15:44:21.85,2019-05-15 15:44:21.85,SYSTEM
16,Start,2019-05-15 16:23:56.009,2019-05-15 16:23:56.009,SYSTEM
16,Prescription received,2019-05-15 16:23:56.009,2019-05-15 16:23:56.009,Role 2
16,Process drop-off,2019-05-15 16:23:56.009,2019-05-15 16:25:00.625,Role 1
16,Enter prescription details,2019-05-15 16:25:00.625,2019-05-15 16:26:35.07,Role 1
16,Check if refill is allowed,2019-05-15 16:26:35.07,2019-05-15 16:26:35.07,Role 3
16,Contact Doctor about refill,2019-05-15 16:26:35.07,2019-05-15 16:27:29.281,Role 1
16,Check DUR,2019-05-15 16:27:29.281,2019-05-15 16:27:29.281,Role 3
16,Check Insurance,2019-05-15 16:27:29.281,2019-05-15 16:27:29.281,Role 3
16,Resolve insurance issues manually,2019-05-15 16:27:29.281,2019-05-15 16:28:41.583,Role 1
16,Pack the drugs (Production),2019-05-15 16:28:41.583,2019-05-15 16:29:05.297,Role 1
16,Check for Quality Assurance,2019-05-15 16:29:05.297,2019-05-15 16:30:13.803,Role 4
17,Start,2019-05-15 16:53:01.919,2019-05-15 16:53:01.919,SYSTEM
17,Prescription received,2019-05-15 16:53:01.919,2019-05-15 16:53:01.919,Role 2
17,Start,2019-05-15 16:53:01.919,2019-05-15 16:53:01.919,SYSTEM
17,Process drop-off,2019-05-15 16:53:01.919,2019-05-15 16:54:22.557,Role 1
17,Enter prescription details,2019-05-15 16:54:22.557,2019-05-15 16:54:26.546,Role 1
17,Check if refill is allowed,2019-05-15 16:54:26.546,2019-05-15 16:54:26.546,Role 3
16,Pick-up,2019-05-15 16:30:13.803,2019-05-15 16:58:10.501,Role 1
16,End,2019-05-15 16:58:10.501,2019-05-15 16:58:10.501,SYSTEM
16,Prescription fulfilled,2019-05-15 16:58:10.501,2019-05-15 16:58:10.501,Role 2
16,End,2019-05-15 16:58:10.501,2019-05-15 16:58:10.501,SYSTEM
17,Contact customer /  doctor,2019-05-15 16:54:26.546,2019-05-15 17:06:56.864,Role 4
17,Check Insurance,2019-05-15 17:06:56.864,2019-05-15 17:06:56.864,Role 3
17,Pack the drugs (Production),2019-05-15 17:06:56.864,2019-05-15 17:07:00.349,Role 1
17,Check for Quality Assurance,2019-05-15 17:07:00.349,2019-05-15 17:07:52.829,Role 4
17,Pick-up,2019-05-15 17:07:52.829,2019-05-15 17:09:13.882,Role 1
17,Prescription fulfilled,2019-05-15 17:09:13.882,2019-05-15 17:09:13.882,Role 2
17,End,2019-05-15 17:09:13.882,2019-05-16 09:00:00.0,SYSTEM
17,Prescription fulfilled,2019-05-16 09:00:00.0,2019-05-16 11:00:00.0,Role 2
17,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
18,Prescription received,2019-05-16 11:47:51.18,2019-05-16 11:47:51.18,Role 2
18,Process drop-off,2019-05-16 11:47:51.18,2019-05-16 11:49:27.437,Role 1
18,Enter prescription details,2019-05-16 11:49:27.437,2019-05-16 11:49:34.303,Role 1
18,Check if refill is allowed,2019-05-16 11:49:34.303,2019-05-16 11:49:34.303,Role 3
18,Check DUR,2019-05-16 11:49:34.303,2019-05-16 11:49:34.303,Role 3
18,Resolve DUR manually,2019-05-16 11:49:34.303,2019-05-16 11:51:17.455,Role 4
18,Check Insurance,2019-05-16 11:51:17.455,2019-05-16 11:51:17.455,Role 3
18,Pack the drugs (Production),2019-05-16 11:51:17.455,2019-05-16 11:51:20.601,Role 1
18,Check for Quality Assurance,2019-05-16 11:51:20.601,2019-05-16 11:52:17.274,Role 4
18,Pick-up,2019-05-16 11:52:17.274,2019-05-16 11:53:13.865,Role 1
18,End,2019-05-16 11:53:13.865,2019-05-16 11:53:13.865,SYSTEM
18,Prescription fulfilled,2019-05-16 11:53:13.865,2019-05-16 11:53:13.865,Role 2
18,End,2019-05-16 11:53:13.865,2019-05-16 11:53:13.865,SYSTEM
18,Prescription fulfilled,2019-05-16 11:53:13.865,2019-05-16 11:53:13.865,Role 2
18,End,2019-05-16 11:53:13.865,2019-05-16 11:53:13.865,SYSTEM
19,Start,2019-05-16 12:43:39.167,2019-05-16 12:43:39.167,SYSTEM
19,Process drop-off,2019-05-16 12:43:39.167,2019-05-16 12:45:07.287,Role 1
19,Enter prescription details,2019-05-16 12:45:07.287,2019-05-16 12:45:53.844,Role 1
19,Check if refill is allowed,2019-05-16 12:45:53.844,2019-05-16 12:45:53.844,Role 3
19,Contact customer /  doctor,2019-05-16 12:45:53.844,2019-05-16 13:21:38.264,Role 4
19,Check Insurance,2019-05-16 13:21:38.264,2019-05-16 13:21:38.264,Role 3
20,Start,2019-05-16 13:22:17.78,2019-05-16 13:22:17.78,SYSTEM
19,Pack the drugs (Production),2019-05-16 13:21:38.264,2019-05-16 13:23:00.776,Role 1
20,Process drop-off,2019-05-16 13:22:17.78,2019-05-16 13:23:48.292,Role 1
19,Check for Quality Assurance,2019-05-16 13:23:00.776,2019-05-16 13:24:06.553,Role 4
19,Pick-up,2019-05-16 13:24:06.553,2019-05-16 13:25:17.976,Role 1
19,Prescription fulfilled,2019-05-16 13:25:17.976,2019-05-16 13:25:17.976,Role 2
19,End,2019-05-16 13:25:17.976,2019-05-16 13:25:17.976,SYSTEM
20,Enter prescription details,2019-05-16 13:23:48.292,2019-05-16 13:25:43.996,Role 1
20,Check if refill is allowed,2019-05-16 13:25:43.996,2019-05-16 13:25:43.996,Role 3
20,Check DUR,2019-05-16 13:25:43.996,2019-05-16 13:25:43.996,Role 3
20,Check Insurance,2019-05-16 13:25:43.996,2019-05-16 13:25:43.996,Role 3
20,Resolve insurance issues manually,2019-05-16 13:25:43.996,2019-05-16 13:29:56.097,Role 1
20,Pack the drugs (Production),2019-05-16 13:29:56.097,2019-05-16 13:40:06.525,Role 1
20,Check for Quality Assurance,2019-05-16 13:40:06.525,2019-05-16 13:41:16.193,Role 4
20,Pick-up,2019-05-16 13:41:16.193,2019-05-16 13:42:18.01,Role 1
20,Prescription fulfilled,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,Role 2
20,End,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,SYSTEM
20,Prescription fulfilled,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,Role 2
20,End,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,SYSTEM
20,Prescription fulfilled,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,Role 2
20,End,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,SYSTEM
20,Prescription fulfilled,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,Role 2
20,End,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,SYSTEM
20,Prescription fulfilled,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,Role 2
20,End,2019-05-16 13:42:18.01,2019-05-16 13:42:18.01,SYSTEM
21,Start,2019-05-16 13:45:16.015,2019-05-16 13:45:16.015,SYSTEM
21,Prescription received,2019-05-16 13:45:16.015,2019-05-16 13:45:16.015,Role 2
21,Start,2019-05-16 13:45:16.015,2019-05-16 13:45:16.015,SYSTEM
21,Process drop-off,2019-05-16 13:45:16.015,2019-05-16 13:46:55.62,Role 1
21,Enter prescription details,2019-05-16 13:46:55.62,2019-05-16 13:47:10.258,Role 1
21,Check if refill is allowed,2019-05-16 13:47:10.258,2019-05-16 13:47:10.258,Role 3
