caseid,task,start_timestamp,end_timestamp,resource
3,Process drop-off,2019-05-14 12:47:07.903,2019-05-14 12:48:41.296,Role 1
3,Enter prescription details,2019-05-14 12:48:41.296,2019-05-14 12:57:56.171,Role 1
3,Check if refill is allowed,2019-05-14 12:57:56.171,2019-05-14 12:57:56.171,Role 3
3,Contact customer /  doctor,2019-05-14 12:57:56.171,2019-05-14 13:05:21.2,Role 4
3,Check Insurance,2019-05-14 13:05:21.2,2019-05-14 13:05:21.2,Role 3
4,Prescription received,2019-05-14 13:07:23.505,2019-05-14 13:07:23.505,Role 2
4,Process drop-off,2019-05-14 13:07:23.505,2019-05-14 13:08:59.701,Role 1
4,Enter prescription details,2019-05-14 13:08:59.701,2019-05-14 13:09:45.254,Role 1
4,Check if refill is allowed,2019-05-14 13:09:45.254,2019-05-14 13:09:45.254,Role 3
4,Contact Doctor about refill,2019-05-14 13:09:45.254,2019-05-14 13:56:06.178,Role 1
4,Check DUR,2019-05-14 13:56:06.178,2019-05-14 13:56:06.178,Role 3
4,Check Insurance,2019-05-14 13:56:06.178,2019-05-14 13:56:06.178,Role 3
4,Resolve insurance issues manually,2019-05-14 13:56:06.178,2019-05-14 14:02:40.608,Role 1
4,Pack the drugs (Production),2019-05-14 14:02:40.608,2019-05-14 14:06:13.14,Role 1
4,Check for Quality Assurance,2019-05-14 14:06:13.14,2019-05-14 14:07:19.229,Role 4
4,Pick-up,2019-05-14 14:07:19.229,2019-05-14 14:07:20.026,Role 1
4,Prescription fulfilled,2019-05-14 14:07:20.026,2019-05-14 14:07:20.026,Role 2
4,End,2019-05-14 14:07:20.026,2019-05-14 14:07:20.026,SYSTEM
5,Start,2019-05-14 14:33:49.951,2019-05-14 14:33:49.951,SYSTEM
5,Process drop-off,2019-05-14 14:33:49.951,2019-05-14 14:35:13.998,Role 1
5,Enter prescription details,2019-05-14 14:35:13.998,2019-05-14 14:35:19.162,Role 1
5,Check if refill is allowed,2019-05-14 14:35:19.162,2019-05-14 14:35:19.162,Role 3
6,Prescription received,2019-05-14 14:37:35.699,2019-05-14 14:37:35.699,Role 2
6,Start,2019-05-14 14:37:35.699,2019-05-14 14:37:35.699,SYSTEM
6,Prescription received,2019-05-14 14:37:35.699,2019-05-14 14:37:35.699,Role 2
6,Start,2019-05-14 14:37:35.699,2019-05-14 14:37:35.699,SYSTEM
6,Prescription received,2019-05-14 14:37:35.699,2019-05-14 14:37:35.699,Role 2
6,Start,2019-05-14 14:37:35.699,2019-05-14 14:37:35.699,SYSTEM
6,Prescription received,2019-05-14 14:37:35.699,2019-05-14 14:37:35.699,Role 2
6,Process drop-off,2019-05-14 14:37:35.699,2019-05-14 14:38:56.722,Role 1
6,Enter prescription details,2019-05-14 14:38:56.722,2019-05-14 14:39:24.766,Role 1
6,Check if refill is allowed,2019-05-14 14:39:24.766,2019-05-14 14:39:24.766,Role 3
6,Check DUR,2019-05-14 14:39:24.766,2019-05-14 14:39:24.766,Role 3
6,Check Insurance,2019-05-14 14:39:24.766,2019-05-14 14:39:24.766,Role 3
6,Pack the drugs (Production),2019-05-14 14:39:24.766,2019-05-14 14:39:39.651,Role 1
6,Check for Quality Assurance,2019-05-14 14:39:39.651,2019-05-14 14:40:30.621,Role 4
6,Pick-up,2019-05-14 14:40:30.621,2019-05-14 14:41:25.663,Role 1
6,End,2019-05-14 14:41:25.663,2019-05-14 14:41:25.663,SYSTEM
6,Prescription fulfilled,2019-05-14 14:41:25.663,2019-05-14 14:41:25.663,Role 2
6,End,2019-05-14 14:41:25.663,2019-05-14 14:41:25.663,SYSTEM
6,Prescription fulfilled,2019-05-14 14:41:25.663,2019-05-14 14:41:25.663,Role 2
6,End,2019-05-14 14:41:25.663,2019-05-14 14:41:25.663,SYSTEM
5,Contact Doctor about refill,2019-05-14 14:35:19.162,2019-05-14 14:50:09.096,Role 1
5,Check DUR,2019-05-14 14:50:09.096,2019-05-14 14:50:09.096,Role 3
5,Resolve DUR manually,2019-05-14 14:50:09.096,2019-05-14 14:50:33.827,Role 4
5,Check Insurance,2019-05-14 14:50:33.827,2019-05-14 14:50:33.827,Role 3
7,Prescription received,2019-05-14 14:57:23.586,2019-05-14 14:57:23.586,Role 2
7,Start,2019-05-14 14:57:23.586,2019-05-14 14:57:23.586,SYSTEM
7,Prescription received,2019-05-14 14:57:23.586,2019-05-14 14:57:23.586,Role 2
7,Start,2019-05-14 14:57:23.586,2019-05-14 14:57:23.586,SYSTEM
7,Process drop-off,2019-05-14 14:57:23.586,2019-05-14 14:58:51.416,Role 1
7,Enter prescription details,2019-05-14 14:58:51.416,2019-05-14 14:59:31.622,Role 1
7,Check if refill is allowed,2019-05-14 14:59:31.622,2019-05-14 14:59:31.622,Role 3
7,Check DUR,2019-05-14 14:59:31.622,2019-05-14 14:59:31.622,Role 3
7,Check Insurance,2019-05-14 14:59:31.622,2019-05-14 14:59:31.622,Role 3
7,Resolve insurance issues manually,2019-05-14 14:59:31.622,2019-05-14 15:01:15.358,Role 1
7,Pack the drugs (Production),2019-05-14 15:01:15.358,2019-05-14 15:01:20.188,Role 1
7,Check for Quality Assurance,2019-05-14 15:01:20.188,2019-05-14 15:02:22.692,Role 4
7,Pick-up,2019-05-14 15:02:22.692,2019-05-14 15:02:23.684,Role 1
7,Prescription fulfilled,2019-05-14 15:02:23.684,2019-05-14 15:02:23.684,Role 2
7,End,2019-05-14 15:02:23.684,2019-05-14 15:02:23.684,SYSTEM
7,Prescription fulfilled,2019-05-14 15:02:23.684,2019-05-14 15:02:23.684,Role 2
7,End,2019-05-14 15:02:23.684,2019-05-14 15:02:23.684,SYSTEM
5,Pack the drugs (Production),2019-05-14 14:50:33.827,2019-05-14 15:07:00.612,Role 1
5,Check for Quality Assurance,2019-05-14 15:07:00.612,2019-05-14 15:08:01.94,Role 4
5,Pick-up,2019-05-14 15:08:01.94,2019-05-14 15:08:12.815,Role 1
5,End,2019-05-14 15:08:12.815,2019-05-14 15:08:12.815,SYSTEM
8,Start,2019-05-14 15:08:38.832,2019-05-14 15:08:38.832,SYSTEM
8,Process drop-off,2019-05-14 15:08:38.832,2019-05-14 15:10:16.685,Role 1
8,Enter prescription details,2019-05-14 15:10:16.685,2019-05-14 15:10:35.142,Role 1
8,Check if refill is allowed,2019-05-14 15:10:35.142,2019-05-14 15:10:35.142,Role 3
8,Contact Doctor about refill,2019-05-14 15:10:35.142,2019-05-14 15:30:48.838,Role 1
8,Check DUR,2019-05-14 15:30:48.838,2019-05-14 15:30:48.838,Role 3
8,Resolve DUR manually,2019-05-14 15:30:48.838,2019-05-14 15:32:42.492,Role 4
8,Check Insurance,2019-05-14 15:32:42.492,2019-05-14 15:32:42.492,Role 3
8,Resolve insurance issues manually,2019-05-14 15:32:42.492,2019-05-14 15:37:32.541,Role 1
8,Pack the drugs (Production),2019-05-14 15:37:32.541,2019-05-14 15:38:21.994,Role 1
9,Prescription received,2019-05-14 15:39:01.092,2019-05-14 15:39:01.092,Role 2
9,Start,2019-05-14 15:39:01.092,2019-05-14 15:39:01.092,SYSTEM
8,Check for Quality Assurance,2019-05-14 15:38:21.994,2019-05-14 15:39:29.693,Role 4
8,Pick-up,2019-05-14 15:39:29.693,2019-05-14 15:39:50.204,Role 1
8,Prescription fulfilled,2019-05-14 15:39:50.204,2019-05-14 15:39:50.204,Role 2
8,End,2019-05-14 15:39:50.204,2019-05-14 15:39:50.204,SYSTEM
9,Process drop-off,2019-05-14 15:39:01.092,2019-05-14 15:40:36.264,Role 1
10,Start,2019-05-14 15:41:26.599,2019-05-14 15:41:26.599,SYSTEM
10,Prescription received,2019-05-14 15:41:26.599,2019-05-14 15:41:26.599,Role 2
10,Start,2019-05-14 15:41:26.599,2019-05-14 15:41:26.599,SYSTEM
9,Enter prescription details,2019-05-14 15:40:36.264,2019-05-14 15:42:39.223,Role 1
9,Check if refill is allowed,2019-05-14 15:42:39.223,2019-05-14 15:42:39.223,Role 3
9,Check DUR,2019-05-14 15:42:39.223,2019-05-14 15:42:39.223,Role 3
9,Resolve DUR manually,2019-05-14 15:42:39.223,2019-05-14 15:42:51.95,Role 4
9,Check Insurance,2019-05-14 15:42:51.95,2019-05-14 15:42:51.95,Role 3
10,Process drop-off,2019-05-14 15:41:26.599,2019-05-14 15:43:02.832,Role 1
9,Resolve insurance issues manually,2019-05-14 15:42:51.95,2019-05-14 15:45:47.88,Role 1
10,Enter prescription details,2019-05-14 15:43:02.832,2019-05-14 15:46:12.466,Role 1
10,Check if refill is allowed,2019-05-14 15:46:12.466,2019-05-14 15:46:12.466,Role 3
10,Contact Doctor about refill,2019-05-14 15:46:12.466,2019-05-14 15:55:42.07,Role 1
10,Check DUR,2019-05-14 15:55:42.07,2019-05-14 15:55:42.07,Role 3
11,Prescription received,2019-05-14 15:57:03.093,2019-05-14 15:57:03.093,Role 2
10,Resolve DUR manually,2019-05-14 15:55:42.07,2019-05-14 15:58:09.7,Role 4
10,Check Insurance,2019-05-14 15:58:09.7,2019-05-14 15:58:09.7,Role 3
11,Process drop-off,2019-05-14 15:57:03.093,2019-05-14 15:58:35.948,Role 1
10,Resolve insurance issues manually,2019-05-14 15:58:35.948,2019-05-14 15:59:06.369,Role 1
11,Enter prescription details,2019-05-14 15:59:06.369,2019-05-14 15:59:29.61,Role 1
11,Check if refill is allowed,2019-05-14 15:59:29.61,2019-05-14 15:59:29.61,Role 3
11,Check DUR,2019-05-14 15:59:29.61,2019-05-14 15:59:29.61,Role 3
10,Pack the drugs (Production),2019-05-14 15:59:29.61,2019-05-14 16:00:22.087,Role 1
11,Resolve DUR manually,2019-05-14 15:59:29.61,2019-05-14 16:02:16.919,Role 4
11,Check Insurance,2019-05-14 16:02:16.919,2019-05-14 16:02:16.919,Role 3
10,Check for Quality Assurance,2019-05-14 16:02:16.919,2019-05-14 16:03:25.183,Role 4
11,Pack the drugs (Production),2019-05-14 16:02:16.919,2019-05-14 16:05:10.366,Role 1
10,Pick-up,2019-05-14 16:05:10.366,2019-05-14 16:06:09.302,Role 1
10,Prescription fulfilled,2019-05-14 16:06:09.302,2019-05-14 16:06:09.302,Role 2
10,End,2019-05-14 16:06:09.302,2019-05-14 16:06:09.302,SYSTEM
11,Check for Quality Assurance,2019-05-14 16:05:10.366,2019-05-14 16:06:16.303,Role 4
11,Pick-up,2019-05-14 16:06:16.303,2019-05-14 16:07:27.227,Role 1
11,End,2019-05-14 16:07:27.227,2019-05-14 16:07:27.227,SYSTEM
9,Pack the drugs (Production),2019-05-14 15:45:47.88,2019-05-14 16:26:14.193,Role 1
9,Check for Quality Assurance,2019-05-14 16:26:14.193,2019-05-14 16:27:06.12,Role 4
9,Pick-up,2019-05-14 16:27:06.12,2019-05-14 16:27:11.839,Role 1
9,End,2019-05-14 16:27:11.839,2019-05-14 16:27:11.839,SYSTEM
9,Prescription fulfilled,2019-05-14 16:27:11.839,2019-05-14 16:27:11.839,Role 2
9,End,2019-05-14 16:27:11.839,2019-05-14 16:27:11.839,SYSTEM
12,Prescription received,2019-05-14 16:50:09.267,2019-05-14 16:50:09.267,Role 2
12,Process drop-off,2019-05-14 16:50:09.267,2019-05-14 16:51:33.741,Role 1
12,Enter prescription details,2019-05-14 16:51:33.741,2019-05-14 16:51:50.679,Role 1
12,Check if refill is allowed,2019-05-14 16:51:50.679,2019-05-14 16:51:50.679,Role 3
12,Check DUR,2019-05-14 16:51:50.679,2019-05-14 16:51:50.679,Role 3
12,Check Insurance,2019-05-14 16:51:50.679,2019-05-14 16:51:50.679,Role 3
12,Pack the drugs (Production),2019-05-14 16:51:50.679,2019-05-14 16:53:01.11,Role 1
12,Check for Quality Assurance,2019-05-14 16:53:01.11,2019-05-14 16:54:12.013,Role 4
12,Pick-up,2019-05-14 16:54:12.013,2019-05-14 16:54:13.926,Role 1
12,Prescription fulfilled,2019-05-14 16:54:13.926,2019-05-14 16:54:13.926,Role 2
12,End,2019-05-14 16:54:13.926,2019-05-14 16:54:13.926,SYSTEM
13,Start,2019-05-15 10:21:23.906,2019-05-15 10:21:23.906,SYSTEM
13,Prescription received,2019-05-15 10:21:23.906,2019-05-15 11:00:00.0,Role 2
13,Process drop-off,2019-05-15 11:00:00.0,2019-05-15 11:01:29.105,Role 1
13,Enter prescription details,2019-05-15 11:01:29.105,2019-05-15 11:01:40.466,Role 1
13,Check if refill is allowed,2019-05-15 11:01:40.466,2019-05-15 11:01:40.466,Role 3
13,Contact customer /  doctor,2019-05-15 11:01:40.466,2019-05-15 11:15:01.925,Role 4
13,Check Insurance,2019-05-15 11:15:01.925,2019-05-15 11:15:01.925,Role 3
13,Resolve insurance issues manually,2019-05-15 11:15:01.925,2019-05-15 11:18:25.075,Role 1
13,Pack the drugs (Production),2019-05-15 11:18:25.075,2019-05-15 11:24:19.734,Role 1
13,Check for Quality Assurance,2019-05-15 11:24:19.734,2019-05-15 11:25:24.048,Role 4
13,Pick-up,2019-05-15 11:25:24.048,2019-05-15 11:27:53.042,Role 1
13,End,2019-05-15 11:27:53.042,2019-05-15 11:27:53.042,SYSTEM
14,Start,2019-05-15 11:38:39.571,2019-05-15 11:38:39.571,SYSTEM
14,Prescription received,2019-05-15 11:38:39.571,2019-05-15 11:38:39.571,Role 2
14,Start,2019-05-15 11:38:39.571,2019-05-15 11:38:39.571,SYSTEM
14,Prescription received,2019-05-15 11:38:39.571,2019-05-15 11:38:39.571,Role 2
14,Start,2019-05-15 11:38:39.571,2019-05-15 11:38:39.571,SYSTEM
14,Process drop-off,2019-05-15 11:38:39.571,2019-05-15 11:40:24.123,Role 1
14,Enter prescription details,2019-05-15 11:40:24.123,2019-05-15 11:40:29.67,Role 1
14,Check if refill is allowed,2019-05-15 11:40:29.67,2019-05-15 11:40:29.67,Role 3
14,Contact customer /  doctor,2019-05-15 11:40:29.67,2019-05-15 12:06:59.53,Role 4
14,Check Insurance,2019-05-15 12:06:59.53,2019-05-15 12:06:59.53,Role 3
14,Resolve insurance issues manually,2019-05-15 12:06:59.53,2019-05-15 12:18:41.855,Role 1
14,Pack the drugs (Production),2019-05-15 12:18:41.855,2019-05-15 12:19:55.665,Role 1
14,Check for Quality Assurance,2019-05-15 12:19:55.665,2019-05-15 12:20:47.171,Role 4
14,Pick-up,2019-05-15 12:20:47.171,2019-05-15 12:22:31.281,Role 1
14,End,2019-05-15 12:22:31.281,2019-05-15 12:22:31.281,SYSTEM
15,Prescription received,2019-05-15 13:58:31.558,2019-05-15 13:58:31.558,Role 2
15,Process drop-off,2019-05-15 13:58:31.558,2019-05-15 13:59:53.605,Role 1
15,Enter prescription details,2019-05-15 13:59:53.605,2019-05-15 14:02:17.492,Role 1
15,Check if refill is allowed,2019-05-15 14:02:17.492,2019-05-15 14:02:17.492,Role 3
16,Prescription received,2019-05-15 14:03:39.206,2019-05-15 14:03:39.206,Role 2
16,Process drop-off,2019-05-15 14:03:39.206,2019-05-15 14:05:19.576,Role 1
16,Enter prescription details,2019-05-15 14:05:19.576,2019-05-15 14:05:31.159,Role 1
16,Check if refill is allowed,2019-05-15 14:05:31.159,2019-05-15 14:05:31.159,Role 3
15,Contact customer /  doctor,2019-05-15 14:02:17.492,2019-05-15 14:14:35.032,Role 4
15,Check Insurance,2019-05-15 14:14:35.032,2019-05-15 14:14:35.032,Role 3
15,Resolve insurance issues manually,2019-05-15 14:14:35.032,2019-05-15 14:15:02.198,Role 1
15,Pack the drugs (Production),2019-05-15 14:15:02.198,2019-05-15 14:15:05.106,Role 1
16,Contact customer /  doctor,2019-05-15 14:14:35.032,2019-05-15 14:24:47.728,Role 4
16,Check Insurance,2019-05-15 14:24:47.728,2019-05-15 14:24:47.728,Role 3
15,Check for Quality Assurance,2019-05-15 14:24:47.728,2019-05-15 14:25:47.246,Role 4
16,Pack the drugs (Production),2019-05-15 14:24:47.728,2019-05-15 14:26:16.967,Role 1
16,Check for Quality Assurance,2019-05-15 14:26:16.967,2019-05-15 14:27:16.206,Role 4
16,Pick-up,2019-05-15 14:27:16.206,2019-05-15 14:36:28.948,Role 1
16,Prescription fulfilled,2019-05-15 14:36:28.948,2019-05-15 14:36:28.948,Role 2
16,End,2019-05-15 14:36:28.948,2019-05-15 14:36:28.948,SYSTEM
16,Prescription fulfilled,2019-05-15 14:36:28.948,2019-05-15 14:36:28.948,Role 2
16,End,2019-05-15 14:36:28.948,2019-05-15 14:36:28.948,SYSTEM
15,Pick-up,2019-05-15 14:25:47.246,2019-05-15 14:39:02.996,Role 1
15,End,2019-05-15 14:39:02.996,2019-05-15 14:39:02.996,SYSTEM
15,Prescription fulfilled,2019-05-15 14:39:02.996,2019-05-15 14:39:02.996,Role 2
15,End,2019-05-15 14:39:02.996,2019-05-15 14:39:02.996,SYSTEM
15,Prescription fulfilled,2019-05-15 14:39:02.996,2019-05-15 14:39:02.996,Role 2
15,End,2019-05-15 14:39:02.996,2019-05-15 14:39:02.996,SYSTEM
15,Prescription fulfilled,2019-05-15 14:39:02.996,2019-05-15 14:39:02.996,Role 2
15,End,2019-05-15 14:39:02.996,2019-05-15 14:39:02.996,SYSTEM
17,Start,2019-05-15 15:53:04.503,2019-05-15 15:53:04.503,SYSTEM
17,Prescription received,2019-05-15 15:53:04.503,2019-05-15 15:53:04.503,Role 2
17,Start,2019-05-15 15:53:04.503,2019-05-15 15:53:04.503,SYSTEM
17,Process drop-off,2019-05-15 15:53:04.503,2019-05-15 15:54:36.273,Role 1
17,Enter prescription details,2019-05-15 15:54:36.273,2019-05-15 16:26:24.927,Role 1
17,Check if refill is allowed,2019-05-15 16:26:24.927,2019-05-15 16:26:24.927,Role 3
17,Contact customer /  doctor,2019-05-15 16:26:24.927,2019-05-15 16:37:42.892,Role 4
17,Check Insurance,2019-05-15 16:37:42.892,2019-05-15 16:37:42.892,Role 3
17,Resolve insurance issues manually,2019-05-15 16:37:42.892,2019-05-15 16:42:28.579,Role 1
17,Pack the drugs (Production),2019-05-15 16:42:28.579,2019-05-15 16:45:41.066,Role 1
17,Check for Quality Assurance,2019-05-15 16:45:41.066,2019-05-15 16:46:42.111,Role 4
17,Pick-up,2019-05-15 16:46:42.111,2019-05-15 16:46:43.522,Role 1
17,Prescription fulfilled,2019-05-15 16:46:43.522,2019-05-15 16:46:43.522,Role 2
17,End,2019-05-15 16:46:43.522,2019-05-15 16:46:43.522,SYSTEM
17,Prescription fulfilled,2019-05-15 16:46:43.522,2019-05-15 16:46:43.522,Role 2
17,End,2019-05-15 16:46:43.522,2019-05-15 16:46:43.522,SYSTEM
3,Pack the drugs (Production),2019-05-14 13:05:21.2,2019-05-15 16:50:59.01,Role 1
3,Check for Quality Assurance,2019-05-15 16:50:59.01,2019-05-15 16:51:44.813,Role 4
3,Pick-up,2019-05-15 16:51:44.813,2019-05-15 16:52:10.539,Role 1
3,Prescription fulfilled,2019-05-15 16:52:10.539,2019-05-15 16:52:10.539,Role 2
3,End,2019-05-15 16:52:10.539,2019-05-15 16:52:10.539,SYSTEM
3,Prescription fulfilled,2019-05-15 16:52:10.539,2019-05-15 16:52:10.539,Role 2
3,End,2019-05-15 16:52:10.539,2019-05-15 16:52:10.539,SYSTEM
18,Start,2019-05-16 09:19:59.987,2019-05-16 09:19:59.987,SYSTEM
18,Prescription received,2019-05-16 09:19:59.987,2019-05-16 11:00:00.0,Role 2
18,Start,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
18,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:38.87,Role 1
18,Enter prescription details,2019-05-16 11:01:38.87,2019-05-16 11:01:40.62,Role 1
18,Check if refill is allowed,2019-05-16 11:01:40.62,2019-05-16 11:01:40.62,Role 3
18,Contact Doctor about refill,2019-05-16 11:01:40.62,2019-05-16 11:06:35.474,Role 1
18,Check DUR,2019-05-16 11:06:35.474,2019-05-16 11:06:35.474,Role 3
18,Resolve DUR manually,2019-05-16 11:06:35.474,2019-05-16 11:06:49.715,Role 4
18,Check Insurance,2019-05-16 11:06:49.715,2019-05-16 11:06:49.715,Role 3
18,Pack the drugs (Production),2019-05-16 11:06:49.715,2019-05-16 11:06:54.017,Role 1
18,Check for Quality Assurance,2019-05-16 11:06:54.017,2019-05-16 11:07:49.501,Role 4
18,Pick-up,2019-05-16 11:07:49.501,2019-05-16 12:07:01.075,Role 1
18,Prescription fulfilled,2019-05-16 12:07:01.075,2019-05-16 12:07:01.075,Role 2
18,End,2019-05-16 12:07:01.075,2019-05-16 12:07:01.075,SYSTEM
18,Prescription fulfilled,2019-05-16 12:07:01.075,2019-05-16 12:07:01.075,Role 2
18,End,2019-05-16 12:07:01.075,2019-05-16 12:07:01.075,SYSTEM
19,Start,2019-05-16 12:19:27.666,2019-05-16 12:19:27.666,SYSTEM
19,Process drop-off,2019-05-16 12:19:27.666,2019-05-16 12:20:47.984,Role 1
19,Enter prescription details,2019-05-16 12:20:47.984,2019-05-16 12:28:42.941,Role 1
19,Check if refill is allowed,2019-05-16 12:28:42.941,2019-05-16 12:28:42.941,Role 3
19,Contact customer /  doctor,2019-05-16 12:28:42.941,2019-05-16 12:29:37.144,Role 4
19,Check Insurance,2019-05-16 12:29:37.144,2019-05-16 12:29:37.144,Role 3
19,Pack the drugs (Production),2019-05-16 12:29:37.144,2019-05-16 12:30:39.08,Role 1
19,Check for Quality Assurance,2019-05-16 12:30:39.08,2019-05-16 12:31:48.253,Role 4
19,Pick-up,2019-05-16 12:31:48.253,2019-05-16 12:31:55.516,Role 1
19,Prescription fulfilled,2019-05-16 12:31:55.516,2019-05-16 12:31:55.516,Role 2
19,End,2019-05-16 12:31:55.516,2019-05-16 12:31:55.516,SYSTEM
20,Start,2019-05-16 15:11:21.248,2019-05-16 15:11:21.248,SYSTEM
20,Process drop-off,2019-05-16 15:11:21.248,2019-05-16 15:12:43.148,Role 1
20,Enter prescription details,2019-05-16 15:12:43.148,2019-05-16 15:13:22.182,Role 1
20,Check if refill is allowed,2019-05-16 15:13:22.182,2019-05-16 15:13:22.182,Role 3
20,Contact Doctor about refill,2019-05-16 15:13:22.182,2019-05-16 15:45:10.052,Role 1
20,Check DUR,2019-05-16 15:45:10.052,2019-05-16 15:45:10.052,Role 3
20,Check Insurance,2019-05-16 15:45:10.052,2019-05-16 15:45:10.052,Role 3
20,Pack the drugs (Production),2019-05-16 15:45:10.052,2019-05-16 17:51:14.897,Role 1
20,Check for Quality Assurance,2019-05-16 17:51:14.897,2019-05-16 17:52:14.349,Role 4
20,Pick-up,2019-05-16 17:52:14.349,2019-05-16 17:52:28.94,Role 1
20,End,2019-05-16 17:52:28.94,2019-05-17 09:00:00.0,SYSTEM
23,Start,2019-05-17 09:58:28.336,2019-05-17 09:58:28.336,SYSTEM
20,Prescription fulfilled,2019-05-17 09:00:00.0,2019-05-17 11:00:00.0,Role 2
20,End,2019-05-17 11:00:00.0,2019-05-17 11:00:00.0,SYSTEM
21,Prescription received,2019-05-17 11:00:00.0,2019-05-17 11:00:00.0,Role 2
21,Start,2019-05-17 11:00:00.0,2019-05-17 11:00:00.0,SYSTEM
22,Prescription received,2019-05-17 11:00:00.0,2019-05-17 11:00:00.0,Role 2
