caseid,task,start_timestamp,end_timestamp,resource
2,End,2019-05-14 11:16:45.51,2019-05-14 11:16:45.51,SYSTEM
2,Prescription fulfilled,2019-05-14 11:16:45.51,2019-05-14 11:16:45.51,Role 2
2,End,2019-05-14 11:16:45.51,2019-05-14 11:16:45.51,SYSTEM
1,Pick-up,2019-05-14 11:05:55.718,2019-05-14 11:19:07.793,Role 1
1,End,2019-05-14 11:19:07.793,2019-05-14 11:19:07.793,SYSTEM
1,Prescription fulfilled,2019-05-14 11:19:07.793,2019-05-14 11:19:07.793,Role 2
1,End,2019-05-14 11:19:07.793,2019-05-14 11:19:07.793,SYSTEM
1,Prescription fulfilled,2019-05-14 11:19:07.793,2019-05-14 11:19:07.793,Role 2
1,End,2019-05-14 11:19:07.793,2019-05-14 11:19:07.793,SYSTEM
3,Prescription received,2019-05-14 11:28:41.528,2019-05-14 11:28:41.528,Role 2
3,Process drop-off,2019-05-14 11:28:41.528,2019-05-14 11:30:08.583,Role 1
0,Pick-up,2019-05-14 11:11:17.322,2019-05-14 11:30:10.717,Role 1
0,Prescription fulfilled,2019-05-14 11:30:10.717,2019-05-14 11:30:10.717,Role 2
0,End,2019-05-14 11:30:10.717,2019-05-14 11:30:10.717,SYSTEM
0,Prescription fulfilled,2019-05-14 11:30:10.717,2019-05-14 11:30:10.717,Role 2
0,End,2019-05-14 11:30:10.717,2019-05-14 11:30:10.717,SYSTEM
0,Prescription fulfilled,2019-05-14 11:30:10.717,2019-05-14 11:30:10.717,Role 2
0,End,2019-05-14 11:30:10.717,2019-05-14 11:30:10.717,SYSTEM
3,Enter prescription details,2019-05-14 11:30:08.583,2019-05-14 11:31:26.008,Role 1
3,Check if refill is allowed,2019-05-14 11:31:26.008,2019-05-14 11:31:26.008,Role 3
4,Prescription received,2019-05-14 12:23:18.861,2019-05-14 12:23:18.861,Role 2
4,Process drop-off,2019-05-14 12:23:18.861,2019-05-14 12:24:50.302,Role 1
4,Enter prescription details,2019-05-14 12:24:50.302,2019-05-14 12:24:55.061,Role 1
4,Check if refill is allowed,2019-05-14 12:24:55.061,2019-05-14 12:24:55.061,Role 3
4,Contact Doctor about refill,2019-05-14 12:24:55.061,2019-05-14 12:51:08.973,Role 1
4,Check DUR,2019-05-14 12:51:08.973,2019-05-14 12:51:08.973,Role 3
4,Check Insurance,2019-05-14 12:51:08.973,2019-05-14 12:51:08.973,Role 3
4,Resolve insurance issues manually,2019-05-14 12:51:08.973,2019-05-14 12:53:04.926,Role 1
3,Contact Doctor about refill,2019-05-14 11:31:26.008,2019-05-14 12:53:58.441,Role 1
3,Check DUR,2019-05-14 12:53:58.441,2019-05-14 12:53:58.441,Role 3
3,Check Insurance,2019-05-14 12:53:58.441,2019-05-14 12:53:58.441,Role 3
3,Resolve insurance issues manually,2019-05-14 12:53:58.441,2019-05-14 12:55:23.268,Role 1
3,Pack the drugs (Production),2019-05-14 12:55:23.268,2019-05-14 12:55:33.175,Role 1
5,Prescription received,2019-05-14 12:56:08.259,2019-05-14 12:56:08.259,Role 2
5,Start,2019-05-14 12:56:08.259,2019-05-14 12:56:08.259,SYSTEM
3,Check for Quality Assurance,2019-05-14 12:55:33.175,2019-05-14 12:56:28.686,Role 4
5,Process drop-off,2019-05-14 12:56:08.259,2019-05-14 12:57:41.036,Role 1
5,Enter prescription details,2019-05-14 12:57:41.036,2019-05-14 12:58:28.418,Role 1
5,Check if refill is allowed,2019-05-14 12:58:28.418,2019-05-14 12:58:28.418,Role 3
6,Prescription received,2019-05-14 12:58:45.753,2019-05-14 12:58:45.753,Role 2
6,Start,2019-05-14 12:58:45.753,2019-05-14 12:58:45.753,SYSTEM
6,Prescription received,2019-05-14 12:58:45.753,2019-05-14 12:58:45.753,Role 2
6,Process drop-off,2019-05-14 12:58:45.753,2019-05-14 13:00:24.58,Role 1
6,Enter prescription details,2019-05-14 13:00:24.58,2019-05-14 13:00:43.89,Role 1
6,Check if refill is allowed,2019-05-14 13:00:43.89,2019-05-14 13:00:43.89,Role 3
3,Pick-up,2019-05-14 12:56:28.686,2019-05-14 13:04:53.454,Role 1
3,End,2019-05-14 13:04:53.454,2019-05-14 13:04:53.454,SYSTEM
3,Prescription fulfilled,2019-05-14 13:04:53.454,2019-05-14 13:04:53.454,Role 2
3,End,2019-05-14 13:04:53.454,2019-05-14 13:04:53.454,SYSTEM
3,Prescription fulfilled,2019-05-14 13:04:53.454,2019-05-14 13:04:53.454,Role 2
3,End,2019-05-14 13:04:53.454,2019-05-14 13:04:53.454,SYSTEM
5,Contact customer /  doctor,2019-05-14 12:58:28.418,2019-05-14 13:14:18.917,Role 4
5,Check Insurance,2019-05-14 13:14:18.917,2019-05-14 13:14:18.917,Role 3
5,Resolve insurance issues manually,2019-05-14 13:14:18.917,2019-05-14 13:14:26.035,Role 1
5,Pack the drugs (Production),2019-05-14 13:14:26.035,2019-05-14 13:14:27.382,Role 1
5,Check for Quality Assurance,2019-05-14 13:14:27.382,2019-05-14 13:15:19.154,Role 4
5,Pick-up,2019-05-14 13:15:19.154,2019-05-14 13:15:32.223,Role 1
5,Prescription fulfilled,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,Role 2
5,End,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,SYSTEM
5,Prescription fulfilled,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,Role 2
5,End,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,SYSTEM
5,Prescription fulfilled,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,Role 2
5,End,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,SYSTEM
5,Prescription fulfilled,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,Role 2
5,End,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,SYSTEM
5,Prescription fulfilled,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,Role 2
5,End,2019-05-14 13:15:32.223,2019-05-14 13:15:32.223,SYSTEM
6,Contact Doctor about refill,2019-05-14 13:00:43.89,2019-05-14 13:25:35.066,Role 1
6,Check DUR,2019-05-14 13:25:35.066,2019-05-14 13:25:35.066,Role 3
6,Check Insurance,2019-05-14 13:25:35.066,2019-05-14 13:25:35.066,Role 3
6,Resolve insurance issues manually,2019-05-14 13:25:35.066,2019-05-14 13:26:57.569,Role 1
6,Pack the drugs (Production),2019-05-14 13:26:57.569,2019-05-14 13:29:10.929,Role 1
6,Check for Quality Assurance,2019-05-14 13:29:10.929,2019-05-14 13:30:22.137,Role 4
6,Pick-up,2019-05-14 13:30:22.137,2019-05-14 13:33:17.744,Role 1
6,Prescription fulfilled,2019-05-14 13:33:17.744,2019-05-14 13:33:17.744,Role 2
6,End,2019-05-14 13:33:17.744,2019-05-14 13:33:17.744,SYSTEM
6,Prescription fulfilled,2019-05-14 13:33:17.744,2019-05-14 13:33:17.744,Role 2
6,End,2019-05-14 13:33:17.744,2019-05-14 13:33:17.744,SYSTEM
4,Pack the drugs (Production),2019-05-14 12:53:04.926,2019-05-14 13:35:56.531,Role 1
4,Check for Quality Assurance,2019-05-14 13:35:56.531,2019-05-14 13:36:50.242,Role 4
7,Prescription received,2019-05-14 13:44:00.094,2019-05-14 13:44:00.094,Role 2
7,Process drop-off,2019-05-14 13:44:00.094,2019-05-14 13:45:32.034,Role 1
7,Enter prescription details,2019-05-14 13:45:32.034,2019-05-14 13:45:47.797,Role 1
7,Check if refill is allowed,2019-05-14 13:45:47.797,2019-05-14 13:45:47.797,Role 3
7,Contact customer /  doctor,2019-05-14 13:45:47.797,2019-05-14 13:52:16.305,Role 4
7,Check Insurance,2019-05-14 13:52:16.305,2019-05-14 13:52:16.305,Role 3
7,Pack the drugs (Production),2019-05-14 13:52:16.305,2019-05-14 13:55:11.726,Role 1
7,Check for Quality Assurance,2019-05-14 13:55:11.726,2019-05-14 13:56:06.297,Role 4
7,Pick-up,2019-05-14 13:56:06.297,2019-05-14 13:58:04.145,Role 1
7,Prescription fulfilled,2019-05-14 13:58:04.145,2019-05-14 13:58:04.145,Role 2
7,End,2019-05-14 13:58:04.145,2019-05-14 13:58:04.145,SYSTEM
4,Pick-up,2019-05-14 13:36:50.242,2019-05-14 14:51:10.367,Role 1
4,Prescription fulfilled,2019-05-14 14:51:10.367,2019-05-14 14:51:10.367,Role 2
4,End,2019-05-14 14:51:10.367,2019-05-14 14:51:10.367,SYSTEM
8,Prescription received,2019-05-14 15:17:28.898,2019-05-14 15:17:28.898,Role 2
8,Start,2019-05-14 15:17:28.898,2019-05-14 15:17:28.898,SYSTEM
8,Prescription received,2019-05-14 15:17:28.898,2019-05-14 15:17:28.898,Role 2
8,Start,2019-05-14 15:17:28.898,2019-05-14 15:17:28.898,SYSTEM
8,Process drop-off,2019-05-14 15:17:28.898,2019-05-14 15:19:06.211,Role 1
8,Enter prescription details,2019-05-14 15:19:06.211,2019-05-14 15:20:11.149,Role 1
8,Check if refill is allowed,2019-05-14 15:20:11.149,2019-05-14 15:20:11.149,Role 3
8,Contact customer /  doctor,2019-05-14 15:20:11.149,2019-05-14 15:27:36.658,Role 4
8,Check Insurance,2019-05-14 15:27:36.658,2019-05-14 15:27:36.658,Role 3
8,Pack the drugs (Production),2019-05-14 15:27:36.658,2019-05-14 15:27:37.563,Role 1
8,Check for Quality Assurance,2019-05-14 15:27:37.563,2019-05-14 15:28:29.646,Role 4
8,Pick-up,2019-05-14 15:28:29.646,2019-05-14 15:29:05.298,Role 1
8,End,2019-05-14 15:29:05.298,2019-05-14 15:29:05.298,SYSTEM
9,Prescription received,2019-05-14 16:10:36.724,2019-05-14 16:10:36.724,Role 2
9,Process drop-off,2019-05-14 16:10:36.724,2019-05-14 16:12:14.093,Role 1
9,Enter prescription details,2019-05-14 16:12:14.093,2019-05-14 16:22:09.367,Role 1
9,Check if refill is allowed,2019-05-14 16:22:09.367,2019-05-14 16:22:09.367,Role 3
9,Check DUR,2019-05-14 16:22:09.367,2019-05-14 16:22:09.367,Role 3
9,Check Insurance,2019-05-14 16:22:09.367,2019-05-14 16:22:09.367,Role 3
9,Resolve insurance issues manually,2019-05-14 16:22:09.367,2019-05-14 16:29:56.34,Role 1
9,Pack the drugs (Production),2019-05-14 16:29:56.34,2019-05-14 16:30:45.976,Role 1
9,Check for Quality Assurance,2019-05-14 16:30:45.976,2019-05-14 16:31:46.909,Role 4
9,Pick-up,2019-05-14 16:31:46.909,2019-05-14 16:32:28.918,Role 1
9,End,2019-05-14 16:32:28.918,2019-05-14 16:32:28.918,SYSTEM
9,Prescription fulfilled,2019-05-14 16:32:28.918,2019-05-14 16:32:28.918,Role 2
9,End,2019-05-14 16:32:28.918,2019-05-14 16:32:28.918,SYSTEM
9,Prescription fulfilled,2019-05-14 16:32:28.918,2019-05-14 16:32:28.918,Role 2
9,End,2019-05-14 16:32:28.918,2019-05-14 16:32:28.918,SYSTEM
10,Start,2019-05-15 10:17:26.087,2019-05-15 10:17:26.087,SYSTEM
10,Prescription received,2019-05-15 10:17:26.087,2019-05-15 11:00:00.0,Role 2
10,Start,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,SYSTEM
10,Prescription received,2019-05-15 11:00:00.0,2019-05-15 11:00:00.0,Role 2
10,Process drop-off,2019-05-15 11:00:00.0,2019-05-15 11:01:26.157,Role 1
10,Enter prescription details,2019-05-15 11:01:26.157,2019-05-15 11:01:45.244,Role 1
10,Check if refill is allowed,2019-05-15 11:01:45.244,2019-05-15 11:01:45.244,Role 3
11,Start,2019-05-15 11:43:20.601,2019-05-15 11:43:20.601,SYSTEM
11,Prescription received,2019-05-15 11:43:20.601,2019-05-15 11:43:20.601,Role 2
11,Process drop-off,2019-05-15 11:43:20.601,2019-05-15 11:44:43.189,Role 1
11,Enter prescription details,2019-05-15 11:44:43.189,2019-05-15 11:45:38.819,Role 1
11,Check if refill is allowed,2019-05-15 11:45:38.819,2019-05-15 11:45:38.819,Role 3
11,Check DUR,2019-05-15 11:45:38.819,2019-05-15 11:45:38.819,Role 3
11,Check Insurance,2019-05-15 11:45:38.819,2019-05-15 11:45:38.819,Role 3
10,Contact Doctor about refill,2019-05-15 11:01:45.244,2019-05-15 11:58:25.489,Role 1
10,Check DUR,2019-05-15 11:58:25.489,2019-05-15 11:58:25.489,Role 3
12,Start,2019-05-15 11:59:10.599,2019-05-15 11:59:10.599,SYSTEM
12,Prescription received,2019-05-15 11:59:10.599,2019-05-15 11:59:10.599,Role 2
10,Resolve DUR manually,2019-05-15 11:58:25.489,2019-05-15 11:59:53.148,Role 4
10,Check Insurance,2019-05-15 11:59:53.148,2019-05-15 11:59:53.148,Role 3
12,Process drop-off,2019-05-15 11:59:10.599,2019-05-15 12:00:52.772,Role 1
11,Pack the drugs (Production),2019-05-15 11:45:38.819,2019-05-15 12:02:50.899,Role 1
11,Check for Quality Assurance,2019-05-15 12:02:50.899,2019-05-15 12:03:51.694,Role 4
11,Pick-up,2019-05-15 12:03:51.694,2019-05-15 12:03:51.81,Role 1
11,Prescription fulfilled,2019-05-15 12:03:51.81,2019-05-15 12:03:51.81,Role 2
11,End,2019-05-15 12:03:51.81,2019-05-15 12:03:51.81,SYSTEM
11,Prescription fulfilled,2019-05-15 12:03:51.81,2019-05-15 12:03:51.81,Role 2
11,End,2019-05-15 12:03:51.81,2019-05-15 12:03:51.81,SYSTEM
10,Resolve insurance issues manually,2019-05-15 11:59:53.148,2019-05-15 12:06:57.715,Role 1
12,Enter prescription details,2019-05-15 12:00:52.772,2019-05-15 12:15:11.689,Role 1
12,Check if refill is allowed,2019-05-15 12:15:11.689,2019-05-15 12:15:11.689,Role 3
12,Contact customer /  doctor,2019-05-15 12:15:11.689,2019-05-15 12:48:46.44,Role 4
12,Check Insurance,2019-05-15 12:48:46.44,2019-05-15 12:48:46.44,Role 3
12,Pack the drugs (Production),2019-05-15 12:48:46.44,2019-05-15 12:56:12.891,Role 1
12,Check for Quality Assurance,2019-05-15 12:56:12.891,2019-05-15 12:57:16.382,Role 4
12,Pick-up,2019-05-15 12:57:16.382,2019-05-15 13:00:22.393,Role 1
12,Prescription fulfilled,2019-05-15 13:00:22.393,2019-05-15 13:00:22.393,Role 2
12,End,2019-05-15 13:00:22.393,2019-05-15 13:00:22.393,SYSTEM
13,Start,2019-05-15 16:33:13.426,2019-05-15 16:33:13.426,SYSTEM
13,Prescription received,2019-05-15 16:33:13.426,2019-05-15 16:33:13.426,Role 2
13,Start,2019-05-15 16:33:13.426,2019-05-15 16:33:13.426,SYSTEM
13,Process drop-off,2019-05-15 16:33:13.426,2019-05-15 16:34:40.563,Role 1
13,Enter prescription details,2019-05-15 16:34:40.563,2019-05-15 16:37:07.622,Role 1
13,Check if refill is allowed,2019-05-15 16:37:07.622,2019-05-15 16:37:07.622,Role 3
13,Contact customer /  doctor,2019-05-15 16:37:07.622,2019-05-15 17:08:50.981,Role 4
13,Check Insurance,2019-05-15 17:08:50.981,2019-05-15 17:08:50.981,Role 3
13,Pack the drugs (Production),2019-05-15 17:08:50.981,2019-05-15 19:32:29.501,Role 1
13,Check for Quality Assurance,2019-05-15 19:32:29.501,2019-05-15 19:33:23.191,Role 4
10,Pack the drugs (Production),2019-05-15 12:06:57.715,2019-05-15 19:34:37.824,Role 1
10,Check for Quality Assurance,2019-05-15 19:34:37.824,2019-05-15 19:35:39.775,Role 4
13,Pick-up,2019-05-15 19:33:23.191,2019-05-15 19:42:17.657,Role 1
10,Pick-up,2019-05-15 19:35:39.775,2019-05-15 20:09:35.285,Role 1
10,Prescription fulfilled,2019-05-15 20:09:35.285,2019-05-15 20:09:35.285,Role 2
10,End,2019-05-15 20:09:35.285,2019-05-16 09:00:00.0,SYSTEM
13,End,2019-05-15 19:42:17.657,2019-05-16 09:00:00.0,SYSTEM
14,Start,2019-05-16 09:26:12.396,2019-05-16 09:26:12.396,SYSTEM
15,Start,2019-05-16 10:18:05.335,2019-05-16 10:18:05.335,SYSTEM
13,Prescription fulfilled,2019-05-16 09:00:00.0,2019-05-16 11:00:00.0,Role 2
13,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
13,Prescription fulfilled,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
13,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
14,Process drop-off,2019-05-16 09:26:12.396,2019-05-16 11:01:37.728,Role 1
15,Process drop-off,2019-05-16 10:18:05.335,2019-05-16 11:01:38.457,Role 1
14,Enter prescription details,2019-05-16 11:01:37.728,2019-05-16 11:01:39.658,Role 1
14,Check if refill is allowed,2019-05-16 11:01:39.658,2019-05-16 11:01:39.658,Role 3
14,Check DUR,2019-05-16 11:01:39.658,2019-05-16 11:01:39.658,Role 3
14,Check Insurance,2019-05-16 11:01:39.658,2019-05-16 11:01:39.658,Role 3
14,Resolve insurance issues manually,2019-05-16 11:01:39.658,2019-05-16 11:01:55.244,Role 1
15,Enter prescription details,2019-05-16 11:01:38.457,2019-05-16 11:03:39.342,Role 1
15,Check if refill is allowed,2019-05-16 11:03:39.342,2019-05-16 11:03:39.342,Role 3
15,Contact customer /  doctor,2019-05-16 11:03:39.342,2019-05-16 11:06:47.542,Role 4
15,Check Insurance,2019-05-16 11:06:47.542,2019-05-16 11:06:47.542,Role 3
15,Pack the drugs (Production),2019-05-16 11:06:47.542,2019-05-16 11:09:11.799,Role 1
15,Check for Quality Assurance,2019-05-16 11:09:11.799,2019-05-16 11:09:59.892,Role 4
14,Pack the drugs (Production),2019-05-16 11:01:55.244,2019-05-16 11:10:17.134,Role 1
14,Check for Quality Assurance,2019-05-16 11:10:17.134,2019-05-16 11:11:18.465,Role 4
14,Pick-up,2019-05-16 11:11:18.465,2019-05-16 11:11:41.264,Role 1
14,Prescription fulfilled,2019-05-16 11:11:41.264,2019-05-16 11:11:41.264,Role 2
14,End,2019-05-16 11:11:41.264,2019-05-16 11:11:41.264,SYSTEM
14,Prescription fulfilled,2019-05-16 11:11:41.264,2019-05-16 11:11:41.264,Role 2
14,End,2019-05-16 11:11:41.264,2019-05-16 11:11:41.264,SYSTEM
14,Prescription fulfilled,2019-05-16 11:11:41.264,2019-05-16 11:11:41.264,Role 2
14,End,2019-05-16 11:11:41.264,2019-05-16 11:11:41.264,SYSTEM
15,Pick-up,2019-05-16 11:09:59.892,2019-05-16 11:14:21.002,Role 1
15,Prescription fulfilled,2019-05-16 11:14:21.002,2019-05-16 11:14:21.002,Role 2
15,End,2019-05-16 11:14:21.002,2019-05-16 11:14:21.002,SYSTEM
16,Prescription received,2019-05-16 12:19:39.675,2019-05-16 12:19:39.675,Role 2
16,Process drop-off,2019-05-16 12:19:39.675,2019-05-16 12:21:08.47,Role 1
16,Enter prescription details,2019-05-16 12:21:08.47,2019-05-16 12:21:25.294,Role 1
16,Check if refill is allowed,2019-05-16 12:21:25.294,2019-05-16 12:21:25.294,Role 3
16,Check DUR,2019-05-16 12:21:25.294,2019-05-16 12:21:25.294,Role 3
16,Check Insurance,2019-05-16 12:21:25.294,2019-05-16 12:21:25.294,Role 3
16,Resolve insurance issues manually,2019-05-16 12:21:25.294,2019-05-16 12:38:57.396,Role 1
16,Pack the drugs (Production),2019-05-16 12:38:57.396,2019-05-16 12:39:48.981,Role 1
16,Check for Quality Assurance,2019-05-16 12:39:48.981,2019-05-16 12:40:43.241,Role 4
16,Pick-up,2019-05-16 12:40:43.241,2019-05-16 12:41:21.076,Role 1
16,Prescription fulfilled,2019-05-16 12:41:21.076,2019-05-16 12:41:21.076,Role 2
16,End,2019-05-16 12:41:21.076,2019-05-16 12:41:21.076,SYSTEM
16,Prescription fulfilled,2019-05-16 12:41:21.076,2019-05-16 12:41:21.076,Role 2
16,End,2019-05-16 12:41:21.076,2019-05-16 12:41:21.076,SYSTEM
17,Start,2019-05-16 13:48:09.935,2019-05-16 13:48:09.935,SYSTEM
17,Process drop-off,2019-05-16 13:48:09.935,2019-05-16 13:49:15.012,Role 1
17,Enter prescription details,2019-05-16 13:49:15.012,2019-05-16 13:50:21.857,Role 1
17,Check if refill is allowed,2019-05-16 13:50:21.857,2019-05-16 13:50:21.857,Role 3
17,Contact customer /  doctor,2019-05-16 13:50:21.857,2019-05-16 14:12:30.608,Role 4
17,Check Insurance,2019-05-16 14:12:30.608,2019-05-16 14:12:30.608,Role 3
17,Resolve insurance issues manually,2019-05-16 14:12:30.608,2019-05-16 14:13:32.574,Role 1
18,Prescription received,2019-05-16 14:25:33.655,2019-05-16 14:25:33.655,Role 2
18,Start,2019-05-16 14:25:33.655,2019-05-16 14:25:33.655,SYSTEM
18,Prescription received,2019-05-16 14:25:33.655,2019-05-16 14:25:33.655,Role 2
18,Process drop-off,2019-05-16 14:25:33.655,2019-05-16 14:27:12.708,Role 1
18,Enter prescription details,2019-05-16 14:27:12.708,2019-05-16 14:33:41.257,Role 1
18,Check if refill is allowed,2019-05-16 14:33:41.257,2019-05-16 14:33:41.257,Role 3
18,Check DUR,2019-05-16 14:33:41.257,2019-05-16 14:33:41.257,Role 3
18,Resolve DUR manually,2019-05-16 14:33:41.257,2019-05-16 14:33:56.638,Role 4
18,Check Insurance,2019-05-16 14:33:56.638,2019-05-16 14:33:56.638,Role 3
19,Prescription received,2019-05-16 14:47:27.497,2019-05-16 14:47:27.497,Role 2
19,Process drop-off,2019-05-16 14:47:27.497,2019-05-16 14:49:05.778,Role 1
19,Enter prescription details,2019-05-16 14:49:05.778,2019-05-16 14:49:06.823,Role 1
19,Check if refill is allowed,2019-05-16 14:49:06.823,2019-05-16 14:49:06.823,Role 3
19,Check DUR,2019-05-16 14:49:06.823,2019-05-16 14:49:06.823,Role 3
19,Check Insurance,2019-05-16 14:49:06.823,2019-05-16 14:49:06.823,Role 3
19,Resolve insurance issues manually,2019-05-16 14:49:06.823,2019-05-16 14:50:43.094,Role 1
19,Pack the drugs (Production),2019-05-16 14:50:43.094,2019-05-16 14:50:48.223,Role 1
19,Check for Quality Assurance,2019-05-16 14:50:48.223,2019-05-16 14:51:47.773,Role 4
19,Pick-up,2019-05-16 14:51:47.773,2019-05-16 14:55:32.844,Role 1
19,Prescription fulfilled,2019-05-16 14:55:32.844,2019-05-16 14:55:32.844,Role 2
19,End,2019-05-16 14:55:32.844,2019-05-16 14:55:32.844,SYSTEM
19,Prescription fulfilled,2019-05-16 14:55:32.844,2019-05-16 14:55:32.844,Role 2
19,End,2019-05-16 14:55:32.844,2019-05-16 14:55:32.844,SYSTEM
20,Start,2019-05-16 15:53:41.001,2019-05-16 15:53:41.001,SYSTEM
20,Process drop-off,2019-05-16 15:53:41.001,2019-05-16 15:55:22.214,Role 1
20,Enter prescription details,2019-05-16 15:55:22.214,2019-05-16 15:55:31.174,Role 1
20,Check if refill is allowed,2019-05-16 15:55:31.174,2019-05-16 15:55:31.174,Role 3
18,Pack the drugs (Production),2019-05-16 14:33:56.638,2019-05-16 16:00:05.223,Role 1
20,Contact customer /  doctor,2019-05-16 15:55:31.174,2019-05-16 16:05:00.905,Role 4
20,Check Insurance,2019-05-16 16:05:00.905,2019-05-16 16:05:00.905,Role 3
18,Check for Quality Assurance,2019-05-16 16:05:00.905,2019-05-16 16:05:53.831,Role 4
20,Resolve insurance issues manually,2019-05-16 16:05:00.905,2019-05-16 16:06:38.388,Role 1
18,Pick-up,2019-05-16 16:05:53.831,2019-05-16 16:07:50.837,Role 1
18,Prescription fulfilled,2019-05-16 16:07:50.837,2019-05-16 16:07:50.837,Role 2
18,End,2019-05-16 16:07:50.837,2019-05-16 16:07:50.837,SYSTEM
18,Prescription fulfilled,2019-05-16 16:07:50.837,2019-05-16 16:07:50.837,Role 2
18,End,2019-05-16 16:07:50.837,2019-05-16 16:07:50.837,SYSTEM
20,Pack the drugs (Production),2019-05-16 16:06:38.388,2019-05-16 16:08:16.404,Role 1
20,Check for Quality Assurance,2019-05-16 16:08:16.404,2019-05-16 16:09:17.969,Role 4
20,Pick-up,2019-05-16 16:09:17.969,2019-05-16 16:09:36.642,Role 1
20,Prescription fulfilled,2019-05-16 16:09:36.642,2019-05-16 16:09:36.642,Role 2
20,End,2019-05-16 16:09:36.642,2019-05-16 16:09:36.642,SYSTEM
20,Prescription fulfilled,2019-05-16 16:09:36.642,2019-05-16 16:09:36.642,Role 2
20,End,2019-05-16 16:09:36.642,2019-05-16 16:09:36.642,SYSTEM
17,Pack the drugs (Production),2019-05-16 14:13:32.574,2019-05-16 18:37:21.253,Role 1
17,Check for Quality Assurance,2019-05-16 18:37:21.253,2019-05-16 18:38:16.566,Role 4
17,Pick-up,2019-05-16 18:38:16.566,2019-05-16 18:38:23.133,Role 1
17,End,2019-05-16 18:38:23.133,2019-05-17 09:00:00.0,SYSTEM
21,Start,2019-05-17 11:28:08.508,2019-05-17 11:28:08.508,SYSTEM
21,Process drop-off,2019-05-17 11:28:08.508,2019-05-17 11:29:52.878,Role 1
