caseid,task,start_timestamp,end_timestamp,resource
0,Check Insurance,2019-05-14 11:12:12.348,2019-05-14 11:12:12.348,Role 3
0,Pack the drugs (Production),2019-05-14 11:12:12.348,2019-05-14 11:12:23.139,Role 1
1,Check for Quality Assurance,2019-05-14 11:12:12.348,2019-05-14 11:13:13.834,Role 4
1,Pick-up,2019-05-14 11:13:13.834,2019-05-14 11:13:21.785,Role 1
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
1,Prescription fulfilled,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,Role 2
1,End,2019-05-14 11:13:21.785,2019-05-14 11:13:21.785,SYSTEM
2,Contact customer /  doctor,2019-05-14 11:13:13.834,2019-05-14 11:33:05.113,Role 4
2,Check Insurance,2019-05-14 11:33:05.113,2019-05-14 11:33:05.113,Role 3
3,Check for Quality Assurance,2019-05-14 11:33:05.113,2019-05-14 11:34:08.015,Role 4
0,Check for Quality Assurance,2019-05-14 11:34:08.015,2019-05-14 11:35:08.576,Role 4
0,Pick-up,2019-05-14 11:35:08.576,2019-05-14 11:35:29.454,Role 1
0,Prescription fulfilled,2019-05-14 11:35:29.454,2019-05-14 11:35:29.454,Role 2
0,End,2019-05-14 11:35:29.454,2019-05-14 11:35:29.454,SYSTEM
2,Pack the drugs (Production),2019-05-14 11:33:05.113,2019-05-14 11:36:51.142,Role 1
2,Check for Quality Assurance,2019-05-14 11:36:51.142,2019-05-14 11:37:52.074,Role 4
2,Pick-up,2019-05-14 11:37:52.074,2019-05-14 11:38:59.239,Role 1
2,Prescription fulfilled,2019-05-14 11:38:59.239,2019-05-14 11:38:59.239,Role 2
2,End,2019-05-14 11:38:59.239,2019-05-14 11:38:59.239,SYSTEM
3,Pick-up,2019-05-14 11:34:08.015,2019-05-14 11:46:57.136,Role 1
3,Prescription fulfilled,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,Role 2
3,End,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,SYSTEM
3,Prescription fulfilled,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,Role 2
3,End,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,SYSTEM
3,Prescription fulfilled,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,Role 2
3,End,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,SYSTEM
3,Prescription fulfilled,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,Role 2
3,End,2019-05-14 11:46:57.136,2019-05-14 11:46:57.136,SYSTEM
4,Prescription received,2019-05-14 12:21:31.54,2019-05-14 12:21:31.54,Role 2
4,Start,2019-05-14 12:21:31.54,2019-05-14 12:21:31.54,SYSTEM
4,Process drop-off,2019-05-14 12:21:31.54,2019-05-14 12:23:13.885,Role 1
4,Enter prescription details,2019-05-14 12:23:13.885,2019-05-14 12:23:53.608,Role 1
4,Check if refill is allowed,2019-05-14 12:23:53.608,2019-05-14 12:23:53.608,Role 3
5,Prescription received,2019-05-14 12:52:57.314,2019-05-14 12:52:57.314,Role 2
5,Process drop-off,2019-05-14 12:52:57.314,2019-05-14 12:54:46.996,Role 1
4,Contact Doctor about refill,2019-05-14 12:23:53.608,2019-05-14 12:55:20.06,Role 1
4,Check DUR,2019-05-14 12:55:20.06,2019-05-14 12:55:20.06,Role 3
5,Enter prescription details,2019-05-14 12:54:46.996,2019-05-14 12:55:41.922,Role 1
5,Check if refill is allowed,2019-05-14 12:55:41.922,2019-05-14 12:55:41.922,Role 3
4,Resolve DUR manually,2019-05-14 12:55:20.06,2019-05-14 12:57:32.185,Role 4
4,Check Insurance,2019-05-14 12:57:32.185,2019-05-14 12:57:32.185,Role 3
4,Resolve insurance issues manually,2019-05-14 12:57:32.185,2019-05-14 12:58:27.048,Role 1
4,Pack the drugs (Production),2019-05-14 12:58:27.048,2019-05-14 13:02:09.316,Role 1
5,Contact customer /  doctor,2019-05-14 12:57:32.185,2019-05-14 13:18:59.852,Role 4
5,Check Insurance,2019-05-14 13:18:59.852,2019-05-14 13:18:59.852,Role 3
4,Check for Quality Assurance,2019-05-14 13:18:59.852,2019-05-14 13:19:55.304,Role 4
4,Pick-up,2019-05-14 13:19:55.304,2019-05-14 13:24:28.709,Role 1
4,Prescription fulfilled,2019-05-14 13:24:28.709,2019-05-14 13:24:28.709,Role 2
4,End,2019-05-14 13:24:28.709,2019-05-14 13:24:28.709,SYSTEM
4,Prescription fulfilled,2019-05-14 13:24:28.709,2019-05-14 13:24:28.709,Role 2
4,End,2019-05-14 13:24:28.709,2019-05-14 13:24:28.709,SYSTEM
5,Resolve insurance issues manually,2019-05-14 13:18:59.852,2019-05-14 13:24:46.472,Role 1
6,Start,2019-05-14 13:28:27.655,2019-05-14 13:28:27.655,SYSTEM
6,Prescription received,2019-05-14 13:28:27.655,2019-05-14 13:28:27.655,Role 2
5,Pack the drugs (Production),2019-05-14 13:24:46.472,2019-05-14 13:29:24.061,Role 1
6,Process drop-off,2019-05-14 13:28:27.655,2019-05-14 13:29:57.877,Role 1
5,Check for Quality Assurance,2019-05-14 13:29:24.061,2019-05-14 13:30:15.802,Role 4
6,Enter prescription details,2019-05-14 13:29:57.877,2019-05-14 13:30:55.037,Role 1
6,Check if refill is allowed,2019-05-14 13:30:55.037,2019-05-14 13:30:55.037,Role 3
5,Pick-up,2019-05-14 13:30:15.802,2019-05-14 13:30:57.483,Role 1
5,Prescription fulfilled,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,Role 2
5,End,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,SYSTEM
5,Prescription fulfilled,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,Role 2
5,End,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,SYSTEM
5,Prescription fulfilled,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,Role 2
5,End,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,SYSTEM
5,Prescription fulfilled,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,Role 2
5,End,2019-05-14 13:30:57.483,2019-05-14 13:30:57.483,SYSTEM
6,Contact customer /  doctor,2019-05-14 13:30:55.037,2019-05-14 13:38:17.396,Role 4
6,Check Insurance,2019-05-14 13:38:17.396,2019-05-14 13:38:17.396,Role 3
6,Resolve insurance issues manually,2019-05-14 13:38:17.396,2019-05-14 13:40:27.379,Role 1
6,Pack the drugs (Production),2019-05-14 13:40:27.379,2019-05-14 13:45:02.503,Role 1
6,Check for Quality Assurance,2019-05-14 13:45:02.503,2019-05-14 13:46:07.831,Role 4
6,Pick-up,2019-05-14 13:46:07.831,2019-05-14 13:46:09.703,Role 1
6,End,2019-05-14 13:46:09.703,2019-05-14 13:46:09.703,SYSTEM
7,Start,2019-05-14 13:49:04.36,2019-05-14 13:49:04.36,SYSTEM
7,Process drop-off,2019-05-14 13:49:04.36,2019-05-14 13:50:38.656,Role 1
8,Prescription received,2019-05-14 13:56:14.331,2019-05-14 13:56:14.331,Role 2
8,Process drop-off,2019-05-14 13:56:14.331,2019-05-14 13:57:50.291,Role 1
8,Enter prescription details,2019-05-14 13:57:50.291,2019-05-14 13:57:52.111,Role 1
8,Check if refill is allowed,2019-05-14 13:57:52.111,2019-05-14 13:57:52.111,Role 3
7,Enter prescription details,2019-05-14 13:50:38.656,2019-05-14 13:58:35.425,Role 1
7,Check if refill is allowed,2019-05-14 13:58:35.425,2019-05-14 13:58:35.425,Role 3
8,Contact Doctor about refill,2019-05-14 13:57:52.111,2019-05-14 14:14:45.988,Role 1
8,Check DUR,2019-05-14 14:14:45.988,2019-05-14 14:14:45.988,Role 3
7,Contact Doctor about refill,2019-05-14 13:58:35.425,2019-05-14 14:16:45.285,Role 1
7,Check DUR,2019-05-14 14:16:45.285,2019-05-14 14:16:45.285,Role 3
7,Check Insurance,2019-05-14 14:16:45.285,2019-05-14 14:16:45.285,Role 3
8,Resolve DUR manually,2019-05-14 14:14:45.988,2019-05-14 14:18:46.989,Role 4
8,Check Insurance,2019-05-14 14:18:46.989,2019-05-14 14:18:46.989,Role 3
7,Resolve insurance issues manually,2019-05-14 14:16:45.285,2019-05-14 14:21:27.212,Role 1
7,Pack the drugs (Production),2019-05-14 14:21:27.212,2019-05-14 14:21:35.456,Role 1
7,Check for Quality Assurance,2019-05-14 14:21:35.456,2019-05-14 14:22:35.259,Role 4
7,Pick-up,2019-05-14 14:22:35.259,2019-05-14 14:22:36.58,Role 1
7,Prescription fulfilled,2019-05-14 14:22:36.58,2019-05-14 14:22:36.58,Role 2
7,End,2019-05-14 14:22:36.58,2019-05-14 14:22:36.58,SYSTEM
7,Prescription fulfilled,2019-05-14 14:22:36.58,2019-05-14 14:22:36.58,Role 2
7,End,2019-05-14 14:22:36.58,2019-05-14 14:22:36.58,SYSTEM
9,Start,2019-05-14 14:46:43.225,2019-05-14 14:46:43.225,SYSTEM
9,Prescription received,2019-05-14 14:46:43.225,2019-05-14 14:46:43.225,Role 2
9,Start,2019-05-14 14:46:43.225,2019-05-14 14:46:43.225,SYSTEM
8,Pack the drugs (Production),2019-05-14 14:18:46.989,2019-05-14 14:46:46.255,Role 1
8,Check for Quality Assurance,2019-05-14 14:46:46.255,2019-05-14 14:47:49.739,Role 4
9,Process drop-off,2019-05-14 14:46:43.225,2019-05-14 14:48:16.995,Role 1
9,Enter prescription details,2019-05-14 14:48:16.995,2019-05-14 14:48:33.586,Role 1
9,Check if refill is allowed,2019-05-14 14:48:33.586,2019-05-14 14:48:33.586,Role 3
9,Check DUR,2019-05-14 14:48:33.586,2019-05-14 14:48:33.586,Role 3
8,Pick-up,2019-05-14 14:47:49.739,2019-05-14 14:49:04.576,Role 1
8,Prescription fulfilled,2019-05-14 14:49:04.576,2019-05-14 14:49:04.576,Role 2
8,End,2019-05-14 14:49:04.576,2019-05-14 14:49:04.576,SYSTEM
8,Prescription fulfilled,2019-05-14 14:49:04.576,2019-05-14 14:49:04.576,Role 2
8,End,2019-05-14 14:49:04.576,2019-05-14 14:49:04.576,SYSTEM
9,Resolve DUR manually,2019-05-14 14:48:33.586,2019-05-14 14:49:47.679,Role 4
9,Check Insurance,2019-05-14 14:49:47.679,2019-05-14 14:49:47.679,Role 3
9,Resolve insurance issues manually,2019-05-14 14:49:47.679,2019-05-14 14:52:38.253,Role 1
9,Pack the drugs (Production),2019-05-14 14:52:38.253,2019-05-14 14:54:48.778,Role 1
9,Check for Quality Assurance,2019-05-14 14:54:48.778,2019-05-14 14:55:42.536,Role 4
9,Pick-up,2019-05-14 14:55:42.536,2019-05-14 14:55:49.016,Role 1
9,End,2019-05-14 14:55:49.016,2019-05-14 14:55:49.016,SYSTEM
9,Prescription fulfilled,2019-05-14 14:55:49.016,2019-05-14 14:55:49.016,Role 2
9,End,2019-05-14 14:55:49.016,2019-05-14 14:55:49.016,SYSTEM
10,Start,2019-05-14 15:35:59.803,2019-05-14 15:35:59.803,SYSTEM
10,Prescription received,2019-05-14 15:35:59.803,2019-05-14 15:35:59.803,Role 2
10,Start,2019-05-14 15:35:59.803,2019-05-14 15:35:59.803,SYSTEM
10,Process drop-off,2019-05-14 15:35:59.803,2019-05-14 15:37:34.477,Role 1
10,Enter prescription details,2019-05-14 15:37:34.477,2019-05-14 15:37:56.552,Role 1
10,Check if refill is allowed,2019-05-14 15:37:56.552,2019-05-14 15:37:56.552,Role 3
11,Prescription received,2019-05-14 15:42:03.44,2019-05-14 15:42:03.44,Role 2
11,Start,2019-05-14 15:42:03.44,2019-05-14 15:42:03.44,SYSTEM
11,Process drop-off,2019-05-14 15:42:03.44,2019-05-14 15:43:29.741,Role 1
11,Enter prescription details,2019-05-14 15:43:29.741,2019-05-14 15:43:31.917,Role 1
11,Check if refill is allowed,2019-05-14 15:43:31.917,2019-05-14 15:43:31.917,Role 3
11,Check DUR,2019-05-14 15:43:31.917,2019-05-14 15:43:31.917,Role 3
11,Check Insurance,2019-05-14 15:43:31.917,2019-05-14 15:43:31.917,Role 3
11,Resolve insurance issues manually,2019-05-14 15:43:31.917,2019-05-14 15:43:33.197,Role 1
10,Contact customer /  doctor,2019-05-14 15:37:56.552,2019-05-14 15:44:16.696,Role 4
10,Check Insurance,2019-05-14 15:44:16.696,2019-05-14 15:44:16.696,Role 3
10,Pack the drugs (Production),2019-05-14 15:44:16.696,2019-05-14 15:44:22.902,Role 1
10,Check for Quality Assurance,2019-05-14 15:44:22.902,2019-05-14 15:45:35.437,Role 4
10,Pick-up,2019-05-14 15:45:35.437,2019-05-14 15:46:17.53,Role 1
10,Prescription fulfilled,2019-05-14 15:46:17.53,2019-05-14 15:46:17.53,Role 2
10,End,2019-05-14 15:46:17.53,2019-05-14 15:46:17.53,SYSTEM
11,Pack the drugs (Production),2019-05-14 15:43:33.197,2019-05-14 15:49:04.628,Role 1
11,Check for Quality Assurance,2019-05-14 15:49:04.628,2019-05-14 15:50:05.808,Role 4
12,Start,2019-05-14 16:17:39.703,2019-05-14 16:17:39.703,SYSTEM
12,Process drop-off,2019-05-14 16:17:39.703,2019-05-14 16:19:12.777,Role 1
12,Enter prescription details,2019-05-14 16:19:12.777,2019-05-14 16:19:18.416,Role 1
12,Check if refill is allowed,2019-05-14 16:19:18.416,2019-05-14 16:19:18.416,Role 3
12,Contact Doctor about refill,2019-05-14 16:19:18.416,2019-05-14 16:39:05.269,Role 1
12,Check DUR,2019-05-14 16:39:05.269,2019-05-14 16:39:05.269,Role 3
12,Check Insurance,2019-05-14 16:39:05.269,2019-05-14 16:39:05.269,Role 3
12,Pack the drugs (Production),2019-05-14 16:39:05.269,2019-05-14 16:41:21.814,Role 1
12,Check for Quality Assurance,2019-05-14 16:41:21.814,2019-05-14 16:42:16.909,Role 4
12,Pick-up,2019-05-14 16:42:16.909,2019-05-14 16:43:47.085,Role 1
12,End,2019-05-14 16:43:47.085,2019-05-14 16:43:47.085,SYSTEM
11,Pick-up,2019-05-14 15:50:05.808,2019-05-14 17:43:19.193,Role 1
11,Prescription fulfilled,2019-05-14 17:43:19.193,2019-05-14 17:43:19.193,Role 2
11,End,2019-05-14 17:43:19.193,2019-05-15 09:00:00.0,SYSTEM
13,Start,2019-05-15 11:12:55.881,2019-05-15 11:12:55.881,SYSTEM
13,Process drop-off,2019-05-15 11:12:55.881,2019-05-15 11:14:20.872,Role 1
13,Enter prescription details,2019-05-15 11:14:20.872,2019-05-15 11:14:43.411,Role 1
13,Check if refill is allowed,2019-05-15 11:14:43.411,2019-05-15 11:14:43.411,Role 3
13,Check DUR,2019-05-15 11:14:43.411,2019-05-15 11:14:43.411,Role 3
13,Resolve DUR manually,2019-05-15 11:14:43.411,2019-05-15 11:15:09.347,Role 4
13,Check Insurance,2019-05-15 11:15:09.347,2019-05-15 11:15:09.347,Role 3
14,Start,2019-05-15 13:25:26.146,2019-05-15 13:25:26.146,SYSTEM
14,Process drop-off,2019-05-15 13:25:26.146,2019-05-15 13:26:50.94,Role 1
14,Enter prescription details,2019-05-15 13:26:50.94,2019-05-15 13:27:33.624,Role 1
14,Check if refill is allowed,2019-05-15 13:27:33.624,2019-05-15 13:27:33.624,Role 3
14,Contact customer /  doctor,2019-05-15 13:27:33.624,2019-05-15 13:33:14.18,Role 4
14,Check Insurance,2019-05-15 13:33:14.18,2019-05-15 13:33:14.18,Role 3
14,Resolve insurance issues manually,2019-05-15 13:33:14.18,2019-05-15 13:35:42.165,Role 1
14,Pack the drugs (Production),2019-05-15 13:35:42.165,2019-05-15 13:37:03.978,Role 1
14,Check for Quality Assurance,2019-05-15 13:37:03.978,2019-05-15 13:38:03.611,Role 4
13,Pack the drugs (Production),2019-05-15 11:15:09.347,2019-05-15 13:42:47.673,Role 1
13,Check for Quality Assurance,2019-05-15 13:42:47.673,2019-05-15 13:43:56.189,Role 4
13,Pick-up,2019-05-15 13:43:56.189,2019-05-15 13:45:05.196,Role 1
13,End,2019-05-15 13:45:05.196,2019-05-15 13:45:05.196,SYSTEM
15,Prescription received,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,Role 2
15,Start,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,SYSTEM
15,Prescription received,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,Role 2
15,Start,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,SYSTEM
15,Prescription received,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,Role 2
15,Start,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,SYSTEM
15,Prescription received,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,Role 2
15,Start,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,SYSTEM
15,Prescription received,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,Role 2
15,Start,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,SYSTEM
15,Prescription received,2019-05-15 14:18:13.078,2019-05-15 14:18:13.078,Role 2
15,Process drop-off,2019-05-15 14:18:13.078,2019-05-15 14:19:42.803,Role 1
15,Enter prescription details,2019-05-15 14:19:42.803,2019-05-15 14:20:00.519,Role 1
15,Check if refill is allowed,2019-05-15 14:20:00.519,2019-05-15 14:20:00.519,Role 3
15,Check DUR,2019-05-15 14:20:00.519,2019-05-15 14:20:00.519,Role 3
15,Resolve DUR manually,2019-05-15 14:20:00.519,2019-05-15 14:21:01.452,Role 4
15,Check Insurance,2019-05-15 14:21:01.452,2019-05-15 14:21:01.452,Role 3
15,Pack the drugs (Production),2019-05-15 14:21:01.452,2019-05-15 14:21:10.285,Role 1
15,Check for Quality Assurance,2019-05-15 14:21:10.285,2019-05-15 14:22:19.9,Role 4
15,Pick-up,2019-05-15 14:22:19.9,2019-05-15 14:22:44.352,Role 1
15,End,2019-05-15 14:22:44.352,2019-05-15 14:22:44.352,SYSTEM
15,Prescription fulfilled,2019-05-15 14:22:44.352,2019-05-15 14:22:44.352,Role 2
15,End,2019-05-15 14:22:44.352,2019-05-15 14:22:44.352,SYSTEM
14,Pick-up,2019-05-15 13:38:03.611,2019-05-15 15:00:22.878,Role 1
14,End,2019-05-15 15:00:22.878,2019-05-15 15:00:22.878,SYSTEM
16,Prescription received,2019-05-15 16:26:26.28,2019-05-15 16:26:26.28,Role 2
16,Start,2019-05-15 16:26:26.28,2019-05-15 16:26:26.28,SYSTEM
16,Process drop-off,2019-05-15 16:26:26.28,2019-05-15 16:27:55.981,Role 1
16,Enter prescription details,2019-05-15 16:27:55.981,2019-05-15 16:43:56.993,Role 1
16,Check if refill is allowed,2019-05-15 16:43:56.993,2019-05-15 16:43:56.993,Role 3
16,Contact customer /  doctor,2019-05-15 16:43:56.993,2019-05-15 16:46:51.267,Role 4
16,Check Insurance,2019-05-15 16:46:51.267,2019-05-15 16:46:51.267,Role 3
16,Resolve insurance issues manually,2019-05-15 16:46:51.267,2019-05-15 16:46:56.559,Role 1
16,Pack the drugs (Production),2019-05-15 16:46:56.559,2019-05-15 17:57:32.996,Role 1
16,Check for Quality Assurance,2019-05-15 17:57:32.996,2019-05-15 17:58:35.461,Role 4
16,Pick-up,2019-05-15 17:58:35.461,2019-05-15 17:58:50.596,Role 1
16,Prescription fulfilled,2019-05-15 17:58:50.596,2019-05-15 17:58:50.596,Role 2
16,End,2019-05-15 17:58:50.596,2019-05-16 09:00:00.0,SYSTEM
17,Start,2019-05-16 09:27:54.73,2019-05-16 09:27:54.73,SYSTEM
18,Start,2019-05-16 09:36:12.943,2019-05-16 09:36:12.943,SYSTEM
20,Start,2019-05-16 10:30:05.784,2019-05-16 10:30:05.784,SYSTEM
16,Prescription fulfilled,2019-05-16 09:00:00.0,2019-05-16 11:00:00.0,Role 2
16,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
17,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
19,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
19,Start,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
21,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
16,Prescription fulfilled,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
16,End,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
19,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
19,Start,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,SYSTEM
19,Prescription received,2019-05-16 11:00:00.0,2019-05-16 11:00:00.0,Role 2
20,Process drop-off,2019-05-16 10:30:05.784,2019-05-16 11:01:12.818,Role 1
18,Process drop-off,2019-05-16 09:36:12.943,2019-05-16 11:01:38.709,Role 1
17,Process drop-off,2019-05-16 11:00:00.0,2019-05-16 11:01:51.56,Role 1
21,Process drop-off,2019-05-16 11:01:12.818,2019-05-16 11:02:10.055,Role 1
19,Process drop-off,2019-05-16 11:01:38.709,2019-05-16 11:03:08.875,Role 1
17,Enter prescription details,2019-05-16 11:03:08.875,2019-05-16 11:03:15.359,Role 1
17,Check if refill is allowed,2019-05-16 11:03:15.359,2019-05-16 11:03:15.359,Role 3
17,Check DUR,2019-05-16 11:03:15.359,2019-05-16 11:03:15.359,Role 3
17,Check Insurance,2019-05-16 11:03:15.359,2019-05-16 11:03:15.359,Role 3
20,Enter prescription details,2019-05-16 11:01:51.56,2019-05-16 11:12:58.161,Role 1
20,Check if refill is allowed,2019-05-16 11:12:58.161,2019-05-16 11:12:58.161,Role 3
18,Enter prescription details,2019-05-16 11:02:10.055,2019-05-16 11:15:08.455,Role 1
18,Check if refill is allowed,2019-05-16 11:15:08.455,2019-05-16 11:15:08.455,Role 3
18,Check DUR,2019-05-16 11:15:08.455,2019-05-16 11:15:08.455,Role 3
18,Check Insurance,2019-05-16 11:15:08.455,2019-05-16 11:15:08.455,Role 3
19,Enter prescription details,2019-05-16 11:12:58.161,2019-05-16 11:16:41.264,Role 1
19,Check if refill is allowed,2019-05-16 11:16:41.264,2019-05-16 11:16:41.264,Role 3
19,Check DUR,2019-05-16 11:16:41.264,2019-05-16 11:16:41.264,Role 3
19,Check Insurance,2019-05-16 11:16:41.264,2019-05-16 11:16:41.264,Role 3
21,Enter prescription details,2019-05-16 11:03:15.359,2019-05-16 11:18:30.659,Role 1
21,Check if refill is allowed,2019-05-16 11:18:30.659,2019-05-16 11:18:30.659,Role 3
21,Check DUR,2019-05-16 11:18:30.659,2019-05-16 11:18:30.659,Role 3
21,Check Insurance,2019-05-16 11:18:30.659,2019-05-16 11:18:30.659,Role 3
17,Resolve insurance issues manually,2019-05-16 11:15:08.455,2019-05-16 11:19:02.79,Role 1
19,Pack the drugs (Production),2019-05-16 11:19:02.79,2019-05-16 11:26:01.381,Role 1
21,Pack the drugs (Production),2019-05-16 11:26:01.381,2019-05-16 11:26:11.375,Role 1
19,Check for Quality Assurance,2019-05-16 11:26:01.381,2019-05-16 11:27:06.954,Role 4
21,Check for Quality Assurance,2019-05-16 11:27:06.954,2019-05-16 11:28:07.477,Role 4
17,Pack the drugs (Production),2019-05-16 11:26:11.375,2019-05-16 11:31:37.457,Role 1
19,Pick-up,2019-05-16 11:31:37.457,2019-05-16 11:31:50.819,Role 1
19,Prescription fulfilled,2019-05-16 11:31:50.819,2019-05-16 11:31:50.819,Role 2
19,End,2019-05-16 11:31:50.819,2019-05-16 11:31:50.819,SYSTEM
21,Pick-up,2019-05-16 11:31:50.819,2019-05-16 11:32:13.533,Role 1
21,End,2019-05-16 11:32:13.533,2019-05-16 11:32:13.533,SYSTEM
21,Prescription fulfilled,2019-05-16 11:32:13.533,2019-05-16 11:32:13.533,Role 2
21,End,2019-05-16 11:32:13.533,2019-05-16 11:32:13.533,SYSTEM
21,Prescription fulfilled,2019-05-16 11:32:13.533,2019-05-16 11:32:13.533,Role 2
21,End,2019-05-16 11:32:13.533,2019-05-16 11:32:13.533,SYSTEM
