caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case18,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 09:14:37,118,0,2022-07-06 08:39:20
Case19,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 10:07:56,119,0,2022-07-06 09:32:33
Case18,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 10:18:55,119,0,2022-07-06 09:58:22
Case20,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 10:39:30,120,1,2022-07-06 10:03:46
Case19,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 11:12:27,120,0,2022-07-06 10:51:37
Case20,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 11:43:28,121,0,2022-07-06 11:23:12
Case21,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 11:46:10,121,0,2022-07-06 11:10:45
Case21,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 12:50:20,121,0,2022-07-06 12:29:51
Case22,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 13:21:50,122,0,2022-07-06 12:46:20
Case22,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 14:25:56,122,0,2022-07-06 14:05:30
Case23,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-06 15:50:07,123,0,2022-07-06 15:14:33
Case24,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-06 16:46:25,124,0,2022-07-06 16:10:49
Case23,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-06 16:54:24,124,0,2022-07-06 16:33:45
Case24,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 17:50:38,124,0,2022-07-06 17:30:02
Case25,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 18:23:02,125,0,2022-07-06 17:47:17
Case25,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 19:27:01,126,0,2022-07-06 19:06:38
Case26,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-06 19:34:19,126,0,2022-07-06 18:58:37
Case27,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-06 20:08:27,127,1,2022-07-06 19:32:25
Case26,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 20:38:25,127,0,2022-07-06 20:17:53
Case28,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 21:00:59,128,0,2022-07-06 20:25:05
Case27,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 21:12:13,128,0,2022-07-06 20:52:01
Case29,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 22:00:03,129,0,2022-07-06 21:24:14
Case28,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 22:04:51,129,0,2022-07-06 21:44:31
Case29,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 23:04:02,129,0,2022-07-06 22:43:34
Case30,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-06 23:28:38,130,0,2022-07-06 22:52:37
Case31,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 00:06:16,131,0,2022-07-06 23:30:22
Case30,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 00:31:28,131,0,2022-07-07 00:12:08
Case31,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 01:08:50,132,0,2022-07-07 00:49:31
Case32,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 01:08:54,132,0,2022-07-07 00:33:24
Case33,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 01:41:13,133,1,2022-07-07 01:07:17
Case32,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 02:14:51,133,0,2022-07-07 01:52:06
Case34,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 02:38:47,134,0,2022-07-07 02:04:55
Case33,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 02:44:51,134,0,2022-07-07 02:24:26
Case34,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 03:42:53,135,0,2022-07-07 03:21:58
Case35,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 03:49:56,135,0,2022-07-07 03:14:45
Case35,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 04:54:56,136,0,2022-07-07 04:33:07
Case36,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 05:03:01,136,0,2022-07-07 04:27:56
Case36,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 06:08:25,136,0,2022-07-07 05:46:11
Case37,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 06:20:25,137,0,2022-07-07 05:46:24
Case38,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 06:44:52,138,1,2022-07-07 06:10:47
Case37,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 07:24:43,138,0,2022-07-07 07:03:33
Case38,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 07:48:49,138,0,2022-07-07 07:28:00
Case39,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 08:25:59,139,0,2022-07-07 07:51:05
Case39,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 09:30:36,140,0,2022-07-07 09:09:07
Case40,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 09:31:25,140,0,2022-07-07 08:56:33
Case41,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 09:57:09,141,1,2022-07-07 09:22:43
Case40,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 10:36:19,141,0,2022-07-07 10:14:31
Case41,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 11:00:36,142,0,2022-07-07 10:40:15
Case42,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 11:14:24,142,0,2022-07-07 10:39:34
Case42,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 12:18:48,143,0,2022-07-07 11:57:29
Case43,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 12:27:31,143,0,2022-07-07 11:52:42
Case44,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 13:03:57,144,0,2022-07-07 12:29:08
Case43,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 13:31:50,145,0,2022-07-07 13:10:35
Case45,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 13:37:33,145,1,2022-07-07 13:03:04
Case44,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 14:08:33,145,0,2022-07-07 13:47:00
Case45,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 14:41:00,146,0,2022-07-07 14:20:35
Case46,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 14:49:01,146,0,2022-07-07 14:14:12
Case47,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 15:38:48,147,0,2022-07-07 15:03:58
Case46,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 15:53:11,147,0,2022-07-07 15:32:02
Case47,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 16:43:14,147,0,2022-07-07 16:21:50
Case48,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 17:15:31,148,0,2022-07-07 16:40:57
Case49,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 17:34:37,149,1,2022-07-07 16:59:54
Case48,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 18:19:20,149,0,2022-07-07 17:58:31
Case49,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 18:37:58,149,1,2022-07-07 18:17:36
Case50,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 20:05:43,150,0,2022-07-07 19:30:48
Case51,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 20:54:30,151,0,2022-07-07 20:19:34
Case50,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 21:09:39,151,0,2022-07-07 20:48:41
Case51,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 21:58:40,151,0,2022-07-07 21:37:29
Case52,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-07 22:32:09,152,0,2022-07-07 21:57:18
Case53,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 23:17:56,153,0,2022-07-07 22:42:55
Case52,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-07 23:35:37,153,0,2022-07-07 23:15:05
Case54,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 00:18:46,154,0,2022-07-07 23:43:43
Case53,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 00:21:17,154,0,2022-07-08 00:00:53
Case55,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 01:02:32,155,0,2022-07-08 00:28:21
Case54,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 01:22:21,155,0,2022-07-08 01:01:59
Case56,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 01:57:59,156,0,2022-07-08 01:23:48
Case55,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 02:06:07,156,0,2022-07-08 01:45:44
Case57,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 02:41:57,157,0,2022-07-08 02:07:45
Case56,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 03:01:31,157,0,2022-07-08 02:41:10
Case57,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 03:45:21,158,0,2022-07-08 03:25:07
Case1,W_Fix_incomplete_submission,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 2,2022-07-08 03:48:26,157,0,2022-07-08 03:19:46
Case58,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 03:58:11,158,0,2022-07-08 03:24:16
Case1,A_PREACCEPTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 04:52:10,158,0,2022-07-08 04:31:43
Case58,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 05:01:37,158,0,2022-07-08 04:41:18
Case59,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 05:27:56,159,0,2022-07-08 04:53:36
Case2,W_Fix_incomplete_submission,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 2,2022-07-08 05:46:48,159,0,2022-07-08 05:18:59
Case60,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 06:01:15,160,1,2022-07-08 05:26:47
Case59,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 06:30:46,160,0,2022-07-08 06:10:55
Case2,A_PREACCEPTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 06:49:53,161,0,2022-07-08 06:30:05
Case61,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 06:56:56,161,0,2022-07-08 06:22:31
Case60,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 07:04:16,161,0,2022-07-08 06:44:20
Case3,W_Fix_incomplete_submission,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 2,2022-07-08 07:47:36,162,0,2022-07-08 07:19:47
Case62,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 07:51:01,162,0,2022-07-08 07:16:40
Case61,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 07:59:47,162,0,2022-07-08 07:40:03
Case3,A_PREACCEPTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 08:50:21,162,0,2022-07-08 08:30:48
Case4,W_Fix_incomplete_submission,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 2,2022-07-08 08:52:21,162,0,2022-07-08 08:23:34
Case62,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 08:54:12,162,0,2022-07-08 08:34:07
Case63,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 09:25:16,163,0,2022-07-08 08:50:48
Case64,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 09:46:30,164,1,2022-07-08 09:11:42
Case4,A_PREACCEPTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 09:55:44,164,0,2022-07-08 09:35:35
Case63,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 10:28:23,164,0,2022-07-08 10:08:20
Case64,A_PARTLYSUBMITTED,res_971d685e-6399-4670-b6a1-8fd8bfc05a14,Role 1,2022-07-08 10:49:09,165,0,2022-07-08 10:29:34
Case65,A_SUBMITTED,res_971d685e-6399-4670-b6a1-8fd8bfc05a14,Role 1,2022-07-08 11:00:18,165,0,2022-07-08 10:25:39
Case5,W_Fix_incomplete_submission,res_971d685e-6399-4670-b6a1-8fd8bfc05a14,Role 2,2022-07-08 11:09:06,165,0,2022-07-08 10:41:28
Case65,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 12:02:55,165,0,2022-07-08 11:43:10
Case5,A_PREACCEPTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 12:11:52,166,0,2022-07-08 11:52:24
Case6,W_Fix_incomplete_submission,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 2,2022-07-08 12:14:44,165,0,2022-07-08 11:46:45
Case66,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 12:22:45,166,0,2022-07-08 11:48:07
Case6,A_PREACCEPTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 13:17:47,167,0,2022-07-08 12:57:59
Case66,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 13:25:43,167,0,2022-07-08 13:05:45
Case7,W_Fix_incomplete_submission,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 2,2022-07-08 13:28:29,167,0,2022-07-08 13:00:39
Case67,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 13:32:28,167,0,2022-07-08 12:57:53
Case68,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 13:51:33,168,1,2022-07-08 13:16:27
Case7,A_PREACCEPTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 14:31:41,168,0,2022-07-08 14:11:42
Case67,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 14:35:29,168,0,2022-07-08 14:15:29
Case68,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 14:54:26,169,1,2022-07-08 14:34:31
Case69,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 14:54:42,169,0,2022-07-08 14:19:35
Case70,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 15:50:59,170,0,2022-07-08 15:16:17
Case69,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 15:57:13,170,0,2022-07-08 15:37:39
Case8,W_Fix_incomplete_submission,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 2,2022-07-08 16:41:24,170,0,2022-07-08 16:12:19
Case70,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 16:53:52,170,0,2022-07-08 16:33:59
Case71,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 17:11:59,171,0,2022-07-08 16:37:04
Case9,W_Fix_incomplete_submission,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 2,2022-07-08 17:28:31,171,0,2022-07-08 17:00:12
Case72,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 17:39:47,172,1,2022-07-08 17:04:41
Case8,A_PREACCEPTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 17:44:01,172,0,2022-07-08 17:24:35
Case71,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 18:14:43,172,0,2022-07-08 17:54:47
Case9,A_PREACCEPTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 18:30:37,173,0,2022-07-08 18:11:42
Case72,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 18:42:36,173,0,2022-07-08 18:22:45
Case73,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 18:45:29,173,0,2022-07-08 18:10:23
Case74,A_SUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 19:42:48,174,0,2022-07-08 19:07:55
Case73,A_PARTLYSUBMITTED,res_7b782b7e-cae9-44ae-a87c-665a872201ee,Role 1,2022-07-08 19:48:02,174,0,2022-07-08 19:28:23
Case74,A_PARTLYSUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 20:45:37,175,0,2022-07-08 20:25:44
Case75,A_SUBMITTED,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 1,2022-07-08 20:58:33,175,0,2022-07-08 20:23:36
Case10,W_Fix_incomplete_submission,res_4b8a0c0c-8d4e-4f80-885a-8c8fc5dc5807,Role 2,2022-07-08 21:54:00,175,0,2022-07-08 21:28:13
