caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case13,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 07:32:17,114,0,2022-07-06 07:11:17
Case15,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 08:04:56,115,0,2022-07-06 07:29:43
Case14,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 08:21:21,115,0,2022-07-06 08:00:24
Case15,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 09:09:19,115,0,2022-07-06 08:48:44
Case16,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 09:26:16,116,0,2022-07-06 08:50:58
Case16,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 10:30:36,117,0,2022-07-06 10:10:03
Case17,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 10:34:12,117,0,2022-07-06 09:58:48
Case18,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 11:24:44,118,0,2022-07-06 10:49:19
Case17,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 11:38:51,119,0,2022-07-06 11:17:58
Case19,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 11:44:11,119,1,2022-07-06 11:08:35
Case18,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 12:29:13,119,0,2022-07-06 12:08:26
Case19,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 12:48:18,119,1,2022-07-06 12:27:54
Case20,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 13:17:17,120,0,2022-07-06 12:41:48
Case21,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 14:02:19,121,0,2022-07-06 13:26:49
Case20,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 14:21:27,121,0,2022-07-06 14:00:59
Case21,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 15:06:42,121,0,2022-07-06 14:46:00
Case22,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 15:25:03,122,0,2022-07-06 14:49:27
Case23,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 15:58:40,123,1,2022-07-06 15:22:51
Case22,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 16:29:05,123,0,2022-07-06 16:08:41
Case23,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 17:02:33,124,0,2022-07-06 16:42:18
Case24,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 17:05:21,124,0,2022-07-06 16:29:45
Case25,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 17:38:08,125,1,2022-07-06 17:02:03
Case24,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 18:09:33,125,0,2022-07-06 17:48:57
Case25,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 18:41:53,125,0,2022-07-06 18:21:44
Case26,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 19:19:12,126,0,2022-07-06 18:43:30
Case26,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 20:23:21,127,0,2022-07-06 20:02:47
Case27,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 20:29:33,127,0,2022-07-06 19:53:48
Case28,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 20:42:18,128,1,2022-07-06 20:06:04
Case27,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 21:33:35,128,0,2022-07-06 21:13:05
Case28,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 21:46:05,128,1,2022-07-06 21:25:50
Case29,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-06 22:23:32,129,0,2022-07-06 21:47:42
Case30,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 23:10:29,130,0,2022-07-06 22:34:37
Case29,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-06 23:27:33,130,0,2022-07-06 23:07:03
Case30,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 00:14:28,131,0,2022-07-06 23:53:59
Case31,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 00:26:51,131,0,2022-07-06 23:50:56
Case31,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 01:29:39,131,0,2022-07-07 01:10:06
Case32,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 02:25:29,132,0,2022-07-07 01:50:07
Case33,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 03:10:37,133,0,2022-07-07 02:35:21
Case32,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 03:30:42,133,0,2022-07-07 03:08:43
Case33,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 04:15:43,134,0,2022-07-07 03:53:49
Case34,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 04:24:38,134,0,2022-07-07 03:49:29
Case35,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 05:18:45,135,0,2022-07-07 04:43:40
Case34,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 05:29:37,135,0,2022-07-07 05:07:50
Case36,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 06:09:16,136,0,2022-07-07 05:34:14
Case35,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 06:23:39,136,0,2022-07-07 06:01:56
Case36,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 07:14:05,137,0,2022-07-07 06:52:26
Case37,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 07:20:54,137,0,2022-07-07 06:45:56
Case38,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 07:52:39,138,1,2022-07-07 07:18:30
Case37,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 08:26:02,138,0,2022-07-07 08:04:02
Case39,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 08:51:06,139,0,2022-07-07 08:16:58
Case38,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 08:56:16,139,0,2022-07-07 08:35:47
Case40,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 09:46:08,140,0,2022-07-07 09:11:16
Case39,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 09:54:59,140,0,2022-07-07 09:34:14
Case40,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 10:51:02,140,0,2022-07-07 10:29:15
Case41,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 11:17:40,141,0,2022-07-07 10:43:25
Case42,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 11:45:18,142,1,2022-07-07 11:10:56
Case41,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 12:21:44,142,0,2022-07-07 12:00:45
Case42,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 12:49:05,142,0,2022-07-07 12:28:23
Case43,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 13:32:02,143,0,2022-07-07 12:57:12
Case44,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 14:06:03,144,1,2022-07-07 13:31:32
Case43,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 14:36:19,145,0,2022-07-07 14:15:06
Case45,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 14:42:18,145,0,2022-07-07 14:07:28
Case44,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 15:09:45,145,0,2022-07-07 14:49:06
Case46,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 15:42:44,146,0,2022-07-07 15:08:15
Case45,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 15:46:29,146,0,2022-07-07 15:25:20
Case46,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 16:46:38,146,0,2022-07-07 16:25:46
Case47,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 17:18:34,147,0,2022-07-07 16:44:00
Case48,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 18:11:55,148,0,2022-07-07 17:37:02
Case47,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 18:22:10,148,0,2022-07-07 18:01:34
Case49,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 19:10:48,149,0,2022-07-07 18:35:54
Case48,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 19:15:58,149,0,2022-07-07 18:54:56
Case50,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 19:54:09,150,0,2022-07-07 19:19:14
Case49,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-07 20:14:48,150,0,2022-07-07 19:53:48
Case50,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 20:58:22,150,0,2022-07-07 20:37:09
Case51,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 21:41:15,151,0,2022-07-07 21:06:17
Case52,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 22:42:56,152,0,2022-07-07 22:07:56
Case51,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 22:45:08,152,0,2022-07-07 22:24:12
Case52,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-07 23:47:01,152,0,2022-07-07 23:25:54
Case53,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 00:14:53,153,0,2022-07-07 23:39:56
Case54,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 01:14:24,154,0,2022-07-08 00:40:13
Case53,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 01:18:08,154,0,2022-07-08 00:58:04
Case55,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 01:35:09,155,1,2022-07-08 01:00:34
Case54,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 02:18:07,155,0,2022-07-08 01:57:38
Case55,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 02:37:54,155,0,2022-07-08 02:18:18
Case1,W_Fix_incomplete_submission,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 2,2022-07-08 03:44:04,155,0,2022-07-08 03:15:24
Case56,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 03:56:52,156,0,2022-07-08 03:22:57
Case1,A_PREACCEPTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 04:47:48,156,0,2022-07-08 04:27:20
Case56,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 05:00:20,156,0,2022-07-08 04:40:00
Case57,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 05:27:35,157,0,2022-07-08 04:53:16
Case58,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 06:27:52,158,0,2022-07-08 05:53:34
Case57,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 06:30:31,158,0,2022-07-08 06:10:42
Case59,A_SUBMITTED,res_8bba048f-469b-4812-baa8-0f22bcfa1b11,Role 1,2022-07-08 06:52:23,159,1,2022-07-08 06:17:30
Case2,W_Fix_incomplete_submission,res_8bba048f-469b-4812-baa8-0f22bcfa1b11,Role 2,2022-07-08 07:08:43,159,0,2022-07-08 06:40:56
Case58,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 07:31:17,159,0,2022-07-08 07:11:02
Case59,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 07:54:55,159,0,2022-07-08 07:35:22
Case2,A_PREACCEPTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 08:11:59,159,0,2022-07-08 07:52:03
Case3,W_Fix_incomplete_submission,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 2,2022-07-08 08:21:48,159,0,2022-07-08 07:54:07
Case60,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 08:29:01,160,0,2022-07-08 07:54:22
Case4,W_Fix_incomplete_submission,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 2,2022-07-08 09:22:23,160,0,2022-07-08 08:53:14
Case3,A_PREACCEPTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 09:24:53,161,0,2022-07-08 09:05:05
Case60,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 09:32:02,161,0,2022-07-08 09:12:06
Case61,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 09:35:39,161,0,2022-07-08 09:01:27
Case4,A_PREACCEPTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 10:25:27,161,0,2022-07-08 10:05:36
Case61,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 10:38:56,161,0,2022-07-08 10:18:43
Case62,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 11:06:25,162,0,2022-07-08 10:31:46
Case63,A_SUBMITTED,res_8bba048f-469b-4812-baa8-0f22bcfa1b11,Role 1,2022-07-08 11:35:12,163,1,2022-07-08 11:00:18
Case5,W_Fix_incomplete_submission,res_8bba048f-469b-4812-baa8-0f22bcfa1b11,Role 2,2022-07-08 11:38:38,163,0,2022-07-08 11:10:24
Case62,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 12:09:16,163,0,2022-07-08 11:49:30
Case63,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 12:37:42,163,0,2022-07-08 12:18:06
Case5,A_PREACCEPTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 12:41:37,163,0,2022-07-08 12:21:58
Case6,W_Fix_incomplete_submission,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 2,2022-07-08 12:49:04,163,0,2022-07-08 12:21:04
Case64,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 13:03:41,164,0,2022-07-08 12:28:46
Case6,A_PREACCEPTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 13:51:46,165,0,2022-07-08 13:32:19
Case7,W_Fix_incomplete_submission,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 2,2022-07-08 13:56:52,165,0,2022-07-08 13:28:43
Case65,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 14:00:04,165,0,2022-07-08 13:25:28
Case64,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 14:06:36,165,0,2022-07-08 13:46:42
Case7,A_PREACCEPTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 14:59:44,165,0,2022-07-08 14:40:05
Case65,A_PARTLYSUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 15:03:08,165,0,2022-07-08 14:43:08
Case66,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 15:28:58,166,0,2022-07-08 14:53:49
Case8,W_Fix_incomplete_submission,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 2,2022-07-08 15:58:00,166,0,2022-07-08 15:29:17
Case67,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 16:24:00,167,0,2022-07-08 15:49:25
Case66,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 16:31:32,167,0,2022-07-08 16:11:58
Case8,A_PREACCEPTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 17:01:04,167,0,2022-07-08 16:41:16
Case67,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 17:27:10,167,0,2022-07-08 17:07:02
Case68,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 17:56:16,168,0,2022-07-08 17:21:14
Case69,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 18:44:41,169,0,2022-07-08 18:09:51
Case68,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 18:58:54,169,0,2022-07-08 18:39:14
Case69,A_PARTLYSUBMITTED,res_8bba048f-469b-4812-baa8-0f22bcfa1b11,Role 1,2022-07-08 19:47:37,169,0,2022-07-08 19:27:41
Case9,W_Fix_incomplete_submission,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 2,2022-07-08 20:04:01,169,0,2022-07-08 19:35:51
Case70,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 20:31:33,170,0,2022-07-08 19:56:44
Case71,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 20:42:17,171,1,2022-07-08 20:06:53
Case9,A_PREACCEPTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 21:06:12,171,0,2022-07-08 20:47:14
Case70,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 21:34:36,171,0,2022-07-08 21:14:32
Case71,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 21:44:47,171,1,2022-07-08 21:25:12
Case72,A_SUBMITTED,res_659217bc-994f-4eda-bd61-30d3796055e3,Role 1,2022-07-08 22:30:07,172,0,2022-07-08 21:55:05
Case73,A_SUBMITTED,res_8bba048f-469b-4812-baa8-0f22bcfa1b11,Role 1,2022-07-08 22:55:13,173,1,2022-07-08 22:19:42
Case10,W_Fix_incomplete_submission,res_8bba048f-469b-4812-baa8-0f22bcfa1b11,Role 2,2022-07-08 22:58:28,173,0,2022-07-08 22:32:58
Case72,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 23:32:56,173,0,2022-07-08 23:13:04
Case73,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-08 23:57:24,173,0,2022-07-08 23:37:57
Case10,A_PREACCEPTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-09 00:00:50,173,0,2022-07-08 23:41:44
Case11,W_Fix_incomplete_submission,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 2,2022-07-09 00:02:04,173,0,2022-07-08 23:36:13
Case74,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-09 00:21:13,174,0,2022-07-08 23:45:42
Case12,W_Fix_incomplete_submission,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 2,2022-07-09 00:54:19,174,0,2022-07-09 00:29:54
Case75,A_SUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-09 01:03:46,175,0,2022-07-09 00:30:18
Case11,A_PREACCEPTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-09 01:03:46,175,0,2022-07-09 00:45:21
Case74,A_PARTLYSUBMITTED,res_c1f7faaf-1e6b-403d-b1c6-3b1f032318f2,Role 1,2022-07-09 01:23:36,175,0,2022-07-09 01:04:01
