caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
9,A_PARTLYSUBMITTED,2022-07-05 22:41:52,2022-07-05 23:01:06,Role 1,109,1.1182817125939422,0
10,A_SUBMITTED,2022-07-05 23:06:44,2022-07-05 23:42:55,Role 1,110,1.1719995445228877,0
10,A_PARTLYSUBMITTED,2022-07-05 23:42:55,2022-07-06 00:02:00,Role 1,110,1.1182817125939422,0
11,A_SUBMITTED,2022-07-06 00:39:40,2022-07-06 01:16:25,Role 1,111,1.1719995445228877,0
11,A_PARTLYSUBMITTED,2022-07-06 01:16:25,2022-07-06 01:37:09,Role 1,111,1.1182817125939422,0
12,A_SUBMITTED,2022-07-06 01:34:03,2022-07-06 02:10:33,Role 1,112,1.1719995445228877,0
12,A_PARTLYSUBMITTED,2022-07-06 02:10:33,2022-07-06 02:30:17,Role 1,113,1.1182817125939422,0
13,A_SUBMITTED,2022-07-06 02:07:05,2022-07-06 02:43:28,Role 1,113,2.1719995445228877,0
13,A_PARTLYSUBMITTED,2022-07-06 02:43:28,2022-07-06 03:02:38,Role 1,113,1.1182817125939422,0
14,A_SUBMITTED,2022-07-06 03:28:07,2022-07-06 04:04:49,Role 1,114,1.1719995445228877,0
14,A_PARTLYSUBMITTED,2022-07-06 04:04:49,2022-07-06 04:25:13,Role 1,114,1.1182817125939422,0
15,A_SUBMITTED,2022-07-06 04:19:16,2022-07-06 04:55:45,Role 1,115,1.1719995445228877,0
15,A_PARTLYSUBMITTED,2022-07-06 04:55:45,2022-07-06 05:15:05,Role 1,115,1.1182817125939422,0
16,A_SUBMITTED,2022-07-06 05:03:07,2022-07-06 05:39:35,Role 1,116,1.1719995445228877,0
16,A_PARTLYSUBMITTED,2022-07-06 05:39:35,2022-07-06 05:58:54,Role 1,116,1.1182817125939422,0
17,A_SUBMITTED,2022-07-06 06:43:00,2022-07-06 07:19:39,Role 1,117,1.1719995445228877,0
17,A_PARTLYSUBMITTED,2022-07-06 07:19:39,2022-07-06 07:39:45,Role 1,117,1.1182817125939422,0
18,A_SUBMITTED,2022-07-06 07:49:44,2022-07-06 08:26:23,Role 1,118,1.1719995445228877,0
19,A_SUBMITTED,2022-07-06 08:06:50,2022-07-06 08:43:11,Role 1,119,2.1719995445228877,0
18,A_PARTLYSUBMITTED,2022-07-06 08:26:23,2022-07-06 08:46:48,Role 1,119,1.1182817125939422,0
19,A_PARTLYSUBMITTED,2022-07-06 08:43:11,2022-07-06 09:02:27,Role 1,119,2.118281712593942,0
20,A_SUBMITTED,2022-07-06 09:54:23,2022-07-06 10:31:00,Role 1,120,1.1719995445228877,0
20,A_PARTLYSUBMITTED,2022-07-06 10:31:00,2022-07-06 10:51:15,Role 1,121,1.1182817125939422,0
21,A_SUBMITTED,2022-07-06 10:30:34,2022-07-06 11:06:55,Role 1,121,2.1719995445228877,0
21,A_PARTLYSUBMITTED,2022-07-06 11:06:55,2022-07-06 11:26:03,Role 1,121,1.1182817125939422,0
1,W_Fix_incomplete_submission,2022-07-06 12:17:53,2022-07-06 12:50:17,Role 2,101,1.0219483033477568,0
1,A_PREACCEPTED,2022-07-06 12:50:17,2022-07-06 13:08:24,Role 1,121,1.1032794352083808,0
2,W_Fix_incomplete_submission,2022-07-06 12:58:32,2022-07-06 13:30:56,Role 2,102,1.0219483033477568,1
2,A_PREACCEPTED,2022-07-06 13:30:56,2022-07-06 13:48:44,Role 1,121,1.1032794352083808,0
22,A_SUBMITTED,2022-07-06 14:12:03,2022-07-06 14:48:38,Role 1,122,1.1719995445228877,0
3,W_Fix_incomplete_submission,2022-07-06 14:18:11,2022-07-06 14:50:49,Role 2,103,1.0219483033477568,2
3,A_PREACCEPTED,2022-07-06 14:50:49,2022-07-06 15:08:03,Role 1,122,1.1032794352083808,0
22,A_PARTLYSUBMITTED,2022-07-06 14:48:38,2022-07-06 15:08:16,Role 1,122,1.1182817125939422,0
4,W_Fix_incomplete_submission,2022-07-06 15:35:25,2022-07-06 16:08:52,Role 2,104,1.0219483033477568,3
4,A_PREACCEPTED,2022-07-06 16:08:52,2022-07-06 16:26:32,Role 1,122,1.1032794352083808,0
23,A_SUBMITTED,2022-07-06 16:33:05,2022-07-06 17:09:38,Role 1,123,1.1719995445228877,0
5,W_Fix_incomplete_submission,2022-07-06 16:36:34,2022-07-06 17:09:54,Role 2,106,1.0219483033477568,4
5,A_PREACCEPTED,2022-07-06 17:09:54,2022-07-06 17:27:11,Role 1,123,1.1032794352083808,0
23,A_PARTLYSUBMITTED,2022-07-06 17:09:38,2022-07-06 17:29:10,Role 1,123,1.1182817125939422,0
6,W_Fix_incomplete_submission,2022-07-06 17:18:27,2022-07-06 17:51:38,Role 2,106,1.0219483033477568,5
24,A_SUBMITTED,2022-07-06 17:27:11,2022-07-06 18:03:35,Role 1,124,1.1719995445228877,1
6,A_PREACCEPTED,2022-07-06 17:51:38,2022-07-06 18:09:10,Role 1,124,1.1032794352083808,0
24,A_PARTLYSUBMITTED,2022-07-06 18:03:35,2022-07-06 18:23:02,Role 1,124,1.1182817125939422,0
25,A_SUBMITTED,2022-07-06 18:42:07,2022-07-06 19:18:39,Role 1,125,1.1719995445228877,0
7,W_Fix_incomplete_submission,2022-07-06 18:54:26,2022-07-06 19:27:56,Role 2,108,1.0219483033477568,6
25,A_PARTLYSUBMITTED,2022-07-06 19:18:39,2022-07-06 19:38:07,Role 1,125,1.1182817125939422,0
7,A_PREACCEPTED,2022-07-06 19:27:56,2022-07-06 19:45:22,Role 1,125,1.1032794352083808,0
26,A_SUBMITTED,2022-07-06 19:38:07,2022-07-06 20:14:30,Role 1,126,1.1719995445228877,1
8,W_Fix_incomplete_submission,2022-07-06 19:54:23,2022-07-06 20:28:30,Role 2,109,1.0219483033477568,7
26,A_PARTLYSUBMITTED,2022-07-06 20:14:30,2022-07-06 20:33:41,Role 1,126,1.1182817125939422,0
8,A_PREACCEPTED,2022-07-06 20:28:30,2022-07-06 20:45:59,Role 1,126,1.1032794352083808,0
9,W_Fix_incomplete_submission,2022-07-06 20:53:57,2022-07-06 21:28:39,Role 2,109,1.0219483033477568,8
9,A_PREACCEPTED,2022-07-06 21:28:39,2022-07-06 21:46:31,Role 1,126,1.1032794352083808,0
27,A_SUBMITTED,2022-07-06 21:51:53,2022-07-06 22:28:23,Role 1,127,1.1719995445228877,0
27,A_PARTLYSUBMITTED,2022-07-06 22:28:23,2022-07-06 22:48:04,Role 1,128,1.1182817125939422,0
28,A_SUBMITTED,2022-07-06 22:24:32,2022-07-06 23:00:49,Role 1,128,2.1719995445228877,0
28,A_PARTLYSUBMITTED,2022-07-06 23:00:49,2022-07-06 23:20:01,Role 1,128,1.1182817125939422,0
10,W_Fix_incomplete_submission,2022-07-06 23:04:38,2022-07-06 23:38:44,Role 2,110,1.0219483033477568,9
10,A_PREACCEPTED,2022-07-06 23:38:44,2022-07-06 23:56:53,Role 1,128,1.1032794352083808,0
29,A_SUBMITTED,2022-07-06 23:44:48,2022-07-07 00:21:09,Role 1,129,1.1719995445228877,0
30,A_SUBMITTED,2022-07-07 00:01:04,2022-07-07 00:37:21,Role 1,130,2.1719995445228877,0
29,A_PARTLYSUBMITTED,2022-07-07 00:21:09,2022-07-07 00:40:15,Role 1,130,1.1182817125939422,0
30,A_PARTLYSUBMITTED,2022-07-07 00:37:21,2022-07-07 00:56:30,Role 1,130,2.118281712593942,0
31,A_SUBMITTED,2022-07-07 01:40:29,2022-07-07 02:17:05,Role 1,131,1.1719995445228877,0
11,W_Fix_incomplete_submission,2022-07-07 02:05:36,2022-07-07 02:30:50,Role 2,112,1.0219483033477568,10
31,A_PARTLYSUBMITTED,2022-07-07 02:17:05,2022-07-07 02:36:51,Role 1,132,1.1182817125939422,0
32,A_SUBMITTED,2022-07-07 02:00:39,2022-07-07 02:36:55,Role 1,132,2.1719995445228877,0
11,A_PREACCEPTED,2022-07-07 02:36:51,2022-07-07 02:53:26,Role 1,132,1.1032794352083808,1
32,A_PARTLYSUBMITTED,2022-07-07 02:36:55,2022-07-07 02:56:13,Role 1,132,1.1182817125939422,0
12,W_Fix_incomplete_submission,2022-07-07 03:11:32,2022-07-07 03:39:32,Role 2,113,1.0219483033477568,11
12,A_PREACCEPTED,2022-07-07 03:39:32,2022-07-07 03:55:38,Role 1,133,1.1032794352083808,0
33,A_SUBMITTED,2022-07-07 03:20:46,2022-07-07 03:57:21,Role 1,133,1.1719995445228877,0
33,A_PARTLYSUBMITTED,2022-07-07 03:57:21,2022-07-07 04:16:48,Role 1,133,1.1182817125939422,0
13,W_Fix_incomplete_submission,2022-07-07 04:00:42,2022-07-07 04:27:55,Role 2,113,1.0219483033477568,12
13,A_PREACCEPTED,2022-07-07 04:27:55,2022-07-07 04:44:50,Role 1,133,1.1032794352083808,0
34,A_SUBMITTED,2022-07-07 04:53:47,2022-07-07 05:30:21,Role 1,134,1.1719995445228877,0
34,A_PARTLYSUBMITTED,2022-07-07 05:30:21,2022-07-07 05:49:44,Role 1,134,1.1182817125939422,0
14,W_Fix_incomplete_submission,2022-07-07 05:24:37,2022-07-07 05:51:15,Role 2,115,1.0219483033477568,13
14,A_PREACCEPTED,2022-07-07 05:51:15,2022-07-07 06:08:25,Role 1,134,1.1032794352083808,0
15,W_Fix_incomplete_submission,2022-07-07 06:28:04,2022-07-07 06:56:21,Role 2,116,1.0219483033477568,14
15,A_PREACCEPTED,2022-07-07 06:56:21,2022-07-07 07:12:38,Role 1,135,1.1032794352083808,0
35,A_SUBMITTED,2022-07-07 06:54:20,2022-07-07 07:30:52,Role 1,135,1.1719995445228877,0
35,A_PARTLYSUBMITTED,2022-07-07 07:30:52,2022-07-07 07:50:11,Role 1,135,1.1182817125939422,0
16,W_Fix_incomplete_submission,2022-07-07 07:27:33,2022-07-07 07:55:00,Role 2,116,1.0219483033477568,15
16,A_PREACCEPTED,2022-07-07 07:55:00,2022-07-07 08:12:09,Role 1,135,1.1032794352083808,0
36,A_SUBMITTED,2022-07-07 08:50:46,2022-07-07 09:27:17,Role 1,136,1.1719995445228877,0
17,W_Fix_incomplete_submission,2022-07-07 09:14:48,2022-07-07 09:42:00,Role 2,117,1.0219483033477568,16
36,A_PARTLYSUBMITTED,2022-07-07 09:27:17,2022-07-07 09:46:46,Role 1,137,1.1182817125939422,0
37,A_SUBMITTED,2022-07-07 09:21:40,2022-07-07 09:57:53,Role 1,137,2.1719995445228877,0
17,A_PREACCEPTED,2022-07-07 09:46:46,2022-07-07 10:03:29,Role 1,137,1.1032794352083808,1
37,A_PARTLYSUBMITTED,2022-07-07 09:57:53,2022-07-07 10:17:14,Role 1,137,1.1182817125939422,0
18,W_Fix_incomplete_submission,2022-07-07 10:26:52,2022-07-07 10:55:26,Role 2,119,1.0219483033477568,17
18,A_PREACCEPTED,2022-07-07 10:55:26,2022-07-07 11:11:59,Role 1,138,1.1032794352083808,0
19,W_Fix_incomplete_submission,2022-07-07 10:57:05,2022-07-07 11:24:39,Role 2,119,1.0219483033477568,18
38,A_SUBMITTED,2022-07-07 10:52:21,2022-07-07 11:28:51,Role 1,138,1.1719995445228877,0
19,A_PREACCEPTED,2022-07-07 11:24:39,2022-07-07 11:41:28,Role 1,138,1.1032794352083808,0
38,A_PARTLYSUBMITTED,2022-07-07 11:28:51,2022-07-07 11:48:17,Role 1,138,1.1182817125939422,0
39,A_SUBMITTED,2022-07-07 11:53:12,2022-07-07 12:29:41,Role 1,139,1.1719995445228877,0
39,A_PARTLYSUBMITTED,2022-07-07 12:29:41,2022-07-07 12:49:06,Role 1,140,1.1182817125939422,0
40,A_SUBMITTED,2022-07-07 12:14:18,2022-07-07 12:50:30,Role 1,140,2.1719995445228877,0
40,A_PARTLYSUBMITTED,2022-07-07 12:50:30,2022-07-07 13:09:39,Role 1,140,1.1182817125939422,0
20,W_Fix_incomplete_submission,2022-07-07 12:51:19,2022-07-07 13:19:18,Role 2,121,1.0219483033477568,19
20,A_PREACCEPTED,2022-07-07 13:19:18,2022-07-07 13:36:44,Role 1,140,1.1032794352083808,0
21,W_Fix_incomplete_submission,2022-07-07 13:44:22,2022-07-07 14:12:59,Role 2,121,1.0219483033477568,20
41,A_SUBMITTED,2022-07-07 13:37:23,2022-07-07 14:13:51,Role 1,141,1.1719995445228877,0
21,A_PREACCEPTED,2022-07-07 14:12:59,2022-07-07 14:29:50,Role 1,141,1.1032794352083808,0
41,A_PARTLYSUBMITTED,2022-07-07 14:13:51,2022-07-07 14:33:14,Role 1,141,1.1182817125939422,0
42,A_SUBMITTED,2022-07-07 15:48:05,2022-07-07 16:24:32,Role 1,142,1.1719995445228877,0
42,A_PARTLYSUBMITTED,2022-07-07 16:24:32,2022-07-07 16:43:42,Role 1,142,1.1182817125939422,0
43,A_SUBMITTED,2022-07-07 16:57:44,2022-07-07 17:34:10,Role 1,143,1.1719995445228877,0
43,A_PARTLYSUBMITTED,2022-07-07 17:34:10,2022-07-07 17:53:19,Role 1,143,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 17:53:01,2022-07-07 18:29:15,Role 1,144,1.1719995445228877,0
44,A_PARTLYSUBMITTED,2022-07-07 18:29:15,2022-07-07 18:48:23,Role 1,144,1.1182817125939422,0
1,W_Complete_preaccepted_appl,2022-07-07 18:46:38,2022-07-07 19:05:09,Role 2,121,1.2228706445001138,20
45,A_SUBMITTED,2022-07-07 18:38:20,2022-07-07 19:14:33,Role 1,145,1.1719995445228877,0
2,W_Complete_preaccepted_appl,2022-07-07 19:05:09,2022-07-07 19:23:27,Role 2,121,1.2228706445001138,20
46,A_SUBMITTED,2022-07-07 19:02:35,2022-07-07 19:38:43,Role 1,146,2.1719995445228877,0
1,A_ACCEPTED,2022-07-07 19:14:33,2022-07-07 19:43:21,Role 1,146,1.0512696424504668,1
45,A_PARTLYSUBMITTED,2022-07-07 19:38:43,2022-07-07 19:58:02,Role 1,146,1.1182817125939422,1
2,A_ACCEPTED,2022-07-07 19:43:21,2022-07-07 20:12:19,Role 1,146,1.0512696424504668,2
46,A_PARTLYSUBMITTED,2022-07-07 19:58:02,2022-07-07 20:17:27,Role 1,146,1.1182817125939422,2
1,A_FINALIZED,2022-07-07 20:12:19,2022-07-07 20:24:59,Role 1,146,1.1186802550671828,2
3,W_Complete_preaccepted_appl,2022-07-07 20:08:07,2022-07-07 20:26:31,Role 2,122,1.2228706445001138,20
2,A_FINALIZED,2022-07-07 20:24:59,2022-07-07 20:37:23,Role 1,147,1.1186802550671828,2
1,O_SELECTED,2022-07-07 20:36:40,2022-07-07 20:49:19,Role 3,147,1.0972443634707356,0
22,W_Fix_incomplete_submission,2022-07-07 20:26:31,2022-07-07 20:52:39,Role 2,122,1.0219483033477568,21
47,A_SUBMITTED,2022-07-07 20:17:27,2022-07-07 20:53:40,Role 1,147,1.1719995445228877,2
3,A_ACCEPTED,2022-07-07 20:37:23,2022-07-07 21:07:25,Role 1,147,1.0512696424504668,1
22,A_PREACCEPTED,2022-07-07 20:53:40,2022-07-07 21:11:36,Role 1,147,1.1032794352083808,1
2,O_SELECTED,2022-07-07 21:10:12,2022-07-07 21:22:45,Role 3,147,1.0972443634707356,1
3,A_FINALIZED,2022-07-07 21:11:36,2022-07-07 21:24:39,Role 1,147,1.1186802550671828,1
47,A_PARTLYSUBMITTED,2022-07-07 21:07:25,2022-07-07 21:26:26,Role 1,147,1.1182817125939422,1
1,O_CREATED,2022-07-07 21:22:45,2022-07-07 22:04:54,Role 3,147,1.1145809610567068,1
4,W_Complete_preaccepted_appl,2022-07-07 21:51:56,2022-07-07 22:09:53,Role 2,122,1.2228706445001138,21
48,A_SUBMITTED,2022-07-07 21:37:05,2022-07-07 22:13:17,Role 1,148,1.1719995445228877,0
48,A_PARTLYSUBMITTED,2022-07-07 22:13:17,2022-07-07 22:32:07,Role 1,148,1.1182817125939422,0
4,A_ACCEPTED,2022-07-07 22:09:53,2022-07-07 22:39:29,Role 1,148,1.0512696424504668,0
2,O_CREATED,2022-07-07 22:04:54,2022-07-07 22:46:38,Role 3,147,1.1145809610567068,1
4,A_FINALIZED,2022-07-07 22:39:29,2022-07-07 22:52:41,Role 1,149,1.1186802550671828,0
3,O_SELECTED,2022-07-07 22:46:38,2022-07-07 22:59:20,Role 3,147,1.0972443634707356,2
49,A_SUBMITTED,2022-07-07 22:32:52,2022-07-07 23:08:53,Role 1,149,1.1719995445228877,0
1,O_SENT,2022-07-07 22:59:20,2022-07-07 23:13:37,Role 3,148,1.2528467319517194,2
5,W_Complete_preaccepted_appl,2022-07-07 23:00:16,2022-07-07 23:18:23,Role 2,124,1.2228706445001138,21
49,A_PARTLYSUBMITTED,2022-07-07 23:08:53,2022-07-07 23:27:39,Role 1,149,1.1182817125939422,0
2,O_SENT,2022-07-07 23:27:40,2022-07-07 23:41:59,Role 3,149,1.2528467319517194,2
23,W_Fix_incomplete_submission,2022-07-07 23:18:23,2022-07-07 23:44:50,Role 2,124,1.0219483033477568,22
5,A_ACCEPTED,2022-07-07 23:18:23,2022-07-07 23:49:53,Role 1,149,1.0512696424504668,0
4,O_SELECTED,2022-07-07 23:41:59,2022-07-07 23:55:11,Role 3,149,1.0972443634707356,3
50,A_SUBMITTED,2022-07-07 23:31:28,2022-07-08 00:07:29,Role 1,150,1.1719995445228877,0
23,A_PREACCEPTED,2022-07-07 23:49:53,2022-07-08 00:07:57,Role 1,150,1.1032794352083808,1
6,W_Complete_preaccepted_appl,2022-07-07 23:49:31,2022-07-08 00:08:12,Role 2,124,1.2228706445001138,22
5,A_FINALIZED,2022-07-08 00:07:29,2022-07-08 00:21:18,Role 1,150,1.1186802550671828,1
50,A_PARTLYSUBMITTED,2022-07-08 00:07:57,2022-07-08 00:26:45,Role 1,150,1.1182817125939422,1
24,W_Fix_incomplete_submission,2022-07-08 00:08:12,2022-07-08 00:34:39,Role 2,124,1.0219483033477568,23
3,O_CREATED,2022-07-07 23:55:11,2022-07-08 00:37:44,Role 3,149,1.1145809610567068,3
6,A_ACCEPTED,2022-07-08 00:21:18,2022-07-08 00:54:32,Role 1,150,1.0512696424504668,1
25,W_Fix_incomplete_submission,2022-07-08 00:34:39,2022-07-08 01:00:26,Role 2,126,1.0219483033477568,23
51,A_SUBMITTED,2022-07-08 00:26:45,2022-07-08 01:03:02,Role 1,151,1.1719995445228877,2
24,A_PREACCEPTED,2022-07-08 00:54:32,2022-07-08 01:17:39,Role 1,151,1.1032794352083808,1
6,A_FINALIZED,2022-07-08 01:03:02,2022-07-08 01:17:50,Role 1,151,1.1186802550671828,1
4,O_CREATED,2022-07-08 00:37:44,2022-07-08 01:20:58,Role 3,150,1.1145809610567068,1
5,O_SELECTED,2022-07-08 01:20:58,2022-07-08 01:34:06,Role 3,151,1.0972443634707356,2
51,A_PARTLYSUBMITTED,2022-07-08 01:17:50,2022-07-08 01:36:01,Role 1,151,1.1182817125939422,2
25,A_PREACCEPTED,2022-07-08 01:17:39,2022-07-08 01:42:06,Role 1,151,1.1032794352083808,2
3,O_SENT,2022-07-08 01:34:06,2022-07-08 01:48:08,Role 3,151,1.2528467319517194,2
7,W_Complete_preaccepted_appl,2022-07-08 01:34:53,2022-07-08 01:52:04,Role 2,126,1.2228706445001138,24
6,O_SELECTED,2022-07-08 01:48:08,2022-07-08 02:01:20,Role 3,151,1.0972443634707356,3
52,A_SUBMITTED,2022-07-08 01:36:01,2022-07-08 02:12:18,Role 1,152,1.1719995445228877,1
4,O_SENT,2022-07-08 02:01:20,2022-07-08 02:16:06,Role 3,151,1.2528467319517194,3
26,W_Fix_incomplete_submission,2022-07-08 01:52:04,2022-07-08 02:18:34,Role 2,126,1.0219483033477568,24
7,A_ACCEPTED,2022-07-08 01:52:04,2022-07-08 02:25:27,Role 1,152,1.0512696424504668,0
52,A_PARTLYSUBMITTED,2022-07-08 02:12:18,2022-07-08 02:30:29,Role 1,152,1.1182817125939422,0
7,A_FINALIZED,2022-07-08 02:30:29,2022-07-08 02:48:25,Role 1,152,1.1186802550671828,1
26,A_PREACCEPTED,2022-07-08 02:25:27,2022-07-08 02:49:14,Role 1,152,1.1032794352083808,1
5,O_CREATED,2022-07-08 02:16:06,2022-07-08 02:53:27,Role 3,152,1.1145809610567068,3
8,W_Complete_preaccepted_appl,2022-07-08 03:07:49,2022-07-08 03:24:57,Role 2,126,1.2228706445001138,25
6,O_CREATED,2022-07-08 02:53:27,2022-07-08 03:29:38,Role 3,152,1.1145809610567068,2
7,O_SELECTED,2022-07-08 03:29:38,2022-07-08 03:42:24,Role 3,152,1.0972443634707356,2
5,O_SENT,2022-07-08 03:42:24,2022-07-08 03:56:37,Role 3,152,1.2528467319517194,2
8,A_ACCEPTED,2022-07-08 03:24:57,2022-07-08 03:58:35,Role 1,152,1.0512696424504668,0
53,A_SUBMITTED,2022-07-08 03:25:52,2022-07-08 04:02:08,Role 1,153,1.1719995445228877,0
6,O_SENT,2022-07-08 03:56:37,2022-07-08 04:10:54,Role 3,153,1.2528467319517194,2
8,A_FINALIZED,2022-07-08 03:58:35,2022-07-08 04:16:23,Role 1,153,1.1186802550671828,0
53,A_PARTLYSUBMITTED,2022-07-08 04:02:08,2022-07-08 04:20:19,Role 1,153,1.1182817125939422,0
9,W_Complete_preaccepted_appl,2022-07-08 04:14:14,2022-07-08 04:31:34,Role 2,126,1.2228706445001138,25
7,O_CREATED,2022-07-08 04:10:54,2022-07-08 04:47:13,Role 3,153,1.1145809610567068,2
27,W_Fix_incomplete_submission,2022-07-08 04:31:34,2022-07-08 04:58:12,Role 2,128,1.0219483033477568,26
8,O_SELECTED,2022-07-08 04:47:13,2022-07-08 05:00:11,Role 3,153,1.0972443634707356,1
9,A_ACCEPTED,2022-07-08 04:31:34,2022-07-08 05:05:09,Role 1,154,1.0512696424504668,0
54,A_SUBMITTED,2022-07-08 04:31:22,2022-07-08 05:07:49,Role 1,154,1.1719995445228877,0
7,O_SENT,2022-07-08 05:00:11,2022-07-08 05:14:24,Role 3,154,1.2528467319517194,1
28,W_Fix_incomplete_submission,2022-07-08 04:58:12,2022-07-08 05:25:27,Role 2,128,1.0219483033477568,27
9,A_FINALIZED,2022-07-08 05:07:49,2022-07-08 05:25:35,Role 1,154,1.1186802550671828,1
27,A_PREACCEPTED,2022-07-08 05:05:09,2022-07-08 05:28:06,Role 1,154,1.1032794352083808,1
54,A_PARTLYSUBMITTED,2022-07-08 05:25:35,2022-07-08 05:43:50,Role 1,154,1.1182817125939422,1
28,A_PREACCEPTED,2022-07-08 05:28:06,2022-07-08 05:51:06,Role 1,154,1.1032794352083808,2
8,O_CREATED,2022-07-08 05:14:24,2022-07-08 05:51:12,Role 3,154,1.1145809610567068,1
9,O_SELECTED,2022-07-08 05:51:12,2022-07-08 06:04:29,Role 3,154,1.0972443634707356,1
8,O_SENT,2022-07-08 06:04:29,2022-07-08 06:18:47,Role 3,155,1.2528467319517194,1
55,A_SUBMITTED,2022-07-08 05:43:50,2022-07-08 06:20:05,Role 1,155,1.1719995445228877,1
55,A_PARTLYSUBMITTED,2022-07-08 06:20:05,2022-07-08 06:38:09,Role 1,155,1.1182817125939422,0
10,W_Complete_preaccepted_appl,2022-07-08 06:34:12,2022-07-08 06:51:53,Role 2,129,1.2228706445001138,27
9,O_CREATED,2022-07-08 06:18:47,2022-07-08 06:55:12,Role 3,155,1.1145809610567068,1
56,A_SUBMITTED,2022-07-08 06:21:24,2022-07-08 06:57:39,Role 1,156,1.1719995445228877,0
9,O_SENT,2022-07-08 06:55:12,2022-07-08 07:09:35,Role 3,156,1.2528467319517194,0
56,A_PARTLYSUBMITTED,2022-07-08 06:57:39,2022-07-08 07:15:50,Role 1,156,1.1182817125939422,0
29,W_Fix_incomplete_submission,2022-07-08 06:51:53,2022-07-08 07:19:26,Role 2,130,1.0219483033477568,28
10,A_ACCEPTED,2022-07-08 06:51:53,2022-07-08 07:24:58,Role 1,156,1.0512696424504668,0
29,A_PREACCEPTED,2022-07-08 07:19:26,2022-07-08 07:39:08,Role 1,156,1.1032794352083808,0
10,A_FINALIZED,2022-07-08 07:24:58,2022-07-08 07:42:46,Role 1,156,1.1186802550671828,0
30,W_Fix_incomplete_submission,2022-07-08 07:19:26,2022-07-08 07:47:10,Role 2,130,1.0219483033477568,29
10,O_SELECTED,2022-07-08 07:42:46,2022-07-08 07:56:02,Role 3,156,1.0972443634707356,0
30,A_PREACCEPTED,2022-07-08 07:47:10,2022-07-08 08:13:33,Role 1,156,1.1032794352083808,0
31,W_Fix_incomplete_submission,2022-07-08 07:47:10,2022-07-08 08:13:52,Role 2,132,1.0219483033477568,29
10,O_CREATED,2022-07-08 07:56:02,2022-07-08 08:32:21,Role 3,156,1.1145809610567068,0
57,A_SUBMITTED,2022-07-08 07:56:45,2022-07-08 08:32:59,Role 1,157,1.1719995445228877,0
10,O_SENT,2022-07-08 08:32:21,2022-07-08 08:46:35,Role 3,158,1.2528467319517194,0
58,A_SUBMITTED,2022-07-08 08:13:33,2022-07-08 08:49:42,Role 1,158,2.1719995445228877,1
31,A_PREACCEPTED,2022-07-08 08:32:59,2022-07-08 08:56:07,Role 1,158,1.1032794352083808,1
57,A_PARTLYSUBMITTED,2022-07-08 08:49:42,2022-07-08 09:08:08,Role 1,158,1.1182817125939422,1
58,A_PARTLYSUBMITTED,2022-07-08 08:56:07,2022-07-08 09:14:27,Role 1,158,2.118281712593942,1
11,W_Complete_preaccepted_appl,2022-07-08 09:42:36,2022-07-08 09:58:47,Role 2,132,1.2228706445001138,30
59,A_SUBMITTED,2022-07-08 09:40:07,2022-07-08 10:16:41,Role 1,159,1.1719995445228877,0
32,W_Fix_incomplete_submission,2022-07-08 09:58:47,2022-07-08 10:26:55,Role 2,132,1.0219483033477568,31
