caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
24,End,2012-02-14 08:21:06,2012-02-14 08:21:06,SYSTEM,1422,1.0,0
25,Start,2012-02-14 08:41:48,2012-02-14 08:41:48,SYSTEM,1422,1.0,0
25,End,2012-02-14 08:41:48,2012-02-14 08:41:48,SYSTEM,1422,1.0,0
26,Start,2012-02-14 09:17:44,2012-02-14 09:17:44,SYSTEM,1422,1.0,0
9,W_Nabellen offertes,2012-02-14 09:16:58,2012-02-14 09:19:36,Role 1,1411,2.676140912730184,0
26,W_Nabellen offertes,2012-02-14 09:17:44,2012-02-14 09:20:27,Role 1,1422,3.676140912730184,0
27,Start,2012-02-14 09:20:27,2012-02-14 09:20:27,SYSTEM,1423,1.0,0
27,End,2012-02-14 09:20:27,2012-02-14 09:20:27,SYSTEM,1423,1.0,0
10,W_Nabellen offertes,2012-02-14 09:34:07,2012-02-14 09:36:44,Role 1,1411,2.676140912730184,0
28,Start,2012-02-14 10:27:50,2012-02-14 10:27:50,SYSTEM,1423,1.0,0
28,End,2012-02-14 10:27:50,2012-02-14 10:27:50,SYSTEM,1423,1.0,0
29,W_Completeren aanvraag,2012-02-14 10:28:22,2012-02-14 10:31:05,Role 1,1423,2.840464044758927,0
30,Start,2012-02-14 10:34:58,2012-02-14 10:34:58,SYSTEM,1424,1.0,0
30,W_Nabellen offertes,2012-02-14 10:34:58,2012-02-14 10:37:39,Role 1,1424,2.676140912730184,0
31,Start,2012-02-14 10:49:30,2012-02-14 10:49:30,SYSTEM,1425,1.0,0
31,W_Nabellen offertes,2012-02-14 10:49:30,2012-02-14 10:52:10,Role 1,1425,2.676140912730184,0
32,W_Completeren aanvraag,2012-02-14 11:02:51,2012-02-14 11:05:33,Role 1,1426,2.840464044758927,0
33,W_Completeren aanvraag,2012-02-14 11:22:36,2012-02-14 11:25:18,Role 1,1427,2.840464044758927,0
21,Start,2012-02-14 11:27:27,2012-02-14 11:27:27,SYSTEM,1419,1.0,0
34,Start,2012-02-14 11:41:25,2012-02-14 11:41:25,SYSTEM,1428,1.0,0
34,W_Nabellen offertes,2012-02-14 11:41:25,2012-02-14 11:44:03,Role 1,1428,2.676140912730184,0
35,W_Completeren aanvraag,2012-02-14 11:51:32,2012-02-14 11:54:14,Role 1,1429,2.840464044758927,0
36,Start,2012-02-14 12:01:09,2012-02-14 12:01:09,SYSTEM,1430,1.0,0
36,End,2012-02-14 12:01:09,2012-02-14 12:01:09,SYSTEM,1430,1.0,0
37,Start,2012-02-14 12:02:00,2012-02-14 12:02:00,SYSTEM,1430,1.0,0
37,End,2012-02-14 12:02:00,2012-02-14 12:02:00,SYSTEM,1430,1.0,0
38,Start,2012-02-14 12:08:49,2012-02-14 12:08:49,SYSTEM,1430,1.0,0
38,End,2012-02-14 12:08:49,2012-02-14 12:08:49,SYSTEM,1430,1.0,0
39,Start,2012-02-14 12:28:56,2012-02-14 12:28:56,SYSTEM,1430,1.0,0
39,End,2012-02-14 12:28:56,2012-02-14 12:28:56,SYSTEM,1430,1.0,0
40,Start,2012-02-14 12:46:03,2012-02-14 12:46:03,SYSTEM,1430,1.0,0
40,End,2012-02-14 12:46:03,2012-02-14 12:46:03,SYSTEM,1430,1.0,0
41,Start,2012-02-14 12:46:38,2012-02-14 12:46:38,SYSTEM,1430,1.0,0
41,End,2012-02-14 12:46:38,2012-02-14 12:46:38,SYSTEM,1430,1.0,0
42,Start,2012-02-14 12:48:53,2012-02-14 12:48:53,SYSTEM,1430,1.0,0
42,W_Nabellen offertes,2012-02-14 12:48:53,2012-02-14 12:51:29,Role 1,1430,2.676140912730184,0
43,Start,2012-02-14 13:14:03,2012-02-14 13:14:03,SYSTEM,1431,1.0,0
43,W_Nabellen offertes,2012-02-14 13:14:03,2012-02-14 13:16:38,Role 1,1431,2.676140912730184,0
44,Start,2012-02-14 13:35:42,2012-02-14 13:35:42,SYSTEM,1432,1.0,0
44,W_Nabellen offertes,2012-02-14 13:35:42,2012-02-14 13:38:16,Role 1,1432,2.676140912730184,0
45,Start,2012-02-14 13:43:07,2012-02-14 13:43:07,SYSTEM,1433,1.0,0
45,End,2012-02-14 13:43:07,2012-02-14 13:43:07,SYSTEM,1433,1.0,0
46,Start,2012-02-14 13:52:21,2012-02-14 13:52:21,SYSTEM,1433,1.0,0
46,End,2012-02-14 13:52:21,2012-02-14 13:52:21,SYSTEM,1433,1.0,0
47,Start,2012-02-14 14:05:14,2012-02-14 14:05:14,SYSTEM,1433,1.0,0
47,End,2012-02-14 14:05:14,2012-02-14 14:05:14,SYSTEM,1433,1.0,0
48,W_Completeren aanvraag,2012-02-14 14:08:46,2012-02-14 14:11:27,Role 1,1433,2.840464044758927,0
49,W_Completeren aanvraag,2012-02-14 14:26:14,2012-02-14 14:28:55,Role 1,1434,2.840464044758927,0
50,W_Completeren aanvraag,2012-02-14 14:54:21,2012-02-14 14:57:01,Role 1,1435,2.840464044758927,0
51,W_Completeren aanvraag,2012-02-14 14:54:23,2012-02-14 14:57:03,Role 1,1436,3.840464044758927,0
52,W_Completeren aanvraag,2012-02-14 14:55:01,2012-02-14 14:57:41,Role 1,1437,4.840464044758927,0
29,Start,2012-02-14 15:11:53,2012-02-14 15:11:53,SYSTEM,1423,1.0,0
53,Start,2012-02-14 15:52:38,2012-02-14 15:52:38,SYSTEM,1438,1.0,0
53,W_Nabellen offertes,2012-02-14 15:52:38,2012-02-14 15:55:06,Role 1,1438,2.676140912730184,0
54,W_Completeren aanvraag,2012-02-14 15:58:01,2012-02-14 16:00:41,Role 1,1439,2.840464044758927,0
32,Start,2012-02-14 16:10:36,2012-02-14 16:10:36,SYSTEM,1426,1.0,0
55,W_Completeren aanvraag,2012-02-14 16:15:11,2012-02-14 16:17:50,Role 1,1440,2.840464044758927,0
56,Start,2012-02-14 16:23:55,2012-02-14 16:23:55,SYSTEM,1441,1.0,0
56,End,2012-02-14 16:23:55,2012-02-14 16:23:55,SYSTEM,1441,1.0,0
57,Start,2012-02-14 16:34:38,2012-02-14 16:34:38,SYSTEM,1441,1.0,0
57,End,2012-02-14 16:34:38,2012-02-14 16:34:38,SYSTEM,1441,1.0,0
58,W_Completeren aanvraag,2012-02-14 16:58:14,2012-02-14 17:00:53,Role 1,1441,2.840464044758927,0
59,W_Completeren aanvraag,2012-02-14 16:59:19,2012-02-14 17:01:58,Role 1,1442,3.840464044758927,0
60,W_Completeren aanvraag,2012-02-14 17:09:02,2012-02-14 17:11:41,Role 1,1443,2.840464044758927,0
61,Start,2012-02-14 17:13:55,2012-02-14 17:13:55,SYSTEM,1444,1.0,0
61,W_Nabellen offertes,2012-02-14 17:13:55,2012-02-14 17:16:20,Role 1,1444,2.676140912730184,0
62,Start,2012-02-14 17:18:32,2012-02-14 17:18:32,SYSTEM,1445,1.0,0
62,W_Nabellen offertes,2012-02-14 17:18:32,2012-02-14 17:20:56,Role 1,1445,2.676140912730184,0
63,Start,2012-02-14 17:23:52,2012-02-14 17:23:52,SYSTEM,1446,1.0,0
64,Start,2012-02-14 17:23:57,2012-02-14 17:23:57,SYSTEM,1447,1.0,0
63,W_Nabellen offertes,2012-02-14 17:23:52,2012-02-14 17:26:16,Role 1,1446,2.676140912730184,0
64,W_Nabellen offertes,2012-02-14 17:23:57,2012-02-14 17:26:22,Role 1,1447,3.676140912730184,0
65,W_Completeren aanvraag,2012-02-14 17:38:28,2012-02-14 17:41:06,Role 1,1448,2.840464044758927,0
66,Start,2012-02-14 17:42:17,2012-02-14 17:42:17,SYSTEM,1449,1.0,0
66,End,2012-02-14 17:42:17,2012-02-14 17:42:17,SYSTEM,1449,1.0,0
67,W_Completeren aanvraag,2012-02-14 17:50:46,2012-02-14 17:53:24,Role 1,1449,2.840464044758927,0
68,W_Completeren aanvraag,2012-02-14 17:53:42,2012-02-14 17:56:20,Role 1,1450,2.840464044758927,0
69,Start,2012-02-14 18:00:51,2012-02-14 18:00:51,SYSTEM,1451,1.0,0
69,W_Nabellen offertes,2012-02-14 18:00:51,2012-02-14 18:03:13,Role 1,1451,2.676140912730184,0
15,W_Nabellen offertes,2012-02-14 18:10:28,2012-02-14 18:12:45,Role 1,1416,2.676140912730184,0
71,Start,2012-02-14 18:41:54,2012-02-14 18:41:54,SYSTEM,1453,1.0,0
71,End,2012-02-14 18:41:54,2012-02-14 18:41:54,SYSTEM,1453,1.0,0
70,W_Completeren aanvraag,2012-02-14 18:39:32,2012-02-14 18:42:10,Role 1,1452,2.840464044758927,0
72,W_Completeren aanvraag,2012-02-14 18:54:22,2012-02-14 18:56:59,Role 1,1453,2.840464044758927,0
73,W_Completeren aanvraag,2012-02-14 19:26:43,2012-02-14 19:29:20,Role 1,1454,2.840464044758927,0
74,W_Completeren aanvraag,2012-02-14 19:52:23,2012-02-14 19:54:59,Role 1,1455,2.840464044758927,0
75,W_Completeren aanvraag,2012-02-14 19:53:41,2012-02-14 19:56:18,Role 1,1456,3.840464044758927,0
76,Start,2012-02-14 20:01:34,2012-02-14 20:01:34,SYSTEM,1457,1.0,0
76,W_Nabellen offertes,2012-02-14 20:01:34,2012-02-14 20:03:50,Role 1,1457,2.676140912730184,0
77,Start,2012-02-14 20:05:44,2012-02-14 20:05:44,SYSTEM,1458,1.0,0
77,End,2012-02-14 20:05:44,2012-02-14 20:05:44,SYSTEM,1458,1.0,0
78,Start,2012-02-14 20:24:43,2012-02-14 20:24:43,SYSTEM,1458,1.0,0
79,Start,2012-02-14 20:25:48,2012-02-14 20:25:48,SYSTEM,1459,1.0,0
79,End,2012-02-14 20:25:48,2012-02-14 20:25:48,SYSTEM,1459,1.0,0
78,W_Nabellen offertes,2012-02-14 20:24:43,2012-02-14 20:26:57,Role 1,1458,2.676140912730184,0
80,Start,2012-02-14 20:43:09,2012-02-14 20:43:09,SYSTEM,1459,1.0,0
80,End,2012-02-14 20:43:09,2012-02-14 20:43:09,SYSTEM,1459,1.0,0
50,Start,2012-02-14 20:54:05,2012-02-14 20:54:05,SYSTEM,1437,1.0,0
81,Start,2012-02-14 21:10:14,2012-02-14 21:10:14,SYSTEM,1459,1.0,0
81,W_Nabellen offertes,2012-02-14 21:10:14,2012-02-14 21:12:26,Role 1,1459,2.676140912730184,0
82,Start,2012-02-14 21:12:36,2012-02-14 21:12:36,SYSTEM,1460,1.0,0
83,Start,2012-02-14 21:13:14,2012-02-14 21:13:14,SYSTEM,1461,1.0,0
82,W_Nabellen offertes,2012-02-14 21:12:36,2012-02-14 21:14:48,Role 1,1460,2.676140912730184,0
83,W_Nabellen offertes,2012-02-14 21:13:14,2012-02-14 21:15:26,Role 1,1461,3.676140912730184,0
84,W_Completeren aanvraag,2012-02-14 21:18:07,2012-02-14 21:20:42,Role 1,1462,2.840464044758927,0
85,W_Completeren aanvraag,2012-02-14 21:47:31,2012-02-14 21:50:05,Role 1,1463,2.840464044758927,0
55,Start,2012-02-14 22:18:01,2012-02-14 22:18:01,SYSTEM,1440,1.0,0
86,W_Completeren aanvraag,2012-02-14 22:16:57,2012-02-14 22:19:31,Role 1,1464,2.840464044758927,0
87,Start,2012-02-14 22:31:41,2012-02-14 22:31:41,SYSTEM,1465,1.0,0
87,W_Nabellen offertes,2012-02-14 22:31:41,2012-02-14 22:33:48,Role 1,1465,2.676140912730184,0
59,Start,2012-02-14 23:03:46,2012-02-14 23:03:46,SYSTEM,1442,1.0,0
60,Start,2012-02-14 23:13:40,2012-02-14 23:13:40,SYSTEM,1443,1.0,0
89,Start,2012-02-14 23:14:02,2012-02-14 23:14:02,SYSTEM,1467,1.0,0
89,End,2012-02-14 23:14:02,2012-02-14 23:14:02,SYSTEM,1467,1.0,0
88,W_Completeren aanvraag,2012-02-14 23:11:53,2012-02-14 23:14:26,Role 1,1466,2.840464044758927,0
65,Start,2012-02-14 23:43:57,2012-02-14 23:43:57,SYSTEM,1448,1.0,0
68,Start,2012-02-15 00:00:41,2012-02-15 00:00:41,SYSTEM,1450,1.0,0
70,Start,2012-02-15 00:45:43,2012-02-15 00:45:43,SYSTEM,1452,1.0,0
8,End,2012-02-15 00:48:42,2012-02-15 00:48:42,SYSTEM,1409,1.0,0
72,Start,2012-02-15 01:00:43,2012-02-15 01:00:43,SYSTEM,1453,1.0,0
23,W_Nabellen offertes,2012-02-15 01:14:29,2012-02-15 01:17:22,Role 1,1421,2.676140912730184,0
73,Start,2012-02-15 01:33:15,2012-02-15 01:33:15,SYSTEM,1454,1.0,0
74,Start,2012-02-15 02:00:56,2012-02-15 02:00:56,SYSTEM,1456,1.0,0
90,W_Completeren aanvraag,2012-02-15 02:13:11,2012-02-15 02:15:58,Role 1,1466,2.840464044758927,0
91,W_Completeren aanvraag,2012-02-15 02:20:20,2012-02-15 02:23:07,Role 1,1467,2.840464044758927,0
92,W_Completeren aanvraag,2012-02-15 03:14:00,2012-02-15 03:16:47,Role 1,1468,2.840464044758927,0
90,Start,2012-02-15 04:45:34,2012-02-15 04:45:34,SYSTEM,1466,1.0,0
91,Start,2012-02-15 04:52:49,2012-02-15 04:52:49,SYSTEM,1467,1.0,0
88,Start,2012-02-15 05:25:05,2012-02-15 05:25:05,SYSTEM,1466,1.0,0
33,W_Nabellen offertes,2012-02-15 05:42:33,2012-02-15 05:45:24,Role 1,1427,2.676140912730184,0
92,Start,2012-02-15 05:46:35,2012-02-15 05:46:35,SYSTEM,1468,1.0,0
93,W_Completeren aanvraag,2012-02-15 05:50:02,2012-02-15 05:52:48,Role 1,1469,2.840464044758927,0
94,W_Completeren aanvraag,2012-02-15 06:09:28,2012-02-15 06:12:14,Role 1,1470,2.840464044758927,0
35,W_Nabellen offertes,2012-02-15 06:39:11,2012-02-15 06:42:01,Role 1,1429,2.676140912730184,0
95,W_Completeren aanvraag,2012-02-15 07:29:28,2012-02-15 07:32:14,Role 1,1471,2.840464044758927,0
96,Start,2012-02-15 08:10:20,2012-02-15 08:10:20,SYSTEM,1472,1.0,0
96,End,2012-02-15 08:10:20,2012-02-15 08:10:20,SYSTEM,1472,1.0,0
97,Start,2012-02-15 08:12:38,2012-02-15 08:12:38,SYSTEM,1472,1.0,0
97,End,2012-02-15 08:12:38,2012-02-15 08:12:38,SYSTEM,1472,1.0,0
98,Start,2012-02-15 08:59:30,2012-02-15 08:59:30,SYSTEM,1472,1.0,0
98,W_Nabellen offertes,2012-02-15 08:59:30,2012-02-15 09:02:22,Role 1,1472,2.676140912730184,0
99,W_Completeren aanvraag,2012-02-15 09:05:48,2012-02-15 09:08:33,Role 1,1473,2.840464044758927,0
48,W_Nabellen offertes,2012-02-15 09:15:05,2012-02-15 09:17:53,Role 1,1433,2.676140912730184,0
49,W_Nabellen offertes,2012-02-15 09:32:01,2012-02-15 09:34:49,Role 1,1434,2.676140912730184,0
101,Start,2012-02-15 09:48:36,2012-02-15 09:48:36,SYSTEM,1475,1.0,0
101,End,2012-02-15 09:48:36,2012-02-15 09:48:36,SYSTEM,1475,1.0,0
100,W_Completeren aanvraag,2012-02-15 09:47:46,2012-02-15 09:50:31,Role 1,1474,2.840464044758927,0
102,W_Completeren aanvraag,2012-02-15 09:55:31,2012-02-15 09:58:16,Role 1,1475,2.840464044758927,0
103,W_Completeren aanvraag,2012-02-15 09:55:35,2012-02-15 09:58:20,Role 1,1476,3.840464044758927,0
52,W_Nabellen offertes,2012-02-15 09:57:44,2012-02-15 10:00:31,Role 1,1437,2.676140912730184,0
51,W_Nabellen offertes,2012-02-15 09:57:58,2012-02-15 10:00:46,Role 1,1437,3.676140912730184,0
104,Start,2012-02-15 10:10:04,2012-02-15 10:10:04,SYSTEM,1477,1.0,0
104,W_Nabellen offertes,2012-02-15 10:10:04,2012-02-15 10:12:54,Role 1,1477,2.676140912730184,0
105,Start,2012-02-15 10:16:32,2012-02-15 10:16:32,SYSTEM,1478,1.0,0
105,End,2012-02-15 10:16:32,2012-02-15 10:16:32,SYSTEM,1478,1.0,0
106,W_Completeren aanvraag,2012-02-15 10:26:54,2012-02-15 10:29:38,Role 1,1478,2.840464044758927,0
107,W_Completeren aanvraag,2012-02-15 10:41:18,2012-02-15 10:44:02,Role 1,1479,2.840464044758927,0
108,Start,2012-02-15 10:55:03,2012-02-15 10:55:03,SYSTEM,1480,1.0,0
108,End,2012-02-15 10:55:03,2012-02-15 10:55:03,SYSTEM,1480,1.0,0
54,W_Nabellen offertes,2012-02-15 11:01:24,2012-02-15 11:04:09,Role 1,1439,2.676140912730184,0
109,W_Completeren aanvraag,2012-02-15 11:08:01,2012-02-15 11:10:45,Role 1,1480,2.840464044758927,0
110,W_Completeren aanvraag,2012-02-15 11:11:14,2012-02-15 11:13:58,Role 1,1481,2.840464044758927,0
111,W_Completeren aanvraag,2012-02-15 11:17:01,2012-02-15 11:19:45,Role 1,1482,2.840464044758927,0
112,W_Completeren aanvraag,2012-02-15 11:19:53,2012-02-15 11:22:37,Role 1,1483,2.840464044758927,0
113,W_Completeren aanvraag,2012-02-15 11:36:41,2012-02-15 11:39:25,Role 1,1484,2.840464044758927,0
99,Start,2012-02-15 11:40:52,2012-02-15 11:40:52,SYSTEM,1473,1.0,0
114,Start,2012-02-15 11:48:40,2012-02-15 11:48:40,SYSTEM,1485,1.0,0
114,End,2012-02-15 11:48:40,2012-02-15 11:48:40,SYSTEM,1485,1.0,0
115,Start,2012-02-15 11:57:42,2012-02-15 11:57:42,SYSTEM,1485,1.0,0
115,End,2012-02-15 11:57:42,2012-02-15 11:57:42,SYSTEM,1485,1.0,0
58,W_Nabellen offertes,2012-02-15 11:58:03,2012-02-15 12:00:46,Role 1,1442,2.676140912730184,0
116,W_Completeren aanvraag,2012-02-15 12:07:17,2012-02-15 12:10:01,Role 1,1485,2.840464044758927,0
117,Start,2012-02-15 12:10:58,2012-02-15 12:10:58,SYSTEM,1486,1.0,0
117,End,2012-02-15 12:10:58,2012-02-15 12:10:58,SYSTEM,1486,1.0,0
100,Start,2012-02-15 12:21:58,2012-02-15 12:21:58,SYSTEM,1474,1.0,0
118,W_Completeren aanvraag,2012-02-15 12:25:36,2012-02-15 12:28:20,Role 1,1486,2.840464044758927,0
119,W_Completeren aanvraag,2012-02-15 12:32:39,2012-02-15 12:35:23,Role 1,1487,2.840464044758927,0
120,W_Completeren aanvraag,2012-02-15 12:36:54,2012-02-15 12:39:38,Role 1,1488,2.840464044758927,0
121,Start,2012-02-15 12:49:46,2012-02-15 12:49:46,SYSTEM,1489,1.0,0
121,End,2012-02-15 12:49:46,2012-02-15 12:49:46,SYSTEM,1489,1.0,0
67,W_Nabellen offertes,2012-02-15 12:51:09,2012-02-15 12:53:50,Role 1,1449,2.676140912730184,0
122,Start,2012-02-15 13:09:02,2012-02-15 13:09:02,SYSTEM,1489,1.0,0
122,End,2012-02-15 13:09:02,2012-02-15 13:09:02,SYSTEM,1489,1.0,0
107,Start,2012-02-15 13:16:27,2012-02-15 13:16:27,SYSTEM,1479,1.0,0
123,W_Completeren aanvraag,2012-02-15 13:15:53,2012-02-15 13:18:36,Role 1,1489,2.840464044758927,0
124,W_Completeren aanvraag,2012-02-15 13:16:05,2012-02-15 13:18:48,Role 1,1490,3.840464044758927,0
125,W_Completeren aanvraag,2012-02-15 13:21:00,2012-02-15 13:23:43,Role 1,1491,2.840464044758927,0
126,W_Completeren aanvraag,2012-02-15 13:25:06,2012-02-15 13:27:49,Role 1,1492,2.840464044758927,0
127,Start,2012-02-15 13:34:14,2012-02-15 13:34:14,SYSTEM,1493,1.0,0
127,End,2012-02-15 13:34:14,2012-02-15 13:34:14,SYSTEM,1493,1.0,0
110,Start,2012-02-15 13:46:35,2012-02-15 13:46:35,SYSTEM,1481,1.0,0
112,Start,2012-02-15 13:55:54,2012-02-15 13:55:54,SYSTEM,1483,1.0,0
128,W_Completeren aanvraag,2012-02-15 13:53:23,2012-02-15 13:56:06,Role 1,1493,2.840464044758927,0
129,W_Completeren aanvraag,2012-02-15 13:55:01,2012-02-15 13:57:44,Role 1,1494,3.840464044758927,0
130,Start,2012-02-15 14:07:25,2012-02-15 14:07:25,SYSTEM,1495,1.0,0
130,W_Nabellen offertes,2012-02-15 14:07:25,2012-02-15 14:10:07,Role 1,1495,2.676140912730184,0
20,End,2012-02-15 14:16:43,2012-02-15 14:16:43,SYSTEM,1420,1.0,0
131,Start,2012-02-15 14:28:37,2012-02-15 14:28:37,SYSTEM,1495,1.0,0
131,W_Nabellen offertes,2012-02-15 14:28:37,2012-02-15 14:31:19,Role 1,1495,2.676140912730184,0
132,W_Completeren aanvraag,2012-02-15 14:37:59,2012-02-15 14:40:41,Role 1,1496,2.840464044758927,0
116,Start,2012-02-15 14:43:29,2012-02-15 14:43:29,SYSTEM,1485,1.0,0
133,Start,2012-02-15 14:46:17,2012-02-15 14:46:17,SYSTEM,1497,1.0,0
133,End,2012-02-15 14:46:17,2012-02-15 14:46:17,SYSTEM,1497,1.0,0
134,W_Completeren aanvraag,2012-02-15 14:51:28,2012-02-15 14:54:10,Role 1,1497,2.840464044758927,0
75,W_Nabellen offertes,2012-02-15 14:53:42,2012-02-15 14:56:18,Role 1,1456,2.676140912730184,0
135,W_Completeren aanvraag,2012-02-15 15:07:03,2012-02-15 15:09:45,Role 1,1498,2.840464044758927,0
119,Start,2012-02-15 15:09:54,2012-02-15 15:09:54,SYSTEM,1487,1.0,0
136,Start,2012-02-15 15:11:36,2012-02-15 15:11:36,SYSTEM,1499,1.0,0
136,End,2012-02-15 15:11:36,2012-02-15 15:11:36,SYSTEM,1499,1.0,0
137,W_Completeren aanvraag,2012-02-15 15:36:02,2012-02-15 15:38:44,Role 1,1499,2.840464044758927,0
138,Start,2012-02-15 15:43:15,2012-02-15 15:43:15,SYSTEM,1500,1.0,0
138,End,2012-02-15 15:43:15,2012-02-15 15:43:15,SYSTEM,1500,1.0,0
139,Start,2012-02-15 15:53:43,2012-02-15 15:53:43,SYSTEM,1500,1.0,0
139,End,2012-02-15 15:53:43,2012-02-15 15:53:43,SYSTEM,1500,1.0,0
123,Start,2012-02-15 15:54:16,2012-02-15 15:54:16,SYSTEM,1490,1.0,0
140,Start,2012-02-15 16:01:21,2012-02-15 16:01:21,SYSTEM,1500,1.0,0
140,End,2012-02-15 16:01:21,2012-02-15 16:01:21,SYSTEM,1500,1.0,0
126,Start,2012-02-15 16:03:35,2012-02-15 16:03:35,SYSTEM,1492,1.0,0
141,Start,2012-02-15 16:11:49,2012-02-15 16:11:49,SYSTEM,1500,1.0,0
141,W_Nabellen offertes,2012-02-15 16:11:49,2012-02-15 16:14:27,Role 1,1500,2.676140912730184,0
142,Start,2012-02-15 16:18:07,2012-02-15 16:18:07,SYSTEM,1501,1.0,0
142,W_Nabellen offertes,2012-02-15 16:18:07,2012-02-15 16:20:44,Role 1,1501,2.676140912730184,0
84,W_Nabellen offertes,2012-02-15 16:19:45,2012-02-15 16:22:18,Role 1,1462,3.676140912730184,0
128,Start,2012-02-15 16:32:55,2012-02-15 16:32:55,SYSTEM,1494,1.0,0
143,Start,2012-02-15 16:41:23,2012-02-15 16:41:23,SYSTEM,1502,1.0,0
143,End,2012-02-15 16:41:23,2012-02-15 16:41:23,SYSTEM,1502,1.0,0
