caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
27,Start,2012-02-14 08:18:53,2012-02-14 08:18:53,SYSTEM,1427,1.0,0
27,End,2012-02-14 08:18:53,2012-02-14 08:18:53,SYSTEM,1427,1.0,0
28,W_Completeren aanvraag,2012-02-14 08:28:32,2012-02-14 08:31:15,Role 1,1427,2.840464044758927,0
29,Start,2012-02-14 08:35:18,2012-02-14 08:35:18,SYSTEM,1428,1.0,0
29,End,2012-02-14 08:35:18,2012-02-14 08:35:18,SYSTEM,1428,1.0,0
30,Start,2012-02-14 08:52:36,2012-02-14 08:52:36,SYSTEM,1428,1.0,0
30,End,2012-02-14 08:52:36,2012-02-14 08:52:36,SYSTEM,1428,1.0,0
31,W_Completeren aanvraag,2012-02-14 08:56:10,2012-02-14 08:58:53,Role 1,1428,2.840464044758927,0
32,W_Completeren aanvraag,2012-02-14 09:21:49,2012-02-14 09:24:32,Role 1,1429,2.840464044758927,0
6,W_Nabellen offertes,2012-02-14 09:26:19,2012-02-14 09:28:57,Role 1,1411,2.676140912730184,0
22,Start,2012-02-14 09:39:44,2012-02-14 09:39:44,SYSTEM,1424,1.0,0
33,Start,2012-02-14 09:47:31,2012-02-14 09:47:31,SYSTEM,1430,1.0,0
33,End,2012-02-14 09:47:31,2012-02-14 09:47:31,SYSTEM,1430,1.0,0
34,Start,2012-02-14 10:02:47,2012-02-14 10:02:47,SYSTEM,1430,1.0,0
34,End,2012-02-14 10:02:47,2012-02-14 10:02:47,SYSTEM,1430,1.0,0
35,Start,2012-02-14 10:17:15,2012-02-14 10:17:15,SYSTEM,1430,1.0,0
37,Start,2012-02-14 10:19:45,2012-02-14 10:19:45,SYSTEM,1432,1.0,0
35,W_Nabellen offertes,2012-02-14 10:17:15,2012-02-14 10:19:56,Role 1,1430,2.676140912730184,0
36,W_Completeren aanvraag,2012-02-14 10:18:16,2012-02-14 10:20:59,Role 1,1431,2.840464044758927,0
37,W_Nabellen offertes,2012-02-14 10:19:45,2012-02-14 10:22:27,Role 1,1432,3.676140912730184,0
38,Start,2012-02-14 10:25:27,2012-02-14 10:25:27,SYSTEM,1433,1.0,0
38,W_Nabellen offertes,2012-02-14 10:25:27,2012-02-14 10:28:08,Role 1,1433,2.676140912730184,0
39,W_Completeren aanvraag,2012-02-14 10:34:02,2012-02-14 10:36:45,Role 1,1434,2.840464044758927,0
40,Start,2012-02-14 10:38:43,2012-02-14 10:38:43,SYSTEM,1435,1.0,0
40,W_Nabellen offertes,2012-02-14 10:38:43,2012-02-14 10:41:23,Role 1,1435,2.676140912730184,0
41,W_Completeren aanvraag,2012-02-14 10:42:32,2012-02-14 10:45:15,Role 1,1436,2.840464044758927,0
42,W_Completeren aanvraag,2012-02-14 10:45:53,2012-02-14 10:48:36,Role 1,1437,2.840464044758927,0
44,Start,2012-02-14 10:50:03,2012-02-14 10:50:03,SYSTEM,1439,1.0,0
43,W_Completeren aanvraag,2012-02-14 10:47:30,2012-02-14 10:50:13,Role 1,1438,3.840464044758927,0
44,W_Nabellen offertes,2012-02-14 10:50:03,2012-02-14 10:52:43,Role 1,1439,2.676140912730184,0
24,Start,2012-02-14 11:03:33,2012-02-14 11:03:33,SYSTEM,1425,1.0,0
45,W_Completeren aanvraag,2012-02-14 11:05:53,2012-02-14 11:08:35,Role 1,1440,2.840464044758927,0
46,Start,2012-02-14 11:11:52,2012-02-14 11:11:52,SYSTEM,1441,1.0,0
46,End,2012-02-14 11:11:52,2012-02-14 11:11:52,SYSTEM,1441,1.0,0
47,Start,2012-02-14 11:38:59,2012-02-14 11:38:59,SYSTEM,1441,1.0,0
47,End,2012-02-14 11:38:59,2012-02-14 11:38:59,SYSTEM,1441,1.0,0
48,Start,2012-02-14 11:43:52,2012-02-14 11:43:52,SYSTEM,1441,1.0,0
49,Start,2012-02-14 11:44:33,2012-02-14 11:44:33,SYSTEM,1442,1.0,0
49,End,2012-02-14 11:44:33,2012-02-14 11:44:33,SYSTEM,1442,1.0,0
48,W_Nabellen offertes,2012-02-14 11:43:52,2012-02-14 11:46:30,Role 1,1441,2.676140912730184,0
50,Start,2012-02-14 11:48:18,2012-02-14 11:48:18,SYSTEM,1442,1.0,0
50,W_Nabellen offertes,2012-02-14 11:48:18,2012-02-14 11:50:56,Role 1,1442,2.676140912730184,0
51,W_Completeren aanvraag,2012-02-14 12:09:04,2012-02-14 12:11:46,Role 1,1443,2.840464044758927,0
52,W_Completeren aanvraag,2012-02-14 12:19:43,2012-02-14 12:22:25,Role 1,1444,2.840464044758927,0
53,W_Completeren aanvraag,2012-02-14 12:20:48,2012-02-14 12:23:30,Role 1,1445,3.840464044758927,0
28,Start,2012-02-14 12:46:55,2012-02-14 12:46:55,SYSTEM,1427,1.0,0
54,W_Completeren aanvraag,2012-02-14 12:59:21,2012-02-14 13:02:02,Role 1,1446,2.840464044758927,0
55,W_Completeren aanvraag,2012-02-14 13:17:09,2012-02-14 13:19:50,Role 1,1447,2.840464044758927,0
56,Start,2012-02-14 13:22:08,2012-02-14 13:22:08,SYSTEM,1448,1.0,0
56,W_Nabellen offertes,2012-02-14 13:22:08,2012-02-14 13:24:42,Role 1,1448,2.676140912730184,0
57,Start,2012-02-14 13:47:54,2012-02-14 13:47:54,SYSTEM,1449,1.0,0
57,W_Nabellen offertes,2012-02-14 13:47:54,2012-02-14 13:50:27,Role 1,1449,2.676140912730184,0
58,W_Completeren aanvraag,2012-02-14 13:57:57,2012-02-14 14:00:38,Role 1,1450,2.840464044758927,0
59,W_Completeren aanvraag,2012-02-14 14:01:52,2012-02-14 14:04:33,Role 1,1451,2.840464044758927,0
60,Start,2012-02-14 14:16:24,2012-02-14 14:16:24,SYSTEM,1452,1.0,0
60,End,2012-02-14 14:16:24,2012-02-14 14:16:24,SYSTEM,1452,1.0,0
61,Start,2012-02-14 14:31:47,2012-02-14 14:31:47,SYSTEM,1452,1.0,0
61,End,2012-02-14 14:31:47,2012-02-14 14:31:47,SYSTEM,1452,1.0,0
62,W_Completeren aanvraag,2012-02-14 14:39:25,2012-02-14 14:42:05,Role 1,1452,2.840464044758927,0
63,W_Completeren aanvraag,2012-02-14 14:59:57,2012-02-14 15:02:37,Role 1,1453,2.840464044758927,0
64,Start,2012-02-14 15:02:54,2012-02-14 15:02:54,SYSTEM,1454,1.0,0
64,End,2012-02-14 15:02:54,2012-02-14 15:02:54,SYSTEM,1454,1.0,0
65,Start,2012-02-14 15:15:23,2012-02-14 15:15:23,SYSTEM,1454,1.0,0
65,End,2012-02-14 15:15:23,2012-02-14 15:15:23,SYSTEM,1454,1.0,0
66,Start,2012-02-14 15:25:31,2012-02-14 15:25:31,SYSTEM,1454,1.0,0
66,End,2012-02-14 15:25:31,2012-02-14 15:25:31,SYSTEM,1454,1.0,0
67,W_Completeren aanvraag,2012-02-14 15:49:08,2012-02-14 15:51:48,Role 1,1454,2.840464044758927,0
43,Start,2012-02-14 15:54:02,2012-02-14 15:54:02,SYSTEM,1439,1.0,0
68,W_Completeren aanvraag,2012-02-14 16:11:03,2012-02-14 16:13:43,Role 1,1455,2.840464044758927,0
69,Start,2012-02-14 16:33:22,2012-02-14 16:33:22,SYSTEM,1456,1.0,0
69,End,2012-02-14 16:33:22,2012-02-14 16:33:22,SYSTEM,1456,1.0,0
70,W_Completeren aanvraag,2012-02-14 16:46:34,2012-02-14 16:49:13,Role 1,1456,2.840464044758927,0
71,W_Completeren aanvraag,2012-02-14 17:02:48,2012-02-14 17:05:27,Role 1,1457,2.840464044758927,0
72,W_Completeren aanvraag,2012-02-14 17:06:29,2012-02-14 17:09:08,Role 1,1458,2.840464044758927,0
73,W_Completeren aanvraag,2012-02-14 17:19:20,2012-02-14 17:21:59,Role 1,1459,2.840464044758927,0
74,W_Completeren aanvraag,2012-02-14 17:22:56,2012-02-14 17:25:35,Role 1,1460,2.840464044758927,0
75,W_Completeren aanvraag,2012-02-14 17:50:46,2012-02-14 17:53:24,Role 1,1461,2.840464044758927,0
53,Start,2012-02-14 17:54:49,2012-02-14 17:54:49,SYSTEM,1445,1.0,0
52,Start,2012-02-14 17:55:35,2012-02-14 17:55:35,SYSTEM,1445,1.0,0
76,W_Completeren aanvraag,2012-02-14 17:58:47,2012-02-14 18:01:25,Role 1,1462,2.840464044758927,0
77,W_Completeren aanvraag,2012-02-14 18:02:02,2012-02-14 18:04:40,Role 1,1463,2.840464044758927,0
78,W_Completeren aanvraag,2012-02-14 18:02:55,2012-02-14 18:05:33,Role 1,1464,3.840464044758927,0
79,W_Completeren aanvraag,2012-02-14 18:21:27,2012-02-14 18:24:05,Role 1,1465,2.840464044758927,0
80,W_Completeren aanvraag,2012-02-14 18:34:43,2012-02-14 18:37:21,Role 1,1466,2.840464044758927,0
81,Start,2012-02-14 18:46:44,2012-02-14 18:46:44,SYSTEM,1467,1.0,0
81,End,2012-02-14 18:46:44,2012-02-14 18:46:44,SYSTEM,1467,1.0,0
82,Start,2012-02-14 18:48:19,2012-02-14 18:48:19,SYSTEM,1467,1.0,0
82,End,2012-02-14 18:48:19,2012-02-14 18:48:19,SYSTEM,1467,1.0,0
55,Start,2012-02-14 18:55:52,2012-02-14 18:55:52,SYSTEM,1447,1.0,0
84,Start,2012-02-14 19:14:47,2012-02-14 19:14:47,SYSTEM,1468,1.0,0
83,W_Completeren aanvraag,2012-02-14 19:13:01,2012-02-14 19:15:38,Role 1,1467,2.840464044758927,0
84,W_Nabellen offertes,2012-02-14 19:14:47,2012-02-14 19:17:05,Role 1,1468,2.676140912730184,0
85,W_Completeren aanvraag,2012-02-14 19:17:02,2012-02-14 19:19:39,Role 1,1469,2.840464044758927,0
86,Start,2012-02-14 19:26:27,2012-02-14 19:26:27,SYSTEM,1470,1.0,0
86,End,2012-02-14 19:26:27,2012-02-14 19:26:27,SYSTEM,1470,1.0,0
87,W_Completeren aanvraag,2012-02-14 20:15:00,2012-02-14 20:17:36,Role 1,1470,2.840464044758927,0
88,Start,2012-02-14 20:21:55,2012-02-14 20:21:55,SYSTEM,1471,1.0,0
88,End,2012-02-14 20:21:55,2012-02-14 20:21:55,SYSTEM,1471,1.0,0
62,Start,2012-02-14 20:22:59,2012-02-14 20:22:59,SYSTEM,1452,1.0,0
89,W_Completeren aanvraag,2012-02-14 20:44:00,2012-02-14 20:46:36,Role 1,1471,2.840464044758927,0
90,W_Completeren aanvraag,2012-02-14 20:59:29,2012-02-14 21:02:04,Role 1,1472,2.840464044758927,0
67,Start,2012-02-14 21:34:51,2012-02-14 21:34:51,SYSTEM,1454,1.0,0
21,W_Nabellen offertes,2012-02-14 22:13:18,2012-02-14 22:15:20,Role 1,1424,2.676140912730184,0
91,W_Completeren aanvraag,2012-02-14 22:19:11,2012-02-14 22:21:45,Role 1,1473,2.840464044758927,0
92,W_Completeren aanvraag,2012-02-14 22:27:16,2012-02-14 22:29:50,Role 1,1474,2.840464044758927,0
71,Start,2012-02-14 22:53:41,2012-02-14 22:53:41,SYSTEM,1457,1.0,0
3,End,2012-02-14 23:10:09,2012-02-14 23:10:09,SYSTEM,1409,1.0,0
75,Start,2012-02-14 23:46:00,2012-02-14 23:46:00,SYSTEM,1461,1.0,0
76,Start,2012-02-14 23:55:12,2012-02-14 23:55:12,SYSTEM,1462,1.0,0
93,Start,2012-02-15 00:00:53,2012-02-15 00:00:53,SYSTEM,1474,1.0,0
93,W_Nabellen offertes,2012-02-15 00:00:53,2012-02-15 00:03:51,Role 1,1474,2.676140912730184,0
94,W_Completeren aanvraag,2012-02-15 00:14:45,2012-02-15 00:17:32,Role 1,1475,2.840464044758927,0
80,Start,2012-02-15 00:34:14,2012-02-15 00:34:14,SYSTEM,1466,1.0,0
95,W_Completeren aanvraag,2012-02-15 00:32:19,2012-02-15 00:35:06,Role 1,1476,2.840464044758927,0
26,W_Nabellen offertes,2012-02-15 00:47:25,2012-02-15 00:50:18,Role 1,1426,2.676140912730184,0
83,Start,2012-02-15 01:14:27,2012-02-15 01:14:27,SYSTEM,1468,1.0,0
85,Start,2012-02-15 01:22:37,2012-02-15 01:22:37,SYSTEM,1469,1.0,0
31,W_Nabellen offertes,2012-02-15 02:00:26,2012-02-15 02:03:19,Role 1,1428,2.676140912730184,0
32,W_Nabellen offertes,2012-02-15 02:31:33,2012-02-15 02:34:26,Role 1,1429,2.676140912730184,0
89,Start,2012-02-15 02:53:54,2012-02-15 02:53:54,SYSTEM,1471,1.0,0
96,W_Completeren aanvraag,2012-02-15 03:02:23,2012-02-15 03:05:10,Role 1,1477,2.840464044758927,0
90,Start,2012-02-15 03:09:32,2012-02-15 03:09:32,SYSTEM,1472,1.0,0
95,Start,2012-02-15 03:11:19,2012-02-15 03:11:19,SYSTEM,1476,1.0,0
36,W_Nabellen offertes,2012-02-15 03:33:13,2012-02-15 03:36:05,Role 1,1432,2.676140912730184,0
39,W_Nabellen offertes,2012-02-15 04:29:46,2012-02-15 04:32:37,Role 1,1434,2.676140912730184,0
92,Start,2012-02-15 04:44:18,2012-02-15 04:44:18,SYSTEM,1474,1.0,0
41,W_Nabellen offertes,2012-02-15 04:41:55,2012-02-15 04:44:46,Role 1,1436,2.676140912730184,0
42,W_Nabellen offertes,2012-02-15 04:48:18,2012-02-15 04:51:09,Role 1,1438,2.676140912730184,0
45,W_Nabellen offertes,2012-02-15 05:13:28,2012-02-15 05:16:19,Role 1,1440,2.676140912730184,0
97,Start,2012-02-15 05:23:37,2012-02-15 05:23:37,SYSTEM,1478,1.0,0
97,End,2012-02-15 05:23:37,2012-02-15 05:23:37,SYSTEM,1478,1.0,0
9,End,2012-02-15 06:38:23,2012-02-15 06:38:23,SYSTEM,1413,1.0,0
51,W_Nabellen offertes,2012-02-15 06:43:26,2012-02-15 06:46:16,Role 1,1443,2.676140912730184,0
98,W_Completeren aanvraag,2012-02-15 06:49:42,2012-02-15 06:52:28,Role 1,1477,2.840464044758927,0
99,W_Completeren aanvraag,2012-02-15 06:53:26,2012-02-15 06:56:12,Role 1,1478,2.840464044758927,0
54,W_Nabellen offertes,2012-02-15 07:34:42,2012-02-15 07:37:31,Role 1,1446,2.676140912730184,0
58,W_Nabellen offertes,2012-02-15 08:34:17,2012-02-15 08:37:05,Role 1,1450,2.676140912730184,0
59,W_Nabellen offertes,2012-02-15 08:37:52,2012-02-15 08:40:40,Role 1,1451,2.676140912730184,0
100,W_Completeren aanvraag,2012-02-15 08:51:08,2012-02-15 08:53:53,Role 1,1479,2.840464044758927,0
101,W_Completeren aanvraag,2012-02-15 09:31:30,2012-02-15 09:34:15,Role 1,1480,2.840464044758927,0
63,W_Nabellen offertes,2012-02-15 09:35:41,2012-02-15 09:38:28,Role 1,1453,2.676140912730184,0
102,Start,2012-02-15 09:55:32,2012-02-15 09:55:32,SYSTEM,1481,1.0,0
102,End,2012-02-15 09:55:32,2012-02-15 09:55:32,SYSTEM,1481,1.0,0
103,Start,2012-02-15 09:58:44,2012-02-15 09:58:44,SYSTEM,1481,1.0,0
103,End,2012-02-15 09:58:44,2012-02-15 09:58:44,SYSTEM,1481,1.0,0
104,Start,2012-02-15 10:06:46,2012-02-15 10:06:46,SYSTEM,1481,1.0,0
104,W_Nabellen offertes,2012-02-15 10:06:46,2012-02-15 10:09:36,Role 1,1481,2.676140912730184,0
105,Start,2012-02-15 10:17:48,2012-02-15 10:17:48,SYSTEM,1482,1.0,0
105,End,2012-02-15 10:17:48,2012-02-15 10:17:48,SYSTEM,1482,1.0,0
106,Start,2012-02-15 10:18:06,2012-02-15 10:18:06,SYSTEM,1482,1.0,0
106,End,2012-02-15 10:18:06,2012-02-15 10:18:06,SYSTEM,1482,1.0,0
107,Start,2012-02-15 10:23:35,2012-02-15 10:23:35,SYSTEM,1482,1.0,0
107,End,2012-02-15 10:23:35,2012-02-15 10:23:35,SYSTEM,1482,1.0,0
68,W_Nabellen offertes,2012-02-15 10:44:54,2012-02-15 10:47:39,Role 1,1455,2.676140912730184,0
108,W_Completeren aanvraag,2012-02-15 11:02:08,2012-02-15 11:04:52,Role 1,1482,2.840464044758927,0
109,W_Completeren aanvraag,2012-02-15 11:08:33,2012-02-15 11:11:17,Role 1,1483,2.840464044758927,0
70,W_Nabellen offertes,2012-02-15 11:19:06,2012-02-15 11:21:50,Role 1,1456,2.676140912730184,0
110,Start,2012-02-15 11:33:56,2012-02-15 11:33:56,SYSTEM,1484,1.0,0
110,W_Nabellen offertes,2012-02-15 11:33:56,2012-02-15 11:36:43,Role 1,1484,2.676140912730184,0
72,W_Nabellen offertes,2012-02-15 11:37:49,2012-02-15 11:40:32,Role 1,1458,2.676140912730184,0
111,Start,2012-02-15 11:50:13,2012-02-15 11:50:13,SYSTEM,1485,1.0,0
73,W_Nabellen offertes,2012-02-15 11:48:55,2012-02-15 11:51:38,Role 1,1459,2.676140912730184,0
111,W_Nabellen offertes,2012-02-15 11:50:13,2012-02-15 11:53:01,Role 1,1485,3.676140912730184,0
74,W_Nabellen offertes,2012-02-15 11:50:32,2012-02-15 11:53:17,Role 1,1460,4.676140912730184,0
113,Start,2012-02-15 12:01:18,2012-02-15 12:01:18,SYSTEM,1487,1.0,0
114,Start,2012-02-15 12:01:29,2012-02-15 12:01:29,SYSTEM,1488,1.0,0
114,End,2012-02-15 12:01:29,2012-02-15 12:01:29,SYSTEM,1488,1.0,0
112,W_Completeren aanvraag,2012-02-15 12:00:20,2012-02-15 12:03:04,Role 1,1486,2.840464044758927,0
113,W_Nabellen offertes,2012-02-15 12:01:18,2012-02-15 12:04:05,Role 1,1487,2.676140912730184,0
115,Start,2012-02-15 12:08:13,2012-02-15 12:08:13,SYSTEM,1488,1.0,0
116,Start,2012-02-15 12:10:00,2012-02-15 12:10:00,SYSTEM,1489,1.0,0
115,W_Nabellen offertes,2012-02-15 12:08:13,2012-02-15 12:11:00,Role 1,1488,2.676140912730184,0
116,W_Nabellen offertes,2012-02-15 12:10:00,2012-02-15 12:12:47,Role 1,1489,3.676140912730184,0
78,W_Nabellen offertes,2012-02-15 12:23:38,2012-02-15 12:26:20,Role 1,1464,2.676140912730184,0
77,W_Nabellen offertes,2012-02-15 12:24:46,2012-02-15 12:27:29,Role 1,1464,3.676140912730184,0
117,Start,2012-02-15 12:33:07,2012-02-15 12:33:07,SYSTEM,1490,1.0,0
117,End,2012-02-15 12:33:07,2012-02-15 12:33:07,SYSTEM,1490,1.0,0
79,W_Nabellen offertes,2012-02-15 12:39:21,2012-02-15 12:42:02,Role 1,1465,2.676140912730184,0
118,W_Completeren aanvraag,2012-02-15 12:41:06,2012-02-15 12:43:50,Role 1,1490,2.840464044758927,0
119,Start,2012-02-15 12:57:09,2012-02-15 12:57:09,SYSTEM,1491,1.0,0
119,W_Nabellen offertes,2012-02-15 12:57:09,2012-02-15 12:59:54,Role 1,1491,2.676140912730184,0
121,Start,2012-02-15 13:16:37,2012-02-15 13:16:37,SYSTEM,1493,1.0,0
121,End,2012-02-15 13:16:37,2012-02-15 13:16:37,SYSTEM,1493,1.0,0
120,W_Completeren aanvraag,2012-02-15 13:14:32,2012-02-15 13:17:15,Role 1,1492,2.840464044758927,0
94,W_Nabellen offertes,2012-02-15 13:18:26,2012-02-15 13:21:05,Role 1,1475,2.676140912730184,0
109,Start,2012-02-15 13:45:49,2012-02-15 13:45:49,SYSTEM,1483,1.0,0
122,W_Completeren aanvraag,2012-02-15 14:13:00,2012-02-15 14:15:43,Role 1,1493,2.840464044758927,0
123,Start,2012-02-15 14:18:34,2012-02-15 14:18:34,SYSTEM,1494,1.0,0
123,End,2012-02-15 14:18:34,2012-02-15 14:18:34,SYSTEM,1494,1.0,0
124,W_Completeren aanvraag,2012-02-15 14:21:16,2012-02-15 14:23:59,Role 1,1494,2.840464044758927,0
125,Start,2012-02-15 14:31:33,2012-02-15 14:31:33,SYSTEM,1495,1.0,0
125,W_Nabellen offertes,2012-02-15 14:31:33,2012-02-15 14:34:15,Role 1,1495,2.676140912730184,0
87,W_Nabellen offertes,2012-02-15 14:32:55,2012-02-15 14:35:32,Role 1,1470,3.676140912730184,0
112,Start,2012-02-15 14:37:08,2012-02-15 14:37:08,SYSTEM,1487,1.0,0
126,W_Completeren aanvraag,2012-02-15 14:45:00,2012-02-15 14:47:42,Role 1,1496,2.840464044758927,0
127,Start,2012-02-15 14:53:16,2012-02-15 14:53:16,SYSTEM,1497,1.0,0
127,W_Nabellen offertes,2012-02-15 14:53:16,2012-02-15 14:55:57,Role 1,1497,2.676140912730184,0
128,Start,2012-02-15 15:02:44,2012-02-15 15:02:44,SYSTEM,1498,1.0,0
128,W_Nabellen offertes,2012-02-15 15:02:44,2012-02-15 15:05:25,Role 1,1498,2.676140912730184,0
129,W_Completeren aanvraag,2012-02-15 15:29:44,2012-02-15 15:32:26,Role 1,1499,2.840464044758927,0
130,W_Completeren aanvraag,2012-02-15 15:37:41,2012-02-15 15:40:23,Role 1,1500,2.840464044758927,0
120,Start,2012-02-15 15:49:56,2012-02-15 15:49:56,SYSTEM,1492,1.0,0
131,W_Completeren aanvraag,2012-02-15 15:52:05,2012-02-15 15:54:47,Role 1,1501,2.840464044758927,0
96,W_Nabellen offertes,2012-02-15 16:04:20,2012-02-15 16:06:52,Role 1,1477,2.676140912730184,0
132,W_Completeren aanvraag,2012-02-15 16:13:45,2012-02-15 16:16:27,Role 1,1502,2.840464044758927,0
133,Start,2012-02-15 16:16:48,2012-02-15 16:16:48,SYSTEM,1503,1.0,0
133,W_Nabellen offertes,2012-02-15 16:16:48,2012-02-15 16:19:26,Role 1,1503,2.676140912730184,0
134,W_Completeren aanvraag,2012-02-15 16:16:49,2012-02-15 16:19:31,Role 1,1504,2.840464044758927,0
1,W_Valideren aanvraag,2012-02-15 16:15:25,2012-02-15 16:19:51,Role 2,1408,2.4934909215484753,0
91,W_Nabellen offertes,2012-02-15 16:35:22,2012-02-15 16:37:53,Role 1,1473,2.676140912730184,0
1,W_Nabellen incomplete dossiers,2012-02-15 16:43:27,2012-02-15 16:46:04,Role 1,1504,2.5398095238095237,0
124,Start,2012-02-15 16:56:52,2012-02-15 16:56:52,SYSTEM,1494,1.0,0
22,End,2012-02-15 17:17:32,2012-02-15 17:17:32,SYSTEM,1429,1.0,0
126,Start,2012-02-15 17:20:47,2012-02-15 17:20:47,SYSTEM,1496,1.0,0
135,W_Completeren aanvraag,2012-02-15 17:27:25,2012-02-15 17:30:06,Role 1,1504,2.840464044758927,0
136,W_Completeren aanvraag,2012-02-15 17:28:19,2012-02-15 17:31:00,Role 1,1505,3.840464044758927,0
137,Start,2012-02-15 17:48:11,2012-02-15 17:48:11,SYSTEM,1506,1.0,0
137,End,2012-02-15 17:48:11,2012-02-15 17:48:11,SYSTEM,1506,1.0,0
138,W_Completeren aanvraag,2012-02-15 17:58:00,2012-02-15 18:00:41,Role 1,1506,2.840464044758927,0
