caseid,task,start_timestamp,end_timestamp,resource
4,W_Validate application,2016-10-25 06:03:36.276,2016-10-25 06:04:06.925,Role 1
1,W_Complete application,2016-10-24 09:29:26.583,2016-10-25 06:04:23.153,Role 1
1,W_Call after offers,2016-10-25 06:04:23.153,2016-10-25 06:04:23.225,Role 1
14,W_Shortened completion,2016-10-25 06:00:53.907,2016-10-25 06:04:28.328,Role 1
14,W_Call after offers,2016-10-25 06:04:28.328,2016-10-25 06:04:29.842,Role 1
21,W_Complete application,2016-10-25 06:00:27.818,2016-10-25 06:04:39.119,Role 1
21,W_Call after offers,2016-10-25 06:04:39.119,2016-10-25 06:04:42.396,Role 1
0,W_Call after offers,2016-10-25 06:02:15.283,2016-10-25 06:04:44.186,Role 1
0,W_Validate application,2016-10-25 06:04:44.186,2016-10-25 06:04:45.117,Role 1
0,W_Call incomplete files,2016-10-25 06:04:45.117,2016-10-25 06:04:47.299,Role 1
21,W_Validate application,2016-10-25 06:04:42.396,2016-10-25 06:04:49.025,Role 1
21,W_Call incomplete files,2016-10-25 06:04:49.025,2016-10-25 06:05:21.364,Role 1
21,W_Validate application,2016-10-25 06:05:21.364,2016-10-25 06:05:22.034,Role 1
15,W_Call after offers,2016-10-25 06:03:34.102,2016-10-25 06:05:26.261,Role 1
20,W_Validate application,2016-10-25 06:02:59.42,2016-10-25 06:05:54.386,Role 1
14,W_Validate application,2016-10-25 06:04:29.842,2016-10-25 06:05:59.121,Role 1
12,W_Call after offers,2016-10-25 06:02:48.087,2016-10-25 06:06:10.186,Role 1
3,W_Complete application,2016-10-25 06:01:26.003,2016-10-25 06:06:19.781,Role 1
11,W_Validate application,2016-10-25 06:02:56.101,2016-10-25 06:06:27.403,Role 1
11,W_Call incomplete files,2016-10-25 06:06:27.403,2016-10-25 06:06:28.983,Role 1
11,W_Validate application,2016-10-25 06:06:28.983,2016-10-25 06:06:42.288,Role 1
11,W_Call incomplete files,2016-10-25 06:06:42.288,2016-10-25 06:06:44.047,Role 1
0,W_Validate application,2016-10-25 06:04:47.299,2016-10-25 06:06:52.575,Role 1
11,W_Validate application,2016-10-25 06:06:44.047,2016-10-25 06:07:09.094,Role 1
0,W_Call incomplete files,2016-10-25 06:06:52.575,2016-10-25 06:07:26.036,Role 1
0,W_Validate application,2016-10-25 06:07:26.036,2016-10-25 06:07:26.696,Role 1
0,W_Call incomplete files,2016-10-25 06:07:26.696,2016-10-25 06:07:29.484,Role 1
0,W_Validate application,2016-10-25 06:07:29.484,2016-10-25 06:07:41.324,Role 1
0,W_Call incomplete files,2016-10-25 06:07:41.324,2016-10-25 06:07:41.746,Role 1
3,W_Shortened completion,2016-10-25 06:06:19.781,2016-10-25 06:07:48.46,Role 1
12,W_Validate application,2016-10-25 06:06:10.186,2016-10-25 06:07:51.911,Role 1
1,W_Validate application,2016-10-25 06:04:23.225,2016-10-25 06:07:52.415,Role 1
0,W_Validate application,2016-10-25 06:07:41.746,2016-10-25 06:07:56.182,Role 1
0,W_Call incomplete files,2016-10-25 06:07:56.182,2016-10-25 06:07:58.663,Role 1
3,W_Call after offers,2016-10-25 06:07:48.46,2016-10-25 06:10:15.844,Role 1
3,W_Validate application,2016-10-25 06:10:15.844,2016-10-25 06:10:38.197,Role 1
0,W_Validate application,2016-10-25 06:07:58.663,2016-10-25 06:10:56.85,Role 1
0,W_Call incomplete files,2016-10-25 06:10:56.85,2016-10-25 06:10:57.401,Role 1
0,W_Validate application,2016-10-25 06:10:57.401,2016-10-25 06:11:05.361,Role 1
0,W_Call incomplete files,2016-10-25 06:11:05.361,2016-10-25 06:11:44.713,Role 1
0,W_Validate application,2016-10-25 06:11:44.713,2016-10-25 06:11:45.405,Role 1
17,W_Assess potential fraud,2016-10-25 06:00:42.268,2016-10-25 06:13:17.274,Role 2
18,W_Complete application,2016-10-25 06:01:36.881,2016-10-25 06:13:47.755,Role 1
18,W_Call after offers,2016-10-25 06:13:47.755,2016-10-25 06:13:53.438,Role 1
2,W_Assess potential fraud,2016-10-25 06:00:56.317,2016-10-25 06:17:11.779,Role 2
18,W_Validate application,2016-10-25 06:13:53.438,2016-10-25 06:17:12.954,Role 1
16,W_Validate application,2016-10-25 06:01:30.42,2016-10-25 06:17:31.59,Role 1
16,W_Call incomplete files,2016-10-25 06:17:31.59,2016-10-25 06:18:11.694,Role 1
9,W_Assess potential fraud,2016-10-25 06:17:11.779,2016-10-25 06:22:18.156,Role 2
5,W_Assess potential fraud,2016-10-25 06:13:17.274,2016-10-25 06:23:36.598,Role 2
16,W_Validate application,2016-10-25 06:18:11.694,2016-10-25 06:28:12.216,Role 1
11,W_Assess potential fraud,2016-10-25 06:22:18.156,2016-10-25 06:29:42.619,Role 2
3,W_Assess potential fraud,2016-10-25 06:29:42.619,2016-10-25 06:30:45.166,Role 2
6,W_Call after offers,2016-10-25 06:02:48.778,2016-10-25 06:31:12.521,Role 1
6,W_Validate application,2016-10-25 06:31:12.521,2016-10-25 06:31:43.489,Role 1
6,W_Call incomplete files,2016-10-25 06:31:43.489,2016-10-25 06:31:47.775,Role 1
16,W_Call incomplete files,2016-10-25 06:28:12.216,2016-10-25 06:32:05.02,Role 1
6,W_Validate application,2016-10-25 06:31:47.775,2016-10-25 06:34:59.623,Role 1
0,W_Assess potential fraud,2016-10-25 06:30:45.166,2016-10-25 06:39:34.624,Role 2
18,W_Assess potential fraud,2016-10-25 06:39:34.624,2016-10-25 06:43:38.491,Role 2
7,W_Complete application,2016-10-25 06:00:17.138,2016-10-25 06:46:13.985,Role 1
7,W_Shortened completion,2016-10-25 06:46:13.985,2016-10-25 06:46:31.708,Role 1
16,W_Validate application,2016-10-25 06:32:05.02,2016-10-25 06:53:37.546,Role 1
7,W_Call after offers,2016-10-25 06:46:31.708,2016-10-25 06:54:08.512,Role 1
7,W_Validate application,2016-10-25 06:54:08.512,2016-10-25 06:55:39.477,Role 1
7,W_Call incomplete files,2016-10-25 06:55:39.477,2016-10-25 06:55:49.832,Role 1
7,W_Validate application,2016-10-25 06:55:49.832,2016-10-25 06:56:07.273,Role 1
1,W_Assess potential fraud,2016-10-25 06:23:36.598,2016-10-25 06:57:08.635,Role 2
16,W_Assess potential fraud,2016-10-25 06:53:37.546,2016-10-25 06:59:34.316,Role 2
8,W_Assess potential fraud,2016-10-25 06:00:58.762,2016-10-25 08:10:32.092,Role 2
7,W_Assess potential fraud,2016-10-25 06:57:08.635,2016-10-25 08:47:42.112,Role 2
0,End,2016-10-25 06:39:34.624,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 06:57:08.635,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:17:11.779,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:30:45.166,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:04:06.925,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:23:36.598,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 06:34:59.623,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 09:00:00.0,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 08:10:32.092,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 06:22:18.156,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 06:01:59.556,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 06:29:42.619,2016-10-25 09:00:00.0,SYSTEM
12,End,2016-10-25 06:07:51.911,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 06:00:36.678,2016-10-25 09:00:00.0,SYSTEM
14,End,2016-10-25 06:05:59.121,2016-10-25 09:00:00.0,SYSTEM
16,End,2016-10-25 06:59:34.316,2016-10-25 09:00:00.0,SYSTEM
17,End,2016-10-25 06:13:17.274,2016-10-25 09:00:00.0,SYSTEM
18,End,2016-10-25 06:43:38.491,2016-10-25 09:00:00.0,SYSTEM
19,End,2016-10-25 06:02:14.639,2016-10-25 09:00:00.0,SYSTEM
20,End,2016-10-25 06:05:54.386,2016-10-25 09:00:00.0,SYSTEM
21,End,2016-10-25 06:05:22.034,2016-10-25 09:00:00.0,SYSTEM
22,Start,2016-10-25 10:07:12.226,2016-10-25 10:07:12.226,SYSTEM
22,W_Handle leads,2016-10-25 10:07:12.226,2016-10-25 10:07:19.609,Role 1
22,W_Complete application,2016-10-25 10:07:19.609,2016-10-25 10:12:28.165,Role 1
22,W_Shortened completion,2016-10-25 10:12:28.165,2016-10-25 10:12:42.223,Role 1
22,W_Call after offers,2016-10-25 10:12:42.223,2016-10-25 10:14:09.024,Role 1
22,W_Validate application,2016-10-25 10:14:09.024,2016-10-25 10:18:33.316,Role 1
22,End,2016-10-25 10:18:33.316,2016-10-25 10:18:33.316,SYSTEM
23,Start,2016-10-25 10:59:01.778,2016-10-25 10:59:01.778,SYSTEM
23,W_Handle leads,2016-10-25 10:59:01.778,2016-10-25 10:59:21.833,Role 1
23,W_Complete application,2016-10-25 10:59:21.833,2016-10-25 11:09:28.738,Role 1
23,W_Call after offers,2016-10-25 11:09:28.738,2016-10-25 11:09:32.965,Role 1
23,W_Validate application,2016-10-25 11:09:32.965,2016-10-25 11:10:31.493,Role 1
23,W_Call incomplete files,2016-10-25 11:10:31.493,2016-10-25 11:10:42.743,Role 1
23,W_Validate application,2016-10-25 11:10:42.743,2016-10-25 11:12:11.038,Role 1
23,W_Call incomplete files,2016-10-25 11:12:11.038,2016-10-25 11:12:25.479,Role 1
23,W_Validate application,2016-10-25 11:12:25.479,2016-10-25 11:12:39.333,Role 1
23,W_Call incomplete files,2016-10-25 11:12:39.333,2016-10-25 11:12:45.455,Role 1
23,W_Validate application,2016-10-25 11:12:45.455,2016-10-25 11:12:49.759,Role 1
23,W_Call incomplete files,2016-10-25 11:12:49.759,2016-10-25 11:15:29.095,Role 1
23,W_Validate application,2016-10-25 11:15:29.095,2016-10-25 11:15:46.946,Role 1
23,End,2016-10-25 11:15:46.946,2016-10-25 11:15:46.946,SYSTEM
24,Start,2016-10-25 11:36:59.891,2016-10-25 11:36:59.891,SYSTEM
24,W_Handle leads,2016-10-25 11:36:59.891,2016-10-25 11:38:04.978,Role 1
24,W_Complete application,2016-10-25 11:38:04.978,2016-10-25 11:39:38.125,Role 1
24,W_Call after offers,2016-10-25 11:39:38.125,2016-10-25 11:39:38.887,Role 1
24,W_Validate application,2016-10-25 11:39:38.887,2016-10-25 11:54:11.36,Role 1
24,End,2016-10-25 11:54:11.36,2016-10-25 11:54:11.36,SYSTEM
25,Start,2016-10-25 12:37:52.17,2016-10-25 12:37:52.17,SYSTEM
25,W_Complete application,2016-10-25 12:37:52.17,2016-10-25 12:38:07.864,Role 1
25,W_Shortened completion,2016-10-25 12:38:07.864,2016-10-25 12:38:33.623,Role 1
26,Start,2016-10-25 12:45:20.751,2016-10-25 12:45:20.751,SYSTEM
26,W_Handle leads,2016-10-25 12:45:20.751,2016-10-25 12:45:38.118,Role 1
25,W_Call after offers,2016-10-25 12:38:33.623,2016-10-25 12:45:54.473,Role 1
25,W_Validate application,2016-10-25 12:45:54.473,2016-10-25 12:45:58.919,Role 1
26,W_Complete application,2016-10-25 12:45:38.118,2016-10-25 12:46:07.539,Role 1
27,Start,2016-10-25 12:46:15.666,2016-10-25 12:46:15.666,SYSTEM
28,Start,2016-10-25 12:46:27.753,2016-10-25 12:46:27.753,SYSTEM
27,W_Handle leads,2016-10-25 12:46:15.666,2016-10-25 12:46:46.304,Role 1
28,W_Complete application,2016-10-25 12:46:27.753,2016-10-25 12:46:53.315,Role 1
28,W_Call after offers,2016-10-25 12:46:53.315,2016-10-25 12:46:53.411,Role 1
27,W_Complete application,2016-10-25 12:46:46.304,2016-10-25 12:48:03.727,Role 1
28,W_Validate application,2016-10-25 12:46:53.411,2016-10-25 12:48:28.48,Role 1
28,End,2016-10-25 12:48:28.48,2016-10-25 12:48:28.48,SYSTEM
27,W_Shortened completion,2016-10-25 12:48:03.727,2016-10-25 12:48:36.067,Role 1
27,W_Call after offers,2016-10-25 12:48:36.067,2016-10-25 12:51:28.086,Role 1
27,W_Validate application,2016-10-25 12:51:28.086,2016-10-25 12:51:55.786,Role 1
27,W_Call incomplete files,2016-10-25 12:51:55.786,2016-10-25 12:51:55.878,Role 1
26,W_Call after offers,2016-10-25 12:46:07.539,2016-10-25 12:52:37.094,Role 1
26,W_Validate application,2016-10-25 12:52:37.094,2016-10-25 12:52:42.331,Role 1
29,Start,2016-10-25 12:53:11.096,2016-10-25 12:53:11.096,SYSTEM
29,W_Handle leads,2016-10-25 12:53:11.096,2016-10-25 12:53:49.166,Role 1
27,W_Validate application,2016-10-25 12:51:55.878,2016-10-25 12:54:15.473,Role 1
27,End,2016-10-25 12:54:15.473,2016-10-25 12:54:15.473,SYSTEM
30,Start,2016-10-25 12:55:24.65,2016-10-25 12:55:24.65,SYSTEM
26,W_Assess potential fraud,2016-10-25 12:52:42.331,2016-10-25 12:57:12.932,Role 2
26,End,2016-10-25 12:57:12.932,2016-10-25 12:57:12.932,SYSTEM
30,W_Handle leads,2016-10-25 12:55:24.65,2016-10-25 13:01:08.498,Role 1
30,W_Complete application,2016-10-25 13:01:08.498,2016-10-25 13:03:17.975,Role 1
30,W_Call after offers,2016-10-25 13:03:17.975,2016-10-25 13:08:00.541,Role 1
30,W_Validate application,2016-10-25 13:08:00.541,2016-10-25 13:08:49.103,Role 1
30,W_Call incomplete files,2016-10-25 13:08:49.103,2016-10-25 13:09:02.61,Role 1
30,W_Validate application,2016-10-25 13:09:02.61,2016-10-25 13:10:19.328,Role 1
30,End,2016-10-25 13:10:19.328,2016-10-25 13:10:19.328,SYSTEM
29,W_Complete application,2016-10-25 12:53:49.166,2016-10-25 13:34:17.197,Role 1
31,Start,2016-10-25 13:41:34.351,2016-10-25 13:41:34.351,SYSTEM
29,W_Call after offers,2016-10-25 13:34:17.197,2016-10-25 13:42:25.628,Role 1
29,W_Validate application,2016-10-25 13:42:25.628,2016-10-25 13:42:51.718,Role 1
25,W_Assess potential fraud,2016-10-25 12:45:58.919,2016-10-25 13:49:49.343,Role 2
25,End,2016-10-25 13:49:49.343,2016-10-25 13:49:49.343,SYSTEM
29,W_Assess potential fraud,2016-10-25 13:42:51.718,2016-10-25 13:52:33.832,Role 2
29,End,2016-10-25 13:52:33.832,2016-10-25 13:52:33.832,SYSTEM
31,W_Complete application,2016-10-25 13:41:34.351,2016-10-25 13:57:36.081,Role 1
31,W_Shortened completion,2016-10-25 13:57:36.081,2016-10-25 13:58:26.589,Role 1
31,W_Call after offers,2016-10-25 13:58:26.589,2016-10-25 13:58:33.628,Role 1
31,W_Validate application,2016-10-25 13:58:33.628,2016-10-25 13:58:33.951,Role 1
32,Start,2016-10-25 14:10:58.231,2016-10-25 14:10:58.231,SYSTEM
33,Start,2016-10-25 14:12:04.102,2016-10-25 14:12:04.102,SYSTEM
32,W_Handle leads,2016-10-25 14:10:58.231,2016-10-25 14:12:31.24,Role 1
33,W_Complete application,2016-10-25 14:12:04.102,2016-10-25 14:12:56.457,Role 1
32,W_Complete application,2016-10-25 14:12:31.24,2016-10-25 14:13:54.245,Role 1
33,W_Shortened completion,2016-10-25 14:12:56.457,2016-10-25 14:14:36.986,Role 1
32,W_Shortened completion,2016-10-25 14:13:54.245,2016-10-25 14:14:38.923,Role 1
32,W_Call after offers,2016-10-25 14:14:38.923,2016-10-25 14:14:46.277,Role 1
33,W_Call after offers,2016-10-25 14:14:36.986,2016-10-25 14:14:53.867,Role 1
32,W_Validate application,2016-10-25 14:14:46.277,2016-10-25 14:16:32.772,Role 1
34,Start,2016-10-25 14:17:14.909,2016-10-25 14:17:14.909,SYSTEM
33,W_Validate application,2016-10-25 14:14:53.867,2016-10-25 14:17:32.611,Role 1
33,End,2016-10-25 14:17:32.611,2016-10-25 14:17:32.611,SYSTEM
34,W_Complete application,2016-10-25 14:17:14.909,2016-10-25 14:17:36.565,Role 1
34,W_Call after offers,2016-10-25 14:17:36.565,2016-10-25 14:17:36.652,Role 1
34,W_Validate application,2016-10-25 14:17:36.652,2016-10-25 14:26:08.937,Role 1
34,End,2016-10-25 14:26:08.937,2016-10-25 14:26:08.937,SYSTEM
32,W_Assess potential fraud,2016-10-25 14:16:32.772,2016-10-25 14:26:57.938,Role 2
32,End,2016-10-25 14:26:57.938,2016-10-25 14:26:57.938,SYSTEM
35,Start,2016-10-25 14:27:53.527,2016-10-25 14:27:53.527,SYSTEM
35,W_Complete application,2016-10-25 14:27:53.527,2016-10-25 14:28:00.361,Role 1
35,W_Call after offers,2016-10-25 14:28:00.361,2016-10-25 14:28:21.099,Role 1
35,W_Validate application,2016-10-25 14:28:21.099,2016-10-25 14:29:09.416,Role 1
31,W_Assess potential fraud,2016-10-25 13:58:33.951,2016-10-25 14:29:38.281,Role 2
31,End,2016-10-25 14:29:38.281,2016-10-25 14:29:38.281,SYSTEM
35,W_Assess potential fraud,2016-10-25 14:29:09.416,2016-10-25 14:49:17.583,Role 2
35,End,2016-10-25 14:49:17.583,2016-10-25 14:49:17.583,SYSTEM
36,Start,2016-10-25 14:56:15.314,2016-10-25 14:56:15.314,SYSTEM
36,W_Complete application,2016-10-25 14:56:15.314,2016-10-25 14:58:02.977,Role 1
36,W_Call after offers,2016-10-25 14:58:02.977,2016-10-25 14:59:16.002,Role 1
36,W_Validate application,2016-10-25 14:59:16.002,2016-10-25 15:19:40.178,Role 1
36,W_Call incomplete files,2016-10-25 15:19:40.178,2016-10-25 15:25:39.381,Role 1
36,W_Validate application,2016-10-25 15:25:39.381,2016-10-25 15:25:58.155,Role 1
36,W_Call incomplete files,2016-10-25 15:25:58.155,2016-10-25 15:26:01.705,Role 1
36,W_Validate application,2016-10-25 15:26:01.705,2016-10-25 15:26:53.037,Role 1
36,W_Call incomplete files,2016-10-25 15:26:53.037,2016-10-25 15:29:17.602,Role 1
36,W_Validate application,2016-10-25 15:29:17.602,2016-10-25 15:32:43.875,Role 1
36,End,2016-10-25 15:32:43.875,2016-10-25 15:32:43.875,SYSTEM
37,Start,2016-10-25 15:47:03.892,2016-10-25 15:47:03.892,SYSTEM
37,W_Handle leads,2016-10-25 15:47:03.892,2016-10-25 15:48:31.84,Role 1
37,W_Complete application,2016-10-25 15:48:31.84,2016-10-25 15:52:25.8,Role 1
37,W_Call after offers,2016-10-25 15:52:25.8,2016-10-25 15:52:25.862,Role 1
37,W_Validate application,2016-10-25 15:52:25.862,2016-10-25 15:52:49.724,Role 1
38,Start,2016-10-25 16:40:10.546,2016-10-25 16:40:10.546,SYSTEM
38,W_Complete application,2016-10-25 16:40:10.546,2016-10-25 16:42:05.708,Role 1
39,Start,2016-10-25 16:49:31.863,2016-10-25 16:49:31.863,SYSTEM
39,W_Handle leads,2016-10-25 16:49:31.863,2016-10-25 16:50:03.72,Role 1
39,W_Complete application,2016-10-25 16:50:03.72,2016-10-25 16:50:06.154,Role 1
39,W_Call after offers,2016-10-25 16:50:06.154,2016-10-25 17:19:06.101,Role 1
39,W_Validate application,2016-10-25 17:19:06.101,2016-10-25 17:19:14.409,Role 1
37,W_Assess potential fraud,2016-10-25 15:52:49.724,2016-10-25 17:46:16.124,Role 2
38,W_Call after offers,2016-10-25 16:42:05.708,2016-10-25 18:25:43.15,Role 1
38,W_Validate application,2016-10-25 18:25:43.15,2016-10-25 18:29:40.561,Role 1
37,End,2016-10-25 17:46:16.124,2016-10-26 09:00:00.0,SYSTEM
38,End,2016-10-25 18:29:40.561,2016-10-26 09:00:00.0,SYSTEM
39,End,2016-10-25 17:19:14.409,2016-10-26 09:00:00.0,SYSTEM
40,Start,2016-10-26 09:43:38.343,2016-10-26 09:43:38.343,SYSTEM
40,W_Complete application,2016-10-26 09:43:38.343,2016-10-26 09:46:59.175,Role 1
40,W_Call after offers,2016-10-26 09:46:59.175,2016-10-26 09:47:16.793,Role 1
40,W_Validate application,2016-10-26 09:47:16.793,2016-10-26 09:48:20.606,Role 1
41,Start,2016-10-26 09:52:58.011,2016-10-26 09:52:58.011,SYSTEM
41,W_Complete application,2016-10-26 09:52:58.011,2016-10-26 09:53:00.716,Role 1
41,W_Shortened completion,2016-10-26 09:53:00.716,2016-10-26 09:55:03.601,Role 1
41,W_Call after offers,2016-10-26 09:55:03.601,2016-10-26 09:55:04.479,Role 1
41,W_Validate application,2016-10-26 09:55:04.479,2016-10-26 09:57:15.643,Role 1
41,End,2016-10-26 09:57:15.643,2016-10-26 09:57:15.643,SYSTEM
42,Start,2016-10-26 10:01:03.855,2016-10-26 10:01:03.855,SYSTEM
42,W_Handle leads,2016-10-26 10:01:03.855,2016-10-26 10:04:21.51,Role 1
42,W_Complete application,2016-10-26 10:04:21.51,2016-10-26 10:05:11.44,Role 1
