caseid,task,start_timestamp,end_timestamp,resource
9,W_Validate application,2016-10-25 06:02:04.717,2016-10-25 06:02:20.444,Role 1
4,W_Validate application,2016-10-25 06:01:27.496,2016-10-25 06:02:48.174,Role 1
15,W_Shortened completion,2016-10-25 06:00:40.411,2016-10-25 06:03:02.748,Role 1
11,W_Shortened completion,2016-10-25 06:01:40.921,2016-10-25 06:03:29.591,Role 1
14,W_Shortened completion,2016-10-25 06:00:00.818,2016-10-25 06:03:30.858,Role 1
14,W_Call after offers,2016-10-25 06:03:30.858,2016-10-25 06:03:31.852,Role 1
3,W_Shortened completion,2016-10-25 06:01:38.47,2016-10-25 06:03:34.896,Role 1
14,W_Validate application,2016-10-25 06:03:31.852,2016-10-25 06:03:55.899,Role 1
12,W_Handle leads,2016-10-24 15:00:50.981,2016-10-25 06:04:28.349,Role 1
3,W_Call after offers,2016-10-25 06:03:34.896,2016-10-25 06:04:33.994,Role 1
14,W_Call incomplete files,2016-10-25 06:03:55.899,2016-10-25 06:04:37.877,Role 1
1,W_Complete application,2016-10-24 09:22:18.289,2016-10-25 06:04:37.955,Role 1
1,W_Call after offers,2016-10-25 06:04:37.955,2016-10-25 06:04:40.561,Role 1
14,W_Validate application,2016-10-25 06:04:37.877,2016-10-25 06:04:43.57,Role 1
2,W_Handle leads,2016-10-24 10:42:07.397,2016-10-25 06:05:30.028,Role 1
3,W_Validate application,2016-10-25 06:04:33.994,2016-10-25 06:05:33.63,Role 1
2,W_Complete application,2016-10-25 06:05:30.028,2016-10-25 06:05:35.447,Role 1
5,W_Shortened completion,2016-10-25 06:01:42.763,2016-10-25 06:05:39.789,Role 1
15,W_Call after offers,2016-10-25 06:03:02.748,2016-10-25 06:05:43.16,Role 1
1,W_Validate application,2016-10-25 06:04:40.561,2016-10-25 06:05:48.932,Role 1
3,W_Call incomplete files,2016-10-25 06:05:33.63,2016-10-25 06:06:02.308,Role 1
13,W_Complete application,2016-10-24 15:15:58.336,2016-10-25 06:06:25.667,Role 1
15,W_Validate application,2016-10-25 06:05:43.16,2016-10-25 06:06:28.592,Role 1
2,W_Shortened completion,2016-10-25 06:05:35.447,2016-10-25 06:06:42.348,Role 1
2,W_Call after offers,2016-10-25 06:06:42.348,2016-10-25 06:06:42.458,Role 1
3,W_Validate application,2016-10-25 06:06:02.308,2016-10-25 06:07:18.85,Role 1
13,W_Shortened completion,2016-10-25 06:06:25.667,2016-10-25 06:07:21.262,Role 1
7,W_Assess potential fraud,2016-10-25 06:01:13.458,2016-10-25 06:07:29.096,Role 2
13,W_Call after offers,2016-10-25 06:07:21.262,2016-10-25 06:07:29.304,Role 1
13,W_Validate application,2016-10-25 06:07:29.304,2016-10-25 06:08:08.055,Role 1
2,W_Validate application,2016-10-25 06:06:42.458,2016-10-25 06:08:36.195,Role 1
0,W_Shortened completion,2016-10-25 06:00:07.943,2016-10-25 06:09:46.75,Role 1
11,W_Call after offers,2016-10-25 06:03:29.591,2016-10-25 06:09:49.928,Role 1
11,W_Validate application,2016-10-25 06:09:49.928,2016-10-25 06:09:56.812,Role 1
3,W_Assess potential fraud,2016-10-25 06:07:29.096,2016-10-25 06:10:02.483,Role 2
0,W_Call after offers,2016-10-25 06:09:46.75,2016-10-25 06:10:54.558,Role 1
8,W_Complete application,2016-10-24 14:27:01.464,2016-10-25 06:15:21.556,Role 1
8,W_Call after offers,2016-10-25 06:15:21.556,2016-10-25 06:15:21.742,Role 1
0,W_Validate application,2016-10-25 06:10:54.558,2016-10-25 06:19:09.072,Role 1
12,W_Complete application,2016-10-25 06:04:28.349,2016-10-25 06:20:40.796,Role 1
13,W_Assess potential fraud,2016-10-25 06:10:02.483,2016-10-25 06:20:47.799,Role 2
12,W_Call after offers,2016-10-25 06:20:40.796,2016-10-25 06:21:08.193,Role 1
12,W_Validate application,2016-10-25 06:21:08.193,2016-10-25 06:22:01.138,Role 1
8,W_Validate application,2016-10-25 06:15:21.742,2016-10-25 06:22:51.103,Role 1
2,W_Assess potential fraud,2016-10-25 06:20:47.799,2016-10-25 06:24:34.62,Role 2
14,W_Assess potential fraud,2016-10-25 06:04:43.57,2016-10-25 06:41:36.5,Role 2
10,W_Call incomplete files,2016-10-25 06:01:26.643,2016-10-25 07:26:47.619,Role 1
10,W_Validate application,2016-10-25 07:26:47.619,2016-10-25 07:27:00.644,Role 1
12,W_Assess potential fraud,2016-10-25 06:41:36.5,2016-10-25 07:36:28.745,Role 2
5,W_Call after offers,2016-10-25 06:05:39.789,2016-10-25 07:38:40.268,Role 1
5,W_Validate application,2016-10-25 07:38:40.268,2016-10-25 07:40:33.397,Role 1
5,W_Call incomplete files,2016-10-25 07:40:33.397,2016-10-25 07:40:38.147,Role 1
5,W_Validate application,2016-10-25 07:40:38.147,2016-10-25 07:41:47.563,Role 1
11,W_Assess potential fraud,2016-10-25 06:24:34.62,2016-10-25 07:46:50.76,Role 2
10,W_Call incomplete files,2016-10-25 07:27:00.644,2016-10-25 07:49:33.32,Role 1
10,W_Validate application,2016-10-25 07:49:33.32,2016-10-25 07:49:54.854,Role 1
8,W_Assess potential fraud,2016-10-25 07:36:28.745,2016-10-25 07:56:33.618,Role 2
10,W_Call incomplete files,2016-10-25 07:49:54.854,2016-10-25 08:01:04.322,Role 1
0,End,2016-10-25 06:19:09.072,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 06:05:48.932,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:24:34.62,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:10:02.483,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:02:48.174,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 07:41:47.563,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 06:07:29.096,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 07:56:33.618,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 06:02:20.444,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 07:46:50.76,2016-10-25 09:00:00.0,SYSTEM
12,End,2016-10-25 07:36:28.745,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 06:20:47.799,2016-10-25 09:00:00.0,SYSTEM
14,End,2016-10-25 06:41:36.5,2016-10-25 09:00:00.0,SYSTEM
15,End,2016-10-25 06:06:28.592,2016-10-25 09:00:00.0,SYSTEM
16,Start,2016-10-25 09:05:49.973,2016-10-25 09:05:49.973,SYSTEM
17,Start,2016-10-25 09:06:23.15,2016-10-25 09:06:23.15,SYSTEM
17,W_Handle leads,2016-10-25 09:06:23.15,2016-10-25 09:07:13.957,Role 1
16,W_Handle leads,2016-10-25 09:05:49.973,2016-10-25 09:07:24.559,Role 1
17,W_Complete application,2016-10-25 09:07:13.957,2016-10-25 09:07:27.102,Role 1
17,W_Call after offers,2016-10-25 09:07:27.102,2016-10-25 09:07:42.865,Role 1
16,W_Complete application,2016-10-25 09:07:24.559,2016-10-25 09:08:29.265,Role 1
16,W_Shortened completion,2016-10-25 09:08:29.265,2016-10-25 09:08:34.496,Role 1
17,W_Validate application,2016-10-25 09:07:42.865,2016-10-25 09:08:46.771,Role 1
17,W_Call incomplete files,2016-10-25 09:08:46.771,2016-10-25 09:08:54.398,Role 1
16,W_Call after offers,2016-10-25 09:08:34.496,2016-10-25 09:09:14.605,Role 1
16,W_Validate application,2016-10-25 09:09:14.605,2016-10-25 09:09:24.376,Role 1
16,End,2016-10-25 09:09:24.376,2016-10-25 09:09:24.376,SYSTEM
17,W_Validate application,2016-10-25 09:08:54.398,2016-10-25 09:09:31.334,Role 1
17,W_Call incomplete files,2016-10-25 09:09:31.334,2016-10-25 09:09:31.661,Role 1
17,W_Validate application,2016-10-25 09:09:31.661,2016-10-25 09:09:43.069,Role 1
17,End,2016-10-25 09:09:43.069,2016-10-25 09:09:43.069,SYSTEM
18,Start,2016-10-25 09:14:58.602,2016-10-25 09:14:58.602,SYSTEM
18,W_Complete application,2016-10-25 09:14:58.602,2016-10-25 09:16:01.693,Role 1
18,W_Shortened completion,2016-10-25 09:16:01.693,2016-10-25 09:18:32.803,Role 1
18,W_Call after offers,2016-10-25 09:18:32.803,2016-10-25 09:18:36.743,Role 1
18,W_Validate application,2016-10-25 09:18:36.743,2016-10-25 09:18:44.855,Role 1
18,End,2016-10-25 09:18:44.855,2016-10-25 09:18:44.855,SYSTEM
19,Start,2016-10-25 09:31:50.887,2016-10-25 09:31:50.887,SYSTEM
19,W_Handle leads,2016-10-25 09:31:50.887,2016-10-25 09:32:39.794,Role 1
19,W_Complete application,2016-10-25 09:32:39.794,2016-10-25 09:32:48.903,Role 1
19,W_Shortened completion,2016-10-25 09:32:48.903,2016-10-25 09:35:03.233,Role 1
19,W_Call after offers,2016-10-25 09:35:03.233,2016-10-25 09:35:04.08,Role 1
19,W_Validate application,2016-10-25 09:35:04.08,2016-10-25 09:35:14.596,Role 1
19,W_Assess potential fraud,2016-10-25 09:35:14.596,2016-10-25 09:39:10.324,Role 2
19,End,2016-10-25 09:39:10.324,2016-10-25 09:39:10.324,SYSTEM
20,Start,2016-10-25 09:44:33.522,2016-10-25 09:44:33.522,SYSTEM
20,W_Handle leads,2016-10-25 09:44:33.522,2016-10-25 09:47:57.595,Role 1
20,W_Complete application,2016-10-25 09:47:57.595,2016-10-25 09:48:53.402,Role 1
20,W_Shortened completion,2016-10-25 09:48:53.402,2016-10-25 09:49:11.165,Role 1
21,Start,2016-10-25 09:56:09.609,2016-10-25 09:56:09.609,SYSTEM
21,W_Complete application,2016-10-25 09:56:09.609,2016-10-25 09:59:44.813,Role 1
21,W_Shortened completion,2016-10-25 09:59:44.813,2016-10-25 10:00:56.794,Role 1
21,W_Call after offers,2016-10-25 10:00:56.794,2016-10-25 10:01:13.622,Role 1
21,W_Validate application,2016-10-25 10:01:13.622,2016-10-25 10:01:31.616,Role 1
6,W_Assess potential fraud,2016-10-25 06:02:11.744,2016-10-25 10:05:25.873,Role 2
6,End,2016-10-25 10:05:25.873,2016-10-25 10:05:25.873,SYSTEM
21,W_Call incomplete files,2016-10-25 10:01:31.616,2016-10-25 10:23:08.874,Role 1
21,W_Validate application,2016-10-25 10:23:08.874,2016-10-25 10:23:11.27,Role 1
21,W_Call incomplete files,2016-10-25 10:23:11.27,2016-10-25 10:23:11.627,Role 1
21,W_Validate application,2016-10-25 10:23:11.627,2016-10-25 10:24:33.082,Role 1
21,W_Call incomplete files,2016-10-25 10:24:33.082,2016-10-25 10:24:33.267,Role 1
21,W_Validate application,2016-10-25 10:24:33.267,2016-10-25 10:25:45.495,Role 1
21,End,2016-10-25 10:25:45.495,2016-10-25 10:25:45.495,SYSTEM
10,W_Validate application,2016-10-25 08:01:04.322,2016-10-25 10:31:32.625,Role 1
10,W_Assess potential fraud,2016-10-25 10:31:32.625,2016-10-25 10:40:42.542,Role 2
10,End,2016-10-25 10:40:42.542,2016-10-25 10:40:42.542,SYSTEM
22,Start,2016-10-25 11:07:23.05,2016-10-25 11:07:23.05,SYSTEM
22,W_Complete application,2016-10-25 11:07:23.05,2016-10-25 11:10:50.27,Role 1
22,W_Call after offers,2016-10-25 11:10:50.27,2016-10-25 11:11:11.359,Role 1
20,W_Call after offers,2016-10-25 09:49:11.165,2016-10-25 11:20:58.139,Role 1
20,W_Validate application,2016-10-25 11:20:58.139,2016-10-25 11:20:59.67,Role 1
20,W_Assess potential fraud,2016-10-25 11:20:59.67,2016-10-25 11:23:40.851,Role 2
20,End,2016-10-25 11:23:40.851,2016-10-25 11:23:40.851,SYSTEM
23,Start,2016-10-25 11:57:54.416,2016-10-25 11:57:54.416,SYSTEM
23,W_Complete application,2016-10-25 11:57:54.416,2016-10-25 11:58:05.208,Role 1
23,W_Call after offers,2016-10-25 11:58:05.208,2016-10-25 11:58:07.159,Role 1
22,W_Validate application,2016-10-25 11:11:11.359,2016-10-25 12:12:11.814,Role 1
23,W_Validate application,2016-10-25 11:58:07.159,2016-10-25 12:27:05.217,Role 1
23,W_Assess potential fraud,2016-10-25 12:27:05.217,2016-10-25 12:29:58.573,Role 2
23,End,2016-10-25 12:29:58.573,2016-10-25 12:29:58.573,SYSTEM
24,Start,2016-10-25 12:33:35.068,2016-10-25 12:33:35.068,SYSTEM
24,W_Handle leads,2016-10-25 12:33:35.068,2016-10-25 12:33:57.35,Role 1
24,W_Complete application,2016-10-25 12:33:57.35,2016-10-25 12:34:32.065,Role 1
24,W_Call after offers,2016-10-25 12:34:32.065,2016-10-25 12:34:32.111,Role 1
24,W_Validate application,2016-10-25 12:34:32.111,2016-10-25 12:34:45.981,Role 1
24,W_Call incomplete files,2016-10-25 12:34:45.981,2016-10-25 12:34:51.067,Role 1
24,W_Validate application,2016-10-25 12:34:51.067,2016-10-25 12:37:16.429,Role 1
24,W_Call incomplete files,2016-10-25 12:37:16.429,2016-10-25 12:39:21.163,Role 1
24,W_Validate application,2016-10-25 12:39:21.163,2016-10-25 12:39:29.417,Role 1
25,Start,2016-10-25 13:05:12.784,2016-10-25 13:05:12.784,SYSTEM
25,W_Handle leads,2016-10-25 13:05:12.784,2016-10-25 13:08:31.743,Role 1
25,W_Complete application,2016-10-25 13:08:31.743,2016-10-25 13:08:47.891,Role 1
26,Start,2016-10-25 13:09:22.063,2016-10-25 13:09:22.063,SYSTEM
25,W_Shortened completion,2016-10-25 13:08:47.891,2016-10-25 13:10:08.343,Role 1
25,W_Call after offers,2016-10-25 13:10:08.343,2016-10-25 13:10:09.13,Role 1
25,W_Validate application,2016-10-25 13:10:09.13,2016-10-25 13:12:19.212,Role 1
25,W_Assess potential fraud,2016-10-25 13:12:19.212,2016-10-25 13:17:25.022,Role 2
25,End,2016-10-25 13:17:25.022,2016-10-25 13:17:25.022,SYSTEM
27,Start,2016-10-25 13:21:34.909,2016-10-25 13:21:34.909,SYSTEM
27,W_Complete application,2016-10-25 13:21:34.909,2016-10-25 13:23:14.53,Role 1
27,W_Call after offers,2016-10-25 13:23:14.53,2016-10-25 13:23:15.164,Role 1
27,W_Validate application,2016-10-25 13:23:15.164,2016-10-25 13:23:19.693,Role 1
28,Start,2016-10-25 13:25:01.775,2016-10-25 13:25:01.775,SYSTEM
27,W_Call incomplete files,2016-10-25 13:23:19.693,2016-10-25 13:25:24.219,Role 1
28,W_Complete application,2016-10-25 13:25:01.775,2016-10-25 13:25:32.528,Role 1
28,W_Shortened completion,2016-10-25 13:25:32.528,2016-10-25 13:26:15.109,Role 1
28,W_Call after offers,2016-10-25 13:26:15.109,2016-10-25 13:26:18.916,Role 1
28,W_Validate application,2016-10-25 13:26:18.916,2016-10-25 13:26:21.504,Role 1
28,End,2016-10-25 13:26:21.504,2016-10-25 13:26:21.504,SYSTEM
26,W_Complete application,2016-10-25 13:09:22.063,2016-10-25 13:28:11.306,Role 1
26,W_Call after offers,2016-10-25 13:28:11.306,2016-10-25 13:28:19.717,Role 1
26,W_Validate application,2016-10-25 13:28:19.717,2016-10-25 13:28:53.643,Role 1
26,End,2016-10-25 13:28:53.643,2016-10-25 13:28:53.643,SYSTEM
27,W_Validate application,2016-10-25 13:25:24.219,2016-10-25 13:37:54.692,Role 1
27,W_Assess potential fraud,2016-10-25 13:37:54.692,2016-10-25 13:39:47.356,Role 2
27,End,2016-10-25 13:39:47.356,2016-10-25 13:39:47.356,SYSTEM
29,Start,2016-10-25 13:50:05.825,2016-10-25 13:50:05.825,SYSTEM
29,W_Complete application,2016-10-25 13:50:05.825,2016-10-25 14:01:48.162,Role 1
29,W_Call after offers,2016-10-25 14:01:48.162,2016-10-25 14:01:48.376,Role 1
29,W_Validate application,2016-10-25 14:01:48.376,2016-10-25 14:01:50.047,Role 1
29,W_Call incomplete files,2016-10-25 14:01:50.047,2016-10-25 14:02:51.291,Role 1
29,W_Validate application,2016-10-25 14:02:51.291,2016-10-25 14:02:53.194,Role 1
29,End,2016-10-25 14:02:53.194,2016-10-25 14:02:53.194,SYSTEM
22,W_Assess potential fraud,2016-10-25 12:12:11.814,2016-10-25 15:18:50.259,Role 2
22,End,2016-10-25 15:18:50.259,2016-10-25 15:18:50.259,SYSTEM
30,Start,2016-10-25 15:28:19.05,2016-10-25 15:28:19.05,SYSTEM
30,W_Complete application,2016-10-25 15:28:19.05,2016-10-25 15:28:19.897,Role 1
30,W_Call after offers,2016-10-25 15:28:19.897,2016-10-25 15:28:20.028,Role 1
30,W_Validate application,2016-10-25 15:28:20.028,2016-10-25 15:28:22.741,Role 1
30,W_Call incomplete files,2016-10-25 15:28:22.741,2016-10-25 15:29:15.679,Role 1
31,Start,2016-10-25 15:30:24.918,2016-10-25 15:30:24.918,SYSTEM
31,W_Handle leads,2016-10-25 15:30:24.918,2016-10-25 15:31:52.152,Role 1
31,W_Complete application,2016-10-25 15:31:52.152,2016-10-25 15:31:58.979,Role 1
31,W_Call after offers,2016-10-25 15:31:58.979,2016-10-25 15:32:18.69,Role 1
31,W_Validate application,2016-10-25 15:32:18.69,2016-10-25 15:32:30.589,Role 1
31,W_Assess potential fraud,2016-10-25 15:32:30.589,2016-10-25 15:42:13.437,Role 2
31,End,2016-10-25 15:42:13.437,2016-10-25 15:42:13.437,SYSTEM
30,W_Validate application,2016-10-25 15:29:15.679,2016-10-25 15:51:46.081,Role 1
24,W_Assess potential fraud,2016-10-25 12:39:29.417,2016-10-25 16:14:17.435,Role 2
24,End,2016-10-25 16:14:17.435,2016-10-25 16:14:17.435,SYSTEM
32,Start,2016-10-25 16:34:17.52,2016-10-25 16:34:17.52,SYSTEM
32,W_Handle leads,2016-10-25 16:34:17.52,2016-10-25 16:35:00.954,Role 1
32,W_Complete application,2016-10-25 16:35:00.954,2016-10-25 16:35:38.823,Role 1
32,W_Call after offers,2016-10-25 16:35:38.823,2016-10-25 16:35:48.343,Role 1
32,W_Validate application,2016-10-25 16:35:48.343,2016-10-25 16:36:11.928,Role 1
32,End,2016-10-25 16:36:11.928,2016-10-25 16:36:11.928,SYSTEM
30,W_Call incomplete files,2016-10-25 15:51:46.081,2016-10-25 17:58:49.903,Role 1
30,W_Validate application,2016-10-25 17:58:49.903,2016-10-25 18:00:19.829,Role 1
30,W_Call incomplete files,2016-10-25 18:00:19.829,2016-10-25 18:00:34.504,Role 1
30,W_Validate application,2016-10-25 18:00:34.504,2016-10-25 18:10:17.684,Role 1
30,End,2016-10-25 18:10:17.684,2016-10-26 09:00:00.0,SYSTEM
33,Start,2016-10-26 09:06:12.981,2016-10-26 09:06:12.981,SYSTEM
33,W_Complete application,2016-10-26 09:06:12.981,2016-10-26 09:06:15.864,Role 1
34,Start,2016-10-26 09:08:11.965,2016-10-26 09:08:11.965,SYSTEM
33,W_Shortened completion,2016-10-26 09:06:15.864,2016-10-26 09:09:51.725,Role 1
33,W_Call after offers,2016-10-26 09:09:51.725,2016-10-26 09:09:52.33,Role 1
34,W_Handle leads,2016-10-26 09:08:11.965,2016-10-26 09:10:04.308,Role 1
34,W_Complete application,2016-10-26 09:10:04.308,2016-10-26 09:10:28.601,Role 1
34,W_Call after offers,2016-10-26 09:10:28.601,2016-10-26 09:10:32.212,Role 1
34,W_Validate application,2016-10-26 09:10:32.212,2016-10-26 09:11:10.378,Role 1
34,End,2016-10-26 09:11:10.378,2016-10-26 09:11:10.378,SYSTEM
33,W_Validate application,2016-10-26 09:09:52.33,2016-10-26 09:16:01.284,Role 1
33,W_Assess potential fraud,2016-10-26 09:16:01.284,2016-10-26 09:16:12.194,Role 2
33,End,2016-10-26 09:16:12.194,2016-10-26 09:16:12.194,SYSTEM
35,Start,2016-10-26 09:33:47.186,2016-10-26 09:33:47.186,SYSTEM
35,W_Handle leads,2016-10-26 09:33:47.186,2016-10-26 09:35:21.185,Role 1
35,W_Complete application,2016-10-26 09:35:21.185,2016-10-26 09:38:24.894,Role 1
35,W_Call after offers,2016-10-26 09:38:24.894,2016-10-26 09:38:42.623,Role 1
35,W_Validate application,2016-10-26 09:38:42.623,2016-10-26 09:39:11.19,Role 1
35,W_Call incomplete files,2016-10-26 09:39:11.19,2016-10-26 09:39:13.557,Role 1
35,W_Validate application,2016-10-26 09:39:13.557,2016-10-26 09:39:17.309,Role 1
35,End,2016-10-26 09:39:17.309,2016-10-26 09:39:17.309,SYSTEM
36,Start,2016-10-26 09:40:56.71,2016-10-26 09:40:56.71,SYSTEM
36,W_Handle leads,2016-10-26 09:40:56.71,2016-10-26 09:41:40.164,Role 1
36,W_Complete application,2016-10-26 09:41:40.164,2016-10-26 09:56:56.1,Role 1
36,W_Shortened completion,2016-10-26 09:56:56.1,2016-10-26 09:57:06.747,Role 1
36,W_Call after offers,2016-10-26 09:57:06.747,2016-10-26 09:57:36.352,Role 1
36,W_Validate application,2016-10-26 09:57:36.352,2016-10-26 09:58:40.528,Role 1
37,Start,2016-10-26 10:00:04.305,2016-10-26 10:00:04.305,SYSTEM
38,Start,2016-10-26 10:00:08.125,2016-10-26 10:00:08.125,SYSTEM
36,W_Assess potential fraud,2016-10-26 09:58:40.528,2016-10-26 10:00:29.629,Role 2
36,End,2016-10-26 10:00:29.629,2016-10-26 10:00:29.629,SYSTEM
38,W_Complete application,2016-10-26 10:00:08.125,2016-10-26 10:00:48.461,Role 1
38,W_Call after offers,2016-10-26 10:00:48.461,2016-10-26 10:00:48.836,Role 1
37,W_Handle leads,2016-10-26 10:00:04.305,2016-10-26 10:00:54.98,Role 1
38,W_Validate application,2016-10-26 10:00:48.836,2016-10-26 10:00:57.433,Role 1
37,W_Complete application,2016-10-26 10:00:54.98,2016-10-26 10:01:37.535,Role 1
37,W_Call after offers,2016-10-26 10:01:37.535,2016-10-26 10:01:38.484,Role 1
37,W_Validate application,2016-10-26 10:01:38.484,2016-10-26 10:05:31.538,Role 1
37,W_Assess potential fraud,2016-10-26 10:05:31.538,2016-10-26 10:16:22.931,Role 2
37,End,2016-10-26 10:16:22.931,2016-10-26 10:16:22.931,SYSTEM
39,Start,2016-10-26 10:19:54.463,2016-10-26 10:19:54.463,SYSTEM
40,Start,2016-10-26 10:20:13.933,2016-10-26 10:20:13.933,SYSTEM
40,W_Complete application,2016-10-26 10:20:13.933,2016-10-26 10:20:56.284,Role 1
39,W_Handle leads,2016-10-26 10:19:54.463,2016-10-26 10:22:14.402,Role 1
39,W_Complete application,2016-10-26 10:22:14.402,2016-10-26 10:22:25.615,Role 1
39,W_Call after offers,2016-10-26 10:22:25.615,2016-10-26 10:22:26.944,Role 1
40,W_Shortened completion,2016-10-26 10:20:56.284,2016-10-26 10:23:10.055,Role 1
40,W_Call after offers,2016-10-26 10:23:10.055,2016-10-26 10:23:12.802,Role 1
40,W_Validate application,2016-10-26 10:23:12.802,2016-10-26 10:23:29.017,Role 1
40,W_Call incomplete files,2016-10-26 10:23:29.017,2016-10-26 10:23:59.088,Role 1
40,W_Validate application,2016-10-26 10:23:59.088,2016-10-26 10:24:02.09,Role 1
39,W_Validate application,2016-10-26 10:22:26.944,2016-10-26 10:27:31.513,Role 1
39,W_Call incomplete files,2016-10-26 10:27:31.513,2016-10-26 10:28:28.296,Role 1
39,W_Validate application,2016-10-26 10:28:28.296,2016-10-26 10:34:07.854,Role 1
39,End,2016-10-26 10:34:07.854,2016-10-26 10:34:07.854,SYSTEM
41,Start,2016-10-26 11:16:48.809,2016-10-26 11:16:48.809,SYSTEM
38,W_Assess potential fraud,2016-10-26 10:00:57.433,2016-10-26 11:19:01.922,Role 2
38,End,2016-10-26 11:19:01.922,2016-10-26 11:19:01.922,SYSTEM
