caseid,task,start_timestamp,end_timestamp,resource
2,W_Validate application,2016-10-25 06:01:22.399,2016-10-25 06:02:57.71,Role 1
7,W_Validate application,2016-10-25 06:01:55.632,2016-10-25 06:03:01.38,Role 1
1,W_Handle leads,2016-10-24 09:27:04.507,2016-10-25 06:03:08.932,Role 1
19,W_Call after offers,2016-10-25 06:00:04.362,2016-10-25 06:03:51.016,Role 1
15,W_Handle leads,2016-10-24 15:08:37.422,2016-10-25 06:03:52.955,Role 1
17,W_Call after offers,2016-10-25 06:00:50.919,2016-10-25 06:03:53.018,Role 1
4,W_Complete application,2016-10-25 06:02:37.853,2016-10-25 06:04:01.013,Role 1
17,W_Validate application,2016-10-25 06:03:53.018,2016-10-25 06:04:13.339,Role 1
15,W_Complete application,2016-10-25 06:03:52.955,2016-10-25 06:04:23.957,Role 1
21,W_Validate application,2016-10-25 06:01:57.916,2016-10-25 06:04:44.764,Role 1
5,W_Call after offers,2016-10-25 06:02:33.057,2016-10-25 06:04:49.627,Role 1
4,W_Shortened completion,2016-10-25 06:04:01.013,2016-10-25 06:04:52.05,Role 1
4,W_Call after offers,2016-10-25 06:04:52.05,2016-10-25 06:04:52.704,Role 1
4,W_Validate application,2016-10-25 06:04:52.704,2016-10-25 06:04:55.591,Role 1
4,W_Call incomplete files,2016-10-25 06:04:55.591,2016-10-25 06:04:57.503,Role 1
8,W_Call after offers,2016-10-25 06:00:22.601,2016-10-25 06:05:03.187,Role 1
4,W_Validate application,2016-10-25 06:04:57.503,2016-10-25 06:05:04.125,Role 1
19,W_Validate application,2016-10-25 06:03:51.016,2016-10-25 06:05:07.101,Role 1
0,W_Call after offers,2016-10-25 06:01:56.162,2016-10-25 06:05:20.269,Role 1
0,W_Validate application,2016-10-25 06:05:20.269,2016-10-25 06:06:40.818,Role 1
5,W_Validate application,2016-10-25 06:04:49.627,2016-10-25 06:08:25.227,Role 1
1,W_Complete application,2016-10-25 06:03:08.932,2016-10-25 06:09:43.736,Role 1
1,W_Call after offers,2016-10-25 06:09:43.736,2016-10-25 06:09:47.098,Role 1
15,W_Shortened completion,2016-10-25 06:04:23.957,2016-10-25 06:10:05.856,Role 1
1,W_Validate application,2016-10-25 06:09:47.098,2016-10-25 06:10:17.37,Role 1
1,W_Call incomplete files,2016-10-25 06:10:17.37,2016-10-25 06:10:18.405,Role 1
1,W_Validate application,2016-10-25 06:10:18.405,2016-10-25 06:10:18.472,Role 1
15,W_Call after offers,2016-10-25 06:10:05.856,2016-10-25 06:11:14.454,Role 1
1,W_Call incomplete files,2016-10-25 06:10:18.472,2016-10-25 06:12:51.423,Role 1
13,W_Complete application,2016-10-24 14:59:14.705,2016-10-25 06:14:02.097,Role 1
15,W_Validate application,2016-10-25 06:11:14.454,2016-10-25 06:14:12.11,Role 1
15,W_Call incomplete files,2016-10-25 06:14:12.11,2016-10-25 06:14:12.245,Role 1
15,W_Validate application,2016-10-25 06:14:12.245,2016-10-25 06:14:24.542,Role 1
15,W_Call incomplete files,2016-10-25 06:14:24.542,2016-10-25 06:14:26.264,Role 1
13,W_Call after offers,2016-10-25 06:14:02.097,2016-10-25 06:15:10.562,Role 1
13,W_Validate application,2016-10-25 06:15:10.562,2016-10-25 06:15:14.582,Role 1
15,W_Validate application,2016-10-25 06:14:26.264,2016-10-25 06:16:07.458,Role 1
18,W_Complete application,2016-10-24 16:43:59.224,2016-10-25 06:16:38.261,Role 1
11,W_Call after offers,2016-10-25 06:01:57.83,2016-10-25 06:17:07.507,Role 1
11,W_Validate application,2016-10-25 06:17:07.507,2016-10-25 06:17:46.451,Role 1
18,W_Shortened completion,2016-10-25 06:16:38.261,2016-10-25 06:18:08.838,Role 1
18,W_Call after offers,2016-10-25 06:18:08.838,2016-10-25 06:18:10.355,Role 1
18,W_Validate application,2016-10-25 06:18:10.355,2016-10-25 06:18:13.866,Role 1
15,W_Call incomplete files,2016-10-25 06:16:07.458,2016-10-25 06:18:28.602,Role 1
15,W_Validate application,2016-10-25 06:18:28.602,2016-10-25 06:18:52.632,Role 1
15,W_Call incomplete files,2016-10-25 06:18:52.632,2016-10-25 06:19:13.723,Role 1
15,W_Validate application,2016-10-25 06:19:13.723,2016-10-25 06:19:26.246,Role 1
9,W_Validate application,2016-10-25 06:01:29.277,2016-10-25 06:19:39.41,Role 1
2,W_Assess potential fraud,2016-10-25 06:02:57.71,2016-10-25 06:23:36.284,Role 2
8,W_Validate application,2016-10-25 06:05:03.187,2016-10-25 06:29:04.049,Role 1
19,W_Assess potential fraud,2016-10-25 06:23:36.284,2016-10-25 06:32:58.834,Role 2
6,W_Complete application,2016-10-24 10:37:04.024,2016-10-25 06:47:45.416,Role 1
6,W_Call after offers,2016-10-25 06:47:45.416,2016-10-25 06:47:52.276,Role 1
16,W_Assess potential fraud,2016-10-25 06:00:02.304,2016-10-25 06:58:10.44,Role 2
6,W_Validate application,2016-10-25 06:47:52.276,2016-10-25 06:58:22.546,Role 1
20,W_Complete application,2016-10-25 06:00:35.495,2016-10-25 07:04:16.82,Role 1
20,W_Call after offers,2016-10-25 07:04:16.82,2016-10-25 07:04:20.999,Role 1
11,W_Assess potential fraud,2016-10-25 06:58:10.44,2016-10-25 07:05:42.425,Role 2
20,W_Validate application,2016-10-25 07:04:20.999,2016-10-25 07:11:37.782,Role 1
13,W_Assess potential fraud,2016-10-25 06:32:58.834,2016-10-25 08:12:32.841,Role 2
9,W_Assess potential fraud,2016-10-25 08:12:32.841,2016-10-25 08:42:44.938,Role 2
0,End,2016-10-25 06:06:40.818,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:23:36.284,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:02:27.843,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:05:04.125,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:08:25.227,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 06:03:01.38,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 08:42:44.938,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 06:01:39.5,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 07:05:42.425,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 08:12:32.841,2016-10-25 09:00:00.0,SYSTEM
16,End,2016-10-25 06:58:10.44,2016-10-25 09:00:00.0,SYSTEM
17,End,2016-10-25 06:04:13.339,2016-10-25 09:00:00.0,SYSTEM
18,End,2016-10-25 06:18:13.866,2016-10-25 09:00:00.0,SYSTEM
19,End,2016-10-25 06:32:58.834,2016-10-25 09:00:00.0,SYSTEM
21,End,2016-10-25 06:04:44.764,2016-10-25 09:00:00.0,SYSTEM
1,W_Validate application,2016-10-25 06:12:51.423,2016-10-25 09:24:20.808,Role 1
1,End,2016-10-25 09:24:20.808,2016-10-25 09:24:20.808,SYSTEM
14,W_Validate application,2016-10-25 06:01:13.796,2016-10-25 09:49:33.995,Role 1
12,W_Assess potential fraud,2016-10-25 06:02:10.759,2016-10-25 09:50:50.236,Role 2
12,End,2016-10-25 09:50:50.236,2016-10-25 09:50:50.236,SYSTEM
22,Start,2016-10-25 09:58:38.397,2016-10-25 09:58:38.397,SYSTEM
23,Start,2016-10-25 09:59:34.07,2016-10-25 09:59:34.07,SYSTEM
22,W_Handle leads,2016-10-25 09:58:38.397,2016-10-25 10:00:34.708,Role 1
22,W_Complete application,2016-10-25 10:00:34.708,2016-10-25 10:01:07.409,Role 1
22,W_Shortened completion,2016-10-25 10:01:07.409,2016-10-25 10:09:32.34,Role 1
22,W_Call after offers,2016-10-25 10:09:32.34,2016-10-25 10:09:39.404,Role 1
22,W_Validate application,2016-10-25 10:09:39.404,2016-10-25 10:10:08.807,Role 1
22,End,2016-10-25 10:10:08.807,2016-10-25 10:10:08.807,SYSTEM
24,Start,2016-10-25 10:10:19.07,2016-10-25 10:10:19.07,SYSTEM
24,W_Complete application,2016-10-25 10:10:19.07,2016-10-25 10:19:54.45,Role 1
23,W_Complete application,2016-10-25 09:59:34.07,2016-10-25 10:19:57.073,Role 1
24,W_Call after offers,2016-10-25 10:19:54.45,2016-10-25 10:20:17.168,Role 1
24,W_Validate application,2016-10-25 10:20:17.168,2016-10-25 10:20:17.264,Role 1
24,End,2016-10-25 10:20:17.264,2016-10-25 10:20:17.264,SYSTEM
8,W_Assess potential fraud,2016-10-25 08:42:44.938,2016-10-25 10:25:33.418,Role 2
8,End,2016-10-25 10:25:33.418,2016-10-25 10:25:33.418,SYSTEM
23,W_Call after offers,2016-10-25 10:19:57.073,2016-10-25 10:30:32.526,Role 1
23,W_Validate application,2016-10-25 10:30:32.526,2016-10-25 10:30:39.73,Role 1
20,W_Assess potential fraud,2016-10-25 10:25:33.418,2016-10-25 10:45:55.459,Role 2
20,End,2016-10-25 10:45:55.459,2016-10-25 10:45:55.459,SYSTEM
14,W_Assess potential fraud,2016-10-25 10:45:55.459,2016-10-25 11:18:10.698,Role 2
14,End,2016-10-25 11:18:10.698,2016-10-25 11:18:10.698,SYSTEM
6,W_Assess potential fraud,2016-10-25 09:50:50.236,2016-10-25 11:31:45.289,Role 2
6,End,2016-10-25 11:31:45.289,2016-10-25 11:31:45.289,SYSTEM
25,Start,2016-10-25 11:46:05.373,2016-10-25 11:46:05.373,SYSTEM
25,W_Complete application,2016-10-25 11:46:05.373,2016-10-25 11:46:10.57,Role 1
25,W_Call after offers,2016-10-25 11:46:10.57,2016-10-25 11:46:10.869,Role 1
25,W_Validate application,2016-10-25 11:46:10.869,2016-10-25 12:06:57.905,Role 1
25,W_Call incomplete files,2016-10-25 12:06:57.905,2016-10-25 12:07:15.791,Role 1
25,W_Validate application,2016-10-25 12:07:15.791,2016-10-25 12:07:27.524,Role 1
25,End,2016-10-25 12:07:27.524,2016-10-25 12:07:27.524,SYSTEM
26,Start,2016-10-25 12:14:26.179,2016-10-25 12:14:26.179,SYSTEM
26,W_Complete application,2016-10-25 12:14:26.179,2016-10-25 12:14:31.32,Role 1
26,W_Shortened completion,2016-10-25 12:14:31.32,2016-10-25 12:20:33.016,Role 1
26,W_Call after offers,2016-10-25 12:20:33.016,2016-10-25 12:21:32.461,Role 1
26,W_Validate application,2016-10-25 12:21:32.461,2016-10-25 12:21:40.595,Role 1
26,W_Call incomplete files,2016-10-25 12:21:40.595,2016-10-25 12:22:22.673,Role 1
23,W_Assess potential fraud,2016-10-25 11:18:10.698,2016-10-25 12:27:49.839,Role 2
23,End,2016-10-25 12:27:49.839,2016-10-25 12:27:49.839,SYSTEM
27,Start,2016-10-25 12:30:30.678,2016-10-25 12:30:30.678,SYSTEM
27,W_Complete application,2016-10-25 12:30:30.678,2016-10-25 12:30:56.655,Role 1
27,W_Call after offers,2016-10-25 12:30:56.655,2016-10-25 12:30:57.116,Role 1
27,W_Validate application,2016-10-25 12:30:57.116,2016-10-25 12:35:11.9,Role 1
27,W_Call incomplete files,2016-10-25 12:35:11.9,2016-10-25 12:44:35.847,Role 1
27,W_Validate application,2016-10-25 12:44:35.847,2016-10-25 12:44:37.621,Role 1
28,Start,2016-10-25 12:58:29.225,2016-10-25 12:58:29.225,SYSTEM
29,Start,2016-10-25 12:59:19.466,2016-10-25 12:59:19.466,SYSTEM
28,W_Handle leads,2016-10-25 12:58:29.225,2016-10-25 12:59:21.736,Role 1
29,W_Complete application,2016-10-25 12:59:19.466,2016-10-25 12:59:26.119,Role 1
28,W_Complete application,2016-10-25 12:59:21.736,2016-10-25 12:59:27.557,Role 1
29,W_Shortened completion,2016-10-25 12:59:26.119,2016-10-25 13:00:25.285,Role 1
29,W_Call after offers,2016-10-25 13:00:25.285,2016-10-25 13:00:29.276,Role 1
28,W_Shortened completion,2016-10-25 12:59:27.557,2016-10-25 13:02:11.264,Role 1
28,W_Call after offers,2016-10-25 13:02:11.264,2016-10-25 13:02:21.439,Role 1
26,W_Validate application,2016-10-25 12:22:22.673,2016-10-25 13:05:17.428,Role 1
26,End,2016-10-25 13:05:17.428,2016-10-25 13:05:17.428,SYSTEM
28,W_Validate application,2016-10-25 13:02:21.439,2016-10-25 13:05:57.468,Role 1
28,End,2016-10-25 13:05:57.468,2016-10-25 13:05:57.468,SYSTEM
29,W_Validate application,2016-10-25 13:00:29.276,2016-10-25 13:09:30.638,Role 1
29,End,2016-10-25 13:09:30.638,2016-10-25 13:09:30.638,SYSTEM
30,Start,2016-10-25 13:46:35.078,2016-10-25 13:46:35.078,SYSTEM
30,W_Complete application,2016-10-25 13:46:35.078,2016-10-25 13:46:56.283,Role 1
30,W_Shortened completion,2016-10-25 13:46:56.283,2016-10-25 13:48:10.582,Role 1
30,W_Call after offers,2016-10-25 13:48:10.582,2016-10-25 13:48:14.629,Role 1
30,W_Validate application,2016-10-25 13:48:14.629,2016-10-25 13:48:46.43,Role 1
30,End,2016-10-25 13:48:46.43,2016-10-25 13:48:46.43,SYSTEM
31,Start,2016-10-25 14:12:08.676,2016-10-25 14:12:08.676,SYSTEM
31,W_Complete application,2016-10-25 14:12:08.676,2016-10-25 14:12:16.541,Role 1
31,W_Call after offers,2016-10-25 14:12:16.541,2016-10-25 14:12:48.173,Role 1
32,Start,2016-10-25 14:16:09.074,2016-10-25 14:16:09.074,SYSTEM
32,W_Handle leads,2016-10-25 14:16:09.074,2016-10-25 14:18:11.018,Role 1
32,W_Complete application,2016-10-25 14:18:11.018,2016-10-25 14:18:21.532,Role 1
32,W_Shortened completion,2016-10-25 14:18:21.532,2016-10-25 14:18:48.41,Role 1
32,W_Call after offers,2016-10-25 14:18:48.41,2016-10-25 14:18:51.363,Role 1
32,W_Validate application,2016-10-25 14:18:51.363,2016-10-25 14:20:38.15,Role 1
33,Start,2016-10-25 14:24:09.252,2016-10-25 14:24:09.252,SYSTEM
33,W_Complete application,2016-10-25 14:24:09.252,2016-10-25 14:24:18.336,Role 1
34,Start,2016-10-25 14:32:33.327,2016-10-25 14:32:33.327,SYSTEM
34,W_Complete application,2016-10-25 14:32:33.327,2016-10-25 14:32:38.541,Role 1
34,W_Shortened completion,2016-10-25 14:32:38.541,2016-10-25 14:32:59.023,Role 1
34,W_Call after offers,2016-10-25 14:32:59.023,2016-10-25 14:33:02.676,Role 1
35,Start,2016-10-25 14:33:06.238,2016-10-25 14:33:06.238,SYSTEM
34,W_Validate application,2016-10-25 14:33:02.676,2016-10-25 14:33:06.747,Role 1
34,End,2016-10-25 14:33:06.747,2016-10-25 14:33:06.747,SYSTEM
35,W_Handle leads,2016-10-25 14:33:06.238,2016-10-25 14:33:18.122,Role 1
35,W_Complete application,2016-10-25 14:33:18.122,2016-10-25 14:33:57.493,Role 1
35,W_Call after offers,2016-10-25 14:33:57.493,2016-10-25 14:33:57.497,Role 1
35,W_Validate application,2016-10-25 14:33:57.497,2016-10-25 14:33:59.401,Role 1
35,W_Call incomplete files,2016-10-25 14:33:59.401,2016-10-25 14:37:11.59,Role 1
35,W_Validate application,2016-10-25 14:37:11.59,2016-10-25 14:37:20.779,Role 1
33,W_Call after offers,2016-10-25 14:24:18.336,2016-10-25 14:47:25.911,Role 1
33,W_Validate application,2016-10-25 14:47:25.911,2016-10-25 14:47:50.092,Role 1
33,End,2016-10-25 14:47:50.092,2016-10-25 14:47:50.092,SYSTEM
36,Start,2016-10-25 15:15:12.349,2016-10-25 15:15:12.349,SYSTEM
36,W_Complete application,2016-10-25 15:15:12.349,2016-10-25 15:15:36.268,Role 1
36,W_Call after offers,2016-10-25 15:15:36.268,2016-10-25 15:15:41.05,Role 1
36,W_Validate application,2016-10-25 15:15:41.05,2016-10-25 15:15:54.927,Role 1
36,End,2016-10-25 15:15:54.927,2016-10-25 15:15:54.927,SYSTEM
27,W_Assess potential fraud,2016-10-25 12:44:37.621,2016-10-25 15:22:47.501,Role 2
27,End,2016-10-25 15:22:47.501,2016-10-25 15:22:47.501,SYSTEM
37,Start,2016-10-26 09:09:28.972,2016-10-26 09:09:28.972,SYSTEM
37,W_Handle leads,2016-10-26 09:09:28.972,2016-10-26 09:09:33.235,Role 1
37,W_Complete application,2016-10-26 09:09:33.235,2016-10-26 09:09:39.108,Role 1
37,W_Shortened completion,2016-10-26 09:09:39.108,2016-10-26 09:11:00.97,Role 1
37,W_Call after offers,2016-10-26 09:11:00.97,2016-10-26 09:11:02.089,Role 1
38,Start,2016-10-26 09:14:05.622,2016-10-26 09:14:05.622,SYSTEM
38,W_Complete application,2016-10-26 09:14:05.622,2016-10-26 09:14:07.612,Role 1
38,W_Shortened completion,2016-10-26 09:14:07.612,2016-10-26 09:14:13.718,Role 1
38,W_Call after offers,2016-10-26 09:14:13.718,2016-10-26 09:14:15.671,Role 1
38,W_Validate application,2016-10-26 09:14:15.671,2016-10-26 09:14:16.068,Role 1
38,End,2016-10-26 09:14:16.068,2016-10-26 09:14:16.068,SYSTEM
37,W_Validate application,2016-10-26 09:11:02.089,2016-10-26 09:17:10.507,Role 1
37,End,2016-10-26 09:17:10.507,2016-10-26 09:17:10.507,SYSTEM
39,Start,2016-10-26 09:23:32.811,2016-10-26 09:23:32.811,SYSTEM
39,W_Complete application,2016-10-26 09:23:32.811,2016-10-26 09:23:32.902,Role 1
39,W_Shortened completion,2016-10-26 09:23:32.902,2016-10-26 09:25:13.698,Role 1
39,W_Call after offers,2016-10-26 09:25:13.698,2016-10-26 09:25:15.714,Role 1
39,W_Validate application,2016-10-26 09:25:15.714,2016-10-26 09:25:18.57,Role 1
35,W_Assess potential fraud,2016-10-25 15:22:47.501,2016-10-26 09:40:36.454,Role 2
35,End,2016-10-26 09:40:36.454,2016-10-26 09:40:36.454,SYSTEM
31,W_Validate application,2016-10-25 14:12:48.173,2016-10-26 09:42:07.808,Role 1
31,End,2016-10-26 09:42:07.808,2016-10-26 09:42:07.808,SYSTEM
40,Start,2016-10-26 09:48:37.027,2016-10-26 09:48:37.027,SYSTEM
40,W_Handle leads,2016-10-26 09:48:37.027,2016-10-26 09:49:39.69,Role 1
40,W_Complete application,2016-10-26 09:49:39.69,2016-10-26 09:51:30.898,Role 1
40,W_Shortened completion,2016-10-26 09:51:30.898,2016-10-26 09:51:39.588,Role 1
40,W_Call after offers,2016-10-26 09:51:39.588,2016-10-26 09:52:04.622,Role 1
40,W_Validate application,2016-10-26 09:52:04.622,2016-10-26 09:52:19.292,Role 1
40,End,2016-10-26 09:52:19.292,2016-10-26 09:52:19.292,SYSTEM
41,Start,2016-10-26 09:54:14.238,2016-10-26 09:54:14.238,SYSTEM
41,W_Complete application,2016-10-26 09:54:14.238,2016-10-26 10:02:07.456,Role 1
41,W_Call after offers,2016-10-26 10:02:07.456,2016-10-26 10:02:08.092,Role 1
42,Start,2016-10-26 10:03:50.97,2016-10-26 10:03:50.97,SYSTEM
41,W_Validate application,2016-10-26 10:02:08.092,2016-10-26 10:05:50.959,Role 1
41,W_Call incomplete files,2016-10-26 10:05:50.959,2016-10-26 10:05:52.047,Role 1
41,W_Validate application,2016-10-26 10:05:52.047,2016-10-26 10:06:26.286,Role 1
15,W_Assess potential fraud,2016-10-25 07:05:42.425,2016-10-26 10:14:55.724,Role 2
15,End,2016-10-26 10:14:55.724,2016-10-26 10:14:55.724,SYSTEM
41,W_Assess potential fraud,2016-10-26 10:14:55.724,2016-10-26 10:18:00.253,Role 2
41,End,2016-10-26 10:18:00.253,2016-10-26 10:18:00.253,SYSTEM
42,W_Complete application,2016-10-26 10:03:50.97,2016-10-26 10:20:50.569,Role 1
43,Start,2016-10-26 10:22:01.454,2016-10-26 10:22:01.454,SYSTEM
43,W_Handle leads,2016-10-26 10:22:01.454,2016-10-26 10:22:22.759,Role 1
42,W_Shortened completion,2016-10-26 10:20:50.569,2016-10-26 10:23:40.722,Role 1
42,W_Call after offers,2016-10-26 10:23:40.722,2016-10-26 10:23:45.807,Role 1
43,W_Complete application,2016-10-26 10:22:22.759,2016-10-26 10:24:35.283,Role 1
43,W_Shortened completion,2016-10-26 10:24:35.283,2016-10-26 10:25:02.349,Role 1
42,W_Validate application,2016-10-26 10:23:45.807,2016-10-26 10:25:02.414,Role 1
42,End,2016-10-26 10:25:02.414,2016-10-26 10:25:02.414,SYSTEM
43,W_Call after offers,2016-10-26 10:25:02.349,2016-10-26 10:25:06.341,Role 1
43,W_Validate application,2016-10-26 10:25:06.341,2016-10-26 10:25:06.738,Role 1
44,Start,2016-10-26 10:34:03.18,2016-10-26 10:34:03.18,SYSTEM
45,Start,2016-10-26 10:34:03.833,2016-10-26 10:34:03.833,SYSTEM
45,W_Handle leads,2016-10-26 10:34:03.833,2016-10-26 10:34:22.722,Role 1
45,W_Complete application,2016-10-26 10:34:22.722,2016-10-26 10:34:24.121,Role 1
45,W_Shortened completion,2016-10-26 10:34:24.121,2016-10-26 10:34:55.721,Role 1
45,W_Call after offers,2016-10-26 10:34:55.721,2016-10-26 10:35:08.304,Role 1
45,W_Validate application,2016-10-26 10:35:08.304,2016-10-26 10:35:12.032,Role 1
44,W_Handle leads,2016-10-26 10:34:03.18,2016-10-26 10:36:04.499,Role 1
45,W_Call incomplete files,2016-10-26 10:35:12.032,2016-10-26 10:42:15.684,Role 1
46,Start,2016-10-26 10:42:17.494,2016-10-26 10:42:17.494,SYSTEM
46,W_Complete application,2016-10-26 10:42:17.494,2016-10-26 10:42:37.938,Role 1
45,W_Validate application,2016-10-26 10:42:15.684,2016-10-26 10:44:14.679,Role 1
45,End,2016-10-26 10:44:14.679,2016-10-26 10:44:14.679,SYSTEM
43,W_Assess potential fraud,2016-10-26 10:25:06.738,2016-10-26 10:45:07.304,Role 2
43,End,2016-10-26 10:45:07.304,2016-10-26 10:45:07.304,SYSTEM
46,W_Shortened completion,2016-10-26 10:42:37.938,2016-10-26 10:45:21.215,Role 1
46,W_Call after offers,2016-10-26 10:45:21.215,2016-10-26 10:45:21.535,Role 1
46,W_Validate application,2016-10-26 10:45:21.535,2016-10-26 10:45:59.894,Role 1
46,W_Call incomplete files,2016-10-26 10:45:59.894,2016-10-26 10:46:00.074,Role 1
46,W_Validate application,2016-10-26 10:46:00.074,2016-10-26 10:46:03.468,Role 1
