caseid,task,start_timestamp,end_timestamp,resource
11,W_Assess potential fraud,2016-10-25 06:04:45.214,2016-10-25 06:46:43.169,Role 2
6,W_Validate application,2016-10-25 06:15:29.686,2016-10-25 07:07:47.604,Role 1
2,W_Assess potential fraud,2016-10-25 06:36:07.286,2016-10-25 07:50:00.791,Role 2
7,W_Assess potential fraud,2016-10-25 06:01:52.918,2016-10-25 08:40:21.713,Role 2
0,End,2016-10-25 06:38:09.821,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 06:06:13.175,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 07:50:00.791,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:45:26.684,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:03:55.68,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:26:19.778,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 07:07:47.604,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 08:40:21.713,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 06:12:41.466,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 06:36:07.286,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 06:46:43.169,2016-10-25 09:00:00.0,SYSTEM
16,Start,2016-10-25 09:16:18.074,2016-10-25 09:16:18.074,SYSTEM
16,W_Complete application,2016-10-25 09:16:18.074,2016-10-25 09:16:48.61,Role 1
16,W_Call after offers,2016-10-25 09:16:48.61,2016-10-25 09:16:49.168,Role 1
8,W_Assess potential fraud,2016-10-25 08:40:21.713,2016-10-25 09:20:22.179,Role 2
8,End,2016-10-25 09:20:22.179,2016-10-25 09:20:22.179,SYSTEM
17,Start,2016-10-25 09:25:40.189,2016-10-25 09:25:40.189,SYSTEM
17,W_Handle leads,2016-10-25 09:25:40.189,2016-10-25 09:26:09.073,Role 1
17,W_Complete application,2016-10-25 09:26:09.073,2016-10-25 09:28:25.831,Role 1
17,W_Shortened completion,2016-10-25 09:28:25.831,2016-10-25 09:29:15.937,Role 1
17,W_Call after offers,2016-10-25 09:29:15.937,2016-10-25 09:30:44.481,Role 1
17,W_Validate application,2016-10-25 09:30:44.481,2016-10-25 09:30:44.803,Role 1
17,W_Call incomplete files,2016-10-25 09:30:44.803,2016-10-25 09:32:41.173,Role 1
17,W_Validate application,2016-10-25 09:32:41.173,2016-10-25 09:33:43.082,Role 1
18,Start,2016-10-25 09:35:54.603,2016-10-25 09:35:54.603,SYSTEM
18,W_Handle leads,2016-10-25 09:35:54.603,2016-10-25 09:36:21.646,Role 1
18,W_Complete application,2016-10-25 09:36:21.646,2016-10-25 09:37:10.41,Role 1
18,W_Call after offers,2016-10-25 09:37:10.41,2016-10-25 09:37:15.003,Role 1
18,W_Validate application,2016-10-25 09:37:15.003,2016-10-25 09:37:16.549,Role 1
18,End,2016-10-25 09:37:16.549,2016-10-25 09:37:16.549,SYSTEM
19,Start,2016-10-25 09:48:21.744,2016-10-25 09:48:21.744,SYSTEM
19,W_Complete application,2016-10-25 09:48:21.744,2016-10-25 09:50:24.007,Role 1
19,W_Shortened completion,2016-10-25 09:50:24.007,2016-10-25 09:53:12.142,Role 1
19,W_Call after offers,2016-10-25 09:53:12.142,2016-10-25 09:53:19.396,Role 1
20,Start,2016-10-25 09:55:00.27,2016-10-25 09:55:00.27,SYSTEM
20,W_Complete application,2016-10-25 09:55:00.27,2016-10-25 09:56:50.36,Role 1
20,W_Call after offers,2016-10-25 09:56:50.36,2016-10-25 10:03:40.454,Role 1
20,W_Validate application,2016-10-25 10:03:40.454,2016-10-25 10:04:00.998,Role 1
21,Start,2016-10-25 10:14:11.14,2016-10-25 10:14:11.14,SYSTEM
15,W_Validate application,2016-10-25 06:03:23.642,2016-10-25 10:14:11.738,Role 1
15,End,2016-10-25 10:14:11.738,2016-10-25 10:14:11.738,SYSTEM
22,Start,2016-10-25 10:14:51.424,2016-10-25 10:14:51.424,SYSTEM
21,W_Handle leads,2016-10-25 10:14:11.14,2016-10-25 10:15:21.349,Role 1
21,W_Complete application,2016-10-25 10:15:21.349,2016-10-25 10:15:42.662,Role 1
21,W_Call after offers,2016-10-25 10:15:42.662,2016-10-25 10:15:49.252,Role 1
21,W_Validate application,2016-10-25 10:15:49.252,2016-10-25 10:15:55.238,Role 1
22,W_Handle leads,2016-10-25 10:14:51.424,2016-10-25 10:16:03.126,Role 1
22,W_Complete application,2016-10-25 10:16:03.126,2016-10-25 10:22:33.934,Role 1
22,W_Shortened completion,2016-10-25 10:22:33.934,2016-10-25 10:22:57.304,Role 1
22,W_Call after offers,2016-10-25 10:22:57.304,2016-10-25 10:22:58.962,Role 1
22,W_Validate application,2016-10-25 10:22:58.962,2016-10-25 10:24:02.597,Role 1
16,W_Validate application,2016-10-25 09:16:49.168,2016-10-25 10:36:11.154,Role 1
16,End,2016-10-25 10:36:11.154,2016-10-25 10:36:11.154,SYSTEM
23,Start,2016-10-25 11:06:40.415,2016-10-25 11:06:40.415,SYSTEM
23,W_Complete application,2016-10-25 11:06:40.415,2016-10-25 11:09:38.571,Role 1
23,W_Call after offers,2016-10-25 11:09:38.571,2016-10-25 11:10:03.405,Role 1
23,W_Validate application,2016-10-25 11:10:03.405,2016-10-25 11:12:04.826,Role 1
24,Start,2016-10-25 11:12:29.463,2016-10-25 11:12:29.463,SYSTEM
25,Start,2016-10-25 11:12:42.924,2016-10-25 11:12:42.924,SYSTEM
25,W_Complete application,2016-10-25 11:12:42.924,2016-10-25 11:12:43.965,Role 1
24,W_Complete application,2016-10-25 11:12:29.463,2016-10-25 11:13:38.124,Role 1
24,W_Call after offers,2016-10-25 11:13:38.124,2016-10-25 11:14:04.062,Role 1
25,W_Shortened completion,2016-10-25 11:12:43.965,2016-10-25 11:14:08.276,Role 1
25,W_Call after offers,2016-10-25 11:14:08.276,2016-10-25 11:14:12.26,Role 1
25,W_Validate application,2016-10-25 11:14:12.26,2016-10-25 11:14:22.313,Role 1
14,W_Assess potential fraud,2016-10-25 09:20:22.179,2016-10-25 11:15:31.309,Role 2
14,End,2016-10-25 11:15:31.309,2016-10-25 11:15:31.309,SYSTEM
25,W_Call incomplete files,2016-10-25 11:14:22.313,2016-10-25 11:19:30.634,Role 1
17,W_Assess potential fraud,2016-10-25 11:15:31.309,2016-10-25 11:21:43.12,Role 2
17,End,2016-10-25 11:21:43.12,2016-10-25 11:21:43.12,SYSTEM
23,W_Call incomplete files,2016-10-25 11:12:04.826,2016-10-25 11:22:24.676,Role 1
23,W_Validate application,2016-10-25 11:22:24.676,2016-10-25 11:23:40.788,Role 1
24,W_Validate application,2016-10-25 11:14:04.062,2016-10-25 11:25:10.862,Role 1
24,W_Call incomplete files,2016-10-25 11:25:10.862,2016-10-25 11:25:12.463,Role 1
24,W_Validate application,2016-10-25 11:25:12.463,2016-10-25 11:25:16.336,Role 1
24,End,2016-10-25 11:25:16.336,2016-10-25 11:25:16.336,SYSTEM
20,W_Assess potential fraud,2016-10-25 11:21:43.12,2016-10-25 11:44:29.697,Role 2
20,End,2016-10-25 11:44:29.697,2016-10-25 11:44:29.697,SYSTEM
13,W_Assess potential fraud,2016-10-25 07:50:00.791,2016-10-25 11:53:18.783,Role 2
13,End,2016-10-25 11:53:18.783,2016-10-25 11:53:18.783,SYSTEM
26,Start,2016-10-25 12:09:37.307,2016-10-25 12:09:37.307,SYSTEM
27,Start,2016-10-25 12:11:03.311,2016-10-25 12:11:03.311,SYSTEM
27,W_Complete application,2016-10-25 12:11:03.311,2016-10-25 12:12:06.824,Role 1
27,W_Call after offers,2016-10-25 12:12:06.824,2016-10-25 12:12:12.265,Role 1
26,W_Handle leads,2016-10-25 12:09:37.307,2016-10-25 12:16:28.89,Role 1
19,W_Validate application,2016-10-25 09:53:19.396,2016-10-25 12:17:53.706,Role 1
27,W_Validate application,2016-10-25 12:12:12.265,2016-10-25 12:18:04.927,Role 1
27,W_Call incomplete files,2016-10-25 12:18:04.927,2016-10-25 12:19:41.776,Role 1
26,W_Complete application,2016-10-25 12:16:28.89,2016-10-25 12:21:57.431,Role 1
26,W_Call after offers,2016-10-25 12:21:57.431,2016-10-25 12:21:57.963,Role 1
27,W_Validate application,2016-10-25 12:19:41.776,2016-10-25 12:22:59.41,Role 1
22,W_Assess potential fraud,2016-10-25 11:53:18.783,2016-10-25 12:26:38.814,Role 2
22,End,2016-10-25 12:26:38.814,2016-10-25 12:26:38.814,SYSTEM
26,W_Validate application,2016-10-25 12:21:57.963,2016-10-25 12:30:35.868,Role 1
26,End,2016-10-25 12:30:35.868,2016-10-25 12:30:35.868,SYSTEM
28,Start,2016-10-25 12:31:53.173,2016-10-25 12:31:53.173,SYSTEM
28,W_Handle leads,2016-10-25 12:31:53.173,2016-10-25 12:33:00.599,Role 1
28,W_Complete application,2016-10-25 12:33:00.599,2016-10-25 12:33:03.747,Role 1
28,W_Shortened completion,2016-10-25 12:33:03.747,2016-10-25 12:33:55.088,Role 1
28,W_Call after offers,2016-10-25 12:33:55.088,2016-10-25 12:35:04.281,Role 1
28,W_Validate application,2016-10-25 12:35:04.281,2016-10-25 12:35:09.39,Role 1
28,End,2016-10-25 12:35:09.39,2016-10-25 12:35:09.39,SYSTEM
25,W_Validate application,2016-10-25 11:19:30.634,2016-10-25 12:36:10.708,Role 1
21,W_Assess potential fraud,2016-10-25 11:44:29.697,2016-10-25 12:36:43.136,Role 2
21,End,2016-10-25 12:36:43.136,2016-10-25 12:36:43.136,SYSTEM
23,W_Assess potential fraud,2016-10-25 12:26:38.814,2016-10-25 12:47:35.506,Role 2
23,End,2016-10-25 12:47:35.506,2016-10-25 12:47:35.506,SYSTEM
29,Start,2016-10-25 13:15:48.892,2016-10-25 13:15:48.892,SYSTEM
29,W_Handle leads,2016-10-25 13:15:48.892,2016-10-25 13:15:57.908,Role 1
29,W_Complete application,2016-10-25 13:15:57.908,2016-10-25 13:20:43.006,Role 1
29,W_Call after offers,2016-10-25 13:20:43.006,2016-10-25 13:30:13.779,Role 1
29,W_Validate application,2016-10-25 13:30:13.779,2016-10-25 13:30:22.258,Role 1
30,Start,2016-10-25 13:39:21.209,2016-10-25 13:39:21.209,SYSTEM
30,W_Handle leads,2016-10-25 13:39:21.209,2016-10-25 13:39:30.721,Role 1
31,Start,2016-10-25 13:40:00.844,2016-10-25 13:40:00.844,SYSTEM
30,W_Complete application,2016-10-25 13:39:30.721,2016-10-25 13:42:19.693,Role 1
31,W_Handle leads,2016-10-25 13:40:00.844,2016-10-25 13:43:53.815,Role 1
31,W_Complete application,2016-10-25 13:43:53.815,2016-10-25 13:44:11.612,Role 1
31,W_Shortened completion,2016-10-25 13:44:11.612,2016-10-25 13:44:15.271,Role 1
31,W_Call after offers,2016-10-25 13:44:15.271,2016-10-25 13:45:05.338,Role 1
31,W_Validate application,2016-10-25 13:45:05.338,2016-10-25 13:45:09.645,Role 1
27,W_Assess potential fraud,2016-10-25 12:47:35.506,2016-10-25 13:45:44.956,Role 2
27,End,2016-10-25 13:45:44.956,2016-10-25 13:45:44.956,SYSTEM
31,W_Call incomplete files,2016-10-25 13:45:09.645,2016-10-25 13:45:45.26,Role 1
31,W_Validate application,2016-10-25 13:45:45.26,2016-10-25 13:46:18.357,Role 1
31,W_Call incomplete files,2016-10-25 13:46:18.357,2016-10-25 13:46:28.615,Role 1
31,W_Validate application,2016-10-25 13:46:28.615,2016-10-25 13:46:34.475,Role 1
31,End,2016-10-25 13:46:34.475,2016-10-25 13:46:34.475,SYSTEM
30,W_Call after offers,2016-10-25 13:42:19.693,2016-10-25 13:46:39.384,Role 1
30,W_Validate application,2016-10-25 13:46:39.384,2016-10-25 13:46:48.009,Role 1
25,W_Assess potential fraud,2016-10-25 13:45:44.956,2016-10-25 13:48:29.062,Role 2
25,End,2016-10-25 13:48:29.062,2016-10-25 13:48:29.062,SYSTEM
32,Start,2016-10-25 13:52:12.809,2016-10-25 13:52:12.809,SYSTEM
32,W_Handle leads,2016-10-25 13:52:12.809,2016-10-25 13:54:03.303,Role 1
32,W_Complete application,2016-10-25 13:54:03.303,2016-10-25 13:54:07.159,Role 1
33,Start,2016-10-25 13:55:12.275,2016-10-25 13:55:12.275,SYSTEM
32,W_Shortened completion,2016-10-25 13:54:07.159,2016-10-25 13:55:54.138,Role 1
33,W_Complete application,2016-10-25 13:55:12.275,2016-10-25 13:55:59.009,Role 1
32,W_Call after offers,2016-10-25 13:55:54.138,2016-10-25 13:56:06.194,Role 1
33,W_Call after offers,2016-10-25 13:55:59.009,2016-10-25 13:58:20.673,Role 1
32,W_Validate application,2016-10-25 13:56:06.194,2016-10-25 13:58:47.278,Role 1
33,W_Validate application,2016-10-25 13:58:20.673,2016-10-25 14:00:28.226,Role 1
33,W_Call incomplete files,2016-10-25 14:00:28.226,2016-10-25 14:02:20.399,Role 1
33,W_Validate application,2016-10-25 14:02:20.399,2016-10-25 14:02:22.433,Role 1
33,W_Call incomplete files,2016-10-25 14:02:22.433,2016-10-25 14:03:44.19,Role 1
33,W_Validate application,2016-10-25 14:03:44.19,2016-10-25 14:08:17.981,Role 1
33,W_Call incomplete files,2016-10-25 14:08:17.981,2016-10-25 14:08:18.241,Role 1
33,W_Validate application,2016-10-25 14:08:18.241,2016-10-25 14:08:43.128,Role 1
33,End,2016-10-25 14:08:43.128,2016-10-25 14:08:43.128,SYSTEM
34,Start,2016-10-25 14:27:13.003,2016-10-25 14:27:13.003,SYSTEM
34,W_Complete application,2016-10-25 14:27:13.003,2016-10-25 14:27:50.366,Role 1
34,W_Shortened completion,2016-10-25 14:27:50.366,2016-10-25 14:29:03.113,Role 1
34,W_Call after offers,2016-10-25 14:29:03.113,2016-10-25 14:29:15.868,Role 1
34,W_Validate application,2016-10-25 14:29:15.868,2016-10-25 14:29:48.743,Role 1
34,End,2016-10-25 14:29:48.743,2016-10-25 14:29:48.743,SYSTEM
29,W_Assess potential fraud,2016-10-25 13:48:29.062,2016-10-25 14:37:43.196,Role 2
29,End,2016-10-25 14:37:43.196,2016-10-25 14:37:43.196,SYSTEM
30,W_Assess potential fraud,2016-10-25 14:37:43.196,2016-10-25 14:38:57.5,Role 2
30,End,2016-10-25 14:38:57.5,2016-10-25 14:38:57.5,SYSTEM
32,W_Assess potential fraud,2016-10-25 14:38:57.5,2016-10-25 14:42:44.244,Role 2
32,End,2016-10-25 14:42:44.244,2016-10-25 14:42:44.244,SYSTEM
35,Start,2016-10-25 15:07:56.813,2016-10-25 15:07:56.813,SYSTEM
35,W_Complete application,2016-10-25 15:07:56.813,2016-10-25 15:09:09.738,Role 1
35,W_Shortened completion,2016-10-25 15:09:09.738,2016-10-25 15:11:04.402,Role 1
35,W_Call after offers,2016-10-25 15:11:04.402,2016-10-25 15:11:05.375,Role 1
36,Start,2016-10-25 15:14:02.887,2016-10-25 15:14:02.887,SYSTEM
36,W_Complete application,2016-10-25 15:14:02.887,2016-10-25 15:14:13.299,Role 1
36,W_Shortened completion,2016-10-25 15:14:13.299,2016-10-25 15:14:54.414,Role 1
35,W_Validate application,2016-10-25 15:11:05.375,2016-10-25 15:17:15.23,Role 1
35,End,2016-10-25 15:17:15.23,2016-10-25 15:17:15.23,SYSTEM
36,W_Call after offers,2016-10-25 15:14:54.414,2016-10-25 15:21:59.497,Role 1
36,W_Validate application,2016-10-25 15:21:59.497,2016-10-25 15:24:52.428,Role 1
36,W_Assess potential fraud,2016-10-25 15:24:52.428,2016-10-25 15:34:14.522,Role 2
36,End,2016-10-25 15:34:14.522,2016-10-25 15:34:14.522,SYSTEM
37,Start,2016-10-25 15:34:20.343,2016-10-25 15:34:20.343,SYSTEM
37,W_Complete application,2016-10-25 15:34:20.343,2016-10-25 15:37:12.473,Role 1
37,W_Call after offers,2016-10-25 15:37:12.473,2016-10-25 15:37:14.31,Role 1
37,W_Validate application,2016-10-25 15:37:14.31,2016-10-25 15:37:57.607,Role 1
37,W_Call incomplete files,2016-10-25 15:37:57.607,2016-10-25 15:38:04.117,Role 1
37,W_Validate application,2016-10-25 15:38:04.117,2016-10-25 15:42:35.023,Role 1
37,W_Call incomplete files,2016-10-25 15:42:35.023,2016-10-25 15:42:45.927,Role 1
37,W_Validate application,2016-10-25 15:42:45.927,2016-10-25 15:42:51.856,Role 1
38,Start,2016-10-25 15:55:37.702,2016-10-25 15:55:37.702,SYSTEM
38,W_Handle leads,2016-10-25 15:55:37.702,2016-10-25 15:56:49.751,Role 1
39,Start,2016-10-25 16:02:07.457,2016-10-25 16:02:07.457,SYSTEM
39,W_Handle leads,2016-10-25 16:02:07.457,2016-10-25 16:02:30.182,Role 1
39,W_Complete application,2016-10-25 16:02:30.182,2016-10-25 16:02:45.477,Role 1
39,W_Call after offers,2016-10-25 16:02:45.477,2016-10-25 16:04:00.899,Role 1
40,Start,2016-10-25 16:10:58.898,2016-10-25 16:10:58.898,SYSTEM
39,W_Validate application,2016-10-25 16:04:00.899,2016-10-25 16:13:11.07,Role 1
39,W_Call incomplete files,2016-10-25 16:13:11.07,2016-10-25 16:13:11.93,Role 1
40,W_Handle leads,2016-10-25 16:10:58.898,2016-10-25 16:14:21.637,Role 1
39,W_Validate application,2016-10-25 16:13:11.93,2016-10-25 16:15:08.126,Role 1
39,W_Call incomplete files,2016-10-25 16:15:08.126,2016-10-25 16:18:16.41,Role 1
39,W_Validate application,2016-10-25 16:18:16.41,2016-10-25 16:19:09.755,Role 1
41,Start,2016-10-25 16:21:19.599,2016-10-25 16:21:19.599,SYSTEM
37,W_Assess potential fraud,2016-10-25 15:42:51.856,2016-10-25 16:23:28.342,Role 2
37,End,2016-10-25 16:23:28.342,2016-10-25 16:23:28.342,SYSTEM
41,W_Handle leads,2016-10-25 16:21:19.599,2016-10-25 16:23:35.017,Role 1
39,W_Assess potential fraud,2016-10-25 16:23:28.342,2016-10-25 16:23:50.69,Role 2
39,End,2016-10-25 16:23:50.69,2016-10-25 16:23:50.69,SYSTEM
41,W_Complete application,2016-10-25 16:23:35.017,2016-10-25 16:23:55.254,Role 1
41,W_Call after offers,2016-10-25 16:23:55.254,2016-10-25 16:24:51.396,Role 1
41,W_Validate application,2016-10-25 16:24:51.396,2016-10-25 16:27:19.432,Role 1
41,W_Assess potential fraud,2016-10-25 16:27:19.432,2016-10-25 16:58:42.141,Role 2
41,End,2016-10-25 16:58:42.141,2016-10-25 16:58:42.141,SYSTEM
40,W_Complete application,2016-10-25 16:14:21.637,2016-10-25 18:09:10.64,Role 1
40,W_Shortened completion,2016-10-25 18:09:10.64,2016-10-25 18:09:33.141,Role 1
40,W_Call after offers,2016-10-25 18:09:33.141,2016-10-25 18:09:33.593,Role 1
40,W_Validate application,2016-10-25 18:09:33.593,2016-10-25 18:11:02.116,Role 1
40,W_Call incomplete files,2016-10-25 18:11:02.116,2016-10-25 18:11:07.458,Role 1
40,W_Validate application,2016-10-25 18:11:07.458,2016-10-25 18:11:15.693,Role 1
40,W_Call incomplete files,2016-10-25 18:11:15.693,2016-10-25 18:11:17.348,Role 1
40,W_Validate application,2016-10-25 18:11:17.348,2016-10-25 18:17:25.854,Role 1
40,W_Call incomplete files,2016-10-25 18:17:25.854,2016-10-25 18:17:48.107,Role 1
