caseid,task,start_timestamp,end_timestamp,resource
4,W_Handle leads,2016-10-24 11:23:33.073,2016-10-25 06:01:33.693,Role 1
12,W_Complete application,2016-10-25 06:00:18.837,2016-10-25 06:01:54.699,Role 1
8,W_Shortened completion,2016-10-25 06:00:10.406,2016-10-25 06:02:16.223,Role 1
0,W_Complete application,2016-10-25 06:00:05.761,2016-10-25 06:02:19.116,Role 1
0,W_Call after offers,2016-10-25 06:02:19.116,2016-10-25 06:02:19.538,Role 1
0,W_Validate application,2016-10-25 06:02:19.538,2016-10-25 06:02:22.042,Role 1
8,W_Call after offers,2016-10-25 06:02:16.223,2016-10-25 06:02:22.98,Role 1
11,W_Call after offers,2016-10-25 06:01:25.375,2016-10-25 06:02:47.207,Role 1
8,W_Validate application,2016-10-25 06:02:22.98,2016-10-25 06:02:54.625,Role 1
12,W_Call after offers,2016-10-25 06:01:54.699,2016-10-25 06:02:56.831,Role 1
9,W_Handle leads,2016-10-24 13:03:30.292,2016-10-25 06:03:11.068,Role 1
5,W_Handle leads,2016-10-24 11:39:08.422,2016-10-25 06:03:19.625,Role 1
5,W_Complete application,2016-10-25 06:03:19.625,2016-10-25 06:03:21.624,Role 1
11,W_Validate application,2016-10-25 06:02:47.207,2016-10-25 06:03:38.39,Role 1
2,W_Handle leads,2016-10-24 09:39:24.748,2016-10-25 06:04:21.834,Role 1
2,W_Complete application,2016-10-25 06:04:21.834,2016-10-25 06:04:55.548,Role 1
5,W_Shortened completion,2016-10-25 06:03:21.624,2016-10-25 06:05:13.146,Role 1
5,W_Call after offers,2016-10-25 06:05:13.146,2016-10-25 06:05:15.183,Role 1
5,W_Validate application,2016-10-25 06:05:15.183,2016-10-25 06:06:06.701,Role 1
9,W_Complete application,2016-10-25 06:03:11.068,2016-10-25 06:06:39.799,Role 1
9,W_Shortened completion,2016-10-25 06:06:39.799,2016-10-25 06:07:03.741,Role 1
9,W_Call after offers,2016-10-25 06:07:03.741,2016-10-25 06:07:11.863,Role 1
10,W_Call after offers,2016-10-25 06:01:01.282,2016-10-25 06:07:16.086,Role 1
9,W_Validate application,2016-10-25 06:07:11.863,2016-10-25 06:07:20.426,Role 1
9,W_Call incomplete files,2016-10-25 06:07:20.426,2016-10-25 06:07:20.63,Role 1
9,W_Validate application,2016-10-25 06:07:20.63,2016-10-25 06:07:26.711,Role 1
9,W_Call incomplete files,2016-10-25 06:07:26.711,2016-10-25 06:07:26.989,Role 1
10,W_Validate application,2016-10-25 06:07:16.086,2016-10-25 06:07:32.423,Role 1
2,W_Shortened completion,2016-10-25 06:04:55.548,2016-10-25 06:07:58.459,Role 1
2,W_Call after offers,2016-10-25 06:07:58.459,2016-10-25 06:08:21.557,Role 1
9,W_Validate application,2016-10-25 06:07:26.989,2016-10-25 06:08:44.884,Role 1
4,W_Complete application,2016-10-25 06:01:33.693,2016-10-25 06:09:43.838,Role 1
4,W_Shortened completion,2016-10-25 06:09:43.838,2016-10-25 06:11:29.645,Role 1
4,W_Call after offers,2016-10-25 06:11:29.645,2016-10-25 06:12:55.191,Role 1
4,W_Validate application,2016-10-25 06:12:55.191,2016-10-25 06:15:48.39,Role 1
2,W_Validate application,2016-10-25 06:08:21.557,2016-10-25 06:18:10.901,Role 1
12,W_Validate application,2016-10-25 06:02:56.831,2016-10-25 06:26:45.409,Role 1
12,W_Call incomplete files,2016-10-25 06:26:45.409,2016-10-25 06:26:46.357,Role 1
12,W_Validate application,2016-10-25 06:26:46.357,2016-10-25 06:27:39.899,Role 1
12,W_Call incomplete files,2016-10-25 06:27:39.899,2016-10-25 06:27:44.782,Role 1
12,W_Validate application,2016-10-25 06:27:44.782,2016-10-25 06:28:52.738,Role 1
12,W_Call incomplete files,2016-10-25 06:28:52.738,2016-10-25 06:29:06.704,Role 1
12,W_Validate application,2016-10-25 06:29:06.704,2016-10-25 06:29:14.07,Role 1
1,W_Call incomplete files,2016-10-25 06:01:10.699,2016-10-25 06:31:14.323,Role 1
7,W_Assess potential fraud,2016-10-25 06:00:48.242,2016-10-25 06:31:17.866,Role 2
1,W_Validate application,2016-10-25 06:31:14.323,2016-10-25 06:32:40.777,Role 1
4,W_Assess potential fraud,2016-10-25 06:31:17.866,2016-10-25 06:33:34.0,Role 2
12,W_Call incomplete files,2016-10-25 06:29:14.07,2016-10-25 06:34:55.033,Role 1
12,W_Validate application,2016-10-25 06:34:55.033,2016-10-25 06:35:00.202,Role 1
2,W_Assess potential fraud,2016-10-25 06:33:34.0,2016-10-25 06:35:31.363,Role 2
8,W_Assess potential fraud,2016-10-25 06:02:54.625,2016-10-25 07:16:30.489,Role 2
6,W_Complete application,2016-10-24 11:46:33.593,2016-10-25 07:59:27.344,Role 1
6,W_Call after offers,2016-10-25 07:59:27.344,2016-10-25 07:59:37.639,Role 1
9,W_Assess potential fraud,2016-10-25 06:08:44.884,2016-10-25 08:08:55.085,Role 2
6,W_Validate application,2016-10-25 07:59:37.639,2016-10-25 08:24:12.346,Role 1
6,W_Call incomplete files,2016-10-25 08:24:12.346,2016-10-25 08:24:18.892,Role 1
6,W_Validate application,2016-10-25 08:24:18.892,2016-10-25 08:26:54.137,Role 1
6,W_Assess potential fraud,2016-10-25 08:26:54.137,2016-10-25 08:36:22.497,Role 2
0,End,2016-10-25 06:02:22.042,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 06:32:40.777,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:35:31.363,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:00:43.459,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:33:34.0,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:06:06.701,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 08:36:22.497,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 06:31:17.866,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 07:16:30.489,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 08:08:55.085,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 06:07:32.423,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 06:03:38.39,2016-10-25 09:00:00.0,SYSTEM
12,End,2016-10-25 06:35:00.202,2016-10-25 09:00:00.0,SYSTEM
13,Start,2016-10-25 09:28:24.139,2016-10-25 09:28:24.139,SYSTEM
13,W_Handle leads,2016-10-25 09:28:24.139,2016-10-25 09:29:06.645,Role 1
13,W_Complete application,2016-10-25 09:29:06.645,2016-10-25 09:29:15.051,Role 1
13,W_Shortened completion,2016-10-25 09:29:15.051,2016-10-25 09:30:22.663,Role 1
13,W_Call after offers,2016-10-25 09:30:22.663,2016-10-25 09:30:31.815,Role 1
13,W_Validate application,2016-10-25 09:30:31.815,2016-10-25 09:30:50.523,Role 1
13,W_Call incomplete files,2016-10-25 09:30:50.523,2016-10-25 09:30:51.92,Role 1
13,W_Validate application,2016-10-25 09:30:51.92,2016-10-25 09:34:02.832,Role 1
13,End,2016-10-25 09:34:02.832,2016-10-25 09:34:02.832,SYSTEM
14,Start,2016-10-25 09:49:20.15,2016-10-25 09:49:20.15,SYSTEM
15,Start,2016-10-25 09:49:53.349,2016-10-25 09:49:53.349,SYSTEM
15,W_Complete application,2016-10-25 09:49:53.349,2016-10-25 09:49:55.342,Role 1
15,W_Call after offers,2016-10-25 09:49:55.342,2016-10-25 09:49:55.736,Role 1
15,W_Validate application,2016-10-25 09:49:55.736,2016-10-25 09:50:05.259,Role 1
14,W_Handle leads,2016-10-25 09:49:20.15,2016-10-25 09:51:06.469,Role 1
15,W_Assess potential fraud,2016-10-25 09:50:05.259,2016-10-25 09:57:12.935,Role 2
15,End,2016-10-25 09:57:12.935,2016-10-25 09:57:12.935,SYSTEM
16,Start,2016-10-25 10:07:57.223,2016-10-25 10:07:57.223,SYSTEM
16,W_Handle leads,2016-10-25 10:07:57.223,2016-10-25 10:08:42.794,Role 1
16,W_Complete application,2016-10-25 10:08:42.794,2016-10-25 10:10:01.769,Role 1
17,Start,2016-10-25 10:10:30.057,2016-10-25 10:10:30.057,SYSTEM
16,W_Call after offers,2016-10-25 10:10:01.769,2016-10-25 10:10:32.751,Role 1
16,W_Validate application,2016-10-25 10:10:32.751,2016-10-25 10:10:41.243,Role 1
16,End,2016-10-25 10:10:41.243,2016-10-25 10:10:41.243,SYSTEM
18,Start,2016-10-25 10:16:17.352,2016-10-25 10:16:17.352,SYSTEM
18,W_Complete application,2016-10-25 10:16:17.352,2016-10-25 10:18:26.858,Role 1
18,W_Shortened completion,2016-10-25 10:18:26.858,2016-10-25 10:20:54.408,Role 1
18,W_Call after offers,2016-10-25 10:20:54.408,2016-10-25 10:21:00.528,Role 1
19,Start,2016-10-25 10:23:54.219,2016-10-25 10:23:54.219,SYSTEM
19,W_Handle leads,2016-10-25 10:23:54.219,2016-10-25 10:24:13.907,Role 1
20,Start,2016-10-25 10:24:16.695,2016-10-25 10:24:16.695,SYSTEM
19,W_Complete application,2016-10-25 10:24:13.907,2016-10-25 10:24:23.93,Role 1
19,W_Call after offers,2016-10-25 10:24:23.93,2016-10-25 10:24:24.829,Role 1
14,W_Complete application,2016-10-25 09:51:06.469,2016-10-25 10:25:30.925,Role 1
14,W_Shortened completion,2016-10-25 10:25:30.925,2016-10-25 10:27:12.542,Role 1
14,W_Call after offers,2016-10-25 10:27:12.542,2016-10-25 10:27:52.274,Role 1
14,W_Validate application,2016-10-25 10:27:52.274,2016-10-25 10:27:53.21,Role 1
14,End,2016-10-25 10:27:53.21,2016-10-25 10:27:53.21,SYSTEM
20,W_Handle leads,2016-10-25 10:24:16.695,2016-10-25 10:29:56.609,Role 1
20,W_Complete application,2016-10-25 10:29:56.609,2016-10-25 10:30:02.955,Role 1
20,W_Call after offers,2016-10-25 10:30:02.955,2016-10-25 10:30:07.387,Role 1
19,W_Validate application,2016-10-25 10:24:24.829,2016-10-25 10:30:08.641,Role 1
19,End,2016-10-25 10:30:08.641,2016-10-25 10:30:08.641,SYSTEM
20,W_Validate application,2016-10-25 10:30:07.387,2016-10-25 10:31:39.482,Role 1
20,End,2016-10-25 10:31:39.482,2016-10-25 10:31:39.482,SYSTEM
21,Start,2016-10-25 10:45:16.729,2016-10-25 10:45:16.729,SYSTEM
21,W_Complete application,2016-10-25 10:45:16.729,2016-10-25 10:45:42.992,Role 1
21,W_Call after offers,2016-10-25 10:45:42.992,2016-10-25 10:46:32.188,Role 1
21,W_Validate application,2016-10-25 10:46:32.188,2016-10-25 10:50:33.514,Role 1
22,Start,2016-10-25 10:51:29.3,2016-10-25 10:51:29.3,SYSTEM
22,W_Complete application,2016-10-25 10:51:29.3,2016-10-25 10:57:14.478,Role 1
22,W_Call after offers,2016-10-25 10:57:14.478,2016-10-25 10:57:14.52,Role 1
22,W_Validate application,2016-10-25 10:57:14.52,2016-10-25 10:57:18.794,Role 1
22,End,2016-10-25 10:57:18.794,2016-10-25 10:57:18.794,SYSTEM
23,Start,2016-10-25 11:00:41.658,2016-10-25 11:00:41.658,SYSTEM
23,W_Handle leads,2016-10-25 11:00:41.658,2016-10-25 11:01:13.884,Role 1
23,W_Complete application,2016-10-25 11:01:13.884,2016-10-25 11:01:27.319,Role 1
23,W_Shortened completion,2016-10-25 11:01:27.319,2016-10-25 11:02:22.268,Role 1
23,W_Call after offers,2016-10-25 11:02:22.268,2016-10-25 11:04:21.177,Role 1
23,W_Validate application,2016-10-25 11:04:21.177,2016-10-25 11:04:22.566,Role 1
23,W_Assess potential fraud,2016-10-25 11:04:22.566,2016-10-25 11:10:12.111,Role 2
23,End,2016-10-25 11:10:12.111,2016-10-25 11:10:12.111,SYSTEM
24,Start,2016-10-25 11:18:29.064,2016-10-25 11:18:29.064,SYSTEM
24,W_Complete application,2016-10-25 11:18:29.064,2016-10-25 11:18:29.145,Role 1
25,Start,2016-10-25 11:18:33.417,2016-10-25 11:18:33.417,SYSTEM
25,W_Complete application,2016-10-25 11:18:33.417,2016-10-25 11:18:34.815,Role 1
25,W_Shortened completion,2016-10-25 11:18:34.815,2016-10-25 11:18:55.991,Role 1
24,W_Shortened completion,2016-10-25 11:18:29.145,2016-10-25 11:21:54.236,Role 1
24,W_Call after offers,2016-10-25 11:21:54.236,2016-10-25 11:21:54.55,Role 1
24,W_Validate application,2016-10-25 11:21:54.55,2016-10-25 11:23:43.757,Role 1
24,W_Call incomplete files,2016-10-25 11:23:43.757,2016-10-25 11:28:20.997,Role 1
17,W_Complete application,2016-10-25 10:10:30.057,2016-10-25 11:50:33.451,Role 1
17,W_Call after offers,2016-10-25 11:50:33.451,2016-10-25 11:55:40.279,Role 1
17,W_Validate application,2016-10-25 11:55:40.279,2016-10-25 11:57:06.371,Role 1
18,W_Validate application,2016-10-25 10:21:00.528,2016-10-25 12:16:14.969,Role 1
26,Start,2016-10-25 12:26:23.933,2016-10-25 12:26:23.933,SYSTEM
25,W_Call after offers,2016-10-25 11:18:55.991,2016-10-25 12:26:31.731,Role 1
26,W_Complete application,2016-10-25 12:26:23.933,2016-10-25 12:27:09.381,Role 1
25,W_Validate application,2016-10-25 12:26:31.731,2016-10-25 12:28:02.229,Role 1
26,W_Shortened completion,2016-10-25 12:27:09.381,2016-10-25 12:35:18.572,Role 1
25,W_Call incomplete files,2016-10-25 12:28:02.229,2016-10-25 12:40:17.002,Role 1
17,W_Assess potential fraud,2016-10-25 11:57:06.371,2016-10-25 12:54:53.602,Role 2
17,End,2016-10-25 12:54:53.602,2016-10-25 12:54:53.602,SYSTEM
25,W_Validate application,2016-10-25 12:40:17.002,2016-10-25 12:55:36.394,Role 1
25,W_Call incomplete files,2016-10-25 12:55:36.394,2016-10-25 12:55:43.704,Role 1
25,W_Validate application,2016-10-25 12:55:43.704,2016-10-25 12:55:56.58,Role 1
25,End,2016-10-25 12:55:56.58,2016-10-25 12:55:56.58,SYSTEM
24,W_Validate application,2016-10-25 11:28:20.997,2016-10-25 13:00:05.992,Role 1
24,End,2016-10-25 13:00:05.992,2016-10-25 13:00:05.992,SYSTEM
26,W_Call after offers,2016-10-25 12:35:18.572,2016-10-25 13:00:59.724,Role 1
18,W_Assess potential fraud,2016-10-25 12:16:14.969,2016-10-25 13:02:03.513,Role 2
18,End,2016-10-25 13:02:03.513,2016-10-25 13:02:03.513,SYSTEM
26,W_Validate application,2016-10-25 13:00:59.724,2016-10-25 13:04:17.508,Role 1
26,End,2016-10-25 13:04:17.508,2016-10-25 13:04:17.508,SYSTEM
27,Start,2016-10-25 13:07:18.541,2016-10-25 13:07:18.541,SYSTEM
27,W_Complete application,2016-10-25 13:07:18.541,2016-10-25 13:11:54.523,Role 1
27,W_Shortened completion,2016-10-25 13:11:54.523,2016-10-25 13:13:49.888,Role 1
27,W_Call after offers,2016-10-25 13:13:49.888,2016-10-25 13:14:09.699,Role 1
27,W_Validate application,2016-10-25 13:14:09.699,2016-10-25 13:17:54.511,Role 1
27,W_Call incomplete files,2016-10-25 13:17:54.511,2016-10-25 13:18:05.714,Role 1
27,W_Validate application,2016-10-25 13:18:05.714,2016-10-25 13:19:13.024,Role 1
27,End,2016-10-25 13:19:13.024,2016-10-25 13:19:13.024,SYSTEM
28,Start,2016-10-25 14:00:04.794,2016-10-25 14:00:04.794,SYSTEM
28,W_Complete application,2016-10-25 14:00:04.794,2016-10-25 14:00:05.798,Role 1
28,W_Shortened completion,2016-10-25 14:00:05.798,2016-10-25 14:02:00.905,Role 1
29,Start,2016-10-25 14:11:59.015,2016-10-25 14:11:59.015,SYSTEM
29,W_Handle leads,2016-10-25 14:11:59.015,2016-10-25 14:15:03.375,Role 1
29,W_Complete application,2016-10-25 14:15:03.375,2016-10-25 14:27:14.211,Role 1
29,W_Shortened completion,2016-10-25 14:27:14.211,2016-10-25 14:28:31.276,Role 1
29,W_Call after offers,2016-10-25 14:28:31.276,2016-10-25 14:28:31.653,Role 1
29,W_Validate application,2016-10-25 14:28:31.653,2016-10-25 14:29:00.711,Role 1
29,End,2016-10-25 14:29:00.711,2016-10-25 14:29:00.711,SYSTEM
28,W_Call after offers,2016-10-25 14:02:00.905,2016-10-25 15:05:47.294,Role 1
28,W_Validate application,2016-10-25 15:05:47.294,2016-10-25 15:13:50.823,Role 1
28,W_Call incomplete files,2016-10-25 15:13:50.823,2016-10-25 15:13:51.184,Role 1
28,W_Validate application,2016-10-25 15:13:51.184,2016-10-25 15:14:07.822,Role 1
28,W_Call incomplete files,2016-10-25 15:14:07.822,2016-10-25 15:15:04.961,Role 1
28,W_Validate application,2016-10-25 15:15:04.961,2016-10-25 15:15:06.699,Role 1
30,Start,2016-10-25 15:26:40.88,2016-10-25 15:26:40.88,SYSTEM
31,Start,2016-10-25 15:27:39.864,2016-10-25 15:27:39.864,SYSTEM
30,W_Handle leads,2016-10-25 15:26:40.88,2016-10-25 15:27:52.936,Role 1
30,W_Complete application,2016-10-25 15:27:52.936,2016-10-25 15:28:04.388,Role 1
30,W_Call after offers,2016-10-25 15:28:04.388,2016-10-25 15:28:05.136,Role 1
31,W_Handle leads,2016-10-25 15:27:39.864,2016-10-25 15:29:09.056,Role 1
30,W_Validate application,2016-10-25 15:28:05.136,2016-10-25 15:29:27.235,Role 1
31,W_Complete application,2016-10-25 15:29:09.056,2016-10-25 15:56:27.992,Role 1
31,W_Call after offers,2016-10-25 15:56:27.992,2016-10-25 15:56:31.923,Role 1
31,W_Validate application,2016-10-25 15:56:31.923,2016-10-25 15:57:26.069,Role 1
28,W_Assess potential fraud,2016-10-25 15:15:06.699,2016-10-25 16:04:40.003,Role 2
28,End,2016-10-25 16:04:40.003,2016-10-25 16:04:40.003,SYSTEM
32,Start,2016-10-25 16:16:58.061,2016-10-25 16:16:58.061,SYSTEM
32,W_Handle leads,2016-10-25 16:16:58.061,2016-10-25 16:17:20.561,Role 1
32,W_Complete application,2016-10-25 16:17:20.561,2016-10-25 16:21:35.082,Role 1
32,W_Call after offers,2016-10-25 16:21:35.082,2016-10-25 16:22:22.198,Role 1
32,W_Validate application,2016-10-25 16:22:22.198,2016-10-25 16:22:36.788,Role 1
33,Start,2016-10-25 16:32:10.513,2016-10-25 16:32:10.513,SYSTEM
33,W_Handle leads,2016-10-25 16:32:10.513,2016-10-25 16:33:11.432,Role 1
34,Start,2016-10-25 16:34:16.813,2016-10-25 16:34:16.813,SYSTEM
34,W_Complete application,2016-10-25 16:34:16.813,2016-10-25 16:35:17.608,Role 1
34,W_Call after offers,2016-10-25 16:35:17.608,2016-10-25 16:35:18.859,Role 1
34,W_Validate application,2016-10-25 16:35:18.859,2016-10-25 16:36:58.006,Role 1
33,W_Complete application,2016-10-25 16:33:11.432,2016-10-25 16:39:39.815,Role 1
34,W_Call incomplete files,2016-10-25 16:36:58.006,2016-10-25 16:41:18.488,Role 1
34,W_Validate application,2016-10-25 16:41:18.488,2016-10-25 16:42:06.147,Role 1
33,W_Shortened completion,2016-10-25 16:39:39.815,2016-10-25 16:42:11.356,Role 1
33,W_Call after offers,2016-10-25 16:42:11.356,2016-10-25 16:43:06.23,Role 1
33,W_Validate application,2016-10-25 16:43:06.23,2016-10-25 16:43:07.15,Role 1
34,W_Call incomplete files,2016-10-25 16:42:06.147,2016-10-25 16:44:09.277,Role 1
34,W_Validate application,2016-10-25 16:44:09.277,2016-10-25 16:47:56.248,Role 1
34,End,2016-10-25 16:47:56.248,2016-10-25 16:47:56.248,SYSTEM
31,W_Assess potential fraud,2016-10-25 16:04:40.003,2016-10-25 17:51:03.793,Role 2
32,W_Assess potential fraud,2016-10-25 17:51:03.793,2016-10-25 17:52:31.061,Role 2
33,W_Assess potential fraud,2016-10-25 17:52:31.061,2016-10-25 18:59:48.171,Role 2
30,W_Assess potential fraud,2016-10-25 15:29:27.235,2016-10-26 06:40:54.694,Role 2
30,End,2016-10-26 06:40:54.694,2016-10-26 09:00:00.0,SYSTEM
31,End,2016-10-25 17:51:03.793,2016-10-26 09:00:00.0,SYSTEM
32,End,2016-10-25 17:52:31.061,2016-10-26 09:00:00.0,SYSTEM
33,End,2016-10-25 18:59:48.171,2016-10-26 09:00:00.0,SYSTEM
35,Start,2016-10-26 10:17:19.136,2016-10-26 10:17:19.136,SYSTEM
35,W_Complete application,2016-10-26 10:17:19.136,2016-10-26 10:17:30.18,Role 1
35,W_Shortened completion,2016-10-26 10:17:30.18,2016-10-26 10:21:37.951,Role 1
35,W_Call after offers,2016-10-26 10:21:37.951,2016-10-26 10:21:39.323,Role 1
35,W_Validate application,2016-10-26 10:21:39.323,2016-10-26 10:21:43.205,Role 1
36,Start,2016-10-26 10:38:08.68,2016-10-26 10:38:08.68,SYSTEM
36,W_Complete application,2016-10-26 10:38:08.68,2016-10-26 10:38:18.81,Role 1
36,W_Call after offers,2016-10-26 10:38:18.81,2016-10-26 10:38:48.211,Role 1
36,W_Validate application,2016-10-26 10:38:48.211,2016-10-26 10:38:50.138,Role 1
37,Start,2016-10-26 10:39:21.493,2016-10-26 10:39:21.493,SYSTEM
37,W_Complete application,2016-10-26 10:39:21.493,2016-10-26 10:39:47.167,Role 1
37,W_Shortened completion,2016-10-26 10:39:47.167,2016-10-26 10:43:17.595,Role 1
37,W_Call after offers,2016-10-26 10:43:17.595,2016-10-26 10:44:12.456,Role 1
38,Start,2016-10-26 10:49:14.022,2016-10-26 10:49:14.022,SYSTEM
38,W_Complete application,2016-10-26 10:49:14.022,2016-10-26 10:49:54.705,Role 1
37,W_Validate application,2016-10-26 10:44:12.456,2016-10-26 10:50:19.024,Role 1
38,W_Shortened completion,2016-10-26 10:49:54.705,2016-10-26 10:50:23.033,Role 1
38,W_Call after offers,2016-10-26 10:50:23.033,2016-10-26 10:50:49.122,Role 1
38,W_Validate application,2016-10-26 10:50:49.122,2016-10-26 10:52:33.355,Role 1
39,Start,2016-10-26 11:06:03.546,2016-10-26 11:06:03.546,SYSTEM
39,W_Handle leads,2016-10-26 11:06:03.546,2016-10-26 11:06:31.248,Role 1
39,W_Complete application,2016-10-26 11:06:31.248,2016-10-26 11:08:58.361,Role 1
39,W_Shortened completion,2016-10-26 11:08:58.361,2016-10-26 11:10:12.663,Role 1
39,W_Call after offers,2016-10-26 11:10:12.663,2016-10-26 11:10:14.319,Role 1
39,W_Validate application,2016-10-26 11:10:14.319,2016-10-26 11:10:26.514,Role 1
39,End,2016-10-26 11:10:26.514,2016-10-26 11:10:26.514,SYSTEM
35,W_Assess potential fraud,2016-10-26 10:21:43.205,2016-10-26 11:29:17.28,Role 2
35,End,2016-10-26 11:29:17.28,2016-10-26 11:29:17.28,SYSTEM
40,Start,2016-10-26 11:37:08.419,2016-10-26 11:37:08.419,SYSTEM
40,W_Handle leads,2016-10-26 11:37:08.419,2016-10-26 11:37:57.774,Role 1
40,W_Complete application,2016-10-26 11:37:57.774,2016-10-26 11:39:51.893,Role 1
40,W_Shortened completion,2016-10-26 11:39:51.893,2016-10-26 11:44:37.763,Role 1
40,W_Call after offers,2016-10-26 11:44:37.763,2016-10-26 11:44:37.914,Role 1
40,W_Validate application,2016-10-26 11:44:37.914,2016-10-26 11:45:24.234,Role 1
40,W_Call incomplete files,2016-10-26 11:45:24.234,2016-10-26 11:45:31.826,Role 1
40,W_Validate application,2016-10-26 11:45:31.826,2016-10-26 11:46:16.989,Role 1
40,End,2016-10-26 11:46:16.989,2016-10-26 11:46:16.989,SYSTEM
41,Start,2016-10-26 11:58:09.076,2016-10-26 11:58:09.076,SYSTEM
41,W_Complete application,2016-10-26 11:58:09.076,2016-10-26 11:58:20.687,Role 1
41,W_Shortened completion,2016-10-26 11:58:20.687,2016-10-26 11:59:23.828,Role 1
41,W_Call after offers,2016-10-26 11:59:23.828,2016-10-26 11:59:32.065,Role 1
37,W_Assess potential fraud,2016-10-26 11:29:17.28,2016-10-26 12:07:45.106,Role 2
37,End,2016-10-26 12:07:45.106,2016-10-26 12:07:45.106,SYSTEM
41,W_Validate application,2016-10-26 11:59:32.065,2016-10-26 12:17:03.967,Role 1
41,End,2016-10-26 12:17:03.967,2016-10-26 12:17:03.967,SYSTEM
42,Start,2016-10-26 12:21:44.515,2016-10-26 12:21:44.515,SYSTEM
42,W_Complete application,2016-10-26 12:21:44.515,2016-10-26 12:21:52.213,Role 1
42,W_Call after offers,2016-10-26 12:21:52.213,2016-10-26 12:22:08.572,Role 1
43,Start,2016-10-26 12:28:27.975,2016-10-26 12:28:27.975,SYSTEM
43,W_Complete application,2016-10-26 12:28:27.975,2016-10-26 12:28:47.051,Role 1
43,W_Call after offers,2016-10-26 12:28:47.051,2016-10-26 12:28:47.428,Role 1
43,W_Validate application,2016-10-26 12:28:47.428,2016-10-26 12:28:49.181,Role 1
38,W_Assess potential fraud,2016-10-26 12:07:45.106,2016-10-26 12:29:19.873,Role 2
38,End,2016-10-26 12:29:19.873,2016-10-26 12:29:19.873,SYSTEM
43,W_Assess potential fraud,2016-10-26 12:29:19.873,2016-10-26 12:30:13.987,Role 2
