caseid,task,start_timestamp,end_timestamp,resource
3,W_Complete application,2016-10-25 06:00:58.7,2016-10-25 06:01:00.665,Role 1
7,W_Complete application,2016-10-24 10:50:19.976,2016-10-25 06:01:09.007,Role 1
6,W_Handle leads,2016-10-24 10:12:05.353,2016-10-25 06:01:27.026,Role 1
6,W_Complete application,2016-10-25 06:01:27.026,2016-10-25 06:01:27.33,Role 1
3,W_Shortened completion,2016-10-25 06:01:00.665,2016-10-25 06:01:37.365,Role 1
3,W_Call after offers,2016-10-25 06:01:37.365,2016-10-25 06:01:38.36,Role 1
12,W_Validate application,2016-10-25 06:00:18.837,2016-10-25 06:01:38.625,Role 1
12,W_Call incomplete files,2016-10-25 06:01:38.625,2016-10-25 06:01:41.494,Role 1
17,W_Validate application,2016-10-25 06:00:20.493,2016-10-25 06:01:50.875,Role 1
8,W_Complete application,2016-10-25 06:00:37.126,2016-10-25 06:01:59.323,Role 1
11,W_Handle leads,2016-10-24 12:15:48.093,2016-10-25 06:02:00.813,Role 1
8,W_Call after offers,2016-10-25 06:01:59.323,2016-10-25 06:02:10.551,Role 1
12,W_Validate application,2016-10-25 06:01:41.494,2016-10-25 06:02:11.007,Role 1
0,W_Shortened completion,2016-10-25 06:00:41.919,2016-10-25 06:02:17.86,Role 1
18,W_Shortened completion,2016-10-25 06:00:07.931,2016-10-25 06:02:23.98,Role 1
1,W_Validate application,2016-10-25 06:00:15.843,2016-10-25 06:02:27.332,Role 1
0,W_Call after offers,2016-10-25 06:02:17.86,2016-10-25 06:02:47.684,Role 1
18,W_Call after offers,2016-10-25 06:02:23.98,2016-10-25 06:02:54.824,Role 1
8,W_Validate application,2016-10-25 06:02:10.551,2016-10-25 06:03:11.81,Role 1
18,W_Validate application,2016-10-25 06:02:54.824,2016-10-25 06:03:19.334,Role 1
15,W_Call after offers,2016-10-25 06:00:57.667,2016-10-25 06:03:27.693,Role 1
0,W_Validate application,2016-10-25 06:02:47.684,2016-10-25 06:03:35.598,Role 1
16,W_Call after offers,2016-10-25 06:00:00.088,2016-10-25 06:03:40.99,Role 1
5,W_Shortened completion,2016-10-25 06:00:00.837,2016-10-25 06:03:41.127,Role 1
14,W_Complete application,2016-10-24 14:40:44.628,2016-10-25 06:04:01.704,Role 1
14,W_Call after offers,2016-10-25 06:04:01.704,2016-10-25 06:04:14.925,Role 1
15,W_Validate application,2016-10-25 06:03:27.693,2016-10-25 06:04:15.983,Role 1
5,W_Call after offers,2016-10-25 06:03:41.127,2016-10-25 06:04:31.75,Role 1
14,W_Validate application,2016-10-25 06:04:14.925,2016-10-25 06:04:35.546,Role 1
16,W_Validate application,2016-10-25 06:03:40.99,2016-10-25 06:04:47.027,Role 1
8,W_Call incomplete files,2016-10-25 06:03:11.81,2016-10-25 06:05:03.611,Role 1
5,W_Validate application,2016-10-25 06:04:31.75,2016-10-25 06:05:09.145,Role 1
7,W_Shortened completion,2016-10-25 06:01:09.007,2016-10-25 06:05:13.776,Role 1
8,W_Validate application,2016-10-25 06:05:03.611,2016-10-25 06:05:49.698,Role 1
9,W_Complete application,2016-10-24 11:51:42.66,2016-10-25 06:06:09.28,Role 1
9,W_Shortened completion,2016-10-25 06:06:09.28,2016-10-25 06:06:18.299,Role 1
9,W_Call after offers,2016-10-25 06:06:18.299,2016-10-25 06:06:21.426,Role 1
9,W_Validate application,2016-10-25 06:06:21.426,2016-10-25 06:07:12.734,Role 1
7,W_Call after offers,2016-10-25 06:05:13.776,2016-10-25 06:08:56.274,Role 1
7,W_Validate application,2016-10-25 06:08:56.274,2016-10-25 06:08:56.546,Role 1
6,W_Call after offers,2016-10-25 06:01:27.33,2016-10-25 06:09:20.7,Role 1
18,W_Assess potential fraud,2016-10-25 06:03:19.334,2016-10-25 06:09:30.605,Role 2
6,W_Validate application,2016-10-25 06:09:20.7,2016-10-25 06:09:40.649,Role 1
3,W_Validate application,2016-10-25 06:01:38.36,2016-10-25 06:09:45.462,Role 1
6,W_Call incomplete files,2016-10-25 06:09:40.649,2016-10-25 06:10:43.752,Role 1
19,W_Handle leads,2016-10-24 16:45:42.048,2016-10-25 06:11:01.033,Role 1
6,W_Validate application,2016-10-25 06:10:43.752,2016-10-25 06:14:07.966,Role 1
0,W_Assess potential fraud,2016-10-25 06:09:30.605,2016-10-25 06:16:03.022,Role 2
11,W_Complete application,2016-10-25 06:02:00.813,2016-10-25 06:16:17.303,Role 1
11,W_Shortened completion,2016-10-25 06:16:17.303,2016-10-25 06:17:07.133,Role 1
11,W_Call after offers,2016-10-25 06:17:07.133,2016-10-25 06:17:46.042,Role 1
11,W_Validate application,2016-10-25 06:17:46.042,2016-10-25 06:17:56.103,Role 1
11,W_Call incomplete files,2016-10-25 06:17:56.103,2016-10-25 06:19:25.315,Role 1
11,W_Validate application,2016-10-25 06:19:25.315,2016-10-25 06:19:29.477,Role 1
12,W_Assess potential fraud,2016-10-25 06:02:11.007,2016-10-25 06:20:01.878,Role 2
11,W_Call incomplete files,2016-10-25 06:19:29.477,2016-10-25 06:27:12.475,Role 1
19,W_Complete application,2016-10-25 06:11:01.033,2016-10-25 06:29:47.047,Role 1
11,W_Validate application,2016-10-25 06:27:12.475,2016-10-25 06:30:26.571,Role 1
11,W_Call incomplete files,2016-10-25 06:30:26.571,2016-10-25 06:30:29.436,Role 1
19,W_Shortened completion,2016-10-25 06:29:47.047,2016-10-25 06:30:38.091,Role 1
11,W_Validate application,2016-10-25 06:30:29.436,2016-10-25 06:31:28.913,Role 1
19,W_Call after offers,2016-10-25 06:30:38.091,2016-10-25 06:31:58.163,Role 1
10,W_Complete application,2016-10-24 11:52:29.175,2016-10-25 06:33:24.026,Role 1
10,W_Shortened completion,2016-10-25 06:33:24.026,2016-10-25 06:34:12.564,Role 1
10,W_Call after offers,2016-10-25 06:34:12.564,2016-10-25 06:34:14.533,Role 1
10,W_Validate application,2016-10-25 06:34:14.533,2016-10-25 06:35:55.81,Role 1
19,W_Validate application,2016-10-25 06:31:58.163,2016-10-25 06:42:44.696,Role 1
14,W_Assess potential fraud,2016-10-25 06:16:03.022,2016-10-25 06:43:51.915,Role 2
5,W_Assess potential fraud,2016-10-25 06:20:01.878,2016-10-25 06:47:06.434,Role 2
13,W_Complete application,2016-10-24 14:09:05.3,2016-10-25 06:49:19.563,Role 1
13,W_Shortened completion,2016-10-25 06:49:19.563,2016-10-25 06:51:49.015,Role 1
13,W_Call after offers,2016-10-25 06:51:49.015,2016-10-25 06:51:50.447,Role 1
13,W_Validate application,2016-10-25 06:51:50.447,2016-10-25 06:52:34.546,Role 1
1,W_Assess potential fraud,2016-10-25 06:02:27.332,2016-10-25 07:15:43.211,Role 2
8,W_Assess potential fraud,2016-10-25 06:43:51.915,2016-10-25 07:42:57.201,Role 2
6,W_Assess potential fraud,2016-10-25 07:42:57.201,2016-10-25 07:45:16.296,Role 2
11,W_Assess potential fraud,2016-10-25 07:45:16.296,2016-10-25 07:59:03.104,Role 2
3,W_Assess potential fraud,2016-10-25 07:15:43.211,2016-10-25 08:05:02.85,Role 2
9,W_Assess potential fraud,2016-10-25 06:47:06.434,2016-10-25 08:49:09.086,Role 2
13,W_Assess potential fraud,2016-10-25 08:05:02.85,2016-10-25 08:49:33.173,Role 2
0,End,2016-10-25 06:16:03.022,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 07:15:43.211,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:00:52.362,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 08:05:02.85,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:47:06.434,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 07:45:16.296,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 06:08:56.546,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 07:42:57.201,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 08:49:09.086,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 06:35:55.81,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 07:59:03.104,2016-10-25 09:00:00.0,SYSTEM
12,End,2016-10-25 06:20:01.878,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 08:49:33.173,2016-10-25 09:00:00.0,SYSTEM
14,End,2016-10-25 06:43:51.915,2016-10-25 09:00:00.0,SYSTEM
15,End,2016-10-25 06:04:15.983,2016-10-25 09:00:00.0,SYSTEM
16,End,2016-10-25 06:04:47.027,2016-10-25 09:00:00.0,SYSTEM
17,End,2016-10-25 06:01:50.875,2016-10-25 09:00:00.0,SYSTEM
18,End,2016-10-25 06:09:30.605,2016-10-25 09:00:00.0,SYSTEM
20,Start,2016-10-25 10:27:26.104,2016-10-25 10:27:26.104,SYSTEM
20,W_Handle leads,2016-10-25 10:27:26.104,2016-10-25 10:27:39.476,Role 1
20,W_Complete application,2016-10-25 10:27:39.476,2016-10-25 10:29:13.147,Role 1
20,W_Call after offers,2016-10-25 10:29:13.147,2016-10-25 10:29:14.915,Role 1
20,W_Validate application,2016-10-25 10:29:14.915,2016-10-25 10:29:21.544,Role 1
20,W_Call incomplete files,2016-10-25 10:29:21.544,2016-10-25 10:29:22.927,Role 1
21,Start,2016-10-25 10:35:35.185,2016-10-25 10:35:35.185,SYSTEM
21,W_Handle leads,2016-10-25 10:35:35.185,2016-10-25 10:35:54.099,Role 1
20,W_Validate application,2016-10-25 10:29:22.927,2016-10-25 10:36:22.679,Role 1
20,End,2016-10-25 10:36:22.679,2016-10-25 10:36:22.679,SYSTEM
21,W_Complete application,2016-10-25 10:35:54.099,2016-10-25 10:36:25.198,Role 1
21,W_Shortened completion,2016-10-25 10:36:25.198,2016-10-25 10:37:01.929,Role 1
21,W_Call after offers,2016-10-25 10:37:01.929,2016-10-25 10:37:02.898,Role 1
21,W_Validate application,2016-10-25 10:37:02.898,2016-10-25 10:43:36.358,Role 1
21,End,2016-10-25 10:43:36.358,2016-10-25 10:43:36.358,SYSTEM
22,Start,2016-10-25 11:00:06.221,2016-10-25 11:00:06.221,SYSTEM
22,W_Handle leads,2016-10-25 11:00:06.221,2016-10-25 11:00:25.862,Role 1
22,W_Complete application,2016-10-25 11:00:25.862,2016-10-25 11:00:33.114,Role 1
22,W_Shortened completion,2016-10-25 11:00:33.114,2016-10-25 11:00:38.39,Role 1
22,W_Call after offers,2016-10-25 11:00:38.39,2016-10-25 11:00:52.254,Role 1
22,W_Validate application,2016-10-25 11:00:52.254,2016-10-25 11:05:55.068,Role 1
22,W_Assess potential fraud,2016-10-25 11:05:55.068,2016-10-25 11:08:46.503,Role 2
22,End,2016-10-25 11:08:46.503,2016-10-25 11:08:46.503,SYSTEM
23,Start,2016-10-25 11:14:32.676,2016-10-25 11:14:32.676,SYSTEM
24,Start,2016-10-25 11:14:33.03,2016-10-25 11:14:33.03,SYSTEM
24,W_Handle leads,2016-10-25 11:14:33.03,2016-10-25 11:15:04.398,Role 1
23,W_Handle leads,2016-10-25 11:14:32.676,2016-10-25 11:16:58.872,Role 1
23,W_Complete application,2016-10-25 11:16:58.872,2016-10-25 11:18:56.592,Role 1
23,W_Shortened completion,2016-10-25 11:18:56.592,2016-10-25 11:19:01.089,Role 1
23,W_Call after offers,2016-10-25 11:19:01.089,2016-10-25 11:19:01.391,Role 1
23,W_Validate application,2016-10-25 11:19:01.391,2016-10-25 11:19:33.29,Role 1
23,W_Call incomplete files,2016-10-25 11:19:33.29,2016-10-25 11:20:00.207,Role 1
23,W_Validate application,2016-10-25 11:20:00.207,2016-10-25 11:20:28.868,Role 1
23,End,2016-10-25 11:20:28.868,2016-10-25 11:20:28.868,SYSTEM
24,W_Complete application,2016-10-25 11:15:04.398,2016-10-25 11:20:29.295,Role 1
24,W_Shortened completion,2016-10-25 11:20:29.295,2016-10-25 11:21:50.412,Role 1
24,W_Call after offers,2016-10-25 11:21:50.412,2016-10-25 11:29:39.044,Role 1
24,W_Validate application,2016-10-25 11:29:39.044,2016-10-25 11:29:46.776,Role 1
24,W_Call incomplete files,2016-10-25 11:29:46.776,2016-10-25 11:30:07.237,Role 1
24,W_Validate application,2016-10-25 11:30:07.237,2016-10-25 11:30:09.744,Role 1
24,End,2016-10-25 11:30:09.744,2016-10-25 11:30:09.744,SYSTEM
25,Start,2016-10-25 12:08:20.189,2016-10-25 12:08:20.189,SYSTEM
4,W_Complete application,2016-10-24 09:58:00.744,2016-10-25 12:12:34.105,Role 1
4,W_Shortened completion,2016-10-25 12:12:34.105,2016-10-25 12:15:00.759,Role 1
26,Start,2016-10-25 12:24:17.767,2016-10-25 12:24:17.767,SYSTEM
26,W_Complete application,2016-10-25 12:24:17.767,2016-10-25 12:24:39.586,Role 1
4,W_Call after offers,2016-10-25 12:15:00.759,2016-10-25 12:26:27.119,Role 1
26,W_Call after offers,2016-10-25 12:24:39.586,2016-10-25 12:26:32.45,Role 1
4,W_Validate application,2016-10-25 12:26:27.119,2016-10-25 12:26:35.438,Role 1
4,W_Assess potential fraud,2016-10-25 12:26:35.438,2016-10-25 12:51:08.929,Role 2
4,End,2016-10-25 12:51:08.929,2016-10-25 12:51:08.929,SYSTEM
27,Start,2016-10-25 13:08:31.203,2016-10-25 13:08:31.203,SYSTEM
28,Start,2016-10-25 13:14:00.788,2016-10-25 13:14:00.788,SYSTEM
28,W_Complete application,2016-10-25 13:14:00.788,2016-10-25 13:15:09.659,Role 1
28,W_Call after offers,2016-10-25 13:15:09.659,2016-10-25 13:15:10.517,Role 1
26,W_Validate application,2016-10-25 12:26:32.45,2016-10-25 13:19:48.151,Role 1
28,W_Validate application,2016-10-25 13:15:10.517,2016-10-25 13:21:37.955,Role 1
28,W_Assess potential fraud,2016-10-25 13:21:37.955,2016-10-25 13:28:02.299,Role 2
28,End,2016-10-25 13:28:02.299,2016-10-25 13:28:02.299,SYSTEM
26,W_Assess potential fraud,2016-10-25 13:19:48.151,2016-10-25 13:39:25.081,Role 2
26,End,2016-10-25 13:39:25.081,2016-10-25 13:39:25.081,SYSTEM
25,W_Complete application,2016-10-25 12:08:20.189,2016-10-25 13:41:27.89,Role 1
25,W_Shortened completion,2016-10-25 13:41:27.89,2016-10-25 13:46:24.719,Role 1
25,W_Call after offers,2016-10-25 13:46:24.719,2016-10-25 13:48:49.271,Role 1
25,W_Validate application,2016-10-25 13:48:49.271,2016-10-25 13:49:55.716,Role 1
25,W_Call incomplete files,2016-10-25 13:49:55.716,2016-10-25 13:50:02.702,Role 1
27,W_Complete application,2016-10-25 13:08:31.203,2016-10-25 14:34:32.935,Role 1
27,W_Shortened completion,2016-10-25 14:34:32.935,2016-10-25 14:41:31.825,Role 1
27,W_Call after offers,2016-10-25 14:41:31.825,2016-10-25 14:41:32.638,Role 1
27,W_Validate application,2016-10-25 14:41:32.638,2016-10-25 14:41:36.161,Role 1
27,End,2016-10-25 14:41:36.161,2016-10-25 14:41:36.161,SYSTEM
29,Start,2016-10-25 15:03:50.112,2016-10-25 15:03:50.112,SYSTEM
29,W_Complete application,2016-10-25 15:03:50.112,2016-10-25 15:05:24.618,Role 1
29,W_Call after offers,2016-10-25 15:05:24.618,2016-10-25 15:05:28.77,Role 1
29,W_Validate application,2016-10-25 15:05:28.77,2016-10-25 15:06:19.693,Role 1
30,Start,2016-10-25 15:06:41.187,2016-10-25 15:06:41.187,SYSTEM
30,W_Handle leads,2016-10-25 15:06:41.187,2016-10-25 15:07:57.489,Role 1
30,W_Complete application,2016-10-25 15:07:57.489,2016-10-25 15:08:46.254,Role 1
30,W_Call after offers,2016-10-25 15:08:46.254,2016-10-25 15:09:02.557,Role 1
30,W_Validate application,2016-10-25 15:09:02.557,2016-10-25 15:09:04.505,Role 1
31,Start,2016-10-25 15:25:21.846,2016-10-25 15:25:21.846,SYSTEM
31,W_Handle leads,2016-10-25 15:25:21.846,2016-10-25 15:25:38.992,Role 1
31,W_Complete application,2016-10-25 15:25:38.992,2016-10-25 15:26:14.86,Role 1
31,W_Shortened completion,2016-10-25 15:26:14.86,2016-10-25 15:26:47.83,Role 1
31,W_Call after offers,2016-10-25 15:26:47.83,2016-10-25 15:26:49.816,Role 1
31,W_Validate application,2016-10-25 15:26:49.816,2016-10-25 15:29:20.928,Role 1
29,W_Assess potential fraud,2016-10-25 15:06:19.693,2016-10-25 15:31:44.952,Role 2
29,End,2016-10-25 15:31:44.952,2016-10-25 15:31:44.952,SYSTEM
31,W_Call incomplete files,2016-10-25 15:29:20.928,2016-10-25 15:31:57.297,Role 1
31,W_Validate application,2016-10-25 15:31:57.297,2016-10-25 15:32:05.386,Role 1
31,End,2016-10-25 15:32:05.386,2016-10-25 15:32:05.386,SYSTEM
30,W_Assess potential fraud,2016-10-25 15:09:04.505,2016-10-25 16:02:54.961,Role 2
30,End,2016-10-25 16:02:54.961,2016-10-25 16:02:54.961,SYSTEM
32,Start,2016-10-25 16:09:06.15,2016-10-25 16:09:06.15,SYSTEM
32,W_Complete application,2016-10-25 16:09:06.15,2016-10-25 16:09:49.79,Role 1
32,W_Shortened completion,2016-10-25 16:09:49.79,2016-10-25 16:11:18.778,Role 1
32,W_Call after offers,2016-10-25 16:11:18.778,2016-10-25 16:11:20.282,Role 1
32,W_Validate application,2016-10-25 16:11:20.282,2016-10-25 16:15:19.402,Role 1
32,W_Call incomplete files,2016-10-25 16:15:19.402,2016-10-25 16:15:31.23,Role 1
32,W_Validate application,2016-10-25 16:15:31.23,2016-10-25 16:15:45.334,Role 1
32,End,2016-10-25 16:15:45.334,2016-10-25 16:15:45.334,SYSTEM
33,Start,2016-10-25 16:21:02.628,2016-10-25 16:21:02.628,SYSTEM
33,W_Complete application,2016-10-25 16:21:02.628,2016-10-25 16:21:19.207,Role 1
33,W_Shortened completion,2016-10-25 16:21:19.207,2016-10-25 16:22:10.938,Role 1
34,Start,2016-10-25 16:23:27.912,2016-10-25 16:23:27.912,SYSTEM
34,W_Handle leads,2016-10-25 16:23:27.912,2016-10-25 16:24:13.073,Role 1
34,W_Complete application,2016-10-25 16:24:13.073,2016-10-25 16:24:15.987,Role 1
34,W_Call after offers,2016-10-25 16:24:15.987,2016-10-25 16:24:16.207,Role 1
34,W_Validate application,2016-10-25 16:24:16.207,2016-10-25 16:24:18.692,Role 1
35,Start,2016-10-25 16:25:36.433,2016-10-25 16:25:36.433,SYSTEM
33,W_Call after offers,2016-10-25 16:22:10.938,2016-10-25 16:27:14.893,Role 1
33,W_Validate application,2016-10-25 16:27:14.893,2016-10-25 16:28:01.349,Role 1
33,End,2016-10-25 16:28:01.349,2016-10-25 16:28:01.349,SYSTEM
35,W_Complete application,2016-10-25 16:25:36.433,2016-10-25 16:28:18.63,Role 1
35,W_Call after offers,2016-10-25 16:28:18.63,2016-10-25 16:28:45.404,Role 1
35,W_Validate application,2016-10-25 16:28:45.404,2016-10-25 16:30:52.599,Role 1
35,End,2016-10-25 16:30:52.599,2016-10-25 16:30:52.599,SYSTEM
34,W_Assess potential fraud,2016-10-25 16:24:18.692,2016-10-25 17:03:05.045,Role 2
25,W_Validate application,2016-10-25 13:50:02.702,2016-10-25 17:42:36.259,Role 1
25,End,2016-10-25 17:42:36.259,2016-10-26 09:00:00.0,SYSTEM
34,End,2016-10-25 17:03:05.045,2016-10-26 09:00:00.0,SYSTEM
19,W_Assess potential fraud,2016-10-25 07:59:03.104,2016-10-26 09:15:23.751,Role 2
19,End,2016-10-26 09:15:23.751,2016-10-26 09:15:23.751,SYSTEM
36,Start,2016-10-26 09:18:18.545,2016-10-26 09:18:18.545,SYSTEM
36,W_Handle leads,2016-10-26 09:18:18.545,2016-10-26 09:20:36.224,Role 1
36,W_Complete application,2016-10-26 09:20:36.224,2016-10-26 09:23:56.52,Role 1
37,Start,2016-10-26 09:32:37.822,2016-10-26 09:32:37.822,SYSTEM
37,W_Complete application,2016-10-26 09:32:37.822,2016-10-26 09:32:40.189,Role 1
37,W_Shortened completion,2016-10-26 09:32:40.189,2016-10-26 09:32:43.73,Role 1
37,W_Call after offers,2016-10-26 09:32:43.73,2016-10-26 09:32:43.902,Role 1
37,W_Validate application,2016-10-26 09:32:43.902,2016-10-26 09:34:03.735,Role 1
37,End,2016-10-26 09:34:03.735,2016-10-26 09:34:03.735,SYSTEM
36,W_Call after offers,2016-10-26 09:23:56.52,2016-10-26 09:37:43.236,Role 1
38,Start,2016-10-26 09:41:46.966,2016-10-26 09:41:46.966,SYSTEM
38,W_Handle leads,2016-10-26 09:41:46.966,2016-10-26 09:42:28.085,Role 1
38,W_Complete application,2016-10-26 09:42:28.085,2016-10-26 09:44:02.025,Role 1
36,W_Validate application,2016-10-26 09:37:43.236,2016-10-26 09:49:19.526,Role 1
36,W_Call incomplete files,2016-10-26 09:49:19.526,2016-10-26 09:51:43.495,Role 1
38,W_Shortened completion,2016-10-26 09:44:02.025,2016-10-26 09:51:52.954,Role 1
38,W_Call after offers,2016-10-26 09:51:52.954,2016-10-26 09:51:58.538,Role 1
38,W_Validate application,2016-10-26 09:51:58.538,2016-10-26 09:52:13.683,Role 1
36,W_Validate application,2016-10-26 09:51:43.495,2016-10-26 09:59:26.798,Role 1
36,W_Call incomplete files,2016-10-26 09:59:26.798,2016-10-26 10:00:12.241,Role 1
36,W_Validate application,2016-10-26 10:00:12.241,2016-10-26 10:01:19.023,Role 1
39,Start,2016-10-26 10:09:40.138,2016-10-26 10:09:40.138,SYSTEM
39,W_Handle leads,2016-10-26 10:09:40.138,2016-10-26 10:10:46.738,Role 1
36,W_Assess potential fraud,2016-10-26 10:01:19.023,2016-10-26 10:12:11.348,Role 2
36,End,2016-10-26 10:12:11.348,2016-10-26 10:12:11.348,SYSTEM
39,W_Complete application,2016-10-26 10:10:46.738,2016-10-26 10:19:15.433,Role 1
39,W_Call after offers,2016-10-26 10:19:15.433,2016-10-26 10:19:30.233,Role 1
38,W_Assess potential fraud,2016-10-26 09:52:13.683,2016-10-26 10:19:43.653,Role 2
38,End,2016-10-26 10:19:43.653,2016-10-26 10:19:43.653,SYSTEM
39,W_Validate application,2016-10-26 10:19:30.233,2016-10-26 10:31:49.394,Role 1
39,End,2016-10-26 10:31:49.394,2016-10-26 10:31:49.394,SYSTEM
40,Start,2016-10-26 12:49:11.573,2016-10-26 12:49:11.573,SYSTEM
40,W_Complete application,2016-10-26 12:49:11.573,2016-10-26 12:49:25.508,Role 1
40,W_Call after offers,2016-10-26 12:49:25.508,2016-10-26 12:49:49.763,Role 1
40,W_Validate application,2016-10-26 12:49:49.763,2016-10-26 12:50:11.617,Role 1
40,End,2016-10-26 12:50:11.617,2016-10-26 12:50:11.617,SYSTEM
41,Start,2016-10-26 13:00:21.618,2016-10-26 13:00:21.618,SYSTEM
41,W_Complete application,2016-10-26 13:00:21.618,2016-10-26 13:06:36.786,Role 1
41,W_Shortened completion,2016-10-26 13:06:36.786,2016-10-26 13:08:33.106,Role 1
41,W_Call after offers,2016-10-26 13:08:33.106,2016-10-26 13:08:58.186,Role 1
41,W_Validate application,2016-10-26 13:08:58.186,2016-10-26 13:09:01.351,Role 1
42,Start,2016-10-26 13:25:14.989,2016-10-26 13:25:14.989,SYSTEM
42,W_Complete application,2016-10-26 13:25:14.989,2016-10-26 13:25:22.549,Role 1
42,W_Call after offers,2016-10-26 13:25:22.549,2016-10-26 13:25:37.49,Role 1
42,W_Validate application,2016-10-26 13:25:37.49,2016-10-26 13:26:07.541,Role 1
41,W_Assess potential fraud,2016-10-26 13:09:01.351,2016-10-26 13:42:05.918,Role 2
41,End,2016-10-26 13:42:05.918,2016-10-26 13:42:05.918,SYSTEM
42,W_Assess potential fraud,2016-10-26 13:26:07.541,2016-10-26 14:21:50.654,Role 2
42,End,2016-10-26 14:21:50.654,2016-10-26 14:21:50.654,SYSTEM
43,Start,2016-10-26 14:32:00.643,2016-10-26 14:32:00.643,SYSTEM
43,W_Handle leads,2016-10-26 14:32:00.643,2016-10-26 14:33:24.192,Role 1
43,W_Complete application,2016-10-26 14:33:24.192,2016-10-26 14:36:26.917,Role 1
