caseid,task,start_timestamp,end_timestamp,resource
13,W_Handle leads,2016-10-24 16:41:48.791,2016-10-25 06:00:42.63,Role 1
6,W_Complete application,2016-10-25 06:00:26.225,2016-10-25 06:00:47.702,Role 1
3,W_Complete application,2016-10-25 06:00:41.663,2016-10-25 06:00:49.581,Role 1
3,W_Call after offers,2016-10-25 06:00:49.581,2016-10-25 06:00:49.73,Role 1
5,W_Complete application,2016-10-25 06:00:29.566,2016-10-25 06:00:58.912,Role 1
3,W_Validate application,2016-10-25 06:00:49.73,2016-10-25 06:01:00.607,Role 1
13,W_Complete application,2016-10-25 06:00:42.63,2016-10-25 06:01:03.599,Role 1
10,W_Complete application,2016-10-24 16:13:43.825,2016-10-25 06:01:10.247,Role 1
12,W_Shortened completion,2016-10-25 06:00:18.136,2016-10-25 06:01:14.616,Role 1
13,W_Call after offers,2016-10-25 06:01:03.599,2016-10-25 06:01:16.083,Role 1
12,W_Call after offers,2016-10-25 06:01:14.616,2016-10-25 06:01:17.081,Role 1
1,W_Handle leads,2016-10-24 09:08:56.151,2016-10-25 06:01:19.005,Role 1
2,W_Handle leads,2016-10-24 09:47:31.774,2016-10-25 06:01:19.428,Role 1
13,W_Validate application,2016-10-25 06:01:16.083,2016-10-25 06:01:24.955,Role 1
10,W_Shortened completion,2016-10-25 06:01:10.247,2016-10-25 06:01:30.066,Role 1
1,W_Complete application,2016-10-25 06:01:19.005,2016-10-25 06:01:30.78,Role 1
12,W_Validate application,2016-10-25 06:01:17.081,2016-10-25 06:01:31.009,Role 1
12,W_Call incomplete files,2016-10-25 06:01:31.009,2016-10-25 06:01:31.189,Role 1
11,W_Handle leads,2016-10-24 16:18:13.049,2016-10-25 06:01:33.365,Role 1
7,W_Handle leads,2016-10-24 14:34:36.304,2016-10-25 06:01:34.404,Role 1
12,W_Validate application,2016-10-25 06:01:31.189,2016-10-25 06:01:35.129,Role 1
2,W_Complete application,2016-10-25 06:01:19.428,2016-10-25 06:01:42.543,Role 1
10,W_Call after offers,2016-10-25 06:01:30.066,2016-10-25 06:01:46.989,Role 1
2,W_Shortened completion,2016-10-25 06:01:42.543,2016-10-25 06:01:59.854,Role 1
2,W_Call after offers,2016-10-25 06:01:59.854,2016-10-25 06:02:01.816,Role 1
12,W_Call incomplete files,2016-10-25 06:01:35.129,2016-10-25 06:02:11.871,Role 1
10,W_Validate application,2016-10-25 06:01:46.989,2016-10-25 06:02:17.321,Role 1
4,W_Validate application,2016-10-25 06:00:02.322,2016-10-25 06:02:19.269,Role 1
12,W_Validate application,2016-10-25 06:02:11.871,2016-10-25 06:02:45.361,Role 1
1,W_Call after offers,2016-10-25 06:01:30.78,2016-10-25 06:03:00.624,Role 1
1,W_Validate application,2016-10-25 06:03:00.624,2016-10-25 06:03:11.72,Role 1
12,W_Call incomplete files,2016-10-25 06:02:45.361,2016-10-25 06:03:14.786,Role 1
0,W_Handle leads,2016-10-24 09:08:48.0,2016-10-25 06:03:21.684,Role 1
6,W_Shortened completion,2016-10-25 06:00:47.702,2016-10-25 06:03:29.3,Role 1
6,W_Call after offers,2016-10-25 06:03:29.3,2016-10-25 06:03:31.986,Role 1
11,W_Complete application,2016-10-25 06:01:33.365,2016-10-25 06:03:37.461,Role 1
11,W_Call after offers,2016-10-25 06:03:37.461,2016-10-25 06:03:37.548,Role 1
12,W_Validate application,2016-10-25 06:03:14.786,2016-10-25 06:03:41.382,Role 1
5,W_Shortened completion,2016-10-25 06:00:58.912,2016-10-25 06:03:56.899,Role 1
8,W_Shortened completion,2016-10-25 06:00:10.236,2016-10-25 06:04:04.978,Role 1
5,W_Call after offers,2016-10-25 06:03:56.899,2016-10-25 06:04:20.553,Role 1
2,W_Validate application,2016-10-25 06:02:01.816,2016-10-25 06:04:27.664,Role 1
11,W_Validate application,2016-10-25 06:03:37.548,2016-10-25 06:04:30.03,Role 1
5,W_Validate application,2016-10-25 06:04:20.553,2016-10-25 06:04:36.775,Role 1
8,W_Call after offers,2016-10-25 06:04:04.978,2016-10-25 06:04:40.099,Role 1
8,W_Validate application,2016-10-25 06:04:40.099,2016-10-25 06:04:49.967,Role 1
0,W_Complete application,2016-10-25 06:03:21.684,2016-10-25 06:05:13.044,Role 1
0,W_Call after offers,2016-10-25 06:05:13.044,2016-10-25 06:05:18.76,Role 1
0,W_Validate application,2016-10-25 06:05:18.76,2016-10-25 06:05:20.441,Role 1
9,W_Shortened completion,2016-10-25 06:00:14.242,2016-10-25 06:06:33.752,Role 1
9,W_Call after offers,2016-10-25 06:06:33.752,2016-10-25 06:06:35.9,Role 1
6,W_Validate application,2016-10-25 06:03:31.986,2016-10-25 06:06:47.445,Role 1
7,W_Complete application,2016-10-25 06:01:34.404,2016-10-25 06:11:12.883,Role 1
11,W_Assess potential fraud,2016-10-25 06:04:30.03,2016-10-25 06:15:25.648,Role 2
9,W_Validate application,2016-10-25 06:06:35.9,2016-10-25 06:15:29.137,Role 1
0,W_Call incomplete files,2016-10-25 06:05:20.441,2016-10-25 06:16:51.747,Role 1
0,W_Validate application,2016-10-25 06:16:51.747,2016-10-25 06:17:07.59,Role 1
7,W_Shortened completion,2016-10-25 06:11:12.883,2016-10-25 06:19:02.165,Role 1
7,W_Call after offers,2016-10-25 06:19:02.165,2016-10-25 06:19:04.466,Role 1
7,W_Validate application,2016-10-25 06:19:04.466,2016-10-25 06:25:36.665,Role 1
7,W_Call incomplete files,2016-10-25 06:25:36.665,2016-10-25 06:25:39.012,Role 1
0,W_Assess potential fraud,2016-10-25 06:17:07.59,2016-10-25 06:27:38.517,Role 2
7,W_Validate application,2016-10-25 06:25:39.012,2016-10-25 06:28:14.372,Role 1
3,W_Assess potential fraud,2016-10-25 06:01:00.607,2016-10-25 06:28:52.875,Role 2
12,W_Call incomplete files,2016-10-25 06:03:41.382,2016-10-25 06:35:37.115,Role 1
12,W_Validate application,2016-10-25 06:35:37.115,2016-10-25 06:35:56.61,Role 1
12,W_Call incomplete files,2016-10-25 06:35:56.61,2016-10-25 06:38:08.443,Role 1
12,W_Validate application,2016-10-25 06:38:08.443,2016-10-25 06:38:25.078,Role 1
12,W_Assess potential fraud,2016-10-25 06:38:25.078,2016-10-25 06:46:44.341,Role 2
0,End,2016-10-25 06:27:38.517,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 06:03:11.72,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:04:27.664,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:28:52.875,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:02:19.269,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:04:36.775,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 06:06:47.445,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 06:28:14.372,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 06:04:49.967,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 06:02:17.321,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 06:15:25.648,2016-10-25 09:00:00.0,SYSTEM
12,End,2016-10-25 06:46:44.341,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 06:01:24.955,2016-10-25 09:00:00.0,SYSTEM
14,Start,2016-10-25 09:02:08.302,2016-10-25 09:02:08.302,SYSTEM
14,W_Handle leads,2016-10-25 09:02:08.302,2016-10-25 09:03:02.445,Role 1
14,W_Complete application,2016-10-25 09:03:02.445,2016-10-25 09:04:46.415,Role 1
14,W_Shortened completion,2016-10-25 09:04:46.415,2016-10-25 09:05:28.438,Role 1
14,W_Call after offers,2016-10-25 09:05:28.438,2016-10-25 09:05:29.626,Role 1
14,W_Validate application,2016-10-25 09:05:29.626,2016-10-25 09:05:54.741,Role 1
14,W_Call incomplete files,2016-10-25 09:05:54.741,2016-10-25 09:05:54.958,Role 1
14,W_Validate application,2016-10-25 09:05:54.958,2016-10-25 09:06:33.539,Role 1
14,W_Call incomplete files,2016-10-25 09:06:33.539,2016-10-25 09:06:33.972,Role 1
14,W_Validate application,2016-10-25 09:06:33.972,2016-10-25 09:07:53.023,Role 1
14,W_Assess potential fraud,2016-10-25 09:07:53.023,2016-10-25 09:24:53.04,Role 2
14,End,2016-10-25 09:24:53.04,2016-10-25 09:24:53.04,SYSTEM
15,Start,2016-10-25 09:45:41.037,2016-10-25 09:45:41.037,SYSTEM
15,W_Handle leads,2016-10-25 09:45:41.037,2016-10-25 09:46:04.231,Role 1
15,W_Complete application,2016-10-25 09:46:04.231,2016-10-25 09:46:04.538,Role 1
15,W_Call after offers,2016-10-25 09:46:04.538,2016-10-25 09:47:21.04,Role 1
15,W_Validate application,2016-10-25 09:47:21.04,2016-10-25 09:47:25.273,Role 1
15,W_Call incomplete files,2016-10-25 09:47:25.273,2016-10-25 09:55:41.261,Role 1
15,W_Validate application,2016-10-25 09:55:41.261,2016-10-25 10:00:15.692,Role 1
15,W_Assess potential fraud,2016-10-25 10:00:15.692,2016-10-25 10:04:55.781,Role 2
15,End,2016-10-25 10:04:55.781,2016-10-25 10:04:55.781,SYSTEM
16,Start,2016-10-25 10:09:25.013,2016-10-25 10:09:25.013,SYSTEM
16,W_Handle leads,2016-10-25 10:09:25.013,2016-10-25 10:10:02.243,Role 1
16,W_Complete application,2016-10-25 10:10:02.243,2016-10-25 10:11:48.783,Role 1
16,W_Shortened completion,2016-10-25 10:11:48.783,2016-10-25 10:11:54.448,Role 1
16,W_Call after offers,2016-10-25 10:11:54.448,2016-10-25 10:12:22.864,Role 1
16,W_Validate application,2016-10-25 10:12:22.864,2016-10-25 10:13:14.861,Role 1
16,W_Call incomplete files,2016-10-25 10:13:14.861,2016-10-25 10:13:26.66,Role 1
9,W_Assess potential fraud,2016-10-25 06:15:29.137,2016-10-25 10:16:09.752,Role 2
9,End,2016-10-25 10:16:09.752,2016-10-25 10:16:09.752,SYSTEM
16,W_Validate application,2016-10-25 10:13:26.66,2016-10-25 11:09:37.418,Role 1
16,End,2016-10-25 11:09:37.418,2016-10-25 11:09:37.418,SYSTEM
17,Start,2016-10-25 13:32:15.197,2016-10-25 13:32:15.197,SYSTEM
17,W_Complete application,2016-10-25 13:32:15.197,2016-10-25 13:32:21.938,Role 1
17,W_Shortened completion,2016-10-25 13:32:21.938,2016-10-25 13:33:34.376,Role 1
17,W_Call after offers,2016-10-25 13:33:34.376,2016-10-25 13:33:34.623,Role 1
17,W_Validate application,2016-10-25 13:33:34.623,2016-10-25 13:33:35.198,Role 1
17,W_Call incomplete files,2016-10-25 13:33:35.198,2016-10-25 13:33:45.61,Role 1
17,W_Validate application,2016-10-25 13:33:45.61,2016-10-25 13:34:07.506,Role 1
18,Start,2016-10-25 15:04:13.474,2016-10-25 15:04:13.474,SYSTEM
18,W_Handle leads,2016-10-25 15:04:13.474,2016-10-25 15:06:44.739,Role 1
18,W_Complete application,2016-10-25 15:06:44.739,2016-10-25 15:06:47.71,Role 1
18,W_Shortened completion,2016-10-25 15:06:47.71,2016-10-25 15:11:08.79,Role 1
18,W_Call after offers,2016-10-25 15:11:08.79,2016-10-25 15:11:10.196,Role 1
18,W_Validate application,2016-10-25 15:11:10.196,2016-10-25 15:12:24.925,Role 1
18,End,2016-10-25 15:12:24.925,2016-10-25 15:12:24.925,SYSTEM
19,Start,2016-10-25 15:18:04.799,2016-10-25 15:18:04.799,SYSTEM
19,W_Complete application,2016-10-25 15:18:04.799,2016-10-25 15:18:10.331,Role 1
19,W_Call after offers,2016-10-25 15:18:10.331,2016-10-25 15:18:49.77,Role 1
19,W_Validate application,2016-10-25 15:18:49.77,2016-10-25 15:18:53.184,Role 1
19,End,2016-10-25 15:18:53.184,2016-10-25 15:18:53.184,SYSTEM
20,Start,2016-10-25 15:34:34.348,2016-10-25 15:34:34.348,SYSTEM
20,W_Handle leads,2016-10-25 15:34:34.348,2016-10-25 15:35:46.658,Role 1
20,W_Complete application,2016-10-25 15:35:46.658,2016-10-25 15:37:12.922,Role 1
20,W_Shortened completion,2016-10-25 15:37:12.922,2016-10-25 15:38:58.482,Role 1
20,W_Call after offers,2016-10-25 15:38:58.482,2016-10-25 15:39:04.082,Role 1
21,Start,2016-10-25 15:39:54.39,2016-10-25 15:39:54.39,SYSTEM
20,W_Validate application,2016-10-25 15:39:04.082,2016-10-25 15:40:15.915,Role 1
20,End,2016-10-25 15:40:15.915,2016-10-25 15:40:15.915,SYSTEM
21,W_Handle leads,2016-10-25 15:39:54.39,2016-10-25 15:40:33.884,Role 1
21,W_Complete application,2016-10-25 15:40:33.884,2016-10-25 15:41:15.952,Role 1
21,W_Call after offers,2016-10-25 15:41:15.952,2016-10-25 15:41:18.596,Role 1
21,W_Validate application,2016-10-25 15:41:18.596,2016-10-25 15:42:04.012,Role 1
21,W_Call incomplete files,2016-10-25 15:42:04.012,2016-10-25 15:42:05.621,Role 1
21,W_Validate application,2016-10-25 15:42:05.621,2016-10-25 15:42:17.882,Role 1
21,W_Call incomplete files,2016-10-25 15:42:17.882,2016-10-25 15:42:18.41,Role 1
21,W_Validate application,2016-10-25 15:42:18.41,2016-10-25 15:42:45.162,Role 1
21,W_Assess potential fraud,2016-10-25 15:42:45.162,2016-10-25 15:43:43.363,Role 2
21,End,2016-10-25 15:43:43.363,2016-10-25 15:43:43.363,SYSTEM
22,Start,2016-10-25 16:17:01.809,2016-10-25 16:17:01.809,SYSTEM
22,W_Handle leads,2016-10-25 16:17:01.809,2016-10-25 16:17:21.669,Role 1
22,W_Complete application,2016-10-25 16:17:21.669,2016-10-25 16:17:59.75,Role 1
22,W_Shortened completion,2016-10-25 16:17:59.75,2016-10-25 16:19:29.394,Role 1
22,W_Call after offers,2016-10-25 16:19:29.394,2016-10-25 16:19:32.034,Role 1
22,W_Validate application,2016-10-25 16:19:32.034,2016-10-25 16:21:08.194,Role 1
22,W_Call incomplete files,2016-10-25 16:21:08.194,2016-10-25 16:21:14.706,Role 1
22,W_Validate application,2016-10-25 16:21:14.706,2016-10-25 16:22:49.499,Role 1
23,Start,2016-10-25 16:45:17.662,2016-10-25 16:45:17.662,SYSTEM
23,W_Complete application,2016-10-25 16:45:17.662,2016-10-25 16:46:15.444,Role 1
24,Start,2016-10-25 16:46:22.59,2016-10-25 16:46:22.59,SYSTEM
23,W_Call after offers,2016-10-25 16:46:15.444,2016-10-25 16:46:38.582,Role 1
24,W_Handle leads,2016-10-25 16:46:22.59,2016-10-25 16:47:08.687,Role 1
23,W_Validate application,2016-10-25 16:46:38.582,2016-10-25 16:50:24.136,Role 1
23,W_Call incomplete files,2016-10-25 16:50:24.136,2016-10-25 16:50:24.689,Role 1
23,W_Validate application,2016-10-25 16:50:24.689,2016-10-25 16:52:42.077,Role 1
23,End,2016-10-25 16:52:42.077,2016-10-25 16:52:42.077,SYSTEM
24,W_Complete application,2016-10-25 16:47:08.687,2016-10-25 16:53:59.803,Role 1
24,W_Shortened completion,2016-10-25 16:53:59.803,2016-10-25 16:56:56.429,Role 1
24,W_Call after offers,2016-10-25 16:56:56.429,2016-10-25 16:56:56.691,Role 1
25,Start,2016-10-25 16:57:00.18,2016-10-25 16:57:00.18,SYSTEM
25,W_Complete application,2016-10-25 16:57:00.18,2016-10-25 16:57:02.188,Role 1
24,W_Validate application,2016-10-25 16:56:56.691,2016-10-25 16:57:22.656,Role 1
25,W_Shortened completion,2016-10-25 16:57:02.188,2016-10-25 16:59:13.801,Role 1
25,W_Call after offers,2016-10-25 16:59:13.801,2016-10-25 16:59:15.634,Role 1
25,W_Validate application,2016-10-25 16:59:15.634,2016-10-25 17:11:12.809,Role 1
25,W_Call incomplete files,2016-10-25 17:11:12.809,2016-10-25 17:11:13.357,Role 1
25,W_Validate application,2016-10-25 17:11:13.357,2016-10-25 17:11:38.447,Role 1
22,W_Assess potential fraud,2016-10-25 16:22:49.499,2016-10-25 17:14:55.051,Role 2
24,W_Assess potential fraud,2016-10-25 16:57:22.656,2016-10-25 18:16:19.679,Role 2
17,W_Assess potential fraud,2016-10-25 13:34:07.506,2016-10-26 07:56:12.578,Role 2
17,End,2016-10-26 07:56:12.578,2016-10-26 09:00:00.0,SYSTEM
22,End,2016-10-25 17:14:55.051,2016-10-26 09:00:00.0,SYSTEM
24,End,2016-10-25 18:16:19.679,2016-10-26 09:00:00.0,SYSTEM
25,End,2016-10-25 17:11:38.447,2016-10-26 09:00:00.0,SYSTEM
26,Start,2016-10-26 10:30:34.274,2016-10-26 10:30:34.274,SYSTEM
26,W_Handle leads,2016-10-26 10:30:34.274,2016-10-26 10:30:40.975,Role 1
26,W_Complete application,2016-10-26 10:30:40.975,2016-10-26 10:31:09.637,Role 1
26,W_Call after offers,2016-10-26 10:31:09.637,2016-10-26 11:10:26.92,Role 1
26,W_Validate application,2016-10-26 11:10:26.92,2016-10-26 11:11:10.837,Role 1
26,End,2016-10-26 11:11:10.837,2016-10-26 11:11:10.837,SYSTEM
27,Start,2016-10-26 14:01:11.907,2016-10-26 14:01:11.907,SYSTEM
27,W_Handle leads,2016-10-26 14:01:11.907,2016-10-26 14:02:18.407,Role 1
27,W_Complete application,2016-10-26 14:02:18.407,2016-10-26 14:03:17.126,Role 1
27,W_Call after offers,2016-10-26 14:03:17.126,2016-10-26 14:06:22.102,Role 1
27,W_Validate application,2016-10-26 14:06:22.102,2016-10-26 14:06:24.364,Role 1
28,Start,2016-10-26 14:11:22.105,2016-10-26 14:11:22.105,SYSTEM
28,W_Complete application,2016-10-26 14:11:22.105,2016-10-26 14:11:50.072,Role 1
28,W_Shortened completion,2016-10-26 14:11:50.072,2016-10-26 14:12:17.767,Role 1
28,W_Call after offers,2016-10-26 14:12:17.767,2016-10-26 14:12:20.523,Role 1
28,W_Validate application,2016-10-26 14:12:20.523,2016-10-26 14:13:18.22,Role 1
28,End,2016-10-26 14:13:18.22,2016-10-26 14:13:18.22,SYSTEM
29,Start,2016-10-26 14:19:35.832,2016-10-26 14:19:35.832,SYSTEM
29,W_Complete application,2016-10-26 14:19:35.832,2016-10-26 14:19:47.282,Role 1
29,W_Call after offers,2016-10-26 14:19:47.282,2016-10-26 14:26:00.152,Role 1
29,W_Validate application,2016-10-26 14:26:00.152,2016-10-26 14:26:02.27,Role 1
29,End,2016-10-26 14:26:02.27,2016-10-26 14:26:02.27,SYSTEM
27,W_Assess potential fraud,2016-10-26 14:06:24.364,2016-10-26 14:28:21.069,Role 2
27,End,2016-10-26 14:28:21.069,2016-10-26 14:28:21.069,SYSTEM
30,Start,2016-10-26 15:02:34.324,2016-10-26 15:02:34.324,SYSTEM
30,W_Complete application,2016-10-26 15:02:34.324,2016-10-26 15:03:42.55,Role 1
30,W_Call after offers,2016-10-26 15:03:42.55,2016-10-26 15:04:14.182,Role 1
30,W_Validate application,2016-10-26 15:04:14.182,2016-10-26 15:04:26.256,Role 1
30,W_Call incomplete files,2016-10-26 15:04:26.256,2016-10-26 15:06:35.156,Role 1
30,W_Validate application,2016-10-26 15:06:35.156,2016-10-26 15:06:39.579,Role 1
30,W_Assess potential fraud,2016-10-26 15:06:39.579,2016-10-26 15:07:22.756,Role 2
30,End,2016-10-26 15:07:22.756,2016-10-26 15:07:22.756,SYSTEM
31,Start,2016-10-27 10:28:51.536,2016-10-27 10:28:51.536,SYSTEM
31,W_Handle leads,2016-10-27 10:28:51.536,2016-10-27 10:31:07.801,Role 1
31,W_Complete application,2016-10-27 10:31:07.801,2016-10-27 10:32:20.41,Role 1
31,W_Call after offers,2016-10-27 10:32:20.41,2016-10-27 10:32:20.456,Role 1
31,W_Validate application,2016-10-27 10:32:20.456,2016-10-27 10:32:26.741,Role 1
31,End,2016-10-27 10:32:26.741,2016-10-27 10:32:26.741,SYSTEM
32,Start,2016-10-27 10:57:58.328,2016-10-27 10:57:58.328,SYSTEM
32,W_Handle leads,2016-10-27 10:57:58.328,2016-10-27 10:58:36.783,Role 1
32,W_Complete application,2016-10-27 10:58:36.783,2016-10-27 10:58:43.514,Role 1
32,W_Shortened completion,2016-10-27 10:58:43.514,2016-10-27 10:59:13.196,Role 1
32,W_Call after offers,2016-10-27 10:59:13.196,2016-10-27 10:59:24.612,Role 1
32,W_Validate application,2016-10-27 10:59:24.612,2016-10-27 11:01:18.152,Role 1
33,Start,2016-10-27 11:19:16.247,2016-10-27 11:19:16.247,SYSTEM
33,W_Handle leads,2016-10-27 11:19:16.247,2016-10-27 11:20:30.243,Role 1
33,W_Complete application,2016-10-27 11:20:30.243,2016-10-27 11:23:25.274,Role 1
33,W_Shortened completion,2016-10-27 11:23:25.274,2016-10-27 11:24:15.52,Role 1
33,W_Call after offers,2016-10-27 11:24:15.52,2016-10-27 11:24:41.055,Role 1
34,Start,2016-10-27 11:31:09.279,2016-10-27 11:31:09.279,SYSTEM
34,W_Complete application,2016-10-27 11:31:09.279,2016-10-27 11:31:27.373,Role 1
34,W_Call after offers,2016-10-27 11:31:27.373,2016-10-27 11:31:33.761,Role 1
35,Start,2016-10-27 11:31:55.712,2016-10-27 11:31:55.712,SYSTEM
35,W_Complete application,2016-10-27 11:31:55.712,2016-10-27 11:32:01.449,Role 1
34,W_Validate application,2016-10-27 11:31:33.761,2016-10-27 11:32:40.242,Role 1
34,End,2016-10-27 11:32:40.242,2016-10-27 11:32:40.242,SYSTEM
35,W_Shortened completion,2016-10-27 11:32:01.449,2016-10-27 11:34:00.567,Role 1
35,W_Call after offers,2016-10-27 11:34:00.567,2016-10-27 11:34:00.979,Role 1
32,W_Assess potential fraud,2016-10-27 11:01:18.152,2016-10-27 11:34:49.019,Role 2
32,End,2016-10-27 11:34:49.019,2016-10-27 11:34:49.019,SYSTEM
35,W_Validate application,2016-10-27 11:34:00.979,2016-10-27 11:35:19.025,Role 1
35,W_Call incomplete files,2016-10-27 11:35:19.025,2016-10-27 11:35:19.567,Role 1
35,W_Validate application,2016-10-27 11:35:19.567,2016-10-27 11:35:19.921,Role 1
35,End,2016-10-27 11:35:19.921,2016-10-27 11:35:19.921,SYSTEM
33,W_Validate application,2016-10-27 11:24:41.055,2016-10-27 12:34:39.319,Role 1
33,W_Call incomplete files,2016-10-27 12:34:39.319,2016-10-27 12:34:51.155,Role 1
33,W_Validate application,2016-10-27 12:34:51.155,2016-10-27 12:36:32.328,Role 1
36,Start,2016-10-27 13:06:20.482,2016-10-27 13:06:20.482,SYSTEM
36,W_Complete application,2016-10-27 13:06:20.482,2016-10-27 13:08:02.572,Role 1
36,W_Shortened completion,2016-10-27 13:08:02.572,2016-10-27 13:11:50.986,Role 1
36,W_Call after offers,2016-10-27 13:11:50.986,2016-10-27 13:12:06.792,Role 1
36,W_Validate application,2016-10-27 13:12:06.792,2016-10-27 13:12:20.663,Role 1
36,End,2016-10-27 13:12:20.663,2016-10-27 13:12:20.663,SYSTEM
37,Start,2016-10-27 13:35:26.727,2016-10-27 13:35:26.727,SYSTEM
37,W_Complete application,2016-10-27 13:35:26.727,2016-10-27 13:40:36.836,Role 1
37,W_Shortened completion,2016-10-27 13:40:36.836,2016-10-27 13:41:30.5,Role 1
37,W_Call after offers,2016-10-27 13:41:30.5,2016-10-27 13:41:38.057,Role 1
37,W_Validate application,2016-10-27 13:41:38.057,2016-10-27 13:47:03.896,Role 1
37,W_Call incomplete files,2016-10-27 13:47:03.896,2016-10-27 13:47:04.264,Role 1
37,W_Validate application,2016-10-27 13:47:04.264,2016-10-27 13:49:12.817,Role 1
37,W_Call incomplete files,2016-10-27 13:49:12.817,2016-10-27 13:49:57.105,Role 1
37,W_Validate application,2016-10-27 13:49:57.105,2016-10-27 13:50:55.476,Role 1
37,W_Call incomplete files,2016-10-27 13:50:55.476,2016-10-27 13:50:58.068,Role 1
37,W_Validate application,2016-10-27 13:50:58.068,2016-10-27 13:52:23.127,Role 1
37,End,2016-10-27 13:52:23.127,2016-10-27 13:52:23.127,SYSTEM
33,W_Assess potential fraud,2016-10-27 12:36:32.328,2016-10-27 14:00:12.747,Role 2
33,End,2016-10-27 14:00:12.747,2016-10-27 14:00:12.747,SYSTEM
38,Start,2016-10-27 14:12:18.053,2016-10-27 14:12:18.053,SYSTEM
38,W_Complete application,2016-10-27 14:12:18.053,2016-10-27 14:15:27.661,Role 1
38,W_Shortened completion,2016-10-27 14:15:27.661,2016-10-27 14:16:23.305,Role 1
38,W_Call after offers,2016-10-27 14:16:23.305,2016-10-27 14:16:39.78,Role 1
38,W_Validate application,2016-10-27 14:16:39.78,2016-10-27 14:18:54.209,Role 1
39,Start,2016-10-27 14:27:25.602,2016-10-27 14:27:25.602,SYSTEM
39,W_Handle leads,2016-10-27 14:27:25.602,2016-10-27 14:27:35.658,Role 1
39,W_Complete application,2016-10-27 14:27:35.658,2016-10-27 15:14:00.435,Role 1
39,W_Shortened completion,2016-10-27 15:14:00.435,2016-10-27 15:14:26.764,Role 1
38,W_Call incomplete files,2016-10-27 14:18:54.209,2016-10-27 15:17:08.555,Role 1
38,W_Validate application,2016-10-27 15:17:08.555,2016-10-27 15:19:27.357,Role 1
39,W_Call after offers,2016-10-27 15:14:26.764,2016-10-27 15:20:32.429,Role 1
39,W_Validate application,2016-10-27 15:20:32.429,2016-10-27 15:20:39.365,Role 1
40,Start,2016-10-27 15:45:57.067,2016-10-27 15:45:57.067,SYSTEM
40,W_Complete application,2016-10-27 15:45:57.067,2016-10-27 15:46:58.967,Role 1
40,W_Shortened completion,2016-10-27 15:46:58.967,2016-10-27 15:48:38.122,Role 1
40,W_Call after offers,2016-10-27 15:48:38.122,2016-10-27 15:48:48.713,Role 1
40,W_Validate application,2016-10-27 15:48:48.713,2016-10-27 15:49:06.699,Role 1
41,Start,2016-10-27 16:24:13.553,2016-10-27 16:24:13.553,SYSTEM
41,W_Handle leads,2016-10-27 16:24:13.553,2016-10-27 16:25:14.236,Role 1
