caseid,task,start_timestamp,end_timestamp,resource
4,W_Complete application,2016-10-25 06:02:29.304,2016-10-25 06:03:11.781,Role 1
11,W_Validate application,2016-10-25 06:02:22.791,2016-10-25 06:03:33.972,Role 1
2,W_Complete application,2016-10-25 06:00:39.481,2016-10-25 06:04:03.142,Role 1
0,W_Shortened completion,2016-10-25 06:02:34.11,2016-10-25 06:04:20.14,Role 1
7,W_Shortened completion,2016-10-25 06:01:13.988,2016-10-25 06:04:21.976,Role 1
0,W_Call after offers,2016-10-25 06:04:20.14,2016-10-25 06:04:43.367,Role 1
2,W_Call after offers,2016-10-25 06:04:03.142,2016-10-25 06:04:46.789,Role 1
4,W_Shortened completion,2016-10-25 06:03:11.781,2016-10-25 06:05:00.107,Role 1
0,W_Validate application,2016-10-25 06:04:43.367,2016-10-25 06:05:14.533,Role 1
13,W_Complete application,2016-10-24 16:06:17.39,2016-10-25 06:05:38.751,Role 1
7,W_Call after offers,2016-10-25 06:04:21.976,2016-10-25 06:05:48.991,Role 1
14,W_Shortened completion,2016-10-25 06:02:57.228,2016-10-25 06:05:58.142,Role 1
14,W_Call after offers,2016-10-25 06:05:58.142,2016-10-25 06:05:59.297,Role 1
2,W_Validate application,2016-10-25 06:04:46.789,2016-10-25 06:06:10.514,Role 1
3,W_Call after offers,2016-10-25 06:00:17.223,2016-10-25 06:06:15.436,Role 1
13,W_Call after offers,2016-10-25 06:05:38.751,2016-10-25 06:06:38.058,Role 1
14,W_Validate application,2016-10-25 06:05:59.297,2016-10-25 06:06:54.527,Role 1
4,W_Call after offers,2016-10-25 06:05:00.107,2016-10-25 06:07:19.86,Role 1
4,W_Validate application,2016-10-25 06:07:19.86,2016-10-25 06:10:08.755,Role 1
4,W_Call incomplete files,2016-10-25 06:10:08.755,2016-10-25 06:10:18.536,Role 1
4,W_Validate application,2016-10-25 06:10:18.536,2016-10-25 06:10:19.401,Role 1
12,W_Call incomplete files,2016-10-25 06:01:03.605,2016-10-25 06:11:37.784,Role 1
8,W_Shortened completion,2016-10-25 06:00:14.857,2016-10-25 06:11:48.405,Role 1
11,W_Assess potential fraud,2016-10-25 06:03:33.972,2016-10-25 06:11:50.259,Role 2
8,W_Call after offers,2016-10-25 06:11:48.405,2016-10-25 06:12:01.394,Role 1
8,W_Validate application,2016-10-25 06:12:01.394,2016-10-25 06:12:04.181,Role 1
14,W_Call incomplete files,2016-10-25 06:06:54.527,2016-10-25 06:12:08.265,Role 1
6,W_Complete application,2016-10-25 06:00:23.087,2016-10-25 06:12:52.507,Role 1
6,W_Call after offers,2016-10-25 06:12:52.507,2016-10-25 06:12:59.159,Role 1
7,W_Validate application,2016-10-25 06:05:48.991,2016-10-25 06:13:10.109,Role 1
6,W_Validate application,2016-10-25 06:12:59.159,2016-10-25 06:16:23.51,Role 1
6,W_Call incomplete files,2016-10-25 06:16:23.51,2016-10-25 06:16:55.086,Role 1
6,W_Validate application,2016-10-25 06:16:55.086,2016-10-25 06:17:30.529,Role 1
3,W_Validate application,2016-10-25 06:06:15.436,2016-10-25 06:21:08.511,Role 1
14,W_Validate application,2016-10-25 06:12:08.265,2016-10-25 06:21:42.645,Role 1
13,W_Validate application,2016-10-25 06:06:38.058,2016-10-25 06:22:13.853,Role 1
10,W_Complete application,2016-10-24 13:42:05.822,2016-10-25 06:34:43.064,Role 1
3,W_Assess potential fraud,2016-10-25 06:21:08.511,2016-10-25 06:35:39.307,Role 2
13,W_Assess potential fraud,2016-10-25 06:35:39.307,2016-10-25 06:38:54.337,Role 2
10,W_Call after offers,2016-10-25 06:34:43.064,2016-10-25 06:44:07.508,Role 1
12,W_Validate application,2016-10-25 06:11:37.784,2016-10-25 06:48:20.501,Role 1
4,W_Assess potential fraud,2016-10-25 06:10:19.401,2016-10-25 06:51:33.257,Role 2
6,W_Call incomplete files,2016-10-25 06:17:30.529,2016-10-25 07:09:18.176,Role 1
9,W_Validate application,2016-10-25 06:02:32.805,2016-10-25 07:23:12.399,Role 1
9,W_Call incomplete files,2016-10-25 07:23:12.399,2016-10-25 07:28:09.52,Role 1
10,W_Validate application,2016-10-25 06:44:07.508,2016-10-25 07:29:19.506,Role 1
9,W_Validate application,2016-10-25 07:28:09.52,2016-10-25 07:29:53.096,Role 1
9,W_Call incomplete files,2016-10-25 07:29:53.096,2016-10-25 07:29:55.575,Role 1
9,W_Validate application,2016-10-25 07:29:55.575,2016-10-25 07:30:11.841,Role 1
6,W_Validate application,2016-10-25 07:09:18.176,2016-10-25 08:32:28.206,Role 1
10,W_Assess potential fraud,2016-10-25 07:29:19.506,2016-10-25 08:59:58.179,Role 2
0,End,2016-10-25 06:05:14.533,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 06:02:31.775,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:06:10.514,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:35:39.307,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:51:33.257,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 06:12:04.181,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 08:59:58.179,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 06:11:50.259,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 06:38:54.337,2016-10-25 09:00:00.0,SYSTEM
14,End,2016-10-25 06:21:42.645,2016-10-25 09:00:00.0,SYSTEM
15,Start,2016-10-25 09:19:43.513,2016-10-25 09:19:43.513,SYSTEM
15,W_Complete application,2016-10-25 09:19:43.513,2016-10-25 09:20:14.335,Role 1
16,Start,2016-10-25 09:21:09.462,2016-10-25 09:21:09.462,SYSTEM
16,W_Handle leads,2016-10-25 09:21:09.462,2016-10-25 09:21:41.137,Role 1
15,W_Call after offers,2016-10-25 09:20:14.335,2016-10-25 09:22:19.977,Role 1
15,W_Validate application,2016-10-25 09:22:19.977,2016-10-25 09:22:28.128,Role 1
15,W_Call incomplete files,2016-10-25 09:22:28.128,2016-10-25 09:23:16.756,Role 1
15,W_Validate application,2016-10-25 09:23:16.756,2016-10-25 09:23:43.49,Role 1
15,End,2016-10-25 09:23:43.49,2016-10-25 09:23:43.49,SYSTEM
16,W_Complete application,2016-10-25 09:21:41.137,2016-10-25 09:24:14.025,Role 1
16,W_Call after offers,2016-10-25 09:24:14.025,2016-10-25 09:24:21.74,Role 1
16,W_Validate application,2016-10-25 09:24:21.74,2016-10-25 09:24:42.34,Role 1
16,W_Call incomplete files,2016-10-25 09:24:42.34,2016-10-25 09:24:44.65,Role 1
16,W_Validate application,2016-10-25 09:24:44.65,2016-10-25 09:24:53.137,Role 1
9,W_Assess potential fraud,2016-10-25 08:59:58.179,2016-10-25 09:29:31.059,Role 2
9,End,2016-10-25 09:29:31.059,2016-10-25 09:29:31.059,SYSTEM
17,Start,2016-10-25 09:35:26.909,2016-10-25 09:35:26.909,SYSTEM
17,W_Handle leads,2016-10-25 09:35:26.909,2016-10-25 09:38:06.42,Role 1
17,W_Complete application,2016-10-25 09:38:06.42,2016-10-25 09:38:07.799,Role 1
17,W_Call after offers,2016-10-25 09:38:07.799,2016-10-25 09:38:19.588,Role 1
17,W_Validate application,2016-10-25 09:38:19.588,2016-10-25 09:41:16.357,Role 1
17,W_Call incomplete files,2016-10-25 09:41:16.357,2016-10-25 09:45:41.249,Role 1
18,Start,2016-10-25 09:47:08.881,2016-10-25 09:47:08.881,SYSTEM
18,W_Complete application,2016-10-25 09:47:08.881,2016-10-25 09:47:40.664,Role 1
18,W_Call after offers,2016-10-25 09:47:40.664,2016-10-25 09:47:41.85,Role 1
18,W_Validate application,2016-10-25 09:47:41.85,2016-10-25 09:48:29.709,Role 1
18,W_Call incomplete files,2016-10-25 09:48:29.709,2016-10-25 09:48:52.827,Role 1
19,Start,2016-10-25 10:07:28.024,2016-10-25 10:07:28.024,SYSTEM
17,W_Validate application,2016-10-25 09:45:41.249,2016-10-25 10:08:20.547,Role 1
19,W_Handle leads,2016-10-25 10:07:28.024,2016-10-25 10:08:48.176,Role 1
19,W_Complete application,2016-10-25 10:08:48.176,2016-10-25 10:09:58.671,Role 1
19,W_Shortened completion,2016-10-25 10:09:58.671,2016-10-25 10:11:22.472,Role 1
19,W_Call after offers,2016-10-25 10:11:22.472,2016-10-25 10:11:23.513,Role 1
17,W_Call incomplete files,2016-10-25 10:08:20.547,2016-10-25 10:11:26.114,Role 1
19,W_Validate application,2016-10-25 10:11:23.513,2016-10-25 10:11:34.321,Role 1
17,W_Validate application,2016-10-25 10:11:26.114,2016-10-25 10:15:26.921,Role 1
17,End,2016-10-25 10:15:26.921,2016-10-25 10:15:26.921,SYSTEM
20,Start,2016-10-25 10:16:10.951,2016-10-25 10:16:10.951,SYSTEM
20,W_Complete application,2016-10-25 10:16:10.951,2016-10-25 10:19:17.087,Role 1
20,W_Shortened completion,2016-10-25 10:19:17.087,2016-10-25 10:20:56.183,Role 1
20,W_Call after offers,2016-10-25 10:20:56.183,2016-10-25 10:20:57.93,Role 1
5,W_Validate application,2016-10-25 06:00:55.486,2016-10-25 10:25:02.383,Role 1
5,W_Call incomplete files,2016-10-25 10:25:02.383,2016-10-25 10:25:04.791,Role 1
18,W_Validate application,2016-10-25 09:48:52.827,2016-10-25 10:29:53.123,Role 1
18,End,2016-10-25 10:29:53.123,2016-10-25 10:29:53.123,SYSTEM
5,W_Validate application,2016-10-25 10:25:04.791,2016-10-25 10:29:53.765,Role 1
21,Start,2016-10-25 10:37:51.48,2016-10-25 10:37:51.48,SYSTEM
21,W_Handle leads,2016-10-25 10:37:51.48,2016-10-25 10:38:33.602,Role 1
21,W_Complete application,2016-10-25 10:38:33.602,2016-10-25 10:41:41.966,Role 1
21,W_Shortened completion,2016-10-25 10:41:41.966,2016-10-25 10:42:53.354,Role 1
21,W_Call after offers,2016-10-25 10:42:53.354,2016-10-25 10:42:55.195,Role 1
21,W_Validate application,2016-10-25 10:42:55.195,2016-10-25 10:43:43.014,Role 1
21,End,2016-10-25 10:43:43.014,2016-10-25 10:43:43.014,SYSTEM
20,W_Validate application,2016-10-25 10:20:57.93,2016-10-25 11:00:23.065,Role 1
22,Start,2016-10-25 12:50:42.682,2016-10-25 12:50:42.682,SYSTEM
23,Start,2016-10-25 12:50:53.067,2016-10-25 12:50:53.067,SYSTEM
22,W_Complete application,2016-10-25 12:50:42.682,2016-10-25 12:51:45.27,Role 1
23,W_Handle leads,2016-10-25 12:50:53.067,2016-10-25 12:52:49.62,Role 1
23,W_Complete application,2016-10-25 12:52:49.62,2016-10-25 12:53:21.589,Role 1
22,W_Shortened completion,2016-10-25 12:51:45.27,2016-10-25 12:55:16.05,Role 1
22,W_Call after offers,2016-10-25 12:55:16.05,2016-10-25 12:55:16.456,Role 1
22,W_Validate application,2016-10-25 12:55:16.456,2016-10-25 12:55:39.529,Role 1
23,W_Call after offers,2016-10-25 12:53:21.589,2016-10-25 13:08:01.555,Role 1
24,Start,2016-10-25 13:14:03.029,2016-10-25 13:14:03.029,SYSTEM
24,W_Handle leads,2016-10-25 13:14:03.029,2016-10-25 13:15:41.745,Role 1
24,W_Complete application,2016-10-25 13:15:41.745,2016-10-25 13:15:45.858,Role 1
24,W_Call after offers,2016-10-25 13:15:45.858,2016-10-25 13:15:46.779,Role 1
24,W_Validate application,2016-10-25 13:15:46.779,2016-10-25 13:24:02.224,Role 1
24,End,2016-10-25 13:24:02.224,2016-10-25 13:24:02.224,SYSTEM
23,W_Validate application,2016-10-25 13:08:01.555,2016-10-25 13:35:44.72,Role 1
23,W_Call incomplete files,2016-10-25 13:35:44.72,2016-10-25 13:35:45.124,Role 1
23,W_Validate application,2016-10-25 13:35:45.124,2016-10-25 13:41:00.376,Role 1
25,Start,2016-10-25 13:54:47.381,2016-10-25 13:54:47.381,SYSTEM
25,W_Handle leads,2016-10-25 13:54:47.381,2016-10-25 13:54:58.749,Role 1
25,W_Complete application,2016-10-25 13:54:58.749,2016-10-25 13:55:04.201,Role 1
22,W_Call incomplete files,2016-10-25 12:55:39.529,2016-10-25 13:55:56.77,Role 1
25,W_Shortened completion,2016-10-25 13:55:04.201,2016-10-25 13:55:57.309,Role 1
25,W_Call after offers,2016-10-25 13:55:57.309,2016-10-25 13:55:58.396,Role 1
22,W_Validate application,2016-10-25 13:55:56.77,2016-10-25 13:56:12.317,Role 1
26,Start,2016-10-25 14:39:21.712,2016-10-25 14:39:21.712,SYSTEM
26,W_Complete application,2016-10-25 14:39:21.712,2016-10-25 14:40:17.67,Role 1
26,W_Shortened completion,2016-10-25 14:40:17.67,2016-10-25 14:41:00.777,Role 1
26,W_Call after offers,2016-10-25 14:41:00.777,2016-10-25 14:41:44.622,Role 1
26,W_Validate application,2016-10-25 14:41:44.622,2016-10-25 14:44:51.904,Role 1
26,End,2016-10-25 14:44:51.904,2016-10-25 14:44:51.904,SYSTEM
27,Start,2016-10-25 14:45:13.548,2016-10-25 14:45:13.548,SYSTEM
27,W_Handle leads,2016-10-25 14:45:13.548,2016-10-25 14:47:05.943,Role 1
27,W_Complete application,2016-10-25 14:47:05.943,2016-10-25 14:47:10.375,Role 1
27,W_Call after offers,2016-10-25 14:47:10.375,2016-10-25 14:54:51.391,Role 1
27,W_Validate application,2016-10-25 14:54:51.391,2016-10-25 14:55:03.658,Role 1
27,End,2016-10-25 14:55:03.658,2016-10-25 14:55:03.658,SYSTEM
28,Start,2016-10-25 15:02:25.853,2016-10-25 15:02:25.853,SYSTEM
28,W_Handle leads,2016-10-25 15:02:25.853,2016-10-25 15:08:39.074,Role 1
28,W_Complete application,2016-10-25 15:08:39.074,2016-10-25 15:09:00.02,Role 1
29,Start,2016-10-25 15:09:00.132,2016-10-25 15:09:00.132,SYSTEM
29,W_Complete application,2016-10-25 15:09:00.132,2016-10-25 15:09:19.482,Role 1
29,W_Call after offers,2016-10-25 15:09:19.482,2016-10-25 15:09:26.577,Role 1
29,W_Validate application,2016-10-25 15:09:26.577,2016-10-25 15:09:35.546,Role 1
30,Start,2016-10-25 15:10:20.592,2016-10-25 15:10:20.592,SYSTEM
28,W_Shortened completion,2016-10-25 15:09:00.02,2016-10-25 15:10:30.418,Role 1
28,W_Call after offers,2016-10-25 15:10:30.418,2016-10-25 15:11:04.951,Role 1
28,W_Validate application,2016-10-25 15:11:04.951,2016-10-25 15:12:57.983,Role 1
28,End,2016-10-25 15:12:57.983,2016-10-25 15:12:57.983,SYSTEM
30,W_Handle leads,2016-10-25 15:10:20.592,2016-10-25 15:15:14.38,Role 1
12,W_Assess potential fraud,2016-10-25 06:48:20.501,2016-10-25 15:18:17.519,Role 2
12,End,2016-10-25 15:18:17.519,2016-10-25 15:18:17.519,SYSTEM
19,W_Assess potential fraud,2016-10-25 15:18:17.519,2016-10-25 15:19:36.347,Role 2
19,End,2016-10-25 15:19:36.347,2016-10-25 15:19:36.347,SYSTEM
30,W_Complete application,2016-10-25 15:15:14.38,2016-10-25 15:23:47.484,Role 1
30,W_Call after offers,2016-10-25 15:23:47.484,2016-10-25 15:24:34.999,Role 1
30,W_Validate application,2016-10-25 15:24:34.999,2016-10-25 15:24:49.943,Role 1
30,End,2016-10-25 15:24:49.943,2016-10-25 15:24:49.943,SYSTEM
5,W_Assess potential fraud,2016-10-25 15:19:36.347,2016-10-25 15:37:18.056,Role 2
5,End,2016-10-25 15:37:18.056,2016-10-25 15:37:18.056,SYSTEM
20,W_Assess potential fraud,2016-10-25 15:37:18.056,2016-10-25 15:44:59.507,Role 2
20,End,2016-10-25 15:44:59.507,2016-10-25 15:44:59.507,SYSTEM
23,W_Assess potential fraud,2016-10-25 15:44:59.507,2016-10-25 15:50:34.332,Role 2
23,End,2016-10-25 15:50:34.332,2016-10-25 15:50:34.332,SYSTEM
22,W_Assess potential fraud,2016-10-25 15:50:34.332,2016-10-25 16:00:04.645,Role 2
22,End,2016-10-25 16:00:04.645,2016-10-25 16:00:04.645,SYSTEM
31,Start,2016-10-25 16:11:36.347,2016-10-25 16:11:36.347,SYSTEM
31,W_Complete application,2016-10-25 16:11:36.347,2016-10-25 16:11:39.123,Role 1
31,W_Call after offers,2016-10-25 16:11:39.123,2016-10-25 16:12:00.969,Role 1
31,W_Validate application,2016-10-25 16:12:00.969,2016-10-25 16:13:42.814,Role 1
31,End,2016-10-25 16:13:42.814,2016-10-25 16:13:42.814,SYSTEM
32,Start,2016-10-25 16:31:22.868,2016-10-25 16:31:22.868,SYSTEM
32,W_Handle leads,2016-10-25 16:31:22.868,2016-10-25 16:33:15.683,Role 1
33,Start,2016-10-25 16:41:04.175,2016-10-25 16:41:04.175,SYSTEM
32,W_Complete application,2016-10-25 16:33:15.683,2016-10-25 16:46:34.971,Role 1
32,W_Shortened completion,2016-10-25 16:46:34.971,2016-10-25 16:48:15.116,Role 1
32,W_Call after offers,2016-10-25 16:48:15.116,2016-10-25 16:48:17.45,Role 1
32,W_Validate application,2016-10-25 16:48:17.45,2016-10-25 16:48:23.771,Role 1
29,W_Assess potential fraud,2016-10-25 16:00:04.645,2016-10-25 16:53:52.025,Role 2
29,End,2016-10-25 16:53:52.025,2016-10-25 16:53:52.025,SYSTEM
32,W_Assess potential fraud,2016-10-25 16:53:52.025,2016-10-25 16:55:28.697,Role 2
32,End,2016-10-25 16:55:28.697,2016-10-25 16:55:28.697,SYSTEM
33,W_Complete application,2016-10-25 16:41:04.175,2016-10-25 16:57:42.325,Role 1
33,W_Shortened completion,2016-10-25 16:57:42.325,2016-10-25 17:00:00.923,Role 1
33,W_Call after offers,2016-10-25 17:00:00.923,2016-10-25 17:01:45.687,Role 1
33,W_Validate application,2016-10-25 17:01:45.687,2016-10-25 17:01:58.461,Role 1
33,W_Call incomplete files,2016-10-25 17:01:58.461,2016-10-25 17:03:30.774,Role 1
33,W_Validate application,2016-10-25 17:03:30.774,2016-10-25 17:03:45.754,Role 1
25,W_Validate application,2016-10-25 13:55:58.396,2016-10-25 17:04:18.876,Role 1
33,W_Assess potential fraud,2016-10-25 17:03:45.754,2016-10-25 17:07:00.156,Role 2
25,W_Call incomplete files,2016-10-25 17:04:18.876,2016-10-25 17:30:27.151,Role 1
25,W_Validate application,2016-10-25 17:30:27.151,2016-10-25 17:31:29.817,Role 1
16,W_Assess potential fraud,2016-10-25 09:29:31.059,2016-10-25 18:25:49.128,Role 2
6,W_Call incomplete files,2016-10-25 08:32:28.206,2016-10-25 18:44:22.061,Role 1
6,W_Validate application,2016-10-25 18:44:22.061,2016-10-25 18:44:23.213,Role 1
6,End,2016-10-25 18:44:23.213,2016-10-26 09:00:00.0,SYSTEM
16,End,2016-10-25 18:25:49.128,2016-10-26 09:00:00.0,SYSTEM
33,End,2016-10-25 17:07:00.156,2016-10-26 09:00:00.0,SYSTEM
34,Start,2016-10-26 09:07:24.861,2016-10-26 09:07:24.861,SYSTEM
34,W_Complete application,2016-10-26 09:07:24.861,2016-10-26 09:14:58.704,Role 1
34,W_Call after offers,2016-10-26 09:14:58.704,2016-10-26 09:19:09.583,Role 1
34,W_Validate application,2016-10-26 09:19:09.583,2016-10-26 09:19:24.396,Role 1
34,W_Assess potential fraud,2016-10-26 09:19:24.396,2016-10-26 09:38:53.19,Role 2
34,End,2016-10-26 09:38:53.19,2016-10-26 09:38:53.19,SYSTEM
35,Start,2016-10-26 09:52:22.724,2016-10-26 09:52:22.724,SYSTEM
35,W_Handle leads,2016-10-26 09:52:22.724,2016-10-26 09:54:05.263,Role 1
35,W_Complete application,2016-10-26 09:54:05.263,2016-10-26 09:54:06.861,Role 1
35,W_Call after offers,2016-10-26 09:54:06.861,2016-10-26 09:54:13.292,Role 1
35,W_Validate application,2016-10-26 09:54:13.292,2016-10-26 09:54:36.566,Role 1
36,Start,2016-10-26 10:00:46.25,2016-10-26 10:00:46.25,SYSTEM
36,W_Handle leads,2016-10-26 10:00:46.25,2016-10-26 10:02:50.187,Role 1
36,W_Complete application,2016-10-26 10:02:50.187,2016-10-26 10:04:40.077,Role 1
36,W_Call after offers,2016-10-26 10:04:40.077,2016-10-26 10:04:40.593,Role 1
36,W_Validate application,2016-10-26 10:04:40.593,2016-10-26 10:07:22.777,Role 1
35,W_Assess potential fraud,2016-10-26 09:54:36.566,2016-10-26 10:19:44.726,Role 2
35,End,2016-10-26 10:19:44.726,2016-10-26 10:19:44.726,SYSTEM
25,W_Assess potential fraud,2016-10-25 17:31:29.817,2016-10-26 10:20:50.575,Role 2
25,End,2016-10-26 10:20:50.575,2016-10-26 10:20:50.575,SYSTEM
37,Start,2016-10-26 10:22:58.923,2016-10-26 10:22:58.923,SYSTEM
37,W_Handle leads,2016-10-26 10:22:58.923,2016-10-26 10:23:33.888,Role 1
37,W_Complete application,2016-10-26 10:23:33.888,2016-10-26 10:23:52.105,Role 1
38,Start,2016-10-26 10:24:09.325,2016-10-26 10:24:09.325,SYSTEM
37,W_Call after offers,2016-10-26 10:23:52.105,2016-10-26 10:25:06.375,Role 1
37,W_Validate application,2016-10-26 10:25:06.375,2016-10-26 10:25:08.285,Role 1
38,W_Complete application,2016-10-26 10:24:09.325,2016-10-26 10:26:01.672,Role 1
38,W_Shortened completion,2016-10-26 10:26:01.672,2016-10-26 10:27:36.658,Role 1
38,W_Call after offers,2016-10-26 10:27:36.658,2016-10-26 10:27:59.537,Role 1
38,W_Validate application,2016-10-26 10:27:59.537,2016-10-26 10:27:59.639,Role 1
38,End,2016-10-26 10:27:59.639,2016-10-26 10:27:59.639,SYSTEM
39,Start,2016-10-26 10:30:18.038,2016-10-26 10:30:18.038,SYSTEM
39,W_Handle leads,2016-10-26 10:30:18.038,2016-10-26 10:32:00.261,Role 1
39,W_Complete application,2016-10-26 10:32:00.261,2016-10-26 10:32:03.062,Role 1
39,W_Call after offers,2016-10-26 10:32:03.062,2016-10-26 10:32:12.424,Role 1
39,W_Validate application,2016-10-26 10:32:12.424,2016-10-26 10:33:09.023,Role 1
40,Start,2016-10-26 10:33:54.656,2016-10-26 10:33:54.656,SYSTEM
39,W_Call incomplete files,2016-10-26 10:33:09.023,2016-10-26 10:35:04.631,Role 1
40,W_Complete application,2016-10-26 10:33:54.656,2016-10-26 10:36:58.023,Role 1
40,W_Shortened completion,2016-10-26 10:36:58.023,2016-10-26 10:37:23.468,Role 1
40,W_Call after offers,2016-10-26 10:37:23.468,2016-10-26 10:37:34.528,Role 1
39,W_Validate application,2016-10-26 10:35:04.631,2016-10-26 10:38:31.628,Role 1
39,End,2016-10-26 10:38:31.628,2016-10-26 10:38:31.628,SYSTEM
37,W_Assess potential fraud,2016-10-26 10:25:08.285,2016-10-26 10:42:39.283,Role 2
37,End,2016-10-26 10:42:39.283,2016-10-26 10:42:39.283,SYSTEM
40,W_Validate application,2016-10-26 10:37:34.528,2016-10-26 10:51:18.989,Role 1
40,W_Call incomplete files,2016-10-26 10:51:18.989,2016-10-26 10:51:19.441,Role 1
40,W_Validate application,2016-10-26 10:51:19.441,2016-10-26 10:52:35.044,Role 1
40,End,2016-10-26 10:52:35.044,2016-10-26 10:52:35.044,SYSTEM
36,W_Assess potential fraud,2016-10-26 10:19:44.726,2016-10-26 11:19:07.068,Role 2
36,End,2016-10-26 11:19:07.068,2016-10-26 11:19:07.068,SYSTEM
41,Start,2016-10-26 11:43:14.869,2016-10-26 11:43:14.869,SYSTEM
41,W_Handle leads,2016-10-26 11:43:14.869,2016-10-26 11:44:19.824,Role 1
41,W_Complete application,2016-10-26 11:44:19.824,2016-10-26 11:44:37.011,Role 1
41,W_Call after offers,2016-10-26 11:44:37.011,2016-10-26 11:45:14.054,Role 1
41,W_Validate application,2016-10-26 11:45:14.054,2016-10-26 11:45:24.782,Role 1
41,End,2016-10-26 11:45:24.782,2016-10-26 11:45:24.782,SYSTEM
42,Start,2016-10-26 12:33:12.553,2016-10-26 12:33:12.553,SYSTEM
43,Start,2016-10-26 12:33:14.843,2016-10-26 12:33:14.843,SYSTEM
42,W_Complete application,2016-10-26 12:33:12.553,2016-10-26 12:33:24.838,Role 1
