caseid,task,start_timestamp,end_timestamp,resource
24,Start,2016-10-26 10:09:57.27,2016-10-26 10:09:57.27,SYSTEM
24,W_Complete application,2016-10-26 10:09:57.27,2016-10-26 10:09:57.504,Role 1
24,W_Call after offers,2016-10-26 10:09:57.504,2016-10-26 10:09:58.575,Role 1
23,W_Shortened completion,2016-10-26 10:09:31.014,2016-10-26 10:10:36.348,Role 1
23,W_Call after offers,2016-10-26 10:10:36.348,2016-10-26 10:10:47.942,Role 1
23,W_Validate application,2016-10-26 10:10:47.942,2016-10-26 10:10:51.888,Role 1
25,Start,2016-10-26 10:11:18.991,2016-10-26 10:11:18.991,SYSTEM
23,W_Call incomplete files,2016-10-26 10:10:51.888,2016-10-26 10:12:14.645,Role 1
23,W_Validate application,2016-10-26 10:12:14.645,2016-10-26 10:12:23.759,Role 1
25,W_Handle leads,2016-10-26 10:11:18.991,2016-10-26 10:13:02.792,Role 1
23,W_Assess potential fraud,2016-10-26 10:12:23.759,2016-10-26 10:14:05.327,Role 2
23,End,2016-10-26 10:14:05.327,2016-10-26 10:14:05.327,SYSTEM
24,W_Validate application,2016-10-26 10:09:58.575,2016-10-26 10:17:03.587,Role 1
25,W_Complete application,2016-10-26 10:13:02.792,2016-10-26 10:17:53.114,Role 1
25,W_Shortened completion,2016-10-26 10:17:53.114,2016-10-26 10:20:41.428,Role 1
25,W_Call after offers,2016-10-26 10:20:41.428,2016-10-26 10:20:42.306,Role 1
25,W_Validate application,2016-10-26 10:20:42.306,2016-10-26 10:21:43.378,Role 1
25,W_Call incomplete files,2016-10-26 10:21:43.378,2016-10-26 10:21:43.487,Role 1
25,W_Validate application,2016-10-26 10:21:43.487,2016-10-26 10:22:20.649,Role 1
26,Start,2016-10-26 10:32:28.81,2016-10-26 10:32:28.81,SYSTEM
25,W_Assess potential fraud,2016-10-26 10:22:20.649,2016-10-26 10:33:31.497,Role 2
25,End,2016-10-26 10:33:31.497,2016-10-26 10:33:31.497,SYSTEM
26,W_Handle leads,2016-10-26 10:32:28.81,2016-10-26 10:34:15.778,Role 1
26,W_Complete application,2016-10-26 10:34:15.778,2016-10-26 10:34:21.233,Role 1
26,W_Shortened completion,2016-10-26 10:34:21.233,2016-10-26 10:37:34.958,Role 1
26,W_Call after offers,2016-10-26 10:37:34.958,2016-10-26 10:41:07.232,Role 1
26,W_Validate application,2016-10-26 10:41:07.232,2016-10-26 10:41:10.73,Role 1
26,End,2016-10-26 10:41:10.73,2016-10-26 10:41:10.73,SYSTEM
24,W_Assess potential fraud,2016-10-26 10:17:03.587,2016-10-26 11:18:58.388,Role 2
24,End,2016-10-26 11:18:58.388,2016-10-26 11:18:58.388,SYSTEM
27,Start,2016-10-26 11:56:36.45,2016-10-26 11:56:36.45,SYSTEM
28,Start,2016-10-26 11:56:38.445,2016-10-26 11:56:38.445,SYSTEM
27,W_Handle leads,2016-10-26 11:56:36.45,2016-10-26 11:56:44.09,Role 1
28,W_Complete application,2016-10-26 11:56:38.445,2016-10-26 11:56:59.441,Role 1
28,W_Shortened completion,2016-10-26 11:56:59.441,2016-10-26 11:58:12.273,Role 1
28,W_Call after offers,2016-10-26 11:58:12.273,2016-10-26 11:58:13.623,Role 1
27,W_Complete application,2016-10-26 11:56:44.09,2016-10-26 11:58:59.606,Role 1
27,W_Shortened completion,2016-10-26 11:58:59.606,2016-10-26 12:02:12.694,Role 1
27,W_Call after offers,2016-10-26 12:02:12.694,2016-10-26 12:02:12.992,Role 1
27,W_Validate application,2016-10-26 12:02:12.992,2016-10-26 12:04:50.578,Role 1
27,End,2016-10-26 12:04:50.578,2016-10-26 12:04:50.578,SYSTEM
20,W_Validate application,2016-10-25 16:35:52.279,2016-10-26 12:05:47.08,Role 1
29,Start,2016-10-26 12:15:47.232,2016-10-26 12:15:47.232,SYSTEM
30,Start,2016-10-26 12:16:42.562,2016-10-26 12:16:42.562,SYSTEM
30,W_Complete application,2016-10-26 12:16:42.562,2016-10-26 12:16:52.894,Role 1
28,W_Validate application,2016-10-26 11:58:13.623,2016-10-26 12:18:07.093,Role 1
28,End,2016-10-26 12:18:07.093,2016-10-26 12:18:07.093,SYSTEM
29,W_Handle leads,2016-10-26 12:15:47.232,2016-10-26 12:18:22.961,Role 1
29,W_Complete application,2016-10-26 12:18:22.961,2016-10-26 12:18:23.473,Role 1
30,W_Shortened completion,2016-10-26 12:16:52.894,2016-10-26 12:18:26.159,Role 1
30,W_Call after offers,2016-10-26 12:18:26.159,2016-10-26 12:18:36.111,Role 1
29,W_Call after offers,2016-10-26 12:18:23.473,2016-10-26 12:18:41.876,Role 1
30,W_Validate application,2016-10-26 12:18:36.111,2016-10-26 12:18:43.193,Role 1
29,W_Validate application,2016-10-26 12:18:41.876,2016-10-26 12:18:54.467,Role 1
29,W_Call incomplete files,2016-10-26 12:18:54.467,2016-10-26 12:19:17.143,Role 1
30,W_Call incomplete files,2016-10-26 12:18:43.193,2016-10-26 12:19:23.903,Role 1
30,W_Validate application,2016-10-26 12:19:23.903,2016-10-26 12:19:26.857,Role 1
29,W_Validate application,2016-10-26 12:19:17.143,2016-10-26 12:19:44.154,Role 1
31,Start,2016-10-26 12:23:06.35,2016-10-26 12:23:06.35,SYSTEM
31,W_Handle leads,2016-10-26 12:23:06.35,2016-10-26 12:23:13.943,Role 1
31,W_Complete application,2016-10-26 12:23:13.943,2016-10-26 12:24:29.634,Role 1
30,W_Call incomplete files,2016-10-26 12:19:26.857,2016-10-26 12:25:48.581,Role 1
30,W_Validate application,2016-10-26 12:25:48.581,2016-10-26 12:26:17.106,Role 1
30,End,2016-10-26 12:26:17.106,2016-10-26 12:26:17.106,SYSTEM
31,W_Shortened completion,2016-10-26 12:24:29.634,2016-10-26 12:27:07.289,Role 1
31,W_Call after offers,2016-10-26 12:27:07.289,2016-10-26 12:27:48.918,Role 1
31,W_Validate application,2016-10-26 12:27:48.918,2016-10-26 12:31:23.63,Role 1
31,W_Assess potential fraud,2016-10-26 12:31:23.63,2016-10-26 12:43:28.588,Role 2
31,End,2016-10-26 12:43:28.588,2016-10-26 12:43:28.588,SYSTEM
32,Start,2016-10-26 12:58:38.15,2016-10-26 12:58:38.15,SYSTEM
32,W_Complete application,2016-10-26 12:58:38.15,2016-10-26 12:58:39.159,Role 1
32,W_Shortened completion,2016-10-26 12:58:39.159,2016-10-26 13:07:57.478,Role 1
32,W_Call after offers,2016-10-26 13:07:57.478,2016-10-26 13:07:59.87,Role 1
32,W_Validate application,2016-10-26 13:07:59.87,2016-10-26 13:08:03.24,Role 1
32,W_Assess potential fraud,2016-10-26 13:08:03.24,2016-10-26 13:08:22.147,Role 2
32,End,2016-10-26 13:08:22.147,2016-10-26 13:08:22.147,SYSTEM
20,W_Assess potential fraud,2016-10-26 12:05:47.08,2016-10-26 13:09:43.221,Role 2
20,End,2016-10-26 13:09:43.221,2016-10-26 13:09:43.221,SYSTEM
33,Start,2016-10-26 14:34:12.994,2016-10-26 14:34:12.994,SYSTEM
33,W_Handle leads,2016-10-26 14:34:12.994,2016-10-26 14:36:50.957,Role 1
33,W_Complete application,2016-10-26 14:36:50.957,2016-10-26 14:37:03.073,Role 1
33,W_Shortened completion,2016-10-26 14:37:03.073,2016-10-26 14:40:58.626,Role 1
34,Start,2016-10-26 14:49:20.961,2016-10-26 14:49:20.961,SYSTEM
34,W_Handle leads,2016-10-26 14:49:20.961,2016-10-26 14:51:05.086,Role 1
34,W_Complete application,2016-10-26 14:51:05.086,2016-10-26 14:51:20.701,Role 1
35,Start,2016-10-26 14:52:55.226,2016-10-26 14:52:55.226,SYSTEM
34,W_Shortened completion,2016-10-26 14:51:20.701,2016-10-26 14:54:29.421,Role 1
34,W_Call after offers,2016-10-26 14:54:29.421,2016-10-26 14:54:29.499,Role 1
33,W_Call after offers,2016-10-26 14:40:58.626,2016-10-26 15:02:14.771,Role 1
34,W_Validate application,2016-10-26 14:54:29.499,2016-10-26 15:02:58.507,Role 1
36,Start,2016-10-26 15:12:22.269,2016-10-26 15:12:22.269,SYSTEM
36,W_Handle leads,2016-10-26 15:12:22.269,2016-10-26 15:13:47.718,Role 1
36,W_Complete application,2016-10-26 15:13:47.718,2016-10-26 15:13:52.055,Role 1
36,W_Call after offers,2016-10-26 15:13:52.055,2016-10-26 15:22:30.778,Role 1
37,Start,2016-10-26 15:22:48.971,2016-10-26 15:22:48.971,SYSTEM
36,W_Validate application,2016-10-26 15:22:30.778,2016-10-26 15:23:14.715,Role 1
36,End,2016-10-26 15:23:14.715,2016-10-26 15:23:14.715,SYSTEM
37,W_Handle leads,2016-10-26 15:22:48.971,2016-10-26 15:23:56.558,Role 1
37,W_Complete application,2016-10-26 15:23:56.558,2016-10-26 15:24:04.579,Role 1
37,W_Call after offers,2016-10-26 15:24:04.579,2016-10-26 15:31:01.449,Role 1
37,W_Validate application,2016-10-26 15:31:01.449,2016-10-26 15:31:22.112,Role 1
37,End,2016-10-26 15:31:22.112,2016-10-26 15:31:22.112,SYSTEM
38,Start,2016-10-26 16:21:03.777,2016-10-26 16:21:03.777,SYSTEM
38,W_Complete application,2016-10-26 16:21:03.777,2016-10-26 16:21:04.82,Role 1
38,W_Shortened completion,2016-10-26 16:21:04.82,2016-10-26 16:21:42.577,Role 1
39,Start,2016-10-26 16:22:03.825,2016-10-26 16:22:03.825,SYSTEM
38,W_Call after offers,2016-10-26 16:21:42.577,2016-10-26 16:22:06.374,Role 1
38,W_Validate application,2016-10-26 16:22:06.374,2016-10-26 16:22:50.151,Role 1
39,W_Handle leads,2016-10-26 16:22:03.825,2016-10-26 16:23:32.734,Role 1
39,W_Complete application,2016-10-26 16:23:32.734,2016-10-26 16:23:43.8,Role 1
39,W_Shortened completion,2016-10-26 16:23:43.8,2016-10-26 16:24:18.988,Role 1
40,Start,2016-10-26 16:24:42.004,2016-10-26 16:24:42.004,SYSTEM
39,W_Call after offers,2016-10-26 16:24:18.988,2016-10-26 16:25:59.173,Role 1
40,W_Handle leads,2016-10-26 16:24:42.004,2016-10-26 16:28:07.941,Role 1
41,Start,2016-10-26 16:29:37.71,2016-10-26 16:29:37.71,SYSTEM
41,W_Handle leads,2016-10-26 16:29:37.71,2016-10-26 16:30:04.941,Role 1
41,W_Complete application,2016-10-26 16:30:04.941,2016-10-26 16:30:19.112,Role 1
40,W_Complete application,2016-10-26 16:28:07.941,2016-10-26 16:32:06.505,Role 1
41,W_Shortened completion,2016-10-26 16:30:19.112,2016-10-26 16:32:16.048,Role 1
33,W_Validate application,2016-10-26 15:02:14.771,2016-10-26 16:32:19.575,Role 1
41,W_Call after offers,2016-10-26 16:32:16.048,2016-10-26 16:33:49.643,Role 1
40,W_Shortened completion,2016-10-26 16:32:06.505,2016-10-26 16:34:10.723,Role 1
40,W_Call after offers,2016-10-26 16:34:10.723,2016-10-26 16:34:18.357,Role 1
33,W_Call incomplete files,2016-10-26 16:32:19.575,2016-10-26 16:35:20.066,Role 1
40,W_Validate application,2016-10-26 16:34:18.357,2016-10-26 16:35:23.934,Role 1
33,W_Validate application,2016-10-26 16:35:20.066,2016-10-26 16:35:49.281,Role 1
42,Start,2016-10-26 16:49:37.874,2016-10-26 16:49:37.874,SYSTEM
42,W_Complete application,2016-10-26 16:49:37.874,2016-10-26 16:50:36.69,Role 1
42,W_Call after offers,2016-10-26 16:50:36.69,2016-10-26 16:50:38.286,Role 1
42,W_Validate application,2016-10-26 16:50:38.286,2016-10-26 16:52:20.267,Role 1
34,W_Assess potential fraud,2016-10-26 15:02:58.507,2016-10-26 17:02:18.871,Role 2
39,W_Validate application,2016-10-26 16:25:59.173,2016-10-26 17:02:55.723,Role 1
40,W_Assess potential fraud,2016-10-26 17:02:18.871,2016-10-26 17:06:52.479,Role 2
35,W_Complete application,2016-10-26 14:52:55.226,2016-10-26 17:06:55.958,Role 1
35,W_Call after offers,2016-10-26 17:06:55.958,2016-10-26 17:07:02.991,Role 1
35,W_Validate application,2016-10-26 17:07:02.991,2016-10-26 17:07:10.881,Role 1
33,W_Assess potential fraud,2016-10-26 17:06:52.479,2016-10-26 17:21:28.582,Role 2
38,W_Assess potential fraud,2016-10-26 16:22:50.151,2016-10-26 17:43:24.255,Role 2
35,W_Assess potential fraud,2016-10-26 17:43:24.255,2016-10-26 17:51:12.48,Role 2
42,W_Assess potential fraud,2016-10-26 17:21:28.582,2016-10-26 18:33:51.659,Role 2
41,W_Validate application,2016-10-26 16:33:49.643,2016-10-26 19:56:00.231,Role 1
41,W_Assess potential fraud,2016-10-26 19:56:00.231,2016-10-27 06:11:47.318,Role 2
29,W_Assess potential fraud,2016-10-26 12:19:44.154,2016-10-27 07:23:46.724,Role 2
29,End,2016-10-27 07:23:46.724,2016-10-27 09:00:00.0,SYSTEM
33,End,2016-10-26 17:21:28.582,2016-10-27 09:00:00.0,SYSTEM
34,End,2016-10-26 17:02:18.871,2016-10-27 09:00:00.0,SYSTEM
35,End,2016-10-26 17:51:12.48,2016-10-27 09:00:00.0,SYSTEM
38,End,2016-10-26 17:43:24.255,2016-10-27 09:00:00.0,SYSTEM
39,End,2016-10-26 17:02:55.723,2016-10-27 09:00:00.0,SYSTEM
40,End,2016-10-26 17:06:52.479,2016-10-27 09:00:00.0,SYSTEM
41,End,2016-10-27 06:11:47.318,2016-10-27 09:00:00.0,SYSTEM
42,End,2016-10-26 18:33:51.659,2016-10-27 09:00:00.0,SYSTEM
43,Start,2016-10-27 09:37:34.434,2016-10-27 09:37:34.434,SYSTEM
43,W_Handle leads,2016-10-27 09:37:34.434,2016-10-27 09:37:52.918,Role 1
43,W_Complete application,2016-10-27 09:37:52.918,2016-10-27 10:31:17.33,Role 1
43,W_Call after offers,2016-10-27 10:31:17.33,2016-10-27 10:31:31.44,Role 1
43,W_Validate application,2016-10-27 10:31:31.44,2016-10-27 10:36:51.579,Role 1
43,End,2016-10-27 10:36:51.579,2016-10-27 10:36:51.579,SYSTEM
44,Start,2016-10-27 11:23:43.764,2016-10-27 11:23:43.764,SYSTEM
