caseid,task,start_timestamp,end_timestamp,resource
9,W_Validate application,2016-10-25 06:04:37.888,2016-10-25 06:04:41.788,Role 1
3,W_Call incomplete files,2016-10-25 06:04:38.712,2016-10-25 06:04:53.73,Role 1
2,W_Validate application,2016-10-25 06:00:07.152,2016-10-25 06:05:24.92,Role 1
0,W_Validate application,2016-10-25 06:02:41.505,2016-10-25 06:05:32.269,Role 1
0,W_Call incomplete files,2016-10-25 06:05:32.269,2016-10-25 06:05:32.476,Role 1
2,W_Call incomplete files,2016-10-25 06:05:24.92,2016-10-25 06:05:43.972,Role 1
7,W_Shortened completion,2016-10-25 06:02:10.143,2016-10-25 06:06:06.046,Role 1
7,W_Call after offers,2016-10-25 06:06:06.046,2016-10-25 06:06:31.275,Role 1
8,W_Shortened completion,2016-10-25 06:04:24.604,2016-10-25 06:06:53.197,Role 1
7,W_Validate application,2016-10-25 06:06:31.275,2016-10-25 06:08:29.251,Role 1
7,W_Call incomplete files,2016-10-25 06:08:29.251,2016-10-25 06:08:29.768,Role 1
7,W_Validate application,2016-10-25 06:08:29.768,2016-10-25 06:08:40.513,Role 1
5,W_Validate application,2016-10-25 06:00:44.337,2016-10-25 06:10:59.502,Role 1
5,W_Call incomplete files,2016-10-25 06:10:59.502,2016-10-25 06:11:02.653,Role 1
6,W_Assess potential fraud,2016-10-25 06:04:20.054,2016-10-25 06:16:44.752,Role 2
8,W_Call after offers,2016-10-25 06:06:53.197,2016-10-25 06:18:15.512,Role 1
8,W_Validate application,2016-10-25 06:18:15.512,2016-10-25 06:18:21.831,Role 1
8,W_Call incomplete files,2016-10-25 06:18:21.831,2016-10-25 06:18:28.119,Role 1
8,W_Validate application,2016-10-25 06:18:28.119,2016-10-25 06:20:25.259,Role 1
8,W_Call incomplete files,2016-10-25 06:20:25.259,2016-10-25 06:20:31.763,Role 1
8,W_Validate application,2016-10-25 06:20:31.763,2016-10-25 06:20:53.43,Role 1
8,W_Assess potential fraud,2016-10-25 06:20:53.43,2016-10-25 06:23:43.32,Role 2
3,W_Validate application,2016-10-25 06:04:53.73,2016-10-25 06:25:00.896,Role 1
0,W_Validate application,2016-10-25 06:05:32.476,2016-10-25 06:30:51.193,Role 1
2,W_Validate application,2016-10-25 06:05:43.972,2016-10-25 06:37:20.34,Role 1
4,W_Assess potential fraud,2016-10-25 06:02:00.934,2016-10-25 06:38:24.04,Role 2
5,W_Validate application,2016-10-25 06:11:02.653,2016-10-25 07:10:07.744,Role 1
1,W_Complete application,2016-10-25 06:00:05.255,2016-10-25 07:17:20.755,Role 1
1,W_Shortened completion,2016-10-25 07:17:20.755,2016-10-25 07:18:07.188,Role 1
1,W_Call after offers,2016-10-25 07:18:07.188,2016-10-25 07:18:59.252,Role 1
1,W_Validate application,2016-10-25 07:18:59.252,2016-10-25 07:19:12.934,Role 1
10,W_Assess potential fraud,2016-10-25 06:04:26.09,2016-10-25 07:56:03.196,Role 2
0,End,2016-10-25 06:30:51.193,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 07:19:12.934,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:37:20.34,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:25:00.896,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:38:24.04,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 07:10:07.744,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 06:16:44.752,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 06:08:40.513,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 06:23:43.32,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 06:04:41.788,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 07:56:03.196,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 06:03:38.031,2016-10-25 09:00:00.0,SYSTEM
12,Start,2016-10-25 11:50:08.743,2016-10-25 11:50:08.743,SYSTEM
12,W_Handle leads,2016-10-25 11:50:08.743,2016-10-25 11:52:10.045,Role 1
12,W_Complete application,2016-10-25 11:52:10.045,2016-10-25 12:07:08.261,Role 1
12,W_Call after offers,2016-10-25 12:07:08.261,2016-10-25 12:07:10.0,Role 1
12,W_Validate application,2016-10-25 12:07:10.0,2016-10-25 12:07:14.332,Role 1
12,End,2016-10-25 12:07:14.332,2016-10-25 12:07:14.332,SYSTEM
13,Start,2016-10-25 12:27:28.157,2016-10-25 12:27:28.157,SYSTEM
13,W_Complete application,2016-10-25 12:27:28.157,2016-10-25 12:27:39.896,Role 1
13,W_Shortened completion,2016-10-25 12:27:39.896,2016-10-25 12:29:16.137,Role 1
13,W_Call after offers,2016-10-25 12:29:16.137,2016-10-25 12:29:17.491,Role 1
14,Start,2016-10-25 12:29:20.863,2016-10-25 12:29:20.863,SYSTEM
14,W_Handle leads,2016-10-25 12:29:20.863,2016-10-25 12:31:58.354,Role 1
13,W_Validate application,2016-10-25 12:29:17.491,2016-10-25 12:32:06.551,Role 1
13,W_Call incomplete files,2016-10-25 12:32:06.551,2016-10-25 12:32:06.657,Role 1
14,W_Complete application,2016-10-25 12:31:58.354,2016-10-25 12:32:34.001,Role 1
14,W_Call after offers,2016-10-25 12:32:34.001,2016-10-25 12:32:36.418,Role 1
14,W_Validate application,2016-10-25 12:32:36.418,2016-10-25 12:34:18.327,Role 1
14,End,2016-10-25 12:34:18.327,2016-10-25 12:34:18.327,SYSTEM
15,Start,2016-10-25 12:35:03.605,2016-10-25 12:35:03.605,SYSTEM
16,Start,2016-10-25 12:35:18.339,2016-10-25 12:35:18.339,SYSTEM
16,W_Complete application,2016-10-25 12:35:18.339,2016-10-25 12:35:19.544,Role 1
16,W_Call after offers,2016-10-25 12:35:19.544,2016-10-25 12:35:42.065,Role 1
16,W_Validate application,2016-10-25 12:35:42.065,2016-10-25 12:35:47.135,Role 1
16,End,2016-10-25 12:35:47.135,2016-10-25 12:35:47.135,SYSTEM
15,W_Complete application,2016-10-25 12:35:03.605,2016-10-25 12:36:06.187,Role 1
15,W_Shortened completion,2016-10-25 12:36:06.187,2016-10-25 12:36:50.034,Role 1
15,W_Call after offers,2016-10-25 12:36:50.034,2016-10-25 12:37:15.18,Role 1
15,W_Validate application,2016-10-25 12:37:15.18,2016-10-25 12:42:08.247,Role 1
15,W_Call incomplete files,2016-10-25 12:42:08.247,2016-10-25 12:42:08.701,Role 1
15,W_Validate application,2016-10-25 12:42:08.701,2016-10-25 12:42:58.846,Role 1
15,End,2016-10-25 12:42:58.846,2016-10-25 12:42:58.846,SYSTEM
13,W_Validate application,2016-10-25 12:32:06.657,2016-10-25 14:30:54.177,Role 1
13,End,2016-10-25 14:30:54.177,2016-10-25 14:30:54.177,SYSTEM
17,Start,2016-10-25 14:34:54.824,2016-10-25 14:34:54.824,SYSTEM
17,W_Handle leads,2016-10-25 14:34:54.824,2016-10-25 14:35:05.402,Role 1
17,W_Complete application,2016-10-25 14:35:05.402,2016-10-25 14:35:12.796,Role 1
17,W_Shortened completion,2016-10-25 14:35:12.796,2016-10-25 14:35:14.124,Role 1
17,W_Call after offers,2016-10-25 14:35:14.124,2016-10-25 14:35:30.325,Role 1
17,W_Validate application,2016-10-25 14:35:30.325,2016-10-25 14:36:03.713,Role 1
17,W_Call incomplete files,2016-10-25 14:36:03.713,2016-10-25 14:52:51.666,Role 1
17,W_Validate application,2016-10-25 14:52:51.666,2016-10-25 14:52:53.362,Role 1
17,W_Call incomplete files,2016-10-25 14:52:53.362,2016-10-25 14:53:47.714,Role 1
17,W_Validate application,2016-10-25 14:53:47.714,2016-10-25 14:53:51.715,Role 1
17,W_Call incomplete files,2016-10-25 14:53:51.715,2016-10-25 15:01:09.424,Role 1
17,W_Validate application,2016-10-25 15:01:09.424,2016-10-25 15:01:57.932,Role 1
17,W_Call incomplete files,2016-10-25 15:01:57.932,2016-10-25 15:01:58.753,Role 1
17,W_Validate application,2016-10-25 15:01:58.753,2016-10-25 15:11:37.822,Role 1
17,W_Assess potential fraud,2016-10-25 15:11:37.822,2016-10-25 15:21:20.736,Role 2
17,End,2016-10-25 15:21:20.736,2016-10-25 15:21:20.736,SYSTEM
18,Start,2016-10-25 15:22:33.188,2016-10-25 15:22:33.188,SYSTEM
19,Start,2016-10-25 15:23:00.271,2016-10-25 15:23:00.271,SYSTEM
19,W_Complete application,2016-10-25 15:23:00.271,2016-10-25 15:23:02.022,Role 1
18,W_Handle leads,2016-10-25 15:22:33.188,2016-10-25 15:23:31.318,Role 1
19,W_Shortened completion,2016-10-25 15:23:02.022,2016-10-25 15:23:35.954,Role 1
18,W_Complete application,2016-10-25 15:23:31.318,2016-10-25 15:23:39.207,Role 1
18,W_Shortened completion,2016-10-25 15:23:39.207,2016-10-25 15:23:52.565,Role 1
18,W_Call after offers,2016-10-25 15:23:52.565,2016-10-25 15:24:14.748,Role 1
18,W_Validate application,2016-10-25 15:24:14.748,2016-10-25 15:24:16.861,Role 1
19,W_Call after offers,2016-10-25 15:23:35.954,2016-10-25 15:24:47.179,Role 1
18,W_Assess potential fraud,2016-10-25 15:24:16.861,2016-10-25 15:27:25.147,Role 2
18,End,2016-10-25 15:27:25.147,2016-10-25 15:27:25.147,SYSTEM
20,Start,2016-10-25 15:27:52.94,2016-10-25 15:27:52.94,SYSTEM
19,W_Validate application,2016-10-25 15:24:47.179,2016-10-25 15:31:07.372,Role 1
20,W_Handle leads,2016-10-25 15:27:52.94,2016-10-25 15:31:14.589,Role 1
20,W_Complete application,2016-10-25 15:31:14.589,2016-10-25 15:32:04.514,Role 1
20,W_Call after offers,2016-10-25 15:32:04.514,2016-10-25 15:32:34.79,Role 1
20,W_Validate application,2016-10-25 15:32:34.79,2016-10-25 15:32:37.404,Role 1
20,W_Assess potential fraud,2016-10-25 15:32:37.404,2016-10-25 15:45:50.002,Role 2
20,End,2016-10-25 15:45:50.002,2016-10-25 15:45:50.002,SYSTEM
21,Start,2016-10-25 16:30:14.092,2016-10-25 16:30:14.092,SYSTEM
21,W_Complete application,2016-10-25 16:30:14.092,2016-10-25 16:30:23.665,Role 1
21,W_Shortened completion,2016-10-25 16:30:23.665,2016-10-25 16:31:09.987,Role 1
21,W_Call after offers,2016-10-25 16:31:09.987,2016-10-25 16:31:32.797,Role 1
21,W_Validate application,2016-10-25 16:31:32.797,2016-10-25 16:34:36.091,Role 1
21,W_Call incomplete files,2016-10-25 16:34:36.091,2016-10-25 16:38:54.056,Role 1
22,Start,2016-10-25 16:39:30.708,2016-10-25 16:39:30.708,SYSTEM
22,W_Complete application,2016-10-25 16:39:30.708,2016-10-25 16:41:10.583,Role 1
21,W_Validate application,2016-10-25 16:38:54.056,2016-10-25 16:42:02.559,Role 1
22,W_Shortened completion,2016-10-25 16:41:10.583,2016-10-25 16:43:44.14,Role 1
22,W_Call after offers,2016-10-25 16:43:44.14,2016-10-25 16:43:50.44,Role 1
21,W_Assess potential fraud,2016-10-25 16:42:02.559,2016-10-25 16:45:21.348,Role 2
21,End,2016-10-25 16:45:21.348,2016-10-25 16:45:21.348,SYSTEM
22,W_Validate application,2016-10-25 16:43:50.44,2016-10-25 17:10:13.444,Role 1
19,W_Assess potential fraud,2016-10-25 15:31:07.372,2016-10-25 17:22:27.024,Role 2
22,W_Assess potential fraud,2016-10-25 17:10:13.444,2016-10-25 17:30:30.662,Role 2
19,End,2016-10-25 17:22:27.024,2016-10-26 09:00:00.0,SYSTEM
22,End,2016-10-25 17:30:30.662,2016-10-26 09:00:00.0,SYSTEM
23,Start,2016-10-26 09:03:00.484,2016-10-26 09:03:00.484,SYSTEM
24,Start,2016-10-26 09:25:47.567,2016-10-26 09:25:47.567,SYSTEM
24,W_Handle leads,2016-10-26 09:25:47.567,2016-10-26 09:26:37.612,Role 1
24,W_Complete application,2016-10-26 09:26:37.612,2016-10-26 09:26:52.831,Role 1
23,W_Complete application,2016-10-26 09:03:00.484,2016-10-26 09:27:11.9,Role 1
23,W_Call after offers,2016-10-26 09:27:11.9,2016-10-26 09:27:34.43,Role 1
23,W_Validate application,2016-10-26 09:27:34.43,2016-10-26 09:28:05.059,Role 1
23,W_Assess potential fraud,2016-10-26 09:28:05.059,2016-10-26 09:28:30.751,Role 2
23,End,2016-10-26 09:28:30.751,2016-10-26 09:28:30.751,SYSTEM
24,W_Shortened completion,2016-10-26 09:26:52.831,2016-10-26 09:28:39.476,Role 1
24,W_Call after offers,2016-10-26 09:28:39.476,2016-10-26 09:28:48.413,Role 1
24,W_Validate application,2016-10-26 09:28:48.413,2016-10-26 09:29:08.833,Role 1
24,End,2016-10-26 09:29:08.833,2016-10-26 09:29:08.833,SYSTEM
25,Start,2016-10-26 09:52:19.587,2016-10-26 09:52:19.587,SYSTEM
25,W_Complete application,2016-10-26 09:52:19.587,2016-10-26 09:52:36.498,Role 1
26,Start,2016-10-26 09:52:54.539,2016-10-26 09:52:54.539,SYSTEM
26,W_Complete application,2016-10-26 09:52:54.539,2016-10-26 09:53:06.458,Role 1
25,W_Shortened completion,2016-10-26 09:52:36.498,2016-10-26 09:53:30.483,Role 1
25,W_Call after offers,2016-10-26 09:53:30.483,2016-10-26 09:53:34.98,Role 1
27,Start,2016-10-26 09:53:47.089,2016-10-26 09:53:47.089,SYSTEM
27,W_Complete application,2016-10-26 09:53:47.089,2016-10-26 09:53:49.727,Role 1
27,W_Call after offers,2016-10-26 09:53:49.727,2016-10-26 09:53:53.955,Role 1
27,W_Validate application,2016-10-26 09:53:53.955,2016-10-26 09:53:54.55,Role 1
27,End,2016-10-26 09:53:54.55,2016-10-26 09:53:54.55,SYSTEM
25,W_Validate application,2016-10-26 09:53:34.98,2016-10-26 09:54:12.952,Role 1
25,W_Call incomplete files,2016-10-26 09:54:12.952,2016-10-26 09:54:58.871,Role 1
26,W_Shortened completion,2016-10-26 09:53:06.458,2016-10-26 09:57:02.156,Role 1
26,W_Call after offers,2016-10-26 09:57:02.156,2016-10-26 09:57:02.19,Role 1
26,W_Validate application,2016-10-26 09:57:02.19,2016-10-26 09:57:13.293,Role 1
25,W_Validate application,2016-10-26 09:54:58.871,2016-10-26 10:03:51.645,Role 1
25,W_Call incomplete files,2016-10-26 10:03:51.645,2016-10-26 10:03:56.222,Role 1
25,W_Validate application,2016-10-26 10:03:56.222,2016-10-26 10:04:23.539,Role 1
25,End,2016-10-26 10:04:23.539,2016-10-26 10:04:23.539,SYSTEM
28,Start,2016-10-26 10:10:18.4,2016-10-26 10:10:18.4,SYSTEM
28,W_Handle leads,2016-10-26 10:10:18.4,2016-10-26 10:10:57.154,Role 1
28,W_Complete application,2016-10-26 10:10:57.154,2016-10-26 10:11:16.118,Role 1
28,W_Call after offers,2016-10-26 10:11:16.118,2016-10-26 10:11:20.837,Role 1
28,W_Validate application,2016-10-26 10:11:20.837,2016-10-26 10:11:22.955,Role 1
28,W_Call incomplete files,2016-10-26 10:11:22.955,2016-10-26 10:11:39.205,Role 1
29,Start,2016-10-26 10:35:25.769,2016-10-26 10:35:25.769,SYSTEM
30,Start,2016-10-26 10:35:27.848,2016-10-26 10:35:27.848,SYSTEM
30,W_Complete application,2016-10-26 10:35:27.848,2016-10-26 10:35:28.075,Role 1
30,W_Shortened completion,2016-10-26 10:35:28.075,2016-10-26 10:38:31.902,Role 1
29,W_Handle leads,2016-10-26 10:35:25.769,2016-10-26 10:39:35.394,Role 1
29,W_Complete application,2016-10-26 10:39:35.394,2016-10-26 10:40:07.357,Role 1
29,W_Call after offers,2016-10-26 10:40:07.357,2016-10-26 10:40:07.658,Role 1
30,W_Call after offers,2016-10-26 10:38:31.902,2016-10-26 10:42:15.369,Role 1
30,W_Validate application,2016-10-26 10:42:15.369,2016-10-26 10:43:30.287,Role 1
29,W_Validate application,2016-10-26 10:40:07.658,2016-10-26 10:44:17.434,Role 1
31,Start,2016-10-26 10:46:03.259,2016-10-26 10:46:03.259,SYSTEM
31,W_Handle leads,2016-10-26 10:46:03.259,2016-10-26 10:46:27.125,Role 1
31,W_Complete application,2016-10-26 10:46:27.125,2016-10-26 10:46:33.528,Role 1
31,W_Shortened completion,2016-10-26 10:46:33.528,2016-10-26 10:46:35.678,Role 1
31,W_Call after offers,2016-10-26 10:46:35.678,2016-10-26 10:46:36.731,Role 1
31,W_Validate application,2016-10-26 10:46:36.731,2016-10-26 10:57:53.125,Role 1
31,W_Call incomplete files,2016-10-26 10:57:53.125,2016-10-26 10:58:07.085,Role 1
31,W_Validate application,2016-10-26 10:58:07.085,2016-10-26 10:58:32.566,Role 1
31,End,2016-10-26 10:58:32.566,2016-10-26 10:58:32.566,SYSTEM
30,W_Assess potential fraud,2016-10-26 10:43:30.287,2016-10-26 11:02:10.434,Role 2
30,End,2016-10-26 11:02:10.434,2016-10-26 11:02:10.434,SYSTEM
28,W_Validate application,2016-10-26 10:11:39.205,2016-10-26 11:42:05.485,Role 1
28,End,2016-10-26 11:42:05.485,2016-10-26 11:42:05.485,SYSTEM
32,Start,2016-10-26 11:54:03.339,2016-10-26 11:54:03.339,SYSTEM
32,W_Handle leads,2016-10-26 11:54:03.339,2016-10-26 11:56:45.358,Role 1
33,Start,2016-10-26 11:58:50.652,2016-10-26 11:58:50.652,SYSTEM
33,W_Handle leads,2016-10-26 11:58:50.652,2016-10-26 12:00:11.455,Role 1
32,W_Complete application,2016-10-26 11:56:45.358,2016-10-26 12:00:58.839,Role 1
33,W_Complete application,2016-10-26 12:00:11.455,2016-10-26 12:01:56.166,Role 1
33,W_Shortened completion,2016-10-26 12:01:56.166,2016-10-26 12:02:21.616,Role 1
33,W_Call after offers,2016-10-26 12:02:21.616,2016-10-26 12:02:57.422,Role 1
32,W_Call after offers,2016-10-26 12:00:58.839,2016-10-26 12:04:20.495,Role 1
32,W_Validate application,2016-10-26 12:04:20.495,2016-10-26 12:04:32.885,Role 1
34,Start,2016-10-26 12:20:22.551,2016-10-26 12:20:22.551,SYSTEM
34,W_Complete application,2016-10-26 12:20:22.551,2016-10-26 12:20:31.762,Role 1
33,W_Validate application,2016-10-26 12:02:57.422,2016-10-26 12:20:40.982,Role 1
33,W_Call incomplete files,2016-10-26 12:20:40.982,2016-10-26 12:22:20.117,Role 1
34,W_Shortened completion,2016-10-26 12:20:31.762,2016-10-26 12:24:00.723,Role 1
33,W_Validate application,2016-10-26 12:22:20.117,2016-10-26 12:24:03.906,Role 1
33,End,2016-10-26 12:24:03.906,2016-10-26 12:24:03.906,SYSTEM
34,W_Call after offers,2016-10-26 12:24:00.723,2016-10-26 12:24:22.621,Role 1
34,W_Validate application,2016-10-26 12:24:22.621,2016-10-26 12:24:26.694,Role 1
35,Start,2016-10-26 12:29:47.903,2016-10-26 12:29:47.903,SYSTEM
35,W_Handle leads,2016-10-26 12:29:47.903,2016-10-26 12:30:44.292,Role 1
35,W_Complete application,2016-10-26 12:30:44.292,2016-10-26 12:31:19.377,Role 1
35,W_Call after offers,2016-10-26 12:31:19.377,2016-10-26 12:31:21.495,Role 1
35,W_Validate application,2016-10-26 12:31:21.495,2016-10-26 12:31:23.815,Role 1
36,Start,2016-10-26 12:39:14.172,2016-10-26 12:39:14.172,SYSTEM
36,W_Handle leads,2016-10-26 12:39:14.172,2016-10-26 12:39:52.425,Role 1
36,W_Complete application,2016-10-26 12:39:52.425,2016-10-26 12:40:20.871,Role 1
36,W_Call after offers,2016-10-26 12:40:20.871,2016-10-26 12:40:41.432,Role 1
36,W_Validate application,2016-10-26 12:40:41.432,2016-10-26 12:41:17.351,Role 1
36,W_Call incomplete files,2016-10-26 12:41:17.351,2016-10-26 12:42:34.406,Role 1
36,W_Validate application,2016-10-26 12:42:34.406,2016-10-26 12:47:18.997,Role 1
37,Start,2016-10-26 13:15:41.5,2016-10-26 13:15:41.5,SYSTEM
37,W_Complete application,2016-10-26 13:15:41.5,2016-10-26 13:16:04.098,Role 1
38,Start,2016-10-26 13:17:42.526,2016-10-26 13:17:42.526,SYSTEM
37,W_Shortened completion,2016-10-26 13:16:04.098,2016-10-26 13:17:46.939,Role 1
38,W_Handle leads,2016-10-26 13:17:42.526,2016-10-26 13:18:24.38,Role 1
38,W_Complete application,2016-10-26 13:18:24.38,2016-10-26 13:18:31.179,Role 1
38,W_Shortened completion,2016-10-26 13:18:31.179,2016-10-26 13:18:33.755,Role 1
37,W_Call after offers,2016-10-26 13:17:46.939,2016-10-26 13:19:24.175,Role 1
37,W_Validate application,2016-10-26 13:19:24.175,2016-10-26 13:21:54.845,Role 1
37,W_Call incomplete files,2016-10-26 13:21:54.845,2016-10-26 13:22:02.538,Role 1
37,W_Validate application,2016-10-26 13:22:02.538,2016-10-26 13:22:16.541,Role 1
38,W_Call after offers,2016-10-26 13:18:33.755,2016-10-26 13:22:31.899,Role 1
38,W_Validate application,2016-10-26 13:22:31.899,2016-10-26 13:22:44.134,Role 1
38,End,2016-10-26 13:22:44.134,2016-10-26 13:22:44.134,SYSTEM
39,Start,2016-10-26 13:26:50.071,2016-10-26 13:26:50.071,SYSTEM
39,W_Complete application,2016-10-26 13:26:50.071,2016-10-26 13:27:13.58,Role 1
39,W_Call after offers,2016-10-26 13:27:13.58,2016-10-26 13:27:14.516,Role 1
39,W_Validate application,2016-10-26 13:27:14.516,2016-10-26 13:30:50.668,Role 1
40,Start,2016-10-26 14:14:05.661,2016-10-26 14:14:05.661,SYSTEM
40,W_Handle leads,2016-10-26 14:14:05.661,2016-10-26 14:14:31.239,Role 1
41,Start,2016-10-26 14:18:04.98,2016-10-26 14:18:04.98,SYSTEM
41,W_Handle leads,2016-10-26 14:18:04.98,2016-10-26 14:19:13.707,Role 1
41,W_Complete application,2016-10-26 14:19:13.707,2016-10-26 14:19:21.5,Role 1
41,W_Shortened completion,2016-10-26 14:19:21.5,2016-10-26 14:19:55.702,Role 1
42,Start,2016-10-26 14:22:31.177,2016-10-26 14:22:31.177,SYSTEM
43,Start,2016-10-26 14:22:42.699,2016-10-26 14:22:42.699,SYSTEM
43,W_Handle leads,2016-10-26 14:22:42.699,2016-10-26 14:23:05.283,Role 1
41,W_Call after offers,2016-10-26 14:19:55.702,2016-10-26 14:27:30.816,Role 1
42,W_Complete application,2016-10-26 14:22:31.177,2016-10-26 14:27:48.552,Role 1
42,W_Call after offers,2016-10-26 14:27:48.552,2016-10-26 14:27:51.556,Role 1
42,W_Validate application,2016-10-26 14:27:51.556,2016-10-26 14:27:52.567,Role 1
43,W_Complete application,2016-10-26 14:23:05.283,2016-10-26 14:28:08.588,Role 1
43,W_Call after offers,2016-10-26 14:28:08.588,2016-10-26 14:28:09.141,Role 1
43,W_Validate application,2016-10-26 14:28:09.141,2016-10-26 14:28:15.088,Role 1
43,End,2016-10-26 14:28:15.088,2016-10-26 14:28:15.088,SYSTEM
41,W_Validate application,2016-10-26 14:27:30.816,2016-10-26 14:30:09.296,Role 1
44,Start,2016-10-26 14:37:43.418,2016-10-26 14:37:43.418,SYSTEM
44,W_Handle leads,2016-10-26 14:37:43.418,2016-10-26 14:38:05.262,Role 1
44,W_Complete application,2016-10-26 14:38:05.262,2016-10-26 14:38:18.695,Role 1
