caseid,task,start_timestamp,end_timestamp,resource
22,W_Call after offers,2016-10-25 16:46:58.317,2016-10-25 16:47:00.477,Role 1
23,Start,2016-10-25 16:47:44.329,2016-10-25 16:47:44.329,SYSTEM
23,W_Handle leads,2016-10-25 16:47:44.329,2016-10-25 16:49:55.391,Role 1
22,W_Validate application,2016-10-25 16:47:00.477,2016-10-25 16:50:33.895,Role 1
23,W_Complete application,2016-10-25 16:49:55.391,2016-10-25 16:50:40.295,Role 1
22,W_Assess potential fraud,2016-10-25 16:50:33.895,2016-10-25 16:51:01.827,Role 2
22,End,2016-10-25 16:51:01.827,2016-10-25 16:51:01.827,SYSTEM
23,W_Call after offers,2016-10-25 16:50:40.295,2016-10-25 16:51:15.134,Role 1
23,W_Validate application,2016-10-25 16:51:15.134,2016-10-25 16:54:32.805,Role 1
23,W_Call incomplete files,2016-10-25 16:54:32.805,2016-10-25 16:54:35.319,Role 1
20,W_Validate application,2016-10-25 16:12:38.762,2016-10-25 16:55:09.503,Role 1
20,End,2016-10-25 16:55:09.503,2016-10-25 16:55:09.503,SYSTEM
24,Start,2016-10-25 16:59:14.444,2016-10-25 16:59:14.444,SYSTEM
24,W_Handle leads,2016-10-25 16:59:14.444,2016-10-25 16:59:47.996,Role 1
24,W_Complete application,2016-10-25 16:59:47.996,2016-10-25 16:59:53.036,Role 1
24,W_Call after offers,2016-10-25 16:59:53.036,2016-10-25 16:59:54.199,Role 1
24,W_Validate application,2016-10-25 16:59:54.199,2016-10-25 17:00:39.213,Role 1
24,W_Call incomplete files,2016-10-25 17:00:39.213,2016-10-25 17:00:41.375,Role 1
24,W_Validate application,2016-10-25 17:00:41.375,2016-10-25 17:01:12.275,Role 1
19,W_Call after offers,2016-10-25 14:55:50.254,2016-10-25 17:03:52.885,Role 1
19,W_Validate application,2016-10-25 17:03:52.885,2016-10-25 17:03:55.235,Role 1
23,W_Validate application,2016-10-25 16:54:35.319,2016-10-25 17:06:32.403,Role 1
19,W_Assess potential fraud,2016-10-25 17:03:55.235,2016-10-25 17:13:36.607,Role 2
23,W_Assess potential fraud,2016-10-25 17:06:32.403,2016-10-25 18:34:29.29,Role 2
19,End,2016-10-25 17:13:36.607,2016-10-26 09:00:00.0,SYSTEM
23,End,2016-10-25 18:34:29.29,2016-10-26 09:00:00.0,SYSTEM
24,End,2016-10-25 17:01:12.275,2016-10-26 09:00:00.0,SYSTEM
25,Start,2016-10-26 09:02:28.306,2016-10-26 09:02:28.306,SYSTEM
25,W_Complete application,2016-10-26 09:02:28.306,2016-10-26 09:02:28.728,Role 1
25,W_Call after offers,2016-10-26 09:02:28.728,2016-10-26 09:04:07.585,Role 1
26,Start,2016-10-26 09:05:08.602,2016-10-26 09:05:08.602,SYSTEM
26,W_Complete application,2016-10-26 09:05:08.602,2016-10-26 09:06:51.172,Role 1
26,W_Call after offers,2016-10-26 09:06:51.172,2016-10-26 09:06:52.428,Role 1
26,W_Validate application,2016-10-26 09:06:52.428,2016-10-26 09:07:09.07,Role 1
26,W_Call incomplete files,2016-10-26 09:07:09.07,2016-10-26 09:08:14.027,Role 1
26,W_Validate application,2016-10-26 09:08:14.027,2016-10-26 09:08:34.06,Role 1
26,W_Call incomplete files,2016-10-26 09:08:34.06,2016-10-26 09:13:20.682,Role 1
26,W_Validate application,2016-10-26 09:13:20.682,2016-10-26 09:16:49.05,Role 1
25,W_Validate application,2016-10-26 09:04:07.585,2016-10-26 09:26:12.765,Role 1
25,W_Call incomplete files,2016-10-26 09:26:12.765,2016-10-26 09:32:55.863,Role 1
27,Start,2016-10-26 09:38:42.063,2016-10-26 09:38:42.063,SYSTEM
27,W_Complete application,2016-10-26 09:38:42.063,2016-10-26 09:38:46.466,Role 1
27,W_Call after offers,2016-10-26 09:38:46.466,2016-10-26 09:38:48.766,Role 1
27,W_Validate application,2016-10-26 09:38:48.766,2016-10-26 09:39:04.148,Role 1
27,W_Call incomplete files,2016-10-26 09:39:04.148,2016-10-26 09:39:10.939,Role 1
27,W_Validate application,2016-10-26 09:39:10.939,2016-10-26 09:39:16.126,Role 1
27,W_Call incomplete files,2016-10-26 09:39:16.126,2016-10-26 09:39:21.105,Role 1
27,W_Validate application,2016-10-26 09:39:21.105,2016-10-26 09:40:06.598,Role 1
27,End,2016-10-26 09:40:06.598,2016-10-26 09:40:06.598,SYSTEM
25,W_Validate application,2016-10-26 09:32:55.863,2016-10-26 09:42:27.651,Role 1
28,Start,2016-10-26 09:50:47.822,2016-10-26 09:50:47.822,SYSTEM
28,W_Handle leads,2016-10-26 09:50:47.822,2016-10-26 09:51:14.189,Role 1
28,W_Complete application,2016-10-26 09:51:14.189,2016-10-26 09:52:05.257,Role 1
28,W_Call after offers,2016-10-26 09:52:05.257,2016-10-26 09:52:10.174,Role 1
28,W_Validate application,2016-10-26 09:52:10.174,2016-10-26 09:52:42.927,Role 1
28,End,2016-10-26 09:52:42.927,2016-10-26 09:52:42.927,SYSTEM
29,Start,2016-10-26 10:00:44.205,2016-10-26 10:00:44.205,SYSTEM
26,W_Assess potential fraud,2016-10-26 09:16:49.05,2016-10-26 10:01:34.303,Role 2
26,End,2016-10-26 10:01:34.303,2016-10-26 10:01:34.303,SYSTEM
25,W_Assess potential fraud,2016-10-26 09:42:27.651,2016-10-26 10:25:22.358,Role 2
25,End,2016-10-26 10:25:22.358,2016-10-26 10:25:22.358,SYSTEM
30,Start,2016-10-26 10:26:41.023,2016-10-26 10:26:41.023,SYSTEM
30,W_Complete application,2016-10-26 10:26:41.023,2016-10-26 10:28:31.139,Role 1
31,Start,2016-10-26 10:31:17.701,2016-10-26 10:31:17.701,SYSTEM
31,W_Complete application,2016-10-26 10:31:17.701,2016-10-26 10:33:00.612,Role 1
30,W_Shortened completion,2016-10-26 10:28:31.139,2016-10-26 10:35:19.473,Role 1
30,W_Call after offers,2016-10-26 10:35:19.473,2016-10-26 10:35:20.192,Role 1
30,W_Validate application,2016-10-26 10:35:20.192,2016-10-26 10:36:12.574,Role 1
31,W_Shortened completion,2016-10-26 10:33:00.612,2016-10-26 10:36:43.018,Role 1
30,W_Call incomplete files,2016-10-26 10:36:12.574,2016-10-26 10:36:54.601,Role 1
32,Start,2016-10-26 10:39:18.251,2016-10-26 10:39:18.251,SYSTEM
32,W_Complete application,2016-10-26 10:39:18.251,2016-10-26 10:39:27.11,Role 1
32,W_Shortened completion,2016-10-26 10:39:27.11,2016-10-26 10:40:39.015,Role 1
32,W_Call after offers,2016-10-26 10:40:39.015,2016-10-26 10:40:44.047,Role 1
30,W_Validate application,2016-10-26 10:36:54.601,2016-10-26 10:46:34.576,Role 1
30,End,2016-10-26 10:46:34.576,2016-10-26 10:46:34.576,SYSTEM
32,W_Validate application,2016-10-26 10:40:44.047,2016-10-26 10:47:32.211,Role 1
32,End,2016-10-26 10:47:32.211,2016-10-26 10:47:32.211,SYSTEM
33,Start,2016-10-26 10:54:18.974,2016-10-26 10:54:18.974,SYSTEM
31,W_Call after offers,2016-10-26 10:36:43.018,2016-10-26 10:55:21.366,Role 1
33,W_Complete application,2016-10-26 10:54:18.974,2016-10-26 10:55:49.464,Role 1
33,W_Call after offers,2016-10-26 10:55:49.464,2016-10-26 10:55:50.561,Role 1
33,W_Validate application,2016-10-26 10:55:50.561,2016-10-26 11:15:13.138,Role 1
34,Start,2016-10-26 11:19:05.773,2016-10-26 11:19:05.773,SYSTEM
34,W_Handle leads,2016-10-26 11:19:05.773,2016-10-26 11:19:26.092,Role 1
34,W_Complete application,2016-10-26 11:19:26.092,2016-10-26 11:29:35.671,Role 1
34,W_Call after offers,2016-10-26 11:29:35.671,2016-10-26 11:29:36.581,Role 1
34,W_Validate application,2016-10-26 11:29:36.581,2016-10-26 11:30:32.36,Role 1
34,End,2016-10-26 11:30:32.36,2016-10-26 11:30:32.36,SYSTEM
31,W_Validate application,2016-10-26 10:55:21.366,2016-10-26 11:34:42.732,Role 1
31,End,2016-10-26 11:34:42.732,2016-10-26 11:34:42.732,SYSTEM
35,Start,2016-10-26 11:46:57.052,2016-10-26 11:46:57.052,SYSTEM
35,W_Handle leads,2016-10-26 11:46:57.052,2016-10-26 11:47:07.455,Role 1
35,W_Complete application,2016-10-26 11:47:07.455,2016-10-26 11:48:27.705,Role 1
35,W_Call after offers,2016-10-26 11:48:27.705,2016-10-26 11:48:58.304,Role 1
33,W_Assess potential fraud,2016-10-26 11:15:13.138,2016-10-26 12:01:53.188,Role 2
33,End,2016-10-26 12:01:53.188,2016-10-26 12:01:53.188,SYSTEM
35,W_Validate application,2016-10-26 11:48:58.304,2016-10-26 13:10:53.003,Role 1
35,W_Call incomplete files,2016-10-26 13:10:53.003,2016-10-26 13:17:29.991,Role 1
35,W_Validate application,2016-10-26 13:17:29.991,2016-10-26 13:17:32.714,Role 1
35,End,2016-10-26 13:17:32.714,2016-10-26 13:17:32.714,SYSTEM
36,Start,2016-10-26 15:13:52.971,2016-10-26 15:13:52.971,SYSTEM
36,W_Handle leads,2016-10-26 15:13:52.971,2016-10-26 15:15:16.409,Role 1
36,W_Complete application,2016-10-26 15:15:16.409,2016-10-26 15:15:18.457,Role 1
36,W_Call after offers,2016-10-26 15:15:18.457,2016-10-26 15:15:29.708,Role 1
36,W_Validate application,2016-10-26 15:15:29.708,2016-10-26 15:16:36.365,Role 1
36,W_Call incomplete files,2016-10-26 15:16:36.365,2016-10-26 15:16:49.868,Role 1
36,W_Validate application,2016-10-26 15:16:49.868,2016-10-26 15:21:31.391,Role 1
36,W_Assess potential fraud,2016-10-26 15:21:31.391,2016-10-26 15:21:54.675,Role 2
36,End,2016-10-26 15:21:54.675,2016-10-26 15:21:54.675,SYSTEM
37,Start,2016-10-26 16:33:57.561,2016-10-26 16:33:57.561,SYSTEM
37,W_Complete application,2016-10-26 16:33:57.561,2016-10-26 16:34:02.977,Role 1
37,W_Shortened completion,2016-10-26 16:34:02.977,2016-10-26 16:35:37.185,Role 1
37,W_Call after offers,2016-10-26 16:35:37.185,2016-10-26 16:35:37.706,Role 1
37,W_Validate application,2016-10-26 16:35:37.706,2016-10-26 16:35:39.921,Role 1
37,W_Call incomplete files,2016-10-26 16:35:39.921,2016-10-26 16:35:51.801,Role 1
37,W_Validate application,2016-10-26 16:35:51.801,2016-10-26 16:37:14.85,Role 1
37,End,2016-10-26 16:37:14.85,2016-10-26 16:37:14.85,SYSTEM
38,Start,2016-10-26 16:39:07.387,2016-10-26 16:39:07.387,SYSTEM
38,W_Complete application,2016-10-26 16:39:07.387,2016-10-26 16:42:16.968,Role 1
39,Start,2016-10-26 16:44:35.295,2016-10-26 16:44:35.295,SYSTEM
38,W_Shortened completion,2016-10-26 16:42:16.968,2016-10-26 16:44:58.159,Role 1
38,W_Call after offers,2016-10-26 16:44:58.159,2016-10-26 16:44:58.663,Role 1
38,W_Validate application,2016-10-26 16:44:58.663,2016-10-26 16:46:10.675,Role 1
38,End,2016-10-26 16:46:10.675,2016-10-26 16:46:10.675,SYSTEM
39,W_Handle leads,2016-10-26 16:44:35.295,2016-10-26 16:47:12.285,Role 1
39,W_Complete application,2016-10-26 16:47:12.285,2016-10-26 16:52:38.375,Role 1
39,W_Call after offers,2016-10-26 16:52:38.375,2016-10-26 16:52:42.883,Role 1
39,W_Validate application,2016-10-26 16:52:42.883,2016-10-26 16:52:44.189,Role 1
39,End,2016-10-26 16:52:44.189,2016-10-26 16:52:44.189,SYSTEM
40,Start,2016-10-26 16:53:40.535,2016-10-26 16:53:40.535,SYSTEM
40,W_Complete application,2016-10-26 16:53:40.535,2016-10-26 16:53:45.361,Role 1
40,W_Call after offers,2016-10-26 16:53:45.361,2016-10-26 16:53:45.488,Role 1
40,W_Validate application,2016-10-26 16:53:45.488,2016-10-26 16:53:49.341,Role 1
40,W_Call incomplete files,2016-10-26 16:53:49.341,2016-10-26 16:53:50.527,Role 1
40,W_Validate application,2016-10-26 16:53:50.527,2016-10-26 17:05:35.092,Role 1
40,W_Call incomplete files,2016-10-26 17:05:35.092,2016-10-26 17:05:35.576,Role 1
40,W_Validate application,2016-10-26 17:05:35.576,2016-10-26 17:06:12.736,Role 1
40,W_Call incomplete files,2016-10-26 17:06:12.736,2016-10-26 17:07:48.786,Role 1
40,W_Validate application,2016-10-26 17:07:48.786,2016-10-26 17:09:56.301,Role 1
40,End,2016-10-26 17:09:56.301,2016-10-27 09:00:00.0,SYSTEM
41,Start,2016-10-27 09:36:37.206,2016-10-27 09:36:37.206,SYSTEM
41,W_Complete application,2016-10-27 09:36:37.206,2016-10-27 09:37:08.743,Role 1
42,Start,2016-10-27 09:51:00.326,2016-10-27 09:51:00.326,SYSTEM
42,W_Handle leads,2016-10-27 09:51:00.326,2016-10-27 09:52:14.317,Role 1
42,W_Complete application,2016-10-27 09:52:14.317,2016-10-27 09:52:37.69,Role 1
42,W_Shortened completion,2016-10-27 09:52:37.69,2016-10-27 09:53:18.008,Role 1
42,W_Call after offers,2016-10-27 09:53:18.008,2016-10-27 09:53:50.758,Role 1
42,W_Validate application,2016-10-27 09:53:50.758,2016-10-27 09:55:14.345,Role 1
43,Start,2016-10-27 10:22:49.398,2016-10-27 10:22:49.398,SYSTEM
43,W_Handle leads,2016-10-27 10:22:49.398,2016-10-27 10:24:23.798,Role 1
43,W_Complete application,2016-10-27 10:24:23.798,2016-10-27 10:26:40.495,Role 1
43,W_Call after offers,2016-10-27 10:26:40.495,2016-10-27 10:26:44.482,Role 1
43,W_Validate application,2016-10-27 10:26:44.482,2016-10-27 10:33:38.543,Role 1
43,End,2016-10-27 10:33:38.543,2016-10-27 10:33:38.543,SYSTEM
44,Start,2016-10-27 11:04:45.36,2016-10-27 11:04:45.36,SYSTEM
44,W_Handle leads,2016-10-27 11:04:45.36,2016-10-27 11:05:05.689,Role 1
41,W_Call after offers,2016-10-27 09:37:08.743,2016-10-27 11:05:39.305,Role 1
41,W_Validate application,2016-10-27 11:05:39.305,2016-10-27 11:05:43.291,Role 1
41,W_Call incomplete files,2016-10-27 11:05:43.291,2016-10-27 11:05:44.207,Role 1
44,W_Complete application,2016-10-27 11:05:05.689,2016-10-27 11:06:36.79,Role 1
