caseid,task,start_timestamp,end_timestamp,resource
12,W_Validate application,2016-10-25 06:52:09.189,2016-10-25 06:53:06.578,Role 1
12,W_Call incomplete files,2016-10-25 06:53:06.578,2016-10-25 06:56:56.263,Role 1
12,W_Validate application,2016-10-25 06:56:56.263,2016-10-25 07:04:21.456,Role 1
8,W_Assess potential fraud,2016-10-25 06:03:36.431,2016-10-25 07:29:56.561,Role 2
4,W_Validate application,2016-10-25 06:06:39.998,2016-10-25 07:32:30.643,Role 1
4,W_Assess potential fraud,2016-10-25 07:32:30.643,2016-10-25 07:34:10.852,Role 2
12,W_Call incomplete files,2016-10-25 07:04:21.456,2016-10-25 07:41:19.13,Role 1
12,W_Validate application,2016-10-25 07:41:19.13,2016-10-25 07:42:36.105,Role 1
7,W_Validate application,2016-10-25 06:10:33.653,2016-10-25 08:38:16.86,Role 1
7,W_Assess potential fraud,2016-10-25 08:38:16.86,2016-10-25 08:41:22.15,Role 2
0,End,2016-10-25 06:08:06.519,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:01:56.709,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:40:42.247,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 07:34:10.852,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:36:14.222,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 06:14:47.134,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 08:41:22.15,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 07:29:56.561,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 06:05:01.716,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 06:01:04.958,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 06:09:44.316,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 06:30:17.568,2016-10-25 09:00:00.0,SYSTEM
14,Start,2016-10-25 09:11:56.815,2016-10-25 09:11:56.815,SYSTEM
14,W_Complete application,2016-10-25 09:11:56.815,2016-10-25 09:12:16.997,Role 1
14,W_Shortened completion,2016-10-25 09:12:16.997,2016-10-25 09:13:06.047,Role 1
14,W_Call after offers,2016-10-25 09:13:06.047,2016-10-25 09:13:07.03,Role 1
15,Start,2016-10-25 09:13:24.516,2016-10-25 09:13:24.516,SYSTEM
14,W_Validate application,2016-10-25 09:13:07.03,2016-10-25 09:14:16.98,Role 1
14,W_Call incomplete files,2016-10-25 09:14:16.98,2016-10-25 09:14:49.536,Role 1
14,W_Validate application,2016-10-25 09:14:49.536,2016-10-25 09:14:50.568,Role 1
14,End,2016-10-25 09:14:50.568,2016-10-25 09:14:50.568,SYSTEM
15,W_Complete application,2016-10-25 09:13:24.516,2016-10-25 09:15:32.028,Role 1
15,W_Shortened completion,2016-10-25 09:15:32.028,2016-10-25 09:15:39.117,Role 1
15,W_Call after offers,2016-10-25 09:15:39.117,2016-10-25 09:15:49.301,Role 1
15,W_Validate application,2016-10-25 09:15:49.301,2016-10-25 09:15:54.63,Role 1
1,W_Assess potential fraud,2016-10-25 06:01:10.133,2016-10-25 09:25:10.247,Role 2
1,End,2016-10-25 09:25:10.247,2016-10-25 09:25:10.247,SYSTEM
16,Start,2016-10-25 09:32:55.355,2016-10-25 09:32:55.355,SYSTEM
16,W_Handle leads,2016-10-25 09:32:55.355,2016-10-25 09:34:03.488,Role 1
17,Start,2016-10-25 09:35:30.834,2016-10-25 09:35:30.834,SYSTEM
17,W_Complete application,2016-10-25 09:35:30.834,2016-10-25 09:37:03.154,Role 1
17,W_Call after offers,2016-10-25 09:37:03.154,2016-10-25 09:37:04.33,Role 1
17,W_Validate application,2016-10-25 09:37:04.33,2016-10-25 09:37:09.091,Role 1
17,End,2016-10-25 09:37:09.091,2016-10-25 09:37:09.091,SYSTEM
16,W_Complete application,2016-10-25 09:34:03.488,2016-10-25 09:39:47.633,Role 1
16,W_Shortened completion,2016-10-25 09:39:47.633,2016-10-25 09:40:02.301,Role 1
16,W_Call after offers,2016-10-25 09:40:02.301,2016-10-25 09:40:11.662,Role 1
16,W_Validate application,2016-10-25 09:40:11.662,2016-10-25 09:41:02.727,Role 1
16,W_Call incomplete files,2016-10-25 09:41:02.727,2016-10-25 09:45:23.929,Role 1
16,W_Validate application,2016-10-25 09:45:23.929,2016-10-25 09:45:58.917,Role 1
16,W_Call incomplete files,2016-10-25 09:45:58.917,2016-10-25 09:46:49.424,Role 1
12,W_Assess potential fraud,2016-10-25 07:42:36.105,2016-10-25 09:48:50.904,Role 2
12,End,2016-10-25 09:48:50.904,2016-10-25 09:48:50.904,SYSTEM
16,W_Validate application,2016-10-25 09:46:49.424,2016-10-25 09:49:36.817,Role 1
16,End,2016-10-25 09:49:36.817,2016-10-25 09:49:36.817,SYSTEM
18,Start,2016-10-25 10:17:54.616,2016-10-25 10:17:54.616,SYSTEM
18,W_Handle leads,2016-10-25 10:17:54.616,2016-10-25 10:17:57.138,Role 1
18,W_Complete application,2016-10-25 10:17:57.138,2016-10-25 10:19:39.169,Role 1
18,W_Call after offers,2016-10-25 10:19:39.169,2016-10-25 10:19:39.723,Role 1
18,W_Validate application,2016-10-25 10:19:39.723,2016-10-25 10:19:44.117,Role 1
15,W_Assess potential fraud,2016-10-25 09:15:54.63,2016-10-25 10:33:03.881,Role 2
15,End,2016-10-25 10:33:03.881,2016-10-25 10:33:03.881,SYSTEM
19,Start,2016-10-25 10:39:54.99,2016-10-25 10:39:54.99,SYSTEM
20,Start,2016-10-25 10:40:45.93,2016-10-25 10:40:45.93,SYSTEM
20,W_Handle leads,2016-10-25 10:40:45.93,2016-10-25 10:41:46.122,Role 1
20,W_Complete application,2016-10-25 10:41:46.122,2016-10-25 10:41:47.998,Role 1
19,W_Complete application,2016-10-25 10:39:54.99,2016-10-25 10:42:50.733,Role 1
19,W_Call after offers,2016-10-25 10:42:50.733,2016-10-25 10:43:15.809,Role 1
19,W_Validate application,2016-10-25 10:43:15.809,2016-10-25 10:43:53.346,Role 1
19,W_Call incomplete files,2016-10-25 10:43:53.346,2016-10-25 10:44:17.154,Role 1
19,W_Validate application,2016-10-25 10:44:17.154,2016-10-25 10:44:19.026,Role 1
19,W_Call incomplete files,2016-10-25 10:44:19.026,2016-10-25 10:44:19.117,Role 1
19,W_Validate application,2016-10-25 10:44:19.117,2016-10-25 10:44:44.191,Role 1
19,W_Call incomplete files,2016-10-25 10:44:44.191,2016-10-25 10:44:44.665,Role 1
19,W_Validate application,2016-10-25 10:44:44.665,2016-10-25 10:44:50.63,Role 1
20,W_Shortened completion,2016-10-25 10:41:47.998,2016-10-25 10:45:24.238,Role 1
19,W_Call incomplete files,2016-10-25 10:44:50.63,2016-10-25 10:45:27.526,Role 1
20,W_Call after offers,2016-10-25 10:45:24.238,2016-10-25 10:45:27.745,Role 1
20,W_Validate application,2016-10-25 10:45:27.745,2016-10-25 10:45:28.78,Role 1
19,W_Validate application,2016-10-25 10:45:27.526,2016-10-25 10:48:28.831,Role 1
19,W_Assess potential fraud,2016-10-25 10:48:28.831,2016-10-25 10:54:38.49,Role 2
19,End,2016-10-25 10:54:38.49,2016-10-25 10:54:38.49,SYSTEM
20,W_Assess potential fraud,2016-10-25 10:45:28.78,2016-10-25 10:59:27.306,Role 2
20,End,2016-10-25 10:59:27.306,2016-10-25 10:59:27.306,SYSTEM
21,Start,2016-10-25 11:11:37.38,2016-10-25 11:11:37.38,SYSTEM
21,W_Handle leads,2016-10-25 11:11:37.38,2016-10-25 11:11:53.92,Role 1
21,W_Complete application,2016-10-25 11:11:53.92,2016-10-25 11:13:12.093,Role 1
21,W_Call after offers,2016-10-25 11:13:12.093,2016-10-25 11:21:23.946,Role 1
21,W_Validate application,2016-10-25 11:21:23.946,2016-10-25 11:21:38.639,Role 1
22,Start,2016-10-25 11:34:13.639,2016-10-25 11:34:13.639,SYSTEM
22,W_Complete application,2016-10-25 11:34:13.639,2016-10-25 11:35:31.695,Role 1
22,W_Call after offers,2016-10-25 11:35:31.695,2016-10-25 11:35:32.61,Role 1
18,W_Assess potential fraud,2016-10-25 10:19:44.117,2016-10-25 11:40:50.029,Role 2
18,End,2016-10-25 11:40:50.029,2016-10-25 11:40:50.029,SYSTEM
22,W_Validate application,2016-10-25 11:35:32.61,2016-10-25 11:45:24.006,Role 1
23,Start,2016-10-25 11:58:34.757,2016-10-25 11:58:34.757,SYSTEM
23,W_Handle leads,2016-10-25 11:58:34.757,2016-10-25 11:59:25.523,Role 1
23,W_Complete application,2016-10-25 11:59:25.523,2016-10-25 11:59:26.179,Role 1
23,W_Shortened completion,2016-10-25 11:59:26.179,2016-10-25 12:00:54.64,Role 1
23,W_Call after offers,2016-10-25 12:00:54.64,2016-10-25 12:00:54.698,Role 1
22,W_Assess potential fraud,2016-10-25 11:45:24.006,2016-10-25 12:16:36.622,Role 2
22,End,2016-10-25 12:16:36.622,2016-10-25 12:16:36.622,SYSTEM
23,W_Validate application,2016-10-25 12:00:54.698,2016-10-25 12:19:50.27,Role 1
23,W_Call incomplete files,2016-10-25 12:19:50.27,2016-10-25 12:19:56.981,Role 1
24,Start,2016-10-25 12:20:44.536,2016-10-25 12:20:44.536,SYSTEM
24,W_Complete application,2016-10-25 12:20:44.536,2016-10-25 12:20:44.674,Role 1
24,W_Call after offers,2016-10-25 12:20:44.674,2016-10-25 12:20:50.286,Role 1
25,Start,2016-10-25 12:21:09.301,2016-10-25 12:21:09.301,SYSTEM
25,W_Complete application,2016-10-25 12:21:09.301,2016-10-25 12:21:23.122,Role 1
25,W_Call after offers,2016-10-25 12:21:23.122,2016-10-25 12:21:23.236,Role 1
24,W_Validate application,2016-10-25 12:20:50.286,2016-10-25 12:21:31.894,Role 1
24,W_Call incomplete files,2016-10-25 12:21:31.894,2016-10-25 12:21:38.684,Role 1
24,W_Validate application,2016-10-25 12:21:38.684,2016-10-25 12:21:46.86,Role 1
24,End,2016-10-25 12:21:46.86,2016-10-25 12:21:46.86,SYSTEM
26,Start,2016-10-25 12:23:26.825,2016-10-25 12:23:26.825,SYSTEM
25,W_Validate application,2016-10-25 12:21:23.236,2016-10-25 12:25:01.694,Role 1
26,W_Complete application,2016-10-25 12:23:26.825,2016-10-25 12:25:33.395,Role 1
26,W_Call after offers,2016-10-25 12:25:33.395,2016-10-25 12:25:36.082,Role 1
23,W_Validate application,2016-10-25 12:19:56.981,2016-10-25 12:28:02.34,Role 1
26,W_Validate application,2016-10-25 12:25:36.082,2016-10-25 12:29:06.124,Role 1
26,W_Call incomplete files,2016-10-25 12:29:06.124,2016-10-25 12:29:11.336,Role 1
26,W_Validate application,2016-10-25 12:29:11.336,2016-10-25 12:29:30.731,Role 1
23,W_Call incomplete files,2016-10-25 12:28:02.34,2016-10-25 12:29:54.201,Role 1
23,W_Validate application,2016-10-25 12:29:54.201,2016-10-25 12:32:39.939,Role 1
23,End,2016-10-25 12:32:39.939,2016-10-25 12:32:39.939,SYSTEM
25,W_Assess potential fraud,2016-10-25 12:25:01.694,2016-10-25 12:40:19.463,Role 2
25,End,2016-10-25 12:40:19.463,2016-10-25 12:40:19.463,SYSTEM
27,Start,2016-10-25 13:12:59.27,2016-10-25 13:12:59.27,SYSTEM
27,W_Complete application,2016-10-25 13:12:59.27,2016-10-25 13:13:01.173,Role 1
27,W_Shortened completion,2016-10-25 13:13:01.173,2016-10-25 13:16:14.118,Role 1
27,W_Call after offers,2016-10-25 13:16:14.118,2016-10-25 13:16:14.33,Role 1
28,Start,2016-10-25 13:20:48.305,2016-10-25 13:20:48.305,SYSTEM
27,W_Validate application,2016-10-25 13:16:14.33,2016-10-25 13:27:49.352,Role 1
28,W_Handle leads,2016-10-25 13:20:48.305,2016-10-25 13:27:55.295,Role 1
28,W_Complete application,2016-10-25 13:27:55.295,2016-10-25 13:27:56.277,Role 1
28,W_Shortened completion,2016-10-25 13:27:56.277,2016-10-25 13:28:53.066,Role 1
28,W_Call after offers,2016-10-25 13:28:53.066,2016-10-25 13:29:04.663,Role 1
28,W_Validate application,2016-10-25 13:29:04.663,2016-10-25 13:34:59.206,Role 1
28,W_Call incomplete files,2016-10-25 13:34:59.206,2016-10-25 13:35:00.953,Role 1
28,W_Validate application,2016-10-25 13:35:00.953,2016-10-25 13:35:09.947,Role 1
28,End,2016-10-25 13:35:09.947,2016-10-25 13:35:09.947,SYSTEM
29,Start,2016-10-25 13:35:32.071,2016-10-25 13:35:32.071,SYSTEM
29,W_Handle leads,2016-10-25 13:35:32.071,2016-10-25 13:35:40.76,Role 1
29,W_Complete application,2016-10-25 13:35:40.76,2016-10-25 13:35:45.639,Role 1
29,W_Call after offers,2016-10-25 13:35:45.639,2016-10-25 13:36:29.554,Role 1
29,W_Validate application,2016-10-25 13:36:29.554,2016-10-25 13:36:33.212,Role 1
29,End,2016-10-25 13:36:33.212,2016-10-25 13:36:33.212,SYSTEM
30,Start,2016-10-25 13:38:37.18,2016-10-25 13:38:37.18,SYSTEM
30,W_Complete application,2016-10-25 13:38:37.18,2016-10-25 13:38:46.5,Role 1
30,W_Call after offers,2016-10-25 13:38:46.5,2016-10-25 13:38:46.691,Role 1
30,W_Validate application,2016-10-25 13:38:46.691,2016-10-25 13:39:06.424,Role 1
30,W_Call incomplete files,2016-10-25 13:39:06.424,2016-10-25 13:39:08.586,Role 1
30,W_Validate application,2016-10-25 13:39:08.586,2016-10-25 13:39:33.913,Role 1
27,W_Assess potential fraud,2016-10-25 13:27:49.352,2016-10-25 13:55:02.11,Role 2
27,End,2016-10-25 13:55:02.11,2016-10-25 13:55:02.11,SYSTEM
30,W_Assess potential fraud,2016-10-25 13:55:02.11,2016-10-25 13:58:37.787,Role 2
30,End,2016-10-25 13:58:37.787,2016-10-25 13:58:37.787,SYSTEM
31,Start,2016-10-25 14:02:16.279,2016-10-25 14:02:16.279,SYSTEM
31,W_Complete application,2016-10-25 14:02:16.279,2016-10-25 14:04:56.174,Role 1
31,W_Call after offers,2016-10-25 14:04:56.174,2016-10-25 14:04:58.207,Role 1
26,W_Assess potential fraud,2016-10-25 12:29:30.731,2016-10-25 14:52:33.846,Role 2
26,End,2016-10-25 14:52:33.846,2016-10-25 14:52:33.846,SYSTEM
31,W_Validate application,2016-10-25 14:04:58.207,2016-10-25 14:55:32.22,Role 1
31,End,2016-10-25 14:55:32.22,2016-10-25 14:55:32.22,SYSTEM
32,Start,2016-10-25 15:11:50.557,2016-10-25 15:11:50.557,SYSTEM
32,W_Handle leads,2016-10-25 15:11:50.557,2016-10-25 15:12:20.208,Role 1
32,W_Complete application,2016-10-25 15:12:20.208,2016-10-25 15:13:04.26,Role 1
32,W_Call after offers,2016-10-25 15:13:04.26,2016-10-25 15:13:04.387,Role 1
32,W_Validate application,2016-10-25 15:13:04.387,2016-10-25 15:40:21.901,Role 1
32,W_Call incomplete files,2016-10-25 15:40:21.901,2016-10-25 15:40:59.628,Role 1
32,W_Validate application,2016-10-25 15:40:59.628,2016-10-25 15:41:01.944,Role 1
32,W_Assess potential fraud,2016-10-25 15:41:01.944,2016-10-25 15:46:29.656,Role 2
32,End,2016-10-25 15:46:29.656,2016-10-25 15:46:29.656,SYSTEM
33,Start,2016-10-25 16:03:47.861,2016-10-25 16:03:47.861,SYSTEM
34,Start,2016-10-25 16:05:58.598,2016-10-25 16:05:58.598,SYSTEM
33,W_Handle leads,2016-10-25 16:03:47.861,2016-10-25 16:06:04.373,Role 1
35,Start,2016-10-25 16:06:15.596,2016-10-25 16:06:15.596,SYSTEM
35,W_Complete application,2016-10-25 16:06:15.596,2016-10-25 16:06:18.83,Role 1
35,W_Shortened completion,2016-10-25 16:06:18.83,2016-10-25 16:06:25.422,Role 1
33,W_Complete application,2016-10-25 16:06:04.373,2016-10-25 16:06:27.753,Role 1
33,W_Call after offers,2016-10-25 16:06:27.753,2016-10-25 16:06:39.65,Role 1
33,W_Validate application,2016-10-25 16:06:39.65,2016-10-25 16:07:25.962,Role 1
33,W_Call incomplete files,2016-10-25 16:07:25.962,2016-10-25 16:07:26.585,Role 1
35,W_Call after offers,2016-10-25 16:06:25.422,2016-10-25 16:07:27.009,Role 1
33,W_Validate application,2016-10-25 16:07:26.585,2016-10-25 16:07:46.608,Role 1
33,End,2016-10-25 16:07:46.608,2016-10-25 16:07:46.608,SYSTEM
35,W_Validate application,2016-10-25 16:07:27.009,2016-10-25 16:08:23.348,Role 1
35,W_Call incomplete files,2016-10-25 16:08:23.348,2016-10-25 16:08:24.577,Role 1
34,W_Complete application,2016-10-25 16:05:58.598,2016-10-25 16:09:46.201,Role 1
35,W_Validate application,2016-10-25 16:08:24.577,2016-10-25 16:09:46.853,Role 1
35,End,2016-10-25 16:09:46.853,2016-10-25 16:09:46.853,SYSTEM
34,W_Call after offers,2016-10-25 16:09:46.201,2016-10-25 16:10:07.575,Role 1
34,W_Validate application,2016-10-25 16:10:07.575,2016-10-25 16:10:19.139,Role 1
34,W_Call incomplete files,2016-10-25 16:10:19.139,2016-10-25 16:10:38.334,Role 1
34,W_Validate application,2016-10-25 16:10:38.334,2016-10-25 16:10:58.238,Role 1
36,Start,2016-10-25 16:23:09.024,2016-10-25 16:23:09.024,SYSTEM
36,W_Complete application,2016-10-25 16:23:09.024,2016-10-25 16:23:17.25,Role 1
36,W_Call after offers,2016-10-25 16:23:17.25,2016-10-25 16:23:22.464,Role 1
36,W_Validate application,2016-10-25 16:23:22.464,2016-10-25 16:23:23.901,Role 1
36,W_Call incomplete files,2016-10-25 16:23:23.901,2016-10-25 16:23:47.273,Role 1
36,W_Validate application,2016-10-25 16:23:47.273,2016-10-25 16:24:18.105,Role 1
36,W_Call incomplete files,2016-10-25 16:24:18.105,2016-10-25 16:24:34.72,Role 1
36,W_Validate application,2016-10-25 16:24:34.72,2016-10-25 16:32:36.337,Role 1
36,W_Call incomplete files,2016-10-25 16:32:36.337,2016-10-25 16:32:45.138,Role 1
36,W_Validate application,2016-10-25 16:32:45.138,2016-10-25 16:33:45.786,Role 1
36,W_Call incomplete files,2016-10-25 16:33:45.786,2016-10-25 16:34:42.954,Role 1
36,W_Validate application,2016-10-25 16:34:42.954,2016-10-25 16:36:46.604,Role 1
36,End,2016-10-25 16:36:46.604,2016-10-25 16:36:46.604,SYSTEM
37,Start,2016-10-25 16:44:18.441,2016-10-25 16:44:18.441,SYSTEM
37,W_Handle leads,2016-10-25 16:44:18.441,2016-10-25 16:45:28.826,Role 1
37,W_Complete application,2016-10-25 16:45:28.826,2016-10-25 16:45:29.227,Role 1
37,W_Call after offers,2016-10-25 16:45:29.227,2016-10-25 16:48:55.318,Role 1
37,W_Validate application,2016-10-25 16:48:55.318,2016-10-25 16:49:14.617,Role 1
37,End,2016-10-25 16:49:14.617,2016-10-25 16:49:14.617,SYSTEM
21,W_Assess potential fraud,2016-10-25 11:21:38.639,2016-10-25 18:19:57.343,Role 2
34,W_Assess potential fraud,2016-10-25 16:10:58.238,2016-10-26 06:54:37.117,Role 2
21,End,2016-10-25 18:19:57.343,2016-10-26 09:00:00.0,SYSTEM
34,End,2016-10-26 06:54:37.117,2016-10-26 09:00:00.0,SYSTEM
38,Start,2016-10-26 09:19:48.765,2016-10-26 09:19:48.765,SYSTEM
38,W_Handle leads,2016-10-26 09:19:48.765,2016-10-26 09:20:54.114,Role 1
38,W_Complete application,2016-10-26 09:20:54.114,2016-10-26 09:21:14.791,Role 1
38,W_Shortened completion,2016-10-26 09:21:14.791,2016-10-26 09:21:40.283,Role 1
38,W_Call after offers,2016-10-26 09:21:40.283,2016-10-26 09:21:41.475,Role 1
38,W_Validate application,2016-10-26 09:21:41.475,2016-10-26 09:21:45.543,Role 1
38,End,2016-10-26 09:21:45.543,2016-10-26 09:21:45.543,SYSTEM
39,Start,2016-10-26 09:47:30.817,2016-10-26 09:47:30.817,SYSTEM
39,W_Handle leads,2016-10-26 09:47:30.817,2016-10-26 09:48:56.459,Role 1
39,W_Complete application,2016-10-26 09:48:56.459,2016-10-26 09:49:15.535,Role 1
39,W_Shortened completion,2016-10-26 09:49:15.535,2016-10-26 09:50:26.062,Role 1
40,Start,2016-10-26 09:54:52.643,2016-10-26 09:54:52.643,SYSTEM
40,W_Complete application,2016-10-26 09:54:52.643,2016-10-26 09:55:19.747,Role 1
40,W_Shortened completion,2016-10-26 09:55:19.747,2016-10-26 09:55:52.829,Role 1
40,W_Call after offers,2016-10-26 09:55:52.829,2016-10-26 09:55:56.356,Role 1
41,Start,2016-10-26 10:10:47.241,2016-10-26 10:10:47.241,SYSTEM
