caseid,task,start_timestamp,end_timestamp,resource
2,W_Complete application,2016-10-24 09:54:33.913,2016-10-25 06:00:03.542,Role 1
6,W_Complete application,2016-10-24 10:57:21.238,2016-10-25 06:00:07.645,Role 1
19,W_Complete application,2016-10-24 15:28:30.607,2016-10-25 06:00:07.956,Role 1
4,W_Complete application,2016-10-24 10:51:36.853,2016-10-25 06:00:11.275,Role 1
4,W_Shortened completion,2016-10-25 06:00:11.275,2016-10-25 06:00:12.022,Role 1
11,W_Handle leads,2016-10-24 12:42:08.285,2016-10-25 06:00:13.612,Role 1
10,W_Handle leads,2016-10-24 12:35:02.578,2016-10-25 06:00:16.259,Role 1
2,W_Shortened completion,2016-10-25 06:00:03.542,2016-10-25 06:00:18.55,Role 1
3,W_Handle leads,2016-10-24 10:48:03.246,2016-10-25 06:00:19.229,Role 1
3,W_Complete application,2016-10-25 06:00:19.229,2016-10-25 06:00:23.429,Role 1
3,W_Call after offers,2016-10-25 06:00:23.429,2016-10-25 06:00:23.473,Role 1
4,W_Call after offers,2016-10-25 06:00:12.022,2016-10-25 06:00:23.95,Role 1
16,W_Handle leads,2016-10-24 14:06:37.818,2016-10-25 06:00:27.368,Role 1
11,W_Complete application,2016-10-25 06:00:13.612,2016-10-25 06:00:34.595,Role 1
11,W_Call after offers,2016-10-25 06:00:34.595,2016-10-25 06:00:35.58,Role 1
5,W_Handle leads,2016-10-24 10:54:59.089,2016-10-25 06:00:37.44,Role 1
17,W_Shortened completion,2016-10-25 06:00:03.381,2016-10-25 06:00:44.145,Role 1
13,W_Handle leads,2016-10-24 13:04:16.882,2016-10-25 06:00:47.597,Role 1
18,W_Handle leads,2016-10-24 15:08:34.042,2016-10-25 06:00:47.618,Role 1
18,W_Complete application,2016-10-25 06:00:47.618,2016-10-25 06:00:47.688,Role 1
8,W_Complete application,2016-10-24 12:18:07.508,2016-10-25 06:01:10.025,Role 1
5,W_Complete application,2016-10-25 06:00:37.44,2016-10-25 06:01:17.147,Role 1
17,W_Call after offers,2016-10-25 06:00:44.145,2016-10-25 06:01:19.224,Role 1
5,W_Call after offers,2016-10-25 06:01:17.147,2016-10-25 06:01:20.73,Role 1
2,W_Call after offers,2016-10-25 06:00:18.55,2016-10-25 06:01:24.425,Role 1
2,W_Validate application,2016-10-25 06:01:24.425,2016-10-25 06:01:24.985,Role 1
2,W_Call incomplete files,2016-10-25 06:01:24.985,2016-10-25 06:01:26.061,Role 1
2,W_Validate application,2016-10-25 06:01:26.061,2016-10-25 06:01:26.752,Role 1
17,W_Validate application,2016-10-25 06:01:19.224,2016-10-25 06:01:30.696,Role 1
5,W_Validate application,2016-10-25 06:01:20.73,2016-10-25 06:01:33.468,Role 1
10,W_Complete application,2016-10-25 06:00:16.259,2016-10-25 06:01:45.524,Role 1
10,W_Call after offers,2016-10-25 06:01:45.524,2016-10-25 06:01:45.827,Role 1
0,W_Handle leads,2016-10-24 09:08:48.0,2016-10-25 06:01:55.298,Role 1
14,W_Complete application,2016-10-24 13:57:56.573,2016-10-25 06:01:57.485,Role 1
14,W_Call after offers,2016-10-25 06:01:57.485,2016-10-25 06:01:57.861,Role 1
21,W_Handle leads,2016-10-24 16:37:36.827,2016-10-25 06:02:03.547,Role 1
7,W_Handle leads,2016-10-24 11:19:42.933,2016-10-25 06:02:11.279,Role 1
21,W_Complete application,2016-10-25 06:02:03.547,2016-10-25 06:02:17.352,Role 1
20,W_Complete application,2016-10-24 16:34:29.447,2016-10-25 06:02:17.68,Role 1
15,W_Complete application,2016-10-24 14:00:15.08,2016-10-25 06:02:25.644,Role 1
7,W_Complete application,2016-10-25 06:02:11.279,2016-10-25 06:02:25.759,Role 1
15,W_Call after offers,2016-10-25 06:02:25.644,2016-10-25 06:02:28.08,Role 1
15,W_Validate application,2016-10-25 06:02:28.08,2016-10-25 06:02:29.21,Role 1
1,W_Validate application,2016-10-25 06:00:02.091,2016-10-25 06:02:36.892,Role 1
1,W_Call incomplete files,2016-10-25 06:02:36.892,2016-10-25 06:02:39.093,Role 1
17,W_Call incomplete files,2016-10-25 06:01:30.696,2016-10-25 06:03:01.75,Role 1
16,W_Complete application,2016-10-25 06:00:27.368,2016-10-25 06:03:04.067,Role 1
1,W_Validate application,2016-10-25 06:02:39.093,2016-10-25 06:03:04.223,Role 1
14,W_Validate application,2016-10-25 06:01:57.861,2016-10-25 06:03:33.141,Role 1
17,W_Validate application,2016-10-25 06:03:01.75,2016-10-25 06:03:33.209,Role 1
5,W_Assess potential fraud,2016-10-25 06:01:33.468,2016-10-25 06:03:35.819,Role 2
16,W_Shortened completion,2016-10-25 06:03:04.067,2016-10-25 06:03:39.276,Role 1
8,W_Shortened completion,2016-10-25 06:01:10.025,2016-10-25 06:03:42.797,Role 1
16,W_Call after offers,2016-10-25 06:03:39.276,2016-10-25 06:03:53.165,Role 1
16,W_Validate application,2016-10-25 06:03:53.165,2016-10-25 06:03:59.664,Role 1
17,W_Assess potential fraud,2016-10-25 06:03:33.209,2016-10-25 06:04:04.223,Role 2
16,W_Call incomplete files,2016-10-25 06:03:59.664,2016-10-25 06:04:05.299,Role 1
4,W_Validate application,2016-10-25 06:00:23.95,2016-10-25 06:04:24.692,Role 1
0,W_Complete application,2016-10-25 06:01:55.298,2016-10-25 06:04:25.785,Role 1
4,W_Call incomplete files,2016-10-25 06:04:24.692,2016-10-25 06:04:25.819,Role 1
0,W_Shortened completion,2016-10-25 06:04:25.785,2016-10-25 06:04:30.731,Role 1
18,W_Shortened completion,2016-10-25 06:00:47.688,2016-10-25 06:04:38.673,Role 1
16,W_Validate application,2016-10-25 06:04:05.299,2016-10-25 06:04:38.88,Role 1
18,W_Call after offers,2016-10-25 06:04:38.673,2016-10-25 06:04:39.251,Role 1
16,W_Call incomplete files,2016-10-25 06:04:38.88,2016-10-25 06:04:54.205,Role 1
16,W_Validate application,2016-10-25 06:04:54.205,2016-10-25 06:05:06.216,Role 1
20,W_Shortened completion,2016-10-25 06:02:17.68,2016-10-25 06:05:18.019,Role 1
21,W_Call after offers,2016-10-25 06:02:17.352,2016-10-25 06:05:20.07,Role 1
6,W_Shortened completion,2016-10-25 06:00:07.645,2016-10-25 06:05:24.319,Role 1
20,W_Call after offers,2016-10-25 06:05:18.019,2016-10-25 06:05:30.81,Role 1
8,W_Call after offers,2016-10-25 06:03:42.797,2016-10-25 06:05:42.452,Role 1
0,W_Call after offers,2016-10-25 06:04:30.731,2016-10-25 06:05:51.457,Role 1
4,W_Validate application,2016-10-25 06:04:25.819,2016-10-25 06:05:55.237,Role 1
8,W_Validate application,2016-10-25 06:05:42.452,2016-10-25 06:06:01.904,Role 1
19,W_Shortened completion,2016-10-25 06:00:07.956,2016-10-25 06:06:13.986,Role 1
0,W_Validate application,2016-10-25 06:05:51.457,2016-10-25 06:07:08.209,Role 1
6,W_Call after offers,2016-10-25 06:05:24.319,2016-10-25 06:07:14.776,Role 1
6,W_Validate application,2016-10-25 06:07:14.776,2016-10-25 06:07:20.907,Role 1
6,W_Call incomplete files,2016-10-25 06:07:20.907,2016-10-25 06:07:22.148,Role 1
12,W_Complete application,2016-10-24 12:51:42.493,2016-10-25 06:07:23.789,Role 1
6,W_Validate application,2016-10-25 06:07:22.148,2016-10-25 06:07:23.833,Role 1
0,W_Call incomplete files,2016-10-25 06:07:08.209,2016-10-25 06:07:34.272,Role 1
7,W_Shortened completion,2016-10-25 06:02:25.759,2016-10-25 06:07:34.784,Role 1
7,W_Call after offers,2016-10-25 06:07:34.784,2016-10-25 06:07:35.27,Role 1
19,W_Call after offers,2016-10-25 06:06:13.986,2016-10-25 06:07:36.24,Role 1
7,W_Validate application,2016-10-25 06:07:35.27,2016-10-25 06:07:45.751,Role 1
7,W_Call incomplete files,2016-10-25 06:07:45.751,2016-10-25 06:07:49.812,Role 1
4,W_Call incomplete files,2016-10-25 06:05:55.237,2016-10-25 06:08:35.742,Role 1
4,W_Validate application,2016-10-25 06:08:35.742,2016-10-25 06:08:51.107,Role 1
3,W_Validate application,2016-10-25 06:00:23.473,2016-10-25 06:09:20.421,Role 1
10,W_Validate application,2016-10-25 06:01:45.827,2016-10-25 06:11:32.498,Role 1
7,W_Validate application,2016-10-25 06:07:49.812,2016-10-25 06:11:43.118,Role 1
10,W_Call incomplete files,2016-10-25 06:11:32.498,2016-10-25 06:12:15.446,Role 1
10,W_Validate application,2016-10-25 06:12:15.446,2016-10-25 06:12:16.256,Role 1
3,W_Assess potential fraud,2016-10-25 06:09:20.421,2016-10-25 06:12:25.044,Role 2
12,W_Shortened completion,2016-10-25 06:07:23.789,2016-10-25 06:12:59.979,Role 1
12,W_Call after offers,2016-10-25 06:12:59.979,2016-10-25 06:13:00.294,Role 1
20,W_Validate application,2016-10-25 06:05:30.81,2016-10-25 06:13:12.581,Role 1
9,W_Complete application,2016-10-24 12:20:37.217,2016-10-25 06:15:50.074,Role 1
9,W_Shortened completion,2016-10-25 06:15:50.074,2016-10-25 06:16:38.632,Role 1
9,W_Call after offers,2016-10-25 06:16:38.632,2016-10-25 06:16:45.701,Role 1
21,W_Validate application,2016-10-25 06:05:20.07,2016-10-25 06:18:52.052,Role 1
13,W_Complete application,2016-10-25 06:00:47.597,2016-10-25 06:19:15.115,Role 1
14,W_Call incomplete files,2016-10-25 06:03:33.141,2016-10-25 06:20:47.753,Role 1
9,W_Validate application,2016-10-25 06:16:45.701,2016-10-25 06:22:30.67,Role 1
9,W_Call incomplete files,2016-10-25 06:22:30.67,2016-10-25 06:22:30.919,Role 1
9,W_Validate application,2016-10-25 06:22:30.919,2016-10-25 06:23:00.707,Role 1
9,W_Call incomplete files,2016-10-25 06:23:00.707,2016-10-25 06:23:01.234,Role 1
13,W_Shortened completion,2016-10-25 06:19:15.115,2016-10-25 06:23:38.528,Role 1
9,W_Validate application,2016-10-25 06:23:01.234,2016-10-25 06:24:39.934,Role 1
13,W_Call after offers,2016-10-25 06:23:38.528,2016-10-25 06:24:55.397,Role 1
13,W_Validate application,2016-10-25 06:24:55.397,2016-10-25 06:25:00.524,Role 1
12,W_Validate application,2016-10-25 06:13:00.294,2016-10-25 06:29:27.356,Role 1
14,W_Validate application,2016-10-25 06:20:47.753,2016-10-25 06:30:37.368,Role 1
11,W_Validate application,2016-10-25 06:00:35.58,2016-10-25 06:33:37.737,Role 1
11,W_Call incomplete files,2016-10-25 06:33:37.737,2016-10-25 06:35:58.709,Role 1
0,W_Validate application,2016-10-25 06:07:34.272,2016-10-25 06:40:14.577,Role 1
11,W_Validate application,2016-10-25 06:35:58.709,2016-10-25 06:41:20.777,Role 1
18,W_Validate application,2016-10-25 06:04:39.251,2016-10-25 06:41:34.441,Role 1
4,W_Assess potential fraud,2016-10-25 06:08:51.107,2016-10-25 06:56:05.655,Role 2
21,W_Assess potential fraud,2016-10-25 06:56:05.655,2016-10-25 07:00:34.132,Role 2
9,W_Assess potential fraud,2016-10-25 07:00:34.132,2016-10-25 07:11:23.434,Role 2
13,W_Assess potential fraud,2016-10-25 07:11:23.434,2016-10-25 07:13:43.842,Role 2
10,W_Assess potential fraud,2016-10-25 06:12:25.044,2016-10-25 07:21:11.543,Role 2
19,W_Validate application,2016-10-25 06:07:36.24,2016-10-25 07:29:57.283,Role 1
12,W_Assess potential fraud,2016-10-25 07:13:43.842,2016-10-25 07:34:17.894,Role 2
19,W_Call incomplete files,2016-10-25 07:29:57.283,2016-10-25 07:36:20.433,Role 1
19,W_Validate application,2016-10-25 07:36:20.433,2016-10-25 07:41:16.843,Role 1
8,W_Assess potential fraud,2016-10-25 06:06:01.904,2016-10-25 07:45:24.572,Role 2
0,W_Assess potential fraud,2016-10-25 07:21:11.543,2016-10-25 08:21:07.854,Role 2
11,W_Assess potential fraud,2016-10-25 07:34:17.894,2016-10-25 08:43:53.107,Role 2
0,End,2016-10-25 08:21:07.854,2016-10-25 09:00:00.0,SYSTEM
1,End,2016-10-25 06:03:04.223,2016-10-25 09:00:00.0,SYSTEM
2,End,2016-10-25 06:01:26.752,2016-10-25 09:00:00.0,SYSTEM
3,End,2016-10-25 06:12:25.044,2016-10-25 09:00:00.0,SYSTEM
4,End,2016-10-25 06:56:05.655,2016-10-25 09:00:00.0,SYSTEM
5,End,2016-10-25 06:03:35.819,2016-10-25 09:00:00.0,SYSTEM
6,End,2016-10-25 06:07:23.833,2016-10-25 09:00:00.0,SYSTEM
7,End,2016-10-25 06:11:43.118,2016-10-25 09:00:00.0,SYSTEM
8,End,2016-10-25 07:45:24.572,2016-10-25 09:00:00.0,SYSTEM
9,End,2016-10-25 07:11:23.434,2016-10-25 09:00:00.0,SYSTEM
10,End,2016-10-25 07:21:11.543,2016-10-25 09:00:00.0,SYSTEM
11,End,2016-10-25 09:00:00.0,2016-10-25 09:00:00.0,SYSTEM
12,End,2016-10-25 07:34:17.894,2016-10-25 09:00:00.0,SYSTEM
13,End,2016-10-25 07:13:43.842,2016-10-25 09:00:00.0,SYSTEM
14,End,2016-10-25 06:30:37.368,2016-10-25 09:00:00.0,SYSTEM
15,End,2016-10-25 06:02:29.21,2016-10-25 09:00:00.0,SYSTEM
16,End,2016-10-25 06:05:06.216,2016-10-25 09:00:00.0,SYSTEM
17,End,2016-10-25 06:04:04.223,2016-10-25 09:00:00.0,SYSTEM
19,End,2016-10-25 07:41:16.843,2016-10-25 09:00:00.0,SYSTEM
20,End,2016-10-25 06:13:12.581,2016-10-25 09:00:00.0,SYSTEM
21,End,2016-10-25 07:00:34.132,2016-10-25 09:00:00.0,SYSTEM
18,W_Assess potential fraud,2016-10-25 07:45:24.572,2016-10-25 09:01:13.733,Role 2
18,End,2016-10-25 09:01:13.733,2016-10-25 09:01:13.733,SYSTEM
22,Start,2016-10-25 09:12:28.294,2016-10-25 09:12:28.294,SYSTEM
23,Start,2016-10-25 09:12:41.29,2016-10-25 09:12:41.29,SYSTEM
23,W_Handle leads,2016-10-25 09:12:41.29,2016-10-25 09:13:00.842,Role 1
23,W_Complete application,2016-10-25 09:13:00.842,2016-10-25 09:13:05.198,Role 1
22,W_Handle leads,2016-10-25 09:12:28.294,2016-10-25 09:13:06.507,Role 1
23,W_Call after offers,2016-10-25 09:13:05.198,2016-10-25 09:13:08.17,Role 1
24,Start,2016-10-25 09:13:32.34,2016-10-25 09:13:32.34,SYSTEM
24,W_Complete application,2016-10-25 09:13:32.34,2016-10-25 09:13:34.394,Role 1
24,W_Shortened completion,2016-10-25 09:13:34.394,2016-10-25 09:14:07.29,Role 1
24,W_Call after offers,2016-10-25 09:14:07.29,2016-10-25 09:14:08.746,Role 1
24,W_Validate application,2016-10-25 09:14:08.746,2016-10-25 09:14:28.01,Role 1
24,End,2016-10-25 09:14:28.01,2016-10-25 09:14:28.01,SYSTEM
25,Start,2016-10-25 09:14:34.361,2016-10-25 09:14:34.361,SYSTEM
25,W_Handle leads,2016-10-25 09:14:34.361,2016-10-25 09:17:14.163,Role 1
25,W_Complete application,2016-10-25 09:17:14.163,2016-10-25 09:17:16.547,Role 1
26,Start,2016-10-25 09:18:40.538,2016-10-25 09:18:40.538,SYSTEM
26,W_Complete application,2016-10-25 09:18:40.538,2016-10-25 09:18:52.418,Role 1
26,W_Call after offers,2016-10-25 09:18:52.418,2016-10-25 09:18:59.732,Role 1
26,W_Validate application,2016-10-25 09:18:59.732,2016-10-25 09:20:21.912,Role 1
26,W_Call incomplete files,2016-10-25 09:20:21.912,2016-10-25 09:20:35.314,Role 1
26,W_Validate application,2016-10-25 09:20:35.314,2016-10-25 09:20:41.17,Role 1
25,W_Shortened completion,2016-10-25 09:17:16.547,2016-10-25 09:20:44.627,Role 1
25,W_Call after offers,2016-10-25 09:20:44.627,2016-10-25 09:20:48.54,Role 1
25,W_Validate application,2016-10-25 09:20:48.54,2016-10-25 09:20:58.073,Role 1
25,End,2016-10-25 09:20:58.073,2016-10-25 09:20:58.073,SYSTEM
27,Start,2016-10-25 09:24:48.669,2016-10-25 09:24:48.669,SYSTEM
28,Start,2016-10-25 09:24:51.772,2016-10-25 09:24:51.772,SYSTEM
28,W_Complete application,2016-10-25 09:24:51.772,2016-10-25 09:25:12.817,Role 1
28,W_Shortened completion,2016-10-25 09:25:12.817,2016-10-25 09:26:58.819,Role 1
28,W_Call after offers,2016-10-25 09:26:58.819,2016-10-25 09:26:59.266,Role 1
26,W_Call incomplete files,2016-10-25 09:20:41.17,2016-10-25 09:28:33.133,Role 1
26,W_Validate application,2016-10-25 09:28:33.133,2016-10-25 09:28:33.942,Role 1
26,End,2016-10-25 09:28:33.942,2016-10-25 09:28:33.942,SYSTEM
23,W_Validate application,2016-10-25 09:13:08.17,2016-10-25 09:29:35.652,Role 1
23,W_Call incomplete files,2016-10-25 09:29:35.652,2016-10-25 09:29:44.096,Role 1
23,W_Validate application,2016-10-25 09:29:44.096,2016-10-25 09:29:55.564,Role 1
27,W_Complete application,2016-10-25 09:24:48.669,2016-10-25 09:30:09.774,Role 1
27,W_Shortened completion,2016-10-25 09:30:09.774,2016-10-25 09:31:24.753,Role 1
27,W_Call after offers,2016-10-25 09:31:24.753,2016-10-25 09:31:36.213,Role 1
22,W_Complete application,2016-10-25 09:13:06.507,2016-10-25 09:31:58.876,Role 1
22,W_Call after offers,2016-10-25 09:31:58.876,2016-10-25 09:32:01.337,Role 1
22,W_Validate application,2016-10-25 09:32:01.337,2016-10-25 09:32:02.696,Role 1
22,W_Call incomplete files,2016-10-25 09:32:02.696,2016-10-25 09:32:16.756,Role 1
27,W_Validate application,2016-10-25 09:31:36.213,2016-10-25 09:32:30.845,Role 1
27,End,2016-10-25 09:32:30.845,2016-10-25 09:32:30.845,SYSTEM
22,W_Validate application,2016-10-25 09:32:16.756,2016-10-25 09:32:54.715,Role 1
22,End,2016-10-25 09:32:54.715,2016-10-25 09:32:54.715,SYSTEM
28,W_Validate application,2016-10-25 09:26:59.266,2016-10-25 09:33:34.153,Role 1
28,End,2016-10-25 09:33:34.153,2016-10-25 09:33:34.153,SYSTEM
29,Start,2016-10-25 09:47:31.37,2016-10-25 09:47:31.37,SYSTEM
29,W_Handle leads,2016-10-25 09:47:31.37,2016-10-25 09:47:36.859,Role 1
30,Start,2016-10-25 09:48:35.728,2016-10-25 09:48:35.728,SYSTEM
29,W_Complete application,2016-10-25 09:47:36.859,2016-10-25 09:48:36.576,Role 1
30,W_Handle leads,2016-10-25 09:48:35.728,2016-10-25 09:49:19.24,Role 1
30,W_Complete application,2016-10-25 09:49:19.24,2016-10-25 09:49:24.079,Role 1
29,W_Call after offers,2016-10-25 09:48:36.576,2016-10-25 09:51:55.342,Role 1
30,W_Shortened completion,2016-10-25 09:49:24.079,2016-10-25 09:52:24.266,Role 1
30,W_Call after offers,2016-10-25 09:52:24.266,2016-10-25 09:52:32.454,Role 1
29,W_Validate application,2016-10-25 09:51:55.342,2016-10-25 09:53:59.261,Role 1
29,W_Call incomplete files,2016-10-25 09:53:59.261,2016-10-25 09:58:27.77,Role 1
29,W_Validate application,2016-10-25 09:58:27.77,2016-10-25 09:58:46.656,Role 1
29,W_Call incomplete files,2016-10-25 09:58:46.656,2016-10-25 09:58:46.998,Role 1
29,W_Validate application,2016-10-25 09:58:46.998,2016-10-25 09:59:42.893,Role 1
30,W_Validate application,2016-10-25 09:52:32.454,2016-10-25 10:03:20.265,Role 1
30,End,2016-10-25 10:03:20.265,2016-10-25 10:03:20.265,SYSTEM
31,Start,2016-10-25 10:08:14.939,2016-10-25 10:08:14.939,SYSTEM
31,W_Complete application,2016-10-25 10:08:14.939,2016-10-25 10:08:16.904,Role 1
31,W_Shortened completion,2016-10-25 10:08:16.904,2016-10-25 10:10:04.707,Role 1
31,W_Call after offers,2016-10-25 10:10:04.707,2016-10-25 10:11:48.53,Role 1
31,W_Validate application,2016-10-25 10:11:48.53,2016-10-25 10:11:59.231,Role 1
31,End,2016-10-25 10:11:59.231,2016-10-25 10:11:59.231,SYSTEM
32,Start,2016-10-25 10:13:48.703,2016-10-25 10:13:48.703,SYSTEM
32,W_Handle leads,2016-10-25 10:13:48.703,2016-10-25 10:14:57.549,Role 1
32,W_Complete application,2016-10-25 10:14:57.549,2016-10-25 10:14:59.595,Role 1
32,W_Shortened completion,2016-10-25 10:14:59.595,2016-10-25 10:15:05.517,Role 1
32,W_Call after offers,2016-10-25 10:15:05.517,2016-10-25 10:16:18.9,Role 1
32,W_Validate application,2016-10-25 10:16:18.9,2016-10-25 10:17:15.789,Role 1
32,End,2016-10-25 10:17:15.789,2016-10-25 10:17:15.789,SYSTEM
33,Start,2016-10-25 10:19:35.898,2016-10-25 10:19:35.898,SYSTEM
33,W_Handle leads,2016-10-25 10:19:35.898,2016-10-25 10:19:48.378,Role 1
29,W_Assess potential fraud,2016-10-25 09:59:42.893,2016-10-25 10:19:50.406,Role 2
29,End,2016-10-25 10:19:50.406,2016-10-25 10:19:50.406,SYSTEM
23,W_Assess potential fraud,2016-10-25 09:29:55.564,2016-10-25 10:23:18.691,Role 2
23,End,2016-10-25 10:23:18.691,2016-10-25 10:23:18.691,SYSTEM
33,W_Complete application,2016-10-25 10:19:48.378,2016-10-25 10:42:23.749,Role 1
33,W_Call after offers,2016-10-25 10:42:23.749,2016-10-25 10:42:24.0,Role 1
33,W_Validate application,2016-10-25 10:42:24.0,2016-10-25 10:44:16.888,Role 1
33,End,2016-10-25 10:44:16.888,2016-10-25 10:44:16.888,SYSTEM
34,Start,2016-10-25 11:28:23.853,2016-10-25 11:28:23.853,SYSTEM
34,W_Handle leads,2016-10-25 11:28:23.853,2016-10-25 11:28:40.365,Role 1
35,Start,2016-10-25 11:31:57.247,2016-10-25 11:31:57.247,SYSTEM
35,W_Complete application,2016-10-25 11:31:57.247,2016-10-25 11:31:59.391,Role 1
35,W_Call after offers,2016-10-25 11:31:59.391,2016-10-25 11:31:59.855,Role 1
35,W_Validate application,2016-10-25 11:31:59.855,2016-10-25 11:32:14.925,Role 1
35,W_Call incomplete files,2016-10-25 11:32:14.925,2016-10-25 11:32:16.797,Role 1
35,W_Validate application,2016-10-25 11:32:16.797,2016-10-25 11:35:43.423,Role 1
34,W_Complete application,2016-10-25 11:28:40.365,2016-10-25 11:41:06.953,Role 1
34,W_Shortened completion,2016-10-25 11:41:06.953,2016-10-25 11:41:44.224,Role 1
34,W_Call after offers,2016-10-25 11:41:44.224,2016-10-25 11:41:45.51,Role 1
34,W_Validate application,2016-10-25 11:41:45.51,2016-10-25 11:42:08.847,Role 1
36,Start,2016-10-25 11:55:01.972,2016-10-25 11:55:01.972,SYSTEM
36,W_Complete application,2016-10-25 11:55:01.972,2016-10-25 11:56:49.444,Role 1
36,W_Call after offers,2016-10-25 11:56:49.444,2016-10-25 11:57:51.802,Role 1
36,W_Validate application,2016-10-25 11:57:51.802,2016-10-25 11:58:00.285,Role 1
36,End,2016-10-25 11:58:00.285,2016-10-25 11:58:00.285,SYSTEM
34,W_Call incomplete files,2016-10-25 11:42:08.847,2016-10-25 12:13:26.129,Role 1
34,W_Validate application,2016-10-25 12:13:26.129,2016-10-25 12:15:00.865,Role 1
34,W_Call incomplete files,2016-10-25 12:15:00.865,2016-10-25 12:15:09.773,Role 1
34,W_Validate application,2016-10-25 12:15:09.773,2016-10-25 12:29:00.939,Role 1
34,W_Call incomplete files,2016-10-25 12:29:00.939,2016-10-25 12:29:01.126,Role 1
34,W_Validate application,2016-10-25 12:29:01.126,2016-10-25 12:29:36.753,Role 1
34,W_Call incomplete files,2016-10-25 12:29:36.753,2016-10-25 12:29:46.389,Role 1
34,W_Validate application,2016-10-25 12:29:46.389,2016-10-25 12:29:49.707,Role 1
37,Start,2016-10-25 12:35:21.463,2016-10-25 12:35:21.463,SYSTEM
37,W_Complete application,2016-10-25 12:35:21.463,2016-10-25 12:35:35.297,Role 1
34,W_Assess potential fraud,2016-10-25 12:29:49.707,2016-10-25 12:36:24.45,Role 2
34,End,2016-10-25 12:36:24.45,2016-10-25 12:36:24.45,SYSTEM
37,W_Shortened completion,2016-10-25 12:35:35.297,2016-10-25 12:37:27.498,Role 1
37,W_Call after offers,2016-10-25 12:37:27.498,2016-10-25 12:37:37.546,Role 1
37,W_Validate application,2016-10-25 12:37:37.546,2016-10-25 12:38:01.392,Role 1
37,W_Call incomplete files,2016-10-25 12:38:01.392,2016-10-25 12:38:03.902,Role 1
37,W_Validate application,2016-10-25 12:38:03.902,2016-10-25 12:39:13.677,Role 1
37,W_Call incomplete files,2016-10-25 12:39:13.677,2016-10-25 12:39:16.936,Role 1
37,W_Validate application,2016-10-25 12:39:16.936,2016-10-25 12:42:12.445,Role 1
38,Start,2016-10-25 13:18:31.508,2016-10-25 13:18:31.508,SYSTEM
38,W_Complete application,2016-10-25 13:18:31.508,2016-10-25 13:19:09.427,Role 1
39,Start,2016-10-25 13:19:40.069,2016-10-25 13:19:40.069,SYSTEM
39,W_Complete application,2016-10-25 13:19:40.069,2016-10-25 13:19:41.642,Role 1
40,Start,2016-10-25 13:20:30.827,2016-10-25 13:20:30.827,SYSTEM
39,W_Shortened completion,2016-10-25 13:19:41.642,2016-10-25 13:20:39.292,Role 1
39,W_Call after offers,2016-10-25 13:20:39.292,2016-10-25 13:21:46.264,Role 1
38,W_Shortened completion,2016-10-25 13:19:09.427,2016-10-25 13:22:02.089,Role 1
38,W_Call after offers,2016-10-25 13:22:02.089,2016-10-25 13:22:03.126,Role 1
38,W_Validate application,2016-10-25 13:22:03.126,2016-10-25 13:22:40.346,Role 1
38,End,2016-10-25 13:22:40.346,2016-10-25 13:22:40.346,SYSTEM
40,W_Handle leads,2016-10-25 13:20:30.827,2016-10-25 13:29:40.189,Role 1
