caseid,task,start_timestamp,end_timestamp,resource
25,W_Validate application,2016-10-26 13:26:28.009,2016-10-26 13:26:34.409,Role 1
25,W_Assess potential fraud,2016-10-26 13:26:34.409,2016-10-26 13:29:06.788,Role 2
25,End,2016-10-26 13:29:06.788,2016-10-26 13:29:06.788,SYSTEM
23,W_Assess potential fraud,2016-10-26 12:47:06.793,2016-10-26 13:29:36.973,Role 2
23,End,2016-10-26 13:29:36.973,2016-10-26 13:29:36.973,SYSTEM
24,W_Validate application,2016-10-26 13:17:04.722,2016-10-26 13:32:36.185,Role 1
24,W_Assess potential fraud,2016-10-26 13:32:36.185,2016-10-26 13:41:19.024,Role 2
24,End,2016-10-26 13:41:19.024,2016-10-26 13:41:19.024,SYSTEM
26,Start,2016-10-26 13:53:53.162,2016-10-26 13:53:53.162,SYSTEM
26,W_Handle leads,2016-10-26 13:53:53.162,2016-10-26 13:54:18.844,Role 1
26,W_Complete application,2016-10-26 13:54:18.844,2016-10-26 13:54:20.172,Role 1
26,W_Shortened completion,2016-10-26 13:54:20.172,2016-10-26 13:59:09.173,Role 1
26,W_Call after offers,2016-10-26 13:59:09.173,2016-10-26 13:59:36.418,Role 1
26,W_Validate application,2016-10-26 13:59:36.418,2016-10-26 13:59:46.126,Role 1
27,Start,2016-10-26 14:27:09.908,2016-10-26 14:27:09.908,SYSTEM
27,W_Handle leads,2016-10-26 14:27:09.908,2016-10-26 14:30:40.401,Role 1
26,W_Call incomplete files,2016-10-26 13:59:46.126,2016-10-26 14:39:28.177,Role 1
26,W_Validate application,2016-10-26 14:39:28.177,2016-10-26 14:39:31.457,Role 1
27,W_Complete application,2016-10-26 14:30:40.401,2016-10-26 14:41:12.928,Role 1
27,W_Shortened completion,2016-10-26 14:41:12.928,2016-10-26 14:41:29.788,Role 1
27,W_Call after offers,2016-10-26 14:41:29.788,2016-10-26 14:41:32.402,Role 1
27,W_Validate application,2016-10-26 14:41:32.402,2016-10-26 14:41:52.944,Role 1
27,W_Call incomplete files,2016-10-26 14:41:52.944,2016-10-26 14:43:41.476,Role 1
28,Start,2016-10-26 15:03:09.25,2016-10-26 15:03:09.25,SYSTEM
28,W_Handle leads,2016-10-26 15:03:09.25,2016-10-26 15:06:04.486,Role 1
28,W_Complete application,2016-10-26 15:06:04.486,2016-10-26 15:06:14.783,Role 1
28,W_Shortened completion,2016-10-26 15:06:14.783,2016-10-26 15:10:11.813,Role 1
28,W_Call after offers,2016-10-26 15:10:11.813,2016-10-26 15:13:36.117,Role 1
28,W_Validate application,2016-10-26 15:13:36.117,2016-10-26 15:13:46.866,Role 1
28,W_Assess potential fraud,2016-10-26 15:13:46.866,2016-10-26 15:16:12.015,Role 2
28,End,2016-10-26 15:16:12.015,2016-10-26 15:16:12.015,SYSTEM
27,W_Validate application,2016-10-26 14:43:41.476,2016-10-26 15:27:01.074,Role 1
29,Start,2016-10-26 15:27:35.037,2016-10-26 15:27:35.037,SYSTEM
29,W_Complete application,2016-10-26 15:27:35.037,2016-10-26 15:29:04.048,Role 1
29,W_Shortened completion,2016-10-26 15:29:04.048,2016-10-26 15:29:31.403,Role 1
29,W_Call after offers,2016-10-26 15:29:31.403,2016-10-26 15:29:36.415,Role 1
29,W_Validate application,2016-10-26 15:29:36.415,2016-10-26 15:32:46.427,Role 1
29,W_Assess potential fraud,2016-10-26 15:32:46.427,2016-10-26 15:38:29.0,Role 2
29,End,2016-10-26 15:38:29.0,2016-10-26 15:38:29.0,SYSTEM
17,W_Call after offers,2016-10-26 10:01:03.528,2016-10-26 15:46:26.052,Role 1
27,W_Assess potential fraud,2016-10-26 15:27:01.074,2016-10-26 16:01:41.491,Role 2
27,End,2016-10-26 16:01:41.491,2016-10-26 16:01:41.491,SYSTEM
26,W_Assess potential fraud,2016-10-26 14:39:31.457,2016-10-26 16:38:55.171,Role 2
26,End,2016-10-26 16:38:55.171,2016-10-26 16:38:55.171,SYSTEM
17,W_Validate application,2016-10-26 15:46:26.052,2016-10-26 17:23:20.719,Role 1
17,W_Assess potential fraud,2016-10-26 17:23:20.719,2016-10-26 18:11:40.523,Role 2
17,End,2016-10-26 18:11:40.523,2016-10-27 09:00:00.0,SYSTEM
30,Start,2016-10-27 10:21:24.425,2016-10-27 10:21:24.425,SYSTEM
30,W_Complete application,2016-10-27 10:21:24.425,2016-10-27 10:21:25.083,Role 1
30,W_Shortened completion,2016-10-27 10:21:25.083,2016-10-27 10:22:28.632,Role 1
30,W_Call after offers,2016-10-27 10:22:28.632,2016-10-27 10:22:35.457,Role 1
30,W_Validate application,2016-10-27 10:22:35.457,2016-10-27 10:23:04.165,Role 1
30,W_Assess potential fraud,2016-10-27 10:23:04.165,2016-10-27 10:25:31.766,Role 2
30,End,2016-10-27 10:25:31.766,2016-10-27 10:25:31.766,SYSTEM
31,Start,2016-10-27 12:27:13.723,2016-10-27 12:27:13.723,SYSTEM
31,W_Complete application,2016-10-27 12:27:13.723,2016-10-27 12:33:51.544,Role 1
31,W_Call after offers,2016-10-27 12:33:51.544,2016-10-27 12:33:52.915,Role 1
31,W_Validate application,2016-10-27 12:33:52.915,2016-10-27 12:34:08.397,Role 1
31,W_Call incomplete files,2016-10-27 12:34:08.397,2016-10-27 12:34:20.699,Role 1
31,W_Validate application,2016-10-27 12:34:20.699,2016-10-27 12:37:37.942,Role 1
32,Start,2016-10-27 13:00:22.13,2016-10-27 13:00:22.13,SYSTEM
32,W_Complete application,2016-10-27 13:00:22.13,2016-10-27 13:03:07.893,Role 1
32,W_Shortened completion,2016-10-27 13:03:07.893,2016-10-27 13:08:48.576,Role 1
32,W_Call after offers,2016-10-27 13:08:48.576,2016-10-27 13:09:41.244,Role 1
33,Start,2016-10-27 13:31:41.268,2016-10-27 13:31:41.268,SYSTEM
34,Start,2016-10-27 13:31:52.248,2016-10-27 13:31:52.248,SYSTEM
33,W_Complete application,2016-10-27 13:31:41.268,2016-10-27 13:31:59.832,Role 1
34,W_Handle leads,2016-10-27 13:31:52.248,2016-10-27 13:32:04.702,Role 1
33,W_Call after offers,2016-10-27 13:31:59.832,2016-10-27 13:32:14.333,Role 1
34,W_Complete application,2016-10-27 13:32:04.702,2016-10-27 13:32:32.266,Role 1
33,W_Validate application,2016-10-27 13:32:14.333,2016-10-27 13:32:36.914,Role 1
33,End,2016-10-27 13:32:36.914,2016-10-27 13:32:36.914,SYSTEM
34,W_Shortened completion,2016-10-27 13:32:32.266,2016-10-27 13:36:45.329,Role 1
34,W_Call after offers,2016-10-27 13:36:45.329,2016-10-27 13:36:47.146,Role 1
34,W_Validate application,2016-10-27 13:36:47.146,2016-10-27 13:36:57.726,Role 1
34,End,2016-10-27 13:36:57.726,2016-10-27 13:36:57.726,SYSTEM
35,Start,2016-10-27 13:38:45.11,2016-10-27 13:38:45.11,SYSTEM
35,W_Handle leads,2016-10-27 13:38:45.11,2016-10-27 13:40:03.26,Role 1
35,W_Complete application,2016-10-27 13:40:03.26,2016-10-27 13:41:10.762,Role 1
35,W_Call after offers,2016-10-27 13:41:10.762,2016-10-27 13:41:34.96,Role 1
36,Start,2016-10-27 13:43:27.014,2016-10-27 13:43:27.014,SYSTEM
35,W_Validate application,2016-10-27 13:41:34.96,2016-10-27 13:43:28.664,Role 1
35,W_Call incomplete files,2016-10-27 13:43:28.664,2016-10-27 13:43:29.293,Role 1
35,W_Validate application,2016-10-27 13:43:29.293,2016-10-27 13:43:35.706,Role 1
36,W_Complete application,2016-10-27 13:43:27.014,2016-10-27 13:44:01.78,Role 1
36,W_Call after offers,2016-10-27 13:44:01.78,2016-10-27 13:44:05.974,Role 1
36,W_Validate application,2016-10-27 13:44:05.974,2016-10-27 13:44:12.85,Role 1
37,Start,2016-10-27 13:51:40.893,2016-10-27 13:51:40.893,SYSTEM
38,Start,2016-10-27 13:51:54.975,2016-10-27 13:51:54.975,SYSTEM
37,W_Handle leads,2016-10-27 13:51:40.893,2016-10-27 13:52:54.23,Role 1
37,W_Complete application,2016-10-27 13:52:54.23,2016-10-27 13:53:17.439,Role 1
37,W_Shortened completion,2016-10-27 13:53:17.439,2016-10-27 13:55:48.628,Role 1
37,W_Call after offers,2016-10-27 13:55:48.628,2016-10-27 13:56:25.519,Role 1
37,W_Validate application,2016-10-27 13:56:25.519,2016-10-27 13:56:35.715,Role 1
37,W_Call incomplete files,2016-10-27 13:56:35.715,2016-10-27 13:56:48.188,Role 1
37,W_Validate application,2016-10-27 13:56:48.188,2016-10-27 13:59:26.409,Role 1
37,W_Call incomplete files,2016-10-27 13:59:26.409,2016-10-27 14:00:59.64,Role 1
35,W_Assess potential fraud,2016-10-27 13:43:35.706,2016-10-27 14:01:57.222,Role 2
35,End,2016-10-27 14:01:57.222,2016-10-27 14:01:57.222,SYSTEM
38,W_Complete application,2016-10-27 13:51:54.975,2016-10-27 14:03:10.481,Role 1
38,W_Shortened completion,2016-10-27 14:03:10.481,2016-10-27 14:05:25.71,Role 1
39,Start,2016-10-27 14:05:45.6,2016-10-27 14:05:45.6,SYSTEM
39,W_Handle leads,2016-10-27 14:05:45.6,2016-10-27 14:05:52.354,Role 1
38,W_Call after offers,2016-10-27 14:05:25.71,2016-10-27 14:06:18.161,Role 1
31,W_Assess potential fraud,2016-10-27 12:37:37.942,2016-10-27 14:06:21.301,Role 2
31,End,2016-10-27 14:06:21.301,2016-10-27 14:06:21.301,SYSTEM
38,W_Validate application,2016-10-27 14:06:18.161,2016-10-27 14:06:28.462,Role 1
40,Start,2016-10-27 14:07:27.329,2016-10-27 14:07:27.329,SYSTEM
36,W_Assess potential fraud,2016-10-27 13:44:12.85,2016-10-27 14:07:48.749,Role 2
36,End,2016-10-27 14:07:48.749,2016-10-27 14:07:48.749,SYSTEM
40,W_Handle leads,2016-10-27 14:07:27.329,2016-10-27 14:07:55.976,Role 1
40,W_Complete application,2016-10-27 14:07:55.976,2016-10-27 14:09:29.772,Role 1
40,W_Call after offers,2016-10-27 14:09:29.772,2016-10-27 14:09:40.006,Role 1
40,W_Validate application,2016-10-27 14:09:40.006,2016-10-27 14:16:07.275,Role 1
40,End,2016-10-27 14:16:07.275,2016-10-27 14:16:07.275,SYSTEM
38,W_Call incomplete files,2016-10-27 14:06:28.462,2016-10-27 14:32:05.413,Role 1
38,W_Validate application,2016-10-27 14:32:05.413,2016-10-27 14:32:19.964,Role 1
38,W_Call incomplete files,2016-10-27 14:32:19.964,2016-10-27 14:32:37.34,Role 1
38,W_Validate application,2016-10-27 14:32:37.34,2016-10-27 14:33:16.428,Role 1
38,W_Call incomplete files,2016-10-27 14:33:16.428,2016-10-27 14:39:13.544,Role 1
38,W_Validate application,2016-10-27 14:39:13.544,2016-10-27 14:39:38.617,Role 1
38,End,2016-10-27 14:39:38.617,2016-10-27 14:39:38.617,SYSTEM
32,W_Validate application,2016-10-27 13:09:41.244,2016-10-27 14:45:02.666,Role 1
32,W_Call incomplete files,2016-10-27 14:45:02.666,2016-10-27 14:45:04.449,Role 1
32,W_Validate application,2016-10-27 14:45:04.449,2016-10-27 14:46:02.623,Role 1
32,W_Call incomplete files,2016-10-27 14:46:02.623,2016-10-27 14:46:03.11,Role 1
32,W_Validate application,2016-10-27 14:46:03.11,2016-10-27 14:49:49.3,Role 1
32,End,2016-10-27 14:49:49.3,2016-10-27 14:49:49.3,SYSTEM
39,W_Complete application,2016-10-27 14:05:52.354,2016-10-27 14:54:21.34,Role 1
39,W_Shortened completion,2016-10-27 14:54:21.34,2016-10-27 14:56:59.632,Role 1
39,W_Call after offers,2016-10-27 14:56:59.632,2016-10-27 14:57:07.127,Role 1
39,W_Validate application,2016-10-27 14:57:07.127,2016-10-27 14:59:56.589,Role 1
39,W_Assess potential fraud,2016-10-27 14:59:56.589,2016-10-27 15:21:53.926,Role 2
39,End,2016-10-27 15:21:53.926,2016-10-27 15:21:53.926,SYSTEM
37,W_Validate application,2016-10-27 14:00:59.64,2016-10-27 15:53:01.289,Role 1
37,W_Call incomplete files,2016-10-27 15:53:01.289,2016-10-27 15:54:11.0,Role 1
37,W_Validate application,2016-10-27 15:54:11.0,2016-10-27 15:54:18.837,Role 1
41,Start,2016-10-27 16:02:43.137,2016-10-27 16:02:43.137,SYSTEM
