caseid,task,start_timestamp,end_timestamp,resource
19,Start,2016-10-25 14:55:38.204,2016-10-25 14:55:38.204,SYSTEM
19,W_Complete application,2016-10-25 14:55:38.204,2016-10-25 14:58:18.261,Role 1
19,W_Call after offers,2016-10-25 14:58:18.261,2016-10-25 14:58:21.988,Role 1
19,W_Validate application,2016-10-25 14:58:21.988,2016-10-25 14:58:27.638,Role 1
20,Start,2016-10-25 14:59:39.262,2016-10-25 14:59:39.262,SYSTEM
20,W_Complete application,2016-10-25 14:59:39.262,2016-10-25 15:00:31.302,Role 1
19,W_Call incomplete files,2016-10-25 14:58:27.638,2016-10-25 15:00:38.045,Role 1
19,W_Validate application,2016-10-25 15:00:38.045,2016-10-25 15:00:52.186,Role 1
20,W_Shortened completion,2016-10-25 15:00:31.302,2016-10-25 15:02:18.382,Role 1
20,W_Call after offers,2016-10-25 15:02:18.382,2016-10-25 15:02:28.553,Role 1
20,W_Validate application,2016-10-25 15:02:28.553,2016-10-25 15:02:34.631,Role 1
20,End,2016-10-25 15:02:34.631,2016-10-25 15:02:34.631,SYSTEM
19,W_Call incomplete files,2016-10-25 15:00:52.186,2016-10-25 15:37:01.891,Role 1
19,W_Validate application,2016-10-25 15:37:01.891,2016-10-25 15:38:15.721,Role 1
19,End,2016-10-25 15:38:15.721,2016-10-25 15:38:15.721,SYSTEM
21,Start,2016-10-25 15:38:17.577,2016-10-25 15:38:17.577,SYSTEM
21,W_Handle leads,2016-10-25 15:38:17.577,2016-10-25 15:38:57.463,Role 1
21,W_Complete application,2016-10-25 15:38:57.463,2016-10-25 15:39:51.43,Role 1
21,W_Call after offers,2016-10-25 15:39:51.43,2016-10-25 15:39:52.684,Role 1
21,W_Validate application,2016-10-25 15:39:52.684,2016-10-25 15:45:53.066,Role 1
21,W_Assess potential fraud,2016-10-25 15:45:53.066,2016-10-25 16:11:14.561,Role 2
21,End,2016-10-25 16:11:14.561,2016-10-25 16:11:14.561,SYSTEM
22,Start,2016-10-25 16:51:28.147,2016-10-25 16:51:28.147,SYSTEM
22,W_Complete application,2016-10-25 16:51:28.147,2016-10-25 16:52:24.775,Role 1
22,W_Shortened completion,2016-10-25 16:52:24.775,2016-10-25 16:52:36.793,Role 1
22,W_Call after offers,2016-10-25 16:52:36.793,2016-10-25 16:52:43.541,Role 1
22,W_Validate application,2016-10-25 16:52:43.541,2016-10-25 16:52:56.898,Role 1
23,Start,2016-10-25 16:56:29.068,2016-10-25 16:56:29.068,SYSTEM
23,W_Complete application,2016-10-25 16:56:29.068,2016-10-25 16:56:34.014,Role 1
23,W_Call after offers,2016-10-25 16:56:34.014,2016-10-25 16:58:14.248,Role 1
23,W_Validate application,2016-10-25 16:58:14.248,2016-10-25 16:58:18.395,Role 1
23,W_Call incomplete files,2016-10-25 16:58:18.395,2016-10-25 16:58:19.12,Role 1
23,W_Validate application,2016-10-25 16:58:19.12,2016-10-25 16:58:26.704,Role 1
23,End,2016-10-25 16:58:26.704,2016-10-25 16:58:26.704,SYSTEM
22,W_Assess potential fraud,2016-10-25 16:52:56.898,2016-10-25 18:38:18.259,Role 2
22,End,2016-10-25 18:38:18.259,2016-10-26 09:00:00.0,SYSTEM
24,Start,2016-10-26 09:19:38.109,2016-10-26 09:19:38.109,SYSTEM
24,W_Complete application,2016-10-26 09:19:38.109,2016-10-26 09:19:38.986,Role 1
24,W_Call after offers,2016-10-26 09:19:38.986,2016-10-26 09:19:39.367,Role 1
24,W_Validate application,2016-10-26 09:19:39.367,2016-10-26 09:20:03.842,Role 1
25,Start,2016-10-26 09:39:02.897,2016-10-26 09:39:02.897,SYSTEM
25,W_Handle leads,2016-10-26 09:39:02.897,2016-10-26 09:39:53.143,Role 1
25,W_Complete application,2016-10-26 09:39:53.143,2016-10-26 09:39:53.419,Role 1
25,W_Call after offers,2016-10-26 09:39:53.419,2016-10-26 09:40:46.084,Role 1
25,W_Validate application,2016-10-26 09:40:46.084,2016-10-26 09:43:04.595,Role 1
25,End,2016-10-26 09:43:04.595,2016-10-26 09:43:04.595,SYSTEM
26,Start,2016-10-26 09:44:05.761,2016-10-26 09:44:05.761,SYSTEM
26,W_Complete application,2016-10-26 09:44:05.761,2016-10-26 09:44:23.146,Role 1
26,W_Call after offers,2016-10-26 09:44:23.146,2016-10-26 09:45:27.514,Role 1
26,W_Validate application,2016-10-26 09:45:27.514,2016-10-26 09:45:34.63,Role 1
26,W_Call incomplete files,2016-10-26 09:45:34.63,2016-10-26 09:46:16.67,Role 1
26,W_Validate application,2016-10-26 09:46:16.67,2016-10-26 09:46:56.321,Role 1
26,End,2016-10-26 09:46:56.321,2016-10-26 09:46:56.321,SYSTEM
27,Start,2016-10-26 09:56:00.789,2016-10-26 09:56:00.789,SYSTEM
28,Start,2016-10-26 09:57:08.548,2016-10-26 09:57:08.548,SYSTEM
28,W_Handle leads,2016-10-26 09:57:08.548,2016-10-26 10:01:09.443,Role 1
27,W_Complete application,2016-10-26 09:56:00.789,2016-10-26 10:01:20.037,Role 1
27,W_Call after offers,2016-10-26 10:01:20.037,2016-10-26 10:01:36.545,Role 1
27,W_Validate application,2016-10-26 10:01:36.545,2016-10-26 10:02:02.166,Role 1
27,W_Call incomplete files,2016-10-26 10:02:02.166,2016-10-26 10:02:05.396,Role 1
28,W_Complete application,2016-10-26 10:01:09.443,2016-10-26 10:02:48.71,Role 1
27,W_Validate application,2016-10-26 10:02:05.396,2016-10-26 10:03:40.829,Role 1
28,W_Shortened completion,2016-10-26 10:02:48.71,2016-10-26 10:05:15.543,Role 1
29,Start,2016-10-26 10:24:12.336,2016-10-26 10:24:12.336,SYSTEM
29,W_Handle leads,2016-10-26 10:24:12.336,2016-10-26 10:24:49.758,Role 1
29,W_Complete application,2016-10-26 10:24:49.758,2016-10-26 10:24:58.022,Role 1
29,W_Shortened completion,2016-10-26 10:24:58.022,2016-10-26 10:26:53.514,Role 1
29,W_Call after offers,2016-10-26 10:26:53.514,2016-10-26 10:32:59.438,Role 1
28,W_Call after offers,2016-10-26 10:05:15.543,2016-10-26 10:33:42.387,Role 1
28,W_Validate application,2016-10-26 10:33:42.387,2016-10-26 10:34:12.367,Role 1
28,End,2016-10-26 10:34:12.367,2016-10-26 10:34:12.367,SYSTEM
29,W_Validate application,2016-10-26 10:32:59.438,2016-10-26 10:42:20.231,Role 1
29,End,2016-10-26 10:42:20.231,2016-10-26 10:42:20.231,SYSTEM
24,W_Assess potential fraud,2016-10-26 09:20:03.842,2016-10-26 10:58:33.245,Role 2
24,End,2016-10-26 10:58:33.245,2016-10-26 10:58:33.245,SYSTEM
30,Start,2016-10-26 11:10:31.719,2016-10-26 11:10:31.719,SYSTEM
30,W_Handle leads,2016-10-26 11:10:31.719,2016-10-26 11:13:34.893,Role 1
30,W_Complete application,2016-10-26 11:13:34.893,2016-10-26 11:13:45.07,Role 1
30,W_Shortened completion,2016-10-26 11:13:45.07,2016-10-26 11:19:56.674,Role 1
30,W_Call after offers,2016-10-26 11:19:56.674,2016-10-26 11:20:28.693,Role 1
30,W_Validate application,2016-10-26 11:20:28.693,2016-10-26 11:20:29.005,Role 1
30,W_Assess potential fraud,2016-10-26 11:20:29.005,2016-10-26 11:41:57.286,Role 2
30,End,2016-10-26 11:41:57.286,2016-10-26 11:41:57.286,SYSTEM
31,Start,2016-10-26 12:25:39.768,2016-10-26 12:25:39.768,SYSTEM
31,W_Handle leads,2016-10-26 12:25:39.768,2016-10-26 12:26:05.977,Role 1
31,W_Complete application,2016-10-26 12:26:05.977,2016-10-26 12:26:15.598,Role 1
31,W_Shortened completion,2016-10-26 12:26:15.598,2016-10-26 12:26:34.598,Role 1
31,W_Call after offers,2016-10-26 12:26:34.598,2016-10-26 12:26:49.46,Role 1
31,W_Validate application,2016-10-26 12:26:49.46,2016-10-26 12:27:09.101,Role 1
31,End,2016-10-26 12:27:09.101,2016-10-26 12:27:09.101,SYSTEM
32,Start,2016-10-26 12:37:21.873,2016-10-26 12:37:21.873,SYSTEM
32,W_Complete application,2016-10-26 12:37:21.873,2016-10-26 12:39:23.929,Role 1
32,W_Shortened completion,2016-10-26 12:39:23.929,2016-10-26 12:41:34.135,Role 1
32,W_Call after offers,2016-10-26 12:41:34.135,2016-10-26 12:42:25.821,Role 1
32,W_Validate application,2016-10-26 12:42:25.821,2016-10-26 12:42:29.922,Role 1
33,Start,2016-10-26 12:58:09.144,2016-10-26 12:58:09.144,SYSTEM
33,W_Handle leads,2016-10-26 12:58:09.144,2016-10-26 13:09:59.797,Role 1
33,W_Complete application,2016-10-26 13:09:59.797,2016-10-26 13:11:54.51,Role 1
33,W_Shortened completion,2016-10-26 13:11:54.51,2016-10-26 13:11:59.418,Role 1
33,W_Call after offers,2016-10-26 13:11:59.418,2016-10-26 13:12:00.105,Role 1
33,W_Validate application,2016-10-26 13:12:00.105,2016-10-26 13:12:37.787,Role 1
27,W_Assess potential fraud,2016-10-26 10:03:40.829,2016-10-26 13:19:51.992,Role 2
27,End,2016-10-26 13:19:51.992,2016-10-26 13:19:51.992,SYSTEM
32,W_Assess potential fraud,2016-10-26 12:42:29.922,2016-10-26 13:21:22.371,Role 2
32,End,2016-10-26 13:21:22.371,2016-10-26 13:21:22.371,SYSTEM
33,W_Assess potential fraud,2016-10-26 13:12:37.787,2016-10-26 13:38:28.48,Role 2
33,End,2016-10-26 13:38:28.48,2016-10-26 13:38:28.48,SYSTEM
34,Start,2016-10-26 15:03:46.677,2016-10-26 15:03:46.677,SYSTEM
34,W_Handle leads,2016-10-26 15:03:46.677,2016-10-26 15:04:38.382,Role 1
34,W_Complete application,2016-10-26 15:04:38.382,2016-10-26 15:04:42.09,Role 1
34,W_Call after offers,2016-10-26 15:04:42.09,2016-10-26 15:05:03.275,Role 1
34,W_Validate application,2016-10-26 15:05:03.275,2016-10-26 15:06:53.542,Role 1
34,End,2016-10-26 15:06:53.542,2016-10-26 15:06:53.542,SYSTEM
35,Start,2016-10-26 16:03:47.673,2016-10-26 16:03:47.673,SYSTEM
35,W_Complete application,2016-10-26 16:03:47.673,2016-10-26 16:04:43.104,Role 1
35,W_Shortened completion,2016-10-26 16:04:43.104,2016-10-26 16:06:00.293,Role 1
35,W_Call after offers,2016-10-26 16:06:00.293,2016-10-26 16:06:03.778,Role 1
36,Start,2016-10-26 16:12:54.429,2016-10-26 16:12:54.429,SYSTEM
36,W_Handle leads,2016-10-26 16:12:54.429,2016-10-26 16:13:24.157,Role 1
35,W_Validate application,2016-10-26 16:06:03.778,2016-10-26 16:14:51.988,Role 1
35,End,2016-10-26 16:14:51.988,2016-10-26 16:14:51.988,SYSTEM
36,W_Complete application,2016-10-26 16:13:24.157,2016-10-26 16:19:30.204,Role 1
36,W_Call after offers,2016-10-26 16:19:30.204,2016-10-26 16:21:08.298,Role 1
36,W_Validate application,2016-10-26 16:21:08.298,2016-10-26 16:21:31.024,Role 1
36,W_Call incomplete files,2016-10-26 16:21:31.024,2016-10-26 16:21:50.136,Role 1
36,W_Validate application,2016-10-26 16:21:50.136,2016-10-26 16:27:58.035,Role 1
36,End,2016-10-26 16:27:58.035,2016-10-26 16:27:58.035,SYSTEM
37,Start,2016-10-26 16:53:50.597,2016-10-26 16:53:50.597,SYSTEM
37,W_Handle leads,2016-10-26 16:53:50.597,2016-10-26 16:53:59.261,Role 1
38,Start,2016-10-26 16:55:49.095,2016-10-26 16:55:49.095,SYSTEM
38,W_Complete application,2016-10-26 16:55:49.095,2016-10-26 16:56:48.37,Role 1
38,W_Shortened completion,2016-10-26 16:56:48.37,2016-10-26 16:58:34.042,Role 1
38,W_Call after offers,2016-10-26 16:58:34.042,2016-10-26 16:58:34.123,Role 1
38,W_Validate application,2016-10-26 16:58:34.123,2016-10-26 17:01:21.507,Role 1
37,W_Complete application,2016-10-26 16:53:59.261,2016-10-26 17:08:18.251,Role 1
37,W_Call after offers,2016-10-26 17:08:18.251,2016-10-26 17:08:32.052,Role 1
37,W_Validate application,2016-10-26 17:08:32.052,2016-10-26 17:10:00.783,Role 1
37,W_Call incomplete files,2016-10-26 17:10:00.783,2016-10-26 17:10:01.195,Role 1
37,W_Validate application,2016-10-26 17:10:01.195,2016-10-26 17:10:13.203,Role 1
37,W_Assess potential fraud,2016-10-26 17:10:13.203,2016-10-26 17:28:44.989,Role 2
37,End,2016-10-26 17:28:44.989,2016-10-27 09:00:00.0,SYSTEM
38,End,2016-10-26 17:01:21.507,2016-10-27 09:00:00.0,SYSTEM
39,Start,2016-10-27 09:12:28.873,2016-10-27 09:12:28.873,SYSTEM
39,W_Complete application,2016-10-27 09:12:28.873,2016-10-27 09:15:28.032,Role 1
39,W_Call after offers,2016-10-27 09:15:28.032,2016-10-27 09:15:30.079,Role 1
39,W_Validate application,2016-10-27 09:15:30.079,2016-10-27 09:15:32.794,Role 1
40,Start,2016-10-27 09:47:22.523,2016-10-27 09:47:22.523,SYSTEM
40,W_Complete application,2016-10-27 09:47:22.523,2016-10-27 09:48:28.308,Role 1
40,W_Call after offers,2016-10-27 09:48:28.308,2016-10-27 09:48:31.593,Role 1
40,W_Validate application,2016-10-27 09:48:31.593,2016-10-27 09:49:11.558,Role 1
40,W_Assess potential fraud,2016-10-27 09:49:11.558,2016-10-27 09:52:31.209,Role 2
40,End,2016-10-27 09:52:31.209,2016-10-27 09:52:31.209,SYSTEM
41,Start,2016-10-27 09:58:07.081,2016-10-27 09:58:07.081,SYSTEM
41,W_Handle leads,2016-10-27 09:58:07.081,2016-10-27 10:01:43.927,Role 1
41,W_Complete application,2016-10-27 10:01:43.927,2016-10-27 10:01:56.367,Role 1
41,W_Call after offers,2016-10-27 10:01:56.367,2016-10-27 10:01:56.377,Role 1
41,W_Validate application,2016-10-27 10:01:56.377,2016-10-27 10:05:56.975,Role 1
41,W_Assess potential fraud,2016-10-27 10:05:56.975,2016-10-27 10:06:00.138,Role 2
41,End,2016-10-27 10:06:00.138,2016-10-27 10:06:00.138,SYSTEM
42,Start,2016-10-27 10:23:27.24,2016-10-27 10:23:27.24,SYSTEM
42,W_Handle leads,2016-10-27 10:23:27.24,2016-10-27 10:24:01.242,Role 1
42,W_Complete application,2016-10-27 10:24:01.242,2016-10-27 10:24:25.473,Role 1
42,W_Shortened completion,2016-10-27 10:24:25.473,2016-10-27 10:25:21.376,Role 1
42,W_Call after offers,2016-10-27 10:25:21.376,2016-10-27 10:27:23.383,Role 1
42,W_Validate application,2016-10-27 10:27:23.383,2016-10-27 10:27:40.003,Role 1
42,End,2016-10-27 10:27:40.003,2016-10-27 10:27:40.003,SYSTEM
43,Start,2016-10-27 10:33:40.756,2016-10-27 10:33:40.756,SYSTEM
43,W_Complete application,2016-10-27 10:33:40.756,2016-10-27 10:33:41.394,Role 1
43,W_Shortened completion,2016-10-27 10:33:41.394,2016-10-27 10:36:15.025,Role 1
43,W_Call after offers,2016-10-27 10:36:15.025,2016-10-27 10:36:15.294,Role 1
43,W_Validate application,2016-10-27 10:36:15.294,2016-10-27 10:38:46.22,Role 1
39,W_Assess potential fraud,2016-10-27 09:15:32.794,2016-10-27 10:51:15.586,Role 2
39,End,2016-10-27 10:51:15.586,2016-10-27 10:51:15.586,SYSTEM
44,Start,2016-10-27 12:54:56.293,2016-10-27 12:54:56.293,SYSTEM
44,W_Handle leads,2016-10-27 12:54:56.293,2016-10-27 12:55:19.773,Role 1
44,W_Complete application,2016-10-27 12:55:19.773,2016-10-27 12:56:06.089,Role 1
44,W_Shortened completion,2016-10-27 12:56:06.089,2016-10-27 12:58:11.412,Role 1
44,W_Call after offers,2016-10-27 12:58:11.412,2016-10-27 13:02:56.217,Role 1
44,W_Validate application,2016-10-27 13:02:56.217,2016-10-27 13:10:26.45,Role 1
44,W_Call incomplete files,2016-10-27 13:10:26.45,2016-10-27 13:10:37.603,Role 1
45,Start,2016-10-27 13:16:27.527,2016-10-27 13:16:27.527,SYSTEM
