caseid,task,start_timestamp,end_timestamp,resource
10,End,2016-10-25 06:05:48.987,2016-10-25 09:00:00.0,SYSTEM
11,Start,2016-10-25 09:05:01.841,2016-10-25 09:05:01.841,SYSTEM
11,W_Complete application,2016-10-25 09:05:01.841,2016-10-25 09:05:03.539,Role 1
11,W_Shortened completion,2016-10-25 09:05:03.539,2016-10-25 09:05:09.843,Role 1
11,W_Call after offers,2016-10-25 09:05:09.843,2016-10-25 09:05:10.429,Role 1
11,W_Validate application,2016-10-25 09:05:10.429,2016-10-25 09:05:16.662,Role 1
11,End,2016-10-25 09:05:16.662,2016-10-25 09:05:16.662,SYSTEM
12,Start,2016-10-25 09:06:57.449,2016-10-25 09:06:57.449,SYSTEM
12,W_Handle leads,2016-10-25 09:06:57.449,2016-10-25 09:10:44.183,Role 1
12,W_Complete application,2016-10-25 09:10:44.183,2016-10-25 09:13:57.602,Role 1
12,W_Shortened completion,2016-10-25 09:13:57.602,2016-10-25 09:14:32.776,Role 1
12,W_Call after offers,2016-10-25 09:14:32.776,2016-10-25 09:14:34.969,Role 1
12,W_Validate application,2016-10-25 09:14:34.969,2016-10-25 09:21:48.173,Role 1
12,W_Assess potential fraud,2016-10-25 09:21:48.173,2016-10-25 10:14:06.943,Role 2
12,End,2016-10-25 10:14:06.943,2016-10-25 10:14:06.943,SYSTEM
13,Start,2016-10-25 10:43:01.75,2016-10-25 10:43:01.75,SYSTEM
13,W_Complete application,2016-10-25 10:43:01.75,2016-10-25 10:43:50.863,Role 1
13,W_Shortened completion,2016-10-25 10:43:50.863,2016-10-25 10:44:08.873,Role 1
13,W_Call after offers,2016-10-25 10:44:08.873,2016-10-25 10:45:28.311,Role 1
14,Start,2016-10-25 10:47:36.99,2016-10-25 10:47:36.99,SYSTEM
13,W_Validate application,2016-10-25 10:45:28.311,2016-10-25 10:47:39.028,Role 1
14,W_Handle leads,2016-10-25 10:47:36.99,2016-10-25 10:47:59.724,Role 1
15,Start,2016-10-25 10:48:24.682,2016-10-25 10:48:24.682,SYSTEM
14,W_Complete application,2016-10-25 10:47:59.724,2016-10-25 10:48:44.979,Role 1
14,W_Call after offers,2016-10-25 10:48:44.979,2016-10-25 10:48:53.788,Role 1
14,W_Validate application,2016-10-25 10:48:53.788,2016-10-25 10:48:55.485,Role 1
14,End,2016-10-25 10:48:55.485,2016-10-25 10:48:55.485,SYSTEM
15,W_Handle leads,2016-10-25 10:48:24.682,2016-10-25 10:51:12.266,Role 1
15,W_Complete application,2016-10-25 10:51:12.266,2016-10-25 10:51:35.783,Role 1
15,W_Call after offers,2016-10-25 10:51:35.783,2016-10-25 10:52:03.072,Role 1
15,W_Validate application,2016-10-25 10:52:03.072,2016-10-25 10:52:24.325,Role 1
15,End,2016-10-25 10:52:24.325,2016-10-25 10:52:24.325,SYSTEM
16,Start,2016-10-25 11:34:15.621,2016-10-25 11:34:15.621,SYSTEM
16,W_Handle leads,2016-10-25 11:34:15.621,2016-10-25 11:34:47.499,Role 1
16,W_Complete application,2016-10-25 11:34:47.499,2016-10-25 11:34:56.231,Role 1
16,W_Shortened completion,2016-10-25 11:34:56.231,2016-10-25 11:35:10.981,Role 1
16,W_Call after offers,2016-10-25 11:35:10.981,2016-10-25 11:36:02.727,Role 1
16,W_Validate application,2016-10-25 11:36:02.727,2016-10-25 11:36:29.922,Role 1
16,W_Call incomplete files,2016-10-25 11:36:29.922,2016-10-25 11:39:48.261,Role 1
16,W_Validate application,2016-10-25 11:39:48.261,2016-10-25 11:40:00.799,Role 1
16,End,2016-10-25 11:40:00.799,2016-10-25 11:40:00.799,SYSTEM
17,Start,2016-10-25 11:54:59.254,2016-10-25 11:54:59.254,SYSTEM
17,W_Complete application,2016-10-25 11:54:59.254,2016-10-25 11:57:30.092,Role 1
17,W_Call after offers,2016-10-25 11:57:30.092,2016-10-25 11:57:30.478,Role 1
17,W_Validate application,2016-10-25 11:57:30.478,2016-10-25 11:57:32.612,Role 1
13,W_Assess potential fraud,2016-10-25 10:47:39.028,2016-10-25 13:04:43.806,Role 2
13,End,2016-10-25 13:04:43.806,2016-10-25 13:04:43.806,SYSTEM
18,Start,2016-10-25 14:48:45.799,2016-10-25 14:48:45.799,SYSTEM
18,W_Complete application,2016-10-25 14:48:45.799,2016-10-25 14:49:34.491,Role 1
19,Start,2016-10-25 14:49:41.703,2016-10-25 14:49:41.703,SYSTEM
18,W_Call after offers,2016-10-25 14:49:34.491,2016-10-25 14:49:54.489,Role 1
20,Start,2016-10-25 14:56:07.988,2016-10-25 14:56:07.988,SYSTEM
18,W_Validate application,2016-10-25 14:49:54.489,2016-10-25 14:56:33.026,Role 1
18,W_Call incomplete files,2016-10-25 14:56:33.026,2016-10-25 14:56:44.46,Role 1
20,W_Handle leads,2016-10-25 14:56:07.988,2016-10-25 14:57:04.177,Role 1
18,W_Validate application,2016-10-25 14:56:44.46,2016-10-25 14:57:05.293,Role 1
20,W_Complete application,2016-10-25 14:57:04.177,2016-10-25 14:57:08.169,Role 1
20,W_Call after offers,2016-10-25 14:57:08.169,2016-10-25 14:57:19.856,Role 1
19,W_Complete application,2016-10-25 14:49:41.703,2016-10-25 14:59:04.184,Role 1
19,W_Call after offers,2016-10-25 14:59:04.184,2016-10-25 15:00:47.786,Role 1
19,W_Validate application,2016-10-25 15:00:47.786,2016-10-25 15:00:59.32,Role 1
19,W_Assess potential fraud,2016-10-25 15:00:59.32,2016-10-25 15:13:09.484,Role 2
19,End,2016-10-25 15:13:09.484,2016-10-25 15:13:09.484,SYSTEM
20,W_Validate application,2016-10-25 14:57:19.856,2016-10-25 15:18:38.601,Role 1
20,W_Call incomplete files,2016-10-25 15:18:38.601,2016-10-25 15:20:10.014,Role 1
20,W_Validate application,2016-10-25 15:20:10.014,2016-10-25 15:23:50.769,Role 1
18,W_Assess potential fraud,2016-10-25 14:57:05.293,2016-10-25 15:24:30.104,Role 2
18,End,2016-10-25 15:24:30.104,2016-10-25 15:24:30.104,SYSTEM
21,Start,2016-10-25 15:45:21.012,2016-10-25 15:45:21.012,SYSTEM
21,W_Handle leads,2016-10-25 15:45:21.012,2016-10-25 15:46:29.44,Role 1
21,W_Complete application,2016-10-25 15:46:29.44,2016-10-25 15:59:58.446,Role 1
21,W_Call after offers,2016-10-25 15:59:58.446,2016-10-25 16:01:01.87,Role 1
21,W_Validate application,2016-10-25 16:01:01.87,2016-10-25 16:03:07.476,Role 1
17,W_Assess potential fraud,2016-10-25 11:57:32.612,2016-10-25 16:06:15.018,Role 2
17,End,2016-10-25 16:06:15.018,2016-10-25 16:06:15.018,SYSTEM
20,W_Assess potential fraud,2016-10-25 15:23:50.769,2016-10-25 16:08:38.173,Role 2
20,End,2016-10-25 16:08:38.173,2016-10-25 16:08:38.173,SYSTEM
22,Start,2016-10-25 16:12:56.633,2016-10-25 16:12:56.633,SYSTEM
23,Start,2016-10-25 16:48:13.829,2016-10-25 16:48:13.829,SYSTEM
23,W_Handle leads,2016-10-25 16:48:13.829,2016-10-25 16:49:42.857,Role 1
23,W_Complete application,2016-10-25 16:49:42.857,2016-10-25 17:01:30.628,Role 1
23,W_Shortened completion,2016-10-25 17:01:30.628,2016-10-25 17:02:40.869,Role 1
23,W_Call after offers,2016-10-25 17:02:40.869,2016-10-25 17:02:44.31,Role 1
22,W_Complete application,2016-10-25 16:12:56.633,2016-10-25 17:13:15.27,Role 1
22,W_Call after offers,2016-10-25 17:13:15.27,2016-10-25 17:16:22.392,Role 1
22,W_Validate application,2016-10-25 17:16:22.392,2016-10-25 17:16:42.642,Role 1
22,W_Call incomplete files,2016-10-25 17:16:42.642,2016-10-25 17:16:43.83,Role 1
22,W_Validate application,2016-10-25 17:16:43.83,2016-10-25 17:18:22.585,Role 1
22,W_Assess potential fraud,2016-10-25 17:18:22.585,2016-10-25 17:39:15.836,Role 2
23,W_Validate application,2016-10-25 17:02:44.31,2016-10-25 17:41:24.299,Role 1
23,W_Call incomplete files,2016-10-25 17:41:24.299,2016-10-25 17:41:24.548,Role 1
23,W_Validate application,2016-10-25 17:41:24.548,2016-10-25 17:42:18.294,Role 1
23,W_Call incomplete files,2016-10-25 17:42:18.294,2016-10-25 17:42:28.05,Role 1
23,W_Validate application,2016-10-25 17:42:28.05,2016-10-25 17:43:58.358,Role 1
23,W_Call incomplete files,2016-10-25 17:43:58.358,2016-10-25 17:44:17.402,Role 1
23,W_Validate application,2016-10-25 17:44:17.402,2016-10-25 17:44:18.739,Role 1
23,W_Call incomplete files,2016-10-25 17:44:18.739,2016-10-25 17:45:47.853,Role 1
23,W_Validate application,2016-10-25 17:45:47.853,2016-10-25 17:53:24.82,Role 1
23,W_Call incomplete files,2016-10-25 17:53:24.82,2016-10-25 17:53:43.29,Role 1
23,W_Validate application,2016-10-25 17:53:43.29,2016-10-25 17:54:11.877,Role 1
23,W_Call incomplete files,2016-10-25 17:54:11.877,2016-10-25 17:54:13.781,Role 1
23,W_Validate application,2016-10-25 17:54:13.781,2016-10-25 17:54:15.639,Role 1
23,W_Call incomplete files,2016-10-25 17:54:15.639,2016-10-25 17:54:47.408,Role 1
23,W_Validate application,2016-10-25 17:54:47.408,2016-10-25 19:05:16.763,Role 1
22,End,2016-10-25 17:39:15.836,2016-10-26 09:00:00.0,SYSTEM
23,End,2016-10-25 19:05:16.763,2016-10-26 09:00:00.0,SYSTEM
24,Start,2016-10-26 09:46:31.426,2016-10-26 09:46:31.426,SYSTEM
24,W_Handle leads,2016-10-26 09:46:31.426,2016-10-26 09:46:39.971,Role 1
24,W_Complete application,2016-10-26 09:46:39.971,2016-10-26 09:48:30.744,Role 1
24,W_Call after offers,2016-10-26 09:48:30.744,2016-10-26 09:48:32.381,Role 1
24,W_Validate application,2016-10-26 09:48:32.381,2016-10-26 09:50:19.667,Role 1
24,End,2016-10-26 09:50:19.667,2016-10-26 09:50:19.667,SYSTEM
25,Start,2016-10-26 11:24:51.711,2016-10-26 11:24:51.711,SYSTEM
25,W_Handle leads,2016-10-26 11:24:51.711,2016-10-26 11:26:02.722,Role 1
25,W_Complete application,2016-10-26 11:26:02.722,2016-10-26 11:28:17.794,Role 1
25,W_Call after offers,2016-10-26 11:28:17.794,2016-10-26 11:28:18.728,Role 1
25,W_Validate application,2016-10-26 11:28:18.728,2016-10-26 11:28:19.732,Role 1
25,W_Call incomplete files,2016-10-26 11:28:19.732,2016-10-26 11:31:00.823,Role 1
25,W_Validate application,2016-10-26 11:31:00.823,2016-10-26 11:36:46.819,Role 1
21,W_Assess potential fraud,2016-10-25 16:03:07.476,2016-10-26 11:40:15.844,Role 2
21,End,2016-10-26 11:40:15.844,2016-10-26 11:40:15.844,SYSTEM
26,Start,2016-10-26 11:52:29.507,2016-10-26 11:52:29.507,SYSTEM
26,W_Handle leads,2016-10-26 11:52:29.507,2016-10-26 11:53:59.521,Role 1
27,Start,2016-10-26 11:56:12.655,2016-10-26 11:56:12.655,SYSTEM
27,W_Complete application,2016-10-26 11:56:12.655,2016-10-26 11:56:48.87,Role 1
27,W_Shortened completion,2016-10-26 11:56:48.87,2016-10-26 11:59:17.521,Role 1
26,W_Complete application,2016-10-26 11:53:59.521,2016-10-26 12:00:53.803,Role 1
26,W_Shortened completion,2016-10-26 12:00:53.803,2016-10-26 12:02:39.55,Role 1
26,W_Call after offers,2016-10-26 12:02:39.55,2016-10-26 12:02:40.136,Role 1
26,W_Validate application,2016-10-26 12:02:40.136,2016-10-26 12:16:33.455,Role 1
26,W_Call incomplete files,2016-10-26 12:16:33.455,2016-10-26 12:18:08.501,Role 1
26,W_Validate application,2016-10-26 12:18:08.501,2016-10-26 12:18:21.605,Role 1
26,W_Call incomplete files,2016-10-26 12:18:21.605,2016-10-26 12:19:32.627,Role 1
26,W_Validate application,2016-10-26 12:19:32.627,2016-10-26 12:19:52.983,Role 1
26,W_Call incomplete files,2016-10-26 12:19:52.983,2016-10-26 12:19:53.235,Role 1
26,W_Validate application,2016-10-26 12:19:53.235,2016-10-26 12:21:50.562,Role 1
26,End,2016-10-26 12:21:50.562,2016-10-26 12:21:50.562,SYSTEM
28,Start,2016-10-26 13:01:36.403,2016-10-26 13:01:36.403,SYSTEM
28,W_Handle leads,2016-10-26 13:01:36.403,2016-10-26 13:02:38.239,Role 1
29,Start,2016-10-26 13:03:06.835,2016-10-26 13:03:06.835,SYSTEM
29,W_Complete application,2016-10-26 13:03:06.835,2016-10-26 13:03:26.365,Role 1
29,W_Shortened completion,2016-10-26 13:03:26.365,2016-10-26 13:03:54.341,Role 1
29,W_Call after offers,2016-10-26 13:03:54.341,2016-10-26 13:04:07.097,Role 1
29,W_Validate application,2016-10-26 13:04:07.097,2016-10-26 13:04:49.045,Role 1
29,W_Call incomplete files,2016-10-26 13:04:49.045,2016-10-26 13:04:50.589,Role 1
25,W_Assess potential fraud,2016-10-26 11:36:46.819,2016-10-26 13:07:09.371,Role 2
25,End,2016-10-26 13:07:09.371,2016-10-26 13:07:09.371,SYSTEM
29,W_Validate application,2016-10-26 13:04:50.589,2016-10-26 13:08:26.067,Role 1
29,W_Call incomplete files,2016-10-26 13:08:26.067,2016-10-26 13:08:26.59,Role 1
28,W_Complete application,2016-10-26 13:02:38.239,2016-10-26 13:09:34.587,Role 1
29,W_Validate application,2016-10-26 13:08:26.59,2016-10-26 13:09:45.392,Role 1
28,W_Shortened completion,2016-10-26 13:09:34.587,2016-10-26 13:10:02.088,Role 1
28,W_Call after offers,2016-10-26 13:10:02.088,2016-10-26 13:10:02.167,Role 1
28,W_Validate application,2016-10-26 13:10:02.167,2016-10-26 13:10:03.804,Role 1
28,W_Call incomplete files,2016-10-26 13:10:03.804,2016-10-26 13:11:02.442,Role 1
28,W_Validate application,2016-10-26 13:11:02.442,2016-10-26 13:11:14.903,Role 1
28,W_Call incomplete files,2016-10-26 13:11:14.903,2016-10-26 13:12:48.182,Role 1
28,W_Validate application,2016-10-26 13:12:48.182,2016-10-26 13:13:22.191,Role 1
28,W_Call incomplete files,2016-10-26 13:13:22.191,2016-10-26 13:13:29.534,Role 1
28,W_Validate application,2016-10-26 13:13:29.534,2016-10-26 13:13:51.33,Role 1
28,W_Assess potential fraud,2016-10-26 13:13:51.33,2016-10-26 13:16:34.949,Role 2
28,End,2016-10-26 13:16:34.949,2016-10-26 13:16:34.949,SYSTEM
30,Start,2016-10-26 13:22:26.692,2016-10-26 13:22:26.692,SYSTEM
30,W_Handle leads,2016-10-26 13:22:26.692,2016-10-26 13:23:25.23,Role 1
30,W_Complete application,2016-10-26 13:23:25.23,2016-10-26 13:24:10.508,Role 1
31,Start,2016-10-26 13:24:32.791,2016-10-26 13:24:32.791,SYSTEM
30,W_Call after offers,2016-10-26 13:24:10.508,2016-10-26 13:25:40.329,Role 1
30,W_Validate application,2016-10-26 13:25:40.329,2016-10-26 13:25:54.423,Role 1
31,W_Handle leads,2016-10-26 13:24:32.791,2016-10-26 13:26:41.548,Role 1
32,Start,2016-10-26 13:27:48.444,2016-10-26 13:27:48.444,SYSTEM
32,W_Handle leads,2016-10-26 13:27:48.444,2016-10-26 13:28:00.77,Role 1
30,W_Assess potential fraud,2016-10-26 13:25:54.423,2016-10-26 13:30:54.193,Role 2
30,End,2016-10-26 13:30:54.193,2016-10-26 13:30:54.193,SYSTEM
32,W_Complete application,2016-10-26 13:28:00.77,2016-10-26 13:34:03.152,Role 1
32,W_Call after offers,2016-10-26 13:34:03.152,2016-10-26 13:35:50.421,Role 1
32,W_Validate application,2016-10-26 13:35:50.421,2016-10-26 13:35:56.304,Role 1
32,End,2016-10-26 13:35:56.304,2016-10-26 13:35:56.304,SYSTEM
33,Start,2016-10-26 13:43:08.325,2016-10-26 13:43:08.325,SYSTEM
33,W_Handle leads,2016-10-26 13:43:08.325,2016-10-26 13:52:16.45,Role 1
33,W_Complete application,2016-10-26 13:52:16.45,2016-10-26 13:52:17.815,Role 1
33,W_Shortened completion,2016-10-26 13:52:17.815,2016-10-26 13:52:19.108,Role 1
33,W_Call after offers,2016-10-26 13:52:19.108,2016-10-26 13:52:19.775,Role 1
33,W_Validate application,2016-10-26 13:52:19.775,2016-10-26 13:52:35.511,Role 1
29,W_Assess potential fraud,2016-10-26 13:09:45.392,2016-10-26 13:57:20.016,Role 2
29,End,2016-10-26 13:57:20.016,2016-10-26 13:57:20.016,SYSTEM
33,W_Assess potential fraud,2016-10-26 13:52:35.511,2016-10-26 13:58:12.548,Role 2
33,End,2016-10-26 13:58:12.548,2016-10-26 13:58:12.548,SYSTEM
27,W_Call after offers,2016-10-26 11:59:17.521,2016-10-26 14:19:35.849,Role 1
31,W_Complete application,2016-10-26 13:26:41.548,2016-10-26 14:26:30.169,Role 1
31,W_Shortened completion,2016-10-26 14:26:30.169,2016-10-26 14:27:19.301,Role 1
31,W_Call after offers,2016-10-26 14:27:19.301,2016-10-26 14:27:31.321,Role 1
34,Start,2016-10-26 14:28:25.822,2016-10-26 14:28:25.822,SYSTEM
35,Start,2016-10-26 14:30:50.829,2016-10-26 14:30:50.829,SYSTEM
27,W_Validate application,2016-10-26 14:19:35.849,2016-10-26 14:31:56.759,Role 1
31,W_Validate application,2016-10-26 14:27:31.321,2016-10-26 14:32:13.029,Role 1
31,End,2016-10-26 14:32:13.029,2016-10-26 14:32:13.029,SYSTEM
35,W_Handle leads,2016-10-26 14:30:50.829,2016-10-26 14:32:45.874,Role 1
35,W_Complete application,2016-10-26 14:32:45.874,2016-10-26 14:32:49.346,Role 1
35,W_Call after offers,2016-10-26 14:32:49.346,2016-10-26 14:32:54.616,Role 1
36,Start,2016-10-26 14:33:47.747,2016-10-26 14:33:47.747,SYSTEM
35,W_Validate application,2016-10-26 14:32:54.616,2016-10-26 14:34:21.564,Role 1
36,W_Complete application,2016-10-26 14:33:47.747,2016-10-26 14:35:45.102,Role 1
36,W_Call after offers,2016-10-26 14:35:45.102,2016-10-26 14:37:50.71,Role 1
36,W_Validate application,2016-10-26 14:37:50.71,2016-10-26 14:40:11.232,Role 1
34,W_Complete application,2016-10-26 14:28:25.822,2016-10-26 14:40:19.217,Role 1
34,W_Shortened completion,2016-10-26 14:40:19.217,2016-10-26 14:40:32.869,Role 1
36,W_Call incomplete files,2016-10-26 14:40:11.232,2016-10-26 14:40:34.939,Role 1
36,W_Validate application,2016-10-26 14:40:34.939,2016-10-26 14:40:42.577,Role 1
34,W_Call after offers,2016-10-26 14:40:32.869,2016-10-26 14:40:46.377,Role 1
34,W_Validate application,2016-10-26 14:40:46.377,2016-10-26 14:44:16.293,Role 1
34,W_Call incomplete files,2016-10-26 14:44:16.293,2016-10-26 14:44:44.445,Role 1
37,Start,2016-10-26 14:51:41.213,2016-10-26 14:51:41.213,SYSTEM
36,W_Call incomplete files,2016-10-26 14:40:42.577,2016-10-26 14:51:55.425,Role 1
36,W_Validate application,2016-10-26 14:51:55.425,2016-10-26 14:52:29.392,Role 1
36,End,2016-10-26 14:52:29.392,2016-10-26 14:52:29.392,SYSTEM
37,W_Complete application,2016-10-26 14:51:41.213,2016-10-26 14:52:42.77,Role 1
37,W_Call after offers,2016-10-26 14:52:42.77,2016-10-26 14:52:52.683,Role 1
37,W_Validate application,2016-10-26 14:52:52.683,2016-10-26 14:52:59.961,Role 1
37,W_Call incomplete files,2016-10-26 14:52:59.961,2016-10-26 14:53:01.083,Role 1
37,W_Validate application,2016-10-26 14:53:01.083,2016-10-26 14:53:24.628,Role 1
37,W_Call incomplete files,2016-10-26 14:53:24.628,2016-10-26 14:54:59.052,Role 1
37,W_Validate application,2016-10-26 14:54:59.052,2016-10-26 14:55:02.306,Role 1
38,Start,2016-10-26 14:59:22.85,2016-10-26 14:59:22.85,SYSTEM
38,W_Complete application,2016-10-26 14:59:22.85,2016-10-26 14:59:50.554,Role 1
39,Start,2016-10-26 15:00:47.078,2016-10-26 15:00:47.078,SYSTEM
38,W_Shortened completion,2016-10-26 14:59:50.554,2016-10-26 15:00:52.878,Role 1
38,W_Call after offers,2016-10-26 15:00:52.878,2016-10-26 15:00:53.509,Role 1
39,W_Complete application,2016-10-26 15:00:47.078,2016-10-26 15:00:56.512,Role 1
39,W_Shortened completion,2016-10-26 15:00:56.512,2016-10-26 15:01:37.972,Role 1
39,W_Call after offers,2016-10-26 15:01:37.972,2016-10-26 15:02:24.315,Role 1
37,W_Call incomplete files,2016-10-26 14:55:02.306,2016-10-26 15:04:58.742,Role 1
39,W_Validate application,2016-10-26 15:02:24.315,2016-10-26 15:04:59.107,Role 1
39,W_Call incomplete files,2016-10-26 15:04:59.107,2016-10-26 15:05:14.782,Role 1
39,W_Validate application,2016-10-26 15:05:14.782,2016-10-26 15:05:42.746,Role 1
39,End,2016-10-26 15:05:42.746,2016-10-26 15:05:42.746,SYSTEM
35,W_Assess potential fraud,2016-10-26 14:34:21.564,2016-10-26 15:06:01.603,Role 2
35,End,2016-10-26 15:06:01.603,2016-10-26 15:06:01.603,SYSTEM
38,W_Validate application,2016-10-26 15:00:53.509,2016-10-26 15:06:48.516,Role 1
38,W_Call incomplete files,2016-10-26 15:06:48.516,2016-10-26 15:06:50.233,Role 1
38,W_Validate application,2016-10-26 15:06:50.233,2016-10-26 15:07:16.094,Role 1
