caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
41,A_SUBMITTED,2022-07-07 10:21:27,2022-07-07 10:57:49,Role 1,141,1.1719995445228877,0
34,A_PARTLYSUBMITTED,2022-07-07 10:38:39,2022-07-07 10:58:59,Role 1,134,1.1182817125939422,0
35,A_PARTLYSUBMITTED,2022-07-07 11:45:35,2022-07-07 12:05:55,Role 1,136,1.1182817125939422,0
42,A_SUBMITTED,2022-07-07 11:30:07,2022-07-07 12:06:28,Role 1,142,1.1719995445228877,0
36,A_PARTLYSUBMITTED,2022-07-07 12:23:57,2022-07-07 12:43:48,Role 1,137,1.1182817125939422,0
37,A_PARTLYSUBMITTED,2022-07-07 12:55:42,2022-07-07 13:15:33,Role 1,137,1.1182817125939422,0
43,A_SUBMITTED,2022-07-07 13:13:04,2022-07-07 13:49:22,Role 1,143,1.1719995445228877,0
38,A_PARTLYSUBMITTED,2022-07-07 14:23:00,2022-07-07 14:42:46,Role 1,138,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 14:45:27,2022-07-07 15:21:45,Role 1,144,1.1719995445228877,0
45,A_SUBMITTED,2022-07-07 15:09:56,2022-07-07 15:46:18,Role 1,145,2.1719995445228877,0
39,A_PARTLYSUBMITTED,2022-07-07 15:45:21,2022-07-07 16:05:48,Role 1,139,1.1182817125939422,0
46,A_SUBMITTED,2022-07-07 16:31:08,2022-07-07 17:07:24,Role 1,146,1.1719995445228877,0
40,A_PARTLYSUBMITTED,2022-07-07 16:50:55,2022-07-07 17:11:14,Role 1,140,1.1182817125939422,0
41,A_PARTLYSUBMITTED,2022-07-07 17:35:30,2022-07-07 17:55:16,Role 1,141,1.1182817125939422,0
47,A_SUBMITTED,2022-07-07 17:38:16,2022-07-07 18:14:32,Role 1,147,1.1719995445228877,0
42,A_PARTLYSUBMITTED,2022-07-07 18:53:21,2022-07-07 19:13:07,Role 1,142,1.1182817125939422,0
48,A_SUBMITTED,2022-07-07 19:11:12,2022-07-07 19:47:26,Role 1,148,1.1719995445228877,0
49,A_SUBMITTED,2022-07-07 20:20:32,2022-07-07 20:56:45,Role 1,149,1.1719995445228877,0
43,A_PARTLYSUBMITTED,2022-07-07 20:41:10,2022-07-07 21:01:36,Role 1,143,1.1182817125939422,0
50,A_SUBMITTED,2022-07-07 21:22:06,2022-07-07 21:58:18,Role 1,150,1.1719995445228877,0
44,A_PARTLYSUBMITTED,2022-07-07 22:19:02,2022-07-07 22:38:48,Role 1,145,1.1182817125939422,0
45,A_PARTLYSUBMITTED,2022-07-07 22:45:11,2022-07-07 23:05:03,Role 1,145,1.1182817125939422,0
51,A_SUBMITTED,2022-07-07 23:05:13,2022-07-07 23:41:23,Role 1,151,1.1719995445228877,0
46,A_PARTLYSUBMITTED,2022-07-08 00:12:02,2022-07-08 00:33:10,Role 1,146,1.1182817125939422,0
52,A_SUBMITTED,2022-07-08 00:43:58,2022-07-08 01:20:45,Role 1,152,1.1719995445228877,0
47,A_PARTLYSUBMITTED,2022-07-08 01:28:43,2022-07-08 01:50:43,Role 1,147,1.1182817125939422,0
53,A_SUBMITTED,2022-07-08 01:17:25,2022-07-08 01:53:58,Role 1,153,2.1719995445228877,0
54,A_SUBMITTED,2022-07-08 02:15:21,2022-07-08 02:52:07,Role 1,154,1.1719995445228877,0
48,A_PARTLYSUBMITTED,2022-07-08 03:07:17,2022-07-08 03:28:28,Role 1,148,1.1182817125939422,0
55,A_SUBMITTED,2022-07-08 03:29:11,2022-07-08 04:05:56,Role 1,155,1.1719995445228877,0
49,A_PARTLYSUBMITTED,2022-07-08 04:17:57,2022-07-08 04:39:08,Role 1,149,1.1182817125939422,0
56,A_SUBMITTED,2022-07-08 04:23:49,2022-07-08 05:00:28,Role 1,156,1.1719995445228877,0
57,A_SUBMITTED,2022-07-08 05:01:57,2022-07-08 05:38:41,Role 1,157,1.1719995445228877,0
50,A_PARTLYSUBMITTED,2022-07-08 05:30:12,2022-07-08 05:52:15,Role 1,150,1.1182817125939422,0
52,A_PARTLYSUBMITTED,2022-07-08 06:34:23,2022-07-08 06:53:06,Role 1,153,1.1182817125939422,0
53,A_PARTLYSUBMITTED,2022-07-08 07:03:21,2022-07-08 07:22:25,Role 1,153,1.1182817125939422,0
58,A_SUBMITTED,2022-07-08 06:55:53,2022-07-08 07:32:36,Role 1,158,1.1719995445228877,0
51,A_PARTLYSUBMITTED,2022-07-08 07:22:25,2022-07-08 07:44:27,Role 1,151,1.1182817125939422,0
54,A_PARTLYSUBMITTED,2022-07-08 08:04:01,2022-07-08 08:23:06,Role 1,154,1.1182817125939422,0
59,A_SUBMITTED,2022-07-08 07:51:47,2022-07-08 08:28:30,Role 1,159,1.1719995445228877,0
60,A_SUBMITTED,2022-07-08 08:50:26,2022-07-08 09:27:08,Role 1,160,1.1719995445228877,0
61,A_SUBMITTED,2022-07-08 09:09:07,2022-07-08 09:45:40,Role 1,161,2.1719995445228877,0
55,A_PARTLYSUBMITTED,2022-07-08 09:27:08,2022-07-08 09:46:14,Role 1,155,1.1182817125939422,0
56,A_PARTLYSUBMITTED,2022-07-08 10:22:52,2022-07-08 10:42:03,Role 1,156,1.1182817125939422,0
62,A_SUBMITTED,2022-07-08 10:07:44,2022-07-08 10:44:25,Role 1,162,1.1719995445228877,0
57,A_PARTLYSUBMITTED,2022-07-08 11:10:34,2022-07-08 11:29:19,Role 1,157,1.1182817125939422,0
58,A_PARTLYSUBMITTED,2022-07-08 13:08:49,2022-07-08 13:27:56,Role 1,158,1.1182817125939422,0
63,A_SUBMITTED,2022-07-08 13:02:44,2022-07-08 13:39:24,Role 1,163,1.1719995445228877,0
59,A_PARTLYSUBMITTED,2022-07-08 14:02:01,2022-07-08 14:20:47,Role 1,159,1.1182817125939422,0
64,A_SUBMITTED,2022-07-08 14:10:33,2022-07-08 14:47:08,Role 1,164,1.1719995445228877,0
60,A_PARTLYSUBMITTED,2022-07-08 15:15:19,2022-07-08 15:34:27,Role 1,161,1.1182817125939422,1
65,A_SUBMITTED,2022-07-08 15:12:37,2022-07-08 15:49:16,Role 1,165,1.1719995445228877,0
61,A_PARTLYSUBMITTED,2022-07-08 15:38:42,2022-07-08 15:57:50,Role 1,161,1.1182817125939422,0
62,A_PARTLYSUBMITTED,2022-07-08 16:31:23,2022-07-08 16:50:10,Role 1,162,1.1182817125939422,0
66,A_SUBMITTED,2022-07-08 16:42:45,2022-07-08 17:19:19,Role 1,166,1.1719995445228877,0
67,A_SUBMITTED,2022-07-08 17:40:04,2022-07-08 18:16:41,Role 1,167,1.1719995445228877,0
68,A_SUBMITTED,2022-07-08 18:24:57,2022-07-08 19:01:34,Role 1,168,1.1719995445228877,0
69,A_SUBMITTED,2022-07-08 19:01:03,2022-07-08 19:37:35,Role 1,169,2.1719995445228877,0
63,A_PARTLYSUBMITTED,2022-07-08 19:31:20,2022-07-08 19:50:30,Role 1,163,1.1182817125939422,0
70,A_SUBMITTED,2022-07-08 20:23:57,2022-07-08 21:00:33,Role 1,170,1.1719995445228877,0
64,A_PARTLYSUBMITTED,2022-07-08 20:47:51,2022-07-08 21:07:06,Role 1,164,1.1182817125939422,0
71,A_SUBMITTED,2022-07-08 21:10:01,2022-07-08 21:46:37,Role 1,171,1.1719995445228877,0
65,A_PARTLYSUBMITTED,2022-07-08 21:57:29,2022-07-08 22:16:18,Role 1,165,1.1182817125939422,0
72,A_SUBMITTED,2022-07-08 22:32:18,2022-07-08 23:08:53,Role 1,172,1.1719995445228877,0
66,A_PARTLYSUBMITTED,2022-07-08 23:30:19,2022-07-08 23:49:35,Role 1,166,1.1182817125939422,0
73,A_SUBMITTED,2022-07-08 23:21:16,2022-07-08 23:57:51,Role 1,173,1.1719995445228877,0
74,A_SUBMITTED,2022-07-09 00:00:21,2022-07-09 00:37:20,Role 1,174,1.1719995445228877,0
67,A_PARTLYSUBMITTED,2022-07-09 00:29:17,2022-07-09 00:49:20,Role 1,167,1.1182817125939422,0
68,A_PARTLYSUBMITTED,2022-07-09 01:28:58,2022-07-09 01:49:02,Role 1,169,1.1182817125939422,0
75,A_SUBMITTED,2022-07-09 01:26:15,2022-07-09 02:03:12,Role 1,175,1.1719995445228877,0
69,A_PARTLYSUBMITTED,2022-07-09 02:10:25,2022-07-09 02:29:48,Role 1,169,1.1182817125939422,0
76,A_SUBMITTED,2022-07-09 02:35:22,2022-07-09 03:12:17,Role 1,176,1.1719995445228877,0
70,A_PARTLYSUBMITTED,2022-07-09 03:34:23,2022-07-09 03:53:50,Role 1,170,1.1182817125939422,0
77,A_SUBMITTED,2022-07-09 03:53:30,2022-07-09 04:30:10,Role 1,177,1.1719995445228877,0
71,A_PARTLYSUBMITTED,2022-07-09 04:20:14,2022-07-09 04:40:20,Role 1,171,1.1182817125939422,0
78,A_SUBMITTED,2022-07-09 04:46:39,2022-07-09 05:23:30,Role 1,178,1.1719995445228877,0
79,A_SUBMITTED,2022-07-09 05:12:53,2022-07-09 05:49:18,Role 1,179,2.1719995445228877,0
72,A_PARTLYSUBMITTED,2022-07-09 05:47:49,2022-07-09 06:07:57,Role 1,172,1.1182817125939422,0
73,A_PARTLYSUBMITTED,2022-07-09 06:42:08,2022-07-09 07:01:38,Role 1,173,1.1182817125939422,0
74,A_PARTLYSUBMITTED,2022-07-09 07:01:38,2022-07-09 07:22:28,Role 1,174,1.1182817125939422,0
80,A_SUBMITTED,2022-07-09 06:47:55,2022-07-09 07:24:32,Role 1,180,1.1719995445228877,0
75,A_PARTLYSUBMITTED,2022-07-09 08:26:27,2022-07-09 08:46:31,Role 1,175,1.1182817125939422,0
76,A_PARTLYSUBMITTED,2022-07-09 09:41:29,2022-07-09 10:01:32,Role 1,176,1.1182817125939422,0
81,A_SUBMITTED,2022-07-09 10:13:02,2022-07-09 10:49:46,Role 1,181,1.1719995445228877,0
77,A_PARTLYSUBMITTED,2022-07-09 11:11:10,2022-07-09 11:31:11,Role 1,177,1.1182817125939422,0
82,A_SUBMITTED,2022-07-09 11:11:41,2022-07-09 11:48:14,Role 1,182,1.1719995445228877,0
78,A_PARTLYSUBMITTED,2022-07-09 12:10:34,2022-07-09 12:31:22,Role 1,179,1.1182817125939422,0
83,A_SUBMITTED,2022-07-09 12:03:59,2022-07-09 12:40:41,Role 1,183,1.1719995445228877,0
79,A_PARTLYSUBMITTED,2022-07-09 12:41:47,2022-07-09 13:02:48,Role 1,179,1.1182817125939422,0
1,W_Fix_incomplete_submission,2022-07-09 12:33:47,2022-07-09 13:11:16,Role 2,105,1.0219483033477568,0
1,A_PREACCEPTED,2022-07-09 13:11:16,2022-07-09 13:31:50,Role 1,184,1.1032794352083808,0
84,A_SUBMITTED,2022-07-09 13:07:40,2022-07-09 13:44:23,Role 1,184,1.1719995445228877,0
2,W_Fix_incomplete_submission,2022-07-09 13:49:02,2022-07-09 14:26:06,Role 2,106,1.0219483033477568,0
80,A_PARTLYSUBMITTED,2022-07-09 14:22:28,2022-07-09 14:43:47,Role 1,180,1.1182817125939422,0
2,A_PREACCEPTED,2022-07-09 14:26:06,2022-07-09 14:46:17,Role 1,184,1.1032794352083808,0
85,A_SUBMITTED,2022-07-09 14:43:47,2022-07-09 15:20:17,Role 1,185,1.1719995445228877,0
6,W_Fix_incomplete_submission,2022-07-09 15:15:10,2022-07-09 15:53:32,Role 2,110,1.0219483033477568,0
6,A_PREACCEPTED,2022-07-09 15:53:32,2022-07-09 16:14:34,Role 1,186,1.1032794352083808,0
86,A_SUBMITTED,2022-07-09 15:53:31,2022-07-09 16:30:13,Role 1,186,1.1719995445228877,0
3,W_Fix_incomplete_submission,2022-07-09 15:53:32,2022-07-09 16:31:58,Role 2,107,1.0219483033477568,0
3,A_PREACCEPTED,2022-07-09 16:31:58,2022-07-09 16:52:58,Role 1,186,1.1032794352083808,0
4,W_Fix_incomplete_submission,2022-07-09 16:31:58,2022-07-09 17:10:25,Role 2,108,1.0219483033477568,0
87,A_SUBMITTED,2022-07-09 16:38:04,2022-07-09 17:14:40,Role 1,187,1.1719995445228877,0
4,A_PREACCEPTED,2022-07-09 17:10:25,2022-07-09 17:31:11,Role 1,187,1.1032794352083808,0
88,A_SUBMITTED,2022-07-09 17:24:09,2022-07-09 18:00:38,Role 1,188,1.1719995445228877,0
7,W_Fix_incomplete_submission,2022-07-09 17:34:59,2022-07-09 18:08:19,Role 2,112,1.0219483033477568,0
81,A_PARTLYSUBMITTED,2022-07-09 17:49:07,2022-07-09 18:11:25,Role 1,181,1.1182817125939422,0
7,A_PREACCEPTED,2022-07-09 18:08:19,2022-07-09 18:29:02,Role 1,188,1.1032794352083808,0
83,A_PARTLYSUBMITTED,2022-07-09 18:19:02,2022-07-09 18:41:22,Role 1,183,1.1182817125939422,0
10,W_Fix_incomplete_submission,2022-07-09 18:08:19,2022-07-09 18:42:36,Role 2,113,1.0219483033477568,0
10,A_PREACCEPTED,2022-07-09 18:42:36,2022-07-09 19:03:28,Role 1,188,1.1032794352083808,0
5,W_Fix_incomplete_submission,2022-07-09 18:42:36,2022-07-09 19:20:42,Role 2,109,1.0219483033477568,0
82,A_PARTLYSUBMITTED,2022-07-09 19:03:28,2022-07-09 19:25:45,Role 1,182,1.1182817125939422,0
89,A_SUBMITTED,2022-07-09 18:49:40,2022-07-09 19:26:16,Role 1,189,1.1719995445228877,0
5,A_PREACCEPTED,2022-07-09 19:25:45,2022-07-09 19:46:45,Role 1,189,1.1032794352083808,0
8,W_Fix_incomplete_submission,2022-07-09 19:20:42,2022-07-09 19:55:12,Role 2,112,1.0219483033477568,0
8,A_PREACCEPTED,2022-07-09 19:55:12,2022-07-09 20:16:05,Role 1,190,1.1032794352083808,0
11,W_Fix_incomplete_submission,2022-07-09 19:55:12,2022-07-09 20:26:11,Role 2,113,1.0219483033477568,0
90,A_SUBMITTED,2022-07-09 19:53:26,2022-07-09 20:30:07,Role 1,190,1.1719995445228877,0
11,A_PREACCEPTED,2022-07-09 20:30:07,2022-07-09 20:52:03,Role 1,191,1.1032794352083808,0
91,A_SUBMITTED,2022-07-09 20:18:48,2022-07-09 20:55:22,Role 1,191,2.1719995445228877,0
12,W_Fix_incomplete_submission,2022-07-09 20:26:11,2022-07-09 20:57:46,Role 2,115,1.0219483033477568,0
84,A_PARTLYSUBMITTED,2022-07-09 20:52:03,2022-07-09 21:13:51,Role 1,184,1.1182817125939422,0
12,A_PREACCEPTED,2022-07-09 20:57:46,2022-07-09 21:19:33,Role 1,191,1.1032794352083808,0
9,W_Fix_incomplete_submission,2022-07-09 20:57:46,2022-07-09 21:32:33,Role 2,113,1.0219483033477568,0
85,A_PARTLYSUBMITTED,2022-07-09 21:26:53,2022-07-09 21:48:24,Role 1,185,1.1182817125939422,0
9,A_PREACCEPTED,2022-07-09 21:32:33,2022-07-09 21:52:58,Role 1,191,1.1032794352083808,0
13,W_Fix_incomplete_submission,2022-07-09 21:38:36,2022-07-09 22:09:49,Role 2,115,1.0219483033477568,0
13,A_PREACCEPTED,2022-07-09 22:09:49,2022-07-09 22:30:45,Role 1,192,1.1032794352083808,0
92,A_SUBMITTED,2022-07-09 21:56:53,2022-07-09 22:33:34,Role 1,192,1.1719995445228877,0
86,A_PARTLYSUBMITTED,2022-07-09 22:30:45,2022-07-09 22:51:07,Role 1,186,1.1182817125939422,0
93,A_SUBMITTED,2022-07-09 22:48:12,2022-07-09 23:24:37,Role 1,193,1.1719995445228877,0
94,A_SUBMITTED,2022-07-09 23:37:40,2022-07-10 00:14:10,Role 1,194,1.1719995445228877,0
15,W_Fix_incomplete_submission,2022-07-10 00:01:01,2022-07-10 00:27:20,Role 2,119,1.0219483033477568,0
88,A_PARTLYSUBMITTED,2022-07-10 00:21:06,2022-07-10 00:41:15,Role 1,188,1.1182817125939422,0
15,A_PREACCEPTED,2022-07-10 00:27:20,2022-07-10 00:45:44,Role 1,194,1.1032794352083808,0
14,W_Fix_incomplete_submission,2022-07-10 00:27:20,2022-07-10 00:54:50,Role 2,118,1.0219483033477568,0
87,A_PARTLYSUBMITTED,2022-07-10 00:45:44,2022-07-10 01:06:07,Role 1,187,1.1182817125939422,0
95,A_SUBMITTED,2022-07-10 00:41:15,2022-07-10 01:18:53,Role 1,195,1.1719995445228877,0
14,A_PREACCEPTED,2022-07-10 01:06:07,2022-07-10 01:24:50,Role 1,195,1.1032794352083808,0
89,A_PARTLYSUBMITTED,2022-07-10 01:43:42,2022-07-10 02:02:43,Role 1,189,1.1182817125939422,0
96,A_SUBMITTED,2022-07-10 01:48:26,2022-07-10 02:26:11,Role 1,196,1.1719995445228877,0
97,A_SUBMITTED,2022-07-10 02:22:58,2022-07-10 03:00:26,Role 1,197,2.1719995445228877,0
90,A_PARTLYSUBMITTED,2022-07-10 02:49:18,2022-07-10 03:08:44,Role 1,191,1.1182817125939422,1
16,W_Fix_incomplete_submission,2022-07-10 02:50:11,2022-07-10 03:18:14,Role 2,120,1.0219483033477568,0
16,A_PREACCEPTED,2022-07-10 03:18:14,2022-07-10 03:36:53,Role 1,197,1.1032794352083808,0
91,A_PARTLYSUBMITTED,2022-07-10 03:23:40,2022-07-10 03:44:02,Role 1,191,1.1182817125939422,0
17,W_Fix_incomplete_submission,2022-07-10 03:21:20,2022-07-10 03:48:57,Role 2,120,1.0219483033477568,0
17,A_PREACCEPTED,2022-07-10 03:48:57,2022-07-10 04:07:26,Role 1,197,1.1032794352083808,0
98,A_SUBMITTED,2022-07-10 03:49:19,2022-07-10 04:27:01,Role 1,198,1.1719995445228877,0
99,A_SUBMITTED,2022-07-10 04:17:44,2022-07-10 04:55:10,Role 1,199,2.1719995445228877,0
18,W_Fix_incomplete_submission,2022-07-10 05:25:25,2022-07-10 05:51:59,Role 2,122,1.0219483033477568,0
18,A_PREACCEPTED,2022-07-10 05:51:59,2022-07-10 06:10:22,Role 1,199,1.1032794352083808,0
100,A_SUBMITTED,2022-07-10 05:57:07,2022-07-10 06:34:46,Role 1,200,1.1719995445228877,0
92,A_PARTLYSUBMITTED,2022-07-10 06:34:46,2022-07-10 06:54:12,Role 1,192,1.1182817125939422,0
101,A_SUBMITTED,2022-07-10 06:27:20,2022-07-10 07:04:45,Role 1,201,2.1719995445228877,0
19,W_Fix_incomplete_submission,2022-07-10 06:42:01,2022-07-10 07:11:07,Role 2,124,1.0219483033477568,0
19,A_PREACCEPTED,2022-07-10 07:11:07,2022-07-10 07:29:56,Role 1,201,1.1032794352083808,0
93,A_PARTLYSUBMITTED,2022-07-10 07:42:32,2022-07-10 08:02:19,Role 1,193,1.1182817125939422,0
102,A_SUBMITTED,2022-07-10 07:26:42,2022-07-10 08:04:19,Role 1,202,1.1719995445228877,0
103,A_SUBMITTED,2022-07-10 08:08:26,2022-07-10 08:46:14,Role 1,203,1.1719995445228877,0
20,W_Fix_incomplete_submission,2022-07-10 08:21:21,2022-07-10 08:48:50,Role 2,124,1.0219483033477568,0
20,A_PREACCEPTED,2022-07-10 08:48:50,2022-07-10 09:07:26,Role 1,203,1.1032794352083808,0
94,A_PARTLYSUBMITTED,2022-07-10 08:52:39,2022-07-10 09:12:23,Role 1,194,1.1182817125939422,0
104,A_SUBMITTED,2022-07-10 09:37:51,2022-07-10 10:15:36,Role 1,204,1.1719995445228877,0
