caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
2,Laser Marking,2012-03-14 02:35:20,2012-03-14 03:54:50,Role 4,27,1.0609097918272938,0
20,Turning & Milling,2012-03-14 00:07:00,2012-03-14 04:14:47,Role 1,29,3.649190439475713,0
7,Round Grinding,2012-03-14 02:57:44,2012-03-14 04:33:49,Role 2,27,2.4379336931380107,0
13,Flat Grinding,2012-03-14 03:14:07,2012-03-14 04:49:45,Role 4,28,1.0246723207401696,0
16,Final Inspection Q.C.,2012-03-14 03:09:38,2012-03-14 05:15:25,Role 3,27,3.202775636083269,0
9,Packing,2012-03-14 04:22:04,2012-03-14 05:54:36,Role 5,29,1.0393215111796454,0
21,Rework Milling,2012-03-14 01:10:23,2012-03-14 05:56:43,SYSTEM,30,1,0
8,Round  Q.C.,2012-03-14 04:33:34,2012-03-14 06:08:29,SYSTEM,29,1,0
17,Turning & Milling,2012-03-14 03:16:14,2012-03-14 06:15:27,Role 1,28,2.649190439475713,0
18,Final Inspection Q.C.,2012-03-14 04:14:53,2012-03-14 06:34:39,Role 3,29,2.202775636083269,0
3,Laser Marking,2012-03-14 05:42:18,2012-03-14 07:05:02,Role 4,29,1.0609097918272938,0
14,Turning & Milling Q.C.,2012-03-14 05:50:17,2012-03-14 07:30:03,Role 3,30,1.174248265227448,0
22,Rework Milling,2012-03-14 03:16:05,2012-03-14 07:50:06,SYSTEM,30,2,0
19,Milling Q.C.,2012-03-14 05:17:48,2012-03-14 08:14:28,SYSTEM,29,1,0
23,Milling Q.C.,2012-03-14 05:20:59,2012-03-14 09:46:08,SYSTEM,30,2,0
10,Packing,2012-03-14 08:14:04,2012-03-14 09:55:23,Role 5,29,1.0393215111796454,0
5,Final Inspection Q.C.,2012-03-14 08:45:23,2012-03-14 10:08:13,Role 3,29,2.202775636083269,0
12,Grinding Rework,2012-03-14 08:29:39,2012-03-14 10:27:06,Role 2,29,1.012336160370085,0
15,Final Inspection Q.C.,2012-03-14 07:55:34,2012-03-14 10:29:20,Role 3,30,1.202775636083269,0
2,Lapping,2012-03-14 08:55:16,2012-03-14 10:31:21,Role 4,29,1.123361603700848,0
24,Turning & Milling,2012-03-14 06:40:13,2012-03-14 10:59:49,Role 1,30,1.649190439475713,0
20,Turning & Milling Q.C.,2012-03-14 08:23:12,2012-03-14 11:00:04,Role 3,29,1.174248265227448,0
7,Packing,2012-03-14 09:39:18,2012-03-14 11:08:32,Role 5,29,2.0393215111796454,0
25,Turning & Milling,2012-03-14 07:17:18,2012-03-14 11:20:14,Role 1,31,2.649190439475713,0
13,Lapping,2012-03-14 10:26:55,2012-03-14 11:58:04,Role 4,29,2.123361603700848,0
26,Turning & Milling,2012-03-14 08:13:51,2012-03-14 12:00:23,Role 1,32,3.649190439475713,0
16,Round Grinding,2012-03-14 10:06:00,2012-03-14 12:06:52,Role 2,29,1.4379336931380107,0
17,Turning & Milling Q.C.,2012-03-14 10:40:55,2012-03-14 12:40:50,Role 3,29,2.174248265227448,0
8,Packing,2012-03-14 11:42:37,2012-03-14 13:09:58,Role 5,29,1.0393215111796454,0
18,Packing,2012-03-14 12:07:15,2012-03-14 13:42:52,Role 5,29,2.0393215111796454,0
21,Milling Q.C.,2012-03-14 10:24:53,2012-03-14 14:20:00,SYSTEM,29,1,0
27,Milling Q.C.,2012-03-14 10:37:25,2012-03-14 14:48:13,SYSTEM,31,2,0
14,Laser Marking,2012-03-14 13:28:27,2012-03-14 14:53:50,Role 4,31,1.0609097918272938,0
19,Packing,2012-03-14 13:09:58,2012-03-14 15:00:26,Role 5,32,2.0393215111796454,0
3,Lapping,2012-03-14 13:28:17,2012-03-14 15:08:24,Role 4,30,1.123361603700848,0
22,Turning & Milling Q.C.,2012-03-14 12:25:54,2012-03-14 15:08:57,Role 3,31,2.174248265227448,0
28,Rework Milling,2012-03-14 11:25:52,2012-03-14 15:41:38,SYSTEM,32,1,0
23,Packing,2012-03-14 13:42:52,2012-03-14 16:04:06,Role 5,32,2.0393215111796454,0
29,Rework Milling,2012-03-14 12:21:48,2012-03-14 16:29:18,SYSTEM,33,2,0
30,Milling Q.C.,2012-03-14 13:31:47,2012-03-14 17:28:32,SYSTEM,34,3,0
24,Turning & Milling Q.C.,2012-03-14 14:57:54,2012-03-14 17:28:32,Role 3,31,2.174248265227448,0
10,Fix,2012-03-14 15:52:59,2012-03-14 17:28:33,SYSTEM,32,1,0
25,Turning & Milling Q.C.,2012-03-14 15:29:32,2012-03-14 17:50:13,Role 3,31,2.174248265227448,0
26,Turning & Milling Q.C.,2012-03-14 16:06:10,2012-03-14 17:58:01,Role 3,32,3.174248265227448,0
2,Laser Marking,2012-03-14 16:33:10,2012-03-14 18:16:00,Role 4,30,1.0609097918272938,0
20,Laser Marking,2012-03-14 16:46:05,2012-03-14 18:19:33,Role 4,31,2.0609097918272936,0
7,Fix,2012-03-14 16:57:48,2012-03-14 18:34:51,SYSTEM,31,2,0
12,Final Inspection Q.C.,2012-03-14 17:28:32,2012-03-14 19:01:50,Role 3,31,1.202775636083269,0
31,Turning & Milling,2012-03-14 15:41:34,2012-03-14 19:34:56,Role 1,35,1.649190439475713,0
13,Final Inspection Q.C.,2012-03-14 18:37:02,2012-03-14 20:05:11,Role 3,32,2.202775636083269,0
17,Flat Grinding,2012-03-14 18:43:24,2012-03-14 20:11:43,Role 4,33,1.0246723207401696,0
16,Laser Marking,2012-03-14 18:34:46,2012-03-14 20:18:50,Role 4,32,1.0609097918272938,0
27,Packing,2012-03-14 18:07:25,2012-03-14 20:48:28,Role 5,34,1.0393215111796454,0
32,Turning & Milling,2012-03-14 17:28:14,2012-03-14 21:04:21,Role 1,36,2.649190439475713,0
8,Fix,2012-03-14 19:55:49,2012-03-14 21:30:51,SYSTEM,33,1,0
21,Packing,2012-03-14 19:48:00,2012-03-14 21:41:17,Role 5,34,2.0393215111796454,0
28,Turning & Milling Q.C.,2012-03-14 19:46:40,2012-03-14 21:51:50,Role 3,35,2.174248265227448,0
18,Final Inspection Q.C.,2012-03-14 20:44:37,2012-03-14 22:01:54,Role 3,34,1.202775636083269,0
34,Turning & Milling Q.C.,2012-03-14 19:26:28,2012-03-14 22:10:15,Role 3,38,1.174248265227448,0
33,Rework Milling,2012-03-14 18:20:08,2012-03-14 22:15:28,SYSTEM,37,1,0
23,Fix,2012-03-14 21:05:51,2012-03-14 22:56:27,SYSTEM,35,2,0
19,Round  Q.C.,2012-03-14 21:19:42,2012-03-14 22:58:48,SYSTEM,34,1,0
30,Packing,2012-03-14 21:22:56,2012-03-14 23:23:01,Role 5,36,2.0393215111796454,0
22,Stress Relief,2012-03-14 21:24:00,2012-03-14 23:25:10,SYSTEM,34,1,0
14,Flat Grinding,2012-03-14 22:08:15,2012-03-14 23:35:46,Role 4,34,1.0246723207401696,0
29,Turning,2012-03-14 21:10:31,2012-03-15 00:13:15,SYSTEM,35,1,0
3,Laser Marking,2012-03-14 22:37:51,2012-03-15 00:18:04,Role 4,34,1.0609097918272938,0
35,Turning & Milling,2012-03-14 21:00:29,2012-03-15 00:27:52,Role 1,39,2.649190439475713,0
24,Turning & Milling,2012-03-14 23:07:15,2012-03-15 00:51:04,Role 1,36,3.649190439475713,0
25,Nitration Q.C.,2012-03-14 23:39:53,2012-03-15 01:11:07,Role 3,36,1.0007710100231304,0
26,Turning & Milling,2012-03-14 23:50:01,2012-03-15 01:18:59,Role 1,36,4.6491904394757135,0
31,Turning & Milling Q.C.,2012-03-14 23:25:05,2012-03-15 01:51:57,Role 3,38,1.174248265227448,0
10,Packing,2012-03-15 00:26:49,2012-03-15 02:16:11,Role 5,36,1.0393215111796454,0
36,Turning & Milling,2012-03-14 23:06:54,2012-03-15 02:29:31,Role 1,40,2.649190439475713,0
7,Packing,2012-03-15 01:06:15,2012-03-15 02:48:44,Role 5,37,2.0393215111796454,0
32,Turning & Milling Q.C.,2012-03-15 00:39:35,2012-03-15 02:55:56,Role 3,39,2.174248265227448,0
2,Flat Grinding,2012-03-15 00:58:44,2012-03-15 03:04:06,Role 4,36,1.0246723207401696,0
20,Flat Grinding,2012-03-15 01:53:18,2012-03-15 03:34:25,Role 4,36,2.02467232074017,0
12,Grinding Rework,2012-03-15 02:11:27,2012-03-15 04:06:39,Role 2,37,1.012336160370085,0
27,Fix,2012-03-15 01:47:15,2012-03-15 04:25:45,SYSTEM,38,1,0
17,Laser Marking,2012-03-15 03:18:35,2012-03-15 04:53:00,Role 4,38,1.0609097918272938,0
34,Nitration Q.C.,2012-03-15 02:34:21,2012-03-15 04:53:48,Role 3,39,1.0007710100231304,0
33,Turning & Milling Q.C.,2012-03-15 02:41:59,2012-03-15 05:06:11,Role 3,39,2.174248265227448,0
13,Round Grinding,2012-03-15 03:31:55,2012-03-15 05:21:29,Role 2,38,1.4379336931380107,0
28,Nitration Q.C.,2012-03-15 03:38:26,2012-03-15 05:21:44,Role 3,39,2.00077101002313,0
37,Rework Milling,2012-03-15 01:27:20,2012-03-15 05:50:03,SYSTEM,41,1,0
35,Milling Q.C.,2012-03-15 02:52:33,2012-03-15 06:06:39,SYSTEM,40,1,0
16,Final Inspection Q.C.,2012-03-15 04:53:48,2012-03-15 06:32:37,Role 3,38,1.202775636083269,0
8,Packing,2012-03-15 04:54:00,2012-03-15 06:37:28,Role 5,39,1.0393215111796454,0
21,Final Inspection Q.C.,2012-03-15 05:06:11,2012-03-15 06:38:15,Role 3,39,2.202775636083269,0
36,Laser Marking,2012-03-15 04:36:40,2012-03-15 06:54:38,Role 4,41,2.0609097918272936,0
30,Final Inspection Q.C.,2012-03-15 05:21:44,2012-03-15 06:58:31,Role 3,40,3.202775636083269,0
23,Packing,2012-03-15 05:26:23,2012-03-15 07:01:46,Role 5,39,2.0393215111796454,0
18,Round Grinding,2012-03-15 06:19:29,2012-03-15 07:53:59,Role 2,39,1.4379336931380107,0
24,Turning & Milling Q.C.,2012-03-15 06:32:37,2012-03-15 08:00:34,Role 3,40,1.174248265227448,0
29,Turning Q.C.,2012-03-15 05:19:12,2012-03-15 08:05:10,SYSTEM,40,1,0
31,Flat Grinding,2012-03-15 06:08:50,2012-03-15 08:06:17,Role 4,41,1.0246723207401696,0
19,Packing,2012-03-15 06:37:28,2012-03-15 08:09:15,Role 5,39,2.0393215111796454,0
26,Turning & Milling Q.C.,2012-03-15 07:16:21,2012-03-15 08:43:36,Role 3,40,2.174248265227448,0
25,Laser Marking,2012-03-15 07:13:40,2012-03-15 08:49:46,Role 4,40,1.0609097918272938,0
22,Turning & Milling,2012-03-15 07:03:47,2012-03-15 08:56:02,Role 1,40,3.649190439475713,0
38,Rework Milling,2012-03-15 04:58:53,2012-03-15 09:07:10,SYSTEM,42,2,0
39,Turning & Milling,2012-03-15 05:26:18,2012-03-15 09:28:39,Role 1,43,1.649190439475713,0
32,Turn & Mill. & Screw Assem,2012-03-15 07:13:14,2012-03-15 09:36:15,SYSTEM,41,1,0
14,Laser Marking,2012-03-15 08:06:17,2012-03-15 09:45:06,Role 4,40,2.0609097918272936,0
7,Final Inspection Q.C.,2012-03-15 08:17:28,2012-03-15 09:57:06,Role 3,41,1.202775636083269,0
40,Turning & Milling,2012-03-15 06:18:19,2012-03-15 10:04:22,Role 1,44,2.649190439475713,0
37,Change Version,2012-03-15 06:24:25,2012-03-15 10:08:06,SYSTEM,43,1,0
35,Packing,2012-03-15 08:04:52,2012-03-15 10:15:15,Role 5,43,2.0393215111796454,0
10,Final Inspection Q.C.,2012-03-15 08:38:16,2012-03-15 10:19:46,Role 3,41,2.202775636083269,0
36,Final Inspection Q.C.,2012-03-15 08:43:36,2012-03-15 10:34:17,Role 3,44,3.202775636083269,0
3,Lapping,2012-03-15 08:49:46,2012-03-15 10:36:33,Role 4,40,1.123361603700848,0
27,Packing,2012-03-15 09:52:52,2012-03-15 11:44:35,Role 5,41,2.0393215111796454,0
2,Lapping,2012-03-15 09:45:06,2012-03-15 11:52:01,Role 4,41,2.123361603700848,0
33,Nitration Q.C.,2012-03-15 10:00:18,2012-03-15 11:53:30,Role 3,42,1.0007710100231304,1
41,Rework Milling,2012-03-15 07:55:27,2012-03-15 11:56:58,SYSTEM,44,2,0
12,Packing,2012-03-15 10:45:40,2012-03-15 12:28:01,Role 5,41,2.0393215111796454,0
34,Laser Marking,2012-03-15 10:36:33,2012-03-15 12:38:23,Role 4,41,1.0609097918272938,0
42,Rework Milling,2012-03-15 08:46:18,2012-03-15 12:40:07,SYSTEM,45,3,0
38,Turning,2012-03-15 09:43:13,2012-03-15 13:11:05,SYSTEM,45,1,0
39,Milling,2012-03-15 09:59:34,2012-03-15 13:24:09,SYSTEM,45,1,0
43,Turning & Milling Q.C.,2012-03-15 10:48:38,2012-03-15 13:40:23,Role 3,44,1.174248265227448,0
13,Final Inspection Q.C.,2012-03-15 11:53:31,2012-03-15 13:40:52,Role 3,42,2.202775636083269,1
37,Final Inspection Q.C.,2012-03-15 11:31:50,2012-03-15 13:59:35,Role 3,44,1.202775636083269,0
40,Laser Marking,2012-03-15 11:52:01,2012-03-15 14:16:23,Role 4,44,2.0609097918272936,1
24,Turn & Mill. & Screw Assem,2012-03-15 12:41:51,2012-03-15 14:17:22,SYSTEM,44,1,0
20,Lapping,2012-03-15 12:38:23,2012-03-15 14:22:35,Role 4,41,1.123361603700848,0
16,Packing,2012-03-15 12:36:45,2012-03-15 14:24:38,Role 5,44,1.0393215111796454,1
30,Packing,2012-03-15 13:05:10,2012-03-15 14:35:51,Role 5,44,2.0393215111796454,0
21,Round Grinding,2012-03-15 12:57:00,2012-03-15 14:37:59,Role 2,44,1.4379336931380107,0
35,Fix,2012-03-15 12:33:49,2012-03-15 14:40:28,SYSTEM,44,1,0
29,Turning & Milling,2012-03-15 12:50:38,2012-03-15 14:51:45,Role 1,44,4.6491904394757135,0
8,Round  Q.C.,2012-03-15 13:11:06,2012-03-15 14:54:03,SYSTEM,44,1,0
26,Nitration Q.C.,2012-03-15 13:41:39,2012-03-15 15:07:12,Role 3,44,1.0007710100231304,1
41,Turning & Milling,2012-03-15 12:30:38,2012-03-15 15:23:36,Role 1,45,3.649190439475713,0
32,Turning & Milling Q.C.,2012-03-15 13:40:23,2012-03-15 15:33:42,Role 3,45,1.174248265227448,0
44,Turning & Milling,2012-03-15 11:53:49,2012-03-15 15:42:35,Role 1,45,1.649190439475713,0
45,Turning & Milling,2012-03-15 12:09:15,2012-03-15 15:43:56,Role 1,46,2.649190439475713,0
17,Flat Grinding,2012-03-15 14:16:23,2012-03-15 15:57:49,Role 4,41,1.0246723207401696,0
28,Laser Marking,2012-03-15 14:22:35,2012-03-15 16:01:41,Role 4,42,1.0609097918272938,0
43,Turning & Milling,2012-03-15 13:52:15,2012-03-15 16:02:13,Role 1,45,5.6491904394757135,0
19,Final Inspection Q.C.,2012-03-15 15:07:12,2012-03-15 16:32:37,Role 3,44,2.202775636083269,0
42,Change Version,2012-03-15 13:21:04,2012-03-15 16:33:18,SYSTEM,45,1,0
39,Final Inspection Q.C.,2012-03-15 14:49:18,2012-03-15 17:02:26,Role 3,45,1.202775636083269,0
10,Round Grinding,2012-03-15 15:47:00,2012-03-15 17:36:14,Role 2,44,1.4379336931380107,0
25,Flat Grinding,2012-03-15 16:01:41,2012-03-15 17:36:36,Role 4,45,1.0246723207401696,2
31,Lapping,2012-03-15 15:57:49,2012-03-15 17:40:49,Role 4,44,1.123361603700848,2
38,Turning Q.C.,2012-03-15 14:54:22,2012-03-15 17:43:34,SYSTEM,45,1,0
3,Turning Rework,2012-03-15 16:05:26,2012-03-15 17:59:13,SYSTEM,43,1,0
44,Turning & Milling Q.C.,2012-03-15 15:58:14,2012-03-15 18:07:10,Role 3,42,1.174248265227448,0
27,Fix,2012-03-15 16:39:04,2012-03-15 18:24:30,SYSTEM,44,1,0
22,Milling,2012-03-15 16:45:15,2012-03-15 18:24:31,SYSTEM,45,1,0
45,Turning & Milling Q.C.,2012-03-15 16:32:37,2012-03-15 18:34:00,Role 3,42,2.174248265227448,0
14,Round Grinding,2012-03-15 16:49:28,2012-03-15 18:38:45,Role 2,45,2.4379336931380107,0
37,Packing,2012-03-15 16:32:07,2012-03-15 18:41:17,Role 5,44,1.0393215111796454,0
24,Turning & Milling Q.C.,2012-03-15 17:29:33,2012-03-15 19:04:30,Role 3,44,3.174248265227448,0
18,Lapping,2012-03-15 17:40:49,2012-03-15 19:22:23,Role 4,43,2.123361603700848,2
43,Turning,2012-03-15 17:17:45,2012-03-15 19:27:20,SYSTEM,42,1,0
35,Packing,2012-03-15 17:50:00,2012-03-15 19:31:43,Role 5,42,2.0393215111796454,0
40,Lapping,2012-03-15 17:36:36,2012-03-15 19:39:47,Role 4,44,2.123361603700848,4
42,Final Inspection Q.C.,2012-03-15 18:11:30,2012-03-15 20:16:53,Role 3,42,1.202775636083269,0
21,Final Inspection Q.C.,2012-03-15 18:47:55,2012-03-15 20:23:26,Role 3,42,2.202775636083269,0
32,Turning & Milling,2012-03-15 19:10:30,2012-03-15 20:57:41,Role 1,42,1.649190439475713,0
44,Nitration Q.C.,2012-03-15 19:17:06,2012-03-15 21:01:48,Role 3,42,1.0007710100231304,0
2,Laser Marking,2012-03-15 19:22:23,2012-03-15 21:19:59,Role 4,44,1.0609097918272938,4
8,Packing,2012-03-15 19:38:36,2012-03-15 21:21:15,Role 5,42,1.0393215111796454,0
20,Round Grinding,2012-03-15 19:24:12,2012-03-15 21:21:44,Role 2,44,1.4379336931380107,0
33,Laser Marking,2012-03-15 19:39:47,2012-03-15 21:22:35,Role 4,44,2.0609097918272936,3
45,Turning & Milling,2012-03-15 19:43:53,2012-03-15 21:41:19,Role 1,42,2.649190439475713,0
29,Turning & Milling Q.C.,2012-03-15 20:16:53,2012-03-15 21:47:36,Role 3,42,1.174248265227448,0
39,Round Grinding,2012-03-15 19:52:51,2012-03-15 21:54:07,Role 2,42,2.4379336931380107,0
31,Final Inspection Q.C.,2012-03-15 21:10:10,2012-03-15 22:45:37,Role 3,42,1.202775636083269,0
19,Packing,2012-03-15 21:22:45,2012-03-15 22:56:40,Role 5,42,1.0393215111796454,0
28,Round Grinding,2012-03-15 21:17:39,2012-03-15 22:58:58,Role 2,42,3.4379336931380107,0
34,Flat Grinding,2012-03-15 21:22:35,2012-03-15 23:11:43,Role 4,45,1.0246723207401696,4
10,Final Inspection Q.C.,2012-03-15 21:44:30,2012-03-15 23:20:36,Role 3,42,2.202775636083269,0
41,Laser Marking,2012-03-15 21:19:59,2012-03-15 23:22:08,Role 4,42,2.0609097918272936,3
38,Turning & Milling,2012-03-15 21:14:01,2012-03-15 23:22:37,Role 1,42,2.649190439475713,0
27,Packing,2012-03-15 21:56:50,2012-03-15 23:36:12,Role 5,42,2.0393215111796454,0
40,Turning Rework,2012-03-15 21:39:16,2012-03-15 23:41:08,SYSTEM,42,1,0
24,Turn & Mill. & Screw Assem,2012-03-15 22:24:23,2012-03-16 00:01:52,SYSTEM,42,1,0
37,Fix,2012-03-15 22:12:45,2012-03-16 00:06:26,SYSTEM,42,1,0
43,Turning Q.C.,2012-03-15 22:27:43,2012-03-16 00:21:16,SYSTEM,42,1,0
35,Final Inspection Q.C.,2012-03-15 23:00:54,2012-03-16 00:40:02,Role 3,42,2.202775636083269,1
26,Laser Marking,2012-03-15 23:11:43,2012-03-16 00:43:48,Role 4,42,2.0609097918272936,3
42,Packing,2012-03-15 23:08:09,2012-03-16 00:48:16,Role 5,42,2.0393215111796454,0
17,Lapping,2012-03-15 23:22:08,2012-03-16 01:06:21,Role 4,42,1.123361603700848,4
21,Packing,2012-03-15 23:36:12,2012-03-16 01:12:06,Role 5,42,2.0393215111796454,0
22,Final Inspection Q.C.,2012-03-16 00:06:42,2012-03-16 01:36:03,Role 3,42,2.202775636083269,0
32,Turning,2012-03-16 00:10:14,2012-03-16 02:02:42,SYSTEM,42,1,0
45,Change Version,2012-03-16 00:30:03,2012-03-16 02:14:40,SYSTEM,41,1,0
18,Round Grinding,2012-03-16 00:36:02,2012-03-16 02:20:47,Role 2,42,2.4379336931380107,0
25,Laser Marking,2012-03-16 00:43:48,2012-03-16 02:21:38,Role 4,42,1.0609097918272938,6
2,Round Grinding,2012-03-16 00:20:18,2012-03-16 02:23:26,Role 2,42,1.4379336931380107,0
14,Packing,2012-03-16 00:48:16,2012-03-16 02:30:28,Role 5,42,2.0393215111796454,0
3,Lapping,2012-03-16 01:06:21,2012-03-16 02:53:34,Role 4,42,1.123361603700848,4
20,Final Inspection Q.C.,2012-03-16 00:59:57,2012-03-16 02:54:08,Role 3,41,2.202775636083269,0
29,Stress Relief,2012-03-16 01:23:15,2012-03-16 02:54:52,SYSTEM,41,1,0
41,Final Inspection Q.C.,2012-03-16 02:01:09,2012-03-16 03:41:33,Role 3,40,2.202775636083269,0
44,Laser Marking,2012-03-16 02:21:38,2012-03-16 03:52:06,Role 4,42,1.0609097918272938,5
19,Fix,2012-03-16 02:48:05,2012-03-16 04:15:39,SYSTEM,40,1,0
33,Lapping,2012-03-16 02:53:34,2012-03-16 04:26:11,Role 4,41,1.123361603700848,4
27,Fix,2012-03-16 03:06:29,2012-03-16 04:44:52,SYSTEM,40,2,0
10,Round Grinding,2012-03-16 03:06:06,2012-03-16 04:48:40,Role 2,40,1.4379336931380107,0
39,Lapping,2012-03-16 03:52:06,2012-03-16 05:30:57,Role 4,41,2.123361603700848,3
28,Laser Marking,2012-03-16 04:26:11,2012-03-16 06:04:43,Role 4,40,1.0609097918272938,4
38,Milling Q.C.,2012-03-16 04:37:21,2012-03-16 06:24:27,SYSTEM,40,1,0
40,Lapping,2012-03-16 05:30:57,2012-03-16 07:11:55,Role 4,40,1.123361603700848,3
37,Packing,2012-03-16 06:02:08,2012-03-16 07:41:25,Role 5,40,1.0393215111796454,1
34,Lapping,2012-03-16 06:04:43,2012-03-16 07:42:39,Role 4,40,2.123361603700848,4
26,Final Inspection Q.C.,2012-03-16 06:31:06,2012-03-16 07:58:54,Role 3,39,1.202775636083269,0
24,Turning & Milling Q.C.,2012-03-16 07:00:01,2012-03-16 08:33:05,Role 3,40,1.174248265227448,0
17,Final Inspection Q.C.,2012-03-16 07:54:23,2012-03-16 09:32:37,Role 3,38,2.202775636083269,0
25,Final Inspection Q.C.,2012-03-16 08:17:04,2012-03-16 09:43:05,Role 3,37,2.202775636083269,0
43,Turning & Milling,2012-03-16 08:14:01,2012-03-16 09:50:31,Role 1,40,1.649190439475713,0
