caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
3,Turning & Milling Q.C.,2012-03-14 00:03:38,2012-03-14 01:34:14,Role 3,25,2.174248265227448,0
18,Turning & Milling,2012-03-13 22:52:03,2012-03-14 01:40:57,Role 1,29,3.649190439475713,0
13,Milling Q.C.,2012-03-13 23:57:18,2012-03-14 02:07:06,SYSTEM,27,1,0
8,Packing,2012-03-14 00:37:37,2012-03-14 02:40:47,Role 5,27,1.0393215111796454,0
4,Final Inspection Q.C.,2012-03-14 01:19:22,2012-03-14 02:51:58,Role 3,27,1.202775636083269,0
1,Packing,2012-03-14 01:47:07,2012-03-14 02:59:58,Role 5,28,2.0393215111796454,0
9,Turn & Mill. & Screw Assem,2012-03-14 01:01:51,2012-03-14 03:02:10,SYSTEM,27,1,0
6,Flat Grinding,2012-03-14 02:48:20,2012-03-14 04:14:54,Role 4,28,1.0246723207401696,0
2,Lapping,2012-03-14 02:59:28,2012-03-14 04:26:46,Role 4,29,1.123361603700848,0
5,Turning & Milling,2012-03-14 02:49:52,2012-03-14 04:41:23,Role 1,28,2.649190439475713,0
15,Turning & Milling Q.C.,2012-03-14 02:24:28,2012-03-14 04:43:25,Role 3,29,1.174248265227448,0
14,Turning,2012-03-14 01:21:52,2012-03-14 04:55:30,SYSTEM,28,1,0
7,Grinding Rework,2012-03-14 03:39:55,2012-03-14 05:08:18,Role 2,29,1.012336160370085,0
10,Round Grinding,2012-03-14 03:20:53,2012-03-14 05:31:39,Role 2,29,1.4379336931380107,0
16,Milling Q.C.,2012-03-14 03:11:12,2012-03-14 06:28:47,SYSTEM,29,1,0
19,Rework Milling,2012-03-14 01:51:39,2012-03-14 06:36:37,SYSTEM,29,1,0
17,Milling,2012-03-14 04:06:51,2012-03-14 07:10:15,SYSTEM,28,1,0
21,Turning & Milling,2012-03-14 03:18:16,2012-03-14 07:17:38,Role 1,30,3.649190439475713,0
20,Turning & Milling,2012-03-14 02:48:15,2012-03-14 07:19:10,Role 1,29,1.649190439475713,0
12,Turning & Milling,2012-03-14 05:34:57,2012-03-14 07:27:19,Role 1,28,3.649190439475713,0
3,Turn & Mill. & Screw Assem,2012-03-14 06:14:11,2012-03-14 07:48:01,SYSTEM,28,1,0
13,Packing,2012-03-14 05:59:21,2012-03-14 07:54:48,Role 5,29,1.0393215111796454,0
18,Laser Marking,2012-03-14 05:34:05,2012-03-14 08:00:16,Role 4,28,1.0609097918272938,0
1,Final Inspection Q.C.,2012-03-14 07:13:46,2012-03-14 08:39:35,Role 3,29,1.202775636083269,0
22,Rework Milling,2012-03-14 04:11:41,2012-03-14 08:42:10,SYSTEM,31,2,0
4,Packing,2012-03-14 07:28:55,2012-03-14 08:53:50,Role 5,29,2.0393215111796454,0
9,Turning & Milling Q.C.,2012-03-14 07:54:49,2012-03-14 09:36:25,Role 3,29,1.174248265227448,0
23,Change Version,2012-03-14 05:53:19,2012-03-14 10:24:26,SYSTEM,32,1,0
6,Laser Marking,2012-03-14 09:21:57,2012-03-14 10:49:20,Role 4,31,2.0609097918272936,0
2,Laser Marking,2012-03-14 09:08:40,2012-03-14 10:54:57,Role 4,31,1.0609097918272938,0
5,Turning,2012-03-14 09:32:02,2012-03-14 11:17:27,SYSTEM,31,2,0
15,Turn & Mill. & Screw Assem,2012-03-14 09:20:13,2012-03-14 11:36:58,SYSTEM,31,1,0
7,Final Inspection Q.C.,2012-03-14 10:19:35,2012-03-14 11:47:20,Role 3,31,1.202775636083269,0
24,Rework Milling,2012-03-14 07:28:06,2012-03-14 11:48:29,SYSTEM,33,2,0
10,Packing,2012-03-14 10:31:02,2012-03-14 12:24:03,Role 5,31,1.0393215111796454,0
16,Packing,2012-03-14 10:41:06,2012-03-14 12:43:39,Role 5,32,2.0393215111796454,0
14,Turning Q.C.,2012-03-14 09:48:38,2012-03-14 12:50:09,SYSTEM,31,1,0
25,Turning,2012-03-14 09:26:14,2012-03-14 13:46:04,SYSTEM,34,1,0
13,Final Inspection Q.C.,2012-03-14 12:57:33,2012-03-14 14:33:44,Role 3,33,2.202775636083269,0
12,Laser Marking,2012-03-14 13:02:40,2012-03-14 14:43:10,Role 4,32,1.0609097918272938,0
19,Milling Q.C.,2012-03-14 10:57:47,2012-03-14 14:49:01,SYSTEM,32,1,0
26,Rework Milling,2012-03-14 10:48:00,2012-03-14 14:58:17,SYSTEM,35,2,0
21,Milling,2012-03-14 11:47:30,2012-03-14 15:03:53,SYSTEM,32,1,0
17,Final Inspection Q.C.,2012-03-14 12:44:46,2012-03-14 15:03:58,Role 3,32,1.202775636083269,0
18,Flat Grinding,2012-03-14 13:33:04,2012-03-14 15:23:29,Role 4,33,1.0246723207401696,0
22,Turning & Milling Q.C.,2012-03-14 13:02:14,2012-03-14 15:24:49,Role 3,33,1.174248265227448,0
20,Change Version,2012-03-14 11:49:36,2012-03-14 15:29:51,SYSTEM,32,1,0
27,Rework Milling,2012-03-14 11:29:29,2012-03-14 15:32:18,SYSTEM,36,3,0
1,Round Grinding,2012-03-14 14:16:18,2012-03-14 15:54:24,Role 2,33,1.4379336931380107,0
3,Turning & Milling Q.C.,2012-03-14 14:33:44,2012-03-14 15:58:11,Role 3,33,2.174248265227448,0
28,Rework Milling,2012-03-14 12:13:20,2012-03-14 16:14:17,SYSTEM,36,3,0
4,Final Inspection Q.C.,2012-03-14 15:03:58,2012-03-14 16:26:35,Role 3,33,1.202775636083269,0
9,Turning & Milling,2012-03-14 15:25:28,2012-03-14 17:01:55,Role 1,34,1.649190439475713,0
29,Rework Milling,2012-03-14 13:19:42,2012-03-14 17:13:18,SYSTEM,36,4,0
23,Final Inspection Q.C.,2012-03-14 15:24:49,2012-03-14 17:42:06,Role 3,34,2.202775636083269,0
6,Flat Grinding,2012-03-14 16:45:04,2012-03-14 18:23:02,Role 4,35,1.0246723207401696,0
2,Round Grinding,2012-03-14 16:56:56,2012-03-14 18:49:16,Role 2,35,1.4379336931380107,0
15,Turning & Milling Q.C.,2012-03-14 17:29:57,2012-03-14 19:09:23,Role 3,36,1.174248265227448,0
5,Turning Q.C.,2012-03-14 17:24:44,2012-03-14 19:10:49,SYSTEM,35,1,0
30,Rework Milling,2012-03-14 15:32:27,2012-03-14 19:25:26,SYSTEM,37,3,0
24,Change Version,2012-03-14 16:28:49,2012-03-14 19:49:44,SYSTEM,35,1,0
10,Round  Q.C.,2012-03-14 18:18:59,2012-03-14 20:03:15,SYSTEM,36,1,0
31,Rework Milling,2012-03-14 16:39:48,2012-03-14 20:29:37,SYSTEM,38,3,0
14,Turning & Milling,2012-03-14 19:10:12,2012-03-14 21:16:51,Role 1,35,3.649190439475713,0
32,Turning & Milling,2012-03-14 17:49:35,2012-03-14 21:36:21,Role 1,39,1.649190439475713,0
25,Turning Q.C.,2012-03-14 18:23:06,2012-03-14 21:36:58,SYSTEM,36,2,0
13,Packing,2012-03-14 20:49:31,2012-03-14 22:14:29,Role 5,36,2.0393215111796454,0
33,Turning & Milling,2012-03-14 18:44:53,2012-03-14 22:17:00,Role 1,40,2.649190439475713,0
34,Turning & Milling,2012-03-14 19:25:46,2012-03-14 22:33:29,Role 1,41,4.6491904394757135,0
21,Final Inspection Q.C.,2012-03-14 20:47:11,2012-03-14 22:41:01,Role 3,36,1.202775636083269,2
26,Turning,2012-03-14 19:39:16,2012-03-14 22:46:31,SYSTEM,36,1,0
27,Milling Q.C.,2012-03-14 19:53:24,2012-03-14 22:52:27,SYSTEM,36,1,0
28,Turning & Milling Q.C.,2012-03-14 20:19:24,2012-03-14 22:55:10,Role 3,37,1.174248265227448,0
12,Round Grinding,2012-03-14 21:18:37,2012-03-14 22:56:10,Role 2,36,1.4379336931380107,0
20,Final Inspection Q.C.,2012-03-14 21:11:46,2012-03-14 22:57:42,Role 3,36,2.202775636083269,0
19,Packing,2012-03-14 20:44:42,2012-03-14 23:01:44,Role 5,36,1.0393215111796454,0
22,Round Grinding,2012-03-14 21:33:12,2012-03-14 23:24:43,Role 2,36,2.4379336931380107,0
17,Round Grinding,2012-03-14 22:14:33,2012-03-15 00:04:30,Role 2,36,3.4379336931380107,0
3,Turn & Mill. & Screw Assem,2012-03-14 22:47:41,2012-03-15 00:14:34,SYSTEM,37,1,0
1,Laser Marking,2012-03-14 22:53:11,2012-03-15 00:24:02,Role 4,37,1.0609097918272938,0
18,Lapping,2012-03-14 22:40:28,2012-03-15 00:24:46,Role 4,36,1.123361603700848,0
35,Rework Milling,2012-03-14 20:36:56,2012-03-15 00:25:04,SYSTEM,42,1,0
29,Turning,2012-03-14 21:51:07,2012-03-15 00:39:27,SYSTEM,38,2,0
4,Grinding Rework,2012-03-14 23:15:46,2012-03-15 00:42:52,Role 2,37,1.012336160370085,0
36,Turning & Milling,2012-03-14 21:56:08,2012-03-15 01:09:37,Role 1,43,3.649190439475713,0
23,Grinding Rework,2012-03-14 23:56:33,2012-03-15 01:36:42,Role 2,38,2.0123361603700847,0
9,Laser Marking,2012-03-15 00:24:02,2012-03-15 02:13:01,Role 4,38,1.0609097918272938,0
6,Lapping,2012-03-15 01:16:34,2012-03-15 03:12:57,Role 4,39,1.123361603700848,0
30,Turning,2012-03-15 00:00:05,2012-03-15 03:34:10,SYSTEM,40,2,0
37,Turning & Milling,2012-03-15 00:12:03,2012-03-15 04:10:17,Role 1,42,2.649190439475713,0
15,Turn & Mill. & Screw Assem,2012-03-15 02:21:28,2012-03-15 04:12:09,SYSTEM,40,1,0
2,Laser Marking,2012-03-15 02:13:01,2012-03-15 04:12:29,Role 4,40,1.0609097918272938,0
31,Milling Q.C.,2012-03-15 00:42:43,2012-03-15 04:15:55,SYSTEM,41,1,0
5,Turning & Milling,2012-03-15 02:23:19,2012-03-15 04:18:00,Role 1,40,3.649190439475713,0
34,Turning & Milling Q.C.,2012-03-15 02:00:16,2012-03-15 04:21:29,Role 3,43,2.174248265227448,0
24,Final Inspection Q.C.,2012-03-15 02:15:35,2012-03-15 04:34:24,Role 3,41,1.202775636083269,0
33,Turning & Milling Q.C.,2012-03-15 01:48:31,2012-03-15 04:44:41,Role 3,43,1.174248265227448,0
10,Packing,2012-03-15 02:52:56,2012-03-15 04:46:02,Role 5,41,1.0393215111796454,0
32,Milling Q.C.,2012-03-15 01:35:55,2012-03-15 04:56:23,SYSTEM,42,3,0
38,Milling Q.C.,2012-03-15 01:19:26,2012-03-15 05:33:30,SYSTEM,43,2,0
39,Turning & Milling,2012-03-15 02:13:19,2012-03-15 06:07:20,Role 1,44,2.649190439475713,0
36,Turning & Milling,2012-03-15 03:43:36,2012-03-15 06:18:19,Role 1,42,4.6491904394757135,0
35,Milling Q.C.,2012-03-15 03:05:17,2012-03-15 06:18:33,SYSTEM,42,4,0
25,Turning & Milling,2012-03-15 03:54:35,2012-03-15 06:19:16,Role 1,42,5.6491904394757135,0
13,Final Inspection Q.C.,2012-03-15 05:02:20,2012-03-15 06:36:09,Role 3,43,1.202775636083269,0
14,Laser Marking,2012-03-15 04:45:34,2012-03-15 06:43:35,Role 4,42,1.0609097918272938,0
27,Packing,2012-03-15 04:38:04,2012-03-15 06:45:59,Role 5,42,2.0393215111796454,0
28,Stress Relief,2012-03-15 04:45:03,2012-03-15 07:16:29,SYSTEM,42,1,0
40,Milling Q.C.,2012-03-15 03:57:18,2012-03-15 07:46:42,SYSTEM,45,5,0
12,Turning & Milling Q.C.,2012-03-15 06:07:50,2012-03-15 07:50:46,Role 3,42,1.174248265227448,0
37,Change Version,2012-03-15 04:34:42,2012-03-15 08:09:50,SYSTEM,45,1,0
38,Packing,2012-03-15 05:33:32,2012-03-15 08:13:03,Role 5,45,2.0393215111796454,0
26,Turning Q.C.,2012-03-15 05:24:16,2012-03-15 08:14:07,SYSTEM,42,1,0
3,Turning & Milling Q.C.,2012-03-15 06:51:22,2012-03-15 08:22:27,Role 3,42,3.174248265227448,0
29,Turning Q.C.,2012-03-15 05:52:21,2012-03-15 08:26:48,SYSTEM,42,2,0
19,Round  Q.C.,2012-03-15 06:27:10,2012-03-15 08:38:27,SYSTEM,41,1,0
1,Lapping,2012-03-15 06:55:20,2012-03-15 08:45:40,Role 4,42,1.123361603700848,1
39,Turning & Milling Q.C.,2012-03-15 06:24:04,2012-03-15 08:49:08,Role 3,45,2.174248265227448,0
4,Packing,2012-03-15 07:18:30,2012-03-15 08:51:40,Role 5,42,2.0393215111796454,0
41,Rework Milling,2012-03-15 04:54:57,2012-03-15 09:08:39,SYSTEM,45,1,0
18,Round Grinding,2012-03-15 07:20:30,2012-03-15 09:17:07,Role 2,42,1.4379336931380107,0
17,Turning & Milling Q.C.,2012-03-15 07:50:46,2012-03-15 09:25:58,Role 3,41,3.174248265227448,0
22,Turning & Milling Q.C.,2012-03-15 08:22:27,2012-03-15 10:00:19,Role 3,41,3.174248265227448,0
9,Lapping,2012-03-15 08:34:09,2012-03-15 10:25:27,Role 4,43,2.123361603700848,1
23,Packing,2012-03-15 08:51:40,2012-03-15 10:28:18,Role 5,43,2.0393215111796454,0
40,Packing,2012-03-15 08:13:03,2012-03-15 10:40:47,Role 5,46,2.0393215111796454,0
36,Turning & Milling Q.C.,2012-03-15 08:49:08,2012-03-15 10:42:35,Role 3,45,3.174248265227448,0
42,Rework Milling,2012-03-15 06:42:57,2012-03-15 10:46:19,SYSTEM,46,2,0
34,Flat Grinding,2012-03-15 08:45:40,2012-03-15 10:48:38,Role 4,45,1.0246723207401696,0
33,Stress Relief,2012-03-15 08:53:24,2012-03-15 11:31:35,SYSTEM,44,1,0
38,Round  Q.C.,2012-03-15 08:53:00,2012-03-15 11:37:47,SYSTEM,48,1,0
30,Turning Q.C.,2012-03-15 08:47:30,2012-03-15 11:44:45,SYSTEM,44,1,0
43,Turning & Milling,2012-03-15 07:59:01,2012-03-15 11:55:39,Role 1,47,1.649190439475713,0
37,Final Inspection Q.C.,2012-03-15 09:25:58,2012-03-15 11:57:23,Role 3,48,1.202775636083269,1
44,Rework Milling,2012-03-15 08:09:22,2012-03-15 12:03:29,SYSTEM,48,3,0
15,Turning & Milling Q.C.,2012-03-15 10:42:45,2012-03-15 12:25:50,Role 3,45,2.174248265227448,0
6,Laser Marking,2012-03-15 10:25:27,2012-03-15 12:28:03,Role 4,44,1.0609097918272938,0
39,Round Grinding,2012-03-15 10:01:07,2012-03-15 12:36:00,Role 2,48,1.4379336931380107,0
35,Packing,2012-03-15 10:28:18,2012-03-15 12:38:36,Role 5,45,2.0393215111796454,0
45,Turning & Milling Q.C.,2012-03-15 10:20:31,2012-03-15 12:43:22,Role 3,49,2.174248265227448,0
5,Laser Marking,2012-03-15 11:11:59,2012-03-15 12:55:52,Role 4,45,2.0609097918272936,0
31,Packing,2012-03-15 10:40:47,2012-03-15 12:59:27,Role 5,45,2.0393215111796454,0
10,Round  Q.C.,2012-03-15 11:15:01,2012-03-15 13:12:23,SYSTEM,44,2,0
41,Turning,2012-03-15 09:48:41,2012-03-15 13:18:17,SYSTEM,48,1,0
42,Turning & Milling Q.C.,2012-03-15 11:57:23,2012-03-15 14:16:12,Role 3,48,3.174248265227448,0
2,Flat Grinding,2012-03-15 12:28:03,2012-03-15 14:32:45,Role 4,45,1.0246723207401696,0
13,Packing,2012-03-15 12:59:27,2012-03-15 14:37:30,Role 5,45,2.0393215111796454,0
32,Packing,2012-03-15 12:38:36,2012-03-15 14:47:44,Role 5,45,2.0393215111796454,0
27,Round  Q.C.,2012-03-15 12:55:22,2012-03-15 14:56:15,SYSTEM,46,2,0
14,Final Inspection Q.C.,2012-03-15 13:28:24,2012-03-15 15:13:30,Role 3,46,1.202775636083269,0
43,Laser Marking,2012-03-15 12:55:52,2012-03-15 15:28:25,Role 4,48,1.0609097918272938,1
29,Turning & Milling,2012-03-15 13:25:44,2012-03-15 15:30:33,Role 1,48,2.649190439475713,0
28,Turning & Milling,2012-03-15 13:37:17,2012-03-15 15:37:56,Role 1,46,3.649190439475713,0
44,Turning & Milling,2012-03-15 12:44:30,2012-03-15 15:50:40,Role 1,48,1.649190439475713,0
3,Round Grinding,2012-03-15 14:11:56,2012-03-15 15:52:27,Role 2,48,2.4379336931380107,0
1,Round Grinding,2012-03-15 13:59:04,2012-03-15 15:59:21,Role 2,48,1.4379336931380107,0
4,Round  Q.C.,2012-03-15 14:14:34,2012-03-15 15:59:38,SYSTEM,48,2,0
45,Flat Grinding,2012-03-15 14:32:45,2012-03-15 16:33:47,Role 4,48,1.0246723207401696,1
17,Stress Relief,2012-03-15 15:07:32,2012-03-15 16:46:42,SYSTEM,48,1,0
12,Round Grinding,2012-03-15 14:58:05,2012-03-15 16:47:10,Role 2,46,3.4379336931380107,0
38,Packing,2012-03-15 14:37:30,2012-03-15 16:48:53,Role 5,48,2.0393215111796454,1
37,Grinding Rework,2012-03-15 14:37:20,2012-03-15 16:58:15,Role 2,48,1.012336160370085,0
35,Final Inspection Q.C.,2012-03-15 15:08:44,2012-03-15 17:02:18,Role 3,48,2.202775636083269,0
9,Round Grinding,2012-03-15 15:15:26,2012-03-15 17:11:20,Role 2,49,4.437933693138011,0
39,Packing,2012-03-15 15:10:06,2012-03-15 17:18:19,Role 5,48,2.0393215111796454,1
25,Laser Marking,2012-03-15 15:28:25,2012-03-15 17:18:21,Role 4,45,1.0609097918272938,0
26,Turning & Milling,2012-03-15 15:17:06,2012-03-15 17:21:05,Role 1,48,4.6491904394757135,0
42,Turning & Milling,2012-03-15 15:22:14,2012-03-15 17:25:29,Role 1,48,5.6491904394757135,0
33,Turning & Milling,2012-03-15 15:32:57,2012-03-15 17:33:13,Role 1,48,5.6491904394757135,0
23,Round  Q.C.,2012-03-15 16:15:27,2012-03-15 17:57:07,SYSTEM,49,1,0
41,Turning Q.C.,2012-03-15 15:09:28,2012-03-15 18:02:24,SYSTEM,48,1,0
36,Laser Marking,2012-03-15 16:33:47,2012-03-15 18:19:45,Role 4,48,2.0609097918272936,0
19,Packing,2012-03-15 16:48:53,2012-03-15 18:27:17,Role 5,48,2.0393215111796454,2
43,Final Inspection Q.C.,2012-03-15 16:23:45,2012-03-15 18:36:48,Role 3,48,2.202775636083269,0
30,Turning & Milling,2012-03-15 16:50:50,2012-03-15 19:00:59,Role 1,48,4.6491904394757135,0
18,Lapping,2012-03-15 17:18:21,2012-03-15 19:17:25,Role 4,48,1.123361603700848,0
31,Fix,2012-03-15 17:11:00,2012-03-15 19:21:21,SYSTEM,48,1,0
22,Stress Relief,2012-03-15 17:49:49,2012-03-15 19:29:59,SYSTEM,48,1,0
6,Round Grinding,2012-03-15 17:25:14,2012-03-15 19:38:35,Role 2,48,1.4379336931380107,0
44,Turning & Milling Q.C.,2012-03-15 17:31:40,2012-03-15 19:48:21,Role 3,48,1.174248265227448,0
10,Packing,2012-03-15 18:25:32,2012-03-15 20:09:14,Role 5,48,2.0393215111796454,0
34,Lapping,2012-03-15 18:19:45,2012-03-15 20:14:45,Role 4,48,2.123361603700848,0
32,Final Inspection Q.C.,2012-03-15 18:54:20,2012-03-15 20:45:20,Role 3,48,1.202775636083269,0
13,Fix,2012-03-15 19:00:13,2012-03-15 20:45:24,SYSTEM,48,2,0
45,Laser Marking,2012-03-15 19:17:25,2012-03-15 21:18:04,Role 4,48,1.0609097918272938,3
1,Packing,2012-03-15 19:37:37,2012-03-15 21:30:52,Role 5,48,2.0393215111796454,1
42,Turning & Milling Q.C.,2012-03-15 19:49:41,2012-03-15 21:40:26,Role 3,47,1.174248265227448,0
4,Packing,2012-03-15 20:09:14,2012-03-15 21:50:35,Role 5,48,2.0393215111796454,1
3,Turning & Milling Q.C.,2012-03-15 20:16:44,2012-03-15 21:54:18,Role 3,48,2.174248265227448,0
15,Laser Marking,2012-03-15 20:14:45,2012-03-15 21:56:07,Role 4,48,2.0609097918272936,2
38,Fix,2012-03-15 20:14:58,2012-03-15 22:15:52,SYSTEM,48,2,0
29,Turning & Milling Q.C.,2012-03-15 20:45:20,2012-03-15 22:22:26,Role 3,48,3.174248265227448,0
14,Grinding Rework,2012-03-15 20:43:44,2012-03-15 22:36:00,Role 2,48,1.012336160370085,0
17,Turning & Milling,2012-03-15 20:59:43,2012-03-15 22:42:43,Role 1,48,1.649190439475713,0
39,Fix,2012-03-15 21:00:37,2012-03-15 23:00:02,SYSTEM,47,2,0
5,Flat Grinding,2012-03-15 21:18:04,2012-03-15 23:01:25,Role 4,48,1.0246723207401696,2
43,Grinding Rework,2012-03-15 21:03:52,2012-03-15 23:07:51,Role 2,47,2.0123361603700847,0
27,Packing,2012-03-15 21:30:52,2012-03-15 23:10:11,Role 5,48,2.0393215111796454,0
9,Turning & Milling Q.C.,2012-03-15 21:40:26,2012-03-15 23:28:11,Role 3,47,3.174248265227448,0
12,Packing,2012-03-15 21:50:35,2012-03-15 23:33:08,Role 5,48,2.0393215111796454,1
37,Final Inspection Q.C.,2012-03-15 21:54:18,2012-03-15 23:45:36,Role 3,48,1.202775636083269,0
41,Turning & Milling,2012-03-15 21:36:52,2012-03-15 23:51:12,Role 1,47,2.649190439475713,0
2,Lapping,2012-03-15 21:56:07,2012-03-15 23:52:06,Role 4,48,1.123361603700848,3
28,Turning & Milling Q.C.,2012-03-15 22:22:26,2012-03-15 23:56:41,Role 3,48,2.174248265227448,0
36,Lapping,2012-03-15 23:01:25,2012-03-16 00:41:21,Role 4,47,2.123361603700848,3
23,Packing,2012-03-15 23:10:11,2012-03-16 00:51:14,Role 5,47,2.0393215111796454,0
18,Turning Rework,2012-03-15 22:56:24,2012-03-16 00:57:55,SYSTEM,47,1,0
33,Turning & Milling Q.C.,2012-03-15 23:28:11,2012-03-16 01:05:58,Role 3,47,2.174248265227448,0
45,Round Grinding,2012-03-15 23:15:23,2012-03-16 01:16:32,Role 2,47,1.4379336931380107,0
19,Final Inspection Q.C.,2012-03-15 23:45:36,2012-03-16 01:17:46,Role 3,47,1.202775636083269,0
25,Flat Grinding,2012-03-15 23:52:06,2012-03-16 01:31:36,Role 4,47,1.0246723207401696,2
6,Packing,2012-03-15 23:33:08,2012-03-16 01:31:52,Role 5,47,2.0393215111796454,0
26,Milling Q.C.,2012-03-15 23:48:04,2012-03-16 01:32:54,SYSTEM,47,1,0
10,Fix,2012-03-15 23:54:31,2012-03-16 01:40:28,SYSTEM,47,1,0
30,Change Version,2012-03-16 00:16:25,2012-03-16 02:07:55,SYSTEM,47,1,0
34,Turning Rework,2012-03-16 00:21:22,2012-03-16 02:13:07,SYSTEM,47,2,0
1,Fix,2012-03-16 00:25:13,2012-03-16 02:24:49,SYSTEM,47,2,0
31,Packing,2012-03-16 00:51:14,2012-03-16 02:34:54,Role 5,47,2.0393215111796454,0
44,Flat Grinding,2012-03-16 00:41:21,2012-03-16 02:35:08,Role 4,47,2.02467232074017,2
32,Round Grinding,2012-03-16 01:02:12,2012-03-16 02:45:29,Role 2,47,2.4379336931380107,0
22,Turning & Milling,2012-03-16 01:17:29,2012-03-16 02:57:45,Role 1,47,1.649190439475713,0
15,Round Grinding,2012-03-16 01:14:38,2012-03-16 03:01:10,Role 2,46,3.4379336931380107,0
42,Turning & Milling,2012-03-16 01:23:31,2012-03-16 03:07:01,Role 1,47,2.649190439475713,0
13,Packing,2012-03-16 01:31:52,2012-03-16 03:13:10,Role 5,47,2.0393215111796454,1
3,Turn & Mill. & Screw Assem,2012-03-16 02:12:38,2012-03-16 03:51:15,SYSTEM,46,1,0
29,Flat Grinding,2012-03-16 02:39:56,2012-03-16 04:18:20,Role 4,46,1.0246723207401696,1
38,Packing,2012-03-16 02:34:54,2012-03-16 04:24:18,Role 5,46,2.0393215111796454,1
27,Final Inspection Q.C.,2012-03-16 02:47:42,2012-03-16 04:24:46,Role 3,46,1.202775636083269,2
17,Milling,2012-03-16 02:41:37,2012-03-16 04:26:25,SYSTEM,46,1,0
