caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
3,Turning & Milling,2012-03-13 19:08:29,2012-03-13 20:53:23,Role 1,23,3.649190439475713,0
9,Turning & Milling Q.C.,2012-03-13 18:59:38,2012-03-13 21:10:34,Role 3,24,1.174248265227448,0
15,Rework Milling,2012-03-13 17:52:08,2012-03-13 21:23:51,SYSTEM,26,1,0
16,Turning & Milling,2012-03-13 18:21:40,2012-03-13 21:31:05,Role 1,27,2.649190439475713,0
7,Laser Marking,2012-03-13 20:19:34,2012-03-13 21:37:22,Role 4,24,1.0609097918272938,0
2,Packing,2012-03-13 20:55:55,2012-03-13 22:05:06,Role 5,25,1.0393215111796454,0
5,Turning & Milling,2012-03-13 20:24:14,2012-03-13 22:05:15,Role 1,24,3.649190439475713,0
6,Round Grinding,2012-03-13 20:27:24,2012-03-13 22:06:01,Role 2,24,1.4379336931380107,0
10,Milling,2012-03-13 19:45:20,2012-03-13 22:16:49,SYSTEM,24,1,0
1,Turning & Milling Q.C.,2012-03-13 21:11:54,2012-03-13 22:19:23,Role 3,25,1.174248265227448,0
12,Laser Marking,2012-03-13 21:18:31,2012-03-13 22:47:22,Role 4,25,2.0609097918272936,0
11,Turning,2012-03-13 20:40:44,2012-03-13 23:11:58,SYSTEM,24,1,0
17,Change Version,2012-03-13 20:56:22,2012-03-14 00:20:04,SYSTEM,28,1,0
13,Turning Q.C.,2012-03-13 22:32:07,2012-03-14 00:58:03,SYSTEM,27,1,0
18,Change Version,2012-03-13 21:53:04,2012-03-14 01:10:57,SYSTEM,29,2,0
14,Turning & Milling Q.C.,2012-03-13 23:35:45,2012-03-14 01:23:26,Role 3,27,1.174248265227448,0
4,Laser Marking,2012-03-14 00:18:25,2012-03-14 01:57:35,Role 4,27,1.0609097918272938,0
19,Rework Milling,2012-03-13 23:11:14,2012-03-14 02:28:53,SYSTEM,29,1,0
3,Milling,2012-03-14 01:14:05,2012-03-14 03:06:42,SYSTEM,27,1,0
15,Turning & Milling Q.C.,2012-03-14 01:01:24,2012-03-14 03:11:50,Role 3,28,3.174248265227448,0
9,Laser Marking,2012-03-14 01:26:36,2012-03-14 03:12:47,Role 4,28,2.0609097918272936,0
8,Turning & Milling,2012-03-14 00:39:50,2012-03-14 03:13:46,Role 1,27,2.649190439475713,0
16,Turning & Milling Q.C.,2012-03-14 00:59:54,2012-03-14 03:20:54,Role 3,28,2.174248265227448,0
5,Laser Marking,2012-03-14 02:39:20,2012-03-14 04:07:11,Role 4,28,2.0609097918272936,0
1,Nitration Q.C.,2012-03-14 03:20:54,2012-03-14 04:35:10,Role 3,28,1.0007710100231304,0
7,Flat Grinding,2012-03-14 03:12:47,2012-03-14 04:44:57,Role 4,28,1.0246723207401696,0
20,Turning & Milling,2012-03-14 00:16:26,2012-03-14 04:53:28,Role 1,30,1.649190439475713,0
10,Final Inspection Q.C.,2012-03-14 03:11:50,2012-03-14 04:58:42,Role 3,28,1.202775636083269,0
22,Turning & Milling Q.C.,2012-03-14 02:27:57,2012-03-14 05:07:02,Role 3,32,3.174248265227448,0
21,Turning & Milling,2012-03-14 01:10:42,2012-03-14 05:14:20,Role 1,31,3.649190439475713,0
6,Laser Marking,2012-03-14 04:07:11,2012-03-14 05:44:08,Role 4,28,1.0609097918272938,0
11,Turning Q.C.,2012-03-14 03:36:29,2012-03-14 06:07:23,SYSTEM,29,1,0
12,Lapping,2012-03-14 04:44:57,2012-03-14 06:16:42,Role 4,28,1.123361603700848,0
17,Final Inspection Q.C.,2012-03-14 04:35:10,2012-03-14 06:41:21,Role 3,30,2.202775636083269,0
18,Final Inspection Q.C.,2012-03-14 04:58:42,2012-03-14 07:00:28,Role 3,31,2.202775636083269,0
14,Flat Grinding,2012-03-14 05:54:00,2012-03-14 07:28:15,Role 4,31,1.0246723207401696,0
13,Turning & Milling,2012-03-14 05:37:13,2012-03-14 07:53:26,Role 1,30,2.649190439475713,0
4,Flat Grinding,2012-03-14 06:52:08,2012-03-14 08:29:46,Role 4,31,2.02467232074017,0
23,Milling Q.C.,2012-03-14 04:02:50,2012-03-14 08:35:34,SYSTEM,33,1,0
24,Turning & Milling,2012-03-14 05:10:11,2012-03-14 09:17:08,Role 1,33,2.649190439475713,0
3,Final Inspection Q.C.,2012-03-14 07:46:27,2012-03-14 09:28:00,Role 3,32,1.202775636083269,2
9,Final Inspection Q.C.,2012-03-14 08:01:44,2012-03-14 09:31:10,Role 3,32,2.202775636083269,1
19,Turning,2012-03-14 06:31:34,2012-03-14 09:42:29,SYSTEM,32,1,0
8,Turning & Milling Q.C.,2012-03-14 07:52:18,2012-03-14 09:47:12,Role 3,32,1.174248265227448,1
15,Stress Relief,2012-03-14 07:37:40,2012-03-14 09:50:50,SYSTEM,32,1,0
16,Turn & Mill. & Screw Assem,2012-03-14 08:00:06,2012-03-14 10:18:04,SYSTEM,32,1,0
22,Flat Grinding,2012-03-14 08:45:23,2012-03-14 11:02:17,Role 4,32,1.0246723207401696,0
21,Laser Marking,2012-03-14 08:56:18,2012-03-14 11:23:15,Role 4,33,1.0609097918272938,0
25,Rework Milling,2012-03-14 07:25:04,2012-03-14 11:50:48,SYSTEM,34,1,0
20,Turning & Milling Q.C.,2012-03-14 09:28:00,2012-03-14 11:55:30,Role 3,33,2.174248265227448,1
26,Rework Milling,2012-03-14 08:06:40,2012-03-14 12:23:55,SYSTEM,35,2,0
5,Lapping,2012-03-14 11:02:17,2012-03-14 12:25:45,Role 4,33,1.123361603700848,2
1,Laser Marking,2012-03-14 11:23:15,2012-03-14 12:50:06,Role 4,33,1.0609097918272938,1
12,Round Grinding,2012-03-14 11:27:35,2012-03-14 13:11:50,Role 2,33,1.4379336931380107,0
11,Turning & Milling,2012-03-14 11:19:12,2012-03-14 13:30:16,Role 1,33,1.649190439475713,0
18,Packing,2012-03-14 11:58:25,2012-03-14 13:31:55,Role 5,33,2.0393215111796454,0
17,Packing,2012-03-14 11:56:40,2012-03-14 13:49:31,Role 5,33,1.0393215111796454,0
7,Laser Marking,2012-03-14 12:25:45,2012-03-14 14:02:03,Role 4,33,2.0609097918272936,1
6,Lapping,2012-03-14 12:50:06,2012-03-14 14:26:03,Role 4,33,1.123361603700848,0
27,Rework Milling,2012-03-14 10:26:11,2012-03-14 14:32:31,SYSTEM,35,3,0
28,Rework Milling,2012-03-14 11:34:27,2012-03-14 15:32:25,SYSTEM,36,4,0
14,Lapping,2012-03-14 14:02:03,2012-03-14 15:32:54,Role 4,34,2.123361603700848,0
23,Packing,2012-03-14 13:31:55,2012-03-14 16:00:04,Role 5,35,2.0393215111796454,0
29,Rework Milling,2012-03-14 12:05:21,2012-03-14 16:01:32,SYSTEM,37,4,0
13,Laser Marking,2012-03-14 14:26:03,2012-03-14 16:09:32,Role 4,34,1.0609097918272938,0
24,Turning & Milling,2012-03-14 13:35:05,2012-03-14 16:46:01,Role 1,35,1.649190439475713,0
9,Round Grinding,2012-03-14 15:14:30,2012-03-14 16:48:25,Role 2,34,1.4379336931380107,0
4,Lapping,2012-03-14 15:32:54,2012-03-14 17:12:03,Role 4,35,1.123361603700848,0
15,Turning & Milling,2012-03-14 15:44:11,2012-03-14 17:32:26,Role 1,34,3.649190439475713,0
8,Flat Grinding,2012-03-14 16:09:32,2012-03-14 17:42:51,Role 4,34,1.0246723207401696,1
30,Rework Milling,2012-03-14 14:00:46,2012-03-14 17:52:36,SYSTEM,37,4,0
19,Turning Q.C.,2012-03-14 15:31:35,2012-03-14 18:09:51,SYSTEM,34,1,0
16,Turning & Milling Q.C.,2012-03-14 16:23:38,2012-03-14 18:11:28,Role 3,34,1.174248265227448,0
22,Laser Marking,2012-03-14 17:12:03,2012-03-14 18:51:41,Role 4,35,1.0609097918272938,4
31,Turning & Milling,2012-03-14 15:31:30,2012-03-14 19:11:25,Role 1,38,2.649190439475713,0
21,Lapping,2012-03-14 17:42:51,2012-03-14 19:22:02,Role 4,35,1.123361603700848,3
20,Round Grinding,2012-03-14 17:24:34,2012-03-14 19:24:46,Role 2,36,1.4379336931380107,0
5,Turning Rework,2012-03-14 17:52:20,2012-03-14 19:26:20,SYSTEM,37,1,0
25,Turning,2012-03-14 16:30:57,2012-03-14 19:56:33,SYSTEM,36,1,0
26,Milling Q.C.,2012-03-14 16:41:58,2012-03-14 19:57:57,SYSTEM,37,1,0
1,Lapping,2012-03-14 18:52:55,2012-03-14 20:22:52,Role 4,37,2.123361603700848,1
32,Milling Q.C.,2012-03-14 16:50:09,2012-03-14 20:41:20,SYSTEM,39,2,0
12,Turning & Milling Q.C.,2012-03-14 19:23:51,2012-03-14 21:02:45,Role 3,37,1.174248265227448,0
11,Turning & Milling Q.C.,2012-03-14 19:41:32,2012-03-14 21:21:47,Role 3,37,2.174248265227448,0
18,Round  Q.C.,2012-03-14 19:59:04,2012-03-14 21:34:06,SYSTEM,37,1,0
7,Round Grinding,2012-03-14 19:48:20,2012-03-14 21:36:02,Role 2,37,1.4379336931380107,0
33,Rework Milling,2012-03-14 17:47:32,2012-03-14 21:38:17,SYSTEM,40,2,0
6,Round Grinding,2012-03-14 20:05:52,2012-03-14 21:52:58,Role 2,37,2.4379336931380107,0
34,Rework Milling,2012-03-14 18:11:14,2012-03-14 22:00:44,SYSTEM,41,2,0
27,Turning,2012-03-14 19:11:35,2012-03-14 22:12:49,SYSTEM,37,2,0
28,Turning,2012-03-14 20:10:20,2012-03-14 23:03:49,SYSTEM,38,2,0
35,Turning & Milling,2012-03-14 19:22:16,2012-03-14 23:04:37,Role 1,42,1.649190439475713,0
23,Final Inspection Q.C.,2012-03-14 21:53:14,2012-03-14 23:29:32,Role 3,38,1.202775636083269,0
29,Change Version,2012-03-14 20:39:43,2012-03-14 23:33:59,SYSTEM,38,1,0
37,Turning & Milling Q.C.,2012-03-14 21:02:45,2012-03-14 23:41:59,Role 3,44,2.174248265227448,0
36,Turning & Milling,2012-03-14 20:29:36,2012-03-14 23:57:19,Role 1,43,2.649190439475713,0
14,Round Grinding,2012-03-14 22:25:43,2012-03-15 00:01:12,Role 2,38,1.4379336931380107,0
9,Laser Marking,2012-03-14 23:15:45,2012-03-15 00:50:47,Role 4,38,1.0609097918272938,2
13,Round Grinding,2012-03-14 23:10:39,2012-03-15 00:51:49,Role 2,38,2.4379336931380107,0
24,Turning & Milling,2012-03-14 22:49:04,2012-03-15 00:52:02,Role 1,38,3.649190439475713,0
8,Laser Marking,2012-03-14 23:43:33,2012-03-15 01:11:29,Role 4,39,2.0609097918272936,1
30,Change Version,2012-03-14 22:26:27,2012-03-15 01:13:12,SYSTEM,40,2,0
4,Final Inspection Q.C.,2012-03-15 00:03:11,2012-03-15 02:05:15,Role 3,39,1.202775636083269,0
31,Milling,2012-03-14 23:32:30,2012-03-15 02:15:15,SYSTEM,41,1,0
15,Turning & Milling Q.C.,2012-03-15 00:31:38,2012-03-15 02:15:19,Role 3,39,1.174248265227448,0
38,Change Version,2012-03-14 23:19:17,2012-03-15 02:52:12,SYSTEM,45,3,0
16,Nitration Q.C.,2012-03-15 01:35:19,2012-03-15 03:18:47,Role 3,41,1.0007710100231304,0
32,Packing,2012-03-15 00:26:40,2012-03-15 03:33:22,Role 5,43,1.0393215111796454,0
5,Lapping,2012-03-15 01:47:40,2012-03-15 03:45:57,Role 4,42,1.123361603700848,0
22,Round Grinding,2012-03-15 01:38:47,2012-03-15 03:50:09,Role 2,41,1.4379336931380107,0
19,Turning & Milling,2012-03-15 01:31:46,2012-03-15 03:58:45,Role 1,40,1.649190439475713,0
26,Packing,2012-03-15 01:57:36,2012-03-15 04:16:21,Role 5,42,2.0393215111796454,0
20,Lapping,2012-03-15 02:25:44,2012-03-15 04:21:30,Role 4,42,2.123361603700848,0
33,Turning & Milling Q.C.,2012-03-15 02:05:15,2012-03-15 04:30:24,Role 3,44,2.174248265227448,0
34,Turning & Milling Q.C.,2012-03-15 02:15:19,2012-03-15 04:40:17,Role 3,44,2.174248265227448,0
1,Turning Rework,2012-03-15 02:55:44,2012-03-15 04:44:48,SYSTEM,42,1,0
21,Final Inspection Q.C.,2012-03-15 03:18:47,2012-03-15 05:02:21,Role 3,41,1.202775636083269,0
25,Turning Q.C.,2012-03-15 02:31:45,2012-03-15 05:38:33,SYSTEM,42,1,0
37,Turning & Milling,2012-03-15 03:35:29,2012-03-15 05:57:42,Role 1,45,4.6491904394757135,0
35,Turning & Milling,2012-03-15 03:07:17,2012-03-15 06:05:41,Role 1,44,3.649190439475713,0
39,Turning & Milling,2012-03-15 02:15:05,2012-03-15 06:08:55,Role 1,45,2.649190439475713,0
11,Stress Relief,2012-03-15 04:20:33,2012-03-15 06:10:26,SYSTEM,44,1,0
7,Final Inspection Q.C.,2012-03-15 04:30:24,2012-03-15 06:20:57,Role 3,44,2.202775636083269,0
6,Turning & Milling Q.C.,2012-03-15 04:40:17,2012-03-15 06:27:17,Role 3,44,1.174248265227448,0
18,Packing,2012-03-15 05:05:29,2012-03-15 06:47:00,Role 5,44,1.0393215111796454,0
12,Nitration Q.C.,2012-03-15 05:02:21,2012-03-15 06:52:29,Role 3,43,1.0007710100231304,0
36,Milling,2012-03-15 04:13:45,2012-03-15 07:25:46,SYSTEM,45,1,0
27,Turning Q.C.,2012-03-15 04:45:44,2012-03-15 07:30:04,SYSTEM,44,2,0
9,Lapping,2012-03-15 06:15:57,2012-03-15 08:12:54,Role 4,45,1.123361603700848,0
8,Flat Grinding,2012-03-15 06:39:53,2012-03-15 08:17:51,Role 4,45,1.0246723207401696,0
28,Turning Q.C.,2012-03-15 05:39:30,2012-03-15 08:18:13,SYSTEM,44,2,0
40,Change Version,2012-03-15 04:09:11,2012-03-15 08:24:48,SYSTEM,46,1,0
29,Final Inspection Q.C.,2012-03-15 06:27:17,2012-03-15 08:31:32,Role 3,45,2.202775636083269,0
38,Final Inspection Q.C.,2012-03-15 06:20:57,2012-03-15 08:35:52,Role 3,45,1.202775636083269,1
30,Final Inspection Q.C.,2012-03-15 06:52:29,2012-03-15 08:50:39,Role 3,45,3.202775636083269,0
23,Round Grinding,2012-03-15 07:05:27,2012-03-15 09:00:20,Role 2,45,1.4379336931380107,0
41,Turning,2012-03-15 05:19:46,2012-03-15 09:32:08,SYSTEM,47,1,0
13,Lapping,2012-03-15 08:12:54,2012-03-15 09:58:37,Role 4,45,1.123361603700848,0
39,Milling,2012-03-15 06:40:09,2012-03-15 10:01:49,SYSTEM,47,2,0
24,Laser Marking,2012-03-15 08:17:51,2012-03-15 10:05:55,Role 4,45,1.0609097918272938,0
14,Final Inspection Q.C.,2012-03-15 08:31:32,2012-03-15 10:14:15,Role 3,45,3.202775636083269,0
15,Turning & Milling,2012-03-15 08:39:25,2012-03-15 10:29:49,Role 1,45,1.649190439475713,0
31,Final Inspection Q.C.,2012-03-15 08:35:52,2012-03-15 10:30:59,Role 3,45,3.202775636083269,2
32,Fix,2012-03-15 07:56:03,2012-03-15 10:44:13,SYSTEM,45,1,0
42,Milling Q.C.,2012-03-15 06:52:33,2012-03-15 11:00:10,SYSTEM,47,1,0
40,Final Inspection Q.C.,2012-03-15 08:50:39,2012-03-15 11:18:16,Role 3,49,3.202775636083269,2
43,Rework Milling,2012-03-15 07:50:30,2012-03-15 11:57:26,SYSTEM,48,1,0
16,Laser Marking,2012-03-15 10:08:49,2012-03-15 11:57:45,Role 4,45,2.0609097918272936,0
5,Round Grinding,2012-03-15 09:42:00,2012-03-15 12:01:31,Role 2,45,1.4379336931380107,0
34,Laser Marking,2012-03-15 09:58:37,2012-03-15 12:02:15,Role 4,46,2.0609097918272936,0
44,Rework Milling,2012-03-15 08:06:18,2012-03-15 12:06:11,SYSTEM,49,2,0
33,Nitration Q.C.,2012-03-15 10:14:15,2012-03-15 12:11:43,Role 3,46,1.0007710100231304,3
37,Turning & Milling Q.C.,2012-03-15 10:30:59,2012-03-15 12:22:48,Role 3,47,1.174248265227448,2
22,Packing,2012-03-15 10:20:15,2012-03-15 12:28:07,Role 5,45,1.0393215111796454,0
19,Milling Q.C.,2012-03-15 11:04:37,2012-03-15 13:05:36,SYSTEM,45,2,0
26,Final Inspection Q.C.,2012-03-15 11:18:16,2012-03-15 13:06:06,Role 3,46,1.202775636083269,1
20,Turning Rework,2012-03-15 11:19:06,2012-03-15 13:16:29,SYSTEM,46,1,0
35,Milling Q.C.,2012-03-15 10:47:22,2012-03-15 13:17:13,SYSTEM,47,2,0
42,Packing,2012-03-15 11:00:12,2012-03-15 13:29:36,Role 5,47,2.0393215111796454,0
41,Turning Q.C.,2012-03-15 10:13:14,2012-03-15 13:41:06,SYSTEM,48,1,0
1,Lapping,2012-03-15 11:57:45,2012-03-15 13:58:01,Role 4,46,1.123361603700848,0
21,Grinding Rework,2012-03-15 12:10:41,2012-03-15 14:06:29,Role 2,46,1.012336160370085,0
9,Final Inspection Q.C.,2012-03-15 12:22:48,2012-03-15 14:12:39,Role 3,49,3.202775636083269,2
6,Flat Grinding,2012-03-15 12:35:41,2012-03-15 14:28:33,Role 4,47,1.0246723207401696,0
39,Final Inspection Q.C.,2012-03-15 12:11:43,2012-03-15 14:31:55,Role 3,48,2.202775636083269,1
40,Packing,2012-03-15 12:28:07,2012-03-15 14:34:27,Role 5,47,2.0393215111796454,0
11,Turning & Milling,2012-03-15 12:52:38,2012-03-15 14:39:15,Role 1,47,2.649190439475713,0
7,Grinding Rework,2012-03-15 12:48:23,2012-03-15 14:46:31,Role 2,47,2.0123361603700847,0
25,Turning & Milling,2012-03-15 12:35:34,2012-03-15 15:00:41,Role 1,47,1.649190439475713,0
30,Packing,2012-03-15 13:29:36,2012-03-15 15:09:28,Role 5,48,2.0393215111796454,0
36,Final Inspection Q.C.,2012-03-15 13:06:06,2012-03-15 15:09:44,Role 3,47,3.202775636083269,2
43,Milling Q.C.,2012-03-15 12:29:28,2012-03-15 15:39:07,SYSTEM,47,3,0
8,Lapping,2012-03-15 13:58:01,2012-03-15 15:45:03,Role 4,49,1.123361603700848,1
44,Turning,2012-03-15 12:53:47,2012-03-15 16:09:03,SYSTEM,47,1,0
45,Rework Milling,2012-03-15 12:18:45,2012-03-15 16:16:16,SYSTEM,48,1,0
12,Laser Marking,2012-03-15 14:28:33,2012-03-15 16:18:22,Role 4,46,1.0609097918272938,0
27,Turning & Milling,2012-03-15 14:38:56,2012-03-15 16:43:00,Role 1,47,3.649190439475713,0
31,Grinding Rework,2012-03-15 14:57:01,2012-03-15 16:48:53,Role 2,47,1.012336160370085,0
29,Packing,2012-03-15 15:20:15,2012-03-15 17:00:47,Role 5,49,2.0393215111796454,0
32,Packing,2012-03-15 15:01:24,2012-03-15 17:04:22,Role 5,47,2.0393215111796454,0
13,Laser Marking,2012-03-15 15:45:03,2012-03-15 17:30:42,Role 4,48,2.0609097918272936,1
28,Turning & Milling,2012-03-15 15:27:35,2012-03-15 17:31:30,Role 1,49,2.649190439475713,0
24,Lapping,2012-03-15 16:18:22,2012-03-15 17:57:57,Role 4,48,1.123361603700848,0
15,Milling,2012-03-15 16:10:35,2012-03-15 18:01:20,SYSTEM,47,1,0
41,Turning & Milling,2012-03-15 15:29:51,2012-03-15 18:02:57,Role 1,46,3.649190439475713,0
34,Final Inspection Q.C.,2012-03-15 16:27:08,2012-03-15 18:25:29,Role 3,47,1.202775636083269,1
40,Final Inspection Q.C.,2012-03-15 16:33:39,2012-03-15 18:27:37,Role 3,45,2.202775636083269,0
22,Final Inspection Q.C.,2012-03-15 16:37:47,2012-03-15 18:33:34,Role 3,48,3.202775636083269,1
23,Packing,2012-03-15 17:04:22,2012-03-15 18:43:01,Role 5,48,2.0393215111796454,0
5,Packing,2012-03-15 17:00:47,2012-03-15 19:01:59,Role 5,47,2.0393215111796454,0
37,Laser Marking,2012-03-15 17:30:42,2012-03-15 19:14:54,Role 4,48,1.0609097918272938,0
33,Laser Marking,2012-03-15 17:57:57,2012-03-15 19:45:30,Role 4,47,2.0609097918272936,0
45,Milling Q.C.,2012-03-15 16:50:05,2012-03-15 19:56:26,SYSTEM,43,1,0
43,Packing,2012-03-15 18:43:01,2012-03-15 20:48:52,Role 5,43,2.0393215111796454,0
44,Turning Q.C.,2012-03-15 18:15:22,2012-03-15 20:54:22,SYSTEM,43,1,0
39,Packing,2012-03-15 19:01:59,2012-03-15 20:54:33,Role 5,45,2.0393215111796454,0
16,Flat Grinding,2012-03-15 19:14:54,2012-03-15 20:58:20,Role 4,47,1.0246723207401696,1
1,Turning Rework,2012-03-15 18:58:15,2012-03-15 21:02:30,SYSTEM,46,1,0
21,Final Inspection Q.C.,2012-03-15 19:11:27,2012-03-15 21:09:36,Role 3,46,1.202775636083269,0
20,Lapping,2012-03-15 19:45:30,2012-03-15 21:40:50,Role 4,47,1.123361603700848,1
19,Packing,2012-03-15 20:54:33,2012-03-15 22:32:27,Role 5,48,2.0393215111796454,0
11,Milling,2012-03-15 20:50:46,2012-03-15 22:34:51,SYSTEM,45,1,0
35,Packing,2012-03-15 20:48:52,2012-03-15 22:35:02,Role 5,47,2.0393215111796454,0
8,Laser Marking,2012-03-15 20:58:20,2012-03-15 22:46:15,Role 4,43,1.0609097918272938,2
25,Turning & Milling Q.C.,2012-03-15 21:15:02,2012-03-15 23:03:09,Role 3,45,1.174248265227448,0
32,Final Inspection Q.C.,2012-03-15 21:21:06,2012-03-15 23:04:22,Role 3,43,1.202775636083269,0
24,Final Inspection Q.C.,2012-03-15 21:33:35,2012-03-15 23:08:23,Role 3,43,2.202775636083269,0
6,Laser Marking,2012-03-15 21:40:50,2012-03-15 23:27:27,Role 4,45,2.0609097918272936,1
41,Milling Q.C.,2012-03-15 21:32:44,2012-03-15 23:40:13,SYSTEM,43,1,0
31,Packing,2012-03-15 22:35:02,2012-03-16 00:08:49,Role 5,43,2.0393215111796454,0
7,Packing,2012-03-15 22:32:27,2012-03-16 00:17:16,Role 5,45,2.0393215111796454,0
13,Lapping,2012-03-15 22:46:15,2012-03-16 00:31:29,Role 4,43,1.123361603700848,3
15,Final Inspection Q.C.,2012-03-15 23:03:09,2012-03-16 00:42:44,Role 3,43,3.202775636083269,0
5,Fix,2012-03-15 22:49:15,2012-03-16 00:43:40,SYSTEM,41,1,0
12,Lapping,2012-03-15 23:27:27,2012-03-16 01:06:59,Role 4,43,2.123361603700848,1
29,Fix,2012-03-15 23:30:10,2012-03-16 01:09:17,SYSTEM,43,2,0
27,Change Version,2012-03-15 23:37:59,2012-03-16 01:21:59,SYSTEM,43,1,0
43,Round  Q.C.,2012-03-15 23:31:23,2012-03-16 01:28:00,SYSTEM,41,1,0
28,Turning & Milling Q.C.,2012-03-16 00:01:32,2012-03-16 01:38:00,Role 3,43,1.174248265227448,0
33,Final Inspection Q.C.,2012-03-16 00:16:04,2012-03-16 01:51:36,Role 3,41,2.202775636083269,0
22,Packing,2012-03-16 00:17:16,2012-03-16 02:02:42,Role 5,41,2.0393215111796454,3
37,Flat Grinding,2012-03-16 00:31:29,2012-03-16 02:09:07,Role 4,41,1.0246723207401696,2
45,Packing,2012-03-16 00:08:49,2012-03-16 02:10:18,Role 5,41,2.0393215111796454,2
39,Fix,2012-03-16 00:37:22,2012-03-16 02:24:58,SYSTEM,41,3,0
23,Round  Q.C.,2012-03-16 01:02:53,2012-03-16 02:46:06,SYSTEM,41,2,0
16,Laser Marking,2012-03-16 01:06:59,2012-03-16 02:51:08,Role 4,41,1.0609097918272938,2
44,Turning & Milling,2012-03-16 00:48:21,2012-03-16 03:01:07,Role 1,41,1.649190439475713,0
20,Turning Rework,2012-03-16 01:29:45,2012-03-16 03:28:47,SYSTEM,41,1,0
24,Packing,2012-03-16 02:02:42,2012-03-16 03:35:24,Role 5,41,2.0393215111796454,2
21,Grinding Rework,2012-03-16 01:46:42,2012-03-16 03:43:56,Role 2,41,1.012336160370085,0
1,Lapping,2012-03-16 02:09:07,2012-03-16 04:04:38,Role 4,41,1.123361603700848,2
19,Fix,2012-03-16 02:30:48,2012-03-16 04:10:45,SYSTEM,41,1,0
35,Final Inspection Q.C.,2012-03-16 02:40:28,2012-03-16 04:14:31,Role 3,41,1.202775636083269,1
32,Round Grinding,2012-03-16 02:49:05,2012-03-16 04:37:10,Role 2,41,1.4379336931380107,0
8,Lapping,2012-03-16 02:51:08,2012-03-16 04:38:29,Role 4,41,2.123361603700848,2
11,Final Inspection Q.C.,2012-03-16 03:46:23,2012-03-16 05:20:06,Role 3,41,3.202775636083269,1
6,Final Inspection Q.C.,2012-03-16 03:45:40,2012-03-16 05:24:42,Role 3,41,2.202775636083269,0
25,Nitration Q.C.,2012-03-16 04:14:31,2012-03-16 05:47:26,Role 3,41,1.0007710100231304,1
41,Packing,2012-03-16 04:36:49,2012-03-16 06:21:20,Role 5,41,1.0393215111796454,2
31,Fix,2012-03-16 06:40:57,2012-03-16 08:16:07,SYSTEM,41,1,0
5,Packing,2012-03-16 06:41:22,2012-03-16 08:33:24,Role 5,41,1.0393215111796454,0
13,Turning Rework,2012-03-16 06:55:55,2012-03-16 08:40:41,SYSTEM,41,1,0
45,Final Inspection Q.C.,2012-03-16 07:49:37,2012-03-16 09:20:13,Role 3,40,1.202775636083269,0
