caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,Turning & Milling,2012-03-13 17:34:34,2012-03-13 20:46:47,Role 1,22,2.649190439475713,0
13,Turning & Milling Q.C.,2012-03-13 19:43:37,2012-03-13 22:26:31,Role 3,23,1.174248265227448,0
7,Turning & Milling,2012-03-13 20:27:46,2012-03-13 22:47:39,Role 1,21,2.649190439475713,0
8,Turning & Milling,2012-03-13 20:46:32,2012-03-13 22:57:57,Role 1,21,3.649190439475713,0
5,Milling,2012-03-13 21:31:56,2012-03-13 23:14:46,SYSTEM,21,1,0
2,Final Inspection Q.C.,2012-03-13 22:16:11,2012-03-13 23:20:49,Role 3,22,1.202775636083269,0
14,Rework Milling,2012-03-13 20:37:05,2012-03-14 00:01:31,SYSTEM,23,1,0
9,Milling,2012-03-13 21:46:20,2012-03-14 00:09:05,SYSTEM,22,2,0
6,Turning Q.C.,2012-03-13 23:02:20,2012-03-14 00:48:21,SYSTEM,22,1,0
4,Turning & Milling Q.C.,2012-03-13 23:51:00,2012-03-14 00:52:01,Role 3,22,1.174248265227448,0
15,Change Version,2012-03-13 21:34:25,2012-03-14 00:56:19,SYSTEM,24,1,0
10,Change Version,2012-03-13 23:03:51,2012-03-14 01:25:38,SYSTEM,22,2,0
11,Final Inspection Q.C.,2012-03-13 23:36:48,2012-03-14 01:31:16,Role 3,23,1.202775636083269,0
16,Rework Milling,2012-03-13 23:15:00,2012-03-14 02:29:14,SYSTEM,25,2,0
12,Milling Q.C.,2012-03-14 00:11:27,2012-03-14 03:29:30,SYSTEM,23,1,0
8,Laser Marking,2012-03-14 03:16:06,2012-03-14 04:53:27,Role 4,24,2.0609097918272936,0
7,Laser Marking,2012-03-14 03:03:02,2012-03-14 05:08:17,Role 4,24,1.0609097918272938,0
13,Turn & Mill. & Screw Assem,2012-03-14 02:09:40,2012-03-14 05:09:41,SYSTEM,24,1,0
5,Final Inspection Q.C.,2012-03-14 03:49:30,2012-03-14 05:24:33,Role 3,24,1.202775636083269,0
9,Final Inspection Q.C.,2012-03-14 04:32:14,2012-03-14 06:20:41,Role 3,24,2.202775636083269,0
4,Stress Relief,2012-03-14 05:26:39,2012-03-14 06:37:20,SYSTEM,24,1,0
15,Final Inspection Q.C.,2012-03-14 04:48:46,2012-03-14 06:47:32,Role 3,24,3.202775636083269,0
6,Turning & Milling,2012-03-14 05:44:22,2012-03-14 07:27:04,Role 1,24,2.649190439475713,0
14,Change Version,2012-03-14 04:12:49,2012-03-14 07:36:13,SYSTEM,24,1,0
10,Final Inspection Q.C.,2012-03-14 06:02:25,2012-03-14 07:37:20,Role 3,24,3.202775636083269,0
17,Turning & Milling,2012-03-14 03:30:27,2012-03-14 08:02:54,Role 1,25,1.649190439475713,0
11,Round Grinding,2012-03-14 06:13:25,2012-03-14 08:14:55,Role 2,24,1.4379336931380107,0
18,Rework Milling,2012-03-14 04:14:10,2012-03-14 08:54:47,SYSTEM,26,1,0
16,Change Version,2012-03-14 06:42:27,2012-03-14 09:47:21,SYSTEM,24,2,0
12,Packing,2012-03-14 07:40:07,2012-03-14 10:07:44,Role 5,24,1.0393215111796454,0
19,Turning,2012-03-14 06:54:05,2012-03-14 11:25:39,SYSTEM,27,1,0
8,Flat Grinding,2012-03-14 10:03:55,2012-03-14 11:37:38,Role 4,26,1.0246723207401696,0
13,Turning & Milling Q.C.,2012-03-14 09:33:59,2012-03-14 11:55:39,Role 3,26,1.174248265227448,0
5,Grinding Rework,2012-03-14 10:31:29,2012-03-14 12:02:54,Role 2,26,1.012336160370085,0
7,Round Grinding,2012-03-14 10:09:38,2012-03-14 12:10:21,Role 2,26,1.4379336931380107,0
20,Turning & Milling,2012-03-14 08:47:05,2012-03-14 13:02:21,Role 1,28,1.649190439475713,0
9,Round Grinding,2012-03-14 12:01:21,2012-03-14 13:38:57,Role 2,26,2.4379336931380107,0
4,Turning & Milling,2012-03-14 12:14:05,2012-03-14 13:42:00,Role 1,26,3.649190439475713,0
15,Grinding Rework,2012-03-14 12:17:15,2012-03-14 14:08:29,Role 2,26,1.012336160370085,0
6,Change Version,2012-03-14 13:22:42,2012-03-14 14:58:08,SYSTEM,27,1,0
10,Grinding Rework,2012-03-14 13:38:03,2012-03-14 15:06:21,Role 2,27,2.0123361603700847,0
14,Final Inspection Q.C.,2012-03-14 13:01:44,2012-03-14 15:30:05,Role 3,27,1.202775636083269,0
21,Turning & Milling,2012-03-14 11:40:55,2012-03-14 15:34:07,Role 1,29,2.649190439475713,0
17,Laser Marking,2012-03-14 12:30:40,2012-03-14 15:42:22,Role 4,27,1.0609097918272938,0
23,Turning & Milling Q.C.,2012-03-14 13:33:55,2012-03-14 15:54:54,Role 3,31,2.174248265227448,0
11,Lapping,2012-03-14 14:23:36,2012-03-14 15:59:38,Role 4,27,1.123361603700848,0
18,Turning & Milling Q.C.,2012-03-14 13:32:09,2012-03-14 16:20:18,Role 3,28,1.174248265227448,0
22,Rework Milling,2012-03-14 12:48:46,2012-03-14 17:01:58,SYSTEM,30,1,0
16,Final Inspection Q.C.,2012-03-14 15:30:05,2012-03-14 17:18:03,Role 3,28,1.202775636083269,0
12,Fix,2012-03-14 15:27:07,2012-03-14 17:24:32,SYSTEM,28,1,0
24,Rework Milling,2012-03-14 14:43:45,2012-03-14 18:45:42,SYSTEM,32,2,0
13,Stress Relief,2012-03-14 17:28:19,2012-03-14 19:23:34,SYSTEM,29,1,0
8,Lapping,2012-03-14 17:52:25,2012-03-14 19:23:46,Role 4,28,1.123361603700848,0
20,Turning & Milling Q.C.,2012-03-14 17:13:01,2012-03-14 19:40:00,Role 3,30,1.174248265227448,0
5,Packing,2012-03-14 18:07:45,2012-03-14 19:40:39,Role 5,29,1.0393215111796454,0
25,Milling Q.C.,2012-03-14 15:40:24,2012-03-14 19:41:27,SYSTEM,33,1,0
7,Turning & Milling Q.C.,2012-03-14 18:08:31,2012-03-14 19:42:57,Role 3,29,2.174248265227448,0
19,Turning Q.C.,2012-03-14 16:11:35,2012-03-14 19:43:39,SYSTEM,28,1,0
26,Milling Q.C.,2012-03-14 16:30:51,2012-03-14 20:24:38,SYSTEM,34,2,0
27,Rework Milling,2012-03-14 17:15:35,2012-03-14 21:09:26,SYSTEM,35,2,0
9,Turning & Milling Q.C.,2012-03-14 19:59:53,2012-03-14 21:26:23,Role 3,31,1.174248265227448,0
23,Stress Relief,2012-03-14 19:44:40,2012-03-14 21:55:34,SYSTEM,33,1,0
4,Milling,2012-03-14 20:26:55,2012-03-14 21:56:45,SYSTEM,31,1,0
28,Change Version,2012-03-14 18:02:42,2012-03-14 21:58:43,SYSTEM,36,1,0
15,Packing,2012-03-14 21:04:27,2012-03-14 22:37:56,Role 5,31,1.0393215111796454,0
17,Final Inspection Q.C.,2012-03-14 21:07:07,2012-03-14 22:54:11,Role 3,33,1.202775636083269,0
21,Turning,2012-03-14 20:02:57,2012-03-14 22:59:03,SYSTEM,32,1,0
6,Final Inspection Q.C.,2012-03-14 21:35:38,2012-03-14 23:05:13,Role 3,32,2.202775636083269,0
29,Turning & Milling,2012-03-14 19:25:52,2012-03-14 23:09:21,Role 1,37,1.649190439475713,0
10,Packing,2012-03-14 22:08:04,2012-03-14 23:27:20,Role 5,32,2.0393215111796454,0
14,Packing,2012-03-14 22:37:56,2012-03-15 00:09:36,Role 5,32,2.0393215111796454,0
18,Laser Marking,2012-03-14 22:36:24,2012-03-15 00:29:21,Role 4,33,1.0609097918272938,0
11,Turning Rework,2012-03-14 22:55:56,2012-03-15 00:30:45,SYSTEM,33,1,0
22,Change Version,2012-03-14 21:41:19,2012-03-15 00:45:16,SYSTEM,34,2,0
30,Rework Milling,2012-03-14 21:31:04,2012-03-15 01:17:47,SYSTEM,38,1,0
25,Packing,2012-03-14 23:32:51,2012-03-15 01:32:51,Role 5,37,2.0393215111796454,0
12,Packing,2012-03-15 00:09:36,2012-03-15 01:47:31,Role 5,35,2.0393215111796454,0
24,Turning & Milling,2012-03-14 23:15:11,2012-03-15 02:04:40,Role 1,36,1.649190439475713,0
16,Grinding Rework,2012-03-15 00:17:10,2012-03-15 02:16:42,Role 2,35,1.012336160370085,0
31,Turning & Milling,2012-03-14 23:59:39,2012-03-15 03:20:33,Role 1,39,2.649190439475713,0
13,Turning & Milling,2012-03-15 01:49:30,2012-03-15 03:36:46,Role 1,36,3.649190439475713,0
20,Round Grinding,2012-03-15 01:30:34,2012-03-15 03:56:22,Role 2,37,1.4379336931380107,0
27,Turning & Milling Q.C.,2012-03-15 01:13:40,2012-03-15 03:58:52,Role 3,37,2.174248265227448,0
26,Packing,2012-03-15 01:32:51,2012-03-15 04:01:46,Role 5,37,2.0393215111796454,0
8,Laser Marking,2012-03-15 02:19:52,2012-03-15 04:15:05,Role 4,36,1.0609097918272938,0
7,Round Grinding,2012-03-15 02:34:52,2012-03-15 04:24:27,Role 2,37,2.4379336931380107,0
28,Final Inspection Q.C.,2012-03-15 02:01:04,2012-03-15 04:29:34,Role 3,38,1.202775636083269,0
32,Turning & Milling Q.C.,2012-03-15 00:50:15,2012-03-15 04:31:57,Role 3,39,1.174248265227448,0
19,Turning & Milling,2012-03-15 01:54:23,2012-03-15 04:34:36,Role 1,37,4.6491904394757135,0
5,Final Inspection Q.C.,2012-03-15 03:58:52,2012-03-15 05:30:48,Role 3,37,2.202775636083269,0
23,Turning & Milling,2012-03-15 03:27:46,2012-03-15 05:35:09,Role 1,38,3.649190439475713,0
9,Stress Relief,2012-03-15 04:20:00,2012-03-15 06:01:20,SYSTEM,37,1,0
33,Rework Milling,2012-03-15 01:53:50,2012-03-15 06:15:44,SYSTEM,40,1,0
29,Turning & Milling Q.C.,2012-03-15 04:29:34,2012-03-15 06:43:15,Role 3,38,2.174248265227448,0
4,Final Inspection Q.C.,2012-03-15 05:24:10,2012-03-15 06:53:20,Role 3,38,2.202775636083269,0
25,Final Inspection Q.C.,2012-03-15 05:37:26,2012-03-15 07:13:00,Role 3,39,2.202775636083269,0
34,Turning & Milling,2012-03-15 03:40:53,2012-03-15 07:18:05,Role 1,41,3.649190439475713,0
6,Packing,2012-03-15 06:00:20,2012-03-15 07:34:03,Role 5,38,1.0393215111796454,0
30,Turning,2012-03-15 04:12:48,2012-03-15 07:38:44,SYSTEM,39,1,0
17,Round Grinding,2012-03-15 05:50:07,2012-03-15 07:44:55,Role 2,38,2.4379336931380107,0
21,Turning Q.C.,2012-03-15 05:16:35,2012-03-15 07:58:13,SYSTEM,38,1,0
15,Fix,2012-03-15 06:22:43,2012-03-15 08:04:56,SYSTEM,38,1,0
32,Round Grinding,2012-03-15 04:50:30,2012-03-15 08:13:02,Role 2,40,1.4379336931380107,0
11,Lapping,2012-03-15 06:41:31,2012-03-15 08:29:42,Role 4,38,1.123361603700848,0
10,Fix,2012-03-15 07:06:50,2012-03-15 08:39:32,SYSTEM,38,2,0
18,Lapping,2012-03-15 06:55:14,2012-03-15 08:39:41,Role 4,38,2.123361603700848,0
22,Final Inspection Q.C.,2012-03-15 06:43:15,2012-03-15 08:39:58,Role 3,38,3.202775636083269,0
12,Fix,2012-03-15 07:30:29,2012-03-15 09:06:53,SYSTEM,39,3,0
35,Rework Milling,2012-03-15 04:59:42,2012-03-15 09:08:03,SYSTEM,41,2,0
31,Milling,2012-03-15 06:04:36,2012-03-15 09:09:12,SYSTEM,40,1,0
36,Milling Q.C.,2012-03-15 05:04:37,2012-03-15 09:16:52,SYSTEM,42,1,0
33,Turning & Milling Q.C.,2012-03-15 06:53:20,2012-03-15 09:30:42,Role 3,42,1.174248265227448,1
24,Milling,2012-03-15 07:00:40,2012-03-15 09:31:21,SYSTEM,40,2,0
37,Turning & Milling Q.C.,2012-03-15 07:31:05,2012-03-15 09:54:15,Role 3,43,2.174248265227448,0
16,Final Inspection Q.C.,2012-03-15 08:39:58,2012-03-15 10:18:58,Role 3,40,1.202775636083269,0
27,Laser Marking,2012-03-15 08:29:42,2012-03-15 10:37:11,Role 4,41,1.0609097918272938,0
26,Round  Q.C.,2012-03-15 08:12:56,2012-03-15 10:40:15,SYSTEM,41,1,0
34,Milling,2012-03-15 07:41:55,2012-03-15 10:50:09,SYSTEM,42,3,0
13,Milling,2012-03-15 09:34:37,2012-03-15 11:15:09,SYSTEM,40,2,0
20,Packing,2012-03-15 09:48:52,2012-03-15 11:39:30,Role 5,41,2.0393215111796454,0
32,Turning & Milling Q.C.,2012-03-15 09:30:42,2012-03-15 11:53:59,Role 3,43,2.174248265227448,0
36,Packing,2012-03-15 09:16:54,2012-03-15 12:21:28,Role 5,45,1.0393215111796454,0
7,Lapping,2012-03-15 10:56:38,2012-03-15 12:47:19,Role 4,41,1.123361603700848,0
38,Rework Milling,2012-03-15 08:49:03,2012-03-15 12:48:24,SYSTEM,44,2,0
37,Turn & Mill. & Screw Assem,2012-03-15 10:07:14,2012-03-15 12:49:39,SYSTEM,45,1,0
8,Flat Grinding,2012-03-15 10:39:21,2012-03-15 12:52:34,Role 4,41,1.0246723207401696,0
35,Milling Q.C.,2012-03-15 09:27:48,2012-03-15 12:55:51,SYSTEM,44,1,0
33,Turn & Mill. & Screw Assem,2012-03-15 10:28:17,2012-03-15 13:05:05,SYSTEM,45,2,0
39,Rework Milling,2012-03-15 09:09:14,2012-03-15 13:07:55,SYSTEM,45,2,0
25,Packing,2012-03-15 11:39:30,2012-03-15 13:10:42,Role 5,42,2.0393215111796454,0
30,Turning Q.C.,2012-03-15 10:38:51,2012-03-15 13:27:10,SYSTEM,43,1,0
5,Grinding Rework,2012-03-15 11:59:19,2012-03-15 13:39:47,Role 2,42,1.012336160370085,0
29,Round Grinding,2012-03-15 11:26:36,2012-03-15 13:41:51,Role 2,42,1.4379336931380107,0
31,Final Inspection Q.C.,2012-03-15 11:39:34,2012-03-15 13:51:59,Role 3,44,1.202775636083269,0
9,Turning & Milling,2012-03-15 12:16:37,2012-03-15 14:04:55,Role 1,42,1.649190439475713,0
34,Final Inspection Q.C.,2012-03-15 12:06:55,2012-03-15 14:28:36,Role 3,45,2.202775636083269,0
6,Final Inspection Q.C.,2012-03-15 13:08:39,2012-03-15 14:36:56,Role 3,43,3.202775636083269,0
23,Laser Marking,2012-03-15 12:52:34,2012-03-15 14:40:32,Role 4,42,2.0609097918272936,0
19,Laser Marking,2012-03-15 12:47:19,2012-03-15 14:41:17,Role 4,40,1.0609097918272938,0
22,Round Grinding,2012-03-15 13:18:16,2012-03-15 15:06:56,Role 2,43,2.4379336931380107,0
11,Turning Rework,2012-03-15 13:23:37,2012-03-15 15:20:41,SYSTEM,43,1,0
4,Round Grinding,2012-03-15 13:48:16,2012-03-15 15:23:05,Role 2,42,2.4379336931380107,0
40,Rework Milling,2012-03-15 11:38:28,2012-03-15 15:26:14,SYSTEM,46,3,0
12,Packing,2012-03-15 13:55:17,2012-03-15 15:41:53,Role 5,44,1.0393215111796454,0
36,Final Inspection Q.C.,2012-03-15 13:51:59,2012-03-15 16:00:57,Role 3,46,3.202775636083269,0
35,Packing,2012-03-15 13:55:40,2012-03-15 16:16:28,Role 5,47,2.0393215111796454,0
18,Laser Marking,2012-03-15 14:40:32,2012-03-15 16:22:09,Role 4,43,2.0609097918272936,0
41,Turning,2012-03-15 12:31:08,2012-03-15 16:27:54,SYSTEM,47,1,0
32,Turning & Milling,2012-03-15 14:10:41,2012-03-15 16:30:13,Role 1,46,1.649190439475713,0
38,Turning,2012-03-15 13:27:03,2012-03-15 16:37:09,SYSTEM,47,2,0
21,Turning & Milling,2012-03-15 14:37:07,2012-03-15 16:38:50,Role 1,43,3.649190439475713,0
27,Round Grinding,2012-03-15 14:36:13,2012-03-15 16:41:56,Role 2,45,3.4379336931380107,0
37,Turning & Milling Q.C.,2012-03-15 14:36:56,2012-03-15 16:42:39,Role 3,47,2.174248265227448,0
39,Milling Q.C.,2012-03-15 13:34:26,2012-03-15 16:47:56,SYSTEM,47,1,0
42,Turning & Milling Q.C.,2012-03-15 14:28:36,2012-03-15 16:49:27,Role 3,48,1.174248265227448,1
16,Round Grinding,2012-03-15 15:10:42,2012-03-15 17:01:30,Role 2,45,3.4379336931380107,0
26,Packing,2012-03-15 15:41:53,2012-03-15 17:37:55,Role 5,45,2.0393215111796454,0
24,Final Inspection Q.C.,2012-03-15 16:00:57,2012-03-15 17:44:35,Role 3,45,1.202775636083269,0
17,Packing,2012-03-15 16:16:28,2012-03-15 17:54:34,Role 5,43,2.0393215111796454,0
43,Turning & Milling,2012-03-15 14:31:12,2012-03-15 18:01:22,Role 1,49,2.649190439475713,0
25,Round  Q.C.,2012-03-15 16:38:26,2012-03-15 18:16:34,SYSTEM,47,1,0
13,Final Inspection Q.C.,2012-03-15 16:49:27,2012-03-15 18:24:22,Role 3,45,2.202775636083269,0
33,Turning & Milling Q.C.,2012-03-15 16:42:39,2012-03-15 18:45:46,Role 3,47,2.174248265227448,0
40,Milling Q.C.,2012-03-15 15:53:45,2012-03-15 18:52:30,SYSTEM,49,2,0
44,Rework Milling,2012-03-15 15:20:03,2012-03-15 19:05:33,SYSTEM,49,2,0
30,Turning & Milling,2012-03-15 17:00:36,2012-03-15 19:12:07,Role 1,47,2.649190439475713,0
42,Stress Relief,2012-03-15 16:49:29,2012-03-15 19:19:18,SYSTEM,50,1,0
15,Packing,2012-03-15 17:37:55,2012-03-15 19:19:51,Role 5,43,2.0393215111796454,0
20,Final Inspection Q.C.,2012-03-15 17:44:35,2012-03-15 19:23:51,Role 3,46,2.202775636083269,0
34,Round Grinding,2012-03-15 17:13:55,2012-03-15 19:27:39,Role 2,48,1.4379336931380107,0
10,Packing,2012-03-15 17:54:34,2012-03-15 19:32:08,Role 5,43,2.0393215111796454,0
45,Milling Q.C.,2012-03-15 16:18:05,2012-03-15 19:55:04,SYSTEM,50,3,0
29,Lapping,2012-03-15 18:02:37,2012-03-15 19:59:32,Role 4,47,1.123361603700848,0
7,Turning Rework,2012-03-15 18:11:59,2012-03-15 20:09:40,SYSTEM,47,1,0
41,Turning Q.C.,2012-03-15 17:07:52,2012-03-15 20:13:37,SYSTEM,50,1,0
8,Laser Marking,2012-03-15 17:59:58,2012-03-15 20:14:54,Role 4,47,1.0609097918272938,1
35,Fix,2012-03-15 18:42:12,2012-03-15 20:56:24,SYSTEM,49,1,0
38,Turning Q.C.,2012-03-15 18:22:28,2012-03-15 20:56:28,SYSTEM,50,2,0
31,Packing,2012-03-15 19:19:51,2012-03-15 21:07:11,Role 5,48,2.0393215111796454,0
12,Round  Q.C.,2012-03-15 19:23:28,2012-03-15 21:15:20,SYSTEM,49,1,0
19,Final Inspection Q.C.,2012-03-15 19:48:01,2012-03-15 21:29:56,Role 3,48,2.202775636083269,1
18,Final Inspection Q.C.,2012-03-15 19:43:58,2012-03-15 21:33:17,Role 3,50,1.202775636083269,2
23,Round Grinding,2012-03-15 19:51:57,2012-03-15 21:41:04,Role 2,48,1.4379336931380107,0
39,Packing,2012-03-15 19:32:08,2012-03-15 21:42:23,Role 5,50,2.0393215111796454,3
9,Laser Marking,2012-03-15 19:59:32,2012-03-15 21:45:45,Role 4,48,2.0609097918272936,1
16,Final Inspection Q.C.,2012-03-15 20:17:42,2012-03-15 22:05:41,Role 3,50,3.202775636083269,1
43,Laser Marking,2012-03-15 20:14:54,2012-03-15 22:25:26,Role 4,49,2.0609097918272936,0
42,Turning & Milling,2012-03-15 20:09:52,2012-03-15 22:25:33,Role 1,49,1.649190439475713,0
44,Milling Q.C.,2012-03-15 19:38:27,2012-03-15 22:29:07,SYSTEM,49,2,0
26,Fix,2012-03-15 21:01:25,2012-03-15 22:52:41,SYSTEM,50,1,0
36,Packing,2012-03-15 21:07:11,2012-03-15 22:59:15,Role 5,49,2.0393215111796454,3
5,Packing,2012-03-15 21:42:23,2012-03-15 23:22:28,Role 5,47,2.0393215111796454,0
11,Lapping,2012-03-15 21:45:45,2012-03-15 23:39:11,Role 4,49,1.123361603700848,0
21,Turning & Milling Q.C.,2012-03-15 22:06:24,2012-03-15 23:46:22,Role 3,50,1.174248265227448,3
37,Flat Grinding,2012-03-15 22:25:26,2012-03-16 00:18:31,Role 4,50,1.0246723207401696,0
41,Turning & Milling,2012-03-15 22:01:59,2012-03-16 00:23:38,Role 1,49,2.649190439475713,0
13,Grinding Rework,2012-03-15 22:41:19,2012-03-16 00:25:57,Role 2,49,1.012336160370085,0
17,Fix,2012-03-15 22:45:07,2012-03-16 00:33:57,SYSTEM,49,2,0
20,Round Grinding,2012-03-15 22:57:34,2012-03-16 00:46:58,Role 2,49,1.4379336931380107,0
45,Packing,2012-03-15 22:59:15,2012-03-16 01:02:30,Role 5,49,2.0393215111796454,2
22,Laser Marking,2012-03-15 23:39:11,2012-03-16 01:15:59,Role 4,48,1.0609097918272938,0
40,Packing,2012-03-15 23:22:28,2012-03-16 01:23:30,Role 5,49,2.0393215111796454,3
30,Change Version,2012-03-15 23:37:02,2012-03-16 01:26:31,SYSTEM,49,1,0
43,Final Inspection Q.C.,2012-03-15 23:39:04,2012-03-16 01:35:14,Role 3,48,1.202775636083269,0
15,Round  Q.C.,2012-03-16 00:30:05,2012-03-16 02:08:13,SYSTEM,49,1,0
31,Round  Q.C.,2012-03-16 00:30:21,2012-03-16 02:13:16,SYSTEM,49,2,0
32,Laser Marking,2012-03-16 00:18:31,2012-03-16 02:16:05,Role 4,50,2.0609097918272936,0
9,Final Inspection Q.C.,2012-03-16 00:37:32,2012-03-16 02:16:38,Role 3,48,2.202775636083269,0
10,Round  Q.C.,2012-03-16 00:48:18,2012-03-16 02:23:40,SYSTEM,49,3,0
38,Turning & Milling,2012-03-16 00:23:28,2012-03-16 02:31:11,Role 1,49,2.649190439475713,0
42,Turning & Milling Q.C.,2012-03-16 00:51:07,2012-03-16 02:39:16,Role 3,48,1.174248265227448,0
27,Packing,2012-03-16 01:02:30,2012-03-16 02:48:17,Role 5,50,2.0393215111796454,3
4,Lapping,2012-03-16 01:15:59,2012-03-16 02:52:20,Role 4,49,1.123361603700848,0
25,Packing,2012-03-16 01:23:30,2012-03-16 03:05:04,Role 5,49,2.0393215111796454,2
16,Grinding Rework,2012-03-16 01:13:24,2012-03-16 03:05:29,Role 2,48,1.012336160370085,0
36,Final Inspection Q.C.,2012-03-16 02:23:18,2012-03-16 04:04:43,Role 3,48,1.202775636083269,0
33,Flat Grinding,2012-03-16 02:16:05,2012-03-16 04:05:44,Role 4,49,1.0246723207401696,2
11,Final Inspection Q.C.,2012-03-16 02:49:41,2012-03-16 04:31:28,Role 3,47,2.202775636083269,0
44,Packing,2012-03-16 02:48:17,2012-03-16 04:43:17,Role 5,48,2.0393215111796454,4
34,Laser Marking,2012-03-16 02:52:20,2012-03-16 04:45:28,Role 4,49,1.0609097918272938,4
18,Packing,2012-03-16 03:05:04,2012-03-16 04:50:04,Role 5,49,2.0393215111796454,5
21,Round Grinding,2012-03-16 03:47:59,2012-03-16 05:28:59,Role 2,47,1.4379336931380107,0
29,Laser Marking,2012-03-16 04:05:44,2012-03-16 05:48:38,Role 4,49,2.0609097918272936,5
19,Packing,2012-03-16 04:50:04,2012-03-16 06:23:47,Role 5,49,2.0393215111796454,5
12,Packing,2012-03-16 04:43:17,2012-03-16 06:31:51,Role 5,49,2.0393215111796454,5
45,Fix,2012-03-16 04:39:32,2012-03-16 06:34:47,SYSTEM,47,1,0
8,Lapping,2012-03-16 04:45:28,2012-03-16 06:49:48,Role 4,49,1.123361603700848,6
7,Lapping,2012-03-16 05:48:38,2012-03-16 07:37:18,Role 4,49,2.123361603700848,5
35,Packing,2012-03-16 06:23:47,2012-03-16 08:07:15,Role 5,49,2.0393215111796454,5
26,Packing,2012-03-16 06:31:51,2012-03-16 08:18:00,Role 5,48,2.0393215111796454,4
23,Lapping,2012-03-16 06:49:48,2012-03-16 08:28:59,Role 4,49,2.123361603700848,5
20,Final Inspection Q.C.,2012-03-16 07:02:04,2012-03-16 08:49:58,Role 3,47,1.202775636083269,0
41,Milling,2012-03-16 07:02:44,2012-03-16 09:02:49,SYSTEM,47,1,0
43,Round Grinding,2012-03-16 07:16:05,2012-03-16 09:03:52,Role 2,46,1.4379336931380107,0
22,Final Inspection Q.C.,2012-03-16 07:42:04,2012-03-16 09:17:02,Role 3,47,2.202775636083269,0
37,Lapping,2012-03-16 07:37:18,2012-03-16 09:19:26,Role 4,47,2.123361603700848,7
17,Packing,2012-03-16 08:07:15,2012-03-16 09:42:05,Role 5,47,2.0393215111796454,4
13,Packing,2012-03-16 08:18:00,2012-03-16 09:58:16,Role 5,47,2.0393215111796454,4
9,Round Grinding,2012-03-16 08:24:58,2012-03-16 09:58:34,Role 2,46,2.4379336931380107,0
30,Final Inspection Q.C.,2012-03-16 08:54:43,2012-03-16 10:36:25,Role 3,46,2.202775636083269,0
32,Flat Grinding,2012-03-16 09:00:33,2012-03-16 10:38:39,Role 4,46,1.0246723207401696,6
16,Final Inspection Q.C.,2012-03-16 09:21:48,2012-03-16 10:52:41,Role 3,44,2.202775636083269,0
4,Laser Marking,2012-03-16 09:30:57,2012-03-16 10:59:06,Role 4,45,1.0609097918272938,5
31,Packing,2012-03-16 09:42:05,2012-03-16 11:10:30,Role 5,46,2.0393215111796454,6
15,Packing,2012-03-16 09:58:16,2012-03-16 11:19:34,Role 5,46,2.0393215111796454,6
42,Flat Grinding,2012-03-16 10:38:39,2012-03-16 12:07:21,Role 4,46,1.0246723207401696,5
18,Round  Q.C.,2012-03-16 10:30:13,2012-03-16 12:10:03,SYSTEM,42,1,0
10,Packing,2012-03-16 11:10:30,2012-03-16 12:30:40,Role 5,46,2.0393215111796454,6
