caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
13,Turning,2012-03-14 01:27:25,2012-03-14 04:55:28,SYSTEM,26,1,0
17,Change Version,2012-03-14 00:24:38,2012-03-14 05:14:44,SYSTEM,28,1,0
5,Flat Grinding,2012-03-14 04:10:09,2012-03-14 05:34:02,Role 4,27,1.0246723207401696,0
10,Turning & Milling Q.C.,2012-03-14 04:39:54,2012-03-14 06:18:13,Role 3,27,1.174248265227448,0
14,Turning Q.C.,2012-03-14 03:29:55,2012-03-14 06:38:37,SYSTEM,27,3,0
15,Milling,2012-03-14 04:19:34,2012-03-14 07:33:03,SYSTEM,27,1,0
6,Grinding Rework,2012-03-14 06:04:17,2012-03-14 07:39:29,Role 2,28,1.012336160370085,0
9,Turning Q.C.,2012-03-14 05:19:46,2012-03-14 07:41:44,SYSTEM,28,2,0
18,Milling Q.C.,2012-03-14 03:10:04,2012-03-14 07:49:30,SYSTEM,27,1,0
19,Change Version,2012-03-14 04:26:16,2012-03-14 08:58:29,SYSTEM,28,2,0
16,Change Version,2012-03-14 05:57:45,2012-03-14 09:08:12,SYSTEM,28,2,0
3,Nitration Q.C.,2012-03-14 08:09:02,2012-03-14 09:35:46,Role 3,27,1.0007710100231304,0
20,Milling Q.C.,2012-03-14 05:41:19,2012-03-14 10:06:14,SYSTEM,29,2,0
4,Round  Q.C.,2012-03-14 08:47:10,2012-03-14 10:22:43,SYSTEM,27,1,0
21,Rework Milling,2012-03-14 06:16:06,2012-03-14 10:47:08,SYSTEM,30,1,0
1,Packing,2012-03-14 09:41:16,2012-03-14 11:17:51,Role 5,28,1.0393215111796454,0
22,Rework Milling,2012-03-14 07:00:18,2012-03-14 11:22:52,SYSTEM,31,2,0
12,Turning & Milling,2012-03-14 08:48:37,2012-03-14 11:32:33,Role 1,27,2.649190439475713,0
11,Turning & Milling,2012-03-14 08:36:21,2012-03-14 11:37:56,Role 1,27,1.649190439475713,0
8,Round Grinding,2012-03-14 09:49:39,2012-03-14 11:39:13,Role 2,28,1.4379336931380107,0
5,Lapping,2012-03-14 10:48:41,2012-03-14 12:18:27,Role 4,28,1.123361603700848,0
13,Turning Q.C.,2012-03-14 09:51:01,2012-03-14 12:47:36,SYSTEM,28,1,0
17,Final Inspection Q.C.,2012-03-14 09:40:16,2012-03-14 13:09:20,Role 3,28,1.202775636083269,0
10,Laser Marking,2012-03-14 11:58:35,2012-03-14 13:24:22,Role 4,30,1.0609097918272938,0
14,Turning & Milling,2012-03-14 11:23:38,2012-03-14 13:46:05,Role 1,30,3.649190439475713,0
23,Rework Milling,2012-03-14 09:49:52,2012-03-14 13:59:25,SYSTEM,32,3,0
24,Rework Milling,2012-03-14 10:32:05,2012-03-14 14:34:21,SYSTEM,33,4,0
6,Packing,2012-03-14 13:31:21,2012-03-14 14:54:59,Role 5,31,2.0393215111796454,0
18,Packing,2012-03-14 11:45:51,2012-03-14 14:58:09,Role 5,31,1.0393215111796454,0
15,Final Inspection Q.C.,2012-03-14 13:04:15,2012-03-14 15:11:48,Role 3,31,2.202775636083269,0
9,Turning & Milling,2012-03-14 13:43:43,2012-03-14 15:41:49,Role 1,31,2.649190439475713,0
19,Final Inspection Q.C.,2012-03-14 13:18:14,2012-03-14 15:58:19,Role 3,31,2.202775636083269,0
25,Milling Q.C.,2012-03-14 12:02:43,2012-03-14 16:12:58,SYSTEM,34,1,0
16,Final Inspection Q.C.,2012-03-14 14:38:55,2012-03-14 16:29:53,Role 3,31,3.202775636083269,0
3,Laser Marking,2012-03-14 15:37:17,2012-03-14 17:12:46,Role 4,31,1.0609097918272938,0
20,Packing,2012-03-14 14:54:59,2012-03-14 17:14:23,Role 5,32,2.0393215111796454,0
4,Packing,2012-03-14 15:47:09,2012-03-14 17:14:31,Role 5,32,2.0393215111796454,0
21,Turning & Milling Q.C.,2012-03-14 15:11:48,2012-03-14 17:31:16,Role 3,33,1.174248265227448,0
26,Turning & Milling,2012-03-14 13:47:23,2012-03-14 17:32:51,Role 1,34,2.649190439475713,0
22,Turning & Milling Q.C.,2012-03-14 15:58:19,2012-03-14 18:08:48,Role 3,33,2.174248265227448,0
27,Change Version,2012-03-14 14:08:37,2012-03-14 18:15:38,SYSTEM,35,1,0
29,Turning & Milling Q.C.,2012-03-14 16:33:57,2012-03-14 18:48:22,Role 3,35,3.174248265227448,0
1,Final Inspection Q.C.,2012-03-14 17:31:16,2012-03-14 19:01:51,Role 3,33,1.202775636083269,0
12,Milling Q.C.,2012-03-14 17:21:55,2012-03-14 19:24:46,SYSTEM,33,2,0
8,Final Inspection Q.C.,2012-03-14 18:08:48,2012-03-14 19:34:11,Role 3,33,2.202775636083269,0
28,Turning & Milling,2012-03-14 15:56:57,2012-03-14 19:36:56,Role 1,35,2.649190439475713,0
11,Turning,2012-03-14 17:40:57,2012-03-14 19:56:17,SYSTEM,33,1,0
5,Turning Rework,2012-03-14 18:16:24,2012-03-14 19:56:50,SYSTEM,34,1,0
30,Milling Q.C.,2012-03-14 17:05:44,2012-03-14 21:02:10,SYSTEM,36,1,0
13,Turning & Milling,2012-03-14 18:59:36,2012-03-14 21:06:06,Role 1,34,2.649190439475713,0
24,Turning & Milling,2012-03-14 19:00:07,2012-03-14 21:39:37,Role 1,35,3.649190439475713,0
23,Change Version,2012-03-14 18:40:53,2012-03-14 21:48:33,SYSTEM,34,1,0
10,Flat Grinding,2012-03-14 20:28:19,2012-03-14 21:54:44,Role 4,33,1.0246723207401696,0
14,Milling,2012-03-14 20:07:20,2012-03-14 21:56:59,SYSTEM,33,1,0
25,Packing,2012-03-14 19:35:17,2012-03-14 22:14:20,Role 5,34,1.0393215111796454,0
31,Milling Q.C.,2012-03-14 18:59:12,2012-03-14 22:42:06,SYSTEM,36,3,0
32,Turning & Milling,2012-03-14 19:37:59,2012-03-14 22:57:40,Role 1,36,3.649190439475713,0
6,Round  Q.C.,2012-03-14 21:52:01,2012-03-14 23:22:52,SYSTEM,35,1,0
15,Packing,2012-03-14 22:04:27,2012-03-14 23:30:39,Role 5,34,2.0393215111796454,0
26,Turning & Milling Q.C.,2012-03-14 21:13:05,2012-03-14 23:37:53,Role 3,35,1.174248265227448,0
27,Final Inspection Q.C.,2012-03-14 22:11:00,2012-03-15 00:28:57,Role 3,35,1.202775636083269,0
9,Laser Marking,2012-03-14 22:52:42,2012-03-15 00:29:11,Role 4,34,1.0609097918272938,0
29,Stress Relief,2012-03-14 22:38:42,2012-03-15 00:40:43,SYSTEM,35,1,0
4,Round  Q.C.,2012-03-14 23:35:17,2012-03-15 01:00:32,SYSTEM,35,1,0
33,Change Version,2012-03-14 21:24:28,2012-03-15 01:07:44,SYSTEM,37,2,0
16,Round Grinding,2012-03-14 23:41:39,2012-03-15 01:20:16,Role 2,34,1.4379336931380107,0
21,Flat Grinding,2012-03-14 23:53:26,2012-03-15 01:21:09,Role 4,35,1.0246723207401696,0
3,Round Grinding,2012-03-15 00:25:56,2012-03-15 02:23:17,Role 2,36,2.4379336931380107,0
22,Turn & Mill. & Screw Assem,2012-03-15 00:34:02,2012-03-15 03:00:21,SYSTEM,35,1,0
28,Laser Marking,2012-03-15 00:29:11,2012-03-15 03:02:23,Role 4,35,1.0609097918272938,0
30,Packing,2012-03-15 00:40:34,2012-03-15 03:49:34,Role 5,36,1.0393215111796454,0
31,Packing,2012-03-15 02:18:35,2012-03-15 04:40:14,Role 5,37,2.0393215111796454,0
5,Lapping,2012-03-15 03:11:07,2012-03-15 05:15:23,Role 4,36,1.123361603700848,0
11,Turning Q.C.,2012-03-15 03:19:50,2012-03-15 05:26:36,SYSTEM,36,1,0
12,Packing,2012-03-15 03:49:34,2012-03-15 05:27:23,Role 5,35,2.0393215111796454,0
25,Final Inspection Q.C.,2012-03-15 03:10:00,2012-03-15 05:28:35,Role 3,37,1.202775636083269,0
24,Laser Marking,2012-03-15 03:44:48,2012-03-15 05:48:14,Role 4,37,1.0609097918272938,0
34,Rework Milling,2012-03-15 01:25:26,2012-03-15 05:48:39,SYSTEM,38,1,0
8,Packing,2012-03-15 04:40:14,2012-03-15 06:08:02,Role 5,35,2.0393215111796454,0
23,Final Inspection Q.C.,2012-03-15 04:10:05,2012-03-15 06:12:24,Role 3,37,3.202775636083269,0
32,Turning & Milling,2012-03-15 03:11:48,2012-03-15 06:15:56,Role 1,37,1.649190439475713,0
33,Final Inspection Q.C.,2012-03-15 03:56:16,2012-03-15 06:30:31,Role 3,37,2.202775636083269,0
29,Turning & Milling,2012-03-15 04:58:46,2012-03-15 06:59:11,Role 1,37,3.649190439475713,0
13,Laser Marking,2012-03-15 05:15:23,2012-03-15 07:01:23,Role 4,36,2.0609097918272936,0
35,Rework Milling,2012-03-15 02:47:53,2012-03-15 07:01:28,SYSTEM,39,2,0
27,Round Grinding,2012-03-15 04:44:25,2012-03-15 07:06:00,Role 2,37,1.4379336931380107,0
26,Nitration Q.C.,2012-03-15 05:28:35,2012-03-15 07:17:07,Role 3,37,1.0007710100231304,0
14,Final Inspection Q.C.,2012-03-15 06:12:24,2012-03-15 07:44:23,Role 3,37,2.202775636083269,0
10,Lapping,2012-03-15 06:13:57,2012-03-15 07:52:25,Role 4,37,1.123361603700848,0
4,Packing,2012-03-15 06:48:10,2012-03-15 08:17:48,Role 5,37,1.0393215111796454,0
36,Turning & Milling,2012-03-15 04:55:51,2012-03-15 08:44:56,Role 1,40,2.649190439475713,0
9,Round Grinding,2012-03-15 06:59:28,2012-03-15 08:46:03,Role 2,37,2.4379336931380107,0
6,Packing,2012-03-15 07:20:58,2012-03-15 08:51:01,Role 5,37,2.0393215111796454,0
15,Round  Q.C.,2012-03-15 07:26:58,2012-03-15 09:01:40,SYSTEM,37,1,0
34,Turning & Milling Q.C.,2012-03-15 06:30:31,2012-03-15 09:07:30,Role 3,40,1.174248265227448,1
37,Turning & Milling,2012-03-15 06:14:20,2012-03-15 09:33:37,Role 1,41,4.6491904394757135,0
16,Lapping,2012-03-15 08:06:03,2012-03-15 09:40:05,Role 4,37,2.123361603700848,0
35,Turning & Milling Q.C.,2012-03-15 07:17:07,2012-03-15 09:44:35,Role 3,40,2.174248265227448,0
21,Lapping,2012-03-15 08:01:12,2012-03-15 09:45:38,Role 4,37,1.123361603700848,0
28,Final Inspection Q.C.,2012-03-15 07:47:28,2012-03-15 09:45:59,Role 3,39,1.202775636083269,0
30,Fix,2012-03-15 07:51:13,2012-03-15 10:37:14,SYSTEM,39,1,0
31,Final Inspection Q.C.,2012-03-15 09:07:30,2012-03-15 10:52:06,Role 3,39,2.202775636083269,0
3,Lapping,2012-03-15 09:40:05,2012-03-15 11:35:26,Role 4,38,2.123361603700848,0
22,Turning & Milling Q.C.,2012-03-15 09:52:32,2012-03-15 11:36:52,Role 3,39,2.174248265227448,0
38,Turning & Milling Q.C.,2012-03-15 09:44:35,2012-03-15 12:06:51,Role 3,40,1.174248265227448,1
34,Turning & Milling,2012-03-15 09:54:38,2012-03-15 12:27:11,Role 1,40,1.649190439475713,0
36,Milling,2012-03-15 09:10:09,2012-03-15 12:31:48,SYSTEM,40,1,0
27,Laser Marking,2012-03-15 10:56:02,2012-03-15 12:49:03,Role 4,40,1.0609097918272938,0
35,Turning & Milling,2012-03-15 10:36:01,2012-03-15 12:55:41,Role 1,40,2.649190439475713,0
37,Milling,2012-03-15 09:56:03,2012-03-15 12:56:57,SYSTEM,40,2,0
12,Final Inspection Q.C.,2012-03-15 11:35:01,2012-03-15 12:58:38,Role 3,40,1.202775636083269,1
29,Change Version,2012-03-15 11:15:17,2012-03-15 13:06:26,SYSTEM,40,1,0
25,Grinding Rework,2012-03-15 11:06:27,2012-03-15 13:08:59,Role 2,40,1.012336160370085,0
5,Final Inspection Q.C.,2012-03-15 11:46:25,2012-03-15 13:31:59,Role 3,40,2.202775636083269,0
32,Milling,2012-03-15 11:07:11,2012-03-15 13:36:56,SYSTEM,41,3,0
24,Final Inspection Q.C.,2012-03-15 12:06:51,2012-03-15 13:44:33,Role 3,40,3.202775636083269,1
11,Turning & Milling,2012-03-15 12:19:52,2012-03-15 14:00:54,Role 1,40,4.6491904394757135,0
8,Fix,2012-03-15 12:41:14,2012-03-15 14:19:42,SYSTEM,40,1,0
38,Turning & Milling,2012-03-15 12:06:53,2012-03-15 14:21:49,Role 1,40,3.649190439475713,0
23,Packing,2012-03-15 12:58:03,2012-03-15 14:43:03,Role 5,40,1.0393215111796454,0
26,Laser Marking,2012-03-15 13:23:01,2012-03-15 15:10:34,Role 4,40,1.0609097918272938,0
13,Flat Grinding,2012-03-15 13:36:21,2012-03-15 15:12:52,Role 4,40,1.0246723207401696,0
36,Final Inspection Q.C.,2012-03-15 13:43:22,2012-03-15 16:02:54,Role 3,41,2.202775636083269,0
39,Rework Milling,2012-03-15 12:15:07,2012-03-15 16:13:13,SYSTEM,41,1,0
37,Final Inspection Q.C.,2012-03-15 14:04:43,2012-03-15 16:17:22,Role 3,41,2.202775636083269,0
31,Round Grinding,2012-03-15 14:31:17,2012-03-15 16:22:58,Role 2,40,1.4379336931380107,0
14,Grinding Rework,2012-03-15 14:50:28,2012-03-15 16:23:47,Role 2,40,2.0123361603700847,0
34,Turning & Milling Q.C.,2012-03-15 14:27:59,2012-03-15 16:24:00,Role 3,41,1.174248265227448,0
30,Packing,2012-03-15 14:32:39,2012-03-15 16:26:42,Role 5,40,2.0393215111796454,0
28,Grinding Rework,2012-03-15 14:35:54,2012-03-15 16:37:54,Role 2,40,1.012336160370085,0
16,Laser Marking,2012-03-15 15:12:52,2012-03-15 16:47:54,Role 4,40,1.0609097918272938,1
9,Lapping,2012-03-15 15:10:34,2012-03-15 16:49:54,Role 4,40,1.123361603700848,0
21,Round Grinding,2012-03-15 15:32:28,2012-03-15 17:15:54,Role 2,40,2.4379336931380107,0
35,Milling,2012-03-15 15:18:59,2012-03-15 17:27:07,SYSTEM,41,1,0
10,Turning Rework,2012-03-15 15:44:28,2012-03-15 17:36:33,SYSTEM,40,1,0
38,Turning & Milling Q.C.,2012-03-15 16:17:22,2012-03-15 18:03:54,Role 3,41,3.174248265227448,0
15,Packing,2012-03-15 16:29:21,2012-03-15 18:04:55,Role 5,40,1.0393215111796454,0
40,Turning & Milling Q.C.,2012-03-15 16:02:54,2012-03-15 18:13:15,Role 3,42,2.174248265227448,0
41,Turning & Milling Q.C.,2012-03-15 16:24:00,2012-03-15 18:30:34,Role 3,42,3.174248265227448,2
27,Flat Grinding,2012-03-15 16:47:54,2012-03-15 18:31:31,Role 4,41,1.0246723207401696,0
3,Laser Marking,2012-03-15 16:49:54,2012-03-15 18:41:33,Role 4,40,1.0609097918272938,0
6,Final Inspection Q.C.,2012-03-15 18:03:54,2012-03-15 19:28:29,Role 3,40,1.202775636083269,2
12,Round Grinding,2012-03-15 17:54:39,2012-03-15 19:33:27,Role 2,41,1.4379336931380107,0
29,Final Inspection Q.C.,2012-03-15 18:30:34,2012-03-15 20:05:06,Role 3,41,2.202775636083269,0
5,Packing,2012-03-15 18:22:50,2012-03-15 20:07:55,Role 5,41,1.0393215111796454,0
36,Packing,2012-03-15 18:23:04,2012-03-15 20:13:33,Role 5,42,2.0393215111796454,0
39,Turning & Milling Q.C.,2012-03-15 18:13:15,2012-03-15 20:19:44,Role 3,42,2.174248265227448,3
42,Rework Milling,2012-03-15 16:31:31,2012-03-15 20:20:24,SYSTEM,43,1,0
24,Grinding Rework,2012-03-15 19:00:07,2012-03-15 20:37:51,Role 2,41,1.012336160370085,0
37,Round Grinding,2012-03-15 18:38:23,2012-03-15 20:38:12,Role 2,42,2.4379336931380107,0
41,Stress Relief,2012-03-15 18:30:36,2012-03-15 20:48:22,SYSTEM,44,1,0
22,Nitration Q.C.,2012-03-15 19:28:29,2012-03-15 21:03:40,Role 3,40,1.0007710100231304,0
11,Laser Marking,2012-03-15 19:34:46,2012-03-15 21:15:39,Role 4,41,1.0609097918272938,1
34,Laser Marking,2012-03-15 19:36:00,2012-03-15 21:19:13,Role 4,42,2.0609097918272936,0
25,Final Inspection Q.C.,2012-03-15 20:05:06,2012-03-15 21:40:32,Role 3,41,1.202775636083269,0
8,Packing,2012-03-15 20:07:55,2012-03-15 21:44:37,Role 5,41,2.0393215111796454,0
31,Packing,2012-03-15 20:13:33,2012-03-15 21:51:39,Role 5,42,2.0393215111796454,0
40,Nitration Q.C.,2012-03-15 20:19:44,2012-03-15 21:58:27,Role 3,43,2.00077101002313,4
26,Round Grinding,2012-03-15 20:18:30,2012-03-15 22:02:16,Role 2,41,2.4379336931380107,0
43,Rework Milling,2012-03-15 18:22:24,2012-03-15 22:02:27,SYSTEM,44,2,0
30,Round  Q.C.,2012-03-15 20:29:28,2012-03-15 22:16:44,SYSTEM,42,1,0
32,Final Inspection Q.C.,2012-03-15 21:03:40,2012-03-15 22:47:42,Role 3,41,2.202775636083269,0
44,Turning & Milling,2012-03-15 19:17:26,2012-03-15 22:51:08,Role 1,45,1.649190439475713,0
38,Flat Grinding,2012-03-15 21:15:39,2012-03-15 22:55:54,Role 4,43,1.0246723207401696,0
16,Flat Grinding,2012-03-15 21:19:13,2012-03-15 23:00:31,Role 4,43,2.02467232074017,1
39,Turning & Milling,2012-03-15 21:13:49,2012-03-15 23:13:01,Role 1,44,2.649190439475713,0
9,Final Inspection Q.C.,2012-03-15 21:40:32,2012-03-15 23:16:32,Role 3,43,2.202775636083269,2
41,Turning & Milling,2012-03-15 21:22:29,2012-03-15 23:21:21,Role 1,44,3.649190439475713,0
28,Packing,2012-03-15 21:44:37,2012-03-15 23:30:07,Role 5,43,2.0393215111796454,0
35,Final Inspection Q.C.,2012-03-15 21:58:27,2012-03-15 23:39:37,Role 3,43,3.202775636083269,3
14,Packing,2012-03-15 22:13:02,2012-03-15 23:45:15,Role 5,42,2.0393215111796454,0
42,Change Version,2012-03-15 20:58:09,2012-03-15 23:53:34,SYSTEM,44,1,0
3,Round Grinding,2012-03-15 22:12:42,2012-03-16 00:14:13,Role 2,44,1.4379336931380107,0
13,Laser Marking,2012-03-15 22:55:54,2012-03-16 00:34:53,Role 4,41,1.0609097918272938,1
21,Laser Marking,2012-03-15 23:00:31,2012-03-16 00:46:30,Role 4,43,2.0609097918272936,0
45,Rework Milling,2012-03-15 21:14:52,2012-03-16 00:48:52,SYSTEM,45,2,0
43,Turning & Milling,2012-03-15 22:32:41,2012-03-16 00:53:52,Role 1,45,4.6491904394757135,0
44,Turning & Milling Q.C.,2012-03-15 23:05:58,2012-03-16 01:01:46,Role 3,45,1.174248265227448,0
12,Packing,2012-03-15 23:30:07,2012-03-16 01:06:12,Role 5,45,2.0393215111796454,1
36,Final Inspection Q.C.,2012-03-15 23:32:13,2012-03-16 01:07:28,Role 3,44,2.202775636083269,3
15,Fix,2012-03-15 23:27:56,2012-03-16 01:09:50,SYSTEM,43,1,0
5,Round  Q.C.,2012-03-15 23:26:17,2012-03-16 01:10:52,SYSTEM,44,1,0
34,Round Grinding,2012-03-15 23:47:21,2012-03-16 01:33:03,Role 2,45,2.4379336931380107,0
37,Turning & Milling Q.C.,2012-03-15 23:54:13,2012-03-16 01:33:17,Role 3,44,2.174248265227448,2
6,Round Grinding,2012-03-16 00:03:47,2012-03-16 01:35:05,Role 2,45,3.4379336931380107,0
25,Packing,2012-03-16 00:44:26,2012-03-16 02:19:12,Role 5,45,2.0393215111796454,1
40,Laser Marking,2012-03-16 00:46:30,2012-03-16 02:20:09,Role 4,45,1.0609097918272938,3
31,Round  Q.C.,2012-03-16 00:34:07,2012-03-16 02:22:33,SYSTEM,45,2,0
27,Lapping,2012-03-16 00:34:53,2012-03-16 02:22:49,Role 4,44,1.123361603700848,0
24,Final Inspection Q.C.,2012-03-16 01:01:46,2012-03-16 02:37:09,Role 3,44,2.202775636083269,2
11,Final Inspection Q.C.,2012-03-16 01:07:28,2012-03-16 02:40:31,Role 3,45,2.202775636083269,1
9,Round Grinding,2012-03-16 01:11:22,2012-03-16 02:52:44,Role 2,45,3.4379336931380107,0
8,Fix,2012-03-16 01:26:50,2012-03-16 03:05:46,SYSTEM,45,1,0
30,Packing,2012-03-16 01:32:34,2012-03-16 03:15:21,Role 5,45,2.0393215111796454,0
41,Turning,2012-03-16 01:36:07,2012-03-16 03:21:30,SYSTEM,45,1,0
42,Final Inspection Q.C.,2012-03-16 01:33:17,2012-03-16 03:23:49,Role 3,45,3.202775636083269,0
39,Milling,2012-03-16 01:36:54,2012-03-16 03:25:29,SYSTEM,45,1,0
26,Laser Marking,2012-03-16 02:22:49,2012-03-16 04:05:57,Role 4,45,1.0609097918272938,3
10,Lapping,2012-03-16 02:20:09,2012-03-16 04:12:11,Role 4,43,2.123361603700848,0
35,Packing,2012-03-16 03:00:42,2012-03-16 04:36:23,Role 5,45,2.0393215111796454,0
32,Grinding Rework,2012-03-16 03:34:36,2012-03-16 05:09:20,Role 2,45,1.012336160370085,0
28,Fix,2012-03-16 03:20:26,2012-03-16 05:13:04,SYSTEM,45,1,0
14,Fix,2012-03-16 03:53:54,2012-03-16 05:25:51,SYSTEM,45,2,0
22,Laser Marking,2012-03-16 04:05:57,2012-03-16 05:41:47,Role 4,44,1.0609097918272938,3
16,Lapping,2012-03-16 04:12:11,2012-03-16 05:49:01,Role 4,45,1.123361603700848,3
43,Turning & Milling Q.C.,2012-03-16 04:56:42,2012-03-16 06:46:02,Role 3,45,1.174248265227448,2
44,Stress Relief,2012-03-16 05:05:16,2012-03-16 06:54:12,SYSTEM,45,1,0
38,Laser Marking,2012-03-16 05:41:47,2012-03-16 07:13:46,Role 4,45,1.0609097918272938,4
45,Turning & Milling,2012-03-16 04:35:23,2012-03-16 07:20:51,Role 1,45,1.649190439475713,0
3,Turning & Milling Q.C.,2012-03-16 05:49:25,2012-03-16 07:40:59,Role 3,45,2.174248265227448,1
40,Round Grinding,2012-03-16 06:44:41,2012-03-16 08:13:26,Role 2,45,1.4379336931380107,0
36,Packing,2012-03-16 06:47:55,2012-03-16 08:14:53,Role 5,45,2.0393215111796454,0
12,Fix,2012-03-16 06:39:13,2012-03-16 08:20:58,SYSTEM,45,1,0
21,Lapping,2012-03-16 06:43:23,2012-03-16 08:24:57,Role 4,45,1.123361603700848,2
5,Packing,2012-03-16 06:46:43,2012-03-16 08:31:43,Role 5,45,1.0393215111796454,0
13,Lapping,2012-03-16 07:13:46,2012-03-16 08:51:11,Role 4,45,2.123361603700848,3
37,Stress Relief,2012-03-16 07:23:59,2012-03-16 08:59:47,SYSTEM,45,1,0
25,Fix,2012-03-16 08:04:41,2012-03-16 09:31:19,SYSTEM,45,2,0
6,Packing,2012-03-16 08:31:43,2012-03-16 09:42:56,Role 5,45,2.0393215111796454,0
34,Packing,2012-03-16 08:14:53,2012-03-16 09:47:30,Role 5,45,2.0393215111796454,0
9,Laser Marking,2012-03-16 08:24:57,2012-03-16 09:52:17,Role 4,43,1.0609097918272938,3
27,Turning Rework,2012-03-16 08:50:10,2012-03-16 10:36:45,SYSTEM,45,1,0
31,Packing,2012-03-16 09:47:30,2012-03-16 11:12:12,Role 5,45,2.0393215111796454,0
15,Packing,2012-03-16 09:42:56,2012-03-16 11:13:53,Role 5,45,2.0393215111796454,0
26,Flat Grinding,2012-03-16 09:53:05,2012-03-16 11:35:08,Role 4,41,1.0246723207401696,3
39,Final Inspection Q.C.,2012-03-16 10:42:39,2012-03-16 12:06:18,Role 3,41,1.202775636083269,0
41,Turning Q.C.,2012-03-16 10:44:09,2012-03-16 12:08:13,SYSTEM,42,1,0
