caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
13,Turning & Milling,2012-03-13 22:55:22,2012-03-14 00:58:32,Role 1,26,3.649190439475713,0
15,Milling,2012-03-13 23:48:00,2012-03-14 01:54:00,SYSTEM,26,1,0
9,Packing,2012-03-14 00:14:13,2012-03-14 02:29:36,Role 5,26,1.0393215111796454,0
16,Turning & Milling Q.C.,2012-03-14 01:09:54,2012-03-14 03:45:19,Role 3,27,1.174248265227448,0
4,Grinding Rework,2012-03-14 02:31:49,2012-03-14 04:01:41,Role 2,27,1.012336160370085,0
7,Turning & Milling Q.C.,2012-03-14 02:44:43,2012-03-14 04:07:41,Role 3,27,2.174248265227448,0
5,Final Inspection Q.C.,2012-03-14 02:47:39,2012-03-14 04:09:14,Role 3,27,1.202775636083269,0
18,Laser Marking,2012-03-14 02:45:31,2012-03-14 04:12:51,Role 4,27,2.0609097918272936,0
11,Laser Marking,2012-03-14 02:26:38,2012-03-14 04:13:57,Role 4,27,1.0609097918272938,0
10,Final Inspection Q.C.,2012-03-14 03:45:19,2012-03-14 05:26:39,Role 3,27,2.202775636083269,0
6,Grinding Rework,2012-03-14 04:21:42,2012-03-14 05:53:17,Role 2,27,1.012336160370085,0
17,Turning & Milling Q.C.,2012-03-14 04:07:41,2012-03-14 05:55:40,Role 3,27,1.174248265227448,0
19,Rework Milling,2012-03-14 01:48:09,2012-03-14 06:35:14,SYSTEM,27,1,0
12,Laser Marking,2012-03-14 04:47:52,2012-03-14 06:40:51,Role 4,27,1.0609097918272938,0
14,Lapping,2012-03-14 05:32:04,2012-03-14 07:06:11,Role 4,27,1.123361603700848,0
20,Turning & Milling,2012-03-14 03:02:46,2012-03-14 07:34:42,Role 1,27,1.649190439475713,0
13,Turning,2012-03-14 05:50:27,2012-03-14 07:51:46,SYSTEM,26,1,0
8,Flat Grinding,2012-03-14 06:40:51,2012-03-14 07:55:00,Role 4,27,1.0246723207401696,0
15,Final Inspection Q.C.,2012-03-14 06:35:24,2012-03-14 08:27:31,Role 3,27,1.202775636083269,0
21,Turning & Milling,2012-03-14 05:27:38,2012-03-14 09:38:09,Role 1,27,2.649190439475713,0
22,Turning & Milling,2012-03-14 06:16:29,2012-03-14 10:10:21,Role 1,28,3.649190439475713,0
18,Final Inspection Q.C.,2012-03-14 08:41:45,2012-03-14 10:18:16,Role 3,26,1.202775636083269,0
16,Turning & Milling,2012-03-14 08:14:32,2012-03-14 10:19:19,Role 1,27,4.6491904394757135,0
7,Round Grinding,2012-03-14 09:07:33,2012-03-14 10:32:00,Role 2,27,1.4379336931380107,0
4,Packing,2012-03-14 09:13:21,2012-03-14 10:40:53,Role 5,27,1.0393215111796454,0
23,Turning & Milling,2012-03-14 07:22:45,2012-03-14 11:00:25,Role 1,29,4.6491904394757135,0
11,Flat Grinding,2012-03-14 09:42:46,2012-03-14 11:28:07,Role 4,26,1.0246723207401696,0
17,Flat Grinding,2012-03-14 10:31:20,2012-03-14 11:58:24,Role 4,27,2.02467232074017,1
10,Round Grinding,2012-03-14 10:48:39,2012-03-14 12:30:14,Role 2,26,1.4379336931380107,0
24,Turning & Milling,2012-03-14 09:11:47,2012-03-14 12:33:43,Role 1,29,5.6491904394757135,0
6,Final Inspection Q.C.,2012-03-14 11:19:18,2012-03-14 12:45:45,Role 3,27,1.202775636083269,0
12,Flat Grinding,2012-03-14 12:25:44,2012-03-14 13:56:15,Role 4,28,1.0246723207401696,1
20,Laser Marking,2012-03-14 11:42:15,2012-03-14 14:18:11,Role 4,29,1.0609097918272938,0
14,Final Inspection Q.C.,2012-03-14 13:12:37,2012-03-14 14:46:00,Role 3,28,1.202775636083269,0
19,Milling Q.C.,2012-03-14 11:01:53,2012-03-14 14:57:31,SYSTEM,28,1,0
8,Laser Marking,2012-03-14 14:18:11,2012-03-14 15:35:20,Role 4,29,2.0609097918272936,0
25,Turning & Milling,2012-03-14 12:10:00,2012-03-14 16:01:59,Role 1,29,2.649190439475713,0
13,Turning Q.C.,2012-03-14 14:15:53,2012-03-14 16:03:10,SYSTEM,29,1,0
21,Laser Marking,2012-03-14 14:01:47,2012-03-14 16:19:33,Role 4,29,2.0609097918272936,0
26,Rework Milling,2012-03-14 13:36:04,2012-03-14 17:46:57,SYSTEM,30,1,0
22,Turning,2012-03-14 14:41:44,2012-03-14 17:48:08,SYSTEM,29,1,0
23,Turning & Milling,2012-03-14 15:19:46,2012-03-14 17:52:00,Role 1,28,3.649190439475713,0
7,Packing,2012-03-14 16:28:19,2012-03-14 17:54:37,Role 5,28,1.0393215111796454,0
16,Milling,2012-03-14 16:25:05,2012-03-14 18:04:29,SYSTEM,28,1,0
27,Turning & Milling,2012-03-14 14:20:33,2012-03-14 18:06:05,Role 1,31,2.649190439475713,0
4,Round  Q.C.,2012-03-14 17:02:06,2012-03-14 18:35:15,SYSTEM,28,1,0
28,Turning & Milling,2012-03-14 15:56:53,2012-03-14 19:14:37,Role 1,32,4.6491904394757135,0
17,Lapping,2012-03-14 17:55:25,2012-03-14 19:22:40,Role 4,28,1.123361603700848,0
24,Milling,2012-03-14 17:03:17,2012-03-14 19:41:03,SYSTEM,29,2,0
11,Lapping,2012-03-14 18:14:03,2012-03-14 19:45:24,Role 4,28,2.123361603700848,0
6,Packing,2012-03-14 19:13:38,2012-03-14 20:41:36,Role 5,29,1.0393215111796454,0
10,Laser Marking,2012-03-14 19:22:40,2012-03-14 20:47:53,Role 4,29,1.0609097918272938,0
29,Turning & Milling,2012-03-14 17:45:00,2012-03-14 20:58:37,Role 1,33,4.6491904394757135,0
20,Final Inspection Q.C.,2012-03-14 20:01:49,2012-03-14 21:47:33,Role 3,30,1.202775636083269,0
30,Turning & Milling,2012-03-14 18:34:01,2012-03-14 21:56:37,Role 1,34,3.649190439475713,0
25,Laser Marking,2012-03-14 20:03:38,2012-03-14 22:07:25,Role 4,32,2.0609097918272936,0
12,Laser Marking,2012-03-14 20:47:53,2012-03-14 22:09:46,Role 4,30,2.0609097918272936,0
19,Packing,2012-03-14 20:57:02,2012-03-14 23:09:24,Role 5,31,1.0393215111796454,0
14,Grinding Rework,2012-03-14 22:14:55,2012-03-14 23:47:08,Role 2,31,1.012336160370085,0
21,Flat Grinding,2012-03-14 22:35:12,2012-03-15 00:16:08,Role 4,32,1.0246723207401696,0
8,Flat Grinding,2012-03-14 22:56:13,2012-03-15 00:23:23,Role 4,31,2.02467232074017,0
31,Turning & Milling,2012-03-14 21:10:58,2012-03-15 00:39:12,Role 1,34,2.649190439475713,0
13,Turning & Milling,2012-03-14 23:32:06,2012-03-15 01:04:49,Role 1,32,3.649190439475713,0
27,Turning,2012-03-14 22:34:57,2012-03-15 01:19:20,SYSTEM,33,2,0
32,Turning & Milling,2012-03-14 22:01:33,2012-03-15 01:27:36,Role 1,35,2.649190439475713,0
23,Turning & Milling Q.C.,2012-03-14 23:51:55,2012-03-15 01:27:45,Role 3,33,1.174248265227448,0
26,Turning,2012-03-14 22:29:06,2012-03-15 01:33:05,SYSTEM,33,1,0
28,Milling,2012-03-14 23:39:55,2012-03-15 02:07:46,SYSTEM,34,1,0
7,Round  Q.C.,2012-03-15 00:37:26,2012-03-15 02:23:40,SYSTEM,33,1,0
16,Final Inspection Q.C.,2012-03-15 01:16:54,2012-03-15 02:51:21,Role 3,33,1.202775636083269,0
22,Turning Q.C.,2012-03-15 00:11:37,2012-03-15 03:12:07,SYSTEM,33,1,0
33,Rework Milling,2012-03-14 23:42:43,2012-03-15 03:24:28,SYSTEM,36,1,0
4,Packing,2012-03-15 01:50:43,2012-03-15 03:36:29,Role 5,34,1.0393215111796454,0
17,Turning Rework,2012-03-15 02:00:19,2012-03-15 03:42:10,SYSTEM,34,1,0
24,Final Inspection Q.C.,2012-03-15 01:55:17,2012-03-15 04:01:08,Role 3,34,2.202775636083269,0
29,Turning & Milling,2012-03-15 01:12:03,2012-03-15 04:07:56,Role 1,33,2.649190439475713,0
11,Round Grinding,2012-03-15 03:10:29,2012-03-15 05:04:09,Role 2,34,1.4379336931380107,0
10,Round Grinding,2012-03-15 03:37:05,2012-03-15 05:22:06,Role 2,33,2.4379336931380107,0
30,Milling,2012-03-15 02:26:26,2012-03-15 05:42:09,SYSTEM,34,1,0
25,Lapping,2012-03-15 03:43:11,2012-03-15 05:51:38,Role 4,35,1.123361603700848,0
32,Turning & Milling Q.C.,2012-03-15 03:40:29,2012-03-15 06:07:25,Role 3,36,1.174248265227448,0
31,Milling,2012-03-15 03:20:15,2012-03-15 06:33:26,SYSTEM,36,2,0
20,Packing,2012-03-15 04:52:31,2012-03-15 06:37:16,Role 5,34,1.0393215111796454,0
12,Final Inspection Q.C.,2012-03-15 05:20:57,2012-03-15 06:51:52,Role 3,35,1.202775636083269,0
34,Turning,2012-03-15 02:33:08,2012-03-15 06:53:24,SYSTEM,37,1,0
33,Turning & Milling Q.C.,2012-03-15 06:01:39,2012-03-15 08:11:54,Role 3,37,2.174248265227448,0
28,Final Inspection Q.C.,2012-03-15 06:37:02,2012-03-15 08:22:22,Role 3,36,2.202775636083269,0
21,Lapping,2012-03-15 06:33:56,2012-03-15 08:26:02,Role 4,36,1.123361603700848,0
8,Lapping,2012-03-15 06:57:08,2012-03-15 08:34:15,Role 4,36,2.123361603700848,0
19,Fix,2012-03-15 06:36:44,2012-03-15 08:38:47,SYSTEM,35,1,0
27,Turning Q.C.,2012-03-15 06:11:34,2012-03-15 08:42:03,SYSTEM,36,1,0
35,Rework Milling,2012-03-15 04:48:27,2012-03-15 09:03:47,SYSTEM,37,1,0
26,Turning Q.C.,2012-03-15 06:34:06,2012-03-15 09:13:38,SYSTEM,36,2,0
23,Stress Relief,2012-03-15 07:39:06,2012-03-15 09:20:23,SYSTEM,36,1,0
13,Milling,2012-03-15 07:52:03,2012-03-15 09:29:49,SYSTEM,36,1,0
14,Final Inspection Q.C.,2012-03-15 08:07:44,2012-03-15 09:43:47,Role 3,36,2.202775636083269,0
36,Turning & Milling,2012-03-15 05:47:13,2012-03-15 09:49:12,Role 1,38,1.649190439475713,0
7,Packing,2012-03-15 08:06:20,2012-03-15 09:55:42,Role 5,36,1.0393215111796454,0
37,Turning & Milling,2012-03-15 06:46:07,2012-03-15 10:31:36,Role 1,39,2.649190439475713,0
29,Laser Marking,2012-03-15 08:26:46,2012-03-15 10:34:26,Role 4,36,1.0609097918272938,0
32,Round Grinding,2012-03-15 08:13:55,2012-03-15 10:35:29,Role 2,38,1.4379336931380107,0
34,Turning Q.C.,2012-03-15 07:19:37,2012-03-15 10:50:15,SYSTEM,38,3,0
31,Final Inspection Q.C.,2012-03-15 08:56:52,2012-03-15 11:08:15,Role 3,38,2.202775636083269,0
16,Round Grinding,2012-03-15 09:31:53,2012-03-15 11:14:11,Role 2,37,2.4379336931380107,0
17,Lapping,2012-03-15 09:32:24,2012-03-15 11:26:47,Role 4,37,1.123361603700848,0
4,Final Inspection Q.C.,2012-03-15 10:06:03,2012-03-15 11:35:19,Role 3,37,2.202775636083269,0
22,Turning & Milling,2012-03-15 09:46:50,2012-03-15 11:52:30,Role 1,37,4.6491904394757135,0
38,Milling Q.C.,2012-03-15 08:03:36,2012-03-15 12:09:01,SYSTEM,39,1,0
36,Turning & Milling Q.C.,2012-03-15 09:58:30,2012-03-15 12:38:53,Role 3,40,1.174248265227448,0
33,Turning & Milling,2012-03-15 10:41:23,2012-03-15 12:39:22,Role 1,39,3.649190439475713,0
39,Turning & Milling,2012-03-15 09:12:35,2012-03-15 12:39:47,Role 1,40,3.649190439475713,0
35,Turning,2012-03-15 09:32:20,2012-03-15 13:06:49,SYSTEM,39,1,0
30,Final Inspection Q.C.,2012-03-15 11:08:15,2012-03-15 13:09:44,Role 3,37,2.202775636083269,0
10,Turning & Milling Q.C.,2012-03-15 11:35:19,2012-03-15 13:15:35,Role 3,37,2.174248265227448,0
11,Laser Marking,2012-03-15 11:30:23,2012-03-15 13:34:54,Role 4,37,1.0609097918272938,0
28,Packing,2012-03-15 12:12:39,2012-03-15 13:43:16,Role 5,39,2.0393215111796454,0
25,Round Grinding,2012-03-15 11:45:31,2012-03-15 13:54:32,Role 2,38,1.4379336931380107,0
37,Milling,2012-03-15 10:54:24,2012-03-15 14:10:25,SYSTEM,41,1,0
40,Rework Milling,2012-03-15 10:08:17,2012-03-15 14:11:12,SYSTEM,41,1,0
34,Turning & Milling,2012-03-15 12:03:11,2012-03-15 14:37:12,Role 1,41,3.649190439475713,0
20,Final Inspection Q.C.,2012-03-15 13:09:44,2012-03-15 14:41:30,Role 3,38,1.202775636083269,0
39,Turning & Milling Q.C.,2012-03-15 12:41:38,2012-03-15 14:44:39,Role 3,41,2.174248265227448,0
38,Packing,2012-03-15 12:09:03,2012-03-15 15:03:45,Role 5,41,1.0393215111796454,0
27,Turning & Milling,2012-03-15 13:14:18,2012-03-15 15:11:45,Role 1,39,2.649190439475713,0
8,Laser Marking,2012-03-15 13:35:29,2012-03-15 15:17:30,Role 4,39,2.0609097918272936,0
21,Laser Marking,2012-03-15 13:35:03,2012-03-15 15:27:58,Role 4,39,1.0609097918272938,0
32,Packing,2012-03-15 13:43:16,2012-03-15 15:33:23,Role 5,41,2.0393215111796454,0
26,Turning & Milling,2012-03-15 13:48:19,2012-03-15 15:43:09,Role 1,40,3.649190439475713,0
31,Grinding Rework,2012-03-15 14:01:26,2012-03-15 16:02:28,Role 2,41,1.012336160370085,0
23,Turning & Milling,2012-03-15 14:32:45,2012-03-15 16:04:29,Role 1,40,5.6491904394757135,0
7,Fix,2012-03-15 14:18:22,2012-03-15 16:14:33,SYSTEM,40,1,0
36,Turn & Mill. & Screw Assem,2012-03-15 13:45:23,2012-03-15 16:15:34,SYSTEM,41,1,0
13,Final Inspection Q.C.,2012-03-15 14:54:27,2012-03-15 16:27:19,Role 3,40,1.202775636083269,0
41,Rework Milling,2012-03-15 12:44:37,2012-03-15 16:36:20,SYSTEM,42,2,0
29,Flat Grinding,2012-03-15 15:17:30,2012-03-15 17:13:06,Role 4,41,1.0246723207401696,0
33,Laser Marking,2012-03-15 15:33:47,2012-03-15 17:17:17,Role 4,41,1.0609097918272938,0
35,Turning Q.C.,2012-03-15 14:30:43,2012-03-15 17:22:43,SYSTEM,42,1,0
43,Turning & Milling,2012-03-15 14:17:17,2012-03-15 17:23:05,Role 1,44,4.6491904394757135,0
19,Packing,2012-03-15 15:48:25,2012-03-15 17:24:27,Role 5,39,1.0393215111796454,0
37,Final Inspection Q.C.,2012-03-15 15:21:34,2012-03-15 17:29:14,Role 3,43,2.202775636083269,0
39,Stress Relief,2012-03-15 15:26:55,2012-03-15 17:37:49,SYSTEM,44,1,0
42,Change Version,2012-03-15 13:53:59,2012-03-15 17:48:31,SYSTEM,43,1,0
40,Change Version,2012-03-15 14:45:30,2012-03-15 17:55:44,SYSTEM,43,2,0
44,Turning & Milling Q.C.,2012-03-15 15:14:25,2012-03-15 17:58:56,Role 3,45,1.174248265227448,0
17,Final Inspection Q.C.,2012-03-15 16:27:19,2012-03-15 18:17:26,Role 3,41,2.202775636083269,1
4,Grinding Rework,2012-03-15 16:53:22,2012-03-15 18:35:32,Role 2,41,1.012336160370085,0
28,Fix,2012-03-15 17:08:35,2012-03-15 18:43:06,SYSTEM,42,1,0
14,Packing,2012-03-15 17:25:55,2012-03-15 19:03:02,Role 5,40,1.0393215111796454,0
10,Turning & Milling,2012-03-15 17:26:56,2012-03-15 19:13:57,Role 1,42,1.649190439475713,0
30,Round Grinding,2012-03-15 17:21:40,2012-03-15 19:19:16,Role 2,42,1.4379336931380107,0
38,Final Inspection Q.C.,2012-03-15 17:29:14,2012-03-15 19:27:53,Role 3,44,2.202775636083269,0
34,Milling,2012-03-15 17:22:36,2012-03-15 19:35:01,SYSTEM,44,1,0
16,Final Inspection Q.C.,2012-03-15 17:58:56,2012-03-15 19:36:08,Role 3,41,3.202775636083269,1
43,Laser Marking,2012-03-15 17:40:55,2012-03-15 20:08:17,Role 4,45,1.0609097918272938,0
41,Turning & Milling Q.C.,2012-03-15 18:17:26,2012-03-15 20:25:55,Role 3,44,1.174248265227448,1
45,Rework Milling,2012-03-15 16:38:55,2012-03-15 20:27:22,SYSTEM,45,1,0
44,Round Grinding,2012-03-15 18:13:04,2012-03-15 20:28:46,Role 2,45,2.4379336931380107,0
20,Grinding Rework,2012-03-15 18:51:01,2012-03-15 20:34:36,Role 2,44,1.012336160370085,0
11,Flat Grinding,2012-03-15 18:36:06,2012-03-15 20:35:15,Role 4,42,1.0246723207401696,0
7,Packing,2012-03-15 19:00:01,2012-03-15 20:43:34,Role 5,45,2.0393215111796454,0
21,Round Grinding,2012-03-15 18:47:28,2012-03-15 20:48:11,Role 2,45,3.4379336931380107,0
22,Turning & Milling Q.C.,2012-03-15 19:27:53,2012-03-15 20:59:59,Role 3,41,2.174248265227448,0
31,Packing,2012-03-15 19:26:01,2012-03-15 21:04:46,Role 5,45,2.0393215111796454,0
26,Milling Q.C.,2012-03-15 19:57:10,2012-03-15 21:34:07,SYSTEM,45,1,0
39,Turning & Milling,2012-03-15 19:42:12,2012-03-15 21:38:15,Role 1,45,1.649190439475713,0
42,Final Inspection Q.C.,2012-03-15 19:36:08,2012-03-15 21:43:32,Role 3,45,1.202775636083269,3
8,Flat Grinding,2012-03-15 20:08:17,2012-03-15 21:52:43,Role 4,45,2.02467232074017,1
37,Round Grinding,2012-03-15 20:03:57,2012-03-15 21:57:11,Role 2,45,3.4379336931380107,0
25,Turning & Milling Q.C.,2012-03-15 20:25:55,2012-03-15 22:11:14,Role 3,43,2.174248265227448,0
33,Round Grinding,2012-03-15 20:40:00,2012-03-15 22:20:30,Role 2,45,3.4379336931380107,0
29,Lapping,2012-03-15 20:35:15,2012-03-15 22:21:37,Role 4,45,1.123361603700848,0
35,Turning & Milling,2012-03-15 20:20:02,2012-03-15 22:30:41,Role 1,45,2.649190439475713,0
32,Final Inspection Q.C.,2012-03-15 20:59:59,2012-03-15 22:35:10,Role 3,45,2.202775636083269,0
28,Packing,2012-03-15 21:26:38,2012-03-15 23:03:03,Role 5,44,1.0393215111796454,0
41,Stress Relief,2012-03-15 21:21:25,2012-03-15 23:27:38,SYSTEM,44,1,0
36,Turning & Milling Q.C.,2012-03-15 21:43:32,2012-03-15 23:30:13,Role 3,45,2.174248265227448,2
45,Milling Q.C.,2012-03-15 20:55:06,2012-03-15 23:45:19,SYSTEM,44,2,0
19,Round  Q.C.,2012-03-15 22:09:36,2012-03-15 23:46:46,SYSTEM,45,1,0
43,Flat Grinding,2012-03-15 21:52:43,2012-03-15 23:50:38,Role 4,44,1.0246723207401696,1
38,Grinding Rework,2012-03-15 22:04:22,2012-03-15 23:56:20,Role 2,44,1.012336160370085,0
27,Turning & Milling Q.C.,2012-03-15 22:35:10,2012-03-16 00:02:35,Role 3,44,2.174248265227448,0
4,Packing,2012-03-15 22:31:25,2012-03-16 00:05:13,Role 5,44,2.0393215111796454,0
40,Final Inspection Q.C.,2012-03-15 22:11:14,2012-03-16 00:07:40,Role 3,45,2.202775636083269,3
44,Lapping,2012-03-15 22:21:37,2012-03-16 00:14:35,Role 4,44,1.123361603700848,0
23,Turning & Milling Q.C.,2012-03-15 23:30:13,2012-03-16 00:53:34,Role 3,45,2.174248265227448,2
16,Grinding Rework,2012-03-15 23:20:10,2012-03-16 00:59:16,Role 2,44,2.0123361603700847,0
10,Laser Marking,2012-03-15 23:50:38,2012-03-16 01:34:28,Role 4,44,1.0609097918272938,1
20,Final Inspection Q.C.,2012-03-16 00:07:40,2012-03-16 01:36:17,Role 3,44,2.202775636083269,5
7,Final Inspection Q.C.,2012-03-16 00:02:35,2012-03-16 01:37:34,Role 3,44,2.202775636083269,5
30,Laser Marking,2012-03-16 00:14:35,2012-03-16 01:53:40,Role 4,44,2.0609097918272936,1
14,Round  Q.C.,2012-03-16 00:26:03,2012-03-16 01:55:02,SYSTEM,44,1,0
26,Packing,2012-03-16 01:04:45,2012-03-16 02:30:33,Role 5,43,2.0393215111796454,0
21,Final Inspection Q.C.,2012-03-16 00:53:34,2012-03-16 02:36:44,Role 3,44,3.202775636083269,5
29,Turning Rework,2012-03-16 01:07:03,2012-03-16 03:03:19,SYSTEM,42,1,0
39,Milling Q.C.,2012-03-16 01:22:45,2012-03-16 03:04:20,SYSTEM,43,1,0
45,Packing,2012-03-16 01:00:41,2012-03-16 03:09:12,Role 5,42,1.0393215111796454,0
34,Final Inspection Q.C.,2012-03-16 01:36:17,2012-03-16 03:14:16,Role 3,44,3.202775636083269,7
22,Flat Grinding,2012-03-16 01:53:40,2012-03-16 03:19:19,Role 4,44,1.0246723207401696,0
37,Turning & Milling Q.C.,2012-03-16 01:49:22,2012-03-16 03:24:09,Role 3,42,1.174248265227448,3
11,Lapping,2012-03-16 01:34:28,2012-03-16 03:30:01,Role 4,44,1.123361603700848,1
41,Turning & Milling,2012-03-16 01:49:08,2012-03-16 03:37:11,Role 1,42,1.649190439475713,0
32,Round Grinding,2012-03-16 01:59:06,2012-03-16 03:41:47,Role 2,42,1.4379336931380107,0
28,Fix,2012-03-16 02:03:30,2012-03-16 03:46:30,SYSTEM,42,1,0
19,Packing,2012-03-16 03:14:47,2012-03-16 04:47:53,Role 5,42,1.0393215111796454,0
8,Lapping,2012-03-16 03:19:19,2012-03-16 05:00:47,Role 4,42,2.123361603700848,2
35,Change Version,2012-03-16 03:14:53,2012-03-16 05:04:15,SYSTEM,42,1,0
25,Laser Marking,2012-03-16 03:30:01,2012-03-16 05:14:12,Role 4,42,1.0609097918272938,2
38,Final Inspection Q.C.,2012-03-16 04:07:18,2012-03-16 05:43:27,Role 3,42,1.202775636083269,4
33,Lapping,2012-03-16 05:00:47,2012-03-16 06:41:11,Role 4,42,1.123361603700848,2
43,Lapping,2012-03-16 05:14:12,2012-03-16 06:53:08,Role 4,42,2.123361603700848,2
40,Round Grinding,2012-03-16 05:54:03,2012-03-16 07:40:29,Role 2,41,1.4379336931380107,0
36,Flat Grinding,2012-03-16 06:41:11,2012-03-16 08:11:19,Role 4,42,1.0246723207401696,2
20,Packing,2012-03-16 06:56:14,2012-03-16 08:17:45,Role 5,41,1.0393215111796454,0
27,Stress Relief,2012-03-16 06:53:22,2012-03-16 08:20:04,SYSTEM,42,1,0
23,Stress Relief,2012-03-16 07:01:53,2012-03-16 08:21:44,SYSTEM,41,2,0
44,Laser Marking,2012-03-16 06:53:08,2012-03-16 08:29:04,Role 4,41,1.0609097918272938,2
16,Final Inspection Q.C.,2012-03-16 06:57:33,2012-03-16 08:34:13,Role 3,41,1.202775636083269,1
10,Final Inspection Q.C.,2012-03-16 06:59:23,2012-03-16 08:34:44,Role 3,41,2.202775636083269,1
7,Packing,2012-03-16 07:21:07,2012-03-16 08:35:18,Role 5,41,2.0393215111796454,0
30,Flat Grinding,2012-03-16 08:11:19,2012-03-16 09:38:48,Role 4,41,1.0246723207401696,3
14,Packing,2012-03-16 08:50:14,2012-03-16 10:08:55,Role 5,41,1.0393215111796454,0
21,Grinding Rework,2012-03-16 08:43:10,2012-03-16 10:14:43,Role 2,40,1.012336160370085,0
22,Lapping,2012-03-16 09:04:17,2012-03-16 10:18:56,Role 4,39,1.123361603700848,4
29,Lapping,2012-03-16 09:38:48,2012-03-16 11:18:09,Role 4,40,2.123361603700848,4
39,Packing,2012-03-16 10:06:57,2012-03-16 11:26:45,Role 5,40,2.0393215111796454,0
37,Laser Marking,2012-03-16 10:18:56,2012-03-16 11:34:07,Role 4,39,1.0609097918272938,3
