caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
13,Packing,2012-03-15 11:51:14,2012-03-15 13:27:18,Role 5,39,1.0393215111796454,0
22,Turning & Milling,2012-03-15 11:18:45,2012-03-15 13:38:57,Role 1,39,1.649190439475713,0
38,Milling Q.C.,2012-03-15 09:39:00,2012-03-15 13:41:28,SYSTEM,41,1,0
19,Laser Marking,2012-03-15 11:59:43,2012-03-15 13:41:44,Role 4,39,2.0609097918272936,2
9,Lapping,2012-03-15 12:06:59,2012-03-15 13:54:12,Role 4,39,1.123361603700848,1
33,Milling,2012-03-15 11:47:25,2012-03-15 14:13:54,SYSTEM,40,1,0
2,Turning Rework,2012-03-15 12:43:04,2012-03-15 14:47:02,SYSTEM,40,1,0
11,Packing,2012-03-15 13:28:21,2012-03-15 15:09:49,Role 5,38,1.0393215111796454,0
28,Laser Marking,2012-03-15 13:41:44,2012-03-15 15:20:46,Role 4,39,1.0609097918272938,1
36,Stress Relief,2012-03-15 13:24:31,2012-03-15 15:39:04,SYSTEM,41,1,0
20,Lapping,2012-03-15 13:54:12,2012-03-15 15:43:26,Role 4,40,1.123361603700848,0
38,Packing,2012-03-15 13:41:30,2012-03-15 15:59:54,Role 5,41,2.0393215111796454,0
29,Round Grinding,2012-03-15 14:23:29,2012-03-15 16:15:06,Role 2,40,1.4379336931380107,0
23,Final Inspection Q.C.,2012-03-15 14:42:26,2012-03-15 16:18:43,Role 3,41,1.202775636083269,0
37,Turning Q.C.,2012-03-15 13:06:02,2012-03-15 16:27:10,SYSTEM,41,1,0
39,Turning & Milling Q.C.,2012-03-15 13:18:12,2012-03-15 16:34:46,Role 3,42,1.174248265227448,0
8,Final Inspection Q.C.,2012-03-15 15:20:53,2012-03-15 16:48:37,Role 3,39,2.202775636083269,0
18,Grinding Rework,2012-03-15 15:11:50,2012-03-15 16:54:29,Role 2,41,1.012336160370085,0
14,Packing,2012-03-15 15:33:21,2012-03-15 16:59:27,Role 5,40,2.0393215111796454,0
6,Round Grinding,2012-03-15 15:24:09,2012-03-15 17:13:10,Role 2,39,2.4379336931380107,0
3,Flat Grinding,2012-03-15 15:43:26,2012-03-15 17:24:54,Role 4,39,1.0246723207401696,1
35,Lapping,2012-03-15 15:20:46,2012-03-15 17:28:07,Role 4,41,2.123361603700848,2
40,Turning,2012-03-15 14:18:08,2012-03-15 18:11:37,SYSTEM,42,1,0
24,Grinding Rework,2012-03-15 16:46:35,2012-03-15 18:26:11,Role 2,41,2.0123361603700847,0
4,Packing,2012-03-15 17:02:09,2012-03-15 18:42:57,Role 5,40,1.0393215111796454,0
38,Round  Q.C.,2012-03-15 16:33:28,2012-03-15 18:51:11,SYSTEM,43,1,0
31,Packing,2012-03-15 17:06:21,2012-03-15 18:56:36,Role 5,41,2.0393215111796454,0
27,Laser Marking,2012-03-15 17:28:07,2012-03-15 19:09:01,Role 4,40,2.0609097918272936,2
34,Laser Marking,2012-03-15 17:24:54,2012-03-15 19:15:31,Role 4,41,1.0609097918272938,2
41,Rework Milling,2012-03-15 15:33:09,2012-03-15 19:24:03,SYSTEM,43,1,0
33,Final Inspection Q.C.,2012-03-15 17:43:01,2012-03-15 19:39:08,Role 3,41,1.202775636083269,0
36,Turning & Milling,2012-03-15 17:40:30,2012-03-15 19:39:24,Role 1,43,2.649190439475713,0
39,Turn & Mill. & Screw Assem,2012-03-15 17:04:59,2012-03-15 19:54:47,SYSTEM,43,1,0
37,Turning & Milling,2012-03-15 17:55:15,2012-03-15 20:19:26,Role 1,43,3.649190439475713,0
42,Rework Milling,2012-03-15 16:47:11,2012-03-15 20:30:19,SYSTEM,44,2,0
9,Round Grinding,2012-03-15 18:42:19,2012-03-15 20:43:53,Role 2,41,1.4379336931380107,0
43,Turning & Milling,2012-03-15 17:09:18,2012-03-15 20:47:19,Role 1,45,1.649190439475713,0
12,Laser Marking,2012-03-15 19:15:31,2012-03-15 20:48:59,Role 4,38,1.0609097918272938,1
23,Round Grinding,2012-03-15 19:12:22,2012-03-15 20:58:03,Role 2,43,3.4379336931380107,0
32,Lapping,2012-03-15 19:09:01,2012-03-15 21:01:30,Role 4,41,1.123361603700848,3
35,Round Grinding,2012-03-15 19:07:07,2012-03-15 21:14:10,Role 2,45,2.4379336931380107,0
11,Final Inspection Q.C.,2012-03-15 19:41:56,2012-03-15 21:17:05,Role 3,42,1.202775636083269,0
22,Turning & Milling Q.C.,2012-03-15 19:41:56,2012-03-15 21:23:54,Role 3,41,1.174248265227448,0
44,Turning & Milling,2012-03-15 18:32:24,2012-03-15 21:31:22,Role 1,46,4.6491904394757135,0
40,Turning Q.C.,2012-03-15 18:45:04,2012-03-15 21:47:02,SYSTEM,45,1,0
45,Turning & Milling,2012-03-15 19:11:11,2012-03-15 21:58:19,Role 1,46,5.6491904394757135,0
16,Laser Marking,2012-03-15 21:01:30,2012-03-15 22:31:08,Role 4,39,2.0609097918272936,2
38,Packing,2012-03-15 20:51:06,2012-03-15 22:46:41,Role 5,45,1.0393215111796454,0
29,Turning & Milling Q.C.,2012-03-15 21:17:05,2012-03-15 22:48:48,Role 3,43,3.174248265227448,0
30,Laser Marking,2012-03-15 20:48:59,2012-03-15 22:51:58,Role 4,41,1.0609097918272938,2
42,Turning & Milling Q.C.,2012-03-15 20:52:05,2012-03-15 22:51:59,Role 3,45,2.174248265227448,0
18,Final Inspection Q.C.,2012-03-15 21:23:54,2012-03-15 22:59:23,Role 3,44,1.202775636083269,0
41,Turning,2012-03-15 20:01:31,2012-03-15 22:59:35,SYSTEM,46,1,0
8,Packing,2012-03-15 21:33:47,2012-03-15 23:01:13,Role 5,44,2.0393215111796454,0
17,Flat Grinding,2012-03-15 22:31:08,2012-03-16 00:08:51,Role 4,40,1.0246723207401696,2
43,Milling,2012-03-15 21:21:56,2012-03-16 00:11:07,SYSTEM,45,1,0
14,Final Inspection Q.C.,2012-03-15 22:51:59,2012-03-16 00:21:15,Role 3,44,2.202775636083269,0
44,Milling,2012-03-15 22:00:44,2012-03-16 00:30:31,SYSTEM,45,2,0
19,Flat Grinding,2012-03-15 22:51:58,2012-03-16 00:32:39,Role 4,41,2.02467232074017,6
39,Turning & Milling Q.C.,2012-03-15 22:48:48,2012-03-16 00:39:54,Role 3,45,2.174248265227448,0
6,Final Inspection Q.C.,2012-03-15 22:59:23,2012-03-16 00:41:33,Role 3,45,2.202775636083269,0
31,Fix,2012-03-15 23:04:14,2012-03-16 00:48:53,SYSTEM,45,1,0
40,Turning & Milling,2012-03-15 23:21:57,2012-03-16 01:40:50,Role 1,45,1.649190439475713,0
28,Lapping,2012-03-16 00:08:51,2012-03-16 01:43:45,Role 4,42,1.123361603700848,8
24,Final Inspection Q.C.,2012-03-16 00:21:15,2012-03-16 02:00:02,Role 3,45,2.202775636083269,0
42,Stress Relief,2012-03-16 00:03:59,2012-03-16 02:02:27,SYSTEM,45,1,0
27,Final Inspection Q.C.,2012-03-16 00:39:54,2012-03-16 02:03:31,Role 3,45,3.202775636083269,0
11,Round Grinding,2012-03-16 00:33:07,2012-03-16 02:17:05,Role 2,45,1.4379336931380107,0
36,Turning & Milling Q.C.,2012-03-16 00:41:33,2012-03-16 02:19:16,Role 3,45,1.174248265227448,0
2,Lapping,2012-03-16 00:32:39,2012-03-16 02:25:28,Role 4,42,2.123361603700848,6
41,Turning Q.C.,2012-03-16 00:46:44,2012-03-16 03:18:34,SYSTEM,45,1,0
20,Laser Marking,2012-03-16 01:43:45,2012-03-16 03:34:39,Role 4,43,1.0609097918272938,7
23,Final Inspection Q.C.,2012-03-16 02:03:31,2012-03-16 03:40:29,Role 3,45,1.202775636083269,1
37,Turning & Milling Q.C.,2012-03-16 02:00:02,2012-03-16 03:42:43,Role 3,45,2.174248265227448,0
32,Final Inspection Q.C.,2012-03-16 02:19:16,2012-03-16 03:59:02,Role 3,45,2.202775636083269,1
3,Laser Marking,2012-03-16 02:25:28,2012-03-16 03:59:47,Role 4,45,2.0609097918272936,7
29,Round Grinding,2012-03-16 02:25:27,2012-03-16 04:00:10,Role 2,45,1.4379336931380107,0
38,Fix,2012-03-16 02:19:32,2012-03-16 04:02:27,SYSTEM,45,1,0
18,Grinding Rework,2012-03-16 03:07:03,2012-03-16 04:50:36,Role 2,45,1.012336160370085,0
12,Final Inspection Q.C.,2012-03-16 03:40:29,2012-03-16 05:01:32,Role 3,45,2.202775636083269,0
45,Laser Marking,2012-03-16 03:34:39,2012-03-16 05:11:30,Role 4,45,2.0609097918272936,6
30,Final Inspection Q.C.,2012-03-16 03:42:43,2012-03-16 05:24:20,Role 3,45,3.202775636083269,3
34,Lapping,2012-03-16 03:59:47,2012-03-16 05:40:27,Role 4,46,1.123361603700848,6
43,Final Inspection Q.C.,2012-03-16 04:32:33,2012-03-16 06:15:31,Role 3,44,3.202775636083269,6
44,Final Inspection Q.C.,2012-03-16 05:01:32,2012-03-16 06:38:09,Role 3,43,3.202775636083269,5
9,Lapping,2012-03-16 05:11:30,2012-03-16 07:06:42,Role 4,45,2.123361603700848,8
35,Lapping,2012-03-16 05:40:27,2012-03-16 07:28:35,Role 4,45,2.123361603700848,6
39,Turn & Mill. & Screw Assem,2012-03-16 06:45:21,2012-03-16 08:29:11,SYSTEM,43,1,0
22,Laser Marking,2012-03-16 07:06:42,2012-03-16 08:39:01,Role 4,45,1.0609097918272938,6
16,Flat Grinding,2012-03-16 07:28:35,2012-03-16 08:48:32,Role 4,45,1.0246723207401696,8
28,Turning Rework,2012-03-16 07:36:50,2012-03-16 09:08:02,SYSTEM,42,1,0
31,Packing,2012-03-16 07:28:26,2012-03-16 09:10:27,Role 5,42,1.0393215111796454,0
42,Turning & Milling,2012-03-16 07:46:34,2012-03-16 09:18:02,Role 1,42,1.649190439475713,0
27,Packing,2012-03-16 08:21:09,2012-03-16 09:31:35,Role 5,42,2.0393215111796454,0
11,Final Inspection Q.C.,2012-03-16 08:15:19,2012-03-16 09:45:18,Role 3,42,1.202775636083269,3
19,Laser Marking,2012-03-16 08:39:01,2012-03-16 10:10:05,Role 4,43,1.0609097918272938,7
45,Round Grinding,2012-03-16 08:55:02,2012-03-16 10:23:20,Role 2,42,1.4379336931380107,0
40,Laser Marking,2012-03-16 08:48:32,2012-03-16 10:29:25,Role 4,42,2.0609097918272936,7
24,Round Grinding,2012-03-16 09:01:11,2012-03-16 10:33:33,Role 2,42,2.4379336931380107,0
23,Packing,2012-03-16 09:23:13,2012-03-16 10:49:15,Role 5,42,2.0393215111796454,0
3,Round Grinding,2012-03-16 09:27:20,2012-03-16 10:57:04,Role 2,42,3.4379336931380107,0
2,Turning Rework,2012-03-16 09:18:07,2012-03-16 10:57:31,SYSTEM,42,1,0
32,Grinding Rework,2012-03-16 09:23:55,2012-03-16 11:03:31,Role 2,42,1.012336160370085,0
41,Turning & Milling,2012-03-16 09:57:50,2012-03-16 11:47:00,Role 1,42,1.649190439475713,0
17,Lapping,2012-03-16 10:10:05,2012-03-16 11:47:50,Role 4,44,1.123361603700848,7
36,Flat Grinding,2012-03-16 10:29:25,2012-03-16 11:51:39,Role 4,42,1.0246723207401696,6
38,Packing,2012-03-16 10:45:41,2012-03-16 12:10:40,Role 5,42,2.0393215111796454,0
30,Grinding Rework,2012-03-16 10:53:30,2012-03-16 12:30:11,Role 2,42,2.0123361603700847,0
34,Round Grinding,2012-03-16 11:12:48,2012-03-16 12:49:14,Role 2,42,1.4379336931380107,0
