caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
28,W_Completeren aanvraag,2012-02-14 14:22:26,2012-02-14 14:24:39,Role 1,314,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 14:23:02,2012-02-14 14:25:23,Role 1,327,1.517955278238281,0
68,W_Afhandelen leads,2012-02-14 14:23:03,2012-02-14 14:25:49,Role 1,329,2.517955278238281,0
50,W_Completeren aanvraag,2012-02-14 14:23:55,2012-02-14 14:26:11,Role 1,325,3.0151291657420343,0
69,W_Completeren aanvraag,2012-02-14 14:26:33,2012-02-14 14:29:18,Role 1,328,2.0151291657420343,0
67,W_Afhandelen leads,2012-02-14 14:27:18,2012-02-14 14:29:39,Role 1,328,1.517955278238281,0
70,W_Completeren aanvraag,2012-02-14 14:27:46,2012-02-14 14:30:30,Role 1,329,3.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 14:30:58,2012-02-14 14:33:17,Role 1,327,2.0151291657420343,0
63,W_Completeren aanvraag,2012-02-14 14:42:07,2012-02-14 14:44:26,Role 1,328,2.0151291657420343,0
36,W_Nabellen offertes,2012-02-14 14:44:50,2012-02-14 14:46:48,Role 1,323,1.4965995274583261,0
71,W_Beoordelen fraude,2012-02-14 14:50:00,2012-02-14 14:52:46,Role 6,330,1.001501168300547,0
6,W_Completeren aanvraag,2012-02-14 15:06:28,2012-02-14 15:08:33,Role 1,318,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 15:06:47,2012-02-14 15:08:55,Role 1,328,3.0151291657420343,0
72,W_Afhandelen leads,2012-02-14 15:08:22,2012-02-14 15:11:10,Role 1,331,1.517955278238281,0
67,W_Completeren aanvraag,2012-02-14 15:11:03,2012-02-14 15:13:24,Role 1,329,3.0151291657420343,0
34,W_Completeren aanvraag,2012-02-14 15:11:01,2012-02-14 15:13:29,Role 1,309,2.0151291657420343,0
73,W_Afhandelen leads,2012-02-14 15:18:14,2012-02-14 15:21:01,Role 1,332,1.517955278238281,0
71,W_Afhandelen leads,2012-02-14 15:27:23,2012-02-14 15:29:42,Role 1,330,1.517955278238281,0
74,W_Afhandelen leads,2012-02-14 15:30:45,2012-02-14 15:33:32,Role 1,333,1.517955278238281,0
50,W_Completeren aanvraag,2012-02-14 15:33:08,2012-02-14 15:35:14,Role 1,327,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-14 15:38:50,2012-02-14 15:41:35,Role 1,333,2.0151291657420343,0
44,W_Valideren aanvraag,2012-02-14 15:43:04,2012-02-14 15:47:19,Role 2,328,2.288837834662629,0
63,W_Completeren aanvraag,2012-02-14 15:48:07,2012-02-14 15:50:20,Role 1,329,2.0151291657420343,0
76,W_Beoordelen fraude,2012-02-14 15:52:22,2012-02-14 15:55:08,Role 6,333,1.001501168300547,0
10,W_Completeren aanvraag,2012-02-14 15:56:22,2012-02-14 15:58:30,Role 1,320,2.0151291657420343,0
77,W_Afhandelen leads,2012-02-14 15:56:48,2012-02-14 15:59:35,Role 1,334,1.517955278238281,0
61,W_Nabellen offertes,2012-02-14 16:03:47,2012-02-14 16:05:54,Role 1,329,1.4965995274583261,0
32,W_Completeren aanvraag,2012-02-14 16:04:03,2012-02-14 16:06:18,Role 1,319,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 16:11:07,2012-02-14 16:13:24,Role 1,332,2.0151291657420343,0
67,W_Completeren aanvraag,2012-02-14 16:13:28,2012-02-14 16:15:40,Role 1,331,2.0151291657420343,0
69,W_Completeren aanvraag,2012-02-14 16:25:07,2012-02-14 16:27:33,Role 1,329,2.0151291657420343,0
76,W_Afhandelen leads,2012-02-14 16:29:44,2012-02-14 16:32:02,Role 1,333,1.517955278238281,0
72,W_Completeren aanvraag,2012-02-14 16:30:51,2012-02-14 16:33:17,Role 1,331,2.0151291657420343,0
46,W_Nabellen offertes,2012-02-14 16:38:59,2012-02-14 16:40:52,Role 1,331,1.4965995274583261,0
78,W_Completeren aanvraag,2012-02-14 16:38:36,2012-02-14 16:41:20,Role 1,333,2.0151291657420343,0
73,W_Completeren aanvraag,2012-02-14 16:45:11,2012-02-14 16:47:38,Role 1,332,2.0151291657420343,0
17,W_Completeren aanvraag,2012-02-14 16:50:52,2012-02-14 16:53:03,Role 1,326,2.0151291657420343,0
50,W_Nabellen offertes,2012-02-14 17:12:18,2012-02-14 17:14:12,Role 1,332,1.4965995274583261,0
79,W_Afhandelen leads,2012-02-14 17:18:29,2012-02-14 17:21:16,Role 1,334,1.517955278238281,0
63,W_Nabellen offertes,2012-02-14 17:20:08,2012-02-14 17:22:04,Role 1,332,1.4965995274583261,0
67,W_Completeren aanvraag,2012-02-14 17:23:36,2012-02-14 17:25:39,Role 1,333,2.0151291657420343,0
16,W_Completeren aanvraag,2012-02-14 17:37:13,2012-02-14 17:39:23,Role 1,324,2.0151291657420343,0
80,W_Afhandelen leads,2012-02-14 17:38:29,2012-02-14 17:41:16,Role 1,335,1.517955278238281,0
71,W_Nabellen offertes,2012-02-14 17:39:55,2012-02-14 17:42:00,Role 1,333,1.4965995274583261,0
36,W_Valideren aanvraag,2012-02-14 17:40:48,2012-02-14 17:45:16,Role 2,329,2.288837834662629,0
61,W_Valideren aanvraag,2012-02-14 17:47:58,2012-02-14 17:52:04,Role 2,333,2.288837834662629,0
81,W_Afhandelen leads,2012-02-14 17:51:13,2012-02-14 17:54:00,Role 1,336,1.517955278238281,0
82,W_Completeren aanvraag,2012-02-14 18:00:16,2012-02-14 18:03:00,Role 1,336,2.0151291657420343,0
83,W_Beoordelen fraude,2012-02-14 18:10:37,2012-02-14 18:13:24,Role 6,337,1.001501168300547,0
84,W_Beoordelen fraude,2012-02-14 18:13:24,2012-02-14 18:16:11,Role 6,338,1.001501168300547,0
36,W_Nabellen incomplete dossiers,2012-02-14 18:29:12,2012-02-14 18:31:04,Role 1,335,1.560940906183508,0
79,W_Completeren aanvraag,2012-02-14 18:43:43,2012-02-14 18:46:08,Role 1,334,2.0151291657420343,0
83,W_Afhandelen leads,2012-02-14 18:48:00,2012-02-14 18:50:16,Role 1,338,1.517955278238281,0
84,W_Afhandelen leads,2012-02-14 18:52:40,2012-02-14 18:54:56,Role 1,338,1.517955278238281,0
71,W_Valideren aanvraag,2012-02-14 18:58:19,2012-02-14 19:02:16,Role 2,335,2.288837834662629,0
80,W_Completeren aanvraag,2012-02-14 19:03:05,2012-02-14 19:05:30,Role 1,335,2.0151291657420343,0
67,W_Nabellen offertes,2012-02-14 19:04:03,2012-02-14 19:05:53,Role 1,334,1.4965995274583261,0
85,W_Afhandelen leads,2012-02-14 19:03:56,2012-02-14 19:06:42,Role 1,339,1.517955278238281,0
86,W_Afhandelen leads,2012-02-14 19:05:04,2012-02-14 19:07:49,Role 1,340,2.517955278238281,0
81,W_Completeren aanvraag,2012-02-14 19:18:29,2012-02-14 19:20:54,Role 1,335,2.0151291657420343,0
36,W_Valideren aanvraag,2012-02-14 19:21:06,2012-02-14 19:26:27,Role 2,338,2.288837834662629,0
83,W_Completeren aanvraag,2012-02-14 19:31:41,2012-02-14 19:33:55,Role 1,338,2.0151291657420343,0
84,W_Completeren aanvraag,2012-02-14 19:36:22,2012-02-14 19:38:36,Role 1,338,2.0151291657420343,0
63,W_Valideren aanvraag,2012-02-14 19:37:42,2012-02-14 19:41:46,Role 2,334,2.288837834662629,0
71,W_Nabellen incomplete dossiers,2012-02-14 19:44:37,2012-02-14 19:46:29,Role 1,338,1.560940906183508,0
46,W_Valideren aanvraag,2012-02-14 19:42:45,2012-02-14 19:46:58,Role 2,333,2.288837834662629,0
87,W_Afhandelen leads,2012-02-14 19:45:28,2012-02-14 19:48:14,Role 1,338,1.517955278238281,0
10,W_Completeren aanvraag,2012-02-14 19:46:41,2012-02-14 19:48:42,Role 1,334,2.0151291657420343,0
34,W_Completeren aanvraag,2012-02-14 19:54:15,2012-02-14 19:56:29,Role 1,331,2.0151291657420343,0
50,W_Valideren aanvraag,2012-02-14 20:08:18,2012-02-14 20:12:30,Role 2,333,2.288837834662629,0
32,W_Completeren aanvraag,2012-02-14 20:26:22,2012-02-14 20:28:28,Role 1,333,2.0151291657420343,0
46,W_Nabellen incomplete dossiers,2012-02-14 20:29:35,2012-02-14 20:31:22,Role 1,338,1.560940906183508,0
88,W_Completeren aanvraag,2012-02-14 20:32:43,2012-02-14 20:35:26,Role 1,338,2.0151291657420343,0
86,W_Completeren aanvraag,2012-02-14 20:33:20,2012-02-14 20:35:41,Role 1,339,3.0151291657420343,0
71,W_Valideren aanvraag,2012-02-14 20:32:35,2012-02-14 20:37:25,Role 2,338,2.288837834662629,0
89,W_Completeren aanvraag,2012-02-14 20:40:15,2012-02-14 20:42:58,Role 1,338,2.0151291657420343,0
84,W_Completeren aanvraag,2012-02-14 20:49:11,2012-02-14 20:51:18,Role 1,338,2.0151291657420343,0
83,W_Nabellen offertes,2012-02-14 21:00:38,2012-02-14 21:02:37,Role 1,338,1.4965995274583261,0
70,W_Completeren aanvraag,2012-02-14 21:01:59,2012-02-14 21:04:20,Role 1,329,2.0151291657420343,0
87,W_Completeren aanvraag,2012-02-14 21:10:19,2012-02-14 21:12:42,Role 1,338,2.0151291657420343,0
90,W_Beoordelen fraude,2012-02-14 21:11:12,2012-02-14 21:13:59,Role 6,339,1.001501168300547,0
91,W_Beoordelen fraude,2012-02-14 21:16:21,2012-02-14 21:19:08,Role 6,340,1.001501168300547,0
46,W_Valideren aanvraag,2012-02-14 21:20:08,2012-02-14 21:25:18,Role 2,337,2.288837834662629,0
28,W_Nabellen offertes,2012-02-14 21:37:46,2012-02-14 21:39:39,Role 1,329,1.4965995274583261,0
92,W_Completeren aanvraag,2012-02-14 21:40:37,2012-02-14 21:43:19,Role 1,341,2.0151291657420343,0
93,W_Completeren aanvraag,2012-02-14 21:45:47,2012-02-14 21:48:29,Role 1,342,2.0151291657420343,0
90,W_Afhandelen leads,2012-02-14 21:48:34,2012-02-14 21:50:47,Role 1,339,1.517955278238281,0
91,W_Afhandelen leads,2012-02-14 21:53:43,2012-02-14 21:55:56,Role 1,340,1.517955278238281,0
