caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
66,W_Afhandelen leads,2012-02-14 17:28:42,2012-02-14 17:31:29,Role 1,328,1.517955278238281,-1
67,W_Beoordelen fraude,2012-02-14 17:32:06,2012-02-14 17:34:53,Role 6,329,1.001501168300547,-1
59,W_Completeren aanvraag,2012-02-14 17:34:17,2012-02-14 17:36:43,Role 1,324,2.0151291657420343,-1
41,W_Nabellen offertes,2012-02-14 17:38:47,2012-02-14 17:40:40,Role 1,321,1.4965995274583261,-1
61,W_Completeren aanvraag,2012-02-14 17:44:28,2012-02-14 17:46:54,Role 1,325,2.0151291657420343,-1
62,W_Completeren aanvraag,2012-02-14 17:46:36,2012-02-14 17:48:54,Role 1,326,3.0151291657420343,-1
45,W_Nabellen offertes,2012-02-14 17:53:14,2012-02-14 17:55:05,Role 1,326,1.4965995274583261,-1
65,W_Afhandelen leads,2012-02-14 18:02:14,2012-02-14 18:04:31,Role 1,327,1.517955278238281,-1
68,W_Completeren aanvraag,2012-02-14 18:06:26,2012-02-14 18:09:10,Role 1,329,2.0151291657420343,-1
67,W_Afhandelen leads,2012-02-14 18:09:19,2012-02-14 18:11:35,Role 1,329,1.517955278238281,-1
37,W_Valideren aanvraag,2012-02-14 18:08:22,2012-02-14 18:12:38,Role 2,321,2.288837834662629,-1
52,W_Valideren aanvraag,2012-02-14 18:14:22,2012-02-14 18:18:22,Role 2,326,2.288837834662629,-1
69,W_Completeren aanvraag,2012-02-14 18:33:43,2012-02-14 18:36:26,Role 1,329,2.0151291657420343,-1
44,W_Completeren aanvraag,2012-02-14 18:34:55,2012-02-14 18:37:19,Role 1,312,3.0151291657420343,-1
64,W_Completeren aanvraag,2012-02-14 18:43:14,2012-02-14 18:45:39,Role 1,326,2.0151291657420343,-1
57,W_Completeren aanvraag,2012-02-14 18:46:11,2012-02-14 18:48:25,Role 1,326,2.0151291657420343,-1
67,W_Completeren aanvraag,2012-02-14 18:53:00,2012-02-14 18:55:14,Role 1,329,2.0151291657420343,-1
66,W_Completeren aanvraag,2012-02-14 18:54:46,2012-02-14 18:57:10,Role 1,328,3.0151291657420343,-1
37,W_Nabellen incomplete dossiers,2012-02-14 18:57:48,2012-02-14 18:59:40,Role 1,329,1.560940906183508,-1
56,W_Completeren aanvraag,2012-02-14 18:59:11,2012-02-14 19:01:25,Role 1,325,2.0151291657420343,-1
62,W_Nabellen offertes,2012-02-14 19:15:18,2012-02-14 19:17:20,Role 1,329,1.4965995274583261,-1
63,W_Completeren aanvraag,2012-02-14 19:35:41,2012-02-14 19:38:04,Role 1,326,2.0151291657420343,-1
70,W_Beoordelen fraude,2012-02-14 19:50:25,2012-02-14 19:53:12,Role 6,330,1.001501168300547,-1
37,W_Valideren aanvraag,2012-02-14 19:51:58,2012-02-14 19:57:08,Role 2,329,2.288837834662629,-1
61,W_Completeren aanvraag,2012-02-14 20:02:48,2012-02-14 20:05:02,Role 1,329,2.0151291657420343,-1
67,W_Nabellen offertes,2012-02-14 20:08:37,2012-02-14 20:10:38,Role 1,329,1.4965995274583261,-1
71,W_Beoordelen fraude,2012-02-14 20:16:29,2012-02-14 20:19:16,Role 6,330,1.001501168300547,-1
72,W_Afhandelen leads,2012-02-14 20:21:08,2012-02-14 20:23:54,Role 1,331,1.517955278238281,-1
70,W_Afhandelen leads,2012-02-14 20:27:49,2012-02-14 20:30:03,Role 1,330,1.517955278238281,-1
41,W_Valideren aanvraag,2012-02-14 20:34:39,2012-02-14 20:38:51,Role 2,329,2.288837834662629,-1
45,W_Valideren aanvraag,2012-02-14 20:37:01,2012-02-14 20:45:27,Role 2,329,3.288837834662629,-1
73,W_Afhandelen leads,2012-02-14 20:51:24,2012-02-14 20:54:10,Role 1,331,1.517955278238281,-1
71,W_Afhandelen leads,2012-02-14 20:53:53,2012-02-14 20:56:09,Role 1,330,2.517955278238281,-1
62,W_Valideren aanvraag,2012-02-14 20:57:40,2012-02-14 21:01:29,Role 2,329,2.288837834662629,-1
69,W_Completeren aanvraag,2012-02-14 21:10:01,2012-02-14 21:12:23,Role 1,329,2.0151291657420343,-1
70,W_Completeren aanvraag,2012-02-14 21:11:28,2012-02-14 21:13:42,Role 1,330,3.0151291657420343,-1
48,W_Completeren aanvraag,2012-02-14 21:12:39,2012-02-14 21:14:45,Role 1,326,3.0151291657420343,-1
64,W_Completeren aanvraag,2012-02-14 21:17:21,2012-02-14 21:19:34,Role 1,329,2.0151291657420343,-1
41,W_Nabellen incomplete dossiers,2012-02-14 21:22:46,2012-02-14 21:24:31,Role 1,330,1.560940906183508,-1
45,W_Nabellen incomplete dossiers,2012-02-14 21:30:08,2012-02-14 21:32:19,Role 1,330,1.560940906183508,-1
74,W_Completeren aanvraag,2012-02-14 21:31:26,2012-02-14 21:34:09,Role 1,330,2.0151291657420343,-1
75,W_Afhandelen leads,2012-02-14 21:31:39,2012-02-14 21:34:25,Role 1,331,1.517955278238281,-1
62,W_Nabellen incomplete dossiers,2012-02-14 21:43:35,2012-02-14 21:45:23,Role 1,329,1.560940906183508,-1
67,W_Valideren aanvraag,2012-02-14 21:50:11,2012-02-14 21:53:56,Role 2,329,2.288837834662629,-1
76,W_Beoordelen fraude,2012-02-14 21:55:13,2012-02-14 21:58:00,Role 6,332,1.001501168300547,-1
41,W_Valideren aanvraag,2012-02-14 22:14:31,2012-02-14 22:19:39,Role 2,329,2.288837834662629,-1
45,W_Valideren aanvraag,2012-02-14 22:23:10,2012-02-14 22:28:16,Role 2,331,2.288837834662629,-1
70,W_Nabellen offertes,2012-02-14 22:28:35,2012-02-14 22:30:31,Role 1,329,1.4965995274583261,-1
76,W_Afhandelen leads,2012-02-14 22:32:37,2012-02-14 22:34:49,Role 1,332,1.517955278238281,-1
57,W_Completeren aanvraag,2012-02-14 22:35:46,2012-02-14 22:37:51,Role 1,329,2.0151291657420343,-1
67,W_Nabellen incomplete dossiers,2012-02-14 22:36:07,2012-02-14 22:37:53,Role 1,331,1.560940906183508,-1
62,W_Valideren aanvraag,2012-02-14 22:35:05,2012-02-14 22:39:45,Role 2,331,2.288837834662629,-1
56,W_Completeren aanvraag,2012-02-14 22:55:18,2012-02-14 22:57:23,Role 1,329,2.0151291657420343,-1
8,W_Valideren aanvraag,2012-02-14 22:54:49,2012-02-14 22:59:23,Role 2,300,2.288837834662629,-1
75,W_Completeren aanvraag,2012-02-14 22:58:15,2012-02-14 23:00:36,Role 1,331,2.0151291657420343,-1
76,W_Completeren aanvraag,2012-02-14 23:16:14,2012-02-14 23:18:23,Role 1,331,2.0151291657420343,-1
44,W_Completeren aanvraag,2012-02-14 23:18:48,2012-02-14 23:20:58,Role 1,329,2.0151291657420343,-1
67,W_Valideren aanvraag,2012-02-14 23:23:22,2012-02-14 23:27:55,Role 2,331,2.288837834662629,-1
41,W_Nabellen incomplete dossiers,2012-02-14 23:39:39,2012-02-14 23:41:28,Role 1,332,1.560940906183508,-1
8,W_Nabellen incomplete dossiers,2012-02-14 23:40:37,2012-02-14 23:42:28,Role 1,331,2.5609409061835082,-1
61,W_Completeren aanvraag,2012-02-14 23:56:33,2012-02-14 23:58:37,Role 1,329,2.0151291657420343,-1
62,W_Nabellen incomplete dossiers,2012-02-14 23:57:42,2012-02-14 23:59:30,Role 1,331,1.560940906183508,-1
63,W_Completeren aanvraag,2012-02-15 00:10:56,2012-02-15 00:13:26,Role 1,329,2.0151291657420343,-1
69,W_Completeren aanvraag,2012-02-15 00:11:43,2012-02-15 00:14:11,Role 1,329,3.0151291657420343,-1
70,W_Valideren aanvraag,2012-02-15 00:10:18,2012-02-15 00:15:43,Role 2,331,2.288837834662629,-1
76,W_Completeren aanvraag,2012-02-15 00:22:07,2012-02-15 00:24:28,Role 1,331,2.0151291657420343,-1
8,W_Valideren aanvraag,2012-02-15 00:27:41,2012-02-15 00:34:42,Role 2,331,2.288837834662629,-1
67,W_Nabellen incomplete dossiers,2012-02-15 00:50:24,2012-02-15 00:52:57,Role 1,331,1.560940906183508,-1
70,W_Nabellen incomplete dossiers,2012-02-15 00:58:49,2012-02-15 01:01:23,Role 1,331,1.560940906183508,-1
41,W_Valideren aanvraag,2012-02-15 01:16:42,2012-02-15 01:24:06,Role 2,331,2.288837834662629,-1
62,W_Valideren aanvraag,2012-02-15 01:31:34,2012-02-15 01:38:30,Role 2,331,2.288837834662629,-1
70,W_Valideren aanvraag,2012-02-15 01:53:39,2012-02-15 01:59:11,Role 2,331,2.288837834662629,-1
76,W_Completeren aanvraag,2012-02-15 01:59:22,2012-02-15 02:01:45,Role 1,331,2.0151291657420343,-1
8,W_Nabellen incomplete dossiers,2012-02-15 02:12:07,2012-02-15 02:14:54,Role 1,331,1.560940906183508,-1
62,W_Nabellen incomplete dossiers,2012-02-15 03:01:24,2012-02-15 03:04:12,Role 1,330,1.560940906183508,-1
67,W_Valideren aanvraag,2012-02-15 02:59:57,2012-02-15 03:06:01,Role 2,331,2.288837834662629,-1
56,W_Completeren aanvraag,2012-02-15 03:27:08,2012-02-15 03:29:24,Role 1,331,2.0151291657420343,-1
76,W_Completeren aanvraag,2012-02-15 03:33:38,2012-02-15 03:36:00,Role 1,329,2.0151291657420343,-1
77,W_Completeren aanvraag,2012-02-15 03:44:56,2012-02-15 03:47:58,Role 1,329,2.0151291657420343,-1
8,W_Valideren aanvraag,2012-02-15 03:56:06,2012-02-15 04:02:01,Role 2,329,2.288837834662629,-1
62,W_Valideren aanvraag,2012-02-15 04:10:57,2012-02-15 04:16:42,Role 2,329,2.288837834662629,-1
78,W_Completeren aanvraag,2012-02-15 04:14:14,2012-02-15 04:17:16,Role 1,329,2.0151291657420343,-1
76,W_Nabellen offertes,2012-02-15 05:23:34,2012-02-15 05:25:52,Role 1,328,1.4965995274583261,-1
79,W_Afhandelen leads,2012-02-15 05:23:27,2012-02-15 05:26:33,Role 1,329,1.517955278238281,-1
77,W_Completeren aanvraag,2012-02-15 06:50:16,2012-02-15 06:53:02,Role 1,329,2.0151291657420343,-1
79,W_Completeren aanvraag,2012-02-15 07:03:27,2012-02-15 07:06:14,Role 1,329,2.0151291657420343,-1
78,W_Completeren aanvraag,2012-02-15 07:19:24,2012-02-15 07:22:10,Role 1,328,2.0151291657420343,-1
76,W_Valideren aanvraag,2012-02-15 07:43:47,2012-02-15 07:48:43,Role 2,329,2.288837834662629,-1
79,W_Completeren aanvraag,2012-02-15 09:39:47,2012-02-15 09:42:22,Role 1,329,2.0151291657420343,-1
80,W_Afhandelen leads,2012-02-15 09:53:58,2012-02-15 09:57:03,Role 1,329,1.517955278238281,-1
81,W_Beoordelen fraude,2012-02-15 10:13:43,2012-02-15 10:16:29,Role 6,329,1.001501168300547,-1
82,W_Completeren aanvraag,2012-02-15 10:31:04,2012-02-15 10:34:05,Role 1,330,2.0151291657420343,-1
81,W_Afhandelen leads,2012-02-15 10:49:36,2012-02-15 10:52:07,Role 1,329,1.517955278238281,-1
83,W_Completeren aanvraag,2012-02-15 11:14:20,2012-02-15 11:17:21,Role 1,330,2.0151291657420343,-1
84,W_Afhandelen leads,2012-02-15 11:21:15,2012-02-15 11:24:20,Role 1,331,1.517955278238281,-1
85,W_Beoordelen fraude,2012-02-15 11:29:59,2012-02-15 11:32:45,Role 6,331,1.001501168300547,-1
86,W_Afhandelen leads,2012-02-15 11:38:12,2012-02-15 11:41:17,Role 1,332,1.517955278238281,-1
87,W_Completeren aanvraag,2012-02-15 11:43:22,2012-02-15 11:46:23,Role 1,332,2.0151291657420343,-1
88,W_Completeren aanvraag,2012-02-15 11:47:30,2012-02-15 11:50:31,Role 1,333,2.0151291657420343,-1
89,W_Beoordelen fraude,2012-02-15 12:01:49,2012-02-15 12:04:35,Role 6,334,1.001501168300547,-1
85,W_Afhandelen leads,2012-02-15 12:05:52,2012-02-15 12:08:22,Role 1,331,1.517955278238281,-1
90,W_Beoordelen fraude,2012-02-15 12:09:11,2012-02-15 12:11:57,Role 6,335,1.001501168300547,-1
91,W_Completeren aanvraag,2012-02-15 12:13:54,2012-02-15 12:16:55,Role 1,336,2.0151291657420343,-1
92,W_Beoordelen fraude,2012-02-15 12:24:58,2012-02-15 12:27:44,Role 6,337,1.001501168300547,-1
89,W_Afhandelen leads,2012-02-15 12:37:42,2012-02-15 12:40:12,Role 1,334,1.517955278238281,-1
90,W_Afhandelen leads,2012-02-15 12:45:04,2012-02-15 12:47:34,Role 1,335,1.517955278238281,-1
