caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
39,W_Completeren aanvraag,2012-02-14 11:51:45,2012-02-14 11:54:31,Role 1,301,2.0151291657420343,0
40,W_Afhandelen leads,2012-02-14 12:04:59,2012-02-14 12:07:48,Role 1,302,1.517955278238281,0
42,W_Afhandelen leads,2012-02-14 12:08:20,2012-02-14 12:11:08,Role 1,303,1.517955278238281,0
43,W_Afhandelen leads,2012-02-14 12:10:14,2012-02-14 12:13:01,Role 1,304,2.517955278238281,0
44,W_Completeren aanvraag,2012-02-14 12:11:08,2012-02-14 12:13:54,Role 1,305,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 12:14:20,2012-02-14 12:16:50,Role 1,299,2.0151291657420343,0
45,W_Completeren aanvraag,2012-02-14 12:52:34,2012-02-14 12:55:20,Role 1,305,2.0151291657420343,0
37,W_Completeren aanvraag,2012-02-14 12:59:48,2012-02-14 13:02:18,Role 1,299,2.0151291657420343,0
46,W_Afhandelen leads,2012-02-14 13:00:00,2012-02-14 13:02:48,Role 1,306,1.517955278238281,0
24,W_Completeren aanvraag,2012-02-14 13:00:19,2012-02-14 13:02:48,Role 1,295,3.0151291657420343,0
26,W_Afhandelen leads,2012-02-14 13:02:44,2012-02-14 13:05:01,Role 1,298,2.517955278238281,0
47,W_Completeren aanvraag,2012-02-14 13:11:04,2012-02-14 13:13:50,Role 1,305,2.0151291657420343,0
48,W_Completeren aanvraag,2012-02-14 13:20:51,2012-02-14 13:23:36,Role 1,305,2.0151291657420343,0
49,W_Completeren aanvraag,2012-02-14 13:21:08,2012-02-14 13:23:52,Role 1,306,3.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 13:23:08,2012-02-14 13:25:52,Role 1,307,4.015129165742034,0
22,W_Beoordelen fraude,2012-02-14 13:27:14,2012-02-14 13:30:03,Role 6,294,1.001501168300547,0
40,W_Completeren aanvraag,2012-02-14 13:29:09,2012-02-14 13:31:39,Role 1,302,2.0151291657420343,0
42,W_Completeren aanvraag,2012-02-14 13:30:49,2012-02-14 13:33:18,Role 1,304,3.0151291657420343,0
43,W_Completeren aanvraag,2012-02-14 13:32:21,2012-02-14 13:34:49,Role 1,305,3.0151291657420343,0
52,W_Afhandelen leads,2012-02-14 14:02:03,2012-02-14 14:04:51,Role 1,303,1.517955278238281,0
53,W_Afhandelen leads,2012-02-14 14:05:36,2012-02-14 14:08:24,Role 1,303,1.517955278238281,0
54,W_Afhandelen leads,2012-02-14 14:10:52,2012-02-14 14:13:40,Role 1,303,1.517955278238281,0
45,W_Afhandelen leads,2012-02-14 14:20:23,2012-02-14 14:22:55,Role 1,305,1.517955278238281,0
55,W_Completeren aanvraag,2012-02-14 14:29:25,2012-02-14 14:32:10,Role 1,303,2.0151291657420343,0
56,W_Afhandelen leads,2012-02-14 14:41:12,2012-02-14 14:44:00,Role 1,303,1.517955278238281,0
57,W_Afhandelen leads,2012-02-14 14:44:28,2012-02-14 14:47:16,Role 1,304,1.517955278238281,0
58,W_Nabellen offertes,2012-02-14 14:46:00,2012-02-14 14:48:45,Role 1,305,1.4965995274583261,0
37,W_Completeren aanvraag,2012-02-14 15:09:09,2012-02-14 15:11:27,Role 1,306,2.0151291657420343,0
59,W_Afhandelen leads,2012-02-14 15:20:13,2012-02-14 15:23:01,Role 1,304,1.517955278238281,0
60,W_Completeren aanvraag,2012-02-14 15:29:32,2012-02-14 15:32:17,Role 1,304,2.0151291657420343,0
26,W_Completeren aanvraag,2012-02-14 15:56:45,2012-02-14 15:58:54,Role 1,304,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 16:05:27,2012-02-14 16:07:55,Role 1,303,2.0151291657420343,0
61,W_Afhandelen leads,2012-02-14 16:07:06,2012-02-14 16:09:54,Role 1,304,1.517955278238281,0
62,W_Beoordelen fraude,2012-02-14 16:28:54,2012-02-14 16:31:40,Role 6,305,1.001501168300547,0
63,W_Completeren aanvraag,2012-02-14 16:34:30,2012-02-14 16:37:14,Role 1,305,2.0151291657420343,0
45,W_Completeren aanvraag,2012-02-14 16:36:50,2012-02-14 16:39:08,Role 1,302,3.0151291657420343,0
64,W_Completeren aanvraag,2012-02-14 16:49:56,2012-02-14 16:52:40,Role 1,305,2.0151291657420343,0
65,W_Afhandelen leads,2012-02-14 16:51:39,2012-02-14 16:54:26,Role 1,306,1.517955278238281,0
66,W_Completeren aanvraag,2012-02-14 17:25:58,2012-02-14 17:28:42,Role 1,307,2.0151291657420343,0
67,W_Completeren aanvraag,2012-02-14 17:32:13,2012-02-14 17:34:57,Role 1,308,2.0151291657420343,0
68,W_Afhandelen leads,2012-02-14 17:44:02,2012-02-14 17:46:49,Role 1,309,1.517955278238281,0
65,W_Completeren aanvraag,2012-02-14 18:15:52,2012-02-14 18:18:18,Role 1,306,2.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 18:18:05,2012-02-14 18:20:48,Role 1,310,3.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 18:18:40,2012-02-14 18:20:55,Role 1,304,3.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 18:40:30,2012-02-14 18:43:14,Role 1,310,2.0151291657420343,0
72,W_Completeren aanvraag,2012-02-14 18:48:45,2012-02-14 18:51:28,Role 1,310,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 18:54:02,2012-02-14 18:56:31,Role 1,307,1.517955278238281,0
68,W_Completeren aanvraag,2012-02-14 19:08:48,2012-02-14 19:11:13,Role 1,309,2.0151291657420343,0
73,W_Completeren aanvraag,2012-02-14 19:23:07,2012-02-14 19:25:50,Role 1,310,2.0151291657420343,0
70,W_Afhandelen leads,2012-02-14 19:43:13,2012-02-14 19:45:40,Role 1,309,1.517955278238281,0
74,W_Completeren aanvraag,2012-02-14 19:58:03,2012-02-14 20:00:46,Role 1,310,2.0151291657420343,0
75,W_Afhandelen leads,2012-02-14 19:59:06,2012-02-14 20:01:52,Role 1,311,1.517955278238281,0
67,W_Beoordelen fraude,2012-02-14 20:04:29,2012-02-14 20:07:18,Role 6,308,1.001501168300547,0
76,W_Beoordelen fraude,2012-02-14 20:22:57,2012-02-14 20:25:44,Role 6,310,1.001501168300547,0
77,W_Afhandelen leads,2012-02-14 20:56:35,2012-02-14 20:59:21,Role 1,310,1.517955278238281,0
78,W_Completeren aanvraag,2012-02-14 21:00:53,2012-02-14 21:03:36,Role 1,310,2.0151291657420343,0
79,W_Completeren aanvraag,2012-02-14 21:01:30,2012-02-14 21:04:12,Role 1,311,3.0151291657420343,0
66,W_Completeren aanvraag,2012-02-14 21:11:24,2012-02-14 21:13:38,Role 1,309,2.0151291657420343,0
80,W_Afhandelen leads,2012-02-14 21:35:34,2012-02-14 21:38:20,Role 1,311,1.517955278238281,0
81,W_Afhandelen leads,2012-02-14 21:45:09,2012-02-14 21:47:54,Role 1,312,1.517955278238281,0
82,W_Afhandelen leads,2012-02-14 22:15:57,2012-02-14 22:18:42,Role 1,313,1.517955278238281,0
83,W_Nabellen offertes,2012-02-14 22:31:21,2012-02-14 22:34:02,Role 1,313,1.4965995274583261,0
38,W_Nabellen offertes,2012-02-14 22:48:22,2012-02-14 22:50:39,Role 1,300,1.4965995274583261,0
85,W_Completeren aanvraag,2012-02-14 22:51:01,2012-02-14 22:53:43,Role 1,314,2.0151291657420343,0
84,W_Afhandelen leads,2012-02-14 22:51:00,2012-02-14 22:53:45,Role 1,313,1.517955278238281,0
79,W_Beoordelen fraude,2012-02-14 22:59:17,2012-02-14 23:02:06,Role 6,310,1.001501168300547,0
80,W_Completeren aanvraag,2012-02-14 23:00:31,2012-02-14 23:02:53,Role 1,311,2.0151291657420343,0
81,W_Completeren aanvraag,2012-02-14 23:10:10,2012-02-14 23:12:32,Role 1,312,2.0151291657420343,0
84,W_Completeren aanvraag,2012-02-15 00:16:11,2012-02-15 00:18:55,Role 1,314,2.0151291657420343,0
86,W_Afhandelen leads,2012-02-15 00:47:15,2012-02-15 00:50:21,Role 1,314,1.517955278238281,0
87,W_Beoordelen fraude,2012-02-15 00:58:55,2012-02-15 01:01:41,Role 6,314,1.001501168300547,0
81,W_Afhandelen leads,2012-02-15 01:07:16,2012-02-15 01:09:53,Role 1,313,1.517955278238281,0
88,W_Completeren aanvraag,2012-02-15 02:10:15,2012-02-15 02:13:18,Role 1,314,2.0151291657420343,0
26,W_Beoordelen fraude,2012-02-15 02:23:37,2012-02-15 02:26:28,Role 6,303,1.001501168300547,0
89,W_Completeren aanvraag,2012-02-15 02:55:27,2012-02-15 02:58:30,Role 1,313,2.0151291657420343,0
90,W_Afhandelen leads,2012-02-15 02:58:14,2012-02-15 03:01:20,Role 1,314,1.517955278238281,0
91,W_Afhandelen leads,2012-02-15 03:33:18,2012-02-15 03:36:24,Role 1,314,1.517955278238281,0
92,W_Completeren aanvraag,2012-02-15 04:21:27,2012-02-15 04:24:29,Role 1,315,2.0151291657420343,0
61,W_Nabellen offertes,2012-02-15 04:37:06,2012-02-15 04:39:44,Role 1,304,1.4965995274583261,0
81,W_Completeren aanvraag,2012-02-15 04:58:27,2012-02-15 05:00:55,Role 1,313,2.0151291657420343,0
91,W_Completeren aanvraag,2012-02-15 05:12:14,2012-02-15 05:15:02,Role 1,314,2.0151291657420343,0
66,W_Beoordelen fraude,2012-02-15 05:35:40,2012-02-15 05:38:32,Role 6,310,1.001501168300547,0
94,W_Completeren aanvraag,2012-02-15 06:17:08,2012-02-15 06:20:10,Role 1,312,2.0151291657420343,0
95,W_Nabellen offertes,2012-02-15 09:03:19,2012-02-15 09:06:22,Role 1,313,1.4965995274583261,0
96,W_Completeren aanvraag,2012-02-15 09:09:29,2012-02-15 09:12:30,Role 1,313,2.0151291657420343,0
94,W_Beoordelen fraude,2012-02-15 09:13:24,2012-02-15 09:16:11,Role 6,312,1.001501168300547,0
97,W_Completeren aanvraag,2012-02-15 09:28:43,2012-02-15 09:31:44,Role 1,313,2.0151291657420343,0
98,W_Completeren aanvraag,2012-02-15 09:34:51,2012-02-15 09:37:52,Role 1,313,2.0151291657420343,0
99,W_Afhandelen leads,2012-02-15 09:36:02,2012-02-15 09:39:07,Role 1,314,1.517955278238281,0
100,W_Completeren aanvraag,2012-02-15 09:36:26,2012-02-15 09:39:24,Role 1,315,3.0151291657420343,0
101,W_Afhandelen leads,2012-02-15 09:39:43,2012-02-15 09:42:48,Role 1,316,1.517955278238281,0
102,W_Completeren aanvraag,2012-02-15 09:53:07,2012-02-15 09:56:08,Role 1,317,2.0151291657420343,0
103,W_Afhandelen leads,2012-02-15 09:57:29,2012-02-15 10:00:34,Role 1,318,1.517955278238281,0
104,W_Afhandelen leads,2012-02-15 10:04:53,2012-02-15 10:07:58,Role 1,319,1.517955278238281,0
105,W_Afhandelen leads,2012-02-15 10:06:13,2012-02-15 10:09:15,Role 1,320,2.517955278238281,0
106,W_Completeren aanvraag,2012-02-15 10:55:19,2012-02-15 10:58:20,Role 1,320,2.0151291657420343,0
107,W_Afhandelen leads,2012-02-15 11:08:21,2012-02-15 11:11:26,Role 1,321,1.517955278238281,0
108,W_Nabellen offertes,2012-02-15 11:12:14,2012-02-15 11:15:16,Role 1,322,1.4965995274583261,0
101,W_Completeren aanvraag,2012-02-15 11:18:47,2012-02-15 11:21:31,Role 1,316,2.0151291657420343,0
109,W_Afhandelen leads,2012-02-15 11:22:37,2012-02-15 11:25:42,Role 1,321,1.517955278238281,0
100,W_Afhandelen leads,2012-02-15 11:23:51,2012-02-15 11:26:35,Role 1,315,2.517955278238281,0
110,W_Completeren aanvraag,2012-02-15 11:33:15,2012-02-15 11:36:16,Role 1,322,2.0151291657420343,0
111,W_Nabellen offertes,2012-02-15 11:41:09,2012-02-15 11:44:11,Role 1,323,1.4965995274583261,0
112,W_Completeren aanvraag,2012-02-15 11:46:45,2012-02-15 11:49:46,Role 1,323,2.0151291657420343,0
114,W_Afhandelen leads,2012-02-15 12:03:50,2012-02-15 12:06:55,Role 1,323,1.517955278238281,0
116,W_Completeren aanvraag,2012-02-15 12:32:58,2012-02-15 12:35:59,Role 1,324,2.0151291657420343,0
117,W_Afhandelen leads,2012-02-15 12:34:04,2012-02-15 12:37:09,Role 1,325,1.517955278238281,0
107,W_Completeren aanvraag,2012-02-15 12:47:46,2012-02-15 12:50:29,Role 1,321,2.0151291657420343,0
118,W_Completeren aanvraag,2012-02-15 12:55:25,2012-02-15 12:58:25,Role 1,326,2.0151291657420343,0
100,W_Afhandelen leads,2012-02-15 13:04:43,2012-02-15 13:07:19,Role 1,321,1.517955278238281,0
119,W_Completeren aanvraag,2012-02-15 13:04:36,2012-02-15 13:07:36,Role 1,327,2.0151291657420343,0
110,W_Afhandelen leads,2012-02-15 13:20:19,2012-02-15 13:23:06,Role 1,322,1.517955278238281,0
120,W_Afhandelen leads,2012-02-15 13:25:38,2012-02-15 13:28:43,Role 1,326,1.517955278238281,0
121,W_Completeren aanvraag,2012-02-15 13:26:41,2012-02-15 13:29:41,Role 1,327,2.0151291657420343,0
103,W_Nabellen offertes,2012-02-15 13:27:27,2012-02-15 13:30:03,Role 1,318,1.4965995274583261,0
99,W_Beoordelen fraude,2012-02-15 13:27:29,2012-02-15 13:30:17,Role 6,315,1.001501168300547,0
122,W_Completeren aanvraag,2012-02-15 13:30:29,2012-02-15 13:33:29,Role 1,325,2.0151291657420343,0
123,W_Afhandelen leads,2012-02-15 13:32:32,2012-02-15 13:35:37,Role 1,326,1.517955278238281,0
124,W_Completeren aanvraag,2012-02-15 13:36:33,2012-02-15 13:39:33,Role 1,327,2.0151291657420343,0
126,W_Afhandelen leads,2012-02-15 13:42:15,2012-02-15 13:45:20,Role 1,328,1.517955278238281,0
114,W_Completeren aanvraag,2012-02-15 13:43:24,2012-02-15 13:46:06,Role 1,323,2.0151291657420343,0
105,W_Beoordelen fraude,2012-02-15 13:58:33,2012-02-15 14:01:21,Role 6,319,1.001501168300547,0
117,W_Completeren aanvraag,2012-02-15 14:12:41,2012-02-15 14:15:23,Role 1,325,2.0151291657420343,0
127,W_Afhandelen leads,2012-02-15 14:29:51,2012-02-15 14:32:55,Role 1,327,1.517955278238281,0
123,W_Afhandelen leads,2012-02-15 14:44:52,2012-02-15 14:47:38,Role 1,326,1.517955278238281,0
128,W_Afhandelen leads,2012-02-15 14:58:42,2012-02-15 15:01:46,Role 1,328,1.517955278238281,0
126,W_Completeren aanvraag,2012-02-15 15:15:52,2012-02-15 15:18:33,Role 1,328,2.0151291657420343,0
129,W_Afhandelen leads,2012-02-15 15:25:09,2012-02-15 15:28:13,Role 1,328,1.517955278238281,0
130,W_Nabellen offertes,2012-02-15 15:25:21,2012-02-15 15:28:21,Role 1,329,1.4965995274583261,0
131,W_Completeren aanvraag,2012-02-15 15:41:48,2012-02-15 15:44:48,Role 1,329,2.0151291657420343,0
110,W_Completeren aanvraag,2012-02-15 15:43:00,2012-02-15 15:45:29,Role 1,325,3.0151291657420343,0
132,W_Completeren aanvraag,2012-02-15 15:43:22,2012-02-15 15:46:16,Role 1,330,4.015129165742034,0
133,W_Afhandelen leads,2012-02-15 15:50:24,2012-02-15 15:53:28,Role 1,330,1.517955278238281,0
127,W_Completeren aanvraag,2012-02-15 16:09:41,2012-02-15 16:12:22,Role 1,327,2.0151291657420343,0
114,W_Completeren aanvraag,2012-02-15 16:19:18,2012-02-15 16:21:46,Role 1,328,2.0151291657420343,0
123,W_Completeren aanvraag,2012-02-15 16:20:21,2012-02-15 16:22:50,Role 1,327,3.0151291657420343,0
128,W_Completeren aanvraag,2012-02-15 16:38:36,2012-02-15 16:41:17,Role 1,328,2.0151291657420343,0
134,W_Afhandelen leads,2012-02-15 16:39:53,2012-02-15 16:42:57,Role 1,329,1.517955278238281,0
135,W_Completeren aanvraag,2012-02-15 16:51:47,2012-02-15 16:54:46,Role 1,329,2.0151291657420343,0
109,W_Beoordelen fraude,2012-02-15 16:55:48,2012-02-15 16:58:36,Role 6,321,1.001501168300547,0
136,W_Afhandelen leads,2012-02-15 17:02:55,2012-02-15 17:05:59,Role 1,329,1.517955278238281,0
137,W_Completeren aanvraag,2012-02-15 17:28:43,2012-02-15 17:31:42,Role 1,330,2.0151291657420343,0
133,W_Completeren aanvraag,2012-02-15 17:30:27,2012-02-15 17:33:05,Role 1,330,3.0151291657420343,0
138,W_Afhandelen leads,2012-02-15 17:53:44,2012-02-15 17:56:48,Role 1,330,1.517955278238281,0
139,W_Nabellen offertes,2012-02-15 18:05:05,2012-02-15 18:08:04,Role 1,331,1.4965995274583261,0
140,W_Completeren aanvraag,2012-02-15 18:14:07,2012-02-15 18:17:06,Role 1,331,2.0151291657420343,0
134,W_Completeren aanvraag,2012-02-15 18:18:40,2012-02-15 18:21:18,Role 1,328,2.0151291657420343,0
141,W_Completeren aanvraag,2012-02-15 18:29:43,2012-02-15 18:32:42,Role 1,331,2.0151291657420343,0
123,W_Completeren aanvraag,2012-02-15 18:31:20,2012-02-15 18:33:38,Role 1,328,3.0151291657420343,0
135,W_Afhandelen leads,2012-02-15 18:39:36,2012-02-15 18:42:20,Role 1,329,1.517955278238281,0
136,W_Completeren aanvraag,2012-02-15 18:42:53,2012-02-15 18:45:32,Role 1,329,2.0151291657420343,0
142,W_Completeren aanvraag,2012-02-15 19:05:05,2012-02-15 19:08:04,Role 1,329,2.0151291657420343,0
143,W_Nabellen offertes,2012-02-15 19:09:16,2012-02-15 19:12:14,Role 1,330,1.4965995274583261,0
144,W_Afhandelen leads,2012-02-15 19:29:17,2012-02-15 19:32:20,Role 1,331,1.517955278238281,0
138,W_Completeren aanvraag,2012-02-15 19:33:47,2012-02-15 19:36:25,Role 1,330,2.0151291657420343,0
145,W_Afhandelen leads,2012-02-15 19:40:16,2012-02-15 19:43:19,Role 1,332,1.517955278238281,0
146,W_Afhandelen leads,2012-02-15 19:47:20,2012-02-15 19:50:23,Role 1,333,1.517955278238281,0
147,W_Completeren aanvraag,2012-02-15 20:20:18,2012-02-15 20:23:16,Role 1,334,2.0151291657420343,0
107,W_Beoordelen fraude,2012-02-15 20:41:39,2012-02-15 20:44:28,Role 6,325,1.001501168300547,0
145,W_Afhandelen leads,2012-02-15 20:52:44,2012-02-15 20:55:27,Role 1,332,1.517955278238281,0
144,W_Completeren aanvraag,2012-02-15 21:09:23,2012-02-15 21:11:59,Role 1,331,2.0151291657420343,0
149,W_Completeren aanvraag,2012-02-15 21:10:08,2012-02-15 21:13:03,Role 1,334,3.0151291657420343,0
140,W_Beoordelen fraude,2012-02-15 21:13:30,2012-02-15 21:16:18,Role 6,331,1.001501168300547,0
150,W_Beoordelen fraude,2012-02-15 21:22:18,2012-02-15 21:25:05,Role 6,333,1.001501168300547,0
146,W_Completeren aanvraag,2012-02-15 21:27:34,2012-02-15 21:30:10,Role 1,333,2.0151291657420343,0
151,W_Completeren aanvraag,2012-02-15 21:50:36,2012-02-15 21:53:33,Role 1,332,2.0151291657420343,0
145,W_Completeren aanvraag,2012-02-15 22:30:04,2012-02-15 22:32:29,Role 1,333,2.0151291657420343,0
152,W_Completeren aanvraag,2012-02-15 22:30:10,2012-02-15 22:33:04,Role 1,332,3.0151291657420343,0
153,W_Afhandelen leads,2012-02-15 22:38:26,2012-02-15 22:41:28,Role 1,332,1.517955278238281,0
154,W_Completeren aanvraag,2012-02-15 22:51:57,2012-02-15 22:54:54,Role 1,332,2.0151291657420343,0
155,W_Afhandelen leads,2012-02-15 23:13:35,2012-02-15 23:16:37,Role 1,333,1.517955278238281,0
156,W_Afhandelen leads,2012-02-16 00:40:43,2012-02-16 00:43:36,Role 1,333,1.517955278238281,0
157,W_Completeren aanvraag,2012-02-16 01:09:04,2012-02-16 01:11:55,Role 1,334,2.0151291657420343,0
110,W_Nabellen offertes,2012-02-16 01:21:45,2012-02-16 01:24:04,Role 1,330,1.4965995274583261,0
158,W_Completeren aanvraag,2012-02-16 01:48:25,2012-02-16 01:51:16,Role 1,333,2.0151291657420343,0
156,W_Completeren aanvraag,2012-02-16 02:05:24,2012-02-16 02:08:04,Role 1,333,2.0151291657420343,0
160,W_Completeren aanvraag,2012-02-16 03:01:50,2012-02-16 03:04:41,Role 1,333,2.0151291657420343,0
161,W_Nabellen offertes,2012-02-16 03:25:47,2012-02-16 03:28:39,Role 1,334,1.4965995274583261,0
138,W_Beoordelen fraude,2012-02-16 03:32:00,2012-02-16 03:34:48,Role 6,331,1.001501168300547,0
162,W_Completeren aanvraag,2012-02-16 03:39:09,2012-02-16 03:42:00,Role 1,334,2.0151291657420343,0
160,W_Beoordelen fraude,2012-02-16 03:51:05,2012-02-16 03:53:51,Role 6,333,1.001501168300547,0
163,W_Afhandelen leads,2012-02-16 04:31:19,2012-02-16 04:34:11,Role 1,333,1.517955278238281,0
164,W_Completeren aanvraag,2012-02-16 04:46:36,2012-02-16 04:49:26,Role 1,333,2.0151291657420343,0
165,W_Completeren aanvraag,2012-02-16 05:09:21,2012-02-16 05:12:11,Role 1,334,2.0151291657420343,0
58,W_Valideren aanvraag,2012-02-16 06:43:37,2012-02-16 06:49:00,Role 2,304,2.288837834662629,0
166,W_Completeren aanvraag,2012-02-16 07:26:27,2012-02-16 07:29:17,Role 1,335,2.0151291657420343,0
58,W_Nabellen incomplete dossiers,2012-02-16 07:30:09,2012-02-16 07:32:43,Role 1,334,1.560940906183508,0
40,W_Nabellen offertes,2012-02-16 07:34:13,2012-02-16 07:36:34,Role 1,304,1.4965995274583261,0
98,W_Nabellen offertes,2012-02-16 08:19:47,2012-02-16 08:22:22,Role 1,315,1.4965995274583261,0
168,W_Completeren aanvraag,2012-02-16 09:31:25,2012-02-16 09:34:14,Role 1,334,2.0151291657420343,0
169,W_Completeren aanvraag,2012-02-16 09:35:54,2012-02-16 09:38:43,Role 1,334,2.0151291657420343,0
170,W_Afhandelen leads,2012-02-16 09:44:32,2012-02-16 09:47:24,Role 1,334,1.517955278238281,0
171,W_Completeren aanvraag,2012-02-16 09:52:49,2012-02-16 09:55:38,Role 1,335,2.0151291657420343,0
172,W_Afhandelen leads,2012-02-16 09:54:48,2012-02-16 09:57:40,Role 1,336,1.517955278238281,0
173,W_Afhandelen leads,2012-02-16 10:15:17,2012-02-16 10:18:08,Role 1,336,1.517955278238281,0
174,W_Afhandelen leads,2012-02-16 10:19:11,2012-02-16 10:22:02,Role 1,336,1.517955278238281,0
175,W_Afhandelen leads,2012-02-16 10:30:48,2012-02-16 10:33:39,Role 1,337,1.517955278238281,0
176,W_Afhandelen leads,2012-02-16 10:34:47,2012-02-16 10:37:38,Role 1,338,1.517955278238281,0
