caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
40,W_Beoordelen fraude,2012-02-14 11:41:03,2012-02-14 11:43:49,Role 6,301,1.001501168300547,0
41,W_Afhandelen leads,2012-02-14 11:52:35,2012-02-14 11:55:24,Role 1,301,1.517955278238281,0
42,W_Nabellen offertes,2012-02-14 11:56:59,2012-02-14 11:59:45,Role 1,302,1.4965995274583261,0
43,W_Completeren aanvraag,2012-02-14 11:58:15,2012-02-14 12:01:01,Role 1,303,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 12:15:22,2012-02-14 12:18:08,Role 1,303,2.0151291657420343,0
36,W_Completeren aanvraag,2012-02-14 12:38:50,2012-02-14 12:41:20,Role 1,300,2.0151291657420343,0
45,W_Nabellen offertes,2012-02-14 12:45:34,2012-02-14 12:48:20,Role 1,302,1.4965995274583261,0
46,W_Completeren aanvraag,2012-02-14 12:48:50,2012-02-14 12:51:36,Role 1,302,2.0151291657420343,0
47,W_Beoordelen fraude,2012-02-14 13:02:22,2012-02-14 13:05:08,Role 6,302,1.001501168300547,0
41,W_Completeren aanvraag,2012-02-14 13:16:40,2012-02-14 13:19:10,Role 1,301,2.0151291657420343,0
48,W_Afhandelen leads,2012-02-14 13:48:34,2012-02-14 13:51:22,Role 1,302,1.517955278238281,0
35,W_Beoordelen fraude,2012-02-14 13:48:36,2012-02-14 13:51:24,Role 6,300,1.001501168300547,0
49,W_Beoordelen fraude,2012-02-14 13:55:13,2012-02-14 13:57:59,Role 6,302,1.001501168300547,0
50,W_Afhandelen leads,2012-02-14 14:18:27,2012-02-14 14:21:15,Role 1,302,1.517955278238281,0
51,W_Afhandelen leads,2012-02-14 14:19:03,2012-02-14 14:21:49,Role 1,303,2.517955278238281,0
53,W_Completeren aanvraag,2012-02-14 14:44:05,2012-02-14 14:46:50,Role 1,303,2.0151291657420343,0
54,W_Completeren aanvraag,2012-02-14 14:53:07,2012-02-14 14:55:52,Role 1,304,2.0151291657420343,0
48,W_Completeren aanvraag,2012-02-14 15:12:43,2012-02-14 15:15:11,Role 1,302,2.0151291657420343,0
55,W_Afhandelen leads,2012-02-14 15:24:05,2012-02-14 15:26:53,Role 1,304,1.517955278238281,0
56,W_Afhandelen leads,2012-02-14 15:34:27,2012-02-14 15:37:15,Role 1,305,1.517955278238281,0
50,W_Completeren aanvraag,2012-02-14 15:40:50,2012-02-14 15:43:17,Role 1,303,2.0151291657420343,0
57,W_Afhandelen leads,2012-02-14 15:40:38,2012-02-14 15:43:25,Role 1,306,1.517955278238281,0
59,W_Afhandelen leads,2012-02-14 16:21:24,2012-02-14 16:24:11,Role 1,306,1.517955278238281,0
60,W_Afhandelen leads,2012-02-14 16:22:29,2012-02-14 16:25:15,Role 1,307,2.517955278238281,0
61,W_Completeren aanvraag,2012-02-14 16:31:02,2012-02-14 16:33:46,Role 1,308,2.0151291657420343,0
62,W_Afhandelen leads,2012-02-14 16:33:34,2012-02-14 16:36:21,Role 1,309,1.517955278238281,0
55,W_Completeren aanvraag,2012-02-14 16:48:25,2012-02-14 16:50:52,Role 1,304,2.0151291657420343,0
63,W_Afhandelen leads,2012-02-14 16:54:35,2012-02-14 16:57:22,Role 1,309,1.517955278238281,0
64,W_Completeren aanvraag,2012-02-14 17:04:48,2012-02-14 17:07:32,Role 1,309,2.0151291657420343,0
65,W_Afhandelen leads,2012-02-14 17:14:00,2012-02-14 17:16:47,Role 1,310,1.517955278238281,0
66,W_Completeren aanvraag,2012-02-14 17:33:52,2012-02-14 17:36:36,Role 1,310,2.0151291657420343,0
67,W_Afhandelen leads,2012-02-14 17:37:59,2012-02-14 17:40:46,Role 1,311,1.517955278238281,0
59,W_Completeren aanvraag,2012-02-14 17:44:08,2012-02-14 17:46:34,Role 1,307,2.0151291657420343,0
60,W_Completeren aanvraag,2012-02-14 17:46:46,2012-02-14 17:49:11,Role 1,307,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 17:51:05,2012-02-14 17:53:20,Role 1,306,2.0151291657420343,0
68,W_Completeren aanvraag,2012-02-14 17:59:00,2012-02-14 18:01:44,Role 1,312,2.0151291657420343,0
69,W_Beoordelen fraude,2012-02-14 18:09:24,2012-02-14 18:12:11,Role 6,312,1.001501168300547,0
70,W_Nabellen offertes,2012-02-14 18:18:36,2012-02-14 18:21:19,Role 1,312,1.4965995274583261,0
71,W_Completeren aanvraag,2012-02-14 19:32:45,2012-02-14 19:35:28,Role 1,312,2.0151291657420343,0
72,W_Completeren aanvraag,2012-02-14 19:33:45,2012-02-14 19:36:27,Role 1,313,3.0151291657420343,0
60,W_Afhandelen leads,2012-02-14 19:40:33,2012-02-14 19:42:51,Role 1,311,1.517955278238281,0
73,W_Completeren aanvraag,2012-02-14 19:40:23,2012-02-14 19:43:06,Role 1,313,2.0151291657420343,0
74,W_Afhandelen leads,2012-02-14 20:58:25,2012-02-14 21:01:11,Role 1,313,1.517955278238281,0
56,W_Beoordelen fraude,2012-02-14 21:15:02,2012-02-14 21:17:51,Role 6,305,1.001501168300547,0
50,W_Completeren aanvraag,2012-02-14 21:33:04,2012-02-14 21:35:10,Role 1,311,2.0151291657420343,0
75,W_Nabellen offertes,2012-02-14 23:07:13,2012-02-14 23:09:53,Role 1,312,1.4965995274583261,0
55,W_Beoordelen fraude,2012-02-14 23:12:26,2012-02-14 23:15:16,Role 6,308,1.001501168300547,0
67,W_Beoordelen fraude,2012-02-14 23:18:45,2012-02-14 23:21:34,Role 6,311,1.001501168300547,0
37,W_Nabellen offertes,2012-02-15 01:26:06,2012-02-15 01:28:47,Role 1,300,1.4965995274583261,0
76,W_Completeren aanvraag,2012-02-15 01:52:03,2012-02-15 01:55:06,Role 1,311,2.0151291657420343,0
77,W_Completeren aanvraag,2012-02-15 06:03:35,2012-02-15 06:06:37,Role 1,311,2.0151291657420343,0
78,W_Completeren aanvraag,2012-02-15 06:30:43,2012-02-15 06:33:45,Role 1,311,2.0151291657420343,0
79,W_Completeren aanvraag,2012-02-15 08:43:38,2012-02-15 08:46:40,Role 1,312,2.0151291657420343,0
78,W_Beoordelen fraude,2012-02-15 09:26:50,2012-02-15 09:29:37,Role 6,311,1.001501168300547,0
81,W_Completeren aanvraag,2012-02-15 09:31:31,2012-02-15 09:34:32,Role 1,312,2.0151291657420343,0
8,W_Valideren aanvraag,2012-02-15 09:47:44,2012-02-15 09:52:59,Role 2,293,2.288837834662629,0
82,W_Afhandelen leads,2012-02-15 09:53:22,2012-02-15 09:56:27,Role 1,312,1.517955278238281,0
83,W_Completeren aanvraag,2012-02-15 09:58:54,2012-02-15 10:01:55,Role 1,312,2.0151291657420343,0
85,W_Afhandelen leads,2012-02-15 10:06:29,2012-02-15 10:09:34,Role 1,313,1.517955278238281,0
86,W_Afhandelen leads,2012-02-15 10:20:41,2012-02-15 10:23:46,Role 1,313,1.517955278238281,0
87,W_Afhandelen leads,2012-02-15 10:43:04,2012-02-15 10:46:09,Role 1,314,1.517955278238281,0
88,W_Afhandelen leads,2012-02-15 10:44:32,2012-02-15 10:47:34,Role 1,315,2.517955278238281,0
89,W_Completeren aanvraag,2012-02-15 10:52:48,2012-02-15 10:55:49,Role 1,316,2.0151291657420343,0
90,W_Completeren aanvraag,2012-02-15 10:53:43,2012-02-15 10:56:41,Role 1,317,3.0151291657420343,0
91,W_Afhandelen leads,2012-02-15 11:16:42,2012-02-15 11:19:47,Role 1,316,1.517955278238281,0
92,W_Beoordelen fraude,2012-02-15 11:21:53,2012-02-15 11:24:39,Role 6,317,1.001501168300547,0
86,W_Afhandelen leads,2012-02-15 11:32:15,2012-02-15 11:35:02,Role 1,313,2.517955278238281,0
93,W_Afhandelen leads,2012-02-15 11:32:01,2012-02-15 11:35:06,Role 1,317,1.517955278238281,0
94,W_Completeren aanvraag,2012-02-15 11:55:21,2012-02-15 11:58:22,Role 1,316,2.0151291657420343,0
95,W_Completeren aanvraag,2012-02-15 12:03:47,2012-02-15 12:06:48,Role 1,316,2.0151291657420343,0
96,W_Completeren aanvraag,2012-02-15 12:05:45,2012-02-15 12:08:43,Role 1,317,3.0151291657420343,0
87,W_Completeren aanvraag,2012-02-15 12:15:47,2012-02-15 12:18:31,Role 1,315,2.0151291657420343,0
88,W_Completeren aanvraag,2012-02-15 12:22:28,2012-02-15 12:25:10,Role 1,315,2.0151291657420343,0
97,W_Completeren aanvraag,2012-02-15 12:31:10,2012-02-15 12:34:11,Role 1,316,2.0151291657420343,0
98,W_Afhandelen leads,2012-02-15 12:32:58,2012-02-15 12:36:03,Role 1,317,1.517955278238281,0
91,W_Completeren aanvraag,2012-02-15 12:55:46,2012-02-15 12:58:29,Role 1,316,2.0151291657420343,0
60,W_Beoordelen fraude,2012-02-15 12:56:03,2012-02-15 12:58:55,Role 6,313,1.001501168300547,0
83,W_Completeren aanvraag,2012-02-15 12:57:46,2012-02-15 13:00:27,Role 1,312,3.0151291657420343,0
99,W_Nabellen offertes,2012-02-15 13:20:52,2012-02-15 13:23:53,Role 1,315,1.4965995274583261,0
39,W_Beoordelen fraude,2012-02-15 13:29:53,2012-02-15 13:32:42,Role 6,301,1.001501168300547,0
100,W_Afhandelen leads,2012-02-15 13:31:02,2012-02-15 13:34:07,Role 1,315,1.517955278238281,0
101,W_Completeren aanvraag,2012-02-15 14:12:44,2012-02-15 14:15:44,Role 1,315,2.0151291657420343,0
102,W_Afhandelen leads,2012-02-15 14:13:26,2012-02-15 14:16:31,Role 1,316,1.517955278238281,0
103,W_Afhandelen leads,2012-02-15 14:14:37,2012-02-15 14:17:38,Role 1,317,2.517955278238281,0
104,W_Completeren aanvraag,2012-02-15 14:23:11,2012-02-15 14:26:11,Role 1,317,2.0151291657420343,0
105,W_Completeren aanvraag,2012-02-15 14:39:07,2012-02-15 14:42:07,Role 1,317,2.0151291657420343,0
106,W_Afhandelen leads,2012-02-15 14:40:06,2012-02-15 14:43:10,Role 1,318,1.517955278238281,0
100,W_Completeren aanvraag,2012-02-15 15:09:58,2012-02-15 15:12:40,Role 1,314,2.0151291657420343,0
107,W_Afhandelen leads,2012-02-15 15:24:31,2012-02-15 15:27:35,Role 1,319,1.517955278238281,0
103,W_Afhandelen leads,2012-02-15 15:27:13,2012-02-15 15:29:56,Role 1,316,2.517955278238281,0
83,W_Afhandelen leads,2012-02-15 15:36:01,2012-02-15 15:38:35,Role 1,314,1.517955278238281,0
108,W_Afhandelen leads,2012-02-15 15:43:44,2012-02-15 15:46:48,Role 1,320,1.517955278238281,0
102,W_Completeren aanvraag,2012-02-15 15:45:07,2012-02-15 15:47:46,Role 1,316,2.0151291657420343,0
109,W_Afhandelen leads,2012-02-15 15:44:52,2012-02-15 15:47:53,Role 1,321,2.517955278238281,0
110,W_Completeren aanvraag,2012-02-15 15:50:11,2012-02-15 15:53:11,Role 1,322,2.0151291657420343,0
106,W_Afhandelen leads,2012-02-15 15:52:05,2012-02-15 15:54:50,Role 1,318,1.517955278238281,0
111,W_Afhandelen leads,2012-02-15 15:56:37,2012-02-15 15:59:41,Role 1,322,1.517955278238281,0
112,W_Afhandelen leads,2012-02-15 16:03:30,2012-02-15 16:06:34,Role 1,323,1.517955278238281,0
114,W_Afhandelen leads,2012-02-15 16:31:02,2012-02-15 16:34:06,Role 1,323,1.517955278238281,0
115,W_Completeren aanvraag,2012-02-15 16:53:15,2012-02-15 16:56:14,Role 1,324,2.0151291657420343,0
116,W_Afhandelen leads,2012-02-15 16:53:55,2012-02-15 16:56:59,Role 1,325,1.517955278238281,0
117,W_Completeren aanvraag,2012-02-15 16:55:11,2012-02-15 16:58:07,Role 1,326,3.0151291657420343,0
107,W_Completeren aanvraag,2012-02-15 16:57:30,2012-02-15 17:00:09,Role 1,319,3.0151291657420343,0
118,W_Afhandelen leads,2012-02-15 17:02:32,2012-02-15 17:05:36,Role 1,325,1.517955278238281,0
108,W_Completeren aanvraag,2012-02-15 17:11:08,2012-02-15 17:13:48,Role 1,321,2.0151291657420343,0
109,W_Completeren aanvraag,2012-02-15 17:23:10,2012-02-15 17:25:49,Role 1,321,2.0151291657420343,0
111,W_Completeren aanvraag,2012-02-15 17:36:05,2012-02-15 17:38:45,Role 1,322,2.0151291657420343,0
106,W_Nabellen offertes,2012-02-15 17:37:22,2012-02-15 17:39:37,Role 1,321,1.4965995274583261,0
119,W_Completeren aanvraag,2012-02-15 17:39:51,2012-02-15 17:42:50,Role 1,324,2.0151291657420343,0
100,W_Completeren aanvraag,2012-02-15 17:44:45,2012-02-15 17:47:12,Role 1,318,2.0151291657420343,0
120,W_Afhandelen leads,2012-02-15 17:50:01,2012-02-15 17:53:05,Role 1,323,1.517955278238281,0
114,W_Completeren aanvraag,2012-02-15 18:10:35,2012-02-15 18:13:14,Role 1,323,2.0151291657420343,0
121,W_Afhandelen leads,2012-02-15 18:13:41,2012-02-15 18:16:45,Role 1,323,1.517955278238281,0
116,W_Nabellen offertes,2012-02-15 18:26:38,2012-02-15 18:29:09,Role 1,325,1.4965995274583261,0
117,W_Beoordelen fraude,2012-02-15 18:31:04,2012-02-15 18:33:52,Role 6,325,1.001501168300547,0
122,W_Completeren aanvraag,2012-02-15 18:39:26,2012-02-15 18:42:25,Role 1,322,2.0151291657420343,0
123,W_Afhandelen leads,2012-02-15 18:40:32,2012-02-15 18:43:36,Role 1,323,1.517955278238281,0
83,W_Completeren aanvraag,2012-02-15 18:42:11,2012-02-15 18:44:30,Role 1,319,3.0151291657420343,0
118,W_Completeren aanvraag,2012-02-15 18:42:13,2012-02-15 18:44:48,Role 1,325,4.015129165742034,0
124,W_Afhandelen leads,2012-02-15 18:56:46,2012-02-15 18:59:49,Role 1,322,1.517955278238281,0
125,W_Afhandelen leads,2012-02-15 19:08:33,2012-02-15 19:11:36,Role 1,322,1.517955278238281,0
126,W_Completeren aanvraag,2012-02-15 19:48:17,2012-02-15 19:51:15,Role 1,323,2.0151291657420343,0
121,W_Completeren aanvraag,2012-02-15 19:53:14,2012-02-15 19:55:52,Role 1,323,2.0151291657420343,0
127,W_Completeren aanvraag,2012-02-15 19:54:14,2012-02-15 19:57:09,Role 1,324,3.0151291657420343,0
128,W_Afhandelen leads,2012-02-15 20:23:47,2012-02-15 20:26:50,Role 1,325,1.517955278238281,0
125,W_Completeren aanvraag,2012-02-15 20:48:00,2012-02-15 20:50:37,Role 1,322,2.0151291657420343,0
129,W_Completeren aanvraag,2012-02-15 21:01:22,2012-02-15 21:04:20,Role 1,326,2.0151291657420343,0
130,W_Completeren aanvraag,2012-02-15 21:49:49,2012-02-15 21:52:47,Role 1,327,2.0151291657420343,0
128,W_Completeren aanvraag,2012-02-15 22:03:27,2012-02-15 22:06:03,Role 1,325,2.0151291657420343,0
131,W_Nabellen offertes,2012-02-15 22:24:21,2012-02-15 22:27:18,Role 1,327,1.4965995274583261,0
132,W_Completeren aanvraag,2012-02-15 22:27:38,2012-02-15 22:30:35,Role 1,327,2.0151291657420343,0
133,W_Completeren aanvraag,2012-02-15 22:33:25,2012-02-15 22:36:22,Role 1,327,2.0151291657420343,0
134,W_Afhandelen leads,2012-02-15 22:41:31,2012-02-15 22:44:33,Role 1,327,1.517955278238281,0
135,W_Completeren aanvraag,2012-02-15 22:46:01,2012-02-15 22:48:58,Role 1,328,2.0151291657420343,0
125,W_Afhandelen leads,2012-02-15 22:48:09,2012-02-15 22:50:37,Role 1,325,1.517955278238281,0
126,W_Completeren aanvraag,2012-02-15 22:51:14,2012-02-15 22:53:47,Role 1,323,2.0151291657420343,0
120,W_Beoordelen fraude,2012-02-15 23:23:44,2012-02-15 23:26:33,Role 6,323,1.001501168300547,0
137,W_Afhandelen leads,2012-02-15 23:23:37,2012-02-15 23:26:39,Role 1,328,1.517955278238281,0
134,W_Afhandelen leads,2012-02-15 23:53:43,2012-02-15 23:56:24,Role 1,327,1.517955278238281,0
122,W_Nabellen offertes,2012-02-16 00:02:28,2012-02-16 00:05:03,Role 1,323,1.4965995274583261,0
91,W_Nabellen offertes,2012-02-16 00:29:24,2012-02-16 00:31:52,Role 1,315,1.4965995274583261,0
125,W_Completeren aanvraag,2012-02-16 01:02:33,2012-02-16 01:04:58,Role 1,328,2.0151291657420343,0
137,W_Completeren aanvraag,2012-02-16 01:03:26,2012-02-16 01:06:03,Role 1,327,3.0151291657420343,0
135,W_Beoordelen fraude,2012-02-16 01:44:52,2012-02-16 01:47:39,Role 6,328,1.001501168300547,0
138,W_Afhandelen leads,2012-02-16 02:14:21,2012-02-16 02:17:14,Role 1,323,1.517955278238281,0
139,W_Afhandelen leads,2012-02-16 02:16:29,2012-02-16 02:19:20,Role 1,324,2.517955278238281,0
102,W_Nabellen offertes,2012-02-16 02:33:50,2012-02-16 02:36:16,Role 1,321,1.4965995274583261,0
140,W_Completeren aanvraag,2012-02-16 02:36:08,2012-02-16 02:38:59,Role 1,324,2.0151291657420343,0
141,W_Completeren aanvraag,2012-02-16 03:06:47,2012-02-16 03:09:38,Role 1,324,2.0151291657420343,0
103,W_Beoordelen fraude,2012-02-16 04:01:00,2012-02-16 04:03:48,Role 6,319,1.001501168300547,0
142,W_Afhandelen leads,2012-02-16 04:46:29,2012-02-16 04:49:21,Role 1,324,1.517955278238281,0
138,W_Nabellen offertes,2012-02-16 05:00:49,2012-02-16 05:03:26,Role 1,324,1.4965995274583261,0
142,W_Completeren aanvraag,2012-02-16 06:10:56,2012-02-16 06:13:34,Role 1,324,2.0151291657420343,0
143,W_Completeren aanvraag,2012-02-16 07:25:34,2012-02-16 07:28:24,Role 1,324,2.0151291657420343,0
121,W_Nabellen offertes,2012-02-16 07:41:30,2012-02-16 07:43:50,Role 1,324,1.4965995274583261,0
143,W_Afhandelen leads,2012-02-16 08:49:19,2012-02-16 08:51:58,Role 1,324,1.517955278238281,0
144,W_Nabellen offertes,2012-02-16 08:53:35,2012-02-16 08:56:26,Role 1,324,1.4965995274583261,0
145,W_Beoordelen fraude,2012-02-16 09:37:22,2012-02-16 09:40:08,Role 6,324,1.001501168300547,0
146,W_Completeren aanvraag,2012-02-16 09:39:17,2012-02-16 09:42:06,Role 1,325,2.0151291657420343,0
147,W_Completeren aanvraag,2012-02-16 10:15:40,2012-02-16 10:18:29,Role 1,325,2.0151291657420343,0
143,W_Completeren aanvraag,2012-02-16 10:17:52,2012-02-16 10:20:21,Role 1,323,3.0151291657420343,0
148,W_Afhandelen leads,2012-02-16 10:19:19,2012-02-16 10:22:11,Role 1,325,1.517955278238281,0
149,W_Nabellen offertes,2012-02-16 10:19:49,2012-02-16 10:22:39,Role 1,326,1.4965995274583261,0
146,W_Beoordelen fraude,2012-02-16 10:28:33,2012-02-16 10:31:20,Role 6,324,1.001501168300547,0
150,W_Completeren aanvraag,2012-02-16 10:45:28,2012-02-16 10:48:17,Role 1,324,2.0151291657420343,0
151,W_Afhandelen leads,2012-02-16 10:58:14,2012-02-16 11:01:05,Role 1,325,1.517955278238281,0
152,W_Completeren aanvraag,2012-02-16 11:02:31,2012-02-16 11:05:20,Role 1,325,2.0151291657420343,0
153,W_Afhandelen leads,2012-02-16 11:10:13,2012-02-16 11:13:04,Role 1,325,1.517955278238281,0
154,W_Afhandelen leads,2012-02-16 11:14:35,2012-02-16 11:17:26,Role 1,325,1.517955278238281,0
155,W_Afhandelen leads,2012-02-16 11:35:58,2012-02-16 11:38:49,Role 1,326,1.517955278238281,0
157,W_Afhandelen leads,2012-02-16 11:55:04,2012-02-16 11:57:55,Role 1,327,1.517955278238281,0
158,W_Afhandelen leads,2012-02-16 11:59:15,2012-02-16 12:02:06,Role 1,327,1.517955278238281,0
159,W_Nabellen offertes,2012-02-16 12:07:47,2012-02-16 12:10:36,Role 1,327,1.4965995274583261,0
134,W_Beoordelen fraude,2012-02-16 12:10:33,2012-02-16 12:13:22,Role 6,327,1.001501168300547,0
160,W_Completeren aanvraag,2012-02-16 12:24:25,2012-02-16 12:27:14,Role 1,327,2.0151291657420343,0
161,W_Completeren aanvraag,2012-02-16 12:32:22,2012-02-16 12:35:11,Role 1,328,2.0151291657420343,0
155,W_Beoordelen fraude,2012-02-16 12:34:03,2012-02-16 12:36:50,Role 6,326,1.001501168300547,0
154,W_Completeren aanvraag,2012-02-16 12:39:02,2012-02-16 12:41:37,Role 1,325,2.0151291657420343,0
162,W_Afhandelen leads,2012-02-16 12:42:54,2012-02-16 12:45:45,Role 1,327,1.517955278238281,0
164,W_Completeren aanvraag,2012-02-16 13:17:05,2012-02-16 13:19:54,Role 1,328,2.0151291657420343,0
165,W_Afhandelen leads,2012-02-16 13:33:59,2012-02-16 13:36:50,Role 1,328,1.517955278238281,0
166,W_Completeren aanvraag,2012-02-16 13:56:15,2012-02-16 13:59:03,Role 1,329,2.0151291657420343,0
42,W_Valideren aanvraag,2012-02-16 13:57:24,2012-02-16 14:02:37,Role 2,303,2.288837834662629,0
167,W_Completeren aanvraag,2012-02-16 14:02:01,2012-02-16 14:04:49,Role 1,330,2.0151291657420343,0
162,W_Completeren aanvraag,2012-02-16 14:07:24,2012-02-16 14:09:58,Role 1,327,2.0151291657420343,0
168,W_Completeren aanvraag,2012-02-16 14:30:00,2012-02-16 14:32:48,Role 1,330,2.0151291657420343,0
165,W_Beoordelen fraude,2012-02-16 14:32:05,2012-02-16 14:34:52,Role 6,328,1.001501168300547,0
169,W_Completeren aanvraag,2012-02-16 14:42:39,2012-02-16 14:45:27,Role 1,330,2.0151291657420343,0
170,W_Completeren aanvraag,2012-02-16 14:58:25,2012-02-16 15:01:13,Role 1,331,2.0151291657420343,0
166,W_Afhandelen leads,2012-02-16 15:20:11,2012-02-16 15:22:47,Role 1,329,1.517955278238281,0
162,W_Afhandelen leads,2012-02-16 15:31:10,2012-02-16 15:33:39,Role 1,329,1.517955278238281,0
169,W_Beoordelen fraude,2012-02-16 15:31:52,2012-02-16 15:34:39,Role 6,330,1.001501168300547,0
171,W_Completeren aanvraag,2012-02-16 16:26:51,2012-02-16 16:29:39,Role 1,331,2.0151291657420343,0
172,W_Afhandelen leads,2012-02-16 16:39:05,2012-02-16 16:41:55,Role 1,332,1.517955278238281,0
