caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
22,W_Completeren aanvraag,2012-02-14 04:27:23,2012-02-14 04:30:11,Role 1,300,2.0151291657420343,0
23,W_Afhandelen leads,2012-02-14 04:28:16,2012-02-14 04:31:07,Role 1,301,1.517955278238281,0
24,W_Afhandelen leads,2012-02-14 04:29:58,2012-02-14 04:32:47,Role 1,302,2.517955278238281,0
20,W_Completeren aanvraag,2012-02-14 04:45:54,2012-02-14 04:48:29,Role 1,298,2.0151291657420343,0
25,W_Afhandelen leads,2012-02-14 04:55:43,2012-02-14 04:58:33,Role 1,301,1.517955278238281,0
26,W_Afhandelen leads,2012-02-14 05:02:55,2012-02-14 05:05:45,Role 1,301,1.517955278238281,0
18,W_Afhandelen leads,2012-02-14 05:47:22,2012-02-14 05:49:51,Role 1,298,1.517955278238281,0
21,W_Completeren aanvraag,2012-02-14 05:47:21,2012-02-14 05:49:55,Role 1,300,2.0151291657420343,0
27,W_Afhandelen leads,2012-02-14 05:49:41,2012-02-14 05:52:30,Role 1,301,2.517955278238281,0
23,W_Completeren aanvraag,2012-02-14 05:50:12,2012-02-14 05:52:46,Role 1,302,2.0151291657420343,0
28,W_Afhandelen leads,2012-02-14 06:38:23,2012-02-14 06:41:13,Role 1,302,1.517955278238281,0
17,W_Completeren aanvraag,2012-02-14 06:50:18,2012-02-14 06:52:52,Role 1,297,2.0151291657420343,0
27,W_Completeren aanvraag,2012-02-14 07:11:49,2012-02-14 07:14:21,Role 1,301,2.0151291657420343,0
29,W_Completeren aanvraag,2012-02-14 09:11:58,2012-02-14 09:14:45,Role 1,301,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 09:41:39,2012-02-14 09:44:26,Role 1,302,2.0151291657420343,0
32,W_Completeren aanvraag,2012-02-14 09:52:22,2012-02-14 09:55:09,Role 1,303,2.0151291657420343,0
33,W_Afhandelen leads,2012-02-14 10:07:51,2012-02-14 10:10:40,Role 1,304,1.517955278238281,0
34,W_Completeren aanvraag,2012-02-14 10:10:39,2012-02-14 10:13:26,Role 1,305,2.0151291657420343,0
35,W_Completeren aanvraag,2012-02-14 10:13:57,2012-02-14 10:16:44,Role 1,304,2.0151291657420343,0
36,W_Completeren aanvraag,2012-02-14 10:46:42,2012-02-14 10:49:28,Role 1,304,2.0151291657420343,0
37,W_Nabellen offertes,2012-02-14 10:54:43,2012-02-14 10:57:30,Role 1,305,1.4965995274583261,0
31,W_Afhandelen leads,2012-02-14 11:09:05,2012-02-14 11:11:39,Role 1,302,1.517955278238281,0
38,W_Completeren aanvraag,2012-02-14 11:14:31,2012-02-14 11:17:17,Role 1,305,2.0151291657420343,0
39,W_Completeren aanvraag,2012-02-14 11:26:53,2012-02-14 11:29:39,Role 1,305,2.0151291657420343,0
40,W_Completeren aanvraag,2012-02-14 11:34:03,2012-02-14 11:36:49,Role 1,306,2.0151291657420343,0
41,W_Beoordelen fraude,2012-02-14 11:36:14,2012-02-14 11:39:00,Role 6,307,1.001501168300547,0
42,W_Afhandelen leads,2012-02-14 11:39:41,2012-02-14 11:42:30,Role 1,307,1.517955278238281,0
43,W_Afhandelen leads,2012-02-14 11:46:59,2012-02-14 11:49:48,Role 1,307,1.517955278238281,0
44,W_Completeren aanvraag,2012-02-14 11:54:03,2012-02-14 11:56:49,Role 1,308,2.0151291657420343,0
45,W_Afhandelen leads,2012-02-14 12:11:44,2012-02-14 12:14:32,Role 1,308,1.517955278238281,0
46,W_Completeren aanvraag,2012-02-14 12:21:46,2012-02-14 12:24:32,Role 1,309,2.0151291657420343,0
47,W_Completeren aanvraag,2012-02-14 12:32:48,2012-02-14 12:35:34,Role 1,309,2.0151291657420343,0
48,W_Afhandelen leads,2012-02-14 12:53:43,2012-02-14 12:56:31,Role 1,310,1.517955278238281,0
49,W_Completeren aanvraag,2012-02-14 13:04:39,2012-02-14 13:07:25,Role 1,310,2.0151291657420343,0
50,W_Beoordelen fraude,2012-02-14 13:09:13,2012-02-14 13:11:59,Role 6,311,1.001501168300547,0
43,W_Completeren aanvraag,2012-02-14 13:11:36,2012-02-14 13:14:06,Role 1,307,2.0151291657420343,0
51,W_Afhandelen leads,2012-02-14 13:11:56,2012-02-14 13:14:44,Role 1,312,1.517955278238281,0
52,W_Completeren aanvraag,2012-02-14 13:20:45,2012-02-14 13:23:30,Role 1,311,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 13:25:24,2012-02-14 13:27:45,Role 1,304,2.0151291657420343,0
53,W_Afhandelen leads,2012-02-14 13:33:29,2012-02-14 13:36:17,Role 1,312,1.517955278238281,0
45,W_Completeren aanvraag,2012-02-14 13:36:26,2012-02-14 13:38:55,Role 1,308,2.0151291657420343,0
54,W_Completeren aanvraag,2012-02-14 13:40:37,2012-02-14 13:43:22,Role 1,312,2.0151291657420343,0
55,W_Nabellen offertes,2012-02-14 13:42:09,2012-02-14 13:44:55,Role 1,313,1.4965995274583261,0
56,W_Afhandelen leads,2012-02-14 13:46:21,2012-02-14 13:49:09,Role 1,313,1.517955278238281,0
57,W_Completeren aanvraag,2012-02-14 13:46:30,2012-02-14 13:49:16,Role 1,314,2.0151291657420343,0
58,W_Nabellen offertes,2012-02-14 14:06:28,2012-02-14 14:09:13,Role 1,314,1.4965995274583261,0
53,W_Afhandelen leads,2012-02-14 14:31:22,2012-02-14 14:33:55,Role 1,312,1.517955278238281,0
59,W_Completeren aanvraag,2012-02-14 15:01:26,2012-02-14 15:04:11,Role 1,315,2.0151291657420343,0
60,W_Afhandelen leads,2012-02-14 15:16:17,2012-02-14 15:19:05,Role 1,316,1.517955278238281,0
61,W_Afhandelen leads,2012-02-14 15:26:16,2012-02-14 15:29:03,Role 1,316,1.517955278238281,0
62,W_Beoordelen fraude,2012-02-14 15:41:12,2012-02-14 15:43:58,Role 6,316,1.001501168300547,0
63,W_Completeren aanvraag,2012-02-14 15:53:52,2012-02-14 15:56:37,Role 1,316,2.0151291657420343,0
64,W_Completeren aanvraag,2012-02-14 15:56:31,2012-02-14 15:59:14,Role 1,317,3.0151291657420343,0
65,W_Afhandelen leads,2012-02-14 16:10:37,2012-02-14 16:13:24,Role 1,317,1.517955278238281,0
53,W_Nabellen offertes,2012-02-14 16:32:36,2012-02-14 16:34:45,Role 1,314,1.4965995274583261,0
66,W_Beoordelen fraude,2012-02-14 16:47:39,2012-02-14 16:50:26,Role 6,318,1.001501168300547,0
67,W_Completeren aanvraag,2012-02-14 16:52:58,2012-02-14 16:55:42,Role 1,318,2.0151291657420343,0
68,W_Completeren aanvraag,2012-02-14 16:55:10,2012-02-14 16:57:53,Role 1,319,3.0151291657420343,0
69,W_Completeren aanvraag,2012-02-14 16:55:35,2012-02-14 16:58:17,Role 1,320,4.015129165742034,0
70,W_Afhandelen leads,2012-02-14 17:00:41,2012-02-14 17:03:28,Role 1,320,1.517955278238281,0
71,W_Completeren aanvraag,2012-02-14 17:35:08,2012-02-14 17:37:52,Role 1,320,2.0151291657420343,0
65,W_Completeren aanvraag,2012-02-14 17:36:08,2012-02-14 17:38:33,Role 1,317,3.0151291657420343,0
12,W_Beoordelen fraude,2012-02-14 18:12:49,2012-02-14 18:15:39,Role 6,297,1.001501168300547,0
72,W_Afhandelen leads,2012-02-14 18:45:23,2012-02-14 18:48:09,Role 1,319,1.517955278238281,0
73,W_Afhandelen leads,2012-02-14 18:54:03,2012-02-14 18:56:49,Role 1,320,1.517955278238281,0
74,W_Afhandelen leads,2012-02-14 18:59:29,2012-02-14 19:02:15,Role 1,320,1.517955278238281,0
75,W_Afhandelen leads,2012-02-14 18:59:38,2012-02-14 19:02:23,Role 1,321,2.517955278238281,0
76,W_Beoordelen fraude,2012-02-14 19:01:51,2012-02-14 19:04:38,Role 6,322,1.001501168300547,0
77,W_Completeren aanvraag,2012-02-14 19:38:03,2012-02-14 19:40:46,Role 1,321,2.0151291657420343,0
78,W_Afhandelen leads,2012-02-14 20:20:45,2012-02-14 20:23:31,Role 1,322,1.517955278238281,0
79,W_Completeren aanvraag,2012-02-14 20:23:56,2012-02-14 20:26:39,Role 1,322,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-14 20:25:04,2012-02-14 20:27:26,Role 1,321,3.0151291657420343,0
80,W_Nabellen offertes,2012-02-14 21:41:00,2012-02-14 21:43:41,Role 1,323,1.4965995274583261,0
79,W_Afhandelen leads,2012-02-14 21:51:23,2012-02-14 21:53:49,Role 1,322,1.517955278238281,0
18,W_Beoordelen fraude,2012-02-14 22:56:41,2012-02-14 22:59:31,Role 6,301,1.001501168300547,0
79,W_Completeren aanvraag,2012-02-15 00:07:44,2012-02-15 00:10:16,Role 1,323,2.0151291657420343,0
13,W_Valideren aanvraag,2012-02-15 03:21:20,2012-02-15 03:26:05,Role 2,297,2.288837834662629,0
13,W_Nabellen incomplete dossiers,2012-02-15 04:06:19,2012-02-15 04:08:57,Role 1,322,1.560940906183508,0
79,W_Afhandelen leads,2012-02-15 04:14:44,2012-02-15 04:17:16,Role 1,322,1.517955278238281,0
81,W_Afhandelen leads,2012-02-15 04:28:31,2012-02-15 04:31:37,Role 1,321,1.517955278238281,0
82,W_Afhandelen leads,2012-02-15 04:29:47,2012-02-15 04:32:49,Role 1,322,2.517955278238281,0
83,W_Completeren aanvraag,2012-02-15 04:42:27,2012-02-15 04:45:29,Role 1,323,2.0151291657420343,0
81,W_Completeren aanvraag,2012-02-15 06:01:44,2012-02-15 06:04:31,Role 1,322,2.0151291657420343,0
72,W_Nabellen offertes,2012-02-15 06:03:48,2012-02-15 06:06:23,Role 1,319,1.4965995274583261,0
82,W_Completeren aanvraag,2012-02-15 06:08:10,2012-02-15 06:10:56,Role 1,322,2.0151291657420343,0
84,W_Completeren aanvraag,2012-02-15 08:59:40,2012-02-15 09:02:41,Role 1,324,2.0151291657420343,0
86,W_Beoordelen fraude,2012-02-15 09:35:35,2012-02-15 09:38:21,Role 6,325,1.001501168300547,0
85,W_Completeren aanvraag,2012-02-15 09:35:34,2012-02-15 09:38:35,Role 1,324,2.0151291657420343,0
87,W_Completeren aanvraag,2012-02-15 09:46:17,2012-02-15 09:49:18,Role 1,325,2.0151291657420343,0
88,W_Completeren aanvraag,2012-02-15 09:49:04,2012-02-15 09:52:02,Role 1,326,3.0151291657420343,0
89,W_Afhandelen leads,2012-02-15 09:54:26,2012-02-15 09:57:31,Role 1,327,1.517955278238281,0
90,W_Completeren aanvraag,2012-02-15 10:10:01,2012-02-15 10:13:02,Role 1,328,2.0151291657420343,0
91,W_Completeren aanvraag,2012-02-15 10:19:45,2012-02-15 10:22:46,Role 1,328,2.0151291657420343,0
92,W_Completeren aanvraag,2012-02-15 10:30:56,2012-02-15 10:33:57,Role 1,329,2.0151291657420343,0
93,W_Afhandelen leads,2012-02-15 10:37:08,2012-02-15 10:40:13,Role 1,330,1.517955278238281,0
11,W_Valideren aanvraag,2012-02-15 10:35:32,2012-02-15 10:40:41,Role 2,297,2.288837834662629,0
89,W_Afhandelen leads,2012-02-15 11:06:41,2012-02-15 11:09:30,Role 1,327,1.517955278238281,0
94,W_Completeren aanvraag,2012-02-15 11:08:29,2012-02-15 11:11:30,Role 1,330,2.0151291657420343,0
95,W_Beoordelen fraude,2012-02-15 11:12:22,2012-02-15 11:15:08,Role 6,330,1.001501168300547,0
96,W_Completeren aanvraag,2012-02-15 11:17:21,2012-02-15 11:20:22,Role 1,330,2.0151291657420343,0
97,W_Completeren aanvraag,2012-02-15 11:33:31,2012-02-15 11:36:32,Role 1,331,2.0151291657420343,0
98,W_Afhandelen leads,2012-02-15 11:34:30,2012-02-15 11:37:35,Role 1,332,1.517955278238281,0
99,W_Afhandelen leads,2012-02-15 11:35:18,2012-02-15 11:38:19,Role 1,333,2.517955278238281,0
100,W_Afhandelen leads,2012-02-15 11:45:40,2012-02-15 11:48:45,Role 1,332,1.517955278238281,0
101,W_Afhandelen leads,2012-02-15 11:45:55,2012-02-15 11:48:56,Role 1,333,2.517955278238281,0
102,W_Completeren aanvraag,2012-02-15 11:50:12,2012-02-15 11:53:13,Role 1,332,2.0151291657420343,0
103,W_Afhandelen leads,2012-02-15 12:04:03,2012-02-15 12:07:08,Role 1,332,1.517955278238281,0
93,W_Completeren aanvraag,2012-02-15 12:17:12,2012-02-15 12:19:55,Role 1,330,2.0151291657420343,0
104,W_Beoordelen fraude,2012-02-15 12:27:39,2012-02-15 12:30:25,Role 6,332,1.001501168300547,0
105,W_Afhandelen leads,2012-02-15 12:29:11,2012-02-15 12:32:16,Role 1,333,1.517955278238281,0
85,W_Beoordelen fraude,2012-02-15 12:33:48,2012-02-15 12:36:35,Role 6,324,1.001501168300547,0
106,W_Beoordelen fraude,2012-02-15 12:38:18,2012-02-15 12:41:04,Role 6,331,1.001501168300547,0
107,W_Afhandelen leads,2012-02-15 12:46:48,2012-02-15 12:49:53,Role 1,331,1.517955278238281,0
108,W_Afhandelen leads,2012-02-15 12:47:35,2012-02-15 12:50:36,Role 1,332,2.517955278238281,0
109,W_Afhandelen leads,2012-02-15 12:50:01,2012-02-15 12:53:02,Role 1,333,2.517955278238281,0
99,W_Completeren aanvraag,2012-02-15 13:14:02,2012-02-15 13:16:43,Role 1,331,2.0151291657420343,0
94,W_Beoordelen fraude,2012-02-15 13:17:21,2012-02-15 13:20:08,Role 6,329,1.001501168300547,0
103,W_Completeren aanvraag,2012-02-15 13:44:15,2012-02-15 13:46:57,Role 1,332,2.0151291657420343,0
111,W_Nabellen offertes,2012-02-15 14:12:24,2012-02-15 14:15:25,Role 1,331,1.4965995274583261,0
112,W_Nabellen offertes,2012-02-15 14:14:09,2012-02-15 14:17:07,Role 1,332,2.496599527458326,0
107,W_Nabellen offertes,2012-02-15 14:26:02,2012-02-15 14:28:38,Role 1,332,1.4965995274583261,0
109,W_Completeren aanvraag,2012-02-15 14:29:00,2012-02-15 14:31:41,Role 1,332,2.0151291657420343,0
113,W_Completeren aanvraag,2012-02-15 14:32:12,2012-02-15 14:35:12,Role 1,330,2.0151291657420343,0
114,W_Afhandelen leads,2012-02-15 14:50:03,2012-02-15 14:53:07,Role 1,330,1.517955278238281,0
117,W_Completeren aanvraag,2012-02-15 15:34:46,2012-02-15 15:37:46,Role 1,331,2.0151291657420343,0
118,W_Completeren aanvraag,2012-02-15 15:48:29,2012-02-15 15:51:29,Role 1,332,2.0151291657420343,0
119,W_Afhandelen leads,2012-02-15 16:24:30,2012-02-15 16:27:34,Role 1,333,1.517955278238281,0
114,W_Completeren aanvraag,2012-02-15 16:30:06,2012-02-15 16:32:47,Role 1,330,2.0151291657420343,0
120,W_Afhandelen leads,2012-02-15 16:30:45,2012-02-15 16:33:49,Role 1,333,1.517955278238281,0
122,W_Afhandelen leads,2012-02-15 16:49:41,2012-02-15 16:52:45,Role 1,333,1.517955278238281,0
109,W_Completeren aanvraag,2012-02-15 17:02:19,2012-02-15 17:04:46,Role 1,329,2.0151291657420343,0
123,W_Completeren aanvraag,2012-02-15 17:35:46,2012-02-15 17:38:45,Role 1,333,2.0151291657420343,0
118,W_Afhandelen leads,2012-02-15 17:36:39,2012-02-15 17:39:22,Role 1,332,1.517955278238281,0
124,W_Completeren aanvraag,2012-02-15 17:42:19,2012-02-15 17:45:18,Role 1,333,2.0151291657420343,0
81,W_Nabellen offertes,2012-02-15 18:00:22,2012-02-15 18:02:44,Role 1,323,1.4965995274583261,0
120,W_Completeren aanvraag,2012-02-15 18:09:47,2012-02-15 18:12:25,Role 1,332,2.0151291657420343,0
125,W_Afhandelen leads,2012-02-15 18:23:38,2012-02-15 18:26:41,Role 1,332,1.517955278238281,0
126,W_Afhandelen leads,2012-02-15 18:27:48,2012-02-15 18:30:51,Role 1,333,1.517955278238281,0
127,W_Beoordelen fraude,2012-02-15 18:29:05,2012-02-15 18:31:52,Role 6,334,1.001501168300547,0
128,W_Completeren aanvraag,2012-02-15 18:38:24,2012-02-15 18:41:23,Role 1,333,2.0151291657420343,0
129,W_Nabellen offertes,2012-02-15 18:44:57,2012-02-15 18:47:56,Role 1,333,1.4965995274583261,0
130,W_Completeren aanvraag,2012-02-15 18:51:03,2012-02-15 18:54:02,Role 1,334,2.0151291657420343,0
131,W_Nabellen offertes,2012-02-15 18:51:59,2012-02-15 18:54:57,Role 1,335,1.4965995274583261,0
132,W_Completeren aanvraag,2012-02-15 18:56:30,2012-02-15 18:59:29,Role 1,334,2.0151291657420343,0
133,W_Afhandelen leads,2012-02-15 19:33:21,2012-02-15 19:36:24,Role 1,334,1.517955278238281,0
134,W_Afhandelen leads,2012-02-15 19:36:35,2012-02-15 19:39:38,Role 1,335,1.517955278238281,0
125,W_Completeren aanvraag,2012-02-15 20:03:48,2012-02-15 20:06:25,Role 1,332,2.0151291657420343,0
135,W_Afhandelen leads,2012-02-15 20:09:52,2012-02-15 20:12:55,Role 1,336,1.517955278238281,0
137,W_Completeren aanvraag,2012-02-15 20:29:10,2012-02-15 20:32:08,Role 1,337,2.0151291657420343,0
138,W_Completeren aanvraag,2012-02-15 20:30:20,2012-02-15 20:33:15,Role 1,338,3.0151291657420343,0
139,W_Completeren aanvraag,2012-02-15 20:31:01,2012-02-15 20:33:54,Role 1,339,4.015129165742034,0
140,W_Completeren aanvraag,2012-02-15 20:40:10,2012-02-15 20:43:08,Role 1,340,2.0151291657420343,0
141,W_Completeren aanvraag,2012-02-15 20:46:29,2012-02-15 20:49:27,Role 1,341,2.0151291657420343,0
142,W_Completeren aanvraag,2012-02-15 21:02:21,2012-02-15 21:05:19,Role 1,342,2.0151291657420343,0
143,W_Afhandelen leads,2012-02-15 21:07:04,2012-02-15 21:10:07,Role 1,342,1.517955278238281,0
133,W_Completeren aanvraag,2012-02-15 21:13:39,2012-02-15 21:16:15,Role 1,334,2.0151291657420343,0
144,W_Completeren aanvraag,2012-02-15 21:27:24,2012-02-15 21:30:22,Role 1,343,2.0151291657420343,0
135,W_Completeren aanvraag,2012-02-15 21:50:19,2012-02-15 21:52:55,Role 1,336,2.0151291657420343,0
145,W_Completeren aanvraag,2012-02-15 22:05:06,2012-02-15 22:08:03,Role 1,344,2.0151291657420343,0
137,W_Completeren aanvraag,2012-02-15 22:28:29,2012-02-15 22:31:02,Role 1,339,2.0151291657420343,0
146,W_Afhandelen leads,2012-02-15 22:32:37,2012-02-15 22:35:39,Role 1,345,1.517955278238281,0
143,W_Completeren aanvraag,2012-02-15 22:47:56,2012-02-15 22:50:31,Role 1,342,2.0151291657420343,0
147,W_Beoordelen fraude,2012-02-15 22:48:02,2012-02-15 22:50:49,Role 6,345,1.001501168300547,0
148,W_Afhandelen leads,2012-02-15 23:07:12,2012-02-15 23:10:14,Role 1,345,1.517955278238281,0
134,W_Nabellen offertes,2012-02-15 23:09:00,2012-02-15 23:11:24,Role 1,335,1.4965995274583261,0
144,W_Afhandelen leads,2012-02-15 23:16:45,2012-02-15 23:19:24,Role 1,343,1.517955278238281,0
149,W_Afhandelen leads,2012-02-15 23:19:11,2012-02-15 23:22:09,Role 1,345,2.517955278238281,0
22,W_Nabellen offertes,2012-02-15 23:28:04,2012-02-15 23:30:33,Role 1,302,1.4965995274583261,0
140,W_Beoordelen fraude,2012-02-15 23:41:07,2012-02-15 23:43:56,Role 6,340,1.001501168300547,0
135,W_Afhandelen leads,2012-02-15 23:51:46,2012-02-15 23:54:14,Role 1,343,1.517955278238281,0
141,W_Completeren aanvraag,2012-02-15 23:56:30,2012-02-15 23:59:02,Role 1,341,2.0151291657420343,0
148,W_Completeren aanvraag,2012-02-16 00:41:53,2012-02-16 00:44:30,Role 1,345,2.0151291657420343,0
150,W_Beoordelen fraude,2012-02-16 00:47:03,2012-02-16 00:49:49,Role 6,341,1.001501168300547,0
149,W_Completeren aanvraag,2012-02-16 00:58:51,2012-02-16 01:01:28,Role 1,344,2.0151291657420343,0
153,W_Completeren aanvraag,2012-02-16 01:12:11,2012-02-16 01:15:02,Role 1,340,2.0151291657420343,0
21,W_Nabellen offertes,2012-02-16 02:38:54,2012-02-16 02:41:21,Role 1,301,1.4965995274583261,0
154,W_Completeren aanvraag,2012-02-16 02:54:23,2012-02-16 02:57:14,Role 1,340,2.0151291657420343,0
155,W_Completeren aanvraag,2012-02-16 03:15:06,2012-02-16 03:17:57,Role 1,341,2.0151291657420343,0
53,W_Valideren aanvraag,2012-02-16 03:35:18,2012-02-16 03:41:08,Role 2,317,2.288837834662629,0
156,W_Completeren aanvraag,2012-02-16 03:44:03,2012-02-16 03:46:54,Role 1,341,2.0151291657420343,0
157,W_Afhandelen leads,2012-02-16 03:47:58,2012-02-16 03:50:50,Role 1,342,1.517955278238281,0
158,W_Afhandelen leads,2012-02-16 03:56:05,2012-02-16 03:58:57,Role 1,342,1.517955278238281,0
159,W_Afhandelen leads,2012-02-16 04:03:24,2012-02-16 04:06:16,Role 1,342,1.517955278238281,0
53,W_Nabellen incomplete dossiers,2012-02-16 04:22:29,2012-02-16 04:24:56,Role 1,340,1.560940906183508,0
156,W_Beoordelen fraude,2012-02-16 04:33:16,2012-02-16 04:36:02,Role 6,341,1.001501168300547,0
159,W_Afhandelen leads,2012-02-16 05:08:21,2012-02-16 05:11:02,Role 1,342,1.517955278238281,0
53,W_Valideren aanvraag,2012-02-16 05:06:33,2012-02-16 05:11:34,Role 2,342,2.288837834662629,0
160,W_Afhandelen leads,2012-02-16 05:09:47,2012-02-16 05:12:38,Role 1,342,2.517955278238281,0
161,W_Completeren aanvraag,2012-02-16 05:34:34,2012-02-16 05:37:24,Role 1,341,2.0151291657420343,0
43,W_Nabellen offertes,2012-02-16 07:44:18,2012-02-16 07:46:39,Role 1,311,1.4965995274583261,0
162,W_Afhandelen leads,2012-02-16 08:22:13,2012-02-16 08:25:05,Role 1,342,1.517955278238281,0
164,W_Afhandelen leads,2012-02-16 08:49:50,2012-02-16 08:52:42,Role 1,343,1.517955278238281,0
165,W_Afhandelen leads,2012-02-16 08:56:03,2012-02-16 08:58:55,Role 1,343,1.517955278238281,0
166,W_Afhandelen leads,2012-02-16 09:04:25,2012-02-16 09:07:17,Role 1,343,1.517955278238281,0
168,W_Completeren aanvraag,2012-02-16 09:42:37,2012-02-16 09:45:26,Role 1,343,2.0151291657420343,0
162,W_Completeren aanvraag,2012-02-16 09:47:07,2012-02-16 09:49:44,Role 1,342,2.0151291657420343,0
169,W_Afhandelen leads,2012-02-16 09:47:47,2012-02-16 09:50:39,Role 1,343,1.517955278238281,0
170,W_Completeren aanvraag,2012-02-16 09:56:43,2012-02-16 09:59:32,Role 1,343,2.0151291657420343,0
171,W_Completeren aanvraag,2012-02-16 10:01:44,2012-02-16 10:04:33,Role 1,344,2.0151291657420343,0
172,W_Completeren aanvraag,2012-02-16 10:36:55,2012-02-16 10:39:44,Role 1,344,2.0151291657420343,0
173,W_Nabellen offertes,2012-02-16 11:07:32,2012-02-16 11:10:22,Role 1,345,1.4965995274583261,0
174,W_Completeren aanvraag,2012-02-16 11:08:13,2012-02-16 11:11:02,Role 1,346,2.0151291657420343,0
175,W_Afhandelen leads,2012-02-16 11:12:46,2012-02-16 11:15:37,Role 1,346,1.517955278238281,0
169,W_Completeren aanvraag,2012-02-16 11:13:52,2012-02-16 11:16:28,Role 1,342,2.0151291657420343,0
176,W_Afhandelen leads,2012-02-16 11:17:12,2012-02-16 11:20:03,Role 1,346,1.517955278238281,0
177,W_Completeren aanvraag,2012-02-16 11:24:32,2012-02-16 11:27:21,Role 1,347,2.0151291657420343,0
178,W_Completeren aanvraag,2012-02-16 11:24:37,2012-02-16 11:27:25,Role 1,348,3.0151291657420343,0
179,W_Completeren aanvraag,2012-02-16 11:24:50,2012-02-16 11:27:37,Role 1,349,4.015129165742034,0
180,W_Afhandelen leads,2012-02-16 11:28:34,2012-02-16 11:31:25,Role 1,349,1.517955278238281,0
183,W_Completeren aanvraag,2012-02-16 11:50:18,2012-02-16 11:53:07,Role 1,349,2.0151291657420343,0
184,W_Beoordelen fraude,2012-02-16 11:50:53,2012-02-16 11:53:39,Role 6,350,1.001501168300547,0
185,W_Completeren aanvraag,2012-02-16 12:21:50,2012-02-16 12:24:39,Role 1,350,2.0151291657420343,0
186,W_Completeren aanvraag,2012-02-16 12:29:29,2012-02-16 12:32:18,Role 1,351,2.0151291657420343,0
187,W_Afhandelen leads,2012-02-16 12:31:41,2012-02-16 12:34:32,Role 1,352,1.517955278238281,0
188,W_Completeren aanvraag,2012-02-16 12:36:08,2012-02-16 12:38:57,Role 1,352,2.0151291657420343,0
