caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
108,W_Afhandelen leads,2012-02-15 12:19:32,2012-02-15 12:22:33,Role 1,322,2.517955278238281,0
101,W_Completeren aanvraag,2012-02-15 12:27:38,2012-02-15 12:30:22,Role 1,320,2.0151291657420343,0
109,W_Afhandelen leads,2012-02-15 12:33:35,2012-02-15 12:36:40,Role 1,323,1.517955278238281,0
88,W_Afhandelen leads,2012-02-15 12:43:00,2012-02-15 12:45:39,Role 1,320,1.517955278238281,0
110,W_Completeren aanvraag,2012-02-15 12:47:11,2012-02-15 12:50:12,Role 1,322,2.0151291657420343,0
111,W_Afhandelen leads,2012-02-15 13:11:13,2012-02-15 13:14:18,Role 1,323,1.517955278238281,0
112,W_Completeren aanvraag,2012-02-15 13:12:53,2012-02-15 13:15:53,Role 1,324,2.0151291657420343,0
113,W_Beoordelen fraude,2012-02-15 13:18:28,2012-02-15 13:21:15,Role 6,323,1.001501168300547,0
114,W_Completeren aanvraag,2012-02-15 13:25:51,2012-02-15 13:28:51,Role 1,323,2.0151291657420343,0
115,W_Completeren aanvraag,2012-02-15 13:43:34,2012-02-15 13:46:34,Role 1,324,2.0151291657420343,0
107,W_Completeren aanvraag,2012-02-15 13:55:03,2012-02-15 13:57:46,Role 1,321,2.0151291657420343,0
98,W_Nabellen offertes,2012-02-15 14:55:08,2012-02-15 14:57:29,Role 1,322,1.4965995274583261,0
114,W_Afhandelen leads,2012-02-15 15:13:00,2012-02-15 15:15:46,Role 1,323,1.517955278238281,0
116,W_Completeren aanvraag,2012-02-15 15:17:03,2012-02-15 15:20:03,Role 1,322,2.0151291657420343,0
110,W_Completeren aanvraag,2012-02-15 15:49:48,2012-02-15 15:52:28,Role 1,322,2.0151291657420343,0
117,W_Afhandelen leads,2012-02-15 15:56:05,2012-02-15 15:59:09,Role 1,322,1.517955278238281,0
108,W_Nabellen offertes,2012-02-15 15:56:49,2012-02-15 15:59:22,Role 1,322,1.4965995274583261,0
118,W_Completeren aanvraag,2012-02-15 16:56:53,2012-02-15 16:59:52,Role 1,322,2.0151291657420343,0
119,W_Completeren aanvraag,2012-02-15 17:04:44,2012-02-15 17:07:43,Role 1,322,2.0151291657420343,0
120,W_Completeren aanvraag,2012-02-15 17:08:42,2012-02-15 17:11:41,Role 1,323,2.0151291657420343,0
121,W_Completeren aanvraag,2012-02-15 17:14:11,2012-02-15 17:17:10,Role 1,324,2.0151291657420343,0
122,W_Afhandelen leads,2012-02-15 17:17:19,2012-02-15 17:20:23,Role 1,325,1.517955278238281,0
123,W_Completeren aanvraag,2012-02-15 17:22:51,2012-02-15 17:25:50,Role 1,326,2.0151291657420343,0
117,W_Completeren aanvraag,2012-02-15 17:29:16,2012-02-15 17:31:56,Role 1,322,2.0151291657420343,0
124,W_Beoordelen fraude,2012-02-15 17:36:45,2012-02-15 17:39:32,Role 6,327,1.001501168300547,0
125,W_Nabellen offertes,2012-02-15 18:03:39,2012-02-15 18:06:38,Role 1,327,1.4965995274583261,0
126,W_Afhandelen leads,2012-02-15 18:04:17,2012-02-15 18:07:21,Role 1,328,1.517955278238281,0
127,W_Completeren aanvraag,2012-02-15 18:22:51,2012-02-15 18:25:50,Role 1,328,2.0151291657420343,0
128,W_Afhandelen leads,2012-02-15 18:36:35,2012-02-15 18:39:38,Role 1,329,1.517955278238281,0
129,W_Completeren aanvraag,2012-02-15 18:40:28,2012-02-15 18:43:27,Role 1,330,2.0151291657420343,0
122,W_Completeren aanvraag,2012-02-15 18:57:00,2012-02-15 18:59:39,Role 1,325,2.0151291657420343,0
130,W_Completeren aanvraag,2012-02-15 19:00:09,2012-02-15 19:03:08,Role 1,329,2.0151291657420343,0
131,W_Completeren aanvraag,2012-02-15 19:02:27,2012-02-15 19:05:23,Role 1,330,3.0151291657420343,0
132,W_Afhandelen leads,2012-02-15 19:10:34,2012-02-15 19:13:37,Role 1,330,1.517955278238281,0
133,W_Completeren aanvraag,2012-02-15 19:11:22,2012-02-15 19:14:21,Role 1,331,2.0151291657420343,0
126,W_Completeren aanvraag,2012-02-15 19:43:01,2012-02-15 19:45:38,Role 1,327,2.0151291657420343,0
134,W_Completeren aanvraag,2012-02-15 19:44:23,2012-02-15 19:47:18,Role 1,330,3.0151291657420343,0
135,W_Nabellen offertes,2012-02-15 19:48:50,2012-02-15 19:51:48,Role 1,330,1.4965995274583261,0
127,W_Afhandelen leads,2012-02-15 20:10:33,2012-02-15 20:13:15,Role 1,328,1.517955278238281,0
121,W_Beoordelen fraude,2012-02-15 20:12:23,2012-02-15 20:15:11,Role 6,324,1.001501168300547,0
128,W_Completeren aanvraag,2012-02-15 20:16:32,2012-02-15 20:19:09,Role 1,329,2.0151291657420343,0
123,W_Completeren aanvraag,2012-02-15 20:26:59,2012-02-15 20:29:35,Role 1,326,2.0151291657420343,0
136,W_Completeren aanvraag,2012-02-15 20:41:51,2012-02-15 20:44:49,Role 1,328,2.0151291657420343,0
137,W_Afhandelen leads,2012-02-15 20:52:51,2012-02-15 20:55:54,Role 1,329,1.517955278238281,0
3,W_Nabellen offertes,2012-02-15 20:58:53,2012-02-15 21:01:21,Role 1,291,1.4965995274583261,0
138,W_Completeren aanvraag,2012-02-15 21:16:05,2012-02-15 21:19:03,Role 1,329,2.0151291657420343,0
139,W_Nabellen offertes,2012-02-15 21:35:40,2012-02-15 21:38:37,Role 1,330,1.4965995274583261,0
140,W_Nabellen offertes,2012-02-15 21:45:32,2012-02-15 21:48:29,Role 1,331,1.4965995274583261,0
141,W_Afhandelen leads,2012-02-15 22:01:57,2012-02-15 22:04:59,Role 1,331,1.517955278238281,0
142,W_Nabellen offertes,2012-02-15 22:05:38,2012-02-15 22:08:35,Role 1,331,1.4965995274583261,0
143,W_Beoordelen fraude,2012-02-15 22:06:50,2012-02-15 22:09:37,Role 6,332,1.001501168300547,0
144,W_Beoordelen fraude,2012-02-15 22:47:57,2012-02-15 22:50:44,Role 6,331,1.001501168300547,0
117,W_Beoordelen fraude,2012-02-15 22:58:39,2012-02-15 23:01:29,Role 6,326,1.001501168300547,0
145,W_Beoordelen fraude,2012-02-15 23:22:10,2012-02-15 23:24:57,Role 6,330,1.001501168300547,0
146,W_Completeren aanvraag,2012-02-15 23:26:14,2012-02-15 23:29:11,Role 1,330,2.0151291657420343,0
147,W_Afhandelen leads,2012-02-15 23:31:07,2012-02-15 23:34:09,Role 1,331,1.517955278238281,0
148,W_Completeren aanvraag,2012-02-16 00:15:28,2012-02-16 00:18:19,Role 1,332,2.0151291657420343,0
149,W_Completeren aanvraag,2012-02-16 00:20:14,2012-02-16 00:23:05,Role 1,332,2.0151291657420343,0
138,W_Completeren aanvraag,2012-02-16 00:21:21,2012-02-16 00:23:58,Role 1,329,3.0151291657420343,0
146,W_Afhandelen leads,2012-02-16 01:14:07,2012-02-16 01:16:46,Role 1,330,1.517955278238281,0
150,W_Completeren aanvraag,2012-02-16 01:38:19,2012-02-16 01:41:10,Role 1,333,2.0151291657420343,0
151,W_Nabellen offertes,2012-02-16 02:34:25,2012-02-16 02:37:17,Role 1,334,1.4965995274583261,0
152,W_Completeren aanvraag,2012-02-16 03:01:53,2012-02-16 03:04:44,Role 1,335,2.0151291657420343,0
147,W_Nabellen offertes,2012-02-16 03:02:55,2012-02-16 03:05:28,Role 1,331,1.4965995274583261,0
153,W_Completeren aanvraag,2012-02-16 03:14:47,2012-02-16 03:17:38,Role 1,335,2.0151291657420343,0
154,W_Beoordelen fraude,2012-02-16 03:32:03,2012-02-16 03:34:49,Role 6,336,1.001501168300547,0
126,W_Beoordelen fraude,2012-02-16 03:45:02,2012-02-16 03:47:50,Role 6,330,1.001501168300547,0
153,W_Afhandelen leads,2012-02-16 04:39:01,2012-02-16 04:41:42,Role 1,335,1.517955278238281,0
153,W_Completeren aanvraag,2012-02-16 06:08:02,2012-02-16 06:10:34,Role 1,334,2.0151291657420343,0
27,W_Valideren aanvraag,2012-02-16 06:27:53,2012-02-16 06:33:37,Role 2,313,2.288837834662629,0
150,W_Completeren aanvraag,2012-02-16 06:54:58,2012-02-16 06:57:36,Role 1,333,2.0151291657420343,0
27,W_Nabellen incomplete dossiers,2012-02-16 07:15:01,2012-02-16 07:17:24,Role 1,334,1.560940906183508,0
114,W_Beoordelen fraude,2012-02-16 07:37:07,2012-02-16 07:39:55,Role 6,321,1.001501168300547,0
155,W_Beoordelen fraude,2012-02-16 08:44:42,2012-02-16 08:47:28,Role 6,332,1.001501168300547,0
146,W_Beoordelen fraude,2012-02-16 08:47:28,2012-02-16 08:50:16,Role 6,332,1.001501168300547,0
156,W_Nabellen offertes,2012-02-16 09:04:25,2012-02-16 09:07:15,Role 1,331,1.4965995274583261,0
157,W_Afhandelen leads,2012-02-16 10:07:39,2012-02-16 10:10:30,Role 1,331,1.517955278238281,0
158,W_Completeren aanvraag,2012-02-16 10:20:39,2012-02-16 10:23:28,Role 1,332,2.0151291657420343,0
159,W_Afhandelen leads,2012-02-16 10:26:15,2012-02-16 10:29:06,Role 1,332,1.517955278238281,0
160,W_Completeren aanvraag,2012-02-16 10:34:29,2012-02-16 10:37:18,Role 1,333,2.0151291657420343,0
161,W_Afhandelen leads,2012-02-16 10:36:42,2012-02-16 10:39:34,Role 1,334,1.517955278238281,0
162,W_Afhandelen leads,2012-02-16 10:36:46,2012-02-16 10:39:36,Role 1,335,2.517955278238281,0
163,W_Afhandelen leads,2012-02-16 10:41:00,2012-02-16 10:43:51,Role 1,334,1.517955278238281,0
164,W_Completeren aanvraag,2012-02-16 11:13:11,2012-02-16 11:16:00,Role 1,334,2.0151291657420343,0
166,W_Afhandelen leads,2012-02-16 11:19:27,2012-02-16 11:22:18,Role 1,335,1.517955278238281,0
167,W_Completeren aanvraag,2012-02-16 11:30:50,2012-02-16 11:33:39,Role 1,335,2.0151291657420343,0
157,W_Completeren aanvraag,2012-02-16 11:32:15,2012-02-16 11:34:51,Role 1,331,3.0151291657420343,0
168,W_Completeren aanvraag,2012-02-16 11:43:01,2012-02-16 11:45:50,Role 1,335,2.0151291657420343,0
159,W_Completeren aanvraag,2012-02-16 11:50:53,2012-02-16 11:53:29,Role 1,332,2.0151291657420343,0
169,W_Completeren aanvraag,2012-02-16 11:53:59,2012-02-16 11:56:48,Role 1,335,2.0151291657420343,0
170,W_Afhandelen leads,2012-02-16 12:04:32,2012-02-16 12:07:23,Role 1,335,1.517955278238281,0
171,W_Afhandelen leads,2012-02-16 12:08:34,2012-02-16 12:11:25,Role 1,335,1.517955278238281,0
172,W_Completeren aanvraag,2012-02-16 12:08:45,2012-02-16 12:11:34,Role 1,336,2.0151291657420343,0
167,W_Beoordelen fraude,2012-02-16 12:20:02,2012-02-16 12:22:49,Role 6,335,1.001501168300547,0
90,W_Beoordelen fraude,2012-02-16 12:22:49,2012-02-16 12:25:36,Role 6,318,1.001501168300547,0
173,W_Beoordelen fraude,2012-02-16 12:46:34,2012-02-16 12:49:20,Role 6,334,1.001501168300547,0
174,W_Completeren aanvraag,2012-02-16 12:47:40,2012-02-16 12:50:29,Role 1,335,2.0151291657420343,0
175,W_Afhandelen leads,2012-02-16 12:54:47,2012-02-16 12:57:38,Role 1,335,1.517955278238281,0
176,W_Afhandelen leads,2012-02-16 12:55:51,2012-02-16 12:58:40,Role 1,336,2.517955278238281,0
177,W_Afhandelen leads,2012-02-16 13:11:00,2012-02-16 13:13:51,Role 1,336,1.517955278238281,0
171,W_Completeren aanvraag,2012-02-16 13:30:32,2012-02-16 13:33:07,Role 1,336,2.0151291657420343,0
178,W_Completeren aanvraag,2012-02-16 13:30:33,2012-02-16 13:33:20,Role 1,336,3.0151291657420343,0
