caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
68,W_Afhandelen leads,2012-02-14 17:41:52,2012-02-14 17:44:39,Role 1,316,1.517955278238281,0
38,W_Completeren aanvraag,2012-02-14 17:45:42,2012-02-14 17:47:53,Role 1,313,2.0151291657420343,0
69,W_Beoordelen fraude,2012-02-14 17:59:17,2012-02-14 18:02:04,Role 6,317,1.001501168300547,0
70,W_Afhandelen leads,2012-02-14 17:59:39,2012-02-14 18:02:26,Role 1,318,1.517955278238281,0
71,W_Completeren aanvraag,2012-02-14 18:04:26,2012-02-14 18:07:10,Role 1,318,2.0151291657420343,0
62,W_Completeren aanvraag,2012-02-14 18:21:03,2012-02-14 18:23:29,Role 1,315,2.0151291657420343,0
72,W_Afhandelen leads,2012-02-14 18:35:24,2012-02-14 18:38:11,Role 1,317,1.517955278238281,0
73,W_Completeren aanvraag,2012-02-14 18:42:28,2012-02-14 18:45:11,Role 1,317,2.0151291657420343,0
74,W_Afhandelen leads,2012-02-14 18:45:30,2012-02-14 18:48:16,Role 1,317,1.517955278238281,0
75,W_Completeren aanvraag,2012-02-14 19:02:39,2012-02-14 19:05:22,Role 1,318,2.0151291657420343,0
68,W_Completeren aanvraag,2012-02-14 19:07:18,2012-02-14 19:09:43,Role 1,316,2.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 19:25:12,2012-02-14 19:27:37,Role 1,317,2.0151291657420343,0
76,W_Afhandelen leads,2012-02-14 19:27:00,2012-02-14 19:29:46,Role 1,318,1.517955278238281,0
77,W_Nabellen offertes,2012-02-14 19:40:00,2012-02-14 19:42:42,Role 1,319,1.4965995274583261,0
78,W_Beoordelen fraude,2012-02-14 20:03:21,2012-02-14 20:06:08,Role 6,319,1.001501168300547,0
74,W_Completeren aanvraag,2012-02-14 20:11:00,2012-02-14 20:13:24,Role 1,317,2.0151291657420343,0
79,W_Completeren aanvraag,2012-02-14 20:32:56,2012-02-14 20:35:39,Role 1,318,2.0151291657420343,0
54,W_Completeren aanvraag,2012-02-14 20:36:49,2012-02-14 20:39:12,Role 1,312,2.0151291657420343,0
80,W_Completeren aanvraag,2012-02-14 20:46:06,2012-02-14 20:48:49,Role 1,318,2.0151291657420343,0
81,W_Completeren aanvraag,2012-02-14 20:51:06,2012-02-14 20:53:49,Role 1,318,2.0151291657420343,0
76,W_Completeren aanvraag,2012-02-14 20:52:12,2012-02-14 20:54:35,Role 1,318,3.0151291657420343,0
82,W_Afhandelen leads,2012-02-14 20:59:18,2012-02-14 21:02:04,Role 1,319,1.517955278238281,0
70,W_Completeren aanvraag,2012-02-14 21:41:27,2012-02-14 21:43:39,Role 1,318,2.0151291657420343,0
83,W_Completeren aanvraag,2012-02-14 21:43:34,2012-02-14 21:46:15,Role 1,320,3.0151291657420343,0
84,W_Completeren aanvraag,2012-02-14 21:57:21,2012-02-14 22:00:03,Role 1,321,2.0151291657420343,0
79,W_Afhandelen leads,2012-02-14 22:02:29,2012-02-14 22:04:55,Role 1,318,1.517955278238281,0
85,W_Afhandelen leads,2012-02-14 22:11:21,2012-02-14 22:14:06,Role 1,321,1.517955278238281,0
63,W_Beoordelen fraude,2012-02-14 22:44:10,2012-02-14 22:46:59,Role 6,316,1.001501168300547,0
86,W_Completeren aanvraag,2012-02-14 22:48:13,2012-02-14 22:50:55,Role 1,320,2.0151291657420343,0
81,W_Beoordelen fraude,2012-02-14 23:23:23,2012-02-14 23:26:12,Role 6,318,1.001501168300547,0
87,W_Beoordelen fraude,2012-02-14 23:36:28,2012-02-14 23:39:15,Role 6,319,1.001501168300547,0
88,W_Afhandelen leads,2012-02-14 23:45:49,2012-02-14 23:48:34,Role 1,319,1.517955278238281,0
79,W_Completeren aanvraag,2012-02-15 00:22:17,2012-02-15 00:24:48,Role 1,320,2.0151291657420343,0
89,W_Completeren aanvraag,2012-02-15 02:06:50,2012-02-15 02:09:53,Role 1,318,2.0151291657420343,0
57,W_Nabellen offertes,2012-02-15 02:37:35,2012-02-15 02:40:15,Role 1,314,1.4965995274583261,0
82,W_Beoordelen fraude,2012-02-15 02:40:21,2012-02-15 02:43:10,Role 6,319,1.001501168300547,0
90,W_Afhandelen leads,2012-02-15 03:05:43,2012-02-15 03:08:49,Role 1,318,1.517955278238281,0
91,W_Completeren aanvraag,2012-02-15 03:29:52,2012-02-15 03:32:54,Role 1,318,2.0151291657420343,0
92,W_Afhandelen leads,2012-02-15 03:29:59,2012-02-15 03:33:05,Role 1,319,1.517955278238281,0
83,W_Completeren aanvraag,2012-02-15 03:50:23,2012-02-15 03:53:04,Role 1,320,2.0151291657420343,0
93,W_Beoordelen fraude,2012-02-15 03:59:05,2012-02-15 04:01:51,Role 6,320,1.001501168300547,0
92,W_Afhandelen leads,2012-02-15 04:42:02,2012-02-15 04:44:53,Role 1,319,1.517955278238281,0
92,W_Nabellen offertes,2012-02-15 06:27:20,2012-02-15 06:29:52,Role 1,319,1.4965995274583261,0
7,W_Valideren aanvraag,2012-02-15 07:17:19,2012-02-15 07:21:55,Role 2,290,2.288837834662629,0
94,W_Completeren aanvraag,2012-02-15 08:39:01,2012-02-15 08:42:02,Role 1,319,2.0151291657420343,0
95,W_Afhandelen leads,2012-02-15 09:09:30,2012-02-15 09:12:35,Role 1,319,1.517955278238281,0
96,W_Afhandelen leads,2012-02-15 09:34:52,2012-02-15 09:37:57,Role 1,320,1.517955278238281,0
98,W_Completeren aanvraag,2012-02-15 09:41:05,2012-02-15 09:44:06,Role 1,320,2.0151291657420343,0
99,W_Afhandelen leads,2012-02-15 09:48:00,2012-02-15 09:51:05,Role 1,321,1.517955278238281,0
100,W_Afhandelen leads,2012-02-15 10:09:16,2012-02-15 10:12:21,Role 1,321,1.517955278238281,0
101,W_Completeren aanvraag,2012-02-15 10:20:57,2012-02-15 10:23:58,Role 1,322,2.0151291657420343,0
95,W_Afhandelen leads,2012-02-15 10:21:22,2012-02-15 10:24:11,Role 1,319,1.517955278238281,0
102,W_Afhandelen leads,2012-02-15 10:36:32,2012-02-15 10:39:37,Role 1,323,1.517955278238281,0
103,W_Completeren aanvraag,2012-02-15 10:42:11,2012-02-15 10:45:12,Role 1,323,2.0151291657420343,0
104,W_Completeren aanvraag,2012-02-15 10:47:34,2012-02-15 10:50:35,Role 1,324,2.0151291657420343,0
105,W_Completeren aanvraag,2012-02-15 11:00:27,2012-02-15 11:03:28,Role 1,324,2.0151291657420343,0
106,W_Afhandelen leads,2012-02-15 11:06:12,2012-02-15 11:09:17,Role 1,324,1.517955278238281,0
107,W_Completeren aanvraag,2012-02-15 11:19:58,2012-02-15 11:22:59,Role 1,324,2.0151291657420343,0
108,W_Completeren aanvraag,2012-02-15 11:22:05,2012-02-15 11:25:03,Role 1,325,3.0151291657420343,0
109,W_Completeren aanvraag,2012-02-15 11:22:22,2012-02-15 11:25:17,Role 1,326,4.015129165742034,0
110,W_Afhandelen leads,2012-02-15 11:26:46,2012-02-15 11:29:51,Role 1,326,1.517955278238281,0
111,W_Completeren aanvraag,2012-02-15 11:37:57,2012-02-15 11:40:58,Role 1,327,2.0151291657420343,0
112,W_Afhandelen leads,2012-02-15 11:38:06,2012-02-15 11:41:11,Role 1,328,1.517955278238281,0
100,W_Completeren aanvraag,2012-02-15 11:48:41,2012-02-15 11:51:25,Role 1,321,2.0151291657420343,0
113,W_Completeren aanvraag,2012-02-15 11:57:00,2012-02-15 12:00:01,Role 1,327,2.0151291657420343,0
95,W_Completeren aanvraag,2012-02-15 11:58:26,2012-02-15 12:00:59,Role 1,322,3.0151291657420343,0
115,W_Afhandelen leads,2012-02-15 12:07:39,2012-02-15 12:10:44,Role 1,327,1.517955278238281,0
116,W_Completeren aanvraag,2012-02-15 12:22:54,2012-02-15 12:25:55,Role 1,327,2.0151291657420343,0
117,W_Afhandelen leads,2012-02-15 12:31:47,2012-02-15 12:34:52,Role 1,328,1.517955278238281,0
118,W_Afhandelen leads,2012-02-15 12:33:23,2012-02-15 12:36:24,Role 1,329,2.517955278238281,0
119,W_Afhandelen leads,2012-02-15 12:44:59,2012-02-15 12:48:04,Role 1,330,1.517955278238281,0
120,W_Afhandelen leads,2012-02-15 12:59:39,2012-02-15 13:02:44,Role 1,331,1.517955278238281,0
108,W_Afhandelen leads,2012-02-15 13:01:02,2012-02-15 13:03:46,Role 1,325,2.517955278238281,0
110,W_Completeren aanvraag,2012-02-15 13:06:33,2012-02-15 13:09:16,Role 1,326,2.0151291657420343,0
121,W_Completeren aanvraag,2012-02-15 13:12:40,2012-02-15 13:15:40,Role 1,330,2.0151291657420343,0
122,W_Afhandelen leads,2012-02-15 13:13:09,2012-02-15 13:16:14,Role 1,331,1.517955278238281,0
123,W_Afhandelen leads,2012-02-15 13:15:58,2012-02-15 13:18:59,Role 1,331,2.517955278238281,0
124,W_Completeren aanvraag,2012-02-15 13:33:39,2012-02-15 13:36:39,Role 1,332,2.0151291657420343,0
125,W_Completeren aanvraag,2012-02-15 13:33:58,2012-02-15 13:36:55,Role 1,333,3.0151291657420343,0
126,W_Completeren aanvraag,2012-02-15 13:40:43,2012-02-15 13:43:43,Role 1,333,2.0151291657420343,0
103,W_Completeren aanvraag,2012-02-15 13:45:11,2012-02-15 13:47:53,Role 1,323,2.0151291657420343,0
128,W_Beoordelen fraude,2012-02-15 13:47:02,2012-02-15 13:49:49,Role 6,335,1.001501168300547,0
127,W_Afhandelen leads,2012-02-15 13:46:47,2012-02-15 13:49:51,Role 1,334,1.517955278238281,0
129,W_Completeren aanvraag,2012-02-15 13:52:59,2012-02-15 13:55:59,Role 1,335,2.0151291657420343,0
130,W_Afhandelen leads,2012-02-15 14:07:32,2012-02-15 14:10:36,Role 1,336,1.517955278238281,0
131,W_Afhandelen leads,2012-02-15 14:15:37,2012-02-15 14:18:41,Role 1,337,1.517955278238281,0
119,W_Completeren aanvraag,2012-02-15 14:25:03,2012-02-15 14:27:45,Role 1,330,2.0151291657420343,0
133,W_Completeren aanvraag,2012-02-15 14:44:19,2012-02-15 14:47:19,Role 1,337,2.0151291657420343,0
122,W_Completeren aanvraag,2012-02-15 14:45:43,2012-02-15 14:48:22,Role 1,331,3.0151291657420343,0
123,W_Completeren aanvraag,2012-02-15 14:54:53,2012-02-15 14:57:33,Role 1,331,2.0151291657420343,0
127,W_Afhandelen leads,2012-02-15 14:59:27,2012-02-15 15:02:13,Role 1,334,1.517955278238281,0
134,W_Afhandelen leads,2012-02-15 15:01:35,2012-02-15 15:04:36,Role 1,336,2.517955278238281,0
108,W_Completeren aanvraag,2012-02-15 15:13:30,2012-02-15 15:15:59,Role 1,330,2.0151291657420343,0
136,W_Afhandelen leads,2012-02-15 15:34:15,2012-02-15 15:37:19,Role 1,336,1.517955278238281,0
137,W_Completeren aanvraag,2012-02-15 15:58:09,2012-02-15 16:01:08,Role 1,337,2.0151291657420343,0
138,W_Completeren aanvraag,2012-02-15 16:00:18,2012-02-15 16:03:15,Role 1,338,3.0151291657420343,0
139,W_Afhandelen leads,2012-02-15 16:03:04,2012-02-15 16:06:08,Role 1,339,1.517955278238281,0
140,W_Completeren aanvraag,2012-02-15 16:08:34,2012-02-15 16:11:33,Role 1,339,2.0151291657420343,0
118,W_Nabellen offertes,2012-02-15 16:11:21,2012-02-15 16:13:53,Role 1,329,1.4965995274583261,0
141,W_Completeren aanvraag,2012-02-15 16:25:08,2012-02-15 16:28:07,Role 1,339,2.0151291657420343,0
142,W_Completeren aanvraag,2012-02-15 16:28:08,2012-02-15 16:31:07,Role 1,340,2.0151291657420343,0
126,W_Beoordelen fraude,2012-02-15 16:40:28,2012-02-15 16:43:16,Role 6,333,1.001501168300547,0
136,W_Afhandelen leads,2012-02-15 16:46:55,2012-02-15 16:49:41,Role 1,336,1.517955278238281,0
143,W_Completeren aanvraag,2012-02-15 17:08:43,2012-02-15 17:11:42,Role 1,339,2.0151291657420343,0
139,W_Afhandelen leads,2012-02-15 17:15:54,2012-02-15 17:18:38,Role 1,338,1.517955278238281,0
145,W_Completeren aanvraag,2012-02-15 17:15:48,2012-02-15 17:18:47,Role 1,339,2.0151291657420343,0
130,W_Nabellen offertes,2012-02-15 17:40:08,2012-02-15 17:42:41,Role 1,336,1.4965995274583261,0
146,W_Afhandelen leads,2012-02-15 17:42:27,2012-02-15 17:45:31,Role 1,340,1.517955278238281,0
147,W_Afhandelen leads,2012-02-15 17:48:07,2012-02-15 17:51:10,Role 1,341,1.517955278238281,0
148,W_Completeren aanvraag,2012-02-15 17:55:23,2012-02-15 17:58:22,Role 1,341,2.0151291657420343,0
149,W_Afhandelen leads,2012-02-15 18:05:34,2012-02-15 18:08:37,Role 1,342,1.517955278238281,0
117,W_Beoordelen fraude,2012-02-15 18:06:57,2012-02-15 18:09:45,Role 6,329,1.001501168300547,0
141,W_Afhandelen leads,2012-02-15 18:14:03,2012-02-15 18:16:47,Role 1,339,1.517955278238281,0
134,W_Nabellen offertes,2012-02-15 18:40:09,2012-02-15 18:42:39,Role 1,335,1.4965995274583261,0
150,W_Afhandelen leads,2012-02-15 18:45:54,2012-02-15 18:48:57,Role 1,341,1.517955278238281,0
139,W_Completeren aanvraag,2012-02-15 18:46:48,2012-02-15 18:49:14,Role 1,339,2.0151291657420343,0
146,W_Afhandelen leads,2012-02-15 18:55:22,2012-02-15 18:58:06,Role 1,340,1.517955278238281,0
26,W_Valideren aanvraag,2012-02-15 19:12:05,2012-02-15 19:16:31,Role 2,303,2.288837834662629,0
151,W_Afhandelen leads,2012-02-15 19:28:37,2012-02-15 19:31:40,Role 1,341,1.517955278238281,0
152,W_Completeren aanvraag,2012-02-15 19:41:18,2012-02-15 19:44:16,Role 1,342,2.0151291657420343,0
153,W_Afhandelen leads,2012-02-15 19:41:31,2012-02-15 19:44:34,Role 1,343,1.517955278238281,0
149,W_Completeren aanvraag,2012-02-15 19:46:26,2012-02-15 19:49:04,Role 1,342,2.0151291657420343,0
154,W_Completeren aanvraag,2012-02-15 19:54:32,2012-02-15 19:57:30,Role 1,342,2.0151291657420343,0
26,W_Nabellen incomplete dossiers,2012-02-15 19:57:06,2012-02-15 19:59:05,Role 1,340,1.560940906183508,0
155,W_Afhandelen leads,2012-02-15 20:01:08,2012-02-15 20:04:11,Role 1,342,1.517955278238281,0
150,W_Completeren aanvraag,2012-02-15 20:20:20,2012-02-15 20:22:57,Role 1,341,2.0151291657420343,0
157,W_Completeren aanvraag,2012-02-15 20:29:09,2012-02-15 20:32:07,Role 1,342,2.0151291657420343,0
158,W_Completeren aanvraag,2012-02-15 20:34:43,2012-02-15 20:37:41,Role 1,343,2.0151291657420343,0
141,W_Completeren aanvraag,2012-02-15 20:39:10,2012-02-15 20:41:35,Role 1,341,2.0151291657420343,0
146,W_Nabellen offertes,2012-02-15 20:41:55,2012-02-15 20:44:08,Role 1,340,1.4965995274583261,0
159,W_Afhandelen leads,2012-02-15 20:44:36,2012-02-15 20:47:39,Role 1,342,1.517955278238281,0
160,W_Afhandelen leads,2012-02-15 20:53:15,2012-02-15 20:56:18,Role 1,342,1.517955278238281,0
151,W_Completeren aanvraag,2012-02-15 21:09:25,2012-02-15 21:12:01,Role 1,341,2.0151291657420343,0
161,W_Beoordelen fraude,2012-02-15 21:34:43,2012-02-15 21:37:30,Role 6,343,1.001501168300547,0
160,W_Completeren aanvraag,2012-02-15 22:34:07,2012-02-15 22:36:42,Role 1,342,2.0151291657420343,0
162,W_Completeren aanvraag,2012-02-15 23:29:23,2012-02-15 23:32:20,Role 1,342,2.0151291657420343,0
163,W_Afhandelen leads,2012-02-15 23:56:31,2012-02-15 23:59:33,Role 1,342,1.517955278238281,0
34,W_Nabellen offertes,2012-02-16 00:02:40,2012-02-16 00:04:57,Role 1,311,1.4965995274583261,0
108,W_Beoordelen fraude,2012-02-16 00:08:05,2012-02-16 00:10:53,Role 6,335,1.001501168300547,0
164,W_Completeren aanvraag,2012-02-16 01:07:43,2012-02-16 01:10:34,Role 1,342,2.0151291657420343,0
163,W_Afhandelen leads,2012-02-16 01:09:26,2012-02-16 01:12:06,Role 1,342,1.517955278238281,0
164,W_Beoordelen fraude,2012-02-16 01:56:55,2012-02-16 01:59:41,Role 6,342,1.001501168300547,0
165,W_Afhandelen leads,2012-02-16 02:11:57,2012-02-16 02:14:50,Role 1,342,1.517955278238281,0
163,W_Completeren aanvraag,2012-02-16 02:45:27,2012-02-16 02:47:59,Role 1,342,2.0151291657420343,0
166,W_Afhandelen leads,2012-02-16 03:06:07,2012-02-16 03:09:00,Role 1,342,1.517955278238281,0
167,W_Afhandelen leads,2012-02-16 03:08:07,2012-02-16 03:10:58,Role 1,343,2.517955278238281,0
168,W_Afhandelen leads,2012-02-16 03:34:06,2012-02-16 03:36:58,Role 1,343,1.517955278238281,0
165,W_Completeren aanvraag,2012-02-16 03:36:52,2012-02-16 03:39:32,Role 1,342,2.0151291657420343,0
169,W_Afhandelen leads,2012-02-16 04:19:56,2012-02-16 04:22:48,Role 1,343,1.517955278238281,0
170,W_Completeren aanvraag,2012-02-16 04:25:21,2012-02-16 04:28:11,Role 1,344,2.0151291657420343,0
166,W_Completeren aanvraag,2012-02-16 04:28:16,2012-02-16 04:30:55,Role 1,343,2.0151291657420343,0
168,W_Beoordelen fraude,2012-02-16 04:32:21,2012-02-16 04:35:08,Role 6,343,1.001501168300547,0
169,W_Completeren aanvraag,2012-02-16 05:44:51,2012-02-16 05:47:29,Role 1,343,2.0151291657420343,0
171,W_Beoordelen fraude,2012-02-16 05:47:00,2012-02-16 05:49:46,Role 6,344,1.001501168300547,0
172,W_Afhandelen leads,2012-02-16 06:07:35,2012-02-16 06:10:27,Role 1,343,1.517955278238281,0
173,W_Completeren aanvraag,2012-02-16 06:09:14,2012-02-16 06:12:04,Role 1,344,2.0151291657420343,0
41,W_Nabellen offertes,2012-02-16 06:14:37,2012-02-16 06:16:58,Role 1,312,1.4965995274583261,0
