caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
19,W_Completeren aanvraag,2012-02-14 10:12:05,2012-02-14 10:14:30,Role 1,301,3.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 10:11:44,2012-02-14 10:14:31,Role 1,303,2.0151291657420343,0
16,W_Completeren aanvraag,2012-02-14 10:21:40,2012-02-14 10:24:12,Role 1,297,2.0151291657420343,0
24,W_Completeren aanvraag,2012-02-14 10:26:27,2012-02-14 10:29:13,Role 1,304,2.0151291657420343,0
22,W_Afhandelen leads,2012-02-14 10:28:37,2012-02-14 10:31:01,Role 1,302,1.517955278238281,0
25,W_Completeren aanvraag,2012-02-14 10:35:13,2012-02-14 10:37:59,Role 1,304,2.0151291657420343,0
20,W_Completeren aanvraag,2012-02-14 10:41:14,2012-02-14 10:43:45,Role 1,300,2.0151291657420343,0
26,W_Completeren aanvraag,2012-02-14 10:43:06,2012-02-14 10:45:51,Role 1,305,3.0151291657420343,0
6,W_Completeren aanvraag,2012-02-14 10:55:40,2012-02-14 10:57:55,Role 1,297,2.0151291657420343,0
27,W_Completeren aanvraag,2012-02-14 11:00:30,2012-02-14 11:03:16,Role 1,306,2.0151291657420343,0
28,W_Afhandelen leads,2012-02-14 11:11:09,2012-02-14 11:13:58,Role 1,307,1.517955278238281,0
19,W_Nabellen offertes,2012-02-14 11:28:41,2012-02-14 11:30:54,Role 1,303,1.4965995274583261,0
29,W_Afhandelen leads,2012-02-14 11:45:27,2012-02-14 11:48:16,Role 1,308,1.517955278238281,0
21,W_Completeren aanvraag,2012-02-14 11:53:07,2012-02-14 11:55:37,Role 1,301,2.0151291657420343,0
30,W_Beoordelen fraude,2012-02-14 12:04:03,2012-02-14 12:06:49,Role 6,308,1.001501168300547,0
31,W_Afhandelen leads,2012-02-14 12:09:10,2012-02-14 12:11:58,Role 1,309,1.517955278238281,0
32,W_Afhandelen leads,2012-02-14 12:31:25,2012-02-14 12:34:13,Role 1,310,1.517955278238281,0
28,W_Completeren aanvraag,2012-02-14 12:35:46,2012-02-14 12:38:16,Role 1,307,2.0151291657420343,0
30,W_Afhandelen leads,2012-02-14 12:41:29,2012-02-14 12:43:51,Role 1,308,1.517955278238281,0
24,W_Completeren aanvraag,2012-02-14 12:54:26,2012-02-14 12:56:55,Role 1,304,2.0151291657420343,0
33,W_Beoordelen fraude,2012-02-14 12:58:07,2012-02-14 13:00:53,Role 6,311,1.001501168300547,0
34,W_Afhandelen leads,2012-02-14 13:06:51,2012-02-14 13:09:39,Role 1,312,1.517955278238281,0
19,W_Valideren aanvraag,2012-02-14 13:10:01,2012-02-14 13:14:25,Role 2,307,2.288837834662629,0
35,W_Afhandelen leads,2012-02-14 13:16:12,2012-02-14 13:19:00,Role 1,311,1.517955278238281,0
36,W_Afhandelen leads,2012-02-14 13:20:00,2012-02-14 13:22:48,Role 1,312,1.517955278238281,0
30,W_Completeren aanvraag,2012-02-14 13:25:16,2012-02-14 13:27:36,Role 1,310,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 13:33:57,2012-02-14 13:36:26,Role 1,309,2.0151291657420343,0
33,W_Afhandelen leads,2012-02-14 13:35:33,2012-02-14 13:37:54,Role 1,311,1.517955278238281,0
37,W_Completeren aanvraag,2012-02-14 13:50:18,2012-02-14 13:53:03,Role 1,313,2.0151291657420343,0
38,W_Completeren aanvraag,2012-02-14 13:51:49,2012-02-14 13:54:33,Role 1,314,3.0151291657420343,0
14,W_Completeren aanvraag,2012-02-14 13:53:36,2012-02-14 13:55:56,Role 1,300,3.0151291657420343,0
32,W_Completeren aanvraag,2012-02-14 13:56:18,2012-02-14 13:58:47,Role 1,310,2.0151291657420343,0
33,W_Completeren aanvraag,2012-02-14 14:19:19,2012-02-14 14:21:39,Role 1,312,2.0151291657420343,0
39,W_Beoordelen fraude,2012-02-14 14:35:44,2012-02-14 14:38:30,Role 6,315,1.001501168300547,0
35,W_Completeren aanvraag,2012-02-14 14:41:11,2012-02-14 14:43:40,Role 1,311,2.0151291657420343,0
36,W_Completeren aanvraag,2012-02-14 14:45:04,2012-02-14 14:47:33,Role 1,312,2.0151291657420343,0
30,W_Nabellen offertes,2012-02-14 14:53:23,2012-02-14 14:55:32,Role 1,312,1.4965995274583261,0
6,W_Completeren aanvraag,2012-02-14 15:00:28,2012-02-14 15:02:36,Role 1,305,2.0151291657420343,0
40,W_Afhandelen leads,2012-02-14 15:05:16,2012-02-14 15:08:04,Role 1,316,1.517955278238281,0
41,W_Afhandelen leads,2012-02-14 15:08:16,2012-02-14 15:11:04,Role 1,316,1.517955278238281,0
42,W_Beoordelen fraude,2012-02-14 15:09:21,2012-02-14 15:12:07,Role 6,317,1.001501168300547,0
39,W_Afhandelen leads,2012-02-14 15:13:09,2012-02-14 15:15:28,Role 1,315,1.517955278238281,0
43,W_Completeren aanvraag,2012-02-14 15:18:39,2012-02-14 15:21:24,Role 1,317,2.0151291657420343,0
33,W_Completeren aanvraag,2012-02-14 15:25:05,2012-02-14 15:27:18,Role 1,314,2.0151291657420343,0
44,W_Afhandelen leads,2012-02-14 15:28:08,2012-02-14 15:30:55,Role 1,318,1.517955278238281,0
45,W_Completeren aanvraag,2012-02-14 15:29:55,2012-02-14 15:32:40,Role 1,319,2.0151291657420343,0
46,W_Afhandelen leads,2012-02-14 15:38:33,2012-02-14 15:41:20,Role 1,320,1.517955278238281,0
47,W_Completeren aanvraag,2012-02-14 15:45:14,2012-02-14 15:47:59,Role 1,320,2.0151291657420343,0
42,W_Afhandelen leads,2012-02-14 15:46:46,2012-02-14 15:49:05,Role 1,317,1.517955278238281,0
48,W_Beoordelen fraude,2012-02-14 15:47:13,2012-02-14 15:49:59,Role 6,321,1.001501168300547,0
49,W_Completeren aanvraag,2012-02-14 15:59:59,2012-02-14 16:02:43,Role 1,322,2.0151291657420343,0
50,W_Beoordelen fraude,2012-02-14 16:00:41,2012-02-14 16:03:27,Role 6,323,1.001501168300547,0
51,W_Completeren aanvraag,2012-02-14 16:07:39,2012-02-14 16:10:23,Role 1,324,2.0151291657420343,0
38,W_Completeren aanvraag,2012-02-14 16:19:35,2012-02-14 16:22:00,Role 1,314,2.0151291657420343,0
48,W_Afhandelen leads,2012-02-14 16:24:37,2012-02-14 16:26:55,Role 1,321,1.517955278238281,0
32,W_Completeren aanvraag,2012-02-14 16:29:45,2012-02-14 16:32:02,Role 1,314,2.0151291657420343,0
42,W_Completeren aanvraag,2012-02-14 16:30:30,2012-02-14 16:32:49,Role 1,321,3.0151291657420343,0
41,W_Completeren aanvraag,2012-02-14 16:33:47,2012-02-14 16:36:14,Role 1,317,2.0151291657420343,0
26,W_Completeren aanvraag,2012-02-14 16:35:18,2012-02-14 16:37:43,Role 1,305,3.0151291657420343,0
30,W_Valideren aanvraag,2012-02-14 16:35:28,2012-02-14 16:39:43,Role 2,315,2.288837834662629,0
50,W_Afhandelen leads,2012-02-14 16:38:05,2012-02-14 16:40:23,Role 1,323,1.517955278238281,0
52,W_Completeren aanvraag,2012-02-14 16:49:18,2012-02-14 16:52:02,Role 1,323,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 16:51:57,2012-02-14 16:54:23,Role 1,319,3.0151291657420343,0
33,W_Nabellen offertes,2012-02-14 16:56:40,2012-02-14 16:58:37,Role 1,317,1.4965995274583261,0
53,W_Afhandelen leads,2012-02-14 16:57:10,2012-02-14 16:59:57,Role 1,324,1.517955278238281,0
36,W_Completeren aanvraag,2012-02-14 17:18:56,2012-02-14 17:21:12,Role 1,315,2.0151291657420343,0
24,W_Completeren aanvraag,2012-02-14 17:20:03,2012-02-14 17:22:19,Role 1,310,3.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 17:21:48,2012-02-14 17:24:06,Role 1,322,3.0151291657420343,0
54,W_Beoordelen fraude,2012-02-14 17:24:15,2012-02-14 17:27:02,Role 6,324,1.001501168300547,0
55,W_Afhandelen leads,2012-02-14 17:34:48,2012-02-14 17:37:35,Role 1,325,1.517955278238281,0
56,W_Afhandelen leads,2012-02-14 17:35:45,2012-02-14 17:38:30,Role 1,326,2.517955278238281,0
57,W_Completeren aanvraag,2012-02-14 17:46:12,2012-02-14 17:48:56,Role 1,325,2.0151291657420343,0
42,W_Nabellen offertes,2012-02-14 17:58:58,2012-02-14 18:01:02,Role 1,323,1.4965995274583261,0
58,W_Beoordelen fraude,2012-02-14 18:00:23,2012-02-14 18:03:10,Role 6,326,1.001501168300547,0
54,W_Afhandelen leads,2012-02-14 18:01:40,2012-02-14 18:03:57,Role 1,324,1.517955278238281,0
14,W_Completeren aanvraag,2012-02-14 18:12:02,2012-02-14 18:14:10,Role 1,314,2.0151291657420343,0
59,W_Completeren aanvraag,2012-02-14 18:17:01,2012-02-14 18:19:45,Role 1,327,2.0151291657420343,0
47,W_Completeren aanvraag,2012-02-14 18:18:40,2012-02-14 18:21:04,Role 1,321,3.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 18:27:42,2012-02-14 18:29:51,Role 1,323,2.0151291657420343,0
60,W_Completeren aanvraag,2012-02-14 18:35:00,2012-02-14 18:37:43,Role 1,328,2.0151291657420343,0
58,W_Afhandelen leads,2012-02-14 18:37:36,2012-02-14 18:39:53,Role 1,326,1.517955278238281,0
61,W_Completeren aanvraag,2012-02-14 18:43:06,2012-02-14 18:45:49,Role 1,328,2.0151291657420343,0
54,W_Completeren aanvraag,2012-02-14 18:45:22,2012-02-14 18:47:38,Role 1,326,3.0151291657420343,0
41,W_Completeren aanvraag,2012-02-14 18:50:34,2012-02-14 18:52:49,Role 1,323,2.0151291657420343,0
62,W_Beoordelen fraude,2012-02-14 18:51:06,2012-02-14 18:53:53,Role 6,329,1.001501168300547,0
63,W_Completeren aanvraag,2012-02-14 18:54:45,2012-02-14 18:57:28,Role 1,330,2.0151291657420343,0
64,W_Afhandelen leads,2012-02-14 19:07:29,2012-02-14 19:10:15,Role 1,331,1.517955278238281,0
33,W_Valideren aanvraag,2012-02-14 19:13:19,2012-02-14 19:17:29,Role 2,324,2.288837834662629,0
6,W_Completeren aanvraag,2012-02-14 19:18:49,2012-02-14 19:20:51,Role 1,315,2.0151291657420343,0
52,W_Completeren aanvraag,2012-02-14 19:23:33,2012-02-14 19:25:56,Role 1,323,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 19:24:18,2012-02-14 19:26:31,Role 1,323,3.0151291657420343,0
62,W_Afhandelen leads,2012-02-14 19:28:30,2012-02-14 19:30:45,Role 1,329,1.517955278238281,0
65,W_Beoordelen fraude,2012-02-14 19:29:16,2012-02-14 19:32:03,Role 6,331,1.001501168300547,0
32,W_Completeren aanvraag,2012-02-14 19:37:41,2012-02-14 19:39:49,Role 1,323,2.0151291657420343,0
42,W_Valideren aanvraag,2012-02-14 19:41:13,2012-02-14 19:45:09,Role 2,326,2.288837834662629,0
66,W_Afhandelen leads,2012-02-14 19:52:43,2012-02-14 19:55:29,Role 1,331,1.517955278238281,0
67,W_Afhandelen leads,2012-02-14 19:54:02,2012-02-14 19:56:47,Role 1,332,2.517955278238281,0
68,W_Afhandelen leads,2012-02-14 19:57:34,2012-02-14 20:00:20,Role 1,332,1.517955278238281,0
50,W_Nabellen offertes,2012-02-14 19:59:31,2012-02-14 20:01:23,Role 1,327,1.4965995274583261,0
69,W_Beoordelen fraude,2012-02-14 19:58:41,2012-02-14 20:01:28,Role 6,333,1.001501168300547,0
33,W_Nabellen incomplete dossiers,2012-02-14 20:02:10,2012-02-14 20:03:59,Role 1,330,1.560940906183508,0
65,W_Afhandelen leads,2012-02-14 20:06:40,2012-02-14 20:08:54,Role 1,330,1.517955278238281,0
54,W_Nabellen offertes,2012-02-14 20:13:58,2012-02-14 20:15:58,Role 1,328,1.4965995274583261,0
42,W_Nabellen incomplete dossiers,2012-02-14 20:27:14,2012-02-14 20:29:06,Role 1,330,1.560940906183508,0
36,W_Completeren aanvraag,2012-02-14 20:27:03,2012-02-14 20:29:10,Role 1,323,2.0151291657420343,0
70,W_Beoordelen fraude,2012-02-14 20:31:32,2012-02-14 20:34:19,Role 6,332,1.001501168300547,0
69,W_Afhandelen leads,2012-02-14 20:36:05,2012-02-14 20:38:19,Role 1,332,1.517955278238281,0
38,W_Completeren aanvraag,2012-02-14 20:43:46,2012-02-14 20:45:58,Role 1,324,2.0151291657420343,0
24,W_Completeren aanvraag,2012-02-14 20:46:37,2012-02-14 20:48:42,Role 1,323,2.0151291657420343,0
59,W_Completeren aanvraag,2012-02-14 20:52:39,2012-02-14 20:55:01,Role 1,327,2.0151291657420343,0
33,W_Valideren aanvraag,2012-02-14 20:55:43,2012-02-14 21:00:46,Role 2,332,2.288837834662629,0
71,W_Completeren aanvraag,2012-02-14 21:08:02,2012-02-14 21:10:44,Role 1,332,2.0151291657420343,0
70,W_Afhandelen leads,2012-02-14 21:08:56,2012-02-14 21:11:10,Role 1,332,1.517955278238281,0
72,W_Beoordelen fraude,2012-02-14 21:16:19,2012-02-14 21:19:06,Role 6,332,1.001501168300547,0
66,W_Completeren aanvraag,2012-02-14 21:17:43,2012-02-14 21:20:06,Role 1,332,2.0151291657420343,0
69,W_Completeren aanvraag,2012-02-14 21:19:44,2012-02-14 21:21:58,Role 1,332,3.0151291657420343,0
42,W_Valideren aanvraag,2012-02-14 21:18:46,2012-02-14 21:23:29,Role 2,331,2.288837834662629,0
45,W_Completeren aanvraag,2012-02-14 21:35:48,2012-02-14 21:38:10,Role 1,319,2.0151291657420343,0
73,W_Beoordelen fraude,2012-02-14 21:50:41,2012-02-14 21:53:28,Role 6,333,1.001501168300547,0
72,W_Afhandelen leads,2012-02-14 21:53:31,2012-02-14 21:55:44,Role 1,332,1.517955278238281,0
54,W_Valideren aanvraag,2012-02-14 21:56:17,2012-02-14 22:00:01,Role 2,331,2.288837834662629,0
74,W_Completeren aanvraag,2012-02-14 22:01:41,2012-02-14 22:04:23,Role 1,332,2.0151291657420343,0
51,W_Completeren aanvraag,2012-02-14 22:11:42,2012-02-14 22:14:04,Role 1,324,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-14 22:14:20,2012-02-14 22:17:02,Role 1,333,2.0151291657420343,0
50,W_Valideren aanvraag,2012-02-14 22:16:44,2012-02-14 22:20:34,Role 2,332,2.288837834662629,0
52,W_Completeren aanvraag,2012-02-14 22:24:35,2012-02-14 22:26:46,Role 1,330,2.0151291657420343,0
76,W_Afhandelen leads,2012-02-14 22:25:49,2012-02-14 22:28:34,Role 1,333,1.517955278238281,0
73,W_Afhandelen leads,2012-02-14 22:28:04,2012-02-14 22:30:18,Role 1,333,2.517955278238281,0
42,W_Nabellen incomplete dossiers,2012-02-14 22:41:25,2012-02-14 22:43:15,Role 1,332,1.560940906183508,0
41,W_Completeren aanvraag,2012-02-14 22:42:51,2012-02-14 22:44:55,Role 1,329,2.0151291657420343,0
69,W_Nabellen offertes,2012-02-14 22:48:28,2012-02-14 22:50:24,Role 1,332,1.4965995274583261,0
47,W_Completeren aanvraag,2012-02-14 22:51:59,2012-02-14 22:54:08,Role 1,327,2.0151291657420343,0
73,W_Completeren aanvraag,2012-02-14 23:11:43,2012-02-14 23:13:52,Role 1,333,2.0151291657420343,0
66,W_Completeren aanvraag,2012-02-14 23:33:45,2012-02-14 23:35:56,Role 1,332,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 23:45:22,2012-02-14 23:47:41,Role 1,332,2.0151291657420343,0
6,W_Completeren aanvraag,2012-02-14 23:46:59,2012-02-14 23:48:56,Role 1,330,3.0151291657420343,0
76,W_Completeren aanvraag,2012-02-14 23:50:13,2012-02-14 23:52:34,Role 1,333,2.0151291657420343,0
42,W_Valideren aanvraag,2012-02-15 00:15:15,2012-02-15 00:22:12,Role 2,333,2.288837834662629,0
69,W_Valideren aanvraag,2012-02-15 00:30:50,2012-02-15 00:36:15,Role 2,333,2.288837834662629,0
73,W_Nabellen offertes,2012-02-15 00:40:24,2012-02-15 00:42:40,Role 1,333,1.4965995274583261,0
63,W_Completeren aanvraag,2012-02-15 01:05:08,2012-02-15 01:07:52,Role 1,330,2.0151291657420343,0
24,W_Completeren aanvraag,2012-02-15 01:09:09,2012-02-15 01:11:27,Role 1,332,2.0151291657420343,0
52,W_Completeren aanvraag,2012-02-15 01:53:20,2012-02-15 01:55:41,Role 1,333,2.0151291657420343,0
45,W_Completeren aanvraag,2012-02-15 02:18:48,2012-02-15 02:21:17,Role 1,332,2.0151291657420343,0
77,W_Afhandelen leads,2012-02-15 02:44:45,2012-02-15 02:47:51,Role 1,332,1.517955278238281,0
71,W_Completeren aanvraag,2012-02-15 02:47:56,2012-02-15 02:50:24,Role 1,333,2.0151291657420343,0
73,W_Valideren aanvraag,2012-02-15 02:47:43,2012-02-15 02:52:48,Role 2,331,2.288837834662629,0
47,W_Completeren aanvraag,2012-02-15 03:15:50,2012-02-15 03:18:10,Role 1,333,2.0151291657420343,0
66,W_Completeren aanvraag,2012-02-15 03:24:29,2012-02-15 03:26:49,Role 1,333,2.0151291657420343,0
73,W_Nabellen incomplete dossiers,2012-02-15 03:33:39,2012-02-15 03:36:13,Role 1,332,1.560940906183508,0
78,W_Beoordelen fraude,2012-02-15 03:50:00,2012-02-15 03:52:46,Role 6,333,1.001501168300547,0
79,W_Beoordelen fraude,2012-02-15 04:16:40,2012-02-15 04:19:26,Role 6,334,1.001501168300547,0
77,W_Completeren aanvraag,2012-02-15 04:24:58,2012-02-15 04:27:46,Role 1,332,2.0151291657420343,0
78,W_Afhandelen leads,2012-02-15 04:25:53,2012-02-15 04:28:28,Role 1,333,1.517955278238281,0
73,W_Valideren aanvraag,2012-02-15 04:23:28,2012-02-15 04:28:47,Role 2,332,2.288837834662629,0
6,W_Completeren aanvraag,2012-02-15 04:27:54,2012-02-15 04:30:03,Role 1,333,2.0151291657420343,0
79,W_Afhandelen leads,2012-02-15 04:52:33,2012-02-15 04:55:07,Role 1,334,1.517955278238281,0
79,W_Completeren aanvraag,2012-02-15 05:36:44,2012-02-15 05:39:17,Role 1,332,2.0151291657420343,0
77,W_Completeren aanvraag,2012-02-15 06:52:52,2012-02-15 06:55:29,Role 1,334,2.0151291657420343,0
80,W_Beoordelen fraude,2012-02-15 06:56:22,2012-02-15 06:59:08,Role 6,333,1.001501168300547,0
81,W_Afhandelen leads,2012-02-15 06:56:31,2012-02-15 06:59:37,Role 1,334,1.517955278238281,0
79,W_Completeren aanvraag,2012-02-15 07:05:28,2012-02-15 07:07:58,Role 1,332,2.0151291657420343,0
80,W_Afhandelen leads,2012-02-15 07:32:09,2012-02-15 07:34:42,Role 1,334,1.517955278238281,0
82,W_Beoordelen fraude,2012-02-15 08:09:52,2012-02-15 08:12:38,Role 6,335,1.001501168300547,0
52,W_Completeren aanvraag,2012-02-15 08:12:12,2012-02-15 08:14:31,Role 1,331,2.0151291657420343,0
80,W_Completeren aanvraag,2012-02-15 08:16:17,2012-02-15 08:18:48,Role 1,334,2.0151291657420343,0
79,W_Nabellen offertes,2012-02-15 08:24:09,2012-02-15 08:26:31,Role 1,334,1.4965995274583261,0
83,W_Completeren aanvraag,2012-02-15 08:35:33,2012-02-15 08:38:34,Role 1,336,2.0151291657420343,0
81,W_Completeren aanvraag,2012-02-15 08:36:52,2012-02-15 08:39:36,Role 1,334,3.0151291657420343,0
82,W_Afhandelen leads,2012-02-15 08:45:39,2012-02-15 08:48:11,Role 1,335,1.517955278238281,0
71,W_Completeren aanvraag,2012-02-15 09:14:02,2012-02-15 09:16:25,Role 1,332,2.0151291657420343,0
84,W_Completeren aanvraag,2012-02-15 09:37:55,2012-02-15 09:40:56,Role 1,336,2.0151291657420343,0
47,W_Completeren aanvraag,2012-02-15 09:40:15,2012-02-15 09:42:33,Role 1,332,3.0151291657420343,0
66,W_Completeren aanvraag,2012-02-15 09:44:44,2012-02-15 09:47:02,Role 1,332,2.0151291657420343,0
85,W_Afhandelen leads,2012-02-15 09:52:10,2012-02-15 09:55:15,Role 1,337,1.517955278238281,0
77,W_Completeren aanvraag,2012-02-15 10:03:20,2012-02-15 10:05:49,Role 1,332,2.0151291657420343,0
86,W_Beoordelen fraude,2012-02-15 10:08:40,2012-02-15 10:11:26,Role 6,338,1.001501168300547,0
79,W_Valideren aanvraag,2012-02-15 10:08:45,2012-02-15 10:13:14,Role 2,335,2.288837834662629,0
80,W_Nabellen offertes,2012-02-15 10:22:22,2012-02-15 10:24:46,Role 1,335,1.4965995274583261,0
86,W_Afhandelen leads,2012-02-15 10:44:33,2012-02-15 10:47:04,Role 1,338,1.517955278238281,0
83,W_Completeren aanvraag,2012-02-15 10:49:54,2012-02-15 10:52:37,Role 1,336,2.0151291657420343,0
87,W_Completeren aanvraag,2012-02-15 10:53:29,2012-02-15 10:56:30,Role 1,339,2.0151291657420343,0
79,W_Nabellen incomplete dossiers,2012-02-15 10:55:38,2012-02-15 10:58:00,Role 1,338,1.560940906183508,0
88,W_Completeren aanvraag,2012-02-15 11:09:12,2012-02-15 11:12:13,Role 1,340,2.0151291657420343,0
81,W_Completeren aanvraag,2012-02-15 11:13:51,2012-02-15 11:16:23,Role 1,336,2.0151291657420343,0
89,W_Afhandelen leads,2012-02-15 11:19:02,2012-02-15 11:22:07,Role 1,341,1.517955278238281,0
90,W_Afhandelen leads,2012-02-15 11:26:10,2012-02-15 11:29:15,Role 1,341,1.517955278238281,0
86,W_Completeren aanvraag,2012-02-15 11:28:41,2012-02-15 11:31:10,Role 1,338,2.0151291657420343,0
91,W_Beoordelen fraude,2012-02-15 11:30:52,2012-02-15 11:33:38,Role 6,341,1.001501168300547,0
85,W_Completeren aanvraag,2012-02-15 11:32:43,2012-02-15 11:35:27,Role 1,337,2.0151291657420343,0
92,W_Completeren aanvraag,2012-02-15 11:34:30,2012-02-15 11:37:28,Role 1,342,3.0151291657420343,0
93,W_Completeren aanvraag,2012-02-15 11:47:04,2012-02-15 11:50:05,Role 1,343,2.0151291657420343,0
79,W_Valideren aanvraag,2012-02-15 11:45:28,2012-02-15 11:50:28,Role 2,339,2.288837834662629,0
80,W_Valideren aanvraag,2012-02-15 11:50:04,2012-02-15 11:56:40,Role 2,338,3.288837834662629,0
94,W_Completeren aanvraag,2012-02-15 11:55:59,2012-02-15 11:59:00,Role 1,344,2.0151291657420343,0
95,W_Completeren aanvraag,2012-02-15 12:05:00,2012-02-15 12:08:00,Role 1,345,2.0151291657420343,0
91,W_Afhandelen leads,2012-02-15 12:06:39,2012-02-15 12:09:10,Role 1,341,1.517955278238281,0
96,W_Beoordelen fraude,2012-02-15 12:21:17,2012-02-15 12:24:03,Role 6,345,1.001501168300547,0
97,W_Afhandelen leads,2012-02-15 12:23:21,2012-02-15 12:26:26,Role 1,346,1.517955278238281,0
98,W_Afhandelen leads,2012-02-15 12:27:32,2012-02-15 12:30:37,Role 1,346,1.517955278238281,0
99,W_Afhandelen leads,2012-02-15 12:31:04,2012-02-15 12:34:09,Role 1,347,1.517955278238281,0
100,W_Completeren aanvraag,2012-02-15 12:34:04,2012-02-15 12:37:04,Role 1,348,2.0151291657420343,0
