caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
11,A_SUBMITTED,2022-07-06 01:42:48,2022-07-06 02:19:32,Role 1,111,1.1719995445228877,0
11,A_PARTLYSUBMITTED,2022-07-06 02:19:32,2022-07-06 02:40:08,Role 1,111,1.1182817125939422,0
12,A_SUBMITTED,2022-07-06 02:20:40,2022-07-06 02:57:10,Role 1,112,1.1719995445228877,0
12,A_PARTLYSUBMITTED,2022-07-06 02:57:10,2022-07-06 03:16:34,Role 1,112,1.1182817125939422,0
13,A_SUBMITTED,2022-07-06 03:49:41,2022-07-06 04:26:23,Role 1,113,1.1719995445228877,0
13,A_PARTLYSUBMITTED,2022-07-06 04:26:23,2022-07-06 04:46:45,Role 1,113,1.1182817125939422,0
14,A_SUBMITTED,2022-07-06 04:38:07,2022-07-06 05:14:36,Role 1,114,1.1719995445228877,0
14,A_PARTLYSUBMITTED,2022-07-06 05:14:36,2022-07-06 05:33:56,Role 1,114,1.1182817125939422,0
15,A_SUBMITTED,2022-07-06 05:22:29,2022-07-06 05:58:57,Role 1,115,1.1719995445228877,0
15,A_PARTLYSUBMITTED,2022-07-06 05:58:57,2022-07-06 06:18:16,Role 1,115,1.1182817125939422,0
16,A_SUBMITTED,2022-07-06 06:44:46,2022-07-06 07:21:26,Role 1,116,1.1719995445228877,0
16,A_PARTLYSUBMITTED,2022-07-06 07:21:26,2022-07-06 07:41:57,Role 1,117,1.1182817125939422,0
17,A_SUBMITTED,2022-07-06 07:10:52,2022-07-06 07:47:14,Role 1,117,2.1719995445228877,0
17,A_PARTLYSUBMITTED,2022-07-06 07:47:14,2022-07-06 08:06:22,Role 1,117,1.1182817125939422,0
18,A_SUBMITTED,2022-07-06 08:13:08,2022-07-06 08:49:46,Role 1,118,1.1719995445228877,0
18,A_PARTLYSUBMITTED,2022-07-06 08:49:46,2022-07-06 09:09:44,Role 1,118,1.1182817125939422,0
19,A_SUBMITTED,2022-07-06 10:55:31,2022-07-06 11:32:08,Role 1,119,1.1719995445228877,0
19,A_PARTLYSUBMITTED,2022-07-06 11:32:08,2022-07-06 11:52:19,Role 1,120,1.1182817125939422,0
20,A_SUBMITTED,2022-07-06 11:20:22,2022-07-06 11:56:43,Role 1,120,2.1719995445228877,0
20,A_PARTLYSUBMITTED,2022-07-06 11:56:43,2022-07-06 12:15:51,Role 1,120,1.1182817125939422,0
1,W_Fix_incomplete_submission,2022-07-06 12:18:03,2022-07-06 12:50:27,Role 2,101,1.0219483033477568,0
21,A_SUBMITTED,2022-07-06 12:27:41,2022-07-06 13:04:17,Role 1,121,1.1719995445228877,0
1,A_PREACCEPTED,2022-07-06 12:50:27,2022-07-06 13:07:55,Role 1,121,1.1032794352083808,0
21,A_PARTLYSUBMITTED,2022-07-06 13:04:17,2022-07-06 13:24:22,Role 1,121,1.1182817125939422,0
2,W_Fix_incomplete_submission,2022-07-06 13:05:22,2022-07-06 13:37:05,Role 2,102,1.0219483033477568,1
2,A_PREACCEPTED,2022-07-06 13:37:05,2022-07-06 13:55:08,Role 1,121,1.1032794352083808,0
22,A_SUBMITTED,2022-07-06 13:38:32,2022-07-06 14:14:57,Role 1,122,1.1719995445228877,0
22,A_PARTLYSUBMITTED,2022-07-06 14:14:57,2022-07-06 14:34:25,Role 1,123,1.1182817125939422,0
23,A_SUBMITTED,2022-07-06 14:04:00,2022-07-06 14:40:20,Role 1,123,2.1719995445228877,0
23,A_PARTLYSUBMITTED,2022-07-06 14:40:20,2022-07-06 14:59:29,Role 1,123,1.1182817125939422,0
24,A_SUBMITTED,2022-07-06 15:14:52,2022-07-06 15:51:26,Role 1,124,1.1719995445228877,0
3,W_Fix_incomplete_submission,2022-07-06 15:24:20,2022-07-06 15:57:27,Role 2,104,1.0219483033477568,2
24,A_PARTLYSUBMITTED,2022-07-06 15:51:26,2022-07-06 16:11:01,Role 1,124,1.1182817125939422,0
3,A_PREACCEPTED,2022-07-06 15:57:27,2022-07-06 16:14:41,Role 1,124,1.1032794352083808,0
4,W_Fix_incomplete_submission,2022-07-06 15:57:27,2022-07-06 16:30:46,Role 2,104,1.0219483033477568,3
25,A_SUBMITTED,2022-07-06 16:11:01,2022-07-06 16:47:25,Role 1,125,1.1719995445228877,1
4,A_PREACCEPTED,2022-07-06 16:30:46,2022-07-06 16:48:10,Role 1,125,1.1032794352083808,0
25,A_PARTLYSUBMITTED,2022-07-06 16:47:25,2022-07-06 17:06:52,Role 1,125,1.1182817125939422,0
26,A_SUBMITTED,2022-07-06 17:22:27,2022-07-06 17:59:00,Role 1,126,1.1719995445228877,0
5,W_Fix_incomplete_submission,2022-07-06 17:42:22,2022-07-06 18:15:56,Role 2,106,1.0219483033477568,4
26,A_PARTLYSUBMITTED,2022-07-06 17:59:00,2022-07-06 18:18:31,Role 1,126,1.1182817125939422,0
5,A_PREACCEPTED,2022-07-06 18:18:31,2022-07-06 18:35:51,Role 1,127,1.1032794352083808,1
27,A_SUBMITTED,2022-07-06 18:14:22,2022-07-06 18:50:45,Role 1,127,1.1719995445228877,0
6,W_Fix_incomplete_submission,2022-07-06 18:27:34,2022-07-06 19:01:00,Role 2,106,1.0219483033477568,5
27,A_PARTLYSUBMITTED,2022-07-06 18:50:45,2022-07-06 19:09:56,Role 1,127,1.1182817125939422,0
6,A_PREACCEPTED,2022-07-06 19:01:00,2022-07-06 19:18:35,Role 1,127,1.1032794352083808,0
28,A_SUBMITTED,2022-07-06 19:42:48,2022-07-06 20:19:19,Role 1,128,1.1719995445228877,0
7,W_Fix_incomplete_submission,2022-07-06 20:03:44,2022-07-06 20:37:27,Role 2,107,1.0219483033477568,6
28,A_PARTLYSUBMITTED,2022-07-06 20:19:19,2022-07-06 20:38:46,Role 1,128,1.1182817125939422,0
7,A_PREACCEPTED,2022-07-06 20:38:46,2022-07-06 20:56:16,Role 1,129,1.1032794352083808,1
29,A_SUBMITTED,2022-07-06 20:24:42,2022-07-06 21:01:04,Role 1,129,1.1719995445228877,0
29,A_PARTLYSUBMITTED,2022-07-06 21:01:04,2022-07-06 21:20:15,Role 1,129,1.1182817125939422,0
8,W_Fix_incomplete_submission,2022-07-06 21:18:45,2022-07-06 21:53:00,Role 2,109,1.0219483033477568,7
30,A_SUBMITTED,2022-07-06 21:28:52,2022-07-06 22:05:22,Role 1,130,1.1719995445228877,0
8,A_PREACCEPTED,2022-07-06 21:53:00,2022-07-06 22:10:31,Role 1,130,1.1032794352083808,0
30,A_PARTLYSUBMITTED,2022-07-06 22:05:22,2022-07-06 22:25:04,Role 1,130,1.1182817125939422,0
9,W_Fix_incomplete_submission,2022-07-06 21:53:00,2022-07-06 22:27:36,Role 2,109,1.0219483033477568,8
9,A_PREACCEPTED,2022-07-06 22:27:36,2022-07-06 22:45:46,Role 1,130,1.1032794352083808,0
31,A_SUBMITTED,2022-07-06 22:49:57,2022-07-06 23:26:27,Role 1,131,1.1719995445228877,0
31,A_PARTLYSUBMITTED,2022-07-06 23:26:27,2022-07-06 23:46:07,Role 1,132,1.1182817125939422,0
32,A_SUBMITTED,2022-07-06 23:19:08,2022-07-06 23:55:25,Role 1,132,2.1719995445228877,0
32,A_PARTLYSUBMITTED,2022-07-06 23:55:25,2022-07-07 00:14:37,Role 1,132,1.1182817125939422,0
33,A_SUBMITTED,2022-07-07 00:01:53,2022-07-07 00:38:16,Role 1,133,1.1719995445228877,0
33,A_PARTLYSUBMITTED,2022-07-07 00:38:16,2022-07-07 00:57:23,Role 1,133,1.1182817125939422,0
10,W_Fix_incomplete_submission,2022-07-07 01:25:03,2022-07-07 01:52:03,Role 2,110,1.0219483033477568,9
10,A_PREACCEPTED,2022-07-07 01:52:03,2022-07-07 02:08:09,Role 1,134,1.1032794352083808,0
34,A_SUBMITTED,2022-07-07 01:33:27,2022-07-07 02:10:03,Role 1,134,1.1719995445228877,0
34,A_PARTLYSUBMITTED,2022-07-07 02:10:03,2022-07-07 02:29:35,Role 1,134,1.1182817125939422,0
35,A_SUBMITTED,2022-07-07 02:38:49,2022-07-07 03:15:24,Role 1,135,1.1719995445228877,0
35,A_PARTLYSUBMITTED,2022-07-07 03:15:24,2022-07-07 03:34:53,Role 1,135,1.1182817125939422,0
11,W_Fix_incomplete_submission,2022-07-07 03:08:35,2022-07-07 03:34:54,Role 2,112,1.0219483033477568,10
11,A_PREACCEPTED,2022-07-07 03:34:54,2022-07-07 03:52:00,Role 1,135,1.1032794352083808,0
36,A_SUBMITTED,2022-07-07 03:38:58,2022-07-07 04:15:19,Role 1,136,1.1719995445228877,0
12,W_Fix_incomplete_submission,2022-07-07 04:04:18,2022-07-07 04:31:16,Role 2,112,1.0219483033477568,11
36,A_PARTLYSUBMITTED,2022-07-07 04:15:19,2022-07-07 04:34:24,Role 1,136,1.1182817125939422,0
12,A_PREACCEPTED,2022-07-07 04:31:16,2022-07-07 04:47:39,Role 1,136,1.1032794352083808,0
37,A_SUBMITTED,2022-07-07 04:54:08,2022-07-07 05:30:41,Role 1,137,1.1719995445228877,0
37,A_PARTLYSUBMITTED,2022-07-07 05:30:41,2022-07-07 05:50:18,Role 1,138,1.1182817125939422,0
38,A_SUBMITTED,2022-07-07 05:20:07,2022-07-07 05:56:22,Role 1,138,2.1719995445228877,0
13,W_Fix_incomplete_submission,2022-07-07 05:35:54,2022-07-07 06:01:37,Role 2,114,1.0219483033477568,12
38,A_PARTLYSUBMITTED,2022-07-07 05:56:22,2022-07-07 06:15:27,Role 1,138,1.1182817125939422,0
13,A_PREACCEPTED,2022-07-07 06:01:37,2022-07-07 06:18:23,Role 1,138,1.1032794352083808,0
39,A_SUBMITTED,2022-07-07 06:21:11,2022-07-07 06:57:43,Role 1,139,1.1719995445228877,0
14,W_Fix_incomplete_submission,2022-07-07 06:36:40,2022-07-07 07:04:00,Role 2,115,1.0219483033477568,13
39,A_PARTLYSUBMITTED,2022-07-07 06:57:43,2022-07-07 07:17:04,Role 1,139,1.1182817125939422,0
14,A_PREACCEPTED,2022-07-07 07:04:00,2022-07-07 07:20:31,Role 1,139,1.1032794352083808,0
40,A_SUBMITTED,2022-07-07 07:17:04,2022-07-07 07:53:23,Role 1,140,1.1719995445228877,1
15,W_Fix_incomplete_submission,2022-07-07 07:36:47,2022-07-07 08:04:15,Role 2,115,1.0219483033477568,14
40,A_PARTLYSUBMITTED,2022-07-07 07:53:23,2022-07-07 08:12:28,Role 1,140,1.1182817125939422,0
15,A_PREACCEPTED,2022-07-07 08:04:15,2022-07-07 08:20:49,Role 1,140,1.1032794352083808,0
41,A_SUBMITTED,2022-07-07 08:12:28,2022-07-07 08:48:47,Role 1,141,1.1719995445228877,1
41,A_PARTLYSUBMITTED,2022-07-07 08:48:47,2022-07-07 09:07:52,Role 1,141,1.1182817125939422,0
16,W_Fix_incomplete_submission,2022-07-07 09:01:47,2022-07-07 09:29:12,Role 2,117,1.0219483033477568,15
42,A_SUBMITTED,2022-07-07 09:04:36,2022-07-07 09:40:54,Role 1,142,1.1719995445228877,0
16,A_PREACCEPTED,2022-07-07 09:29:12,2022-07-07 09:45:52,Role 1,142,1.1032794352083808,0
42,A_PARTLYSUBMITTED,2022-07-07 09:40:54,2022-07-07 10:00:11,Role 1,142,1.1182817125939422,0
17,W_Fix_incomplete_submission,2022-07-07 09:45:05,2022-07-07 10:12:11,Role 2,117,1.0219483033477568,16
17,A_PREACCEPTED,2022-07-07 10:12:11,2022-07-07 10:29:37,Role 1,142,1.1032794352083808,0
43,A_SUBMITTED,2022-07-07 10:41:23,2022-07-07 11:17:52,Role 1,143,1.1719995445228877,0
18,W_Fix_incomplete_submission,2022-07-07 10:54:43,2022-07-07 11:22:08,Role 2,118,1.0219483033477568,17
43,A_PARTLYSUBMITTED,2022-07-07 11:17:52,2022-07-07 11:37:06,Role 1,143,1.1182817125939422,0
18,A_PREACCEPTED,2022-07-07 11:22:08,2022-07-07 11:38:57,Role 1,143,1.1032794352083808,0
44,A_SUBMITTED,2022-07-07 11:37:06,2022-07-07 12:13:23,Role 1,144,1.1719995445228877,1
44,A_PARTLYSUBMITTED,2022-07-07 12:13:23,2022-07-07 12:32:41,Role 1,145,1.1182817125939422,0
45,A_SUBMITTED,2022-07-07 12:05:39,2022-07-07 12:41:51,Role 1,145,2.1719995445228877,0
45,A_PARTLYSUBMITTED,2022-07-07 12:41:51,2022-07-07 13:00:59,Role 1,145,1.1182817125939422,0
19,W_Fix_incomplete_submission,2022-07-07 13:42:25,2022-07-07 14:11:28,Role 2,120,1.0219483033477568,18
46,A_SUBMITTED,2022-07-07 13:47:25,2022-07-07 14:23:52,Role 1,146,1.1719995445228877,0
19,A_PREACCEPTED,2022-07-07 14:11:28,2022-07-07 14:28:14,Role 1,146,1.1032794352083808,0
46,A_PARTLYSUBMITTED,2022-07-07 14:28:14,2022-07-07 14:47:37,Role 1,147,1.1182817125939422,1
20,W_Fix_incomplete_submission,2022-07-07 14:24:22,2022-07-07 14:52:08,Role 2,120,1.0219483033477568,19
47,A_SUBMITTED,2022-07-07 14:23:52,2022-07-07 15:00:08,Role 1,147,1.1719995445228877,1
20,A_PREACCEPTED,2022-07-07 14:52:08,2022-07-07 15:09:15,Role 1,147,1.1032794352083808,0
47,A_PARTLYSUBMITTED,2022-07-07 15:00:08,2022-07-07 15:19:26,Role 1,147,1.1182817125939422,0
48,A_SUBMITTED,2022-07-07 15:32:57,2022-07-07 16:09:23,Role 1,148,1.1719995445228877,0
48,A_PARTLYSUBMITTED,2022-07-07 16:09:23,2022-07-07 16:28:33,Role 1,148,1.1182817125939422,0
49,A_SUBMITTED,2022-07-07 16:12:52,2022-07-07 16:49:07,Role 1,149,1.1719995445228877,0
49,A_PARTLYSUBMITTED,2022-07-07 16:49:07,2022-07-07 17:08:14,Role 1,149,1.1182817125939422,0
50,A_SUBMITTED,2022-07-07 17:40:32,2022-07-07 18:16:57,Role 1,150,1.1719995445228877,0
50,A_PARTLYSUBMITTED,2022-07-07 18:16:57,2022-07-07 18:36:06,Role 1,150,1.1182817125939422,0
1,W_Complete_preaccepted_appl,2022-07-07 18:27:10,2022-07-07 18:45:23,Role 2,121,1.2228706445001138,19
21,W_Fix_incomplete_submission,2022-07-07 18:45:23,2022-07-07 19:13:52,Role 2,121,1.0219483033477568,20
1,A_ACCEPTED,2022-07-07 18:45:23,2022-07-07 19:14:09,Role 1,150,1.0512696424504668,0
51,A_SUBMITTED,2022-07-07 18:51:14,2022-07-07 19:27:27,Role 1,151,1.1719995445228877,0
21,A_PREACCEPTED,2022-07-07 19:14:09,2022-07-07 19:31:21,Role 1,151,1.1032794352083808,1
2,W_Complete_preaccepted_appl,2022-07-07 19:13:52,2022-07-07 19:32:19,Role 2,122,1.2228706445001138,20
1,A_FINALIZED,2022-07-07 19:27:27,2022-07-07 19:40:33,Role 1,151,1.1186802550671828,1
51,A_PARTLYSUBMITTED,2022-07-07 19:31:21,2022-07-07 19:50:40,Role 1,151,1.1182817125939422,1
1,O_SELECTED,2022-07-07 19:45:26,2022-07-07 19:57:56,Role 3,152,1.0972443634707356,0
22,W_Fix_incomplete_submission,2022-07-07 19:32:19,2022-07-07 20:00:33,Role 2,123,1.0219483033477568,21
2,A_ACCEPTED,2022-07-07 19:40:33,2022-07-07 20:09:26,Role 1,151,1.0512696424504668,1
52,A_SUBMITTED,2022-07-07 19:50:40,2022-07-07 20:26:43,Role 1,152,1.1719995445228877,2
22,A_PREACCEPTED,2022-07-07 20:09:26,2022-07-07 20:27:13,Role 1,152,1.1032794352083808,1
23,W_Fix_incomplete_submission,2022-07-07 20:00:33,2022-07-07 20:27:25,Role 2,123,1.0219483033477568,22
2,A_FINALIZED,2022-07-07 20:26:43,2022-07-07 20:39:27,Role 1,152,1.1186802550671828,1
24,W_Fix_incomplete_submission,2022-07-07 20:27:25,2022-07-07 20:53:38,Role 2,125,1.0219483033477568,22
1,O_CREATED,2022-07-07 20:16:24,2022-07-07 20:58:11,Role 3,152,1.1145809610567068,0
52,A_PARTLYSUBMITTED,2022-07-07 20:39:27,2022-07-07 20:58:26,Role 1,153,1.1182817125939422,2
53,A_SUBMITTED,2022-07-07 20:27:13,2022-07-07 21:03:16,Role 1,153,1.1719995445228877,2
23,A_PREACCEPTED,2022-07-07 20:58:26,2022-07-07 21:16:12,Role 1,153,1.1032794352083808,2
24,A_PREACCEPTED,2022-07-07 21:03:16,2022-07-07 21:21:12,Role 1,153,2.1032794352083806,2
2,O_SELECTED,2022-07-07 21:16:53,2022-07-07 21:29:30,Role 3,153,1.0972443634707356,1
53,A_PARTLYSUBMITTED,2022-07-07 21:16:12,2022-07-07 21:35:11,Role 1,153,1.1182817125939422,1
1,O_SENT,2022-07-07 21:29:30,2022-07-07 21:43:46,Role 3,153,1.2528467319517194,1
3,W_Complete_preaccepted_appl,2022-07-07 21:40:09,2022-07-07 21:57:58,Role 2,125,1.2228706445001138,23
54,A_SUBMITTED,2022-07-07 21:44:18,2022-07-07 22:20:30,Role 1,154,1.1719995445228877,0
3,A_ACCEPTED,2022-07-07 21:57:58,2022-07-07 22:28:45,Role 1,154,1.0512696424504668,0
2,O_CREATED,2022-07-07 21:54:22,2022-07-07 22:35:52,Role 3,153,1.1145809610567068,1
4,W_Complete_preaccepted_appl,2022-07-07 22:25:14,2022-07-07 22:43:38,Role 2,125,1.2228706445001138,23
54,A_PARTLYSUBMITTED,2022-07-07 22:28:45,2022-07-07 22:47:34,Role 1,155,1.1182817125939422,1
55,A_SUBMITTED,2022-07-07 22:20:30,2022-07-07 22:56:32,Role 1,155,1.1719995445228877,1
3,A_FINALIZED,2022-07-07 22:47:34,2022-07-07 23:00:07,Role 1,155,1.1186802550671828,1
25,W_Fix_incomplete_submission,2022-07-07 22:43:38,2022-07-07 23:10:47,Role 2,125,1.0219483033477568,24
55,A_PARTLYSUBMITTED,2022-07-07 23:00:07,2022-07-07 23:19:06,Role 1,155,1.1182817125939422,1
2,O_SENT,2022-07-07 23:08:58,2022-07-07 23:22:59,Role 3,155,1.2528467319517194,0
4,A_ACCEPTED,2022-07-07 22:56:32,2022-07-07 23:31:14,Role 1,155,1.0512696424504668,2
25,A_PREACCEPTED,2022-07-07 23:19:06,2022-07-07 23:36:59,Role 1,155,1.1032794352083808,1
26,W_Fix_incomplete_submission,2022-07-07 23:10:47,2022-07-07 23:37:17,Role 2,127,1.0219483033477568,24
4,A_FINALIZED,2022-07-07 23:31:14,2022-07-07 23:44:53,Role 1,155,1.1186802550671828,0
3,O_SELECTED,2022-07-07 23:36:21,2022-07-07 23:49:24,Role 3,155,1.0972443634707356,1
26,A_PREACCEPTED,2022-07-07 23:44:53,2022-07-08 00:02:59,Role 1,156,1.1032794352083808,1
56,A_SUBMITTED,2022-07-07 23:36:59,2022-07-08 00:13:00,Role 1,156,1.1719995445228877,1
56,A_PARTLYSUBMITTED,2022-07-08 00:13:00,2022-07-08 00:31:36,Role 1,156,1.1182817125939422,0
4,O_SELECTED,2022-07-08 00:21:45,2022-07-08 00:35:26,Role 3,156,1.0972443634707356,1
5,W_Complete_preaccepted_appl,2022-07-08 00:24:04,2022-07-08 00:40:55,Role 2,127,1.2228706445001138,25
27,W_Fix_incomplete_submission,2022-07-08 00:40:55,2022-07-08 01:08:08,Role 2,127,1.0219483033477568,25
5,A_ACCEPTED,2022-07-08 00:40:55,2022-07-08 01:14:19,Role 1,156,1.0512696424504668,0
3,O_CREATED,2022-07-08 00:35:26,2022-07-08 01:17:27,Role 3,156,1.1145809610567068,1
57,A_SUBMITTED,2022-07-08 00:50:37,2022-07-08 01:26:54,Role 1,157,1.1719995445228877,0
27,A_PREACCEPTED,2022-07-08 01:14:19,2022-07-08 01:38:00,Role 1,157,1.1032794352083808,1
6,W_Complete_preaccepted_appl,2022-07-08 01:28:16,2022-07-08 01:45:33,Role 2,127,1.2228706445001138,26
5,A_FINALIZED,2022-07-08 01:26:54,2022-07-08 01:47:04,Role 1,157,1.1186802550671828,1
4,O_CREATED,2022-07-08 01:17:27,2022-07-08 01:55:08,Role 3,156,1.1145809610567068,1
57,A_PARTLYSUBMITTED,2022-07-08 01:38:00,2022-07-08 01:56:10,Role 1,157,1.1182817125939422,1
3,O_SENT,2022-07-08 01:55:08,2022-07-08 02:09:48,Role 3,157,1.2528467319517194,1
28,W_Fix_incomplete_submission,2022-07-08 01:45:33,2022-07-08 02:11:27,Role 2,129,1.0219483033477568,26
6,A_ACCEPTED,2022-07-08 01:47:04,2022-07-08 02:20:59,Role 1,157,1.0512696424504668,1
5,O_SELECTED,2022-07-08 02:09:48,2022-07-08 02:22:50,Role 3,157,1.0972443634707356,2
28,A_PREACCEPTED,2022-07-08 02:11:27,2022-07-08 02:35:57,Role 1,157,1.1032794352083808,0
4,O_SENT,2022-07-08 02:22:50,2022-07-08 02:37:06,Role 3,157,1.2528467319517194,2
6,A_FINALIZED,2022-07-08 02:35:57,2022-07-08 02:53:19,Role 1,158,1.1186802550671828,1
58,A_SUBMITTED,2022-07-08 02:20:59,2022-07-08 02:57:15,Role 1,158,1.1719995445228877,1
5,O_CREATED,2022-07-08 02:37:06,2022-07-08 03:13:20,Role 3,158,1.1145809610567068,1
7,W_Complete_preaccepted_appl,2022-07-08 02:56:14,2022-07-08 03:13:25,Role 2,129,1.2228706445001138,27
58,A_PARTLYSUBMITTED,2022-07-08 02:57:15,2022-07-08 03:15:18,Role 1,158,1.1182817125939422,0
6,O_SELECTED,2022-07-08 03:13:20,2022-07-08 03:26:25,Role 3,158,1.0972443634707356,1
29,W_Fix_incomplete_submission,2022-07-08 03:13:25,2022-07-08 03:40:01,Role 2,129,1.0219483033477568,28
5,O_SENT,2022-07-08 03:26:25,2022-07-08 03:40:41,Role 3,158,1.2528467319517194,1
7,A_ACCEPTED,2022-07-08 03:13:25,2022-07-08 03:46:32,Role 1,158,1.0512696424504668,0
29,A_PREACCEPTED,2022-07-08 03:46:32,2022-07-08 04:10:26,Role 1,159,1.1032794352083808,1
59,A_SUBMITTED,2022-07-08 03:34:32,2022-07-08 04:10:48,Role 1,159,1.1719995445228877,0
6,O_CREATED,2022-07-08 03:40:41,2022-07-08 04:17:00,Role 3,158,1.1145809610567068,1
7,A_FINALIZED,2022-07-08 04:10:26,2022-07-08 04:27:13,Role 1,159,1.1186802550671828,1
59,A_PARTLYSUBMITTED,2022-07-08 04:10:48,2022-07-08 04:28:58,Role 1,159,1.1182817125939422,0
6,O_SENT,2022-07-08 04:17:00,2022-07-08 04:31:06,Role 3,159,1.2528467319517194,0
7,O_SELECTED,2022-07-08 04:31:06,2022-07-08 04:44:25,Role 3,159,1.0972443634707356,1
8,W_Complete_preaccepted_appl,2022-07-08 04:36:21,2022-07-08 04:53:37,Role 2,130,1.2228706445001138,28
60,A_SUBMITTED,2022-07-08 04:30:22,2022-07-08 05:06:48,Role 1,160,1.1719995445228877,0
30,W_Fix_incomplete_submission,2022-07-08 04:53:37,2022-07-08 05:20:10,Role 2,130,1.0219483033477568,29
7,O_CREATED,2022-07-08 04:44:25,2022-07-08 05:20:51,Role 3,160,1.1145809610567068,0
60,A_PARTLYSUBMITTED,2022-07-08 05:06:48,2022-07-08 05:25:03,Role 1,160,1.1182817125939422,0
8,A_ACCEPTED,2022-07-08 04:53:37,2022-07-08 05:27:06,Role 1,160,1.0512696424504668,0
7,O_SENT,2022-07-08 05:20:51,2022-07-08 05:35:10,Role 3,160,1.2528467319517194,0
8,A_FINALIZED,2022-07-08 05:27:06,2022-07-08 05:44:01,Role 1,160,1.1186802550671828,0
30,A_PREACCEPTED,2022-07-08 05:25:03,2022-07-08 05:48:15,Role 1,160,1.1032794352083808,1
9,W_Complete_preaccepted_appl,2022-07-08 05:37:24,2022-07-08 05:55:18,Role 2,130,1.2228706445001138,29
8,O_SELECTED,2022-07-08 05:44:01,2022-07-08 05:57:24,Role 3,160,1.0972443634707356,0
31,W_Fix_incomplete_submission,2022-07-08 05:55:18,2022-07-08 06:23:03,Role 2,132,1.0219483033477568,30
9,A_ACCEPTED,2022-07-08 05:55:18,2022-07-08 06:28:48,Role 1,160,1.0512696424504668,0
8,O_CREATED,2022-07-08 05:57:24,2022-07-08 06:33:58,Role 3,160,1.1145809610567068,0
31,A_PREACCEPTED,2022-07-08 06:23:03,2022-07-08 06:45:33,Role 1,160,1.1032794352083808,0
8,O_SENT,2022-07-08 06:33:58,2022-07-08 06:48:19,Role 3,161,1.2528467319517194,0
32,W_Fix_incomplete_submission,2022-07-08 06:23:03,2022-07-08 06:50:25,Role 2,133,1.0219483033477568,31
9,A_FINALIZED,2022-07-08 06:45:33,2022-07-08 07:03:56,Role 1,161,1.1186802550671828,1
61,A_SUBMITTED,2022-07-08 06:28:48,2022-07-08 07:05:02,Role 1,161,1.1719995445228877,1
9,O_SELECTED,2022-07-08 07:03:56,2022-07-08 07:16:44,Role 3,161,1.0972443634707356,0
33,W_Fix_incomplete_submission,2022-07-08 06:50:25,2022-07-08 07:17:27,Role 2,133,1.0219483033477568,32
61,A_PARTLYSUBMITTED,2022-07-08 07:05:02,2022-07-08 07:23:13,Role 1,161,1.1182817125939422,0
32,A_PREACCEPTED,2022-07-08 07:03:56,2022-07-08 07:27:02,Role 1,161,1.1032794352083808,1
33,A_PREACCEPTED,2022-07-08 07:23:13,2022-07-08 07:48:14,Role 1,161,2.1032794352083806,1
