caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
55,A_SUBMITTED,2022-07-08 03:54:21,2022-07-08 04:30:48,Role 1,154,1.1719995445228877,0
6,O_SENT,2022-07-08 04:28:37,2022-07-08 04:43:34,Role 3,154,1.2528467319517194,0
55,A_PARTLYSUBMITTED,2022-07-08 04:30:48,2022-07-08 04:49:03,Role 1,154,1.1182817125939422,0
27,W_Fix_incomplete_submission,2022-07-08 04:25:02,2022-07-08 04:52:26,Role 2,127,1.0219483033477568,26
7,A_ACCEPTED,2022-07-08 04:25:02,2022-07-08 04:58:02,Role 1,154,1.0512696424504668,0
27,A_PREACCEPTED,2022-07-08 04:52:26,2022-07-08 05:12:21,Role 1,154,1.1032794352083808,0
28,W_Fix_incomplete_submission,2022-07-08 04:52:26,2022-07-08 05:20:22,Role 2,129,1.0219483033477568,27
7,A_FINALIZED,2022-07-08 05:12:21,2022-07-08 05:28:56,Role 1,155,1.1186802550671828,1
56,A_SUBMITTED,2022-07-08 04:58:02,2022-07-08 05:34:26,Role 1,155,1.1719995445228877,1
7,O_SELECTED,2022-07-08 05:28:56,2022-07-08 05:41:44,Role 3,156,1.0972443634707356,0
29,W_Fix_incomplete_submission,2022-07-08 05:20:22,2022-07-08 05:48:55,Role 2,129,1.0219483033477568,28
28,A_PREACCEPTED,2022-07-08 05:34:26,2022-07-08 05:58:36,Role 1,156,1.1032794352083808,2
57,A_SUBMITTED,2022-07-08 05:28:56,2022-07-08 06:05:06,Role 1,156,2.1719995445228877,1
56,A_PARTLYSUBMITTED,2022-07-08 05:58:36,2022-07-08 06:16:50,Role 1,156,1.1182817125939422,1
7,O_CREATED,2022-07-08 05:41:44,2022-07-08 06:18:13,Role 3,156,1.1145809610567068,0
29,A_PREACCEPTED,2022-07-08 06:05:06,2022-07-08 06:28:40,Role 1,156,1.1032794352083808,2
7,O_SENT,2022-07-08 06:18:13,2022-07-08 06:32:19,Role 3,157,1.2528467319517194,0
57,A_PARTLYSUBMITTED,2022-07-08 06:16:50,2022-07-08 06:35:03,Role 1,156,1.1182817125939422,1
58,A_SUBMITTED,2022-07-08 06:28:40,2022-07-08 07:04:54,Role 1,157,1.1719995445228877,2
58,A_PARTLYSUBMITTED,2022-07-08 07:04:54,2022-07-08 07:23:12,Role 1,157,1.1182817125939422,0
8,W_Complete_preaccepted_appl,2022-07-08 07:14:31,2022-07-08 07:31:20,Role 2,130,1.2228706445001138,28
30,W_Fix_incomplete_submission,2022-07-08 07:31:20,2022-07-08 07:59:30,Role 2,131,1.0219483033477568,29
8,A_ACCEPTED,2022-07-08 07:31:20,2022-07-08 08:04:03,Role 1,157,1.0512696424504668,0
59,A_SUBMITTED,2022-07-08 07:32:25,2022-07-08 08:08:48,Role 1,158,1.1719995445228877,0
8,A_FINALIZED,2022-07-08 08:08:48,2022-07-08 08:24:30,Role 1,158,1.1186802550671828,1
30,A_PREACCEPTED,2022-07-08 08:04:03,2022-07-08 08:25:04,Role 1,158,1.1032794352083808,1
8,O_SELECTED,2022-07-08 08:24:30,2022-07-08 08:37:07,Role 3,158,1.0972443634707356,0
59,A_PARTLYSUBMITTED,2022-07-08 08:24:30,2022-07-08 08:42:44,Role 1,158,1.1182817125939422,1
8,O_CREATED,2022-07-08 08:37:07,2022-07-08 09:13:48,Role 3,158,1.1145809610567068,0
8,O_SENT,2022-07-08 09:13:48,2022-07-08 09:28:03,Role 3,159,1.2528467319517194,0
60,A_SUBMITTED,2022-07-08 08:51:57,2022-07-08 09:28:21,Role 1,159,1.1719995445228877,0
9,W_Complete_preaccepted_appl,2022-07-08 09:17:23,2022-07-08 09:33:23,Role 2,132,1.2228706445001138,29
60,A_PARTLYSUBMITTED,2022-07-08 09:28:21,2022-07-08 09:46:45,Role 1,159,1.1182817125939422,0
31,W_Fix_incomplete_submission,2022-07-08 09:33:23,2022-07-08 10:00:48,Role 2,132,1.0219483033477568,30
9,A_ACCEPTED,2022-07-08 09:33:23,2022-07-08 10:06:14,Role 1,159,1.0512696424504668,0
10,W_Complete_preaccepted_appl,2022-07-08 10:04:54,2022-07-08 10:21:06,Role 2,132,1.2228706445001138,30
61,A_SUBMITTED,2022-07-08 09:48:24,2022-07-08 10:24:46,Role 1,160,1.1719995445228877,0
62,A_SUBMITTED,2022-07-08 10:06:14,2022-07-08 10:42:31,Role 1,161,2.1719995445228877,1
31,A_PREACCEPTED,2022-07-08 10:24:46,2022-07-08 10:46:15,Role 1,161,1.1032794352083808,2
32,W_Fix_incomplete_submission,2022-07-08 10:21:06,2022-07-08 10:49:03,Role 2,132,1.0219483033477568,31
9,A_FINALIZED,2022-07-08 10:42:31,2022-07-08 10:58:32,Role 1,161,1.1186802550671828,2
9,O_SELECTED,2022-07-08 10:58:32,2022-07-08 11:11:17,Role 3,161,1.0972443634707356,0
61,A_PARTLYSUBMITTED,2022-07-08 10:58:32,2022-07-08 11:16:46,Role 1,161,1.1182817125939422,3
10,A_ACCEPTED,2022-07-08 10:46:15,2022-07-08 11:18:27,Role 1,161,1.0512696424504668,3
