caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
8,A_PREACCEPTED,2022-07-06 20:35:38,2022-07-06 20:53:38,Role 1,125,1.1032794352083808,0
9,W_Fix_incomplete_submission,2022-07-06 20:53:02,2022-07-06 21:26:47,Role 2,109,1.0219483033477568,8
26,A_SUBMITTED,2022-07-06 20:50:49,2022-07-06 21:27:11,Role 1,126,1.1719995445228877,0
9,A_PREACCEPTED,2022-07-06 21:27:11,2022-07-06 21:44:55,Role 1,127,1.1032794352083808,1
27,A_SUBMITTED,2022-07-06 21:26:15,2022-07-06 22:02:33,Role 1,127,2.1719995445228877,0
26,A_PARTLYSUBMITTED,2022-07-06 21:44:55,2022-07-06 22:04:21,Role 1,127,1.1182817125939422,1
27,A_PARTLYSUBMITTED,2022-07-06 22:02:33,2022-07-06 22:21:51,Role 1,127,2.118281712593942,0
28,A_SUBMITTED,2022-07-06 22:31:24,2022-07-06 23:07:54,Role 1,128,1.1719995445228877,0
28,A_PARTLYSUBMITTED,2022-07-06 23:07:54,2022-07-06 23:27:17,Role 1,128,1.1182817125939422,0
29,A_SUBMITTED,2022-07-06 23:32:39,2022-07-07 00:09:09,Role 1,129,1.1719995445228877,0
29,A_PARTLYSUBMITTED,2022-07-07 00:09:09,2022-07-07 00:28:17,Role 1,129,1.1182817125939422,0
10,W_Fix_incomplete_submission,2022-07-07 00:39:09,2022-07-07 01:09:56,Role 2,111,1.0219483033477568,9
30,A_SUBMITTED,2022-07-07 00:56:00,2022-07-07 01:32:37,Role 1,130,1.1719995445228877,0
31,A_SUBMITTED,2022-07-07 01:00:11,2022-07-07 01:36:27,Role 1,131,2.1719995445228877,0
10,A_PREACCEPTED,2022-07-07 01:32:37,2022-07-07 01:49:07,Role 1,131,1.1032794352083808,1
30,A_PARTLYSUBMITTED,2022-07-07 01:36:27,2022-07-07 01:56:15,Role 1,131,1.1182817125939422,1
11,W_Fix_incomplete_submission,2022-07-07 01:40:44,2022-07-07 02:06:43,Role 2,111,1.0219483033477568,10
31,A_PARTLYSUBMITTED,2022-07-07 01:49:07,2022-07-07 02:08:16,Role 1,131,2.118281712593942,1
11,A_PREACCEPTED,2022-07-07 02:06:43,2022-07-07 02:23:06,Role 1,131,1.1032794352083808,0
32,A_SUBMITTED,2022-07-07 02:45:01,2022-07-07 03:21:36,Role 1,132,1.1719995445228877,0
33,A_SUBMITTED,2022-07-07 03:00:52,2022-07-07 03:37:08,Role 1,133,2.1719995445228877,0
32,A_PARTLYSUBMITTED,2022-07-07 03:21:36,2022-07-07 03:41:18,Role 1,133,1.1182817125939422,0
33,A_PARTLYSUBMITTED,2022-07-07 03:37:08,2022-07-07 03:56:17,Role 1,133,2.118281712593942,0
34,A_SUBMITTED,2022-07-07 04:07:23,2022-07-07 04:43:57,Role 1,134,1.1719995445228877,0
12,W_Fix_incomplete_submission,2022-07-07 04:21:24,2022-07-07 04:48:09,Role 2,113,1.0219483033477568,11
34,A_PARTLYSUBMITTED,2022-07-07 04:43:57,2022-07-07 05:03:22,Role 1,134,1.1182817125939422,0
12,A_PREACCEPTED,2022-07-07 04:48:09,2022-07-07 05:04:33,Role 1,134,1.1032794352083808,0
13,W_Fix_incomplete_submission,2022-07-07 05:06:36,2022-07-07 05:34:57,Role 2,114,1.0219483033477568,12
13,A_PREACCEPTED,2022-07-07 05:34:57,2022-07-07 05:51:43,Role 1,134,1.1032794352083808,0
35,A_SUBMITTED,2022-07-07 05:43:11,2022-07-07 06:19:31,Role 1,135,1.1719995445228877,0
14,W_Fix_incomplete_submission,2022-07-07 06:07:20,2022-07-07 06:34:36,Role 2,114,1.0219483033477568,13
35,A_PARTLYSUBMITTED,2022-07-07 06:19:31,2022-07-07 06:38:36,Role 1,135,1.1182817125939422,0
14,A_PREACCEPTED,2022-07-07 06:38:36,2022-07-07 06:55:05,Role 1,136,1.1032794352083808,1
36,A_SUBMITTED,2022-07-07 06:23:02,2022-07-07 06:59:22,Role 1,136,1.1719995445228877,0
36,A_PARTLYSUBMITTED,2022-07-07 06:59:22,2022-07-07 07:18:27,Role 1,136,1.1182817125939422,0
37,A_SUBMITTED,2022-07-07 08:21:08,2022-07-07 08:57:39,Role 1,137,1.1719995445228877,0
37,A_PARTLYSUBMITTED,2022-07-07 08:57:39,2022-07-07 09:16:56,Role 1,137,1.1182817125939422,0
15,W_Fix_incomplete_submission,2022-07-07 08:54:40,2022-07-07 09:21:51,Role 2,115,1.0219483033477568,14
38,A_SUBMITTED,2022-07-07 09:00:15,2022-07-07 09:36:34,Role 1,138,1.1719995445228877,0
15,A_PREACCEPTED,2022-07-07 09:21:51,2022-07-07 09:38:34,Role 1,138,1.1032794352083808,0
38,A_PARTLYSUBMITTED,2022-07-07 09:36:34,2022-07-07 09:55:52,Role 1,138,1.1182817125939422,0
39,A_SUBMITTED,2022-07-07 10:08:47,2022-07-07 10:45:17,Role 1,139,1.1719995445228877,0
16,W_Fix_incomplete_submission,2022-07-07 10:32:09,2022-07-07 10:59:35,Role 2,116,1.0219483033477568,15
39,A_PARTLYSUBMITTED,2022-07-07 10:45:17,2022-07-07 11:04:32,Role 1,139,1.1182817125939422,0
16,A_PREACCEPTED,2022-07-07 10:59:35,2022-07-07 11:16:23,Role 1,139,1.1032794352083808,0
40,A_SUBMITTED,2022-07-07 11:42:35,2022-07-07 12:19:04,Role 1,140,1.1719995445228877,0
40,A_PARTLYSUBMITTED,2022-07-07 12:19:04,2022-07-07 12:38:17,Role 1,140,1.1182817125939422,0
41,A_SUBMITTED,2022-07-07 12:23:04,2022-07-07 12:59:21,Role 1,141,1.1719995445228877,0
41,A_PARTLYSUBMITTED,2022-07-07 12:59:21,2022-07-07 13:18:27,Role 1,141,1.1182817125939422,0
17,W_Fix_incomplete_submission,2022-07-07 13:06:06,2022-07-07 13:33:56,Role 2,117,1.0219483033477568,16
17,A_PREACCEPTED,2022-07-07 13:33:56,2022-07-07 13:51:29,Role 1,141,1.1032794352083808,0
42,A_SUBMITTED,2022-07-07 13:55:44,2022-07-07 14:32:12,Role 1,142,1.1719995445228877,0
18,W_Fix_incomplete_submission,2022-07-07 14:13:56,2022-07-07 14:41:56,Role 2,118,1.0219483033477568,17
42,A_PARTLYSUBMITTED,2022-07-07 14:32:12,2022-07-07 14:51:23,Role 1,142,1.1182817125939422,0
18,A_PREACCEPTED,2022-07-07 14:51:23,2022-07-07 15:08:25,Role 1,143,1.1032794352083808,1
43,A_SUBMITTED,2022-07-07 14:35:05,2022-07-07 15:11:21,Role 1,143,1.1719995445228877,0
43,A_PARTLYSUBMITTED,2022-07-07 15:11:21,2022-07-07 15:30:28,Role 1,143,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 15:34:20,2022-07-07 16:10:46,Role 1,144,1.1719995445228877,0
44,A_PARTLYSUBMITTED,2022-07-07 16:10:46,2022-07-07 16:29:56,Role 1,144,1.1182817125939422,0
45,A_SUBMITTED,2022-07-07 16:20:52,2022-07-07 16:57:07,Role 1,145,1.1719995445228877,0
45,A_PARTLYSUBMITTED,2022-07-07 16:57:07,2022-07-07 17:16:14,Role 1,145,1.1182817125939422,0
46,A_SUBMITTED,2022-07-07 17:00:16,2022-07-07 17:36:30,Role 1,146,1.1719995445228877,0
46,A_PARTLYSUBMITTED,2022-07-07 17:36:30,2022-07-07 17:55:37,Role 1,146,1.1182817125939422,0
1,W_Complete_preaccepted_appl,2022-07-07 18:15:03,2022-07-07 18:33:26,Role 2,119,1.2228706445001138,17
47,A_SUBMITTED,2022-07-07 18:00:50,2022-07-07 18:37:15,Role 1,147,1.1719995445228877,0
47,A_PARTLYSUBMITTED,2022-07-07 18:37:15,2022-07-07 18:56:34,Role 1,147,1.1182817125939422,0
1,A_ACCEPTED,2022-07-07 18:33:26,2022-07-07 19:01:20,Role 1,147,1.0512696424504668,0
19,W_Fix_incomplete_submission,2022-07-07 18:33:26,2022-07-07 19:01:33,Role 2,120,1.0219483033477568,17
1,A_FINALIZED,2022-07-07 19:01:20,2022-07-07 19:13:46,Role 1,147,1.1186802550671828,0
19,A_PREACCEPTED,2022-07-07 19:01:33,2022-07-07 19:18:54,Role 1,147,1.1032794352083808,0
2,W_Complete_preaccepted_appl,2022-07-07 19:01:33,2022-07-07 19:20:03,Role 2,121,1.2228706445001138,18
1,O_SELECTED,2022-07-07 19:25:16,2022-07-07 19:38:42,Role 3,147,1.0972443634707356,0
20,W_Fix_incomplete_submission,2022-07-07 19:20:03,2022-07-07 19:48:10,Role 2,121,1.0219483033477568,19
2,A_ACCEPTED,2022-07-07 19:20:03,2022-07-07 19:49:54,Role 1,147,1.0512696424504668,0
2,A_FINALIZED,2022-07-07 19:49:54,2022-07-07 20:04:07,Role 1,147,1.1186802550671828,0
20,A_PREACCEPTED,2022-07-07 19:48:10,2022-07-07 20:05:37,Role 1,147,1.1032794352083808,0
3,W_Complete_preaccepted_appl,2022-07-07 19:56:47,2022-07-07 20:15:11,Role 2,121,1.2228706445001138,19
1,O_CREATED,2022-07-07 19:54:09,2022-07-07 20:36:32,Role 3,147,1.1145809610567068,0
21,W_Fix_incomplete_submission,2022-07-07 20:15:11,2022-07-07 20:42:06,Role 2,121,1.0219483033477568,20
48,A_SUBMITTED,2022-07-07 20:07:00,2022-07-07 20:43:13,Role 1,148,1.1719995445228877,0
3,A_ACCEPTED,2022-07-07 20:15:11,2022-07-07 20:47:47,Role 1,148,1.0512696424504668,0
21,A_PREACCEPTED,2022-07-07 20:43:13,2022-07-07 21:00:57,Role 1,148,1.1032794352083808,1
2,O_SELECTED,2022-07-07 20:50:10,2022-07-07 21:02:32,Role 3,147,1.0972443634707356,1
48,A_PARTLYSUBMITTED,2022-07-07 20:47:47,2022-07-07 21:06:37,Role 1,148,1.1182817125939422,1
3,A_FINALIZED,2022-07-07 21:00:57,2022-07-07 21:14:23,Role 1,148,1.1186802550671828,1
4,W_Complete_preaccepted_appl,2022-07-07 21:03:45,2022-07-07 21:22:00,Role 2,122,1.2228706445001138,20
1,O_SENT,2022-07-07 21:11:26,2022-07-07 21:25:32,Role 3,148,1.2528467319517194,1
22,W_Fix_incomplete_submission,2022-07-07 21:22:00,2022-07-07 21:49:55,Role 2,122,1.0219483033477568,21
4,A_ACCEPTED,2022-07-07 21:22:00,2022-07-07 21:54:02,Role 1,148,1.0512696424504668,0
22,A_PREACCEPTED,2022-07-07 21:54:02,2022-07-07 22:11:43,Role 1,149,1.1032794352083808,1
2,O_CREATED,2022-07-07 21:42:49,2022-07-07 22:23:57,Role 3,148,1.1145809610567068,1
49,A_SUBMITTED,2022-07-07 21:48:38,2022-07-07 22:24:40,Role 1,149,1.1719995445228877,0
4,A_FINALIZED,2022-07-07 22:11:43,2022-07-07 22:27:40,Role 1,149,1.1186802550671828,1
3,O_SELECTED,2022-07-07 22:23:57,2022-07-07 22:36:45,Role 3,148,1.0972443634707356,2
49,A_PARTLYSUBMITTED,2022-07-07 22:27:40,2022-07-07 22:46:40,Role 1,150,1.1182817125939422,1
5,W_Complete_preaccepted_appl,2022-07-07 22:31:54,2022-07-07 22:50:18,Role 2,123,1.2228706445001138,21
50,A_SUBMITTED,2022-07-07 22:24:40,2022-07-07 23:00:41,Role 1,150,1.1719995445228877,1
23,W_Fix_incomplete_submission,2022-07-07 22:50:18,2022-07-07 23:16:44,Role 2,124,1.0219483033477568,22
2,O_SENT,2022-07-07 23:04:55,2022-07-07 23:18:54,Role 3,150,1.2528467319517194,1
50,A_PARTLYSUBMITTED,2022-07-07 23:00:41,2022-07-07 23:19:41,Role 1,150,1.1182817125939422,0
5,A_ACCEPTED,2022-07-07 22:50:18,2022-07-07 23:21:36,Role 1,150,1.0512696424504668,0
4,O_SELECTED,2022-07-07 23:18:54,2022-07-07 23:31:42,Role 3,150,1.0972443634707356,2
5,A_FINALIZED,2022-07-07 23:21:36,2022-07-07 23:35:54,Role 1,150,1.1186802550671828,0
23,A_PREACCEPTED,2022-07-07 23:19:41,2022-07-07 23:37:44,Role 1,150,1.1032794352083808,1
24,W_Fix_incomplete_submission,2022-07-07 23:16:44,2022-07-07 23:43:48,Role 2,124,1.0219483033477568,23
24,A_PREACCEPTED,2022-07-07 23:43:48,2022-07-08 00:02:19,Role 1,150,1.1032794352083808,0
3,O_CREATED,2022-07-07 23:31:42,2022-07-08 00:13:58,Role 3,150,1.1145809610567068,2
51,A_SUBMITTED,2022-07-07 23:54:26,2022-07-08 00:30:26,Role 1,151,1.1719995445228877,0
51,A_PARTLYSUBMITTED,2022-07-08 00:30:26,2022-07-08 00:49:03,Role 1,151,1.1182817125939422,0
6,W_Complete_preaccepted_appl,2022-07-08 00:38:04,2022-07-08 00:55:02,Role 2,125,1.2228706445001138,23
4,O_CREATED,2022-07-08 00:13:58,2022-07-08 00:55:42,Role 3,150,1.1145809610567068,1
5,O_SELECTED,2022-07-08 00:55:42,2022-07-08 01:08:55,Role 3,150,1.0972443634707356,2
52,A_SUBMITTED,2022-07-08 00:38:17,2022-07-08 01:14:34,Role 1,152,1.1719995445228877,0
25,W_Fix_incomplete_submission,2022-07-08 00:55:02,2022-07-08 01:20:46,Role 2,125,1.0219483033477568,24
3,O_SENT,2022-07-08 01:08:55,2022-07-08 01:23:01,Role 3,151,1.2528467319517194,2
6,A_ACCEPTED,2022-07-08 00:55:02,2022-07-08 01:28:10,Role 1,152,1.0512696424504668,0
4,O_SENT,2022-07-08 01:23:01,2022-07-08 01:37:42,Role 3,152,1.2528467319517194,2
52,A_PARTLYSUBMITTED,2022-07-08 01:28:10,2022-07-08 01:46:21,Role 1,153,1.1182817125939422,1
53,A_SUBMITTED,2022-07-08 01:14:34,2022-07-08 01:50:51,Role 1,153,1.1719995445228877,1
6,A_FINALIZED,2022-07-08 01:50:51,2022-07-08 02:07:27,Role 1,153,1.1186802550671828,2
25,A_PREACCEPTED,2022-07-08 01:46:21,2022-07-08 02:10:54,Role 1,153,1.1032794352083808,2
5,O_CREATED,2022-07-08 01:37:42,2022-07-08 02:15:26,Role 3,152,1.1145809610567068,2
53,A_PARTLYSUBMITTED,2022-07-08 02:07:27,2022-07-08 02:25:38,Role 1,153,1.1182817125939422,1
6,O_SELECTED,2022-07-08 02:15:26,2022-07-08 02:28:33,Role 3,153,1.0972443634707356,1
7,W_Complete_preaccepted_appl,2022-07-08 02:20:17,2022-07-08 02:37:19,Role 2,125,1.2228706445001138,24
5,O_SENT,2022-07-08 02:28:33,2022-07-08 02:43:05,Role 3,153,1.2528467319517194,1
54,A_SUBMITTED,2022-07-08 02:22:49,2022-07-08 02:59:05,Role 1,154,1.1719995445228877,0
7,A_ACCEPTED,2022-07-08 02:37:19,2022-07-08 03:10:41,Role 1,154,1.0512696424504668,0
54,A_PARTLYSUBMITTED,2022-07-08 02:59:05,2022-07-08 03:17:16,Role 1,154,1.1182817125939422,0
6,O_CREATED,2022-07-08 02:43:05,2022-07-08 03:19:33,Role 3,154,1.1145809610567068,1
8,W_Complete_preaccepted_appl,2022-07-08 03:03:19,2022-07-08 03:20:40,Role 2,126,1.2228706445001138,24
7,A_FINALIZED,2022-07-08 03:10:41,2022-07-08 03:27:09,Role 1,154,1.1186802550671828,0
6,O_SENT,2022-07-08 03:19:33,2022-07-08 03:33:40,Role 3,154,1.2528467319517194,0
7,O_SELECTED,2022-07-08 03:33:40,2022-07-08 03:46:34,Role 3,155,1.0972443634707356,1
8,A_ACCEPTED,2022-07-08 03:20:40,2022-07-08 03:54:20,Role 1,154,1.0512696424504668,0
55,A_SUBMITTED,2022-07-08 03:27:09,2022-07-08 04:03:25,Role 1,155,1.1719995445228877,1
8,A_FINALIZED,2022-07-08 03:54:20,2022-07-08 04:11:40,Role 1,155,1.1186802550671828,0
9,W_Complete_preaccepted_appl,2022-07-08 03:55:27,2022-07-08 04:13:04,Role 2,127,1.2228706445001138,24
55,A_PARTLYSUBMITTED,2022-07-08 04:03:25,2022-07-08 04:21:36,Role 1,155,1.1182817125939422,0
7,O_CREATED,2022-07-08 03:46:34,2022-07-08 04:23:09,Role 3,155,1.1145809610567068,0
8,O_SELECTED,2022-07-08 04:23:09,2022-07-08 04:36:21,Role 3,155,1.0972443634707356,1
26,W_Fix_incomplete_submission,2022-07-08 04:13:04,2022-07-08 04:40:07,Role 2,127,1.0219483033477568,25
9,A_ACCEPTED,2022-07-08 04:13:04,2022-07-08 04:46:46,Role 1,155,1.0512696424504668,0
7,O_SENT,2022-07-08 04:36:21,2022-07-08 04:50:31,Role 3,155,1.2528467319517194,1
56,A_SUBMITTED,2022-07-08 04:23:41,2022-07-08 04:59:56,Role 1,156,1.1719995445228877,0
27,W_Fix_incomplete_submission,2022-07-08 04:40:07,2022-07-08 05:07:34,Role 2,127,1.0219483033477568,26
26,A_PREACCEPTED,2022-07-08 04:46:46,2022-07-08 05:09:29,Role 1,156,1.1032794352083808,1
9,A_FINALIZED,2022-07-08 04:59:56,2022-07-08 05:17:12,Role 1,156,1.1186802550671828,1
8,O_CREATED,2022-07-08 04:50:31,2022-07-08 05:27:02,Role 3,156,1.1145809610567068,1
56,A_PARTLYSUBMITTED,2022-07-08 05:09:29,2022-07-08 05:27:40,Role 1,156,1.1182817125939422,1
28,W_Fix_incomplete_submission,2022-07-08 05:07:34,2022-07-08 05:33:59,Role 2,128,1.0219483033477568,27
27,A_PREACCEPTED,2022-07-08 05:17:12,2022-07-08 05:39:13,Role 1,156,1.1032794352083808,2
9,O_SELECTED,2022-07-08 05:27:02,2022-07-08 05:39:57,Role 3,156,1.0972443634707356,1
8,O_SENT,2022-07-08 05:39:57,2022-07-08 05:54:04,Role 3,156,1.2528467319517194,1
28,A_PREACCEPTED,2022-07-08 05:33:59,2022-07-08 05:57:51,Role 1,156,2.1032794352083806,0
29,W_Fix_incomplete_submission,2022-07-08 05:33:59,2022-07-08 06:00:35,Role 2,129,1.0219483033477568,28
57,A_SUBMITTED,2022-07-08 05:39:13,2022-07-08 06:15:28,Role 1,157,1.1719995445228877,1
29,A_PREACCEPTED,2022-07-08 06:00:35,2022-07-08 06:24:13,Role 1,157,1.1032794352083808,0
9,O_CREATED,2022-07-08 05:54:04,2022-07-08 06:30:38,Role 3,157,1.1145809610567068,1
57,A_PARTLYSUBMITTED,2022-07-08 06:15:28,2022-07-08 06:33:39,Role 1,157,1.1182817125939422,0
9,O_SENT,2022-07-08 06:30:38,2022-07-08 06:44:54,Role 3,157,1.2528467319517194,0
58,A_SUBMITTED,2022-07-08 06:54:32,2022-07-08 07:31:08,Role 1,158,1.1719995445228877,0
58,A_PARTLYSUBMITTED,2022-07-08 07:31:08,2022-07-08 07:49:49,Role 1,158,1.1182817125939422,0
59,A_SUBMITTED,2022-07-08 07:54:06,2022-07-08 08:30:41,Role 1,159,1.1719995445228877,0
10,W_Complete_preaccepted_appl,2022-07-08 08:20:22,2022-07-08 08:37:14,Role 2,131,1.2228706445001138,28
59,A_PARTLYSUBMITTED,2022-07-08 08:30:41,2022-07-08 08:49:30,Role 1,160,1.1182817125939422,0
60,A_SUBMITTED,2022-07-08 08:13:21,2022-07-08 08:49:38,Role 1,160,2.1719995445228877,0
30,W_Fix_incomplete_submission,2022-07-08 08:37:14,2022-07-08 09:04:12,Role 2,131,1.0219483033477568,29
60,A_PARTLYSUBMITTED,2022-07-08 08:49:38,2022-07-08 09:08:09,Role 1,160,1.1182817125939422,0
10,A_ACCEPTED,2022-07-08 08:49:30,2022-07-08 09:22:06,Role 1,160,1.0512696424504668,1
30,A_PREACCEPTED,2022-07-08 09:08:09,2022-07-08 09:29:12,Role 1,160,1.1032794352083808,1
31,W_Fix_incomplete_submission,2022-07-08 09:04:12,2022-07-08 09:32:10,Role 2,131,1.0219483033477568,29
10,A_FINALIZED,2022-07-08 09:22:06,2022-07-08 09:37:18,Role 1,160,1.1186802550671828,0
11,W_Complete_preaccepted_appl,2022-07-08 09:32:10,2022-07-08 09:48:16,Role 2,131,1.2228706445001138,30
10,O_SELECTED,2022-07-08 09:37:18,2022-07-08 09:50:05,Role 3,160,1.0972443634707356,0
31,A_PREACCEPTED,2022-07-08 09:32:10,2022-07-08 09:52:29,Role 1,160,1.1032794352083808,0
