caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
7,A_PREACCEPTED,2022-07-06 19:14:55,2022-07-06 19:32:21,Role 1,125,1.1032794352083808,0
26,A_SUBMITTED,2022-07-06 19:25:09,2022-07-06 20:01:32,Role 1,126,1.1719995445228877,1
26,A_PARTLYSUBMITTED,2022-07-06 20:01:32,2022-07-06 20:20:43,Role 1,126,1.1182817125939422,0
8,W_Fix_incomplete_submission,2022-07-06 20:04:35,2022-07-06 20:38:18,Role 2,109,1.0219483033477568,7
8,A_PREACCEPTED,2022-07-06 20:38:18,2022-07-06 20:55:48,Role 1,127,1.1032794352083808,0
27,A_SUBMITTED,2022-07-06 20:26:52,2022-07-06 21:03:23,Role 1,127,1.1719995445228877,0
27,A_PARTLYSUBMITTED,2022-07-06 21:03:23,2022-07-06 21:22:48,Role 1,127,1.1182817125939422,0
9,W_Fix_incomplete_submission,2022-07-06 20:52:20,2022-07-06 21:26:06,Role 2,110,1.0219483033477568,8
9,A_PREACCEPTED,2022-07-06 21:26:06,2022-07-06 21:44:24,Role 1,127,1.1032794352083808,0
28,A_SUBMITTED,2022-07-06 21:45:31,2022-07-06 22:22:01,Role 1,128,1.1719995445228877,0
10,W_Fix_incomplete_submission,2022-07-06 22:00:17,2022-07-06 22:34:46,Role 2,110,1.0219483033477568,9
28,A_PARTLYSUBMITTED,2022-07-06 22:22:01,2022-07-06 22:41:43,Role 1,129,1.1182817125939422,0
29,A_SUBMITTED,2022-07-06 22:09:00,2022-07-06 22:45:17,Role 1,129,2.1719995445228877,0
10,A_PREACCEPTED,2022-07-06 22:41:43,2022-07-06 22:59:18,Role 1,129,1.1032794352083808,1
29,A_PARTLYSUBMITTED,2022-07-06 22:45:17,2022-07-06 23:04:45,Role 1,129,1.1182817125939422,0
30,A_SUBMITTED,2022-07-06 23:10:59,2022-07-06 23:47:29,Role 1,130,1.1719995445228877,0
30,A_PARTLYSUBMITTED,2022-07-06 23:47:29,2022-07-07 00:06:51,Role 1,130,1.1182817125939422,0
31,A_SUBMITTED,2022-07-07 00:14:51,2022-07-07 00:51:28,Role 1,131,1.1719995445228877,0
31,A_PARTLYSUBMITTED,2022-07-07 00:51:28,2022-07-07 01:11:04,Role 1,131,1.1182817125939422,0
32,A_SUBMITTED,2022-07-07 01:27:50,2022-07-07 02:04:26,Role 1,132,1.1719995445228877,0
11,W_Fix_incomplete_submission,2022-07-07 01:39:46,2022-07-07 02:05:50,Role 2,111,1.0219483033477568,10
11,A_PREACCEPTED,2022-07-07 02:05:50,2022-07-07 02:22:09,Role 1,132,1.1032794352083808,0
32,A_PARTLYSUBMITTED,2022-07-07 02:04:26,2022-07-07 02:23:58,Role 1,132,1.1182817125939422,0
33,A_SUBMITTED,2022-07-07 02:41:47,2022-07-07 03:18:22,Role 1,133,1.1719995445228877,0
33,A_PARTLYSUBMITTED,2022-07-07 03:18:22,2022-07-07 03:38:05,Role 1,134,1.1182817125939422,0
12,W_Fix_incomplete_submission,2022-07-07 03:14:18,2022-07-07 03:39:40,Role 2,112,1.0219483033477568,11
34,A_SUBMITTED,2022-07-07 03:04:50,2022-07-07 03:41:06,Role 1,134,2.1719995445228877,0
12,A_PREACCEPTED,2022-07-07 03:39:40,2022-07-07 03:56:18,Role 1,134,1.1032794352083808,0
34,A_PARTLYSUBMITTED,2022-07-07 03:41:06,2022-07-07 04:00:24,Role 1,134,1.1182817125939422,0
13,W_Fix_incomplete_submission,2022-07-07 04:29:04,2022-07-07 04:55:34,Role 2,114,1.0219483033477568,12
35,A_SUBMITTED,2022-07-07 04:21:47,2022-07-07 04:58:21,Role 1,135,1.1719995445228877,0
13,A_PREACCEPTED,2022-07-07 04:55:34,2022-07-07 05:12:02,Role 1,135,1.1032794352083808,0
35,A_PARTLYSUBMITTED,2022-07-07 04:58:21,2022-07-07 05:17:59,Role 1,135,1.1182817125939422,0
36,A_SUBMITTED,2022-07-07 05:12:02,2022-07-07 05:48:22,Role 1,136,1.1719995445228877,1
14,W_Fix_incomplete_submission,2022-07-07 05:31:19,2022-07-07 05:58:29,Role 2,115,1.0219483033477568,13
36,A_PARTLYSUBMITTED,2022-07-07 05:48:22,2022-07-07 06:07:27,Role 1,136,1.1182817125939422,0
14,A_PREACCEPTED,2022-07-07 05:58:29,2022-07-07 06:14:56,Role 1,136,1.1032794352083808,0
37,A_SUBMITTED,2022-07-07 06:17:36,2022-07-07 06:54:08,Role 1,137,1.1719995445228877,0
15,W_Fix_incomplete_submission,2022-07-07 06:35:11,2022-07-07 07:02:30,Role 2,115,1.0219483033477568,14
37,A_PARTLYSUBMITTED,2022-07-07 06:54:08,2022-07-07 07:13:29,Role 1,137,1.1182817125939422,0
15,A_PREACCEPTED,2022-07-07 07:02:30,2022-07-07 07:19:00,Role 1,137,1.1032794352083808,0
16,W_Fix_incomplete_submission,2022-07-07 07:46:37,2022-07-07 08:13:35,Role 2,116,1.0219483033477568,15
38,A_SUBMITTED,2022-07-07 07:39:43,2022-07-07 08:16:15,Role 1,138,1.1719995445228877,0
16,A_PREACCEPTED,2022-07-07 08:13:35,2022-07-07 08:30:13,Role 1,138,1.1032794352083808,0
38,A_PARTLYSUBMITTED,2022-07-07 08:16:15,2022-07-07 08:35:46,Role 1,138,1.1182817125939422,0
39,A_SUBMITTED,2022-07-07 08:30:13,2022-07-07 09:06:32,Role 1,139,1.1719995445228877,1
39,A_PARTLYSUBMITTED,2022-07-07 09:06:32,2022-07-07 09:25:37,Role 1,139,1.1182817125939422,0
17,W_Fix_incomplete_submission,2022-07-07 09:09:08,2022-07-07 09:36:18,Role 2,117,1.0219483033477568,16
17,A_PREACCEPTED,2022-07-07 09:36:18,2022-07-07 09:53:01,Role 1,140,1.1032794352083808,0
40,A_SUBMITTED,2022-07-07 09:35:47,2022-07-07 10:12:17,Role 1,140,1.1719995445228877,0
40,A_PARTLYSUBMITTED,2022-07-07 10:12:17,2022-07-07 10:31:45,Role 1,141,1.1182817125939422,0
41,A_SUBMITTED,2022-07-07 10:07:27,2022-07-07 10:43:40,Role 1,141,2.1719995445228877,0
41,A_PARTLYSUBMITTED,2022-07-07 10:43:40,2022-07-07 11:02:47,Role 1,141,1.1182817125939422,0
18,W_Fix_incomplete_submission,2022-07-07 11:19:45,2022-07-07 11:48:14,Role 2,119,1.0219483033477568,17
18,A_PREACCEPTED,2022-07-07 11:48:14,2022-07-07 12:04:52,Role 1,142,1.1032794352083808,0
42,A_SUBMITTED,2022-07-07 11:35:44,2022-07-07 12:12:13,Role 1,142,1.1719995445228877,0
42,A_PARTLYSUBMITTED,2022-07-07 12:12:13,2022-07-07 12:31:26,Role 1,142,1.1182817125939422,0
19,W_Fix_incomplete_submission,2022-07-07 12:22:21,2022-07-07 12:49:33,Role 2,119,1.0219483033477568,18
43,A_SUBMITTED,2022-07-07 12:20:22,2022-07-07 12:56:39,Role 1,143,1.1719995445228877,0
19,A_PREACCEPTED,2022-07-07 12:49:33,2022-07-07 13:06:36,Role 1,143,1.1032794352083808,0
43,A_PARTLYSUBMITTED,2022-07-07 12:56:39,2022-07-07 13:15:57,Role 1,143,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 13:30:31,2022-07-07 14:06:59,Role 1,144,1.1719995445228877,0
20,W_Fix_incomplete_submission,2022-07-07 13:54:23,2022-07-07 14:22:16,Role 2,120,1.0219483033477568,19
44,A_PARTLYSUBMITTED,2022-07-07 14:06:59,2022-07-07 14:26:10,Role 1,144,1.1182817125939422,0
20,A_PREACCEPTED,2022-07-07 14:22:16,2022-07-07 14:39:16,Role 1,144,1.1032794352083808,0
45,A_SUBMITTED,2022-07-07 15:16:09,2022-07-07 15:52:36,Role 1,145,1.1719995445228877,0
45,A_PARTLYSUBMITTED,2022-07-07 15:52:36,2022-07-07 16:11:46,Role 1,145,1.1182817125939422,0
46,A_SUBMITTED,2022-07-07 16:31:04,2022-07-07 17:07:30,Role 1,146,1.1719995445228877,0
46,A_PARTLYSUBMITTED,2022-07-07 17:07:30,2022-07-07 17:26:39,Role 1,146,1.1182817125939422,0
1,W_Complete_preaccepted_appl,2022-07-07 18:15:27,2022-07-07 18:33:56,Role 2,121,1.2228706445001138,19
47,A_SUBMITTED,2022-07-07 17:58:08,2022-07-07 18:34:33,Role 1,147,1.1719995445228877,0
48,A_SUBMITTED,2022-07-07 18:04:39,2022-07-07 18:40:48,Role 1,148,2.1719995445228877,0
47,A_PARTLYSUBMITTED,2022-07-07 18:40:48,2022-07-07 19:00:07,Role 1,148,1.1182817125939422,1
21,W_Fix_incomplete_submission,2022-07-07 18:33:56,2022-07-07 19:01:10,Role 2,121,1.0219483033477568,20
1,A_ACCEPTED,2022-07-07 18:34:33,2022-07-07 19:04:18,Role 1,148,1.0512696424504668,1
48,A_PARTLYSUBMITTED,2022-07-07 19:00:07,2022-07-07 19:19:31,Role 1,148,1.1182817125939422,1
21,A_PREACCEPTED,2022-07-07 19:04:18,2022-07-07 19:21:45,Role 1,148,1.1032794352083808,1
1,A_FINALIZED,2022-07-07 19:19:31,2022-07-07 19:32:16,Role 1,148,1.1186802550671828,1
2,W_Complete_preaccepted_appl,2022-07-07 19:14:19,2022-07-07 19:32:37,Role 2,121,1.2228706445001138,20
1,O_SELECTED,2022-07-07 19:40:27,2022-07-07 19:52:57,Role 3,149,1.0972443634707356,0
49,A_SUBMITTED,2022-07-07 19:21:45,2022-07-07 19:57:58,Role 1,149,1.1719995445228877,1
2,A_ACCEPTED,2022-07-07 19:32:37,2022-07-07 20:01:48,Role 1,149,1.0512696424504668,0
2,A_FINALIZED,2022-07-07 20:01:48,2022-07-07 20:14:39,Role 1,149,1.1186802550671828,0
49,A_PARTLYSUBMITTED,2022-07-07 19:57:58,2022-07-07 20:16:59,Role 1,149,1.1182817125939422,0
3,W_Complete_preaccepted_appl,2022-07-07 20:20:28,2022-07-07 20:38:09,Role 2,121,1.2228706445001138,20
1,O_CREATED,2022-07-07 20:14:50,2022-07-07 20:55:44,Role 3,149,1.1145809610567068,0
22,W_Fix_incomplete_submission,2022-07-07 20:38:09,2022-07-07 21:05:30,Role 2,123,1.0219483033477568,20
3,A_ACCEPTED,2022-07-07 20:38:09,2022-07-07 21:08:36,Role 1,149,1.0512696424504668,0
2,O_SELECTED,2022-07-07 21:01:04,2022-07-07 21:13:43,Role 3,149,1.0972443634707356,1
22,A_PREACCEPTED,2022-07-07 21:08:36,2022-07-07 21:26:20,Role 1,150,1.1032794352083808,1
50,A_SUBMITTED,2022-07-07 20:52:37,2022-07-07 21:28:40,Role 1,150,1.1719995445228877,0
3,A_FINALIZED,2022-07-07 21:26:20,2022-07-07 21:39:48,Role 1,150,1.1186802550671828,1
1,O_SENT,2022-07-07 21:26:46,2022-07-07 21:40:38,Role 3,150,1.2528467319517194,1
50,A_PARTLYSUBMITTED,2022-07-07 21:28:40,2022-07-07 21:47:40,Role 1,150,1.1182817125939422,0
4,W_Complete_preaccepted_appl,2022-07-07 21:43:26,2022-07-07 22:01:47,Role 2,123,1.2228706445001138,21
51,A_SUBMITTED,2022-07-07 21:39:48,2022-07-07 22:15:50,Role 1,151,1.1719995445228877,1
23,W_Fix_incomplete_submission,2022-07-07 22:01:47,2022-07-07 22:28:41,Role 2,123,1.0219483033477568,22
4,A_ACCEPTED,2022-07-07 22:01:47,2022-07-07 22:33:08,Role 1,151,1.0512696424504668,0
2,O_CREATED,2022-07-07 21:51:42,2022-07-07 22:33:13,Role 3,150,1.1145809610567068,1
51,A_PARTLYSUBMITTED,2022-07-07 22:15:50,2022-07-07 22:34:50,Role 1,151,1.1182817125939422,0
3,O_SELECTED,2022-07-07 22:33:13,2022-07-07 22:46:08,Role 3,151,1.0972443634707356,2
23,A_PREACCEPTED,2022-07-07 22:33:08,2022-07-07 22:51:04,Role 1,151,1.1032794352083808,1
4,A_FINALIZED,2022-07-07 22:51:04,2022-07-07 23:05:24,Role 1,152,1.1186802550671828,2
52,A_SUBMITTED,2022-07-07 22:34:50,2022-07-07 23:10:51,Role 1,152,1.1719995445228877,2
2,O_SENT,2022-07-07 23:12:07,2022-07-07 23:26:29,Role 3,152,1.2528467319517194,1
52,A_PARTLYSUBMITTED,2022-07-07 23:10:51,2022-07-07 23:29:36,Role 1,152,1.1182817125939422,0
5,W_Complete_preaccepted_appl,2022-07-07 23:26:37,2022-07-07 23:44:45,Role 2,124,1.2228706445001138,22
3,O_CREATED,2022-07-07 23:26:29,2022-07-08 00:08:50,Role 3,152,1.1145809610567068,1
24,W_Fix_incomplete_submission,2022-07-07 23:44:45,2022-07-08 00:11:16,Role 2,124,1.0219483033477568,22
53,A_SUBMITTED,2022-07-07 23:39:42,2022-07-08 00:15:53,Role 1,153,1.1719995445228877,0
5,A_ACCEPTED,2022-07-07 23:44:45,2022-07-08 00:16:12,Role 1,153,1.0512696424504668,0
4,O_SELECTED,2022-07-08 00:08:50,2022-07-08 00:21:59,Role 3,152,1.0972443634707356,2
53,A_PARTLYSUBMITTED,2022-07-08 00:16:12,2022-07-08 00:34:54,Role 1,153,1.1182817125939422,1
24,A_PREACCEPTED,2022-07-08 00:15:53,2022-07-08 00:35:50,Role 1,153,1.1032794352083808,1
3,O_SENT,2022-07-08 00:21:59,2022-07-08 00:36:07,Role 3,153,1.2528467319517194,1
6,W_Complete_preaccepted_appl,2022-07-08 00:23:03,2022-07-08 00:40:06,Role 2,124,1.2228706445001138,23
5,A_FINALIZED,2022-07-08 00:34:54,2022-07-08 00:48:48,Role 1,153,1.1186802550671828,1
25,W_Fix_incomplete_submission,2022-07-08 00:40:06,2022-07-08 01:05:50,Role 2,126,1.0219483033477568,23
54,A_SUBMITTED,2022-07-08 00:35:50,2022-07-08 01:12:07,Role 1,154,1.1719995445228877,2
4,O_CREATED,2022-07-08 00:36:07,2022-07-08 01:13:44,Role 3,153,1.1145809610567068,1
6,A_ACCEPTED,2022-07-08 00:48:48,2022-07-08 01:23:10,Role 1,154,1.0512696424504668,1
5,O_SELECTED,2022-07-08 01:13:44,2022-07-08 01:26:54,Role 3,154,1.0972443634707356,1
7,W_Complete_preaccepted_appl,2022-07-08 01:16:53,2022-07-08 01:34:01,Role 2,126,1.2228706445001138,24
25,A_PREACCEPTED,2022-07-08 01:12:07,2022-07-08 01:36:43,Role 1,154,1.1032794352083808,1
4,O_SENT,2022-07-08 01:26:54,2022-07-08 01:41:16,Role 3,154,1.2528467319517194,1
54,A_PARTLYSUBMITTED,2022-07-08 01:23:10,2022-07-08 01:41:20,Role 1,154,1.1182817125939422,1
6,A_FINALIZED,2022-07-08 01:36:43,2022-07-08 01:54:11,Role 1,154,1.1186802550671828,1
26,W_Fix_incomplete_submission,2022-07-08 01:34:01,2022-07-08 02:00:27,Role 2,126,1.0219483033477568,25
7,A_ACCEPTED,2022-07-08 01:41:20,2022-07-08 02:14:44,Role 1,154,1.0512696424504668,2
5,O_CREATED,2022-07-08 01:41:16,2022-07-08 02:18:35,Role 3,154,1.1145809610567068,1
6,O_SELECTED,2022-07-08 02:18:35,2022-07-08 02:31:12,Role 3,154,1.0972443634707356,1
55,A_SUBMITTED,2022-07-08 01:55:10,2022-07-08 02:31:27,Role 1,155,1.1719995445228877,0
26,A_PREACCEPTED,2022-07-08 02:14:44,2022-07-08 02:38:42,Role 1,155,1.1032794352083808,1
5,O_SENT,2022-07-08 02:31:12,2022-07-08 02:45:25,Role 3,156,1.2528467319517194,1
7,A_FINALIZED,2022-07-08 02:31:27,2022-07-08 02:49:34,Role 1,155,1.1186802550671828,1
55,A_PARTLYSUBMITTED,2022-07-08 02:49:34,2022-07-08 03:07:44,Role 1,156,1.1182817125939422,2
56,A_SUBMITTED,2022-07-08 02:38:42,2022-07-08 03:14:58,Role 1,156,1.1719995445228877,2
8,W_Complete_preaccepted_appl,2022-07-08 02:59:27,2022-07-08 03:16:46,Role 2,127,1.2228706445001138,25
6,O_CREATED,2022-07-08 02:45:25,2022-07-08 03:21:33,Role 3,156,1.1145809610567068,1
56,A_PARTLYSUBMITTED,2022-07-08 03:14:58,2022-07-08 03:33:01,Role 1,156,1.1182817125939422,0
7,O_SELECTED,2022-07-08 03:21:33,2022-07-08 03:34:19,Role 3,156,1.0972443634707356,1
27,W_Assess_fraud,2022-07-08 03:16:46,2022-07-08 03:42:53,Role 2,127,1.05306308358005,26
6,O_SENT,2022-07-08 03:34:19,2022-07-08 03:48:29,Role 3,156,1.2528467319517194,1
8,A_ACCEPTED,2022-07-08 03:16:46,2022-07-08 03:50:09,Role 1,156,1.0512696424504668,0
8,A_FINALIZED,2022-07-08 03:50:09,2022-07-08 04:07:39,Role 1,156,1.1186802550671828,0
7,O_CREATED,2022-07-08 03:48:29,2022-07-08 04:24:31,Role 3,156,1.1145809610567068,1
9,W_Complete_preaccepted_appl,2022-07-08 04:21:52,2022-07-08 04:39:19,Role 2,127,1.2228706445001138,26
57,A_SUBMITTED,2022-07-08 04:11:01,2022-07-08 04:47:28,Role 1,157,1.1719995445228877,0
57,A_PARTLYSUBMITTED,2022-07-08 04:47:28,2022-07-08 05:05:43,Role 1,157,1.1182817125939422,0
28,W_Fix_incomplete_submission,2022-07-08 04:39:19,2022-07-08 05:05:55,Role 2,129,1.0219483033477568,26
9,A_ACCEPTED,2022-07-08 04:39:19,2022-07-08 05:12:28,Role 1,157,1.0512696424504668,0
27,O_DECLINED,2022-07-08 04:35:06,2022-07-08 05:13:34,Role 3,156,1.008654065133227,2
8,O_SELECTED,2022-07-08 05:13:34,2022-07-08 05:26:44,Role 3,156,1.0972443634707356,2
9,A_FINALIZED,2022-07-08 05:12:28,2022-07-08 05:28:23,Role 1,157,1.1186802550671828,0
28,A_PREACCEPTED,2022-07-08 05:05:55,2022-07-08 05:28:59,Role 1,157,1.1032794352083808,0
7,O_SENT,2022-07-08 05:26:44,2022-07-08 05:41:18,Role 3,157,1.2528467319517194,2
10,W_Complete_preaccepted_appl,2022-07-08 05:26:17,2022-07-08 05:43:53,Role 2,129,1.2228706445001138,27
27,A_DECLINED,2022-07-08 05:28:23,2022-07-08 05:53:09,Role 1,157,1.0625142336597586,1
58,A_SUBMITTED,2022-07-08 05:34:56,2022-07-08 06:11:11,Role 1,158,1.1719995445228877,0
29,W_Fix_incomplete_submission,2022-07-08 05:43:53,2022-07-08 06:11:25,Role 2,129,1.0219483033477568,28
8,O_CREATED,2022-07-08 05:41:18,2022-07-08 06:17:41,Role 3,157,1.1145809610567068,1
10,A_ACCEPTED,2022-07-08 05:53:09,2022-07-08 06:26:53,Role 1,158,1.0512696424504668,1
58,A_PARTLYSUBMITTED,2022-07-08 06:11:11,2022-07-08 06:29:22,Role 1,157,1.1182817125939422,0
9,O_SELECTED,2022-07-08 06:17:41,2022-07-08 06:30:46,Role 3,157,1.0972443634707356,2
30,W_Fix_incomplete_submission,2022-07-08 06:11:25,2022-07-08 06:37:57,Role 2,130,1.0219483033477568,29
8,O_SENT,2022-07-08 06:30:46,2022-07-08 06:45:02,Role 3,157,1.2528467319517194,1
10,A_FINALIZED,2022-07-08 06:29:22,2022-07-08 06:47:09,Role 1,157,1.1186802550671828,1
29,A_PREACCEPTED,2022-07-08 06:26:53,2022-07-08 06:49:08,Role 1,157,1.1032794352083808,1
31,W_Fix_incomplete_submission,2022-07-08 06:37:57,2022-07-08 07:03:07,Role 2,131,1.0219483033477568,30
30,A_PREACCEPTED,2022-07-08 06:47:09,2022-07-08 07:10:54,Role 1,157,2.1032794352083806,1
9,O_CREATED,2022-07-08 06:45:02,2022-07-08 07:21:58,Role 3,157,1.1145809610567068,1
10,O_SELECTED,2022-07-08 07:21:58,2022-07-08 07:35:01,Role 3,157,1.0972443634707356,1
31,A_PREACCEPTED,2022-07-08 07:10:54,2022-07-08 07:36:01,Role 1,158,1.1032794352083808,1
59,A_SUBMITTED,2022-07-08 07:01:27,2022-07-08 07:37:41,Role 1,158,1.1719995445228877,0
9,O_SENT,2022-07-08 07:35:01,2022-07-08 07:49:13,Role 3,158,1.2528467319517194,1
59,A_PARTLYSUBMITTED,2022-07-08 07:37:41,2022-07-08 07:55:45,Role 1,158,1.1182817125939422,0
10,O_CREATED,2022-07-08 07:49:13,2022-07-08 08:25:43,Role 3,158,1.1145809610567068,1
10,O_SENT,2022-07-08 08:25:43,2022-07-08 08:40:17,Role 3,159,1.2528467319517194,0
