caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
38,A_SUBMITTED,2022-07-07 09:35:52,2022-07-07 10:12:22,Role 1,138,1.1719995445228877,0
38,A_PARTLYSUBMITTED,2022-07-07 10:12:22,2022-07-07 10:31:37,Role 1,138,1.1182817125939422,0
39,A_SUBMITTED,2022-07-07 10:13:18,2022-07-07 10:49:36,Role 1,139,1.1719995445228877,0
16,W_Fix_incomplete_submission,2022-07-07 10:26:20,2022-07-07 10:52:47,Role 2,116,1.0219483033477568,15
39,A_PARTLYSUBMITTED,2022-07-07 10:49:36,2022-07-07 11:08:42,Role 1,139,1.1182817125939422,0
16,A_PREACCEPTED,2022-07-07 10:52:47,2022-07-07 11:09:48,Role 1,139,1.1032794352083808,0
40,A_SUBMITTED,2022-07-07 11:41:55,2022-07-07 12:18:24,Role 1,140,1.1719995445228877,0
17,W_Fix_incomplete_submission,2022-07-07 12:03:34,2022-07-07 12:31:29,Role 2,118,1.0219483033477568,16
40,A_PARTLYSUBMITTED,2022-07-07 12:18:24,2022-07-07 12:37:37,Role 1,140,1.1182817125939422,0
17,A_PREACCEPTED,2022-07-07 12:37:37,2022-07-07 12:54:28,Role 1,141,1.1032794352083808,1
41,A_SUBMITTED,2022-07-07 12:23:58,2022-07-07 13:00:15,Role 1,141,1.1719995445228877,0
41,A_PARTLYSUBMITTED,2022-07-07 13:00:15,2022-07-07 13:19:21,Role 1,141,1.1182817125939422,0
18,W_Fix_incomplete_submission,2022-07-07 12:56:28,2022-07-07 13:25:02,Role 2,118,1.0219483033477568,17
18,A_PREACCEPTED,2022-07-07 13:25:02,2022-07-07 13:42:24,Role 1,141,1.1032794352083808,0
42,A_SUBMITTED,2022-07-07 13:54:24,2022-07-07 14:30:52,Role 1,142,1.1719995445228877,0
42,A_PARTLYSUBMITTED,2022-07-07 14:30:52,2022-07-07 14:50:14,Role 1,143,1.1182817125939422,0
19,W_Fix_incomplete_submission,2022-07-07 14:31:26,2022-07-07 14:58:29,Role 2,120,1.0219483033477568,18
43,A_SUBMITTED,2022-07-07 14:29:41,2022-07-07 15:05:52,Role 1,143,2.1719995445228877,0
19,A_PREACCEPTED,2022-07-07 14:58:29,2022-07-07 15:15:45,Role 1,143,1.1032794352083808,0
43,A_PARTLYSUBMITTED,2022-07-07 15:05:52,2022-07-07 15:25:15,Role 1,143,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 15:41:37,2022-07-07 16:18:03,Role 1,144,1.1719995445228877,0
44,A_PARTLYSUBMITTED,2022-07-07 16:18:03,2022-07-07 16:37:24,Role 1,145,1.1182817125939422,0
45,A_SUBMITTED,2022-07-07 16:03:00,2022-07-07 16:39:10,Role 1,145,2.1719995445228877,0
45,A_PARTLYSUBMITTED,2022-07-07 16:39:10,2022-07-07 16:58:21,Role 1,145,1.1182817125939422,0
46,A_SUBMITTED,2022-07-07 17:40:18,2022-07-07 18:16:43,Role 1,146,1.1719995445228877,0
1,W_Complete_preaccepted_appl,2022-07-07 18:17:23,2022-07-07 18:35:46,Role 2,120,1.2228706445001138,18
46,A_PARTLYSUBMITTED,2022-07-07 18:16:43,2022-07-07 18:35:52,Role 1,146,1.1182817125939422,0
20,W_Fix_incomplete_submission,2022-07-07 18:35:46,2022-07-07 19:03:50,Role 2,120,1.0219483033477568,18
1,A_ACCEPTED,2022-07-07 18:35:52,2022-07-07 19:04:48,Role 1,147,1.0512696424504668,1
47,A_SUBMITTED,2022-07-07 18:35:36,2022-07-07 19:11:49,Role 1,147,1.1719995445228877,0
20,A_PREACCEPTED,2022-07-07 19:04:48,2022-07-07 19:22:08,Role 1,147,1.1032794352083808,1
2,W_Complete_preaccepted_appl,2022-07-07 19:03:50,2022-07-07 19:22:18,Role 2,120,1.2228706445001138,19
1,A_FINALIZED,2022-07-07 19:11:49,2022-07-07 19:23:58,Role 1,147,1.1186802550671828,1
47,A_PARTLYSUBMITTED,2022-07-07 19:22:08,2022-07-07 19:41:27,Role 1,147,1.1182817125939422,1
1,O_SELECTED,2022-07-07 19:33:42,2022-07-07 19:46:08,Role 3,147,1.0972443634707356,0
21,W_Fix_incomplete_submission,2022-07-07 19:22:18,2022-07-07 19:49:45,Role 2,121,1.0219483033477568,20
2,A_ACCEPTED,2022-07-07 19:23:58,2022-07-07 19:53:53,Role 1,147,1.0512696424504668,1
21,A_PREACCEPTED,2022-07-07 19:53:53,2022-07-07 20:11:52,Role 1,148,1.1032794352083808,1
48,A_SUBMITTED,2022-07-07 19:41:27,2022-07-07 20:17:30,Role 1,148,1.1719995445228877,1
2,A_FINALIZED,2022-07-07 20:11:52,2022-07-07 20:24:40,Role 1,148,1.1186802550671828,1
48,A_PARTLYSUBMITTED,2022-07-07 20:17:30,2022-07-07 20:36:30,Role 1,148,1.1182817125939422,0
3,W_Complete_preaccepted_appl,2022-07-07 20:29:41,2022-07-07 20:47:37,Role 2,123,1.2228706445001138,20
1,O_CREATED,2022-07-07 20:10:05,2022-07-07 20:52:18,Role 3,148,1.1145809610567068,0
3,A_ACCEPTED,2022-07-07 20:47:37,2022-07-07 21:18:32,Role 1,149,1.0512696424504668,0
2,O_SELECTED,2022-07-07 21:06:43,2022-07-07 21:19:13,Role 3,148,1.0972443634707356,1
49,A_SUBMITTED,2022-07-07 20:46:39,2022-07-07 21:22:52,Role 1,149,1.1719995445228877,0
4,W_Complete_preaccepted_appl,2022-07-07 21:09:32,2022-07-07 21:27:50,Role 2,123,1.2228706445001138,20
3,A_FINALIZED,2022-07-07 21:18:32,2022-07-07 21:31:29,Role 1,149,1.1186802550671828,0
1,O_SENT,2022-07-07 21:25:12,2022-07-07 21:39:04,Role 3,149,1.2528467319517194,1
49,A_PARTLYSUBMITTED,2022-07-07 21:22:52,2022-07-07 21:41:42,Role 1,149,1.1182817125939422,0
22,W_Fix_incomplete_submission,2022-07-07 21:27:50,2022-07-07 21:54:53,Role 2,123,1.0219483033477568,21
4,A_ACCEPTED,2022-07-07 21:31:29,2022-07-07 22:04:38,Role 1,149,1.0512696424504668,1
23,W_Fix_incomplete_submission,2022-07-07 21:54:53,2022-07-07 22:22:13,Role 2,123,1.0219483033477568,22
22,A_PREACCEPTED,2022-07-07 22:04:38,2022-07-07 22:22:27,Role 1,150,1.1032794352083808,1
50,A_SUBMITTED,2022-07-07 21:52:20,2022-07-07 22:28:22,Role 1,150,1.1719995445228877,0
4,A_FINALIZED,2022-07-07 22:22:27,2022-07-07 22:36:13,Role 1,150,1.1186802550671828,1
2,O_CREATED,2022-07-07 21:58:29,2022-07-07 22:40:37,Role 3,149,1.1145809610567068,1
3,O_SELECTED,2022-07-07 22:40:37,2022-07-07 22:53:36,Role 3,149,1.0972443634707356,2
23,A_PREACCEPTED,2022-07-07 22:36:13,2022-07-07 22:53:57,Role 1,151,1.1032794352083808,3
51,A_SUBMITTED,2022-07-07 22:28:22,2022-07-07 23:04:23,Role 1,151,1.1719995445228877,2
50,A_PARTLYSUBMITTED,2022-07-07 22:53:57,2022-07-07 23:12:56,Role 1,151,1.1182817125939422,2
5,W_Complete_preaccepted_appl,2022-07-07 23:02:37,2022-07-07 23:20:52,Role 2,125,1.2228706445001138,22
4,O_SELECTED,2022-07-07 23:18:29,2022-07-07 23:31:26,Role 3,151,1.0972443634707356,2
51,A_PARTLYSUBMITTED,2022-07-07 23:12:56,2022-07-07 23:31:55,Role 1,152,1.1182817125939422,1
52,A_SUBMITTED,2022-07-07 23:04:23,2022-07-07 23:40:24,Role 1,152,1.1719995445228877,1
2,O_SENT,2022-07-07 23:31:26,2022-07-07 23:45:26,Role 3,151,1.2528467319517194,2
24,W_Fix_incomplete_submission,2022-07-07 23:20:52,2022-07-07 23:47:36,Role 2,125,1.0219483033477568,23
52,A_PARTLYSUBMITTED,2022-07-07 23:40:24,2022-07-07 23:59:24,Role 1,152,1.1182817125939422,0
5,A_ACCEPTED,2022-07-07 23:31:55,2022-07-08 00:03:22,Role 1,152,1.0512696424504668,1
25,W_Fix_incomplete_submission,2022-07-07 23:47:36,2022-07-08 00:14:41,Role 2,125,1.0219483033477568,24
24,A_PREACCEPTED,2022-07-07 23:59:24,2022-07-08 00:17:23,Role 1,152,1.1032794352083808,1
5,A_FINALIZED,2022-07-08 00:03:22,2022-07-08 00:18:22,Role 1,152,1.1186802550671828,0
3,O_CREATED,2022-07-07 23:45:26,2022-07-08 00:28:16,Role 3,151,1.1145809610567068,2
25,A_PREACCEPTED,2022-07-08 00:18:22,2022-07-08 00:38:05,Role 1,153,1.1032794352083808,2
53,A_SUBMITTED,2022-07-08 00:17:23,2022-07-08 00:53:40,Role 1,153,1.1719995445228877,1
4,O_CREATED,2022-07-08 00:28:16,2022-07-08 01:10:48,Role 3,152,1.1145809610567068,2
53,A_PARTLYSUBMITTED,2022-07-08 00:53:40,2022-07-08 01:11:43,Role 1,153,1.1182817125939422,0
5,O_SELECTED,2022-07-08 01:10:48,2022-07-08 01:24:01,Role 3,153,1.0972443634707356,2
6,W_Complete_preaccepted_appl,2022-07-08 01:16:11,2022-07-08 01:33:08,Role 2,126,1.2228706445001138,24
3,O_SENT,2022-07-08 01:24:01,2022-07-08 01:38:23,Role 3,153,1.2528467319517194,2
54,A_SUBMITTED,2022-07-08 01:10:14,2022-07-08 01:46:31,Role 1,154,1.1719995445228877,0
4,O_SENT,2022-07-08 01:38:23,2022-07-08 01:53:05,Role 3,154,1.2528467319517194,2
26,W_Fix_incomplete_submission,2022-07-08 01:33:08,2022-07-08 01:58:59,Role 2,126,1.0219483033477568,25
54,A_PARTLYSUBMITTED,2022-07-08 01:46:31,2022-07-08 02:04:42,Role 1,154,1.1182817125939422,0
6,A_ACCEPTED,2022-07-08 01:33:08,2022-07-08 02:06:22,Role 1,154,1.0512696424504668,0
6,A_FINALIZED,2022-07-08 02:06:22,2022-07-08 02:23:22,Role 1,154,1.1186802550671828,0
27,W_Fix_incomplete_submission,2022-07-08 01:58:59,2022-07-08 02:25:02,Role 2,127,1.0219483033477568,26
26,A_PREACCEPTED,2022-07-08 02:04:42,2022-07-08 02:29:09,Role 1,154,1.1032794352083808,1
5,O_CREATED,2022-07-08 01:53:05,2022-07-08 02:30:10,Role 3,154,1.1145809610567068,2
6,O_SELECTED,2022-07-08 02:30:10,2022-07-08 02:43:20,Role 3,154,1.0972443634707356,1
27,A_PREACCEPTED,2022-07-08 02:25:02,2022-07-08 02:49:16,Role 1,154,2.1032794352083806,0
5,O_SENT,2022-07-08 02:43:20,2022-07-08 02:57:36,Role 3,154,1.2528467319517194,1
55,A_SUBMITTED,2022-07-08 02:40:02,2022-07-08 03:16:18,Role 1,155,1.1719995445228877,0
6,O_CREATED,2022-07-08 02:57:36,2022-07-08 03:33:50,Role 3,155,1.1145809610567068,1
55,A_PARTLYSUBMITTED,2022-07-08 03:16:18,2022-07-08 03:34:21,Role 1,155,1.1182817125939422,0
6,O_SENT,2022-07-08 03:33:50,2022-07-08 03:48:09,Role 3,155,1.2528467319517194,0
56,A_SUBMITTED,2022-07-08 03:36:47,2022-07-08 04:13:14,Role 1,156,1.1719995445228877,0
56,A_PARTLYSUBMITTED,2022-07-08 04:13:14,2022-07-08 04:31:43,Role 1,156,1.1182817125939422,0
7,W_Complete_preaccepted_appl,2022-07-08 04:26:35,2022-07-08 04:44:05,Role 2,127,1.2228706445001138,26
57,A_SUBMITTED,2022-07-08 04:33:34,2022-07-08 05:10:11,Role 1,157,1.1719995445228877,0
8,W_Complete_preaccepted_appl,2022-07-08 04:55:53,2022-07-08 05:13:35,Role 2,128,1.2228706445001138,26
7,A_ACCEPTED,2022-07-08 04:44:05,2022-07-08 05:15:29,Role 1,157,1.0512696424504668,0
57,A_PARTLYSUBMITTED,2022-07-08 05:10:11,2022-07-08 05:29:06,Role 1,157,1.1182817125939422,0
28,W_Fix_incomplete_submission,2022-07-08 05:13:35,2022-07-08 05:41:26,Role 2,128,1.0219483033477568,27
7,A_FINALIZED,2022-07-08 05:29:06,2022-07-08 05:43:56,Role 1,157,1.1186802550671828,1
8,A_ACCEPTED,2022-07-08 05:15:29,2022-07-08 05:49:32,Role 1,157,1.0512696424504668,1
7,O_SELECTED,2022-07-08 05:43:56,2022-07-08 05:56:20,Role 3,158,1.0972443634707356,0
29,W_Fix_incomplete_submission,2022-07-08 05:41:26,2022-07-08 06:09:50,Role 2,130,1.0219483033477568,28
28,A_PREACCEPTED,2022-07-08 05:49:32,2022-07-08 06:13:49,Role 1,158,1.1032794352083808,2
58,A_SUBMITTED,2022-07-08 05:43:56,2022-07-08 06:20:11,Role 1,158,1.1719995445228877,1
8,A_FINALIZED,2022-07-08 06:13:49,2022-07-08 06:28:53,Role 1,158,1.1186802550671828,1
7,O_CREATED,2022-07-08 05:56:20,2022-07-08 06:32:56,Role 3,158,1.1145809610567068,0
30,W_Fix_incomplete_submission,2022-07-08 06:09:50,2022-07-08 06:35:50,Role 2,130,1.0219483033477568,29
29,A_PREACCEPTED,2022-07-08 06:20:11,2022-07-08 06:43:11,Role 1,158,1.1032794352083808,2
8,O_SELECTED,2022-07-08 06:32:56,2022-07-08 06:45:32,Role 3,158,1.0972443634707356,1
58,A_PARTLYSUBMITTED,2022-07-08 06:28:53,2022-07-08 06:47:04,Role 1,158,1.1182817125939422,1
7,O_SENT,2022-07-08 06:45:32,2022-07-08 06:59:22,Role 3,158,1.2528467319517194,1
30,A_PREACCEPTED,2022-07-08 06:43:11,2022-07-08 07:07:24,Role 1,158,1.1032794352083808,1
59,A_SUBMITTED,2022-07-08 06:50:42,2022-07-08 07:26:56,Role 1,159,1.1719995445228877,0
8,O_CREATED,2022-07-08 06:59:22,2022-07-08 07:36:09,Role 3,158,1.1145809610567068,1
59,A_PARTLYSUBMITTED,2022-07-08 07:26:56,2022-07-08 07:45:00,Role 1,159,1.1182817125939422,0
8,O_SENT,2022-07-08 07:36:09,2022-07-08 07:50:12,Role 3,159,1.2528467319517194,0
60,A_SUBMITTED,2022-07-08 07:51:49,2022-07-08 08:28:24,Role 1,160,1.1719995445228877,0
60,A_PARTLYSUBMITTED,2022-07-08 08:28:24,2022-07-08 08:47:04,Role 1,160,1.1182817125939422,0
61,A_SUBMITTED,2022-07-08 08:40:50,2022-07-08 09:17:12,Role 1,161,1.1719995445228877,0
9,W_Complete_preaccepted_appl,2022-07-08 09:09:54,2022-07-08 09:26:02,Role 2,130,1.2228706445001138,29
61,A_PARTLYSUBMITTED,2022-07-08 09:17:12,2022-07-08 09:35:37,Role 1,161,1.1182817125939422,0
31,W_Fix_incomplete_submission,2022-07-08 09:26:02,2022-07-08 09:52:59,Role 2,131,1.0219483033477568,30
9,A_ACCEPTED,2022-07-08 09:26:02,2022-07-08 09:57:12,Role 1,161,1.0512696424504668,0
62,A_SUBMITTED,2022-07-08 09:37:12,2022-07-08 10:13:34,Role 1,162,1.1719995445228877,0
31,A_PREACCEPTED,2022-07-08 09:57:12,2022-07-08 10:18:57,Role 1,162,1.1032794352083808,1
32,W_Fix_incomplete_submission,2022-07-08 09:52:59,2022-07-08 10:20:09,Role 2,132,1.0219483033477568,30
9,A_FINALIZED,2022-07-08 10:13:34,2022-07-08 10:28:48,Role 1,162,1.1186802550671828,1
62,A_PARTLYSUBMITTED,2022-07-08 10:18:57,2022-07-08 10:37:29,Role 1,162,1.1182817125939422,1
9,O_SELECTED,2022-07-08 10:28:48,2022-07-08 10:41:25,Role 3,163,1.0972443634707356,0
32,A_PREACCEPTED,2022-07-08 10:28:48,2022-07-08 10:53:45,Role 1,162,1.1032794352083808,1
