caseid,task,start_timestamp,end_timestamp,resource
43,Start,2012-02-14 09:00:03.502,2012-02-14 09:00:03.502,SYSTEM
25,W_Completeren aanvraag,2012-02-14 03:08:30.064,2012-02-14 09:00:03.507,Role 1
21,W_Completeren aanvraag,2012-02-14 01:30:00.88,2012-02-14 09:00:10.501,Role 1
12,W_Afhandelen leads,2012-02-13 23:43:49.197,2012-02-14 09:00:11.789,Role 1
19,W_Beoordelen fraude,2012-02-14 01:16:08.449,2012-02-14 09:00:14.321,Role 3
19,End,2012-02-14 09:00:14.321,2012-02-14 09:00:14.321,SYSTEM
35,W_Completeren aanvraag,2012-02-14 05:27:44.889,2012-02-14 09:00:15.051,Role 1
31,W_Afhandelen leads,2012-02-14 04:56:00.032,2012-02-14 09:00:15.894,Role 1
42,W_Nabellen offertes,2012-02-14 07:46:08.281,2012-02-14 09:00:16.107,Role 1
2,W_Completeren aanvraag,2012-02-13 21:15:39.362,2012-02-14 09:00:18.392,Role 1
2,End,2012-02-14 09:00:18.392,2012-02-14 09:00:18.392,SYSTEM
32,W_Beoordelen fraude,2012-02-14 05:03:13.171,2012-02-14 09:00:19.977,Role 3
32,End,2012-02-14 09:00:19.977,2012-02-14 09:00:19.977,SYSTEM
10,W_Completeren aanvraag,2012-02-13 23:25:21.866,2012-02-14 09:00:26.333,Role 1
4,W_Afhandelen leads,2012-02-13 21:50:41.168,2012-02-14 09:00:34.299,Role 1
4,Start,2012-02-14 09:00:34.299,2012-02-14 09:00:34.299,SYSTEM
7,W_Completeren aanvraag,2012-02-13 22:47:51.325,2012-02-14 09:00:37.173,Role 1
7,Start,2012-02-14 09:00:37.173,2012-02-14 09:00:37.173,SYSTEM
10,W_Nabellen offertes,2012-02-14 09:00:34.299,2012-02-14 09:00:39.315,Role 1
10,End,2012-02-14 09:00:39.315,2012-02-14 09:00:39.315,SYSTEM
31,W_Completeren aanvraag,2012-02-14 09:00:26.333,2012-02-14 09:00:40.863,Role 1
3,W_Completeren aanvraag,2012-02-13 21:19:54.039,2012-02-14 09:00:41.089,Role 1
3,Start,2012-02-14 09:00:41.089,2012-02-14 09:00:41.089,SYSTEM
21,W_Nabellen offertes,2012-02-14 09:00:15.894,2012-02-14 09:00:43.723,Role 1
4,W_Completeren aanvraag,2012-02-14 09:00:37.173,2012-02-14 09:00:45.255,Role 1
17,W_Afhandelen leads,2012-02-14 01:07:36.738,2012-02-14 09:00:46.46,Role 1
17,Start,2012-02-14 09:00:46.46,2012-02-14 09:00:46.46,SYSTEM
7,W_Completeren aanvraag,2012-02-14 09:00:39.315,2012-02-14 09:00:51.691,Role 1
7,Start,2012-02-14 09:00:51.691,2012-02-14 09:00:51.691,SYSTEM
17,W_Beoordelen fraude,2012-02-14 09:00:46.46,2012-02-14 09:00:51.75,Role 3
17,End,2012-02-14 09:00:51.75,2012-02-14 09:00:51.75,SYSTEM
7,W_Nabellen offertes,2012-02-14 09:00:51.691,2012-02-14 09:00:56.655,Role 1
7,End,2012-02-14 09:00:56.655,2012-02-14 09:00:56.655,SYSTEM
28,W_Afhandelen leads,2012-02-14 03:50:38.961,2012-02-14 09:01:06.854,Role 1
28,Start,2012-02-14 09:01:06.854,2012-02-14 09:01:06.854,SYSTEM
24,W_Completeren aanvraag,2012-02-14 03:06:57.525,2012-02-14 09:01:08.25,Role 1
40,W_Afhandelen leads,2012-02-14 06:57:32.923,2012-02-14 09:01:23.652,Role 1
40,Start,2012-02-14 09:01:23.652,2012-02-14 09:01:23.652,SYSTEM
28,W_Afhandelen leads,2012-02-14 09:01:06.854,2012-02-14 09:01:31.388,Role 1
28,End,2012-02-14 09:01:31.388,2012-02-14 09:01:31.388,SYSTEM
41,W_Afhandelen leads,2012-02-14 07:30:51.62,2012-02-14 09:01:31.971,Role 1
41,Start,2012-02-14 09:01:31.971,2012-02-14 09:01:31.971,SYSTEM
38,W_Completeren aanvraag,2012-02-14 06:15:56.201,2012-02-14 09:01:32.059,Role 1
38,Start,2012-02-14 09:01:32.059,2012-02-14 09:01:32.059,SYSTEM
38,End,2012-02-14 09:01:32.059,2012-02-14 09:01:32.059,SYSTEM
43,W_Afhandelen leads,2012-02-14 09:00:11.789,2012-02-14 09:01:35.262,Role 1
43,Start,2012-02-14 09:01:35.262,2012-02-14 09:01:35.262,SYSTEM
43,End,2012-02-14 09:01:35.262,2012-02-14 09:01:35.262,SYSTEM
40,W_Completeren aanvraag,2012-02-14 09:01:23.652,2012-02-14 09:01:39.922,Role 1
40,Start,2012-02-14 09:01:39.922,2012-02-14 09:01:39.922,SYSTEM
40,End,2012-02-14 09:01:39.922,2012-02-14 09:01:39.922,SYSTEM
8,W_Afhandelen leads,2012-02-13 22:59:52.036,2012-02-14 09:01:51.407,Role 1
8,Start,2012-02-14 09:01:51.407,2012-02-14 09:01:51.407,SYSTEM
8,W_Beoordelen fraude,2012-02-14 09:01:51.407,2012-02-14 09:01:57.036,Role 3
8,End,2012-02-14 09:01:57.036,2012-02-14 09:01:57.036,SYSTEM
29,W_Completeren aanvraag,2012-02-14 04:04:35.979,2012-02-14 09:02:15.225,Role 1
31,W_Nabellen offertes,2012-02-14 09:00:40.863,2012-02-14 09:02:56.02,Role 1
34,W_Completeren aanvraag,2012-02-14 05:13:43.865,2012-02-14 09:02:56.978,Role 1
47,W_Completeren aanvraag,2012-02-14 09:00:03.507,2012-02-14 09:03:06.74,Role 1
47,W_Nabellen offertes,2012-02-14 09:03:06.74,2012-02-14 09:03:06.886,Role 1
21,W_Valideren aanvraag,2012-02-14 09:00:43.723,2012-02-14 09:03:14.392,Role 2
21,End,2012-02-14 09:03:14.392,2012-02-14 09:03:14.392,SYSTEM
35,W_Nabellen offertes,2012-02-14 09:00:18.392,2012-02-14 09:03:21.513,Role 1
35,End,2012-02-14 09:03:21.513,2012-02-14 09:03:21.513,SYSTEM
45,W_Afhandelen leads,2012-02-14 09:00:00.334,2012-02-14 09:03:28.355,Role 1
45,End,2012-02-14 09:03:28.355,2012-02-14 09:03:28.355,SYSTEM
25,W_Nabellen offertes,2012-02-14 09:00:15.051,2012-02-14 09:03:42.615,Role 1
25,End,2012-02-14 09:03:42.615,2012-02-14 09:03:42.615,SYSTEM
16,W_Completeren aanvraag,2012-02-14 01:03:51.709,2012-02-14 09:04:03.433,Role 1
16,End,2012-02-14 09:04:03.433,2012-02-14 09:04:03.433,SYSTEM
34,W_Nabellen offertes,2012-02-14 09:02:56.978,2012-02-14 09:04:51.994,Role 1
34,End,2012-02-14 09:04:51.994,2012-02-14 09:04:51.994,SYSTEM
24,W_Nabellen offertes,2012-02-14 09:01:08.25,2012-02-14 09:05:01.605,Role 1
24,End,2012-02-14 09:05:01.605,2012-02-14 09:05:01.605,SYSTEM
37,W_Afhandelen leads,2012-02-14 06:01:59.849,2012-02-14 09:05:09.839,Role 1
29,W_Nabellen offertes,2012-02-14 09:02:15.225,2012-02-14 09:05:16.452,Role 1
29,End,2012-02-14 09:05:16.452,2012-02-14 09:05:16.452,SYSTEM
48,W_Afhandelen leads,2012-02-14 09:00:10.501,2012-02-14 09:05:25.871,Role 1
18,W_Afhandelen leads,2012-02-14 01:12:26.309,2012-02-14 09:05:37.642,Role 1
18,End,2012-02-14 09:05:37.642,2012-02-14 09:05:37.642,SYSTEM
41,W_Completeren aanvraag,2012-02-14 09:01:31.971,2012-02-14 09:06:30.411,Role 1
41,Start,2012-02-14 09:06:30.411,2012-02-14 09:06:30.411,SYSTEM
41,W_Completeren aanvraag,2012-02-14 09:06:30.411,2012-02-14 09:06:39.041,Role 1
41,End,2012-02-14 09:06:39.041,2012-02-14 09:06:39.041,SYSTEM
6,W_Completeren aanvraag,2012-02-13 22:18:41.149,2012-02-14 09:06:39.169,Role 1
6,W_Nabellen offertes,2012-02-14 09:06:39.169,2012-02-14 09:07:02.157,Role 1
6,End,2012-02-14 09:07:02.157,2012-02-14 09:07:02.157,SYSTEM
1,W_Completeren aanvraag,2012-02-13 20:46:10.7,2012-02-14 09:07:19.028,Role 1
9,W_Afhandelen leads,2012-02-13 23:11:29.722,2012-02-14 09:08:12.787,Role 1
23,W_Afhandelen leads,2012-02-14 02:52:32.346,2012-02-14 09:08:26.154,Role 1
36,W_Afhandelen leads,2012-02-14 05:50:44.664,2012-02-14 09:09:10.792,Role 1
36,Start,2012-02-14 09:09:10.792,2012-02-14 09:09:10.792,SYSTEM
36,W_Beoordelen fraude,2012-02-14 09:09:10.792,2012-02-14 09:09:11.862,Role 3
36,End,2012-02-14 09:09:11.862,2012-02-14 09:09:11.862,SYSTEM
23,W_Completeren aanvraag,2012-02-14 09:08:26.154,2012-02-14 09:09:13.28,Role 1
23,Start,2012-02-14 09:09:13.28,2012-02-14 09:09:13.28,SYSTEM
23,W_Beoordelen fraude,2012-02-14 09:09:13.28,2012-02-14 09:09:40.665,Role 3
23,End,2012-02-14 09:09:40.665,2012-02-14 09:09:40.665,SYSTEM
22,W_Afhandelen leads,2012-02-14 02:37:12.419,2012-02-14 09:11:28.631,Role 1
22,End,2012-02-14 09:11:28.631,2012-02-14 09:11:28.631,SYSTEM
1,W_Nabellen offertes,2012-02-14 09:07:19.028,2012-02-14 09:11:53.71,Role 1
1,End,2012-02-14 09:11:53.71,2012-02-14 09:11:53.71,SYSTEM
47,W_Valideren aanvraag,2012-02-14 09:03:06.886,2012-02-14 09:11:57.016,Role 2
47,W_Nabellen incomplete dossiers,2012-02-14 09:11:57.016,2012-02-14 09:12:06.794,Role 1
47,End,2012-02-14 09:12:06.794,2012-02-14 09:12:06.794,SYSTEM
5,W_Afhandelen leads,2012-02-13 21:58:25.836,2012-02-14 09:12:06.964,Role 1
9,W_Completeren aanvraag,2012-02-14 09:08:12.787,2012-02-14 09:12:47.517,Role 1
44,W_Afhandelen leads,2012-02-14 08:06:14.363,2012-02-14 09:14:24.221,Role 1
44,End,2012-02-14 09:14:24.221,2012-02-14 09:14:24.221,SYSTEM
49,W_Completeren aanvraag,2012-02-14 09:05:02.808,2012-02-14 09:15:26.433,Role 1
49,End,2012-02-14 09:15:26.433,2012-02-14 09:15:26.433,SYSTEM
9,W_Nabellen offertes,2012-02-14 09:12:47.517,2012-02-14 09:16:38.391,Role 1
39,W_Completeren aanvraag,2012-02-14 06:55:23.03,2012-02-14 09:20:52.921,Role 1
39,W_Nabellen offertes,2012-02-14 09:20:52.921,2012-02-14 09:21:05.771,Role 1
39,End,2012-02-14 09:21:05.771,2012-02-14 09:21:05.771,SYSTEM
9,W_Valideren aanvraag,2012-02-14 09:16:38.391,2012-02-14 09:22:01.504,Role 2
9,End,2012-02-14 09:22:01.504,2012-02-14 09:22:01.504,SYSTEM
50,W_Completeren aanvraag,2012-02-14 09:23:05.934,2012-02-14 09:23:23.294,Role 1
33,W_Afhandelen leads,2012-02-14 05:05:22.179,2012-02-14 09:23:27.103,Role 1
33,W_Completeren aanvraag,2012-02-14 09:23:27.103,2012-02-14 09:23:38.259,Role 1
50,W_Nabellen offertes,2012-02-14 09:23:23.294,2012-02-14 09:23:43.698,Role 1
33,W_Nabellen offertes,2012-02-14 09:23:38.259,2012-02-14 09:24:19.977,Role 1
50,W_Valideren aanvraag,2012-02-14 09:23:43.698,2012-02-14 09:26:00.485,Role 2
50,W_Nabellen incomplete dossiers,2012-02-14 09:26:00.485,2012-02-14 09:27:03.402,Role 1
42,W_Valideren aanvraag,2012-02-14 09:00:16.107,2012-02-14 09:27:54.474,Role 2
42,W_Nabellen incomplete dossiers,2012-02-14 09:27:54.474,2012-02-14 09:27:56.467,Role 1
42,End,2012-02-14 09:27:56.467,2012-02-14 09:27:56.467,SYSTEM
12,W_Completeren aanvraag,2012-02-14 09:00:16.107,2012-02-14 09:29:14.424,Role 1
50,W_Valideren aanvraag,2012-02-14 09:27:03.402,2012-02-14 09:30:50.614,Role 2
50,End,2012-02-14 09:30:50.614,2012-02-14 09:30:50.614,SYSTEM
5,W_Completeren aanvraag,2012-02-14 09:12:06.964,2012-02-14 09:31:13.134,Role 1
5,Start,2012-02-14 09:31:13.134,2012-02-14 09:31:13.134,SYSTEM
5,W_Beoordelen fraude,2012-02-14 09:31:13.134,2012-02-14 09:31:38.497,Role 3
5,End,2012-02-14 09:31:38.497,2012-02-14 09:31:38.497,SYSTEM
33,W_Valideren aanvraag,2012-02-14 09:24:19.977,2012-02-14 09:39:11.384,Role 2
33,W_Nabellen incomplete dossiers,2012-02-14 09:39:11.384,2012-02-14 09:39:28.37,Role 1
4,W_Nabellen offertes,2012-02-14 09:00:45.255,2012-02-14 09:40:25.464,Role 1
4,W_Valideren aanvraag,2012-02-14 09:40:25.464,2012-02-14 09:41:25.078,Role 2
33,W_Valideren aanvraag,2012-02-14 09:39:28.37,2012-02-14 09:43:53.073,Role 2
13,W_Afhandelen leads,2012-02-13 23:49:39.956,2012-02-14 09:43:55.555,Role 1
13,Start,2012-02-14 09:43:55.555,2012-02-14 09:43:55.555,SYSTEM
33,W_Nabellen incomplete dossiers,2012-02-14 09:43:53.073,2012-02-14 09:43:59.855,Role 1
4,W_Nabellen incomplete dossiers,2012-02-14 09:41:25.078,2012-02-14 09:45:15.94,Role 1
4,End,2012-02-14 09:45:15.94,2012-02-14 09:45:15.94,SYSTEM
13,W_Completeren aanvraag,2012-02-14 09:43:55.555,2012-02-14 09:47:56.687,Role 1
13,End,2012-02-14 09:47:56.687,2012-02-14 09:47:56.687,SYSTEM
11,W_Completeren aanvraag,2012-02-13 23:39:32.858,2012-02-14 09:53:25.22,Role 1
11,Start,2012-02-14 09:53:25.22,2012-02-14 09:53:25.22,SYSTEM
11,W_Afhandelen leads,2012-02-14 09:53:25.22,2012-02-14 09:53:28.583,Role 1
11,Start,2012-02-14 09:53:28.583,2012-02-14 09:53:28.583,SYSTEM
11,End,2012-02-14 09:53:28.583,2012-02-14 09:53:28.583,SYSTEM
33,W_Valideren aanvraag,2012-02-14 09:43:59.855,2012-02-14 09:54:01.797,Role 2
33,W_Nabellen incomplete dossiers,2012-02-14 09:54:01.797,2012-02-14 09:54:16.419,Role 1
48,W_Completeren aanvraag,2012-02-14 09:05:25.871,2012-02-14 09:55:25.073,Role 1
48,Start,2012-02-14 09:55:25.073,2012-02-14 09:55:25.073,SYSTEM
48,W_Beoordelen fraude,2012-02-14 09:55:25.073,2012-02-14 09:55:52.551,Role 3
48,End,2012-02-14 09:55:52.551,2012-02-14 09:55:52.551,SYSTEM
33,W_Valideren aanvraag,2012-02-14 09:54:16.419,2012-02-14 09:56:12.082,Role 2
3,W_Afhandelen leads,2012-02-14 09:00:41.089,2012-02-14 09:56:45.914,Role 1
33,W_Nabellen incomplete dossiers,2012-02-14 09:56:12.082,2012-02-14 10:01:47.775,Role 1
33,End,2012-02-14 10:01:47.775,2012-02-14 10:01:47.775,SYSTEM
46,W_Afhandelen leads,2012-02-14 09:00:03.502,2012-02-14 10:08:57.156,Role 1
46,End,2012-02-14 10:08:57.156,2012-02-14 10:08:57.156,SYSTEM
31,W_Valideren aanvraag,2012-02-14 09:02:56.02,2012-02-14 10:12:24.811,Role 2
31,W_Nabellen incomplete dossiers,2012-02-14 10:12:24.811,2012-02-14 10:13:03.354,Role 1
31,End,2012-02-14 10:13:03.354,2012-02-14 10:13:03.354,SYSTEM
51,W_Completeren aanvraag,2012-02-14 09:42:39.612,2012-02-14 10:13:20.65,Role 1
51,Start,2012-02-14 10:13:20.65,2012-02-14 10:13:20.65,SYSTEM
52,W_Completeren aanvraag,2012-02-14 10:12:51.547,2012-02-14 10:13:55.717,Role 1
52,End,2012-02-14 10:13:55.717,2012-02-14 10:13:55.717,SYSTEM
51,W_Completeren aanvraag,2012-02-14 10:13:20.65,2012-02-14 10:16:36.66,Role 1
51,W_Nabellen offertes,2012-02-14 10:16:36.66,2012-02-14 10:19:31.322,Role 1
51,W_Valideren aanvraag,2012-02-14 10:19:31.322,2012-02-14 10:22:36.214,Role 2
51,End,2012-02-14 10:22:36.214,2012-02-14 10:22:36.214,SYSTEM
30,W_Afhandelen leads,2012-02-14 04:30:13.708,2012-02-14 10:27:50.864,Role 1
30,End,2012-02-14 10:27:50.864,2012-02-14 10:27:50.864,SYSTEM
53,W_Afhandelen leads,2012-02-14 10:21:45.541,2012-02-14 10:28:44.42,Role 1
53,Start,2012-02-14 10:28:44.42,2012-02-14 10:28:44.42,SYSTEM
54,Start,2012-02-14 10:32:01.957,2012-02-14 10:32:01.957,SYSTEM
53,W_Afhandelen leads,2012-02-14 10:28:44.42,2012-02-14 10:34:17.221,Role 1
53,Start,2012-02-14 10:34:17.221,2012-02-14 10:34:17.221,SYSTEM
54,W_Afhandelen leads,2012-02-14 10:32:01.957,2012-02-14 10:34:31.124,Role 1
54,End,2012-02-14 10:34:31.124,2012-02-14 10:34:31.124,SYSTEM
53,W_Beoordelen fraude,2012-02-14 10:34:17.221,2012-02-14 10:34:46.33,Role 3
53,End,2012-02-14 10:34:46.33,2012-02-14 10:34:46.33,SYSTEM
20,W_Completeren aanvraag,2012-02-14 01:25:20.513,2012-02-14 10:47:27.738,Role 1
20,Start,2012-02-14 10:47:27.738,2012-02-14 10:47:27.738,SYSTEM
20,W_Completeren aanvraag,2012-02-14 10:47:27.738,2012-02-14 10:47:46.476,Role 1
20,End,2012-02-14 10:47:46.476,2012-02-14 10:47:46.476,SYSTEM
3,W_Completeren aanvraag,2012-02-14 09:56:45.914,2012-02-14 11:01:52.963,Role 1
3,End,2012-02-14 11:01:52.963,2012-02-14 11:01:52.963,SYSTEM
56,Start,2012-02-14 11:06:18.182,2012-02-14 11:06:18.182,SYSTEM
56,End,2012-02-14 11:06:18.182,2012-02-14 11:06:18.182,SYSTEM
57,W_Completeren aanvraag,2012-02-14 11:17:11.286,2012-02-14 11:17:45.944,Role 1
57,W_Nabellen offertes,2012-02-14 11:17:45.944,2012-02-14 11:18:35.03,Role 1
57,End,2012-02-14 11:18:35.03,2012-02-14 11:18:35.03,SYSTEM
60,Start,2012-02-14 11:39:11.272,2012-02-14 11:39:11.272,SYSTEM
60,End,2012-02-14 11:39:11.272,2012-02-14 11:39:11.272,SYSTEM
58,W_Completeren aanvraag,2012-02-14 11:25:05.355,2012-02-14 11:40:58.935,Role 1
58,W_Nabellen offertes,2012-02-14 11:40:58.935,2012-02-14 11:41:45.996,Role 1
58,W_Valideren aanvraag,2012-02-14 11:41:45.996,2012-02-14 11:42:04.213,Role 2
58,End,2012-02-14 11:42:04.213,2012-02-14 11:42:04.213,SYSTEM
61,Start,2012-02-14 11:50:00.325,2012-02-14 11:50:00.325,SYSTEM
61,End,2012-02-14 11:50:00.325,2012-02-14 11:50:00.325,SYSTEM
62,Start,2012-02-14 11:55:50.439,2012-02-14 11:55:50.439,SYSTEM
62,W_Afhandelen leads,2012-02-14 11:55:50.439,2012-02-14 11:55:57.493,Role 1
62,Start,2012-02-14 11:55:57.493,2012-02-14 11:55:57.493,SYSTEM
62,W_Afhandelen leads,2012-02-14 11:55:57.493,2012-02-14 11:56:52.217,Role 1
62,End,2012-02-14 11:56:52.217,2012-02-14 11:56:52.217,SYSTEM
59,W_Completeren aanvraag,2012-02-14 11:33:23.333,2012-02-14 11:59:41.639,Role 1
59,W_Nabellen offertes,2012-02-14 11:59:41.639,2012-02-14 11:59:42.613,Role 1
59,W_Valideren aanvraag,2012-02-14 11:59:42.613,2012-02-14 12:05:21.59,Role 2
59,End,2012-02-14 12:05:21.59,2012-02-14 12:05:21.59,SYSTEM
63,Start,2012-02-14 12:27:46.632,2012-02-14 12:27:46.632,SYSTEM
63,W_Nabellen offertes,2012-02-14 12:27:46.632,2012-02-14 12:27:56.979,Role 1
63,End,2012-02-14 12:27:56.979,2012-02-14 12:27:56.979,SYSTEM
64,W_Completeren aanvraag,2012-02-14 12:46:57.174,2012-02-14 12:49:37.649,Role 1
64,Start,2012-02-14 12:49:37.649,2012-02-14 12:49:37.649,SYSTEM
65,W_Completeren aanvraag,2012-02-14 12:53:39.631,2012-02-14 12:53:43.433,Role 1
65,End,2012-02-14 12:53:43.433,2012-02-14 12:53:43.433,SYSTEM
64,W_Afhandelen leads,2012-02-14 12:49:37.649,2012-02-14 12:58:41.887,Role 1
64,End,2012-02-14 12:58:41.887,2012-02-14 12:58:41.887,SYSTEM
66,Start,2012-02-14 13:03:44.557,2012-02-14 13:03:44.557,SYSTEM
66,W_Completeren aanvraag,2012-02-14 13:03:44.557,2012-02-14 13:03:56.816,Role 1
66,W_Nabellen offertes,2012-02-14 13:03:56.816,2012-02-14 13:03:56.856,Role 1
66,End,2012-02-14 13:03:56.856,2012-02-14 13:03:56.856,SYSTEM
55,W_Afhandelen leads,2012-02-14 10:50:16.997,2012-02-14 13:08:56.159,Role 1
55,W_Completeren aanvraag,2012-02-14 13:08:56.159,2012-02-14 13:08:59.781,Role 1
55,End,2012-02-14 13:08:59.781,2012-02-14 13:08:59.781,SYSTEM
12,W_Nabellen offertes,2012-02-14 09:29:14.424,2012-02-14 13:12:04.365,Role 1
12,End,2012-02-14 13:12:04.365,2012-02-14 13:12:04.365,SYSTEM
67,W_Afhandelen leads,2012-02-14 13:09:25.234,2012-02-14 13:20:03.649,Role 1
67,W_Completeren aanvraag,2012-02-14 13:20:03.649,2012-02-14 13:22:09.056,Role 1
67,End,2012-02-14 13:22:09.056,2012-02-14 13:22:09.056,SYSTEM
68,W_Afhandelen leads,2012-02-14 14:33:24.361,2012-02-14 14:33:25.917,Role 1
68,W_Completeren aanvraag,2012-02-14 14:33:25.917,2012-02-14 14:34:36.627,Role 1
68,Start,2012-02-14 14:34:36.627,2012-02-14 14:34:36.627,SYSTEM
68,W_Afhandelen leads,2012-02-14 14:34:36.627,2012-02-14 14:36:15.618,Role 1
68,End,2012-02-14 14:36:15.618,2012-02-14 14:36:15.618,SYSTEM
69,W_Completeren aanvraag,2012-02-14 14:58:43.269,2012-02-14 14:59:28.287,Role 1
69,Start,2012-02-14 14:59:28.287,2012-02-14 14:59:28.287,SYSTEM
69,W_Afhandelen leads,2012-02-14 14:59:28.287,2012-02-14 15:01:57.222,Role 1
69,W_Completeren aanvraag,2012-02-14 15:01:57.222,2012-02-14 15:02:03.196,Role 1
69,Start,2012-02-14 15:02:03.196,2012-02-14 15:02:03.196,SYSTEM
69,W_Beoordelen fraude,2012-02-14 15:02:03.196,2012-02-14 15:02:12.624,Role 3
69,End,2012-02-14 15:02:12.624,2012-02-14 15:02:12.624,SYSTEM
70,Start,2012-02-14 16:25:39.447,2012-02-14 16:25:39.447,SYSTEM
70,W_Afhandelen leads,2012-02-14 16:25:39.447,2012-02-14 16:33:16.767,Role 1
70,End,2012-02-14 16:33:16.767,2012-02-14 16:33:16.767,SYSTEM
71,Start,2012-02-14 16:50:03.475,2012-02-14 16:50:03.475,SYSTEM
71,W_Afhandelen leads,2012-02-14 16:50:03.475,2012-02-14 16:52:17.938,Role 1
71,Start,2012-02-14 16:52:17.938,2012-02-14 16:52:17.938,SYSTEM
76,Start,2012-02-14 18:03:09.777,2012-02-14 18:03:09.777,SYSTEM
78,Start,2012-02-14 18:30:54.547,2012-02-14 18:30:54.547,SYSTEM
79,Start,2012-02-14 18:46:14.434,2012-02-14 18:46:14.434,SYSTEM
81,Start,2012-02-14 19:58:15.571,2012-02-14 19:58:15.571,SYSTEM
82,Start,2012-02-14 20:13:42.598,2012-02-14 20:13:42.598,SYSTEM
84,Start,2012-02-14 20:34:20.185,2012-02-14 20:34:20.185,SYSTEM
86,Start,2012-02-14 20:55:43.804,2012-02-14 20:55:43.804,SYSTEM
88,Start,2012-02-14 21:24:37.779,2012-02-14 21:24:37.779,SYSTEM
88,End,2012-02-14 21:24:37.779,2012-02-14 21:24:37.779,SYSTEM
89,Start,2012-02-14 21:35:43.998,2012-02-14 21:35:43.998,SYSTEM
90,Start,2012-02-14 21:51:41.104,2012-02-14 21:51:41.104,SYSTEM
93,Start,2012-02-14 22:58:25.333,2012-02-14 22:58:25.333,SYSTEM
96,Start,2012-02-14 23:32:34.081,2012-02-14 23:32:34.081,SYSTEM
96,End,2012-02-14 23:32:34.081,2012-02-14 23:32:34.081,SYSTEM
97,Start,2012-02-14 23:37:03.474,2012-02-14 23:37:03.474,SYSTEM
100,Start,2012-02-15 01:56:58.961,2012-02-15 01:56:58.961,SYSTEM
100,End,2012-02-15 01:56:58.961,2012-02-15 01:56:58.961,SYSTEM
101,Start,2012-02-15 02:37:03.959,2012-02-15 02:37:03.959,SYSTEM
102,Start,2012-02-15 02:54:48.108,2012-02-15 02:54:48.108,SYSTEM
103,Start,2012-02-15 03:18:09.374,2012-02-15 03:18:09.374,SYSTEM
108,Start,2012-02-15 04:11:08.743,2012-02-15 04:11:08.743,SYSTEM
115,Start,2012-02-15 06:40:13.243,2012-02-15 06:40:13.243,SYSTEM
115,End,2012-02-15 06:40:13.243,2012-02-15 06:40:13.243,SYSTEM
118,Start,2012-02-15 07:56:00.738,2012-02-15 07:56:00.738,SYSTEM
119,Start,2012-02-15 08:39:50.288,2012-02-15 08:39:50.288,SYSTEM
119,End,2012-02-15 08:39:50.288,2012-02-15 08:39:50.288,SYSTEM
120,Start,2012-02-15 08:44:48.106,2012-02-15 08:44:48.106,SYSTEM
72,W_Completeren aanvraag,2012-02-14 17:00:46.56,2012-02-15 09:00:00.447,Role 1
93,W_Completeren aanvraag,2012-02-14 22:58:25.333,2012-02-15 09:00:02.355,Role 1
107,W_Afhandelen leads,2012-02-15 04:08:59.568,2012-02-15 09:00:03.125,Role 1
107,Start,2012-02-15 09:00:03.125,2012-02-15 09:00:03.125,SYSTEM
112,W_Afhandelen leads,2012-02-15 05:34:18.988,2012-02-15 09:00:04.454,Role 1
