caseid,task,start_timestamp,end_timestamp,resource
30,W_Completeren aanvraag,2012-02-14 10:25:32.416,2012-02-14 10:27:13.86,Role 1
30,End,2012-02-14 10:27:13.86,2012-02-14 10:27:13.86,SYSTEM
10,W_Afhandelen leads,2012-02-13 23:13:40.038,2012-02-14 10:35:20.052,Role 1
10,Start,2012-02-14 10:35:20.052,2012-02-14 10:35:20.052,SYSTEM
31,Start,2012-02-14 11:01:20.584,2012-02-14 11:01:20.584,SYSTEM
31,W_Nabellen offertes,2012-02-14 11:01:20.584,2012-02-14 11:01:42.958,Role 1
31,End,2012-02-14 11:01:42.958,2012-02-14 11:01:42.958,SYSTEM
10,W_Afhandelen leads,2012-02-14 10:35:20.052,2012-02-14 11:08:02.249,Role 1
10,Start,2012-02-14 11:08:02.249,2012-02-14 11:08:02.249,SYSTEM
10,W_Completeren aanvraag,2012-02-14 11:08:02.249,2012-02-14 11:08:09.919,Role 1
10,Start,2012-02-14 11:08:09.919,2012-02-14 11:08:09.919,SYSTEM
10,W_Beoordelen fraude,2012-02-14 11:08:09.919,2012-02-14 11:08:17.104,Role 3
10,End,2012-02-14 11:08:17.104,2012-02-14 11:08:17.104,SYSTEM
22,W_Afhandelen leads,2012-02-14 06:05:50.765,2012-02-14 11:18:13.493,Role 1
22,Start,2012-02-14 11:18:13.493,2012-02-14 11:18:13.493,SYSTEM
22,End,2012-02-14 11:18:13.493,2012-02-14 11:18:13.493,SYSTEM
32,Start,2012-02-14 11:35:53.898,2012-02-14 11:35:53.898,SYSTEM
32,W_Completeren aanvraag,2012-02-14 11:35:53.898,2012-02-14 11:36:11.31,Role 1
32,End,2012-02-14 11:36:11.31,2012-02-14 11:36:11.31,SYSTEM
33,W_Completeren aanvraag,2012-02-14 12:02:41.637,2012-02-14 12:02:49.972,Role 1
33,End,2012-02-14 12:02:49.972,2012-02-14 12:02:49.972,SYSTEM
0,W_Afhandelen leads,2012-02-13 20:34:51.0,2012-02-14 12:18:33.205,Role 1
0,Start,2012-02-14 12:18:33.205,2012-02-14 12:18:33.205,SYSTEM
0,W_Completeren aanvraag,2012-02-14 12:18:33.205,2012-02-14 12:19:28.476,Role 1
0,End,2012-02-14 12:19:28.476,2012-02-14 12:19:28.476,SYSTEM
35,W_Completeren aanvraag,2012-02-14 12:26:48.789,2012-02-14 12:39:04.111,Role 1
35,End,2012-02-14 12:39:04.111,2012-02-14 12:39:04.111,SYSTEM
34,W_Afhandelen leads,2012-02-14 12:08:05.864,2012-02-14 12:43:02.106,Role 1
34,Start,2012-02-14 12:43:02.106,2012-02-14 12:43:02.106,SYSTEM
34,W_Afhandelen leads,2012-02-14 12:43:02.106,2012-02-14 12:47:22.567,Role 1
34,W_Completeren aanvraag,2012-02-14 12:47:22.567,2012-02-14 12:47:59.451,Role 1
34,Start,2012-02-14 12:47:59.451,2012-02-14 12:47:59.451,SYSTEM
34,W_Beoordelen fraude,2012-02-14 12:47:59.451,2012-02-14 12:49:19.816,Role 3
34,End,2012-02-14 12:49:19.816,2012-02-14 12:49:19.816,SYSTEM
36,W_Completeren aanvraag,2012-02-14 12:48:04.587,2012-02-14 12:50:30.777,Role 1
36,W_Nabellen offertes,2012-02-14 12:50:30.777,2012-02-14 12:51:21.932,Role 1
36,End,2012-02-14 12:51:21.932,2012-02-14 12:51:21.932,SYSTEM
37,W_Afhandelen leads,2012-02-14 12:52:10.352,2012-02-14 12:52:22.83,Role 1
37,W_Completeren aanvraag,2012-02-14 12:52:22.83,2012-02-14 12:52:55.428,Role 1
37,End,2012-02-14 12:52:55.428,2012-02-14 12:52:55.428,SYSTEM
38,W_Completeren aanvraag,2012-02-14 13:20:30.504,2012-02-14 13:24:45.859,Role 1
40,Start,2012-02-14 13:27:39.278,2012-02-14 13:27:39.278,SYSTEM
39,W_Afhandelen leads,2012-02-14 13:25:40.52,2012-02-14 13:27:50.212,Role 1
40,W_Completeren aanvraag,2012-02-14 13:27:39.278,2012-02-14 13:28:17.271,Role 1
40,Start,2012-02-14 13:28:17.271,2012-02-14 13:28:17.271,SYSTEM
39,W_Completeren aanvraag,2012-02-14 13:27:50.212,2012-02-14 13:28:54.197,Role 1
38,W_Nabellen offertes,2012-02-14 13:24:45.859,2012-02-14 13:32:23.928,Role 1
38,End,2012-02-14 13:32:23.928,2012-02-14 13:32:23.928,SYSTEM
41,W_Completeren aanvraag,2012-02-14 13:29:11.116,2012-02-14 13:35:25.226,Role 1
41,Start,2012-02-14 13:35:25.226,2012-02-14 13:35:25.226,SYSTEM
41,End,2012-02-14 13:35:25.226,2012-02-14 13:35:25.226,SYSTEM
39,W_Nabellen offertes,2012-02-14 13:28:54.197,2012-02-14 13:36:54.367,Role 1
39,End,2012-02-14 13:36:54.367,2012-02-14 13:36:54.367,SYSTEM
40,W_Nabellen offertes,2012-02-14 13:28:17.271,2012-02-14 13:54:47.405,Role 1
40,W_Valideren aanvraag,2012-02-14 13:54:47.405,2012-02-14 13:59:38.174,Role 2
40,End,2012-02-14 13:59:38.174,2012-02-14 13:59:38.174,SYSTEM
42,W_Afhandelen leads,2012-02-14 13:58:20.78,2012-02-14 14:01:06.457,Role 1
42,Start,2012-02-14 14:01:06.457,2012-02-14 14:01:06.457,SYSTEM
42,W_Nabellen offertes,2012-02-14 14:01:06.457,2012-02-14 14:02:00.07,Role 1
42,End,2012-02-14 14:02:00.07,2012-02-14 14:02:00.07,SYSTEM
44,W_Completeren aanvraag,2012-02-14 14:42:28.357,2012-02-14 14:44:03.047,Role 1
44,W_Nabellen offertes,2012-02-14 14:44:03.047,2012-02-14 14:44:21.36,Role 1
44,End,2012-02-14 14:44:21.36,2012-02-14 14:44:21.36,SYSTEM
45,W_Completeren aanvraag,2012-02-14 14:46:50.294,2012-02-14 14:47:52.605,Role 1
45,End,2012-02-14 14:47:52.605,2012-02-14 14:47:52.605,SYSTEM
46,Start,2012-02-14 14:59:46.631,2012-02-14 14:59:46.631,SYSTEM
46,W_Beoordelen fraude,2012-02-14 14:59:46.631,2012-02-14 14:59:58.861,Role 3
46,End,2012-02-14 14:59:58.861,2012-02-14 14:59:58.861,SYSTEM
47,Start,2012-02-14 15:08:57.94,2012-02-14 15:08:57.94,SYSTEM
47,W_Completeren aanvraag,2012-02-14 15:08:57.94,2012-02-14 15:09:10.954,Role 1
47,End,2012-02-14 15:09:10.954,2012-02-14 15:09:10.954,SYSTEM
43,W_Afhandelen leads,2012-02-14 14:05:41.112,2012-02-14 15:09:40.953,Role 1
43,Start,2012-02-14 15:09:40.953,2012-02-14 15:09:40.953,SYSTEM
43,W_Nabellen offertes,2012-02-14 15:09:40.953,2012-02-14 15:09:41.464,Role 1
43,W_Valideren aanvraag,2012-02-14 15:09:41.464,2012-02-14 15:10:27.84,Role 2
43,W_Nabellen incomplete dossiers,2012-02-14 15:10:27.84,2012-02-14 15:10:28.881,Role 1
43,End,2012-02-14 15:10:28.881,2012-02-14 15:10:28.881,SYSTEM
48,W_Afhandelen leads,2012-02-14 15:22:37.812,2012-02-14 15:22:57.612,Role 1
48,End,2012-02-14 15:22:57.612,2012-02-14 15:22:57.612,SYSTEM
49,Start,2012-02-14 16:09:08.469,2012-02-14 16:09:08.469,SYSTEM
50,Start,2012-02-14 16:20:25.848,2012-02-14 16:20:25.848,SYSTEM
50,W_Completeren aanvraag,2012-02-14 16:20:25.848,2012-02-14 16:20:36.06,Role 1
50,End,2012-02-14 16:20:36.06,2012-02-14 16:20:36.06,SYSTEM
52,Start,2012-02-14 16:24:36.051,2012-02-14 16:24:36.051,SYSTEM
52,W_Beoordelen fraude,2012-02-14 16:24:36.051,2012-02-14 16:24:41.362,Role 3
52,End,2012-02-14 16:24:41.362,2012-02-14 16:24:41.362,SYSTEM
51,W_Completeren aanvraag,2012-02-14 16:22:45.323,2012-02-14 16:27:55.905,Role 1
51,Start,2012-02-14 16:27:55.905,2012-02-14 16:27:55.905,SYSTEM
51,End,2012-02-14 16:27:55.905,2012-02-14 16:27:55.905,SYSTEM
49,W_Nabellen offertes,2012-02-14 16:09:08.469,2012-02-14 16:33:29.856,Role 1
49,End,2012-02-14 16:33:29.856,2012-02-14 16:33:29.856,SYSTEM
53,W_Completeren aanvraag,2012-02-14 16:46:55.424,2012-02-14 16:47:18.266,Role 1
53,Start,2012-02-14 16:47:18.266,2012-02-14 16:47:18.266,SYSTEM
53,End,2012-02-14 16:47:18.266,2012-02-14 16:47:18.266,SYSTEM
54,Start,2012-02-14 16:56:39.336,2012-02-14 16:56:39.336,SYSTEM
54,End,2012-02-14 16:56:39.336,2012-02-14 16:56:39.336,SYSTEM
55,Start,2012-02-14 19:25:28.164,2012-02-14 19:25:28.164,SYSTEM
59,Start,2012-02-14 22:20:30.147,2012-02-14 22:20:30.147,SYSTEM
60,Start,2012-02-14 22:58:47.692,2012-02-14 22:58:47.692,SYSTEM
67,Start,2012-02-15 00:19:53.31,2012-02-15 00:19:53.31,SYSTEM
71,Start,2012-02-15 01:25:07.264,2012-02-15 01:25:07.264,SYSTEM
74,Start,2012-02-15 02:24:42.318,2012-02-15 02:24:42.318,SYSTEM
75,Start,2012-02-15 02:32:24.841,2012-02-15 02:32:24.841,SYSTEM
75,End,2012-02-15 02:32:24.841,2012-02-15 02:32:24.841,SYSTEM
76,Start,2012-02-15 02:55:51.555,2012-02-15 02:55:51.555,SYSTEM
77,Start,2012-02-15 02:56:44.71,2012-02-15 02:56:44.71,SYSTEM
79,Start,2012-02-15 03:18:06.495,2012-02-15 03:18:06.495,SYSTEM
82,Start,2012-02-15 03:37:37.561,2012-02-15 03:37:37.561,SYSTEM
87,Start,2012-02-15 04:21:49.487,2012-02-15 04:21:49.487,SYSTEM
93,Start,2012-02-15 05:11:06.867,2012-02-15 05:11:06.867,SYSTEM
94,Start,2012-02-15 05:14:59.381,2012-02-15 05:14:59.381,SYSTEM
101,Start,2012-02-15 07:39:04.979,2012-02-15 07:39:04.979,SYSTEM
101,End,2012-02-15 07:39:04.979,2012-02-15 07:39:04.979,SYSTEM
76,W_Nabellen offertes,2012-02-15 02:55:51.555,2012-02-15 09:00:00.061,Role 1
67,W_Nabellen offertes,2012-02-15 00:19:53.31,2012-02-15 09:00:01.07,Role 1
67,End,2012-02-15 09:00:01.07,2012-02-15 09:00:01.07,SYSTEM
89,W_Completeren aanvraag,2012-02-15 04:42:22.466,2012-02-15 09:00:02.213,Role 1
100,W_Completeren aanvraag,2012-02-15 09:00:02.213,2012-02-15 09:00:02.673,Role 1
100,Start,2012-02-15 09:00:02.673,2012-02-15 09:00:02.673,SYSTEM
73,W_Completeren aanvraag,2012-02-15 02:20:08.756,2012-02-15 09:00:03.178,Role 1
73,Start,2012-02-15 09:00:03.178,2012-02-15 09:00:03.178,SYSTEM
102,W_Completeren aanvraag,2012-02-15 09:00:02.673,2012-02-15 09:00:03.869,Role 1
102,Start,2012-02-15 09:00:03.869,2012-02-15 09:00:03.869,SYSTEM
69,W_Completeren aanvraag,2012-02-15 00:59:25.188,2012-02-15 09:00:04.317,Role 1
85,W_Completeren aanvraag,2012-02-15 04:02:20.437,2012-02-15 09:00:05.426,Role 1
93,W_Nabellen offertes,2012-02-15 05:11:06.867,2012-02-15 09:00:05.628,Role 1
93,End,2012-02-15 09:00:05.628,2012-02-15 09:00:05.628,SYSTEM
73,W_Nabellen offertes,2012-02-15 09:00:05.426,2012-02-15 09:00:06.273,Role 1
89,W_Nabellen offertes,2012-02-15 09:00:03.869,2012-02-15 09:00:06.649,Role 1
89,End,2012-02-15 09:00:06.649,2012-02-15 09:00:06.649,SYSTEM
62,W_Afhandelen leads,2012-02-14 23:29:56.17,2012-02-15 09:00:07.347,Role 1
64,W_Completeren aanvraag,2012-02-14 23:42:22.447,2012-02-15 09:00:07.749,Role 1
64,End,2012-02-15 09:00:07.749,2012-02-15 09:00:07.749,SYSTEM
74,W_Completeren aanvraag,2012-02-15 02:24:42.318,2012-02-15 09:00:07.982,Role 1
74,Start,2012-02-15 09:00:07.982,2012-02-15 09:00:07.982,SYSTEM
70,W_Completeren aanvraag,2012-02-15 01:19:08.991,2012-02-15 09:00:08.05,Role 1
96,W_Afhandelen leads,2012-02-15 06:22:32.153,2012-02-15 09:00:09.668,Role 1
78,W_Completeren aanvraag,2012-02-15 03:01:48.259,2012-02-15 09:00:10.097,Role 1
78,End,2012-02-15 09:00:10.097,2012-02-15 09:00:10.097,SYSTEM
69,W_Nabellen offertes,2012-02-15 09:00:06.273,2012-02-15 09:00:18.631,Role 1
74,W_Nabellen offertes,2012-02-15 09:00:07.982,2012-02-15 09:00:20.437,Role 1
92,W_Afhandelen leads,2012-02-15 05:07:59.806,2012-02-15 09:00:20.664,Role 1
62,W_Completeren aanvraag,2012-02-15 09:00:07.347,2012-02-15 09:00:23.572,Role 1
62,Start,2012-02-15 09:00:23.572,2012-02-15 09:00:23.572,SYSTEM
62,W_Nabellen offertes,2012-02-15 09:00:23.572,2012-02-15 09:00:24.723,Role 1
72,W_Completeren aanvraag,2012-02-15 02:19:22.855,2012-02-15 09:00:27.611,Role 1
72,End,2012-02-15 09:00:27.611,2012-02-15 09:00:27.611,SYSTEM
81,W_Afhandelen leads,2012-02-15 03:29:59.577,2012-02-15 09:00:30.38,Role 1
80,W_Afhandelen leads,2012-02-15 03:23:22.337,2012-02-15 09:00:32.489,Role 1
91,W_Afhandelen leads,2012-02-15 04:56:21.752,2012-02-15 09:00:35.319,Role 1
91,End,2012-02-15 09:00:35.319,2012-02-15 09:00:35.319,SYSTEM
100,W_Afhandelen leads,2012-02-15 09:00:04.317,2012-02-15 09:00:39.976,Role 1
100,Start,2012-02-15 09:00:39.976,2012-02-15 09:00:39.976,SYSTEM
57,W_Afhandelen leads,2012-02-14 20:49:12.976,2012-02-15 09:00:45.497,Role 1
57,End,2012-02-15 09:00:45.497,2012-02-15 09:00:45.497,SYSTEM
71,W_Beoordelen fraude,2012-02-15 01:25:07.264,2012-02-15 09:00:49.177,Role 3
71,End,2012-02-15 09:00:49.177,2012-02-15 09:00:49.177,SYSTEM
87,W_Beoordelen fraude,2012-02-15 09:00:49.177,2012-02-15 09:00:54.631,Role 3
87,End,2012-02-15 09:00:54.631,2012-02-15 09:00:54.631,SYSTEM
58,W_Completeren aanvraag,2012-02-14 21:58:36.058,2012-02-15 09:00:54.774,Role 1
58,Start,2012-02-15 09:00:54.774,2012-02-15 09:00:54.774,SYSTEM
103,W_Completeren aanvraag,2012-02-15 09:00:03.178,2012-02-15 09:01:04.219,Role 1
103,End,2012-02-15 09:01:04.219,2012-02-15 09:01:04.219,SYSTEM
86,W_Afhandelen leads,2012-02-15 04:12:03.698,2012-02-15 09:01:22.171,Role 1
86,End,2012-02-15 09:01:22.171,2012-02-15 09:01:22.171,SYSTEM
95,W_Afhandelen leads,2012-02-15 05:59:37.117,2012-02-15 09:01:26.655,Role 1
95,Start,2012-02-15 09:01:26.655,2012-02-15 09:01:26.655,SYSTEM
95,End,2012-02-15 09:01:26.655,2012-02-15 09:01:26.655,SYSTEM
73,W_Valideren aanvraag,2012-02-15 09:00:06.273,2012-02-15 09:01:42.244,Role 2
58,W_Beoordelen fraude,2012-02-15 09:00:54.774,2012-02-15 09:01:42.945,Role 3
58,End,2012-02-15 09:01:42.945,2012-02-15 09:01:42.945,SYSTEM
99,W_Completeren aanvraag,2012-02-15 09:00:01.07,2012-02-15 09:01:44.046,Role 1
99,W_Nabellen offertes,2012-02-15 09:01:44.046,2012-02-15 09:01:45.744,Role 1
73,W_Nabellen incomplete dossiers,2012-02-15 09:01:42.244,2012-02-15 09:01:48.551,Role 1
77,W_Beoordelen fraude,2012-02-15 02:56:44.71,2012-02-15 09:01:48.565,Role 3
77,End,2012-02-15 09:01:48.565,2012-02-15 09:01:48.565,SYSTEM
69,W_Valideren aanvraag,2012-02-15 09:00:18.631,2012-02-15 09:01:59.332,Role 2
69,End,2012-02-15 09:01:59.332,2012-02-15 09:01:59.332,SYSTEM
63,W_Completeren aanvraag,2012-02-14 23:39:42.826,2012-02-15 09:02:00.995,Role 1
63,W_Nabellen offertes,2012-02-15 09:02:00.995,2012-02-15 09:02:09.383,Role 1
63,End,2012-02-15 09:02:09.383,2012-02-15 09:02:09.383,SYSTEM
82,W_Completeren aanvraag,2012-02-15 03:37:37.561,2012-02-15 09:02:09.629,Role 1
82,Start,2012-02-15 09:02:09.629,2012-02-15 09:02:09.629,SYSTEM
62,W_Valideren aanvraag,2012-02-15 09:00:24.723,2012-02-15 09:02:10.766,Role 2
82,W_Completeren aanvraag,2012-02-15 09:02:09.629,2012-02-15 09:02:23.144,Role 1
82,Start,2012-02-15 09:02:23.144,2012-02-15 09:02:23.144,SYSTEM
62,W_Nabellen incomplete dossiers,2012-02-15 09:02:10.766,2012-02-15 09:02:23.851,Role 1
62,End,2012-02-15 09:02:23.851,2012-02-15 09:02:23.851,SYSTEM
74,W_Valideren aanvraag,2012-02-15 09:00:20.437,2012-02-15 09:02:26.679,Role 2
82,W_Afhandelen leads,2012-02-15 09:02:23.144,2012-02-15 09:02:35.128,Role 1
82,End,2012-02-15 09:02:35.128,2012-02-15 09:02:35.128,SYSTEM
98,W_Completeren aanvraag,2012-02-15 09:00:00.061,2012-02-15 09:03:22.958,Role 1
100,W_Nabellen offertes,2012-02-15 09:00:39.976,2012-02-15 09:03:25.253,Role 1
90,W_Completeren aanvraag,2012-02-15 04:51:16.0,2012-02-15 09:03:44.304,Role 1
68,W_Completeren aanvraag,2012-02-15 00:25:51.672,2012-02-15 09:03:46.062,Role 1
68,End,2012-02-15 09:03:46.062,2012-02-15 09:03:46.062,SYSTEM
102,W_Completeren aanvraag,2012-02-15 09:00:05.628,2012-02-15 09:04:01.831,Role 1
90,W_Nabellen offertes,2012-02-15 09:03:44.304,2012-02-15 09:04:08.044,Role 1
85,W_Nabellen offertes,2012-02-15 09:00:06.649,2012-02-15 09:04:29.197,Role 1
85,End,2012-02-15 09:04:29.197,2012-02-15 09:04:29.197,SYSTEM
61,W_Completeren aanvraag,2012-02-14 23:14:58.183,2012-02-15 09:04:41.047,Role 1
61,End,2012-02-15 09:04:41.047,2012-02-15 09:04:41.047,SYSTEM
100,W_Valideren aanvraag,2012-02-15 09:03:25.253,2012-02-15 09:04:41.757,Role 2
80,W_Completeren aanvraag,2012-02-15 09:00:32.489,2012-02-15 09:04:55.237,Role 1
80,End,2012-02-15 09:04:55.237,2012-02-15 09:04:55.237,SYSTEM
98,W_Nabellen offertes,2012-02-15 09:03:22.958,2012-02-15 09:05:39.633,Role 1
98,End,2012-02-15 09:05:39.633,2012-02-15 09:05:39.633,SYSTEM
100,W_Nabellen incomplete dossiers,2012-02-15 09:04:41.757,2012-02-15 09:05:40.112,Role 1
55,W_Nabellen offertes,2012-02-14 19:25:28.164,2012-02-15 09:05:50.482,Role 1
