caseid,task,start_timestamp,end_timestamp,resource
22,W_Completeren aanvraag,2012-02-14 04:18:51.752,2012-02-14 09:00:07.342,Role 1
22,End,2012-02-14 09:00:07.342,2012-02-14 09:00:07.342,SYSTEM
7,W_Completeren aanvraag,2012-02-13 22:48:22.251,2012-02-14 09:00:07.378,Role 1
7,W_Nabellen offertes,2012-02-14 09:00:07.378,2012-02-14 09:00:09.614,Role 1
18,W_Afhandelen leads,2012-02-14 03:38:03.85,2012-02-14 09:00:16.141,Role 1
18,End,2012-02-14 09:00:16.141,2012-02-14 09:00:16.141,SYSTEM
32,W_Completeren aanvraag,2012-02-14 08:54:52.954,2012-02-14 09:00:17.491,Role 1
32,Start,2012-02-14 09:00:17.491,2012-02-14 09:00:17.491,SYSTEM
15,W_Completeren aanvraag,2012-02-14 02:24:00.92,2012-02-14 09:00:19.764,Role 1
15,Start,2012-02-14 09:00:19.764,2012-02-14 09:00:19.764,SYSTEM
20,W_Completeren aanvraag,2012-02-14 03:43:06.676,2012-02-14 09:00:25.171,Role 1
27,W_Completeren aanvraag,2012-02-14 04:59:02.835,2012-02-14 09:00:27.746,Role 1
27,Start,2012-02-14 09:00:27.746,2012-02-14 09:00:27.746,SYSTEM
27,W_Beoordelen fraude,2012-02-14 09:00:27.746,2012-02-14 09:00:31.656,Role 3
27,End,2012-02-14 09:00:31.656,2012-02-14 09:00:31.656,SYSTEM
14,W_Afhandelen leads,2012-02-14 02:20:16.23,2012-02-14 09:00:33.497,Role 1
32,W_Completeren aanvraag,2012-02-14 09:00:17.491,2012-02-14 09:00:36.66,Role 1
32,W_Nabellen offertes,2012-02-14 09:00:36.66,2012-02-14 09:00:44.374,Role 1
1,W_Completeren aanvraag,2012-02-13 20:55:00.966,2012-02-14 09:00:53.048,Role 1
30,W_Completeren aanvraag,2012-02-14 05:45:14.406,2012-02-14 09:00:53.179,Role 1
30,Start,2012-02-14 09:00:53.179,2012-02-14 09:00:53.179,SYSTEM
30,End,2012-02-14 09:00:53.179,2012-02-14 09:00:53.179,SYSTEM
11,W_Afhandelen leads,2012-02-14 00:53:46.095,2012-02-14 09:00:59.512,Role 1
0,W_Completeren aanvraag,2012-02-14 09:00:03.649,2012-02-14 09:01:01.287,Role 1
0,W_Nabellen offertes,2012-02-14 09:01:01.287,2012-02-14 09:01:06.3,Role 1
0,End,2012-02-14 09:01:06.3,2012-02-14 09:01:06.3,SYSTEM
11,W_Completeren aanvraag,2012-02-14 09:00:59.512,2012-02-14 09:01:16.669,Role 1
20,W_Nabellen offertes,2012-02-14 09:00:25.171,2012-02-14 09:01:18.394,Role 1
11,W_Nabellen offertes,2012-02-14 09:01:16.669,2012-02-14 09:01:25.297,Role 1
33,W_Afhandelen leads,2012-02-14 09:01:44.666,2012-02-14 09:01:47.18,Role 1
33,End,2012-02-14 09:01:47.18,2012-02-14 09:01:47.18,SYSTEM
29,W_Completeren aanvraag,2012-02-14 05:39:14.791,2012-02-14 09:02:09.606,Role 1
29,End,2012-02-14 09:02:09.606,2012-02-14 09:02:09.606,SYSTEM
28,W_Afhandelen leads,2012-02-14 05:31:34.626,2012-02-14 09:02:13.801,Role 1
28,End,2012-02-14 09:02:13.801,2012-02-14 09:02:13.801,SYSTEM
2,W_Afhandelen leads,2012-02-13 21:07:29.572,2012-02-14 09:02:16.67,Role 1
25,W_Completeren aanvraag,2012-02-14 04:47:52.228,2012-02-14 09:03:07.601,Role 1
25,Start,2012-02-14 09:03:07.601,2012-02-14 09:03:07.601,SYSTEM
9,W_Afhandelen leads,2012-02-13 23:58:13.068,2012-02-14 09:03:23.672,Role 1
21,W_Afhandelen leads,2012-02-14 03:44:58.619,2012-02-14 09:03:28.849,Role 1
20,W_Valideren aanvraag,2012-02-14 09:01:18.394,2012-02-14 09:03:55.791,Role 2
21,W_Completeren aanvraag,2012-02-14 09:03:28.849,2012-02-14 09:04:09.666,Role 1
21,Start,2012-02-14 09:04:09.666,2012-02-14 09:04:09.666,SYSTEM
31,W_Completeren aanvraag,2012-02-14 05:49:31.622,2012-02-14 09:04:16.788,Role 1
20,W_Nabellen incomplete dossiers,2012-02-14 09:03:55.791,2012-02-14 09:04:39.723,Role 1
3,W_Afhandelen leads,2012-02-13 21:14:31.605,2012-02-14 09:04:45.433,Role 1
3,Start,2012-02-14 09:04:45.433,2012-02-14 09:04:45.433,SYSTEM
21,W_Nabellen offertes,2012-02-14 09:04:09.666,2012-02-14 09:05:10.111,Role 1
10,W_Completeren aanvraag,2012-02-14 00:24:54.198,2012-02-14 09:05:13.093,Role 1
10,Start,2012-02-14 09:05:13.093,2012-02-14 09:05:13.093,SYSTEM
32,W_Valideren aanvraag,2012-02-14 09:00:44.374,2012-02-14 09:05:41.706,Role 2
32,End,2012-02-14 09:05:41.706,2012-02-14 09:05:41.706,SYSTEM
34,W_Completeren aanvraag,2012-02-14 09:05:17.001,2012-02-14 09:05:55.818,Role 1
34,End,2012-02-14 09:05:55.818,2012-02-14 09:05:55.818,SYSTEM
31,W_Nabellen offertes,2012-02-14 09:04:16.788,2012-02-14 09:06:10.355,Role 1
5,W_Completeren aanvraag,2012-02-13 22:12:30.518,2012-02-14 09:07:11.12,Role 1
19,W_Completeren aanvraag,2012-02-14 03:41:45.873,2012-02-14 09:08:20.743,Role 1
19,End,2012-02-14 09:08:20.743,2012-02-14 09:08:20.743,SYSTEM
5,W_Nabellen offertes,2012-02-14 09:07:11.12,2012-02-14 09:08:28.875,Role 1
31,W_Valideren aanvraag,2012-02-14 09:06:10.355,2012-02-14 09:08:30.622,Role 2
31,W_Nabellen incomplete dossiers,2012-02-14 09:08:30.622,2012-02-14 09:08:32.595,Role 1
4,W_Afhandelen leads,2012-02-13 21:32:31.749,2012-02-14 09:08:39.011,Role 1
31,W_Valideren aanvraag,2012-02-14 09:08:32.595,2012-02-14 09:09:02.41,Role 2
31,W_Nabellen incomplete dossiers,2012-02-14 09:09:02.41,2012-02-14 09:09:04.675,Role 1
31,End,2012-02-14 09:09:04.675,2012-02-14 09:09:04.675,SYSTEM
10,W_Afhandelen leads,2012-02-14 09:05:13.093,2012-02-14 09:09:51.851,Role 1
10,End,2012-02-14 09:09:51.851,2012-02-14 09:09:51.851,SYSTEM
21,W_Valideren aanvraag,2012-02-14 09:05:10.111,2012-02-14 09:10:35.789,Role 2
21,End,2012-02-14 09:10:35.789,2012-02-14 09:10:35.789,SYSTEM
24,W_Completeren aanvraag,2012-02-14 04:46:30.53,2012-02-14 09:10:36.017,Role 1
25,W_Completeren aanvraag,2012-02-14 09:03:07.601,2012-02-14 09:10:42.212,Role 1
25,Start,2012-02-14 09:10:42.212,2012-02-14 09:10:42.212,SYSTEM
11,W_Valideren aanvraag,2012-02-14 09:01:25.297,2012-02-14 09:11:06.417,Role 2
25,W_Beoordelen fraude,2012-02-14 09:10:42.212,2012-02-14 09:11:17.979,Role 3
25,End,2012-02-14 09:11:17.979,2012-02-14 09:11:17.979,SYSTEM
15,W_Nabellen offertes,2012-02-14 09:00:19.764,2012-02-14 09:11:33.448,Role 1
15,End,2012-02-14 09:11:33.448,2012-02-14 09:11:33.448,SYSTEM
11,W_Nabellen incomplete dossiers,2012-02-14 09:11:06.417,2012-02-14 09:11:43.34,Role 1
11,End,2012-02-14 09:11:43.34,2012-02-14 09:11:43.34,SYSTEM
20,W_Valideren aanvraag,2012-02-14 09:04:39.723,2012-02-14 09:11:53.214,Role 2
20,End,2012-02-14 09:11:53.214,2012-02-14 09:11:53.214,SYSTEM
4,W_Completeren aanvraag,2012-02-14 09:08:39.011,2012-02-14 09:12:05.704,Role 1
4,End,2012-02-14 09:12:05.704,2012-02-14 09:12:05.704,SYSTEM
24,W_Nabellen offertes,2012-02-14 09:10:36.017,2012-02-14 09:12:58.376,Role 1
36,Start,2012-02-14 09:13:11.589,2012-02-14 09:13:11.589,SYSTEM
36,W_Beoordelen fraude,2012-02-14 09:13:11.589,2012-02-14 09:13:24.519,Role 3
36,End,2012-02-14 09:13:24.519,2012-02-14 09:13:24.519,SYSTEM
5,W_Valideren aanvraag,2012-02-14 09:08:28.875,2012-02-14 09:14:23.269,Role 2
5,End,2012-02-14 09:14:23.269,2012-02-14 09:14:23.269,SYSTEM
35,W_Completeren aanvraag,2012-02-14 09:06:26.121,2012-02-14 09:16:36.09,Role 1
35,Start,2012-02-14 09:16:36.09,2012-02-14 09:16:36.09,SYSTEM
35,W_Beoordelen fraude,2012-02-14 09:16:36.09,2012-02-14 09:16:43.712,Role 3
35,End,2012-02-14 09:16:43.712,2012-02-14 09:16:43.712,SYSTEM
3,W_Nabellen offertes,2012-02-14 09:04:45.433,2012-02-14 09:19:55.887,Role 1
3,W_Valideren aanvraag,2012-02-14 09:19:55.887,2012-02-14 09:20:34.744,Role 2
13,W_Afhandelen leads,2012-02-14 01:34:09.891,2012-02-14 09:22:05.364,Role 1
16,W_Afhandelen leads,2012-02-14 02:41:43.021,2012-02-14 09:22:57.728,Role 1
16,W_Completeren aanvraag,2012-02-14 09:22:57.728,2012-02-14 09:23:00.037,Role 1
16,End,2012-02-14 09:23:00.037,2012-02-14 09:23:00.037,SYSTEM
24,W_Valideren aanvraag,2012-02-14 09:12:58.376,2012-02-14 09:23:35.85,Role 2
24,End,2012-02-14 09:23:35.85,2012-02-14 09:23:35.85,SYSTEM
9,W_Completeren aanvraag,2012-02-14 09:03:23.672,2012-02-14 09:25:20.064,Role 1
9,W_Nabellen offertes,2012-02-14 09:25:20.064,2012-02-14 09:25:20.107,Role 1
9,End,2012-02-14 09:25:20.107,2012-02-14 09:25:20.107,SYSTEM
13,W_Completeren aanvraag,2012-02-14 09:22:05.364,2012-02-14 09:25:47.895,Role 1
13,End,2012-02-14 09:25:47.895,2012-02-14 09:25:47.895,SYSTEM
7,W_Valideren aanvraag,2012-02-14 09:00:09.614,2012-02-14 09:28:09.091,Role 2
7,End,2012-02-14 09:28:09.091,2012-02-14 09:28:09.091,SYSTEM
3,W_Nabellen incomplete dossiers,2012-02-14 09:20:34.744,2012-02-14 09:37:37.78,Role 1
1,W_Nabellen offertes,2012-02-14 09:00:53.048,2012-02-14 09:47:19.558,Role 1
1,End,2012-02-14 09:47:19.558,2012-02-14 09:47:19.558,SYSTEM
2,W_Completeren aanvraag,2012-02-14 09:02:16.67,2012-02-14 09:57:49.094,Role 1
2,End,2012-02-14 09:57:49.094,2012-02-14 09:57:49.094,SYSTEM
3,W_Valideren aanvraag,2012-02-14 09:37:37.78,2012-02-14 10:12:12.733,Role 2
3,End,2012-02-14 10:12:12.733,2012-02-14 10:12:12.733,SYSTEM
37,W_Completeren aanvraag,2012-02-14 10:37:48.599,2012-02-14 10:38:54.776,Role 1
37,W_Nabellen offertes,2012-02-14 10:38:54.776,2012-02-14 10:39:27.923,Role 1
37,W_Valideren aanvraag,2012-02-14 10:39:27.923,2012-02-14 10:42:44.42,Role 2
37,W_Nabellen incomplete dossiers,2012-02-14 10:42:44.42,2012-02-14 10:42:59.549,Role 1
37,End,2012-02-14 10:42:59.549,2012-02-14 10:42:59.549,SYSTEM
38,W_Afhandelen leads,2012-02-14 10:46:10.766,2012-02-14 10:49:48.194,Role 1
38,End,2012-02-14 10:49:48.194,2012-02-14 10:49:48.194,SYSTEM
39,Start,2012-02-14 11:05:48.787,2012-02-14 11:05:48.787,SYSTEM
39,W_Afhandelen leads,2012-02-14 11:05:48.787,2012-02-14 11:06:55.937,Role 1
39,End,2012-02-14 11:06:55.937,2012-02-14 11:06:55.937,SYSTEM
14,W_Completeren aanvraag,2012-02-14 09:00:33.497,2012-02-14 11:15:11.514,Role 1
14,W_Nabellen offertes,2012-02-14 11:15:11.514,2012-02-14 11:15:13.202,Role 1
14,W_Valideren aanvraag,2012-02-14 11:15:13.202,2012-02-14 11:15:49.537,Role 2
14,W_Nabellen incomplete dossiers,2012-02-14 11:15:49.537,2012-02-14 11:36:06.225,Role 1
14,W_Valideren aanvraag,2012-02-14 11:36:06.225,2012-02-14 11:36:10.416,Role 2
14,End,2012-02-14 11:36:10.416,2012-02-14 11:36:10.416,SYSTEM
40,W_Completeren aanvraag,2012-02-14 12:25:00.895,2012-02-14 12:25:01.577,Role 1
40,W_Nabellen offertes,2012-02-14 12:25:01.577,2012-02-14 12:26:59.558,Role 1
40,End,2012-02-14 12:26:59.558,2012-02-14 12:26:59.558,SYSTEM
41,W_Afhandelen leads,2012-02-14 12:36:37.713,2012-02-14 12:38:19.057,Role 1
41,W_Completeren aanvraag,2012-02-14 12:38:19.057,2012-02-14 12:39:44.946,Role 1
41,Start,2012-02-14 12:39:44.946,2012-02-14 12:39:44.946,SYSTEM
41,W_Afhandelen leads,2012-02-14 12:39:44.946,2012-02-14 12:39:56.254,Role 1
41,End,2012-02-14 12:39:56.254,2012-02-14 12:39:56.254,SYSTEM
42,Start,2012-02-14 12:42:36.977,2012-02-14 12:42:36.977,SYSTEM
42,W_Beoordelen fraude,2012-02-14 12:42:36.977,2012-02-14 12:43:06.157,Role 3
42,End,2012-02-14 12:43:06.157,2012-02-14 12:43:06.157,SYSTEM
44,Start,2012-02-14 12:47:38.08,2012-02-14 12:47:38.08,SYSTEM
43,W_Completeren aanvraag,2012-02-14 12:46:20.339,2012-02-14 12:48:43.35,Role 1
43,W_Nabellen offertes,2012-02-14 12:48:43.35,2012-02-14 12:49:22.409,Role 1
43,End,2012-02-14 12:49:22.409,2012-02-14 12:49:22.409,SYSTEM
45,W_Completeren aanvraag,2012-02-14 12:50:54.983,2012-02-14 12:53:36.692,Role 1
45,W_Nabellen offertes,2012-02-14 12:53:36.692,2012-02-14 12:53:42.894,Role 1
45,End,2012-02-14 12:53:42.894,2012-02-14 12:53:42.894,SYSTEM
44,W_Completeren aanvraag,2012-02-14 12:47:38.08,2012-02-14 13:01:08.781,Role 1
44,Start,2012-02-14 13:01:08.781,2012-02-14 13:01:08.781,SYSTEM
44,W_Completeren aanvraag,2012-02-14 13:01:08.781,2012-02-14 13:01:34.062,Role 1
44,W_Nabellen offertes,2012-02-14 13:01:34.062,2012-02-14 13:02:18.706,Role 1
44,End,2012-02-14 13:02:18.706,2012-02-14 13:02:18.706,SYSTEM
46,Start,2012-02-14 13:15:33.223,2012-02-14 13:15:33.223,SYSTEM
46,W_Beoordelen fraude,2012-02-14 13:15:33.223,2012-02-14 13:15:37.735,Role 3
46,End,2012-02-14 13:15:37.735,2012-02-14 13:15:37.735,SYSTEM
47,W_Completeren aanvraag,2012-02-14 13:23:30.573,2012-02-14 13:23:47.522,Role 1
47,Start,2012-02-14 13:23:47.522,2012-02-14 13:23:47.522,SYSTEM
47,W_Beoordelen fraude,2012-02-14 13:23:47.522,2012-02-14 13:23:51.814,Role 3
47,End,2012-02-14 13:23:51.814,2012-02-14 13:23:51.814,SYSTEM
48,W_Afhandelen leads,2012-02-14 13:25:22.843,2012-02-14 13:25:25.69,Role 1
48,Start,2012-02-14 13:25:25.69,2012-02-14 13:25:25.69,SYSTEM
48,W_Completeren aanvraag,2012-02-14 13:25:25.69,2012-02-14 13:29:01.406,Role 1
48,W_Nabellen offertes,2012-02-14 13:29:01.406,2012-02-14 13:30:34.344,Role 1
48,End,2012-02-14 13:30:34.344,2012-02-14 13:30:34.344,SYSTEM
49,W_Completeren aanvraag,2012-02-14 13:36:59.32,2012-02-14 13:37:32.919,Role 1
49,Start,2012-02-14 13:37:32.919,2012-02-14 13:37:32.919,SYSTEM
49,End,2012-02-14 13:37:32.919,2012-02-14 13:37:32.919,SYSTEM
50,W_Completeren aanvraag,2012-02-14 13:55:09.554,2012-02-14 13:55:19.936,Role 1
50,Start,2012-02-14 13:55:19.936,2012-02-14 13:55:19.936,SYSTEM
50,W_Afhandelen leads,2012-02-14 13:55:19.936,2012-02-14 14:06:10.707,Role 1
50,W_Completeren aanvraag,2012-02-14 14:06:10.707,2012-02-14 14:07:13.616,Role 1
50,End,2012-02-14 14:07:13.616,2012-02-14 14:07:13.616,SYSTEM
51,W_Afhandelen leads,2012-02-14 14:19:00.416,2012-02-14 14:19:02.612,Role 1
51,End,2012-02-14 14:19:02.612,2012-02-14 14:19:02.612,SYSTEM
52,W_Completeren aanvraag,2012-02-14 14:22:56.523,2012-02-14 14:29:35.483,Role 1
52,Start,2012-02-14 14:29:35.483,2012-02-14 14:29:35.483,SYSTEM
53,W_Completeren aanvraag,2012-02-14 14:30:28.873,2012-02-14 14:31:28.757,Role 1
53,End,2012-02-14 14:31:28.757,2012-02-14 14:31:28.757,SYSTEM
52,W_Completeren aanvraag,2012-02-14 14:29:35.483,2012-02-14 14:32:09.456,Role 1
52,W_Nabellen offertes,2012-02-14 14:32:09.456,2012-02-14 14:33:55.265,Role 1
52,W_Valideren aanvraag,2012-02-14 14:33:55.265,2012-02-14 14:39:27.809,Role 2
52,W_Nabellen incomplete dossiers,2012-02-14 14:39:27.809,2012-02-14 15:17:02.646,Role 1
52,End,2012-02-14 15:17:02.646,2012-02-14 15:17:02.646,SYSTEM
55,W_Completeren aanvraag,2012-02-14 15:19:24.594,2012-02-14 15:19:25.723,Role 1
55,Start,2012-02-14 15:19:25.723,2012-02-14 15:19:25.723,SYSTEM
55,End,2012-02-14 15:19:25.723,2012-02-14 15:19:25.723,SYSTEM
56,Start,2012-02-14 15:26:33.594,2012-02-14 15:26:33.594,SYSTEM
56,W_Nabellen offertes,2012-02-14 15:26:33.594,2012-02-14 15:26:35.637,Role 1
54,W_Afhandelen leads,2012-02-14 15:13:01.52,2012-02-14 15:29:03.757,Role 1
54,End,2012-02-14 15:29:03.757,2012-02-14 15:29:03.757,SYSTEM
56,W_Valideren aanvraag,2012-02-14 15:26:35.637,2012-02-14 15:37:30.556,Role 2
56,W_Nabellen incomplete dossiers,2012-02-14 15:37:30.556,2012-02-14 15:45:11.166,Role 1
57,W_Completeren aanvraag,2012-02-14 15:51:06.439,2012-02-14 15:51:11.802,Role 1
57,Start,2012-02-14 15:51:11.802,2012-02-14 15:51:11.802,SYSTEM
57,W_Completeren aanvraag,2012-02-14 15:51:11.802,2012-02-14 15:51:33.077,Role 1
57,Start,2012-02-14 15:51:33.077,2012-02-14 15:51:33.077,SYSTEM
57,W_Nabellen offertes,2012-02-14 15:51:33.077,2012-02-14 15:51:36.676,Role 1
57,End,2012-02-14 15:51:36.676,2012-02-14 15:51:36.676,SYSTEM
58,Start,2012-02-14 16:19:43.134,2012-02-14 16:19:43.134,SYSTEM
58,W_Nabellen offertes,2012-02-14 16:19:43.134,2012-02-14 16:19:43.186,Role 1
58,W_Valideren aanvraag,2012-02-14 16:19:43.186,2012-02-14 16:21:41.58,Role 2
58,End,2012-02-14 16:21:41.58,2012-02-14 16:21:41.58,SYSTEM
59,Start,2012-02-15 02:59:59.081,2012-02-15 02:59:59.081,SYSTEM
64,Start,2012-02-15 04:08:28.269,2012-02-15 04:08:28.269,SYSTEM
66,Start,2012-02-15 05:42:33.914,2012-02-15 05:42:33.914,SYSTEM
68,Start,2012-02-15 06:18:27.001,2012-02-15 06:18:27.001,SYSTEM
70,Start,2012-02-15 07:03:14.767,2012-02-15 07:03:14.767,SYSTEM
70,End,2012-02-15 07:03:14.767,2012-02-15 07:03:14.767,SYSTEM
71,Start,2012-02-15 07:26:30.434,2012-02-15 07:26:30.434,SYSTEM
72,Start,2012-02-15 07:27:09.344,2012-02-15 07:27:09.344,SYSTEM
75,Start,2012-02-15 08:32:22.013,2012-02-15 08:32:22.013,SYSTEM
75,End,2012-02-15 08:32:22.013,2012-02-15 08:32:22.013,SYSTEM
59,W_Beoordelen fraude,2012-02-15 02:59:59.081,2012-02-15 09:00:08.125,Role 3
59,End,2012-02-15 09:00:08.125,2012-02-15 09:00:08.125,SYSTEM
74,W_Afhandelen leads,2012-02-15 08:25:51.259,2012-02-15 09:00:09.224,Role 1
74,W_Completeren aanvraag,2012-02-15 09:00:09.224,2012-02-15 09:00:10.274,Role 1
74,Start,2012-02-15 09:00:10.274,2012-02-15 09:00:10.274,SYSTEM
72,W_Beoordelen fraude,2012-02-15 07:27:09.344,2012-02-15 09:00:18.719,Role 3
72,End,2012-02-15 09:00:18.719,2012-02-15 09:00:18.719,SYSTEM
68,W_Afhandelen leads,2012-02-15 06:18:27.001,2012-02-15 09:00:34.628,Role 1
68,End,2012-02-15 09:00:34.628,2012-02-15 09:00:34.628,SYSTEM
74,W_Beoordelen fraude,2012-02-15 09:00:10.274,2012-02-15 09:00:42.76,Role 3
74,End,2012-02-15 09:00:42.76,2012-02-15 09:00:42.76,SYSTEM
71,W_Completeren aanvraag,2012-02-15 07:26:30.434,2012-02-15 09:00:51.3,Role 1
71,W_Nabellen offertes,2012-02-15 09:00:51.3,2012-02-15 09:00:52.57,Role 1
71,End,2012-02-15 09:00:52.57,2012-02-15 09:00:52.57,SYSTEM
73,W_Completeren aanvraag,2012-02-15 07:33:30.961,2012-02-15 09:01:10.741,Role 1
73,End,2012-02-15 09:01:10.741,2012-02-15 09:01:10.741,SYSTEM
62,W_Completeren aanvraag,2012-02-15 03:49:34.901,2012-02-15 09:01:42.853,Role 1
62,End,2012-02-15 09:01:42.853,2012-02-15 09:01:42.853,SYSTEM
67,W_Afhandelen leads,2012-02-15 05:47:08.049,2012-02-15 09:01:43.271,Role 1
67,Start,2012-02-15 09:01:43.271,2012-02-15 09:01:43.271,SYSTEM
69,W_Completeren aanvraag,2012-02-15 06:27:06.613,2012-02-15 09:02:18.347,Role 1
69,End,2012-02-15 09:02:18.347,2012-02-15 09:02:18.347,SYSTEM
67,W_Afhandelen leads,2012-02-15 09:01:43.271,2012-02-15 09:02:35.3,Role 1
67,Start,2012-02-15 09:02:35.3,2012-02-15 09:02:35.3,SYSTEM
76,W_Completeren aanvraag,2012-02-15 08:46:39.54,2012-02-15 09:02:43.013,Role 1
63,W_Afhandelen leads,2012-02-15 03:54:36.044,2012-02-15 09:03:28.086,Role 1
63,Start,2012-02-15 09:03:28.086,2012-02-15 09:03:28.086,SYSTEM
76,W_Nabellen offertes,2012-02-15 09:02:43.013,2012-02-15 09:04:26.203,Role 1
77,W_Completeren aanvraag,2012-02-15 08:49:42.799,2012-02-15 09:04:27.0,Role 1
77,End,2012-02-15 09:04:27.0,2012-02-15 09:04:27.0,SYSTEM
78,W_Afhandelen leads,2012-02-15 09:02:21.77,2012-02-15 09:04:51.443,Role 1
78,End,2012-02-15 09:04:51.443,2012-02-15 09:04:51.443,SYSTEM
63,W_Afhandelen leads,2012-02-15 09:03:28.086,2012-02-15 09:04:54.658,Role 1
63,W_Completeren aanvraag,2012-02-15 09:04:54.658,2012-02-15 09:05:20.801,Role 1
63,W_Nabellen offertes,2012-02-15 09:05:20.801,2012-02-15 09:05:30.249,Role 1
63,End,2012-02-15 09:05:30.249,2012-02-15 09:05:30.249,SYSTEM
64,W_Completeren aanvraag,2012-02-15 04:08:28.269,2012-02-15 09:07:15.05,Role 1
67,W_Afhandelen leads,2012-02-15 09:02:35.3,2012-02-15 09:07:15.784,Role 1
67,End,2012-02-15 09:07:15.784,2012-02-15 09:07:15.784,SYSTEM
79,W_Completeren aanvraag,2012-02-15 09:06:24.712,2012-02-15 09:07:56.845,Role 1
79,Start,2012-02-15 09:07:56.845,2012-02-15 09:07:56.845,SYSTEM
56,W_Valideren aanvraag,2012-02-14 15:45:11.166,2012-02-15 09:08:08.183,Role 2
56,End,2012-02-15 09:08:08.183,2012-02-15 09:08:08.183,SYSTEM
79,W_Completeren aanvraag,2012-02-15 09:07:56.845,2012-02-15 09:10:03.97,Role 1
79,Start,2012-02-15 09:10:03.97,2012-02-15 09:10:03.97,SYSTEM
79,End,2012-02-15 09:10:03.97,2012-02-15 09:10:03.97,SYSTEM
61,W_Completeren aanvraag,2012-02-15 03:46:50.656,2012-02-15 09:12:46.825,Role 1
61,Start,2012-02-15 09:12:46.825,2012-02-15 09:12:46.825,SYSTEM
61,W_Beoordelen fraude,2012-02-15 09:12:46.825,2012-02-15 09:13:39.89,Role 3
61,End,2012-02-15 09:13:39.89,2012-02-15 09:13:39.89,SYSTEM
65,W_Completeren aanvraag,2012-02-15 05:34:26.931,2012-02-15 09:16:58.485,Role 1
65,Start,2012-02-15 09:16:58.485,2012-02-15 09:16:58.485,SYSTEM
65,W_Beoordelen fraude,2012-02-15 09:16:58.485,2012-02-15 09:18:04.595,Role 3
65,End,2012-02-15 09:18:04.595,2012-02-15 09:18:04.595,SYSTEM
76,W_Valideren aanvraag,2012-02-15 09:04:26.203,2012-02-15 09:29:00.359,Role 2
76,End,2012-02-15 09:29:00.359,2012-02-15 09:29:00.359,SYSTEM
80,W_Afhandelen leads,2012-02-15 09:36:50.174,2012-02-15 09:39:59.17,Role 1
80,End,2012-02-15 09:39:59.17,2012-02-15 09:39:59.17,SYSTEM
81,Start,2012-02-15 09:43:24.835,2012-02-15 09:43:24.835,SYSTEM
81,End,2012-02-15 09:43:24.835,2012-02-15 09:43:24.835,SYSTEM
82,Start,2012-02-15 09:55:18.476,2012-02-15 09:55:18.476,SYSTEM
66,W_Afhandelen leads,2012-02-15 05:42:33.914,2012-02-15 09:56:05.601,Role 1
66,End,2012-02-15 09:56:05.601,2012-02-15 09:56:05.601,SYSTEM
82,W_Completeren aanvraag,2012-02-15 09:55:18.476,2012-02-15 09:56:15.821,Role 1
82,End,2012-02-15 09:56:15.821,2012-02-15 09:56:15.821,SYSTEM
83,Start,2012-02-15 09:56:48.575,2012-02-15 09:56:48.575,SYSTEM
83,End,2012-02-15 09:56:48.575,2012-02-15 09:56:48.575,SYSTEM
60,W_Afhandelen leads,2012-02-15 03:27:23.496,2012-02-15 10:03:43.466,Role 1
