caseid,task,start_timestamp,end_timestamp,resource
2,End,2012-02-14 09:01:11.921,2012-02-14 09:01:11.921,SYSTEM
25,W_Afhandelen leads,2012-02-14 09:00:33.665,2012-02-14 09:01:16.975,Role 1
25,End,2012-02-14 09:01:16.975,2012-02-14 09:01:16.975,SYSTEM
16,W_Completeren aanvraag,2012-02-14 09:00:31.35,2012-02-14 09:01:35.195,Role 1
16,End,2012-02-14 09:01:35.195,2012-02-14 09:01:35.195,SYSTEM
13,W_Afhandelen leads,2012-02-13 23:44:47.788,2012-02-14 09:01:46.199,Role 1
13,Start,2012-02-14 09:01:46.199,2012-02-14 09:01:46.199,SYSTEM
13,W_Beoordelen fraude,2012-02-14 09:01:46.199,2012-02-14 09:01:49.898,Role 3
13,End,2012-02-14 09:01:49.898,2012-02-14 09:01:49.898,SYSTEM
32,W_Beoordelen fraude,2012-02-14 06:29:52.975,2012-02-14 09:02:15.914,Role 3
32,End,2012-02-14 09:02:15.914,2012-02-14 09:02:15.914,SYSTEM
33,W_Afhandelen leads,2012-02-14 07:16:12.55,2012-02-14 09:02:43.538,Role 1
33,Start,2012-02-14 09:02:43.538,2012-02-14 09:02:43.538,SYSTEM
10,W_Completeren aanvraag,2012-02-14 09:00:07.542,2012-02-14 09:02:45.762,Role 1
24,W_Completeren aanvraag,2012-02-14 04:54:26.877,2012-02-14 09:02:50.082,Role 1
24,W_Nabellen offertes,2012-02-14 09:02:50.082,2012-02-14 09:02:51.246,Role 1
6,W_Afhandelen leads,2012-02-13 21:12:37.541,2012-02-14 09:02:53.605,Role 1
6,End,2012-02-14 09:02:53.605,2012-02-14 09:02:53.605,SYSTEM
26,W_Afhandelen leads,2012-02-14 05:19:07.706,2012-02-14 09:03:09.134,Role 1
15,W_Nabellen offertes,2012-02-14 09:00:29.843,2012-02-14 09:03:20.35,Role 1
15,End,2012-02-14 09:03:20.35,2012-02-14 09:03:20.35,SYSTEM
34,W_Afhandelen leads,2012-02-14 07:17:00.882,2012-02-14 09:03:35.042,Role 1
19,W_Afhandelen leads,2012-02-14 03:15:23.462,2012-02-14 09:03:51.372,Role 1
19,End,2012-02-14 09:03:51.372,2012-02-14 09:03:51.372,SYSTEM
18,W_Afhandelen leads,2012-02-14 02:46:33.917,2012-02-14 09:03:53.855,Role 1
18,End,2012-02-14 09:03:53.855,2012-02-14 09:03:53.855,SYSTEM
26,W_Completeren aanvraag,2012-02-14 09:03:09.134,2012-02-14 09:03:55.132,Role 1
9,W_Afhandelen leads,2012-02-13 21:50:08.913,2012-02-14 09:04:03.877,Role 1
9,Start,2012-02-14 09:04:03.877,2012-02-14 09:04:03.877,SYSTEM
9,End,2012-02-14 09:04:03.877,2012-02-14 09:04:03.877,SYSTEM
26,W_Nabellen offertes,2012-02-14 09:03:55.132,2012-02-14 09:04:07.942,Role 1
26,End,2012-02-14 09:04:07.942,2012-02-14 09:04:07.942,SYSTEM
1,W_Afhandelen leads,2012-02-13 20:36:21.753,2012-02-14 09:04:14.249,Role 1
1,End,2012-02-14 09:04:14.249,2012-02-14 09:04:14.249,SYSTEM
28,W_Completeren aanvraag,2012-02-14 09:00:20.085,2012-02-14 09:04:21.996,Role 1
10,W_Nabellen offertes,2012-02-14 09:02:45.762,2012-02-14 09:04:23.923,Role 1
34,W_Completeren aanvraag,2012-02-14 09:03:35.042,2012-02-14 09:04:34.086,Role 1
34,Start,2012-02-14 09:04:34.086,2012-02-14 09:04:34.086,SYSTEM
34,End,2012-02-14 09:04:34.086,2012-02-14 09:04:34.086,SYSTEM
35,W_Completeren aanvraag,2012-02-14 09:00:30.633,2012-02-14 09:04:42.322,Role 1
35,End,2012-02-14 09:04:42.322,2012-02-14 09:04:42.322,SYSTEM
24,W_Valideren aanvraag,2012-02-14 09:02:51.246,2012-02-14 09:05:49.036,Role 2
28,W_Nabellen offertes,2012-02-14 09:04:21.996,2012-02-14 09:06:21.307,Role 1
28,End,2012-02-14 09:06:21.307,2012-02-14 09:06:21.307,SYSTEM
8,W_Afhandelen leads,2012-02-13 21:22:36.173,2012-02-14 09:06:26.046,Role 1
10,W_Valideren aanvraag,2012-02-14 09:04:23.923,2012-02-14 09:06:41.572,Role 2
10,W_Nabellen incomplete dossiers,2012-02-14 09:06:41.572,2012-02-14 09:06:51.009,Role 1
10,End,2012-02-14 09:06:51.009,2012-02-14 09:06:51.009,SYSTEM
8,W_Completeren aanvraag,2012-02-14 09:06:26.046,2012-02-14 09:07:31.21,Role 1
8,W_Nabellen offertes,2012-02-14 09:07:31.21,2012-02-14 09:07:46.778,Role 1
8,End,2012-02-14 09:07:46.778,2012-02-14 09:07:46.778,SYSTEM
24,W_Nabellen incomplete dossiers,2012-02-14 09:05:49.036,2012-02-14 09:07:47.861,Role 1
24,End,2012-02-14 09:07:47.861,2012-02-14 09:07:47.861,SYSTEM
37,W_Afhandelen leads,2012-02-14 08:57:45.429,2012-02-14 09:08:18.757,Role 1
37,End,2012-02-14 09:08:18.757,2012-02-14 09:08:18.757,SYSTEM
29,W_Afhandelen leads,2012-02-14 05:45:20.725,2012-02-14 09:08:34.881,Role 1
29,W_Completeren aanvraag,2012-02-14 09:08:34.881,2012-02-14 09:08:35.173,Role 1
29,Start,2012-02-14 09:08:35.173,2012-02-14 09:08:35.173,SYSTEM
12,W_Completeren aanvraag,2012-02-13 22:59:00.268,2012-02-14 09:11:57.672,Role 1
12,End,2012-02-14 09:11:57.672,2012-02-14 09:11:57.672,SYSTEM
29,W_Nabellen offertes,2012-02-14 09:08:35.173,2012-02-14 09:12:39.489,Role 1
29,End,2012-02-14 09:12:39.489,2012-02-14 09:12:39.489,SYSTEM
21,W_Nabellen offertes,2012-02-14 09:00:07.48,2012-02-14 09:14:41.615,Role 1
21,End,2012-02-14 09:14:41.615,2012-02-14 09:14:41.615,SYSTEM
14,W_Afhandelen leads,2012-02-13 23:50:04.731,2012-02-14 09:16:08.891,Role 1
14,Start,2012-02-14 09:16:08.891,2012-02-14 09:16:08.891,SYSTEM
14,W_Nabellen offertes,2012-02-14 09:16:08.891,2012-02-14 09:18:12.428,Role 1
14,W_Valideren aanvraag,2012-02-14 09:18:12.428,2012-02-14 09:18:56.431,Role 2
14,End,2012-02-14 09:18:56.431,2012-02-14 09:18:56.431,SYSTEM
38,W_Completeren aanvraag,2012-02-14 09:14:58.025,2012-02-14 09:21:18.333,Role 1
38,W_Nabellen offertes,2012-02-14 09:21:18.333,2012-02-14 09:21:18.839,Role 1
38,W_Valideren aanvraag,2012-02-14 09:21:18.839,2012-02-14 09:21:22.515,Role 2
38,End,2012-02-14 09:21:22.515,2012-02-14 09:21:22.515,SYSTEM
39,W_Afhandelen leads,2012-02-14 10:01:31.871,2012-02-14 10:01:43.043,Role 1
39,W_Completeren aanvraag,2012-02-14 10:01:43.043,2012-02-14 10:13:24.08,Role 1
39,Start,2012-02-14 10:13:24.08,2012-02-14 10:13:24.08,SYSTEM
39,W_Beoordelen fraude,2012-02-14 10:13:24.08,2012-02-14 10:13:27.242,Role 3
39,End,2012-02-14 10:13:27.242,2012-02-14 10:13:27.242,SYSTEM
23,W_Afhandelen leads,2012-02-14 04:47:32.14,2012-02-14 10:14:49.925,Role 1
23,Start,2012-02-14 10:14:49.925,2012-02-14 10:14:49.925,SYSTEM
23,W_Beoordelen fraude,2012-02-14 10:14:49.925,2012-02-14 10:14:55.792,Role 3
23,End,2012-02-14 10:14:55.792,2012-02-14 10:14:55.792,SYSTEM
40,W_Completeren aanvraag,2012-02-14 10:43:24.346,2012-02-14 10:43:31.671,Role 1
40,End,2012-02-14 10:43:31.671,2012-02-14 10:43:31.671,SYSTEM
33,W_Afhandelen leads,2012-02-14 09:02:43.538,2012-02-14 11:17:38.399,Role 1
33,Start,2012-02-14 11:17:38.399,2012-02-14 11:17:38.399,SYSTEM
33,W_Afhandelen leads,2012-02-14 11:17:38.399,2012-02-14 11:18:01.482,Role 1
33,End,2012-02-14 11:18:01.482,2012-02-14 11:18:01.482,SYSTEM
41,W_Completeren aanvraag,2012-02-14 11:40:14.96,2012-02-14 11:40:46.852,Role 1
41,W_Nabellen offertes,2012-02-14 11:40:46.852,2012-02-14 11:41:23.37,Role 1
41,End,2012-02-14 11:41:23.37,2012-02-14 11:41:23.37,SYSTEM
42,Start,2012-02-14 11:44:39.675,2012-02-14 11:44:39.675,SYSTEM
42,W_Completeren aanvraag,2012-02-14 11:44:39.675,2012-02-14 11:44:56.305,Role 1
42,End,2012-02-14 11:44:56.305,2012-02-14 11:44:56.305,SYSTEM
44,W_Completeren aanvraag,2012-02-14 12:35:21.247,2012-02-14 12:35:37.545,Role 1
44,End,2012-02-14 12:35:37.545,2012-02-14 12:35:37.545,SYSTEM
45,W_Afhandelen leads,2012-02-14 12:41:47.365,2012-02-14 12:41:49.401,Role 1
45,Start,2012-02-14 12:41:49.401,2012-02-14 12:41:49.401,SYSTEM
45,End,2012-02-14 12:41:49.401,2012-02-14 12:41:49.401,SYSTEM
43,W_Afhandelen leads,2012-02-14 12:14:16.729,2012-02-14 13:04:09.612,Role 1
43,End,2012-02-14 13:04:09.612,2012-02-14 13:04:09.612,SYSTEM
46,W_Completeren aanvraag,2012-02-14 13:05:13.377,2012-02-14 13:05:16.893,Role 1
46,W_Nabellen offertes,2012-02-14 13:05:16.893,2012-02-14 13:05:17.917,Role 1
46,W_Valideren aanvraag,2012-02-14 13:05:17.917,2012-02-14 13:14:38.605,Role 2
46,End,2012-02-14 13:14:38.605,2012-02-14 13:14:38.605,SYSTEM
47,W_Afhandelen leads,2012-02-14 13:10:59.745,2012-02-14 13:15:02.497,Role 1
47,End,2012-02-14 13:15:02.497,2012-02-14 13:15:02.497,SYSTEM
48,Start,2012-02-14 13:21:11.293,2012-02-14 13:21:11.293,SYSTEM
48,W_Beoordelen fraude,2012-02-14 13:21:11.293,2012-02-14 13:22:11.393,Role 3
48,End,2012-02-14 13:22:11.393,2012-02-14 13:22:11.393,SYSTEM
49,W_Afhandelen leads,2012-02-14 13:42:08.364,2012-02-14 13:52:17.432,Role 1
49,Start,2012-02-14 13:52:17.432,2012-02-14 13:52:17.432,SYSTEM
49,W_Beoordelen fraude,2012-02-14 13:52:17.432,2012-02-14 13:52:22.115,Role 3
49,End,2012-02-14 13:52:22.115,2012-02-14 13:52:22.115,SYSTEM
51,W_Completeren aanvraag,2012-02-14 13:59:00.01,2012-02-14 13:59:45.037,Role 1
51,End,2012-02-14 13:59:45.037,2012-02-14 13:59:45.037,SYSTEM
52,W_Completeren aanvraag,2012-02-14 14:07:08.674,2012-02-14 14:29:41.29,Role 1
52,End,2012-02-14 14:29:41.29,2012-02-14 14:29:41.29,SYSTEM
53,W_Afhandelen leads,2012-02-14 14:12:48.386,2012-02-14 14:35:15.29,Role 1
53,End,2012-02-14 14:35:15.29,2012-02-14 14:35:15.29,SYSTEM
54,W_Completeren aanvraag,2012-02-14 14:31:28.098,2012-02-14 14:35:22.384,Role 1
54,Start,2012-02-14 14:35:22.384,2012-02-14 14:35:22.384,SYSTEM
54,W_Completeren aanvraag,2012-02-14 14:35:22.384,2012-02-14 14:35:26.595,Role 1
54,W_Nabellen offertes,2012-02-14 14:35:26.595,2012-02-14 14:35:30.257,Role 1
54,End,2012-02-14 14:35:30.257,2012-02-14 14:35:30.257,SYSTEM
55,W_Completeren aanvraag,2012-02-14 14:42:34.7,2012-02-14 14:42:53.827,Role 1
55,Start,2012-02-14 14:42:53.827,2012-02-14 14:42:53.827,SYSTEM
55,W_Nabellen offertes,2012-02-14 14:42:53.827,2012-02-14 14:45:52.982,Role 1
55,W_Valideren aanvraag,2012-02-14 14:45:52.982,2012-02-14 14:46:59.385,Role 2
55,End,2012-02-14 14:46:59.385,2012-02-14 14:46:59.385,SYSTEM
56,Start,2012-02-14 14:53:07.451,2012-02-14 14:53:07.451,SYSTEM
56,W_Afhandelen leads,2012-02-14 14:53:07.451,2012-02-14 14:55:39.236,Role 1
56,W_Completeren aanvraag,2012-02-14 14:55:39.236,2012-02-14 14:58:11.117,Role 1
56,Start,2012-02-14 14:58:11.117,2012-02-14 14:58:11.117,SYSTEM
56,W_Completeren aanvraag,2012-02-14 14:58:11.117,2012-02-14 15:00:50.968,Role 1
56,End,2012-02-14 15:00:50.968,2012-02-14 15:00:50.968,SYSTEM
57,W_Completeren aanvraag,2012-02-14 14:54:16.379,2012-02-14 15:01:33.021,Role 1
57,Start,2012-02-14 15:01:33.021,2012-02-14 15:01:33.021,SYSTEM
57,End,2012-02-14 15:01:33.021,2012-02-14 15:01:33.021,SYSTEM
58,Start,2012-02-14 15:02:39.436,2012-02-14 15:02:39.436,SYSTEM
58,W_Beoordelen fraude,2012-02-14 15:02:39.436,2012-02-14 15:02:40.556,Role 3
58,End,2012-02-14 15:02:40.556,2012-02-14 15:02:40.556,SYSTEM
59,W_Completeren aanvraag,2012-02-14 15:07:51.515,2012-02-14 15:12:17.46,Role 1
59,W_Nabellen offertes,2012-02-14 15:12:17.46,2012-02-14 15:12:23.59,Role 1
59,End,2012-02-14 15:12:23.59,2012-02-14 15:12:23.59,SYSTEM
60,W_Completeren aanvraag,2012-02-14 15:17:37.432,2012-02-14 15:21:49.608,Role 1
60,End,2012-02-14 15:21:49.608,2012-02-14 15:21:49.608,SYSTEM
62,W_Completeren aanvraag,2012-02-14 15:42:54.289,2012-02-14 15:43:57.279,Role 1
62,Start,2012-02-14 15:43:57.279,2012-02-14 15:43:57.279,SYSTEM
61,W_Completeren aanvraag,2012-02-14 15:40:56.025,2012-02-14 15:44:04.379,Role 1
61,End,2012-02-14 15:44:04.379,2012-02-14 15:44:04.379,SYSTEM
62,W_Beoordelen fraude,2012-02-14 15:43:57.279,2012-02-14 15:44:06.608,Role 3
62,End,2012-02-14 15:44:06.608,2012-02-14 15:44:06.608,SYSTEM
63,W_Completeren aanvraag,2012-02-14 16:14:14.404,2012-02-14 16:14:22.857,Role 1
63,End,2012-02-14 16:14:22.857,2012-02-14 16:14:22.857,SYSTEM
50,W_Afhandelen leads,2012-02-14 13:48:55.315,2012-02-14 16:28:45.998,Role 1
50,End,2012-02-14 16:28:45.998,2012-02-14 16:28:45.998,SYSTEM
64,Start,2012-02-14 17:17:04.948,2012-02-14 17:17:04.948,SYSTEM
66,Start,2012-02-14 17:34:22.482,2012-02-14 17:34:22.482,SYSTEM
69,Start,2012-02-14 18:05:55.804,2012-02-14 18:05:55.804,SYSTEM
72,Start,2012-02-14 18:59:26.397,2012-02-14 18:59:26.397,SYSTEM
76,Start,2012-02-14 21:10:36.711,2012-02-14 21:10:36.711,SYSTEM
76,End,2012-02-14 21:10:36.711,2012-02-14 21:10:36.711,SYSTEM
94,Start,2012-02-15 02:47:34.346,2012-02-15 02:47:34.346,SYSTEM
100,Start,2012-02-15 03:39:33.658,2012-02-15 03:39:33.658,SYSTEM
105,Start,2012-02-15 05:29:58.862,2012-02-15 05:29:58.862,SYSTEM
105,End,2012-02-15 05:29:58.862,2012-02-15 05:29:58.862,SYSTEM
110,Start,2012-02-15 07:11:58.238,2012-02-15 07:11:58.238,SYSTEM
110,End,2012-02-15 07:11:58.238,2012-02-15 07:11:58.238,SYSTEM
96,W_Completeren aanvraag,2012-02-15 03:02:59.558,2012-02-15 09:00:01.317,Role 1
96,End,2012-02-15 09:00:01.317,2012-02-15 09:00:01.317,SYSTEM
89,W_Completeren aanvraag,2012-02-15 00:59:18.393,2012-02-15 09:00:04.822,Role 1
89,Start,2012-02-15 09:00:04.822,2012-02-15 09:00:04.822,SYSTEM
79,W_Completeren aanvraag,2012-02-14 23:04:41.719,2012-02-15 09:00:05.036,Role 1
79,End,2012-02-15 09:00:05.036,2012-02-15 09:00:05.036,SYSTEM
102,W_Completeren aanvraag,2012-02-15 04:42:54.84,2012-02-15 09:00:08.466,Role 1
102,End,2012-02-15 09:00:08.466,2012-02-15 09:00:08.466,SYSTEM
98,W_Completeren aanvraag,2012-02-15 03:26:31.45,2012-02-15 09:00:10.301,Role 1
98,Start,2012-02-15 09:00:10.301,2012-02-15 09:00:10.301,SYSTEM
101,W_Completeren aanvraag,2012-02-15 03:44:12.138,2012-02-15 09:00:11.284,Role 1
101,End,2012-02-15 09:00:11.284,2012-02-15 09:00:11.284,SYSTEM
108,W_Afhandelen leads,2012-02-15 09:00:05.036,2012-02-15 09:00:11.462,Role 1
108,Start,2012-02-15 09:00:11.462,2012-02-15 09:00:11.462,SYSTEM
97,W_Completeren aanvraag,2012-02-15 03:07:34.335,2012-02-15 09:00:12.076,Role 1
112,W_Completeren aanvraag,2012-02-15 09:00:11.284,2012-02-15 09:00:21.003,Role 1
112,Start,2012-02-15 09:00:21.003,2012-02-15 09:00:21.003,SYSTEM
75,W_Completeren aanvraag,2012-02-14 20:59:57.725,2012-02-15 09:00:21.053,Role 1
75,Start,2012-02-15 09:00:21.053,2012-02-15 09:00:21.053,SYSTEM
75,End,2012-02-15 09:00:21.053,2012-02-15 09:00:21.053,SYSTEM
114,W_Completeren aanvraag,2012-02-15 09:00:12.076,2012-02-15 09:00:24.609,Role 1
113,W_Afhandelen leads,2012-02-15 09:00:11.462,2012-02-15 09:00:25.369,Role 1
113,End,2012-02-15 09:00:25.369,2012-02-15 09:00:25.369,SYSTEM
118,W_Afhandelen leads,2012-02-15 09:00:25.369,2012-02-15 09:00:26.947,Role 1
118,End,2012-02-15 09:00:26.947,2012-02-15 09:00:26.947,SYSTEM
111,W_Afhandelen leads,2012-02-15 09:00:10.301,2012-02-15 09:00:33.506,Role 1
111,Start,2012-02-15 09:00:33.506,2012-02-15 09:00:33.506,SYSTEM
111,End,2012-02-15 09:00:33.506,2012-02-15 09:00:33.506,SYSTEM
115,W_Afhandelen leads,2012-02-15 09:00:21.003,2012-02-15 09:00:39.934,Role 1
115,End,2012-02-15 09:00:39.934,2012-02-15 09:00:39.934,SYSTEM
109,W_Afhandelen leads,2012-02-15 09:00:08.466,2012-02-15 09:00:41.914,Role 1
109,Start,2012-02-15 09:00:41.914,2012-02-15 09:00:41.914,SYSTEM
103,W_Completeren aanvraag,2012-02-15 05:04:37.151,2012-02-15 09:00:42.549,Role 1
103,Start,2012-02-15 09:00:42.549,2012-02-15 09:00:42.549,SYSTEM
98,W_Completeren aanvraag,2012-02-15 09:00:33.506,2012-02-15 09:00:48.502,Role 1
81,W_Afhandelen leads,2012-02-14 23:18:03.22,2012-02-15 09:00:52.963,Role 1
81,End,2012-02-15 09:00:52.963,2012-02-15 09:00:52.963,SYSTEM
116,W_Afhandelen leads,2012-02-15 09:00:21.053,2012-02-15 09:00:54.158,Role 1
116,Start,2012-02-15 09:00:54.158,2012-02-15 09:00:54.158,SYSTEM
112,W_Nabellen offertes,2012-02-15 09:00:41.914,2012-02-15 09:01:00.366,Role 1
90,W_Afhandelen leads,2012-02-15 01:02:17.548,2012-02-15 09:01:00.482,Role 1
100,W_Beoordelen fraude,2012-02-15 03:39:33.658,2012-02-15 09:01:01.428,Role 3
100,End,2012-02-15 09:01:01.428,2012-02-15 09:01:01.428,SYSTEM
65,W_Completeren aanvraag,2012-02-14 17:20:19.671,2012-02-15 09:01:02.657,Role 1
65,Start,2012-02-15 09:01:02.657,2012-02-15 09:01:02.657,SYSTEM
65,End,2012-02-15 09:01:02.657,2012-02-15 09:01:02.657,SYSTEM
95,W_Afhandelen leads,2012-02-15 03:01:43.788,2012-02-15 09:01:04.236,Role 1
95,Start,2012-02-15 09:01:04.236,2012-02-15 09:01:04.236,SYSTEM
112,W_Valideren aanvraag,2012-02-15 09:01:00.366,2012-02-15 09:01:15.083,Role 2
106,W_Afhandelen leads,2012-02-15 09:00:01.317,2012-02-15 09:01:18.835,Role 1
106,End,2012-02-15 09:01:18.835,2012-02-15 09:01:18.835,SYSTEM
103,W_Nabellen offertes,2012-02-15 09:00:52.963,2012-02-15 09:01:31.873,Role 1
103,End,2012-02-15 09:01:31.873,2012-02-15 09:01:31.873,SYSTEM
107,W_Afhandelen leads,2012-02-15 09:00:04.822,2012-02-15 09:01:33.019,Role 1
107,End,2012-02-15 09:01:33.019,2012-02-15 09:01:33.019,SYSTEM
66,W_Afhandelen leads,2012-02-14 17:34:22.482,2012-02-15 09:01:33.136,Role 1
66,Start,2012-02-15 09:01:33.136,2012-02-15 09:01:33.136,SYSTEM
97,W_Nabellen offertes,2012-02-15 09:00:39.934,2012-02-15 09:01:44.414,Role 1
97,End,2012-02-15 09:01:44.414,2012-02-15 09:01:44.414,SYSTEM
108,W_Beoordelen fraude,2012-02-15 09:00:11.462,2012-02-15 09:01:45.976,Role 3
108,End,2012-02-15 09:01:45.976,2012-02-15 09:01:45.976,SYSTEM
104,W_Completeren aanvraag,2012-02-15 05:23:36.958,2012-02-15 09:01:48.646,Role 1
104,Start,2012-02-15 09:01:48.646,2012-02-15 09:01:48.646,SYSTEM
104,End,2012-02-15 09:01:48.646,2012-02-15 09:01:48.646,SYSTEM
74,W_Afhandelen leads,2012-02-14 19:51:28.542,2012-02-15 09:01:56.622,Role 1
116,W_Completeren aanvraag,2012-02-15 09:01:00.366,2012-02-15 09:01:59.466,Role 1
78,W_Completeren aanvraag,2012-02-14 21:42:59.613,2012-02-15 09:02:00.954,Role 1
94,W_Afhandelen leads,2012-02-15 02:47:34.346,2012-02-15 09:02:13.291,Role 1
94,Start,2012-02-15 09:02:13.291,2012-02-15 09:02:13.291,SYSTEM
94,End,2012-02-15 09:02:13.291,2012-02-15 09:02:13.291,SYSTEM
66,W_Beoordelen fraude,2012-02-15 09:01:33.136,2012-02-15 09:02:14.051,Role 3
66,End,2012-02-15 09:02:14.051,2012-02-15 09:02:14.051,SYSTEM
109,W_Completeren aanvraag,2012-02-15 09:00:48.502,2012-02-15 09:02:16.604,Role 1
91,W_Completeren aanvraag,2012-02-15 01:20:27.315,2012-02-15 09:02:28.282,Role 1
91,End,2012-02-15 09:02:28.282,2012-02-15 09:02:28.282,SYSTEM
73,W_Afhandelen leads,2012-02-14 19:28:24.97,2012-02-15 09:02:32.15,Role 1
73,Start,2012-02-15 09:02:32.15,2012-02-15 09:02:32.15,SYSTEM
85,W_Completeren aanvraag,2012-02-15 00:16:49.967,2012-02-15 09:02:55.329,Role 1
85,Start,2012-02-15 09:02:55.329,2012-02-15 09:02:55.329,SYSTEM
85,W_Beoordelen fraude,2012-02-15 09:02:55.329,2012-02-15 09:03:09.599,Role 3
