caseid,task,start_timestamp,end_timestamp,resource
29,W_Beoordelen fraude,2012-02-14 09:00:04.789,2012-02-14 09:00:21.548,Role 3
29,End,2012-02-14 09:00:21.548,2012-02-14 09:00:21.548,SYSTEM
4,W_Nabellen offertes,2012-02-13 21:24:11.484,2012-02-14 09:00:21.971,Role 1
15,W_Completeren aanvraag,2012-02-14 01:31:59.562,2012-02-14 09:00:24.67,Role 1
0,W_Completeren aanvraag,2012-02-13 20:34:51.0,2012-02-14 09:00:26.977,Role 1
0,End,2012-02-14 09:00:26.977,2012-02-14 09:00:26.977,SYSTEM
13,W_Afhandelen leads,2012-02-14 09:00:01.992,2012-02-14 09:00:31.743,Role 1
13,End,2012-02-14 09:00:31.743,2012-02-14 09:00:31.743,SYSTEM
24,W_Completeren aanvraag,2012-02-14 06:14:03.58,2012-02-14 09:00:33.324,Role 1
15,W_Nabellen offertes,2012-02-14 09:00:24.67,2012-02-14 09:00:34.331,Role 1
12,W_Afhandelen leads,2012-02-14 01:05:29.117,2012-02-14 09:00:36.657,Role 1
12,End,2012-02-14 09:00:36.657,2012-02-14 09:00:36.657,SYSTEM
24,W_Nabellen offertes,2012-02-14 09:00:33.324,2012-02-14 09:00:49.007,Role 1
7,W_Completeren aanvraag,2012-02-13 22:33:36.734,2012-02-14 09:00:56.305,Role 1
9,W_Afhandelen leads,2012-02-13 23:08:56.24,2012-02-14 09:01:11.024,Role 1
9,Start,2012-02-14 09:01:11.024,2012-02-14 09:01:11.024,SYSTEM
27,W_Completeren aanvraag,2012-02-14 07:33:16.518,2012-02-14 09:01:30.873,Role 1
27,Start,2012-02-14 09:01:30.873,2012-02-14 09:01:30.873,SYSTEM
7,W_Nabellen offertes,2012-02-14 09:00:56.305,2012-02-14 09:01:55.135,Role 1
15,W_Valideren aanvraag,2012-02-14 09:00:34.331,2012-02-14 09:01:58.009,Role 2
15,End,2012-02-14 09:01:58.009,2012-02-14 09:01:58.009,SYSTEM
11,W_Completeren aanvraag,2012-02-14 00:56:15.947,2012-02-14 09:02:00.114,Role 1
7,W_Valideren aanvraag,2012-02-14 09:01:55.135,2012-02-14 09:02:02.77,Role 2
27,W_Beoordelen fraude,2012-02-14 09:01:30.873,2012-02-14 09:02:05.286,Role 3
27,End,2012-02-14 09:02:05.286,2012-02-14 09:02:05.286,SYSTEM
11,W_Nabellen offertes,2012-02-14 09:02:00.114,2012-02-14 09:02:31.424,Role 1
8,W_Afhandelen leads,2012-02-13 23:05:33.907,2012-02-14 09:02:53.865,Role 1
28,W_Completeren aanvraag,2012-02-14 08:02:42.265,2012-02-14 09:03:11.303,Role 1
28,End,2012-02-14 09:03:11.303,2012-02-14 09:03:11.303,SYSTEM
9,W_Completeren aanvraag,2012-02-14 09:01:11.024,2012-02-14 09:04:01.502,Role 1
9,W_Nabellen offertes,2012-02-14 09:04:01.502,2012-02-14 09:04:05.461,Role 1
9,End,2012-02-14 09:04:05.461,2012-02-14 09:04:05.461,SYSTEM
14,W_Completeren aanvraag,2012-02-14 01:26:10.759,2012-02-14 09:05:07.325,Role 1
30,W_Afhandelen leads,2012-02-14 09:05:20.219,2012-02-14 09:05:35.34,Role 1
30,W_Completeren aanvraag,2012-02-14 09:05:35.34,2012-02-14 09:05:43.605,Role 1
30,Start,2012-02-14 09:05:43.605,2012-02-14 09:05:43.605,SYSTEM
23,W_Nabellen offertes,2012-02-14 05:35:38.594,2012-02-14 09:07:05.346,Role 1
7,W_Nabellen incomplete dossiers,2012-02-14 09:02:02.77,2012-02-14 09:07:43.864,Role 1
7,End,2012-02-14 09:07:43.864,2012-02-14 09:07:43.864,SYSTEM
31,Start,2012-02-14 09:07:55.588,2012-02-14 09:07:55.588,SYSTEM
31,W_Nabellen offertes,2012-02-14 09:07:55.588,2012-02-14 09:07:55.898,Role 1
31,W_Valideren aanvraag,2012-02-14 09:07:55.898,2012-02-14 09:08:11.743,Role 2
14,W_Nabellen offertes,2012-02-14 09:05:07.325,2012-02-14 09:08:32.176,Role 1
14,End,2012-02-14 09:08:32.176,2012-02-14 09:08:32.176,SYSTEM
11,W_Valideren aanvraag,2012-02-14 09:02:31.424,2012-02-14 09:08:57.187,Role 2
11,End,2012-02-14 09:08:57.187,2012-02-14 09:08:57.187,SYSTEM
4,W_Valideren aanvraag,2012-02-14 09:00:21.971,2012-02-14 09:09:15.346,Role 2
4,End,2012-02-14 09:09:15.346,2012-02-14 09:09:15.346,SYSTEM
19,W_Nabellen offertes,2012-02-14 09:00:00.591,2012-02-14 09:10:33.493,Role 1
1,W_Afhandelen leads,2012-02-13 20:43:59.125,2012-02-14 09:10:39.202,Role 1
17,W_Afhandelen leads,2012-02-14 02:03:20.85,2012-02-14 09:10:44.591,Role 1
17,Start,2012-02-14 09:10:44.591,2012-02-14 09:10:44.591,SYSTEM
17,W_Beoordelen fraude,2012-02-14 09:10:44.591,2012-02-14 09:10:45.058,Role 3
17,End,2012-02-14 09:10:45.058,2012-02-14 09:10:45.058,SYSTEM
1,W_Completeren aanvraag,2012-02-14 09:10:39.202,2012-02-14 09:10:47.165,Role 1
1,Start,2012-02-14 09:10:47.165,2012-02-14 09:10:47.165,SYSTEM
1,End,2012-02-14 09:10:47.165,2012-02-14 09:10:47.165,SYSTEM
32,Start,2012-02-14 09:11:40.433,2012-02-14 09:11:40.433,SYSTEM
31,W_Nabellen incomplete dossiers,2012-02-14 09:08:11.743,2012-02-14 09:11:46.383,Role 1
32,W_Beoordelen fraude,2012-02-14 09:11:40.433,2012-02-14 09:12:02.832,Role 3
32,End,2012-02-14 09:12:02.832,2012-02-14 09:12:02.832,SYSTEM
31,W_Valideren aanvraag,2012-02-14 09:11:46.383,2012-02-14 09:12:54.36,Role 2
31,W_Nabellen incomplete dossiers,2012-02-14 09:12:54.36,2012-02-14 09:13:19.306,Role 1
31,W_Valideren aanvraag,2012-02-14 09:13:19.306,2012-02-14 09:14:14.86,Role 2
31,End,2012-02-14 09:14:14.86,2012-02-14 09:14:14.86,SYSTEM
8,W_Completeren aanvraag,2012-02-14 09:02:53.865,2012-02-14 09:14:34.597,Role 1
8,End,2012-02-14 09:14:34.597,2012-02-14 09:14:34.597,SYSTEM
18,W_Afhandelen leads,2012-02-14 02:12:14.641,2012-02-14 09:15:40.695,Role 1
18,W_Completeren aanvraag,2012-02-14 09:15:40.695,2012-02-14 09:15:51.223,Role 1
18,End,2012-02-14 09:15:51.223,2012-02-14 09:15:51.223,SYSTEM
30,W_Nabellen offertes,2012-02-14 09:05:43.605,2012-02-14 09:16:52.083,Role 1
30,W_Valideren aanvraag,2012-02-14 09:16:52.083,2012-02-14 09:25:57.154,Role 2
30,End,2012-02-14 09:25:57.154,2012-02-14 09:25:57.154,SYSTEM
19,W_Valideren aanvraag,2012-02-14 09:10:33.493,2012-02-14 09:50:03.84,Role 2
19,W_Nabellen incomplete dossiers,2012-02-14 09:50:03.84,2012-02-14 09:51:22.37,Role 1
33,Start,2012-02-14 09:52:28.587,2012-02-14 09:52:28.587,SYSTEM
19,W_Valideren aanvraag,2012-02-14 09:51:22.37,2012-02-14 10:00:11.263,Role 2
19,W_Nabellen incomplete dossiers,2012-02-14 10:00:11.263,2012-02-14 10:00:46.52,Role 1
24,W_Valideren aanvraag,2012-02-14 09:00:49.007,2012-02-14 10:08:26.086,Role 2
24,End,2012-02-14 10:08:26.086,2012-02-14 10:08:26.086,SYSTEM
34,W_Completeren aanvraag,2012-02-14 10:02:02.184,2012-02-14 10:13:10.705,Role 1
34,W_Nabellen offertes,2012-02-14 10:13:10.705,2012-02-14 10:13:13.23,Role 1
36,W_Afhandelen leads,2012-02-14 10:19:40.633,2012-02-14 10:19:53.743,Role 1
19,W_Valideren aanvraag,2012-02-14 10:00:46.52,2012-02-14 10:20:26.465,Role 2
19,End,2012-02-14 10:20:26.465,2012-02-14 10:20:26.465,SYSTEM
34,W_Valideren aanvraag,2012-02-14 10:13:13.23,2012-02-14 10:24:11.915,Role 2
36,W_Completeren aanvraag,2012-02-14 10:19:53.743,2012-02-14 10:24:42.131,Role 1
35,W_Afhandelen leads,2012-02-14 10:17:34.891,2012-02-14 10:26:26.033,Role 1
35,End,2012-02-14 10:26:26.033,2012-02-14 10:26:26.033,SYSTEM
23,W_Valideren aanvraag,2012-02-14 09:07:05.346,2012-02-14 10:26:53.105,Role 2
23,End,2012-02-14 10:26:53.105,2012-02-14 10:26:53.105,SYSTEM
37,W_Completeren aanvraag,2012-02-14 10:26:24.545,2012-02-14 10:27:51.772,Role 1
37,End,2012-02-14 10:27:51.772,2012-02-14 10:27:51.772,SYSTEM
38,W_Completeren aanvraag,2012-02-14 10:32:27.767,2012-02-14 10:33:40.351,Role 1
38,Start,2012-02-14 10:33:40.351,2012-02-14 10:33:40.351,SYSTEM
38,W_Beoordelen fraude,2012-02-14 10:33:40.351,2012-02-14 10:34:27.168,Role 3
38,End,2012-02-14 10:34:27.168,2012-02-14 10:34:27.168,SYSTEM
39,W_Completeren aanvraag,2012-02-14 10:41:56.74,2012-02-14 10:42:41.837,Role 1
39,End,2012-02-14 10:42:41.837,2012-02-14 10:42:41.837,SYSTEM
40,Start,2012-02-14 10:49:47.826,2012-02-14 10:49:47.826,SYSTEM
36,W_Nabellen offertes,2012-02-14 10:24:42.131,2012-02-14 10:50:19.886,Role 1
36,End,2012-02-14 10:50:19.886,2012-02-14 10:50:19.886,SYSTEM
34,W_Nabellen incomplete dossiers,2012-02-14 10:24:11.915,2012-02-14 10:55:41.019,Role 1
34,W_Valideren aanvraag,2012-02-14 10:55:41.019,2012-02-14 11:00:58.998,Role 2
34,W_Nabellen incomplete dossiers,2012-02-14 11:00:58.998,2012-02-14 11:03:21.547,Role 1
34,End,2012-02-14 11:03:21.547,2012-02-14 11:03:21.547,SYSTEM
40,W_Afhandelen leads,2012-02-14 10:49:47.826,2012-02-14 11:04:11.005,Role 1
40,Start,2012-02-14 11:04:11.005,2012-02-14 11:04:11.005,SYSTEM
40,W_Beoordelen fraude,2012-02-14 11:04:11.005,2012-02-14 11:04:21.098,Role 3
40,End,2012-02-14 11:04:21.098,2012-02-14 11:04:21.098,SYSTEM
41,Start,2012-02-14 11:26:08.09,2012-02-14 11:26:08.09,SYSTEM
41,W_Beoordelen fraude,2012-02-14 11:26:08.09,2012-02-14 11:26:10.634,Role 3
41,End,2012-02-14 11:26:10.634,2012-02-14 11:26:10.634,SYSTEM
42,W_Completeren aanvraag,2012-02-14 11:38:04.549,2012-02-14 11:39:13.74,Role 1
42,Start,2012-02-14 11:39:13.74,2012-02-14 11:39:13.74,SYSTEM
43,W_Completeren aanvraag,2012-02-14 11:40:45.632,2012-02-14 11:44:19.182,Role 1
43,End,2012-02-14 11:44:19.182,2012-02-14 11:44:19.182,SYSTEM
42,W_Completeren aanvraag,2012-02-14 11:39:13.74,2012-02-14 11:50:39.891,Role 1
42,Start,2012-02-14 11:50:39.891,2012-02-14 11:50:39.891,SYSTEM
42,W_Completeren aanvraag,2012-02-14 11:50:39.891,2012-02-14 11:50:42.148,Role 1
42,End,2012-02-14 11:50:42.148,2012-02-14 11:50:42.148,SYSTEM
45,W_Completeren aanvraag,2012-02-14 11:51:23.537,2012-02-14 11:52:45.985,Role 1
45,Start,2012-02-14 11:52:45.985,2012-02-14 11:52:45.985,SYSTEM
45,W_Completeren aanvraag,2012-02-14 11:52:45.985,2012-02-14 11:55:59.363,Role 1
45,W_Nabellen offertes,2012-02-14 11:55:59.363,2012-02-14 11:56:06.079,Role 1
45,W_Valideren aanvraag,2012-02-14 11:56:06.079,2012-02-14 11:59:17.563,Role 2
45,End,2012-02-14 11:59:17.563,2012-02-14 11:59:17.563,SYSTEM
46,Start,2012-02-14 12:05:47.806,2012-02-14 12:05:47.806,SYSTEM
46,W_Afhandelen leads,2012-02-14 12:05:47.806,2012-02-14 12:10:57.29,Role 1
46,W_Completeren aanvraag,2012-02-14 12:10:57.29,2012-02-14 12:12:43.052,Role 1
46,W_Nabellen offertes,2012-02-14 12:12:43.052,2012-02-14 12:19:39.732,Role 1
46,W_Valideren aanvraag,2012-02-14 12:19:39.732,2012-02-14 12:42:04.862,Role 2
46,End,2012-02-14 12:42:04.862,2012-02-14 12:42:04.862,SYSTEM
44,W_Completeren aanvraag,2012-02-14 11:44:43.065,2012-02-14 13:01:29.118,Role 1
44,Start,2012-02-14 13:01:29.118,2012-02-14 13:01:29.118,SYSTEM
44,W_Afhandelen leads,2012-02-14 13:01:29.118,2012-02-14 13:03:48.747,Role 1
44,End,2012-02-14 13:03:48.747,2012-02-14 13:03:48.747,SYSTEM
47,W_Completeren aanvraag,2012-02-14 14:13:09.905,2012-02-14 14:13:10.574,Role 1
47,End,2012-02-14 14:13:10.574,2012-02-14 14:13:10.574,SYSTEM
48,Start,2012-02-14 14:15:41.1,2012-02-14 14:15:41.1,SYSTEM
48,W_Completeren aanvraag,2012-02-14 14:15:41.1,2012-02-14 14:16:11.53,Role 1
48,Start,2012-02-14 14:16:11.53,2012-02-14 14:16:11.53,SYSTEM
48,W_Afhandelen leads,2012-02-14 14:16:11.53,2012-02-14 14:16:32.168,Role 1
48,W_Completeren aanvraag,2012-02-14 14:16:32.168,2012-02-14 14:16:46.936,Role 1
48,End,2012-02-14 14:16:46.936,2012-02-14 14:16:46.936,SYSTEM
49,W_Completeren aanvraag,2012-02-14 14:26:28.41,2012-02-14 14:35:35.64,Role 1
49,End,2012-02-14 14:35:35.64,2012-02-14 14:35:35.64,SYSTEM
50,W_Completeren aanvraag,2012-02-14 14:33:38.194,2012-02-14 14:40:59.369,Role 1
50,End,2012-02-14 14:40:59.369,2012-02-14 14:40:59.369,SYSTEM
51,Start,2012-02-14 14:44:16.293,2012-02-14 14:44:16.293,SYSTEM
52,Start,2012-02-14 14:48:50.279,2012-02-14 14:48:50.279,SYSTEM
52,W_Completeren aanvraag,2012-02-14 14:48:50.279,2012-02-14 14:49:01.35,Role 1
52,Start,2012-02-14 14:49:01.35,2012-02-14 14:49:01.35,SYSTEM
20,W_Afhandelen leads,2012-02-14 02:53:13.955,2012-02-14 14:49:53.658,Role 1
20,End,2012-02-14 14:49:53.658,2012-02-14 14:49:53.658,SYSTEM
52,W_Afhandelen leads,2012-02-14 14:49:01.35,2012-02-14 14:50:43.872,Role 1
52,Start,2012-02-14 14:50:43.872,2012-02-14 14:50:43.872,SYSTEM
52,W_Beoordelen fraude,2012-02-14 14:50:43.872,2012-02-14 14:50:46.351,Role 3
52,End,2012-02-14 14:50:46.351,2012-02-14 14:50:46.351,SYSTEM
53,W_Afhandelen leads,2012-02-14 14:54:01.253,2012-02-14 14:56:26.814,Role 1
53,W_Completeren aanvraag,2012-02-14 14:56:26.814,2012-02-14 14:58:37.682,Role 1
53,Start,2012-02-14 14:58:37.682,2012-02-14 14:58:37.682,SYSTEM
53,W_Completeren aanvraag,2012-02-14 14:58:37.682,2012-02-14 14:59:00.226,Role 1
53,End,2012-02-14 14:59:00.226,2012-02-14 14:59:00.226,SYSTEM
54,Start,2012-02-14 15:45:55.886,2012-02-14 15:45:55.886,SYSTEM
54,W_Beoordelen fraude,2012-02-14 15:45:55.886,2012-02-14 15:46:42.048,Role 3
54,End,2012-02-14 15:46:42.048,2012-02-14 15:46:42.048,SYSTEM
55,W_Afhandelen leads,2012-02-14 15:48:03.641,2012-02-14 15:57:29.039,Role 1
55,End,2012-02-14 15:57:29.039,2012-02-14 15:57:29.039,SYSTEM
51,W_Afhandelen leads,2012-02-14 14:44:16.293,2012-02-14 16:11:44.145,Role 1
51,Start,2012-02-14 16:11:44.145,2012-02-14 16:11:44.145,SYSTEM
51,W_Nabellen offertes,2012-02-14 16:11:44.145,2012-02-14 16:11:44.646,Role 1
56,W_Afhandelen leads,2012-02-14 16:09:47.425,2012-02-14 16:14:17.232,Role 1
56,End,2012-02-14 16:14:17.232,2012-02-14 16:14:17.232,SYSTEM
51,W_Valideren aanvraag,2012-02-14 16:11:44.646,2012-02-14 16:24:28.322,Role 2
51,End,2012-02-14 16:24:28.322,2012-02-14 16:24:28.322,SYSTEM
57,W_Afhandelen leads,2012-02-14 16:55:04.955,2012-02-14 16:55:07.745,Role 1
57,W_Completeren aanvraag,2012-02-14 16:55:07.745,2012-02-14 16:55:27.965,Role 1
57,W_Nabellen offertes,2012-02-14 16:55:27.965,2012-02-14 16:56:20.492,Role 1
58,Start,2012-02-14 16:59:23.258,2012-02-14 16:59:23.258,SYSTEM
60,Start,2012-02-14 17:50:09.895,2012-02-14 17:50:09.895,SYSTEM
63,Start,2012-02-14 19:28:20.416,2012-02-14 19:28:20.416,SYSTEM
67,Start,2012-02-14 22:36:33.797,2012-02-14 22:36:33.797,SYSTEM
68,Start,2012-02-14 22:39:49.095,2012-02-14 22:39:49.095,SYSTEM
73,Start,2012-02-15 01:00:01.231,2012-02-15 01:00:01.231,SYSTEM
76,Start,2012-02-15 01:31:49.37,2012-02-15 01:31:49.37,SYSTEM
80,Start,2012-02-15 02:53:39.477,2012-02-15 02:53:39.477,SYSTEM
80,End,2012-02-15 02:53:39.477,2012-02-15 02:53:39.477,SYSTEM
81,Start,2012-02-15 02:57:08.888,2012-02-15 02:57:08.888,SYSTEM
81,End,2012-02-15 02:57:08.888,2012-02-15 02:57:08.888,SYSTEM
82,Start,2012-02-15 03:09:22.709,2012-02-15 03:09:22.709,SYSTEM
84,W_Afhandelen leads,2012-02-15 04:35:39.142,2012-02-15 09:00:00.03,Role 1
84,Start,2012-02-15 09:00:00.03,2012-02-15 09:00:00.03,SYSTEM
79,W_Completeren aanvraag,2012-02-15 02:28:05.693,2012-02-15 09:00:00.83,Role 1
79,Start,2012-02-15 09:00:00.83,2012-02-15 09:00:00.83,SYSTEM
94,W_Afhandelen leads,2012-02-15 08:19:01.922,2012-02-15 09:00:01.668,Role 1
94,Start,2012-02-15 09:00:01.668,2012-02-15 09:00:01.668,SYSTEM
84,W_Completeren aanvraag,2012-02-15 09:00:00.03,2012-02-15 09:00:01.984,Role 1
88,W_Afhandelen leads,2012-02-15 06:48:56.003,2012-02-15 09:00:02.533,Role 1
88,End,2012-02-15 09:00:02.533,2012-02-15 09:00:02.533,SYSTEM
85,W_Afhandelen leads,2012-02-15 05:48:37.634,2012-02-15 09:00:02.617,Role 1
85,Start,2012-02-15 09:00:02.617,2012-02-15 09:00:02.617,SYSTEM
94,W_Beoordelen fraude,2012-02-15 09:00:01.668,2012-02-15 09:00:02.721,Role 3
94,End,2012-02-15 09:00:02.721,2012-02-15 09:00:02.721,SYSTEM
72,W_Completeren aanvraag,2012-02-14 23:48:13.461,2012-02-15 09:00:07.624,Role 1
64,W_Completeren aanvraag,2012-02-14 19:33:14.972,2012-02-15 09:00:08.172,Role 1
64,Start,2012-02-15 09:00:08.172,2012-02-15 09:00:08.172,SYSTEM
63,W_Completeren aanvraag,2012-02-14 19:28:20.416,2012-02-15 09:00:08.61,Role 1
63,End,2012-02-15 09:00:08.61,2012-02-15 09:00:08.61,SYSTEM
84,W_Nabellen offertes,2012-02-15 09:00:01.984,2012-02-15 09:00:08.975,Role 1
84,End,2012-02-15 09:00:08.975,2012-02-15 09:00:08.975,SYSTEM
95,W_Afhandelen leads,2012-02-15 08:27:17.784,2012-02-15 09:00:12.844,Role 1
62,W_Afhandelen leads,2012-02-14 19:18:26.874,2012-02-15 09:00:12.992,Role 1
62,Start,2012-02-15 09:00:12.992,2012-02-15 09:00:12.992,SYSTEM
85,W_Completeren aanvraag,2012-02-15 09:00:02.617,2012-02-15 09:00:14.596,Role 1
67,W_Nabellen offertes,2012-02-14 22:36:33.797,2012-02-15 09:00:16.777,Role 1
78,W_Completeren aanvraag,2012-02-15 01:57:37.154,2012-02-15 09:00:17.176,Role 1
62,W_Afhandelen leads,2012-02-15 09:00:12.992,2012-02-15 09:00:17.351,Role 1
62,Start,2012-02-15 09:00:17.351,2012-02-15 09:00:17.351,SYSTEM
91,W_Completeren aanvraag,2012-02-15 06:56:34.828,2012-02-15 09:00:29.582,Role 1
91,End,2012-02-15 09:00:29.582,2012-02-15 09:00:29.582,SYSTEM
77,W_Afhandelen leads,2012-02-15 01:45:59.796,2012-02-15 09:00:32.314,Role 1
79,W_Afhandelen leads,2012-02-15 09:00:00.83,2012-02-15 09:00:42.274,Role 1
79,End,2012-02-15 09:00:42.274,2012-02-15 09:00:42.274,SYSTEM
72,W_Nabellen offertes,2012-02-15 09:00:07.624,2012-02-15 09:00:50.306,Role 1
87,W_Afhandelen leads,2012-02-15 06:39:13.49,2012-02-15 09:00:52.471,Role 1
90,W_Completeren aanvraag,2012-02-15 06:54:54.827,2012-02-15 09:00:58.616,Role 1
90,Start,2012-02-15 09:00:58.616,2012-02-15 09:00:58.616,SYSTEM
62,W_Afhandelen leads,2012-02-15 09:00:17.351,2012-02-15 09:01:03.353,Role 1
62,Start,2012-02-15 09:01:03.353,2012-02-15 09:01:03.353,SYSTEM
87,W_Completeren aanvraag,2012-02-15 09:00:52.471,2012-02-15 09:01:08.197,Role 1
90,W_Beoordelen fraude,2012-02-15 09:00:58.616,2012-02-15 09:01:16.312,Role 3
90,End,2012-02-15 09:01:16.312,2012-02-15 09:01:16.312,SYSTEM
95,W_Completeren aanvraag,2012-02-15 09:00:12.844,2012-02-15 09:01:26.735,Role 1
95,End,2012-02-15 09:01:26.735,2012-02-15 09:01:26.735,SYSTEM
76,W_Nabellen offertes,2012-02-15 01:31:49.37,2012-02-15 09:01:31.983,Role 1
76,End,2012-02-15 09:01:31.983,2012-02-15 09:01:31.983,SYSTEM
59,W_Completeren aanvraag,2012-02-14 17:10:31.4,2012-02-15 09:01:32.587,Role 1
59,End,2012-02-15 09:01:32.587,2012-02-15 09:01:32.587,SYSTEM
87,W_Nabellen offertes,2012-02-15 09:01:08.197,2012-02-15 09:01:34.098,Role 1
92,W_Completeren aanvraag,2012-02-15 07:03:35.009,2012-02-15 09:01:42.894,Role 1
92,Start,2012-02-15 09:01:42.894,2012-02-15 09:01:42.894,SYSTEM
92,W_Completeren aanvraag,2012-02-15 09:01:42.894,2012-02-15 09:01:50.017,Role 1
62,W_Nabellen offertes,2012-02-15 09:01:03.353,2012-02-15 09:02:04.613,Role 1
62,End,2012-02-15 09:02:04.613,2012-02-15 09:02:04.613,SYSTEM
83,W_Afhandelen leads,2012-02-15 03:52:51.213,2012-02-15 09:02:14.62,Role 1
70,W_Afhandelen leads,2012-02-14 23:34:42.382,2012-02-15 09:02:21.445,Role 1
70,End,2012-02-15 09:02:21.445,2012-02-15 09:02:21.445,SYSTEM
73,W_Completeren aanvraag,2012-02-15 01:00:01.231,2012-02-15 09:02:34.452,Role 1
60,W_Completeren aanvraag,2012-02-14 17:50:09.895,2012-02-15 09:02:34.643,Role 1
60,End,2012-02-15 09:02:34.643,2012-02-15 09:02:34.643,SYSTEM
92,W_Nabellen offertes,2012-02-15 09:01:50.017,2012-02-15 09:03:01.904,Role 1
69,W_Afhandelen leads,2012-02-14 22:54:44.977,2012-02-15 09:03:04.052,Role 1
69,Start,2012-02-15 09:03:04.052,2012-02-15 09:03:04.052,SYSTEM
69,W_Completeren aanvraag,2012-02-15 09:03:04.052,2012-02-15 09:03:05.452,Role 1
69,W_Nabellen offertes,2012-02-15 09:03:05.452,2012-02-15 09:03:07.075,Role 1
83,W_Completeren aanvraag,2012-02-15 09:02:14.62,2012-02-15 09:03:23.963,Role 1
83,End,2012-02-15 09:03:23.963,2012-02-15 09:03:23.963,SYSTEM
72,W_Valideren aanvraag,2012-02-15 09:00:50.306,2012-02-15 09:03:38.252,Role 2
73,W_Nabellen offertes,2012-02-15 09:02:34.452,2012-02-15 09:03:42.466,Role 1
73,End,2012-02-15 09:03:42.466,2012-02-15 09:03:42.466,SYSTEM
72,W_Nabellen incomplete dossiers,2012-02-15 09:03:38.252,2012-02-15 09:03:44.617,Role 1
72,End,2012-02-15 09:03:44.617,2012-02-15 09:03:44.617,SYSTEM
82,W_Completeren aanvraag,2012-02-15 03:09:22.709,2012-02-15 09:04:33.59,Role 1
75,W_Afhandelen leads,2012-02-15 01:15:19.235,2012-02-15 09:05:47.207,Role 1
65,W_Afhandelen leads,2012-02-14 21:10:50.422,2012-02-15 09:05:54.498,Role 1
65,End,2012-02-15 09:05:54.498,2012-02-15 09:05:54.498,SYSTEM
87,W_Valideren aanvraag,2012-02-15 09:01:34.098,2012-02-15 09:06:10.893,Role 2
87,W_Nabellen incomplete dossiers,2012-02-15 09:06:10.893,2012-02-15 09:06:30.993,Role 1
96,W_Afhandelen leads,2012-02-15 08:35:05.21,2012-02-15 09:07:34.925,Role 1
68,W_Completeren aanvraag,2012-02-14 22:39:49.095,2012-02-15 09:07:49.983,Role 1
92,W_Valideren aanvraag,2012-02-15 09:03:01.904,2012-02-15 09:08:18.969,Role 2
68,W_Nabellen offertes,2012-02-15 09:07:49.983,2012-02-15 09:08:39.371,Role 1
