caseid,task,start_timestamp,end_timestamp,resource
18,W_Completeren aanvraag,2012-02-14 09:00:17.177,2012-02-14 09:01:06.66,Role 1
18,End,2012-02-14 09:01:06.66,2012-02-14 09:01:06.66,SYSTEM
23,W_Completeren aanvraag,2012-02-14 03:17:07.89,2012-02-14 09:01:09.77,Role 1
23,Start,2012-02-14 09:01:09.77,2012-02-14 09:01:09.77,SYSTEM
23,W_Nabellen offertes,2012-02-14 09:01:09.77,2012-02-14 09:01:14.792,Role 1
23,End,2012-02-14 09:01:14.792,2012-02-14 09:01:14.792,SYSTEM
33,W_Completeren aanvraag,2012-02-14 05:26:02.736,2012-02-14 09:01:16.948,Role 1
13,W_Beoordelen fraude,2012-02-14 09:00:21.166,2012-02-14 09:01:19.541,Role 3
13,End,2012-02-14 09:01:19.541,2012-02-14 09:01:19.541,SYSTEM
31,W_Valideren aanvraag,2012-02-14 09:00:33.232,2012-02-14 09:01:21.23,Role 2
31,End,2012-02-14 09:01:21.23,2012-02-14 09:01:21.23,SYSTEM
43,W_Afhandelen leads,2012-02-14 09:00:01.391,2012-02-14 09:01:30.804,Role 1
10,W_Beoordelen fraude,2012-02-14 09:00:48.139,2012-02-14 09:01:36.465,Role 3
10,End,2012-02-14 09:01:36.465,2012-02-14 09:01:36.465,SYSTEM
7,W_Completeren aanvraag,2012-02-13 22:22:47.337,2012-02-14 09:02:24.832,Role 1
7,W_Nabellen offertes,2012-02-14 09:02:24.832,2012-02-14 09:02:37.668,Role 1
6,W_Afhandelen leads,2012-02-13 22:02:35.819,2012-02-14 09:02:40.202,Role 1
6,Start,2012-02-14 09:02:40.202,2012-02-14 09:02:40.202,SYSTEM
34,W_Afhandelen leads,2012-02-14 05:31:03.173,2012-02-14 09:02:43.056,Role 1
47,W_Completeren aanvraag,2012-02-14 09:00:06.466,2012-02-14 09:02:48.676,Role 1
45,W_Valideren aanvraag,2012-02-14 09:00:20.201,2012-02-14 09:02:58.932,Role 2
45,End,2012-02-14 09:02:58.932,2012-02-14 09:02:58.932,SYSTEM
34,W_Completeren aanvraag,2012-02-14 09:02:43.056,2012-02-14 09:02:59.03,Role 1
47,W_Nabellen offertes,2012-02-14 09:02:48.676,2012-02-14 09:03:13.215,Role 1
47,End,2012-02-14 09:03:13.215,2012-02-14 09:03:13.215,SYSTEM
6,W_Completeren aanvraag,2012-02-14 09:02:40.202,2012-02-14 09:03:54.043,Role 1
6,Start,2012-02-14 09:03:54.043,2012-02-14 09:03:54.043,SYSTEM
6,End,2012-02-14 09:03:54.043,2012-02-14 09:03:54.043,SYSTEM
37,W_Nabellen offertes,2012-02-14 09:00:21.166,2012-02-14 09:04:07.215,Role 1
37,End,2012-02-14 09:04:07.215,2012-02-14 09:04:07.215,SYSTEM
15,W_Valideren aanvraag,2012-02-14 09:00:30.022,2012-02-14 09:04:40.496,Role 2
15,End,2012-02-14 09:04:40.496,2012-02-14 09:04:40.496,SYSTEM
49,W_Afhandelen leads,2012-02-14 09:00:09.118,2012-02-14 09:05:08.155,Role 1
49,End,2012-02-14 09:05:08.155,2012-02-14 09:05:08.155,SYSTEM
27,W_Afhandelen leads,2012-02-14 03:47:37.234,2012-02-14 09:05:15.474,Role 1
43,W_Completeren aanvraag,2012-02-14 09:01:30.804,2012-02-14 09:05:23.444,Role 1
27,W_Completeren aanvraag,2012-02-14 09:05:15.474,2012-02-14 09:05:40.844,Role 1
27,Start,2012-02-14 09:05:40.844,2012-02-14 09:05:40.844,SYSTEM
39,W_Afhandelen leads,2012-02-14 06:16:13.841,2012-02-14 09:05:59.496,Role 1
4,W_Afhandelen leads,2012-02-13 21:17:12.003,2012-02-14 09:06:01.651,Role 1
4,End,2012-02-14 09:06:01.651,2012-02-14 09:06:01.651,SYSTEM
27,W_Nabellen offertes,2012-02-14 09:05:40.844,2012-02-14 09:06:28.494,Role 1
27,W_Valideren aanvraag,2012-02-14 09:06:28.494,2012-02-14 09:06:34.6,Role 2
19,W_Completeren aanvraag,2012-02-14 02:59:27.839,2012-02-14 09:06:44.769,Role 1
19,End,2012-02-14 09:06:44.769,2012-02-14 09:06:44.769,SYSTEM
46,W_Afhandelen leads,2012-02-14 09:00:05.46,2012-02-14 09:07:16.539,Role 1
27,W_Nabellen incomplete dossiers,2012-02-14 09:06:34.6,2012-02-14 09:07:24.026,Role 1
48,W_Completeren aanvraag,2012-02-14 09:00:06.893,2012-02-14 09:07:24.278,Role 1
16,W_Completeren aanvraag,2012-02-14 09:00:24.056,2012-02-14 09:07:27.728,Role 1
48,W_Nabellen offertes,2012-02-14 09:07:24.278,2012-02-14 09:07:29.991,Role 1
48,End,2012-02-14 09:07:29.991,2012-02-14 09:07:29.991,SYSTEM
7,W_Valideren aanvraag,2012-02-14 09:02:37.668,2012-02-14 09:08:08.074,Role 2
7,End,2012-02-14 09:08:08.074,2012-02-14 09:08:08.074,SYSTEM
46,W_Completeren aanvraag,2012-02-14 09:07:16.539,2012-02-14 09:08:20.664,Role 1
46,Start,2012-02-14 09:08:20.664,2012-02-14 09:08:20.664,SYSTEM
46,W_Completeren aanvraag,2012-02-14 09:08:20.664,2012-02-14 09:08:36.459,Role 1
46,W_Nabellen offertes,2012-02-14 09:08:36.459,2012-02-14 09:08:37.453,Role 1
46,End,2012-02-14 09:08:37.453,2012-02-14 09:08:37.453,SYSTEM
21,W_Completeren aanvraag,2012-02-14 03:12:40.478,2012-02-14 09:08:47.702,Role 1
21,Start,2012-02-14 09:08:47.702,2012-02-14 09:08:47.702,SYSTEM
16,W_Nabellen offertes,2012-02-14 09:07:27.728,2012-02-14 09:08:47.97,Role 1
16,End,2012-02-14 09:08:47.97,2012-02-14 09:08:47.97,SYSTEM
50,W_Afhandelen leads,2012-02-14 09:09:00.35,2012-02-14 09:09:14.711,Role 1
50,Start,2012-02-14 09:09:14.711,2012-02-14 09:09:14.711,SYSTEM
50,End,2012-02-14 09:09:14.711,2012-02-14 09:09:14.711,SYSTEM
33,W_Nabellen offertes,2012-02-14 09:01:16.948,2012-02-14 09:09:31.389,Role 1
33,W_Valideren aanvraag,2012-02-14 09:09:31.389,2012-02-14 09:10:05.826,Role 2
33,End,2012-02-14 09:10:05.826,2012-02-14 09:10:05.826,SYSTEM
29,W_Afhandelen leads,2012-02-14 04:10:00.038,2012-02-14 09:10:11.462,Role 1
1,W_Afhandelen leads,2012-02-13 20:46:24.256,2012-02-14 09:11:22.114,Role 1
1,Start,2012-02-14 09:11:22.114,2012-02-14 09:11:22.114,SYSTEM
1,W_Beoordelen fraude,2012-02-14 09:11:22.114,2012-02-14 09:11:23.023,Role 3
1,End,2012-02-14 09:11:23.023,2012-02-14 09:11:23.023,SYSTEM
14,W_Completeren aanvraag,2012-02-14 00:09:05.144,2012-02-14 09:11:48.493,Role 1
38,W_Afhandelen leads,2012-02-14 05:59:29.569,2012-02-14 09:12:02.04,Role 1
34,W_Nabellen offertes,2012-02-14 09:02:59.03,2012-02-14 09:12:24.493,Role 1
34,End,2012-02-14 09:12:24.493,2012-02-14 09:12:24.493,SYSTEM
14,W_Nabellen offertes,2012-02-14 09:11:48.493,2012-02-14 09:12:35.311,Role 1
17,W_Completeren aanvraag,2012-02-14 02:48:01.463,2012-02-14 09:12:36.445,Role 1
17,Start,2012-02-14 09:12:36.445,2012-02-14 09:12:36.445,SYSTEM
17,W_Completeren aanvraag,2012-02-14 09:12:36.445,2012-02-14 09:13:14.784,Role 1
27,W_Valideren aanvraag,2012-02-14 09:07:24.026,2012-02-14 09:13:40.759,Role 2
27,End,2012-02-14 09:13:40.759,2012-02-14 09:13:40.759,SYSTEM
17,W_Nabellen offertes,2012-02-14 09:13:14.784,2012-02-14 09:13:41.898,Role 1
38,W_Completeren aanvraag,2012-02-14 09:12:02.04,2012-02-14 09:15:22.504,Role 1
38,Start,2012-02-14 09:15:22.504,2012-02-14 09:15:22.504,SYSTEM
20,W_Afhandelen leads,2012-02-14 03:00:10.728,2012-02-14 09:17:11.967,Role 1
20,Start,2012-02-14 09:17:11.967,2012-02-14 09:17:11.967,SYSTEM
20,W_Beoordelen fraude,2012-02-14 09:17:11.967,2012-02-14 09:17:22.659,Role 3
20,End,2012-02-14 09:17:22.659,2012-02-14 09:17:22.659,SYSTEM
36,W_Afhandelen leads,2012-02-14 05:36:07.148,2012-02-14 09:18:54.906,Role 1
36,End,2012-02-14 09:18:54.906,2012-02-14 09:18:54.906,SYSTEM
38,W_Nabellen offertes,2012-02-14 09:15:22.504,2012-02-14 09:20:20.446,Role 1
39,W_Completeren aanvraag,2012-02-14 09:05:59.496,2012-02-14 09:23:19.501,Role 1
39,End,2012-02-14 09:23:19.501,2012-02-14 09:23:19.501,SYSTEM
21,W_Afhandelen leads,2012-02-14 09:08:47.702,2012-02-14 09:27:12.138,Role 1
21,End,2012-02-14 09:27:12.138,2012-02-14 09:27:12.138,SYSTEM
29,W_Completeren aanvraag,2012-02-14 09:10:11.462,2012-02-14 09:37:23.948,Role 1
29,Start,2012-02-14 09:37:23.948,2012-02-14 09:37:23.948,SYSTEM
17,W_Valideren aanvraag,2012-02-14 09:13:41.898,2012-02-14 09:37:31.867,Role 2
17,End,2012-02-14 09:37:31.867,2012-02-14 09:37:31.867,SYSTEM
29,W_Completeren aanvraag,2012-02-14 09:37:23.948,2012-02-14 09:39:04.238,Role 1
29,W_Nabellen offertes,2012-02-14 09:39:04.238,2012-02-14 09:39:19.028,Role 1
51,W_Completeren aanvraag,2012-02-14 09:42:01.228,2012-02-14 09:42:37.597,Role 1
51,End,2012-02-14 09:42:37.597,2012-02-14 09:42:37.597,SYSTEM
14,W_Valideren aanvraag,2012-02-14 09:12:35.311,2012-02-14 09:44:51.546,Role 2
14,End,2012-02-14 09:44:51.546,2012-02-14 09:44:51.546,SYSTEM
40,W_Nabellen offertes,2012-02-14 06:28:26.283,2012-02-14 09:45:20.687,Role 1
40,End,2012-02-14 09:45:20.687,2012-02-14 09:45:20.687,SYSTEM
26,W_Afhandelen leads,2012-02-14 09:00:41.625,2012-02-14 09:48:01.414,Role 1
26,Start,2012-02-14 09:48:01.414,2012-02-14 09:48:01.414,SYSTEM
26,W_Completeren aanvraag,2012-02-14 09:48:01.414,2012-02-14 09:48:03.27,Role 1
26,End,2012-02-14 09:48:03.27,2012-02-14 09:48:03.27,SYSTEM
9,W_Afhandelen leads,2012-02-13 22:51:41.844,2012-02-14 09:49:23.013,Role 1
9,End,2012-02-14 09:49:23.013,2012-02-14 09:49:23.013,SYSTEM
38,W_Valideren aanvraag,2012-02-14 09:20:20.446,2012-02-14 09:52:24.091,Role 2
29,W_Valideren aanvraag,2012-02-14 09:39:19.028,2012-02-14 09:53:27.864,Role 2
29,End,2012-02-14 09:53:27.864,2012-02-14 09:53:27.864,SYSTEM
38,W_Nabellen incomplete dossiers,2012-02-14 09:52:24.091,2012-02-14 10:01:17.359,Role 1
43,W_Nabellen offertes,2012-02-14 09:05:23.444,2012-02-14 10:01:44.707,Role 1
43,End,2012-02-14 10:01:44.707,2012-02-14 10:01:44.707,SYSTEM
38,W_Valideren aanvraag,2012-02-14 10:01:17.359,2012-02-14 10:02:11.718,Role 2
38,W_Nabellen incomplete dossiers,2012-02-14 10:02:11.718,2012-02-14 10:02:18.286,Role 1
38,W_Valideren aanvraag,2012-02-14 10:02:18.286,2012-02-14 10:05:17.687,Role 2
38,W_Nabellen incomplete dossiers,2012-02-14 10:05:17.687,2012-02-14 10:05:30.12,Role 1
41,W_Completeren aanvraag,2012-02-14 09:00:31.134,2012-02-14 10:07:22.901,Role 1
38,W_Valideren aanvraag,2012-02-14 10:05:30.12,2012-02-14 10:07:33.728,Role 2
38,W_Nabellen incomplete dossiers,2012-02-14 10:07:33.728,2012-02-14 10:07:40.083,Role 1
38,W_Valideren aanvraag,2012-02-14 10:07:40.083,2012-02-14 10:08:21.708,Role 2
38,W_Nabellen incomplete dossiers,2012-02-14 10:08:21.708,2012-02-14 10:08:24.909,Role 1
41,W_Nabellen offertes,2012-02-14 10:07:22.901,2012-02-14 10:09:07.037,Role 1
44,W_Afhandelen leads,2012-02-14 09:00:03.685,2012-02-14 10:11:09.23,Role 1
44,End,2012-02-14 10:11:09.23,2012-02-14 10:11:09.23,SYSTEM
38,W_Valideren aanvraag,2012-02-14 10:08:24.909,2012-02-14 10:17:02.575,Role 2
38,End,2012-02-14 10:17:02.575,2012-02-14 10:17:02.575,SYSTEM
53,W_Afhandelen leads,2012-02-14 10:23:15.02,2012-02-14 10:23:47.838,Role 1
53,Start,2012-02-14 10:23:47.838,2012-02-14 10:23:47.838,SYSTEM
53,End,2012-02-14 10:23:47.838,2012-02-14 10:23:47.838,SYSTEM
54,Start,2012-02-14 10:28:12.416,2012-02-14 10:28:12.416,SYSTEM
54,W_Completeren aanvraag,2012-02-14 10:28:12.416,2012-02-14 10:34:03.098,Role 1
54,End,2012-02-14 10:34:03.098,2012-02-14 10:34:03.098,SYSTEM
12,W_Afhandelen leads,2012-02-13 23:40:03.373,2012-02-14 10:34:41.632,Role 1
12,Start,2012-02-14 10:34:41.632,2012-02-14 10:34:41.632,SYSTEM
12,W_Completeren aanvraag,2012-02-14 10:34:41.632,2012-02-14 10:34:45.396,Role 1
12,End,2012-02-14 10:34:45.396,2012-02-14 10:34:45.396,SYSTEM
55,W_Completeren aanvraag,2012-02-14 10:35:27.103,2012-02-14 10:36:20.097,Role 1
55,End,2012-02-14 10:36:20.097,2012-02-14 10:36:20.097,SYSTEM
11,W_Afhandelen leads,2012-02-13 23:23:23.126,2012-02-14 10:38:34.081,Role 1
11,End,2012-02-14 10:38:34.081,2012-02-14 10:38:34.081,SYSTEM
56,Start,2012-02-14 10:41:20.129,2012-02-14 10:41:20.129,SYSTEM
56,W_Afhandelen leads,2012-02-14 10:41:20.129,2012-02-14 10:42:34.029,Role 1
56,Start,2012-02-14 10:42:34.029,2012-02-14 10:42:34.029,SYSTEM
56,W_Beoordelen fraude,2012-02-14 10:42:34.029,2012-02-14 10:42:41.165,Role 3
56,End,2012-02-14 10:42:41.165,2012-02-14 10:42:41.165,SYSTEM
52,W_Afhandelen leads,2012-02-14 10:10:59.972,2012-02-14 10:44:59.247,Role 1
52,End,2012-02-14 10:44:59.247,2012-02-14 10:44:59.247,SYSTEM
57,Start,2012-02-14 10:52:26.936,2012-02-14 10:52:26.936,SYSTEM
57,W_Beoordelen fraude,2012-02-14 10:52:26.936,2012-02-14 10:52:27.019,Role 3
57,End,2012-02-14 10:52:27.019,2012-02-14 10:52:27.019,SYSTEM
59,W_Completeren aanvraag,2012-02-14 11:02:32.417,2012-02-14 11:07:45.112,Role 1
59,End,2012-02-14 11:07:45.112,2012-02-14 11:07:45.112,SYSTEM
58,W_Completeren aanvraag,2012-02-14 11:00:24.05,2012-02-14 11:19:37.099,Role 1
58,End,2012-02-14 11:19:37.099,2012-02-14 11:19:37.099,SYSTEM
41,W_Valideren aanvraag,2012-02-14 10:09:07.037,2012-02-14 11:37:38.695,Role 2
41,W_Nabellen incomplete dossiers,2012-02-14 11:37:38.695,2012-02-14 11:37:41.254,Role 1
41,End,2012-02-14 11:37:41.254,2012-02-14 11:37:41.254,SYSTEM
60,W_Completeren aanvraag,2012-02-14 14:18:35.85,2012-02-14 14:18:47.543,Role 1
60,Start,2012-02-14 14:18:47.543,2012-02-14 14:18:47.543,SYSTEM
60,W_Beoordelen fraude,2012-02-14 14:18:47.543,2012-02-14 14:19:06.866,Role 3
60,End,2012-02-14 14:19:06.866,2012-02-14 14:19:06.866,SYSTEM
61,W_Completeren aanvraag,2012-02-14 14:22:49.125,2012-02-14 14:23:09.96,Role 1
61,Start,2012-02-14 14:23:09.96,2012-02-14 14:23:09.96,SYSTEM
61,W_Beoordelen fraude,2012-02-14 14:23:09.96,2012-02-14 14:23:20.69,Role 3
61,End,2012-02-14 14:23:20.69,2012-02-14 14:23:20.69,SYSTEM
63,Start,2012-02-14 17:17:50.124,2012-02-14 17:17:50.124,SYSTEM
64,Start,2012-02-14 17:30:13.606,2012-02-14 17:30:13.606,SYSTEM
66,Start,2012-02-14 17:51:14.756,2012-02-14 17:51:14.756,SYSTEM
68,Start,2012-02-14 18:38:48.756,2012-02-14 18:38:48.756,SYSTEM
75,Start,2012-02-14 20:35:21.329,2012-02-14 20:35:21.329,SYSTEM
83,Start,2012-02-14 23:06:12.096,2012-02-14 23:06:12.096,SYSTEM
85,Start,2012-02-14 23:36:52.804,2012-02-14 23:36:52.804,SYSTEM
89,Start,2012-02-15 00:22:03.559,2012-02-15 00:22:03.559,SYSTEM
90,Start,2012-02-15 00:30:16.375,2012-02-15 00:30:16.375,SYSTEM
94,Start,2012-02-15 04:53:00.02,2012-02-15 04:53:00.02,SYSTEM
98,Start,2012-02-15 06:08:30.748,2012-02-15 06:08:30.748,SYSTEM
99,Start,2012-02-15 07:12:07.188,2012-02-15 07:12:07.188,SYSTEM
102,Start,2012-02-15 08:07:43.5,2012-02-15 08:07:43.5,SYSTEM
102,End,2012-02-15 08:07:43.5,2012-02-15 08:07:43.5,SYSTEM
103,Start,2012-02-15 08:12:54.867,2012-02-15 08:12:54.867,SYSTEM
76,W_Afhandelen leads,2012-02-14 20:52:38.507,2012-02-15 09:00:02.532,Role 1
76,Start,2012-02-15 09:00:02.532,2012-02-15 09:00:02.532,SYSTEM
76,End,2012-02-15 09:00:02.532,2012-02-15 09:00:02.532,SYSTEM
84,W_Afhandelen leads,2012-02-14 23:33:04.421,2012-02-15 09:00:03.482,Role 1
84,End,2012-02-15 09:00:03.482,2012-02-15 09:00:03.482,SYSTEM
80,W_Afhandelen leads,2012-02-14 21:58:18.247,2012-02-15 09:00:06.271,Role 1
80,Start,2012-02-15 09:00:06.271,2012-02-15 09:00:06.271,SYSTEM
98,W_Beoordelen fraude,2012-02-15 06:08:30.748,2012-02-15 09:00:06.508,Role 3
98,End,2012-02-15 09:00:06.508,2012-02-15 09:00:06.508,SYSTEM
90,W_Afhandelen leads,2012-02-15 00:30:16.375,2012-02-15 09:00:09.958,Role 1
90,End,2012-02-15 09:00:09.958,2012-02-15 09:00:09.958,SYSTEM
68,W_Completeren aanvraag,2012-02-14 18:38:48.756,2012-02-15 09:00:13.072,Role 1
68,Start,2012-02-15 09:00:13.072,2012-02-15 09:00:13.072,SYSTEM
63,W_Nabellen offertes,2012-02-14 17:17:50.124,2012-02-15 09:00:13.691,Role 1
63,End,2012-02-15 09:00:13.691,2012-02-15 09:00:13.691,SYSTEM
99,W_Nabellen offertes,2012-02-15 07:12:07.188,2012-02-15 09:00:14.168,Role 1
99,End,2012-02-15 09:00:14.168,2012-02-15 09:00:14.168,SYSTEM
97,W_Afhandelen leads,2012-02-15 05:53:38.383,2012-02-15 09:00:14.608,Role 1
97,Start,2012-02-15 09:00:14.608,2012-02-15 09:00:14.608,SYSTEM
104,W_Completeren aanvraag,2012-02-15 09:00:02.532,2012-02-15 09:00:15.751,Role 1
104,End,2012-02-15 09:00:15.751,2012-02-15 09:00:15.751,SYSTEM
83,W_Beoordelen fraude,2012-02-14 23:06:12.096,2012-02-15 09:00:19.273,Role 3
83,End,2012-02-15 09:00:19.273,2012-02-15 09:00:19.273,SYSTEM
72,W_Completeren aanvraag,2012-02-14 19:49:37.545,2012-02-15 09:00:19.872,Role 1
72,End,2012-02-15 09:00:19.872,2012-02-15 09:00:19.872,SYSTEM
69,W_Afhandelen leads,2012-02-14 19:26:59.336,2012-02-15 09:00:19.913,Role 1
78,W_Completeren aanvraag,2012-02-14 21:41:01.863,2012-02-15 09:00:20.784,Role 1
69,W_Completeren aanvraag,2012-02-15 09:00:19.913,2012-02-15 09:00:24.909,Role 1
69,End,2012-02-15 09:00:24.909,2012-02-15 09:00:24.909,SYSTEM
64,W_Completeren aanvraag,2012-02-14 17:30:13.606,2012-02-15 09:00:32.394,Role 1
93,W_Completeren aanvraag,2012-02-15 04:47:18.645,2012-02-15 09:00:33.492,Role 1
93,Start,2012-02-15 09:00:33.492,2012-02-15 09:00:33.492,SYSTEM
68,W_Beoordelen fraude,2012-02-15 09:00:13.072,2012-02-15 09:00:36.496,Role 3
68,End,2012-02-15 09:00:36.496,2012-02-15 09:00:36.496,SYSTEM
71,W_Afhandelen leads,2012-02-14 19:38:14.975,2012-02-15 09:00:37.245,Role 1
71,Start,2012-02-15 09:00:37.245,2012-02-15 09:00:37.245,SYSTEM
64,W_Nabellen offertes,2012-02-15 09:00:32.394,2012-02-15 09:00:37.356,Role 1
64,End,2012-02-15 09:00:37.356,2012-02-15 09:00:37.356,SYSTEM
86,W_Afhandelen leads,2012-02-14 23:46:00.783,2012-02-15 09:00:38.413,Role 1
71,W_Beoordelen fraude,2012-02-15 09:00:37.245,2012-02-15 09:00:39.053,Role 3
71,End,2012-02-15 09:00:39.053,2012-02-15 09:00:39.053,SYSTEM
89,W_Afhandelen leads,2012-02-15 00:22:03.559,2012-02-15 09:00:54.443,Role 1
89,End,2012-02-15 09:00:54.443,2012-02-15 09:00:54.443,SYSTEM
79,W_Completeren aanvraag,2012-02-14 21:56:13.624,2012-02-15 09:01:01.879,Role 1
79,End,2012-02-15 09:01:01.879,2012-02-15 09:01:01.879,SYSTEM
75,W_Nabellen offertes,2012-02-14 20:35:21.329,2012-02-15 09:01:20.164,Role 1
93,W_Nabellen offertes,2012-02-15 09:00:33.492,2012-02-15 09:01:47.709,Role 1
86,W_Completeren aanvraag,2012-02-15 09:00:38.413,2012-02-15 09:01:49.074,Role 1
86,Start,2012-02-15 09:01:49.074,2012-02-15 09:01:49.074,SYSTEM
86,End,2012-02-15 09:01:49.074,2012-02-15 09:01:49.074,SYSTEM
65,W_Afhandelen leads,2012-02-14 17:34:09.322,2012-02-15 09:01:52.124,Role 1
65,Start,2012-02-15 09:01:52.124,2012-02-15 09:01:52.124,SYSTEM
81,W_Afhandelen leads,2012-02-14 22:04:05.968,2012-02-15 09:01:53.968,Role 1
81,End,2012-02-15 09:01:53.968,2012-02-15 09:01:53.968,SYSTEM
96,W_Completeren aanvraag,2012-02-15 05:26:03.389,2012-02-15 09:01:57.247,Role 1
96,W_Nabellen offertes,2012-02-15 09:01:57.247,2012-02-15 09:02:11.278,Role 1
96,End,2012-02-15 09:02:11.278,2012-02-15 09:02:11.278,SYSTEM
100,W_Afhandelen leads,2012-02-15 07:38:43.23,2012-02-15 09:02:15.275,Role 1
100,Start,2012-02-15 09:02:15.275,2012-02-15 09:02:15.275,SYSTEM
65,W_Beoordelen fraude,2012-02-15 09:01:52.124,2012-02-15 09:02:15.396,Role 3
65,End,2012-02-15 09:02:15.396,2012-02-15 09:02:15.396,SYSTEM
103,W_Completeren aanvraag,2012-02-15 08:12:54.867,2012-02-15 09:02:30.14,Role 1
