caseid,task,start_timestamp,end_timestamp,resource
22,W_Nabellen offertes,2012-02-14 03:03:41.284,2012-02-14 09:00:25.694,Role 1
7,W_Completeren aanvraag,2012-02-13 22:16:27.183,2012-02-14 09:00:25.726,Role 1
7,Start,2012-02-14 09:00:25.726,2012-02-14 09:00:25.726,SYSTEM
32,W_Completeren aanvraag,2012-02-14 07:51:45.553,2012-02-14 09:00:27.436,Role 1
32,Start,2012-02-14 09:00:27.436,2012-02-14 09:00:27.436,SYSTEM
29,W_Nabellen offertes,2012-02-14 09:00:25.512,2012-02-14 09:00:29.685,Role 1
29,End,2012-02-14 09:00:29.685,2012-02-14 09:00:29.685,SYSTEM
6,W_Completeren aanvraag,2012-02-13 22:04:27.38,2012-02-14 09:00:30.113,Role 1
6,End,2012-02-14 09:00:30.113,2012-02-14 09:00:30.113,SYSTEM
7,W_Nabellen offertes,2012-02-14 09:00:25.726,2012-02-14 09:00:31.9,Role 1
37,W_Beoordelen fraude,2012-02-14 09:00:23.649,2012-02-14 09:00:39.602,Role 3
37,End,2012-02-14 09:00:39.602,2012-02-14 09:00:39.602,SYSTEM
5,W_Completeren aanvraag,2012-02-13 21:59:50.684,2012-02-14 09:00:42.28,Role 1
5,End,2012-02-14 09:00:42.28,2012-02-14 09:00:42.28,SYSTEM
10,W_Afhandelen leads,2012-02-13 23:02:16.935,2012-02-14 09:00:46.243,Role 1
10,Start,2012-02-14 09:00:46.243,2012-02-14 09:00:46.243,SYSTEM
21,W_Completeren aanvraag,2012-02-14 02:27:06.258,2012-02-14 09:00:47.297,Role 1
21,End,2012-02-14 09:00:47.297,2012-02-14 09:00:47.297,SYSTEM
2,W_Completeren aanvraag,2012-02-13 20:54:35.41,2012-02-14 09:01:27.373,Role 1
2,End,2012-02-14 09:01:27.373,2012-02-14 09:01:27.373,SYSTEM
4,W_Completeren aanvraag,2012-02-13 21:43:50.465,2012-02-14 09:01:46.87,Role 1
4,Start,2012-02-14 09:01:46.87,2012-02-14 09:01:46.87,SYSTEM
23,W_Beoordelen fraude,2012-02-14 03:11:16.381,2012-02-14 09:01:48.736,Role 3
23,End,2012-02-14 09:01:48.736,2012-02-14 09:01:48.736,SYSTEM
11,W_Completeren aanvraag,2012-02-13 23:13:01.144,2012-02-14 09:02:01.981,Role 1
11,End,2012-02-14 09:02:01.981,2012-02-14 09:02:01.981,SYSTEM
34,W_Completeren aanvraag,2012-02-14 08:09:01.52,2012-02-14 09:02:16.147,Role 1
32,W_Nabellen offertes,2012-02-14 09:00:27.436,2012-02-14 09:02:22.033,Role 1
32,End,2012-02-14 09:02:22.033,2012-02-14 09:02:22.033,SYSTEM
35,W_Afhandelen leads,2012-02-14 08:18:02.335,2012-02-14 09:02:30.919,Role 1
35,Start,2012-02-14 09:02:30.919,2012-02-14 09:02:30.919,SYSTEM
34,W_Nabellen offertes,2012-02-14 09:02:16.147,2012-02-14 09:02:33.782,Role 1
4,W_Beoordelen fraude,2012-02-14 09:01:46.87,2012-02-14 09:02:35.383,Role 3
4,End,2012-02-14 09:02:35.383,2012-02-14 09:02:35.383,SYSTEM
39,W_Completeren aanvraag,2012-02-14 09:00:20.558,2012-02-14 09:02:41.531,Role 1
39,Start,2012-02-14 09:02:41.531,2012-02-14 09:02:41.531,SYSTEM
39,End,2012-02-14 09:02:41.531,2012-02-14 09:02:41.531,SYSTEM
31,W_Nabellen offertes,2012-02-14 09:00:01.106,2012-02-14 09:02:49.059,Role 1
31,End,2012-02-14 09:02:49.059,2012-02-14 09:02:49.059,SYSTEM
35,W_Completeren aanvraag,2012-02-14 09:02:30.919,2012-02-14 09:02:53.306,Role 1
35,Start,2012-02-14 09:02:53.306,2012-02-14 09:02:53.306,SYSTEM
35,W_Beoordelen fraude,2012-02-14 09:02:53.306,2012-02-14 09:02:59.922,Role 3
35,End,2012-02-14 09:02:59.922,2012-02-14 09:02:59.922,SYSTEM
0,W_Afhandelen leads,2012-02-13 20:34:51.0,2012-02-14 09:03:03.77,Role 1
24,W_Afhandelen leads,2012-02-14 04:19:03.162,2012-02-14 09:04:08.149,Role 1
24,End,2012-02-14 09:04:08.149,2012-02-14 09:04:08.149,SYSTEM
0,W_Completeren aanvraag,2012-02-14 09:03:03.77,2012-02-14 09:05:03.984,Role 1
0,Start,2012-02-14 09:05:03.984,2012-02-14 09:05:03.984,SYSTEM
34,W_Valideren aanvraag,2012-02-14 09:02:33.782,2012-02-14 09:06:18.163,Role 2
34,End,2012-02-14 09:06:18.163,2012-02-14 09:06:18.163,SYSTEM
0,W_Completeren aanvraag,2012-02-14 09:05:03.984,2012-02-14 09:06:18.183,Role 1
0,Start,2012-02-14 09:06:18.183,2012-02-14 09:06:18.183,SYSTEM
25,W_Nabellen offertes,2012-02-14 09:00:21.879,2012-02-14 09:06:25.565,Role 1
7,W_Valideren aanvraag,2012-02-14 09:00:31.9,2012-02-14 09:08:30.643,Role 2
13,W_Afhandelen leads,2012-02-13 23:49:14.772,2012-02-14 09:09:26.635,Role 1
13,Start,2012-02-14 09:09:26.635,2012-02-14 09:09:26.635,SYSTEM
13,W_Beoordelen fraude,2012-02-14 09:09:26.635,2012-02-14 09:09:33.311,Role 3
13,End,2012-02-14 09:09:33.311,2012-02-14 09:09:33.311,SYSTEM
7,W_Nabellen incomplete dossiers,2012-02-14 09:08:30.643,2012-02-14 09:10:41.245,Role 1
40,Start,2012-02-14 09:10:55.156,2012-02-14 09:10:55.156,SYSTEM
25,W_Valideren aanvraag,2012-02-14 09:06:25.565,2012-02-14 09:11:54.279,Role 2
25,End,2012-02-14 09:11:54.279,2012-02-14 09:11:54.279,SYSTEM
22,W_Valideren aanvraag,2012-02-14 09:00:25.694,2012-02-14 09:12:48.486,Role 2
22,End,2012-02-14 09:12:48.486,2012-02-14 09:12:48.486,SYSTEM
0,W_Afhandelen leads,2012-02-14 09:06:18.183,2012-02-14 09:15:15.428,Role 1
0,Start,2012-02-14 09:15:15.428,2012-02-14 09:15:15.428,SYSTEM
0,End,2012-02-14 09:15:15.428,2012-02-14 09:15:15.428,SYSTEM
10,W_Nabellen offertes,2012-02-14 09:00:46.243,2012-02-14 09:19:51.508,Role 1
15,W_Afhandelen leads,2012-02-14 00:02:57.653,2012-02-14 09:19:52.055,Role 1
15,End,2012-02-14 09:19:52.055,2012-02-14 09:19:52.055,SYSTEM
9,W_Afhandelen leads,2012-02-13 22:31:50.702,2012-02-14 09:23:05.992,Role 1
9,End,2012-02-14 09:23:05.992,2012-02-14 09:23:05.992,SYSTEM
10,W_Valideren aanvraag,2012-02-14 09:19:51.508,2012-02-14 09:31:19.516,Role 2
10,W_Nabellen incomplete dossiers,2012-02-14 09:31:19.516,2012-02-14 09:33:54.698,Role 1
10,W_Valideren aanvraag,2012-02-14 09:33:54.698,2012-02-14 09:35:22.785,Role 2
7,W_Valideren aanvraag,2012-02-14 09:10:41.245,2012-02-14 09:37:27.275,Role 2
7,End,2012-02-14 09:37:27.275,2012-02-14 09:37:27.275,SYSTEM
10,W_Nabellen incomplete dossiers,2012-02-14 09:35:22.785,2012-02-14 09:38:03.577,Role 1
40,W_Completeren aanvraag,2012-02-14 09:10:55.156,2012-02-14 09:44:45.019,Role 1
40,Start,2012-02-14 09:44:45.019,2012-02-14 09:44:45.019,SYSTEM
40,W_Afhandelen leads,2012-02-14 09:44:45.019,2012-02-14 09:47:33.868,Role 1
40,W_Completeren aanvraag,2012-02-14 09:47:33.868,2012-02-14 09:47:44.904,Role 1
40,Start,2012-02-14 09:47:44.904,2012-02-14 09:47:44.904,SYSTEM
40,W_Beoordelen fraude,2012-02-14 09:47:44.904,2012-02-14 09:48:01.149,Role 3
40,End,2012-02-14 09:48:01.149,2012-02-14 09:48:01.149,SYSTEM
36,W_Completeren aanvraag,2012-02-14 08:21:11.881,2012-02-14 09:57:24.477,Role 1
36,W_Nabellen offertes,2012-02-14 09:57:24.477,2012-02-14 09:57:26.967,Role 1
36,End,2012-02-14 09:57:26.967,2012-02-14 09:57:26.967,SYSTEM
26,W_Afhandelen leads,2012-02-14 05:20:27.162,2012-02-14 10:03:13.378,Role 1
26,End,2012-02-14 10:03:13.378,2012-02-14 10:03:13.378,SYSTEM
10,W_Valideren aanvraag,2012-02-14 09:38:03.577,2012-02-14 10:04:10.541,Role 2
10,End,2012-02-14 10:04:10.541,2012-02-14 10:04:10.541,SYSTEM
12,W_Afhandelen leads,2012-02-13 23:41:34.125,2012-02-14 10:10:58.026,Role 1
12,W_Completeren aanvraag,2012-02-14 10:10:58.026,2012-02-14 10:11:47.786,Role 1
12,End,2012-02-14 10:11:47.786,2012-02-14 10:11:47.786,SYSTEM
18,W_Afhandelen leads,2012-02-14 00:38:55.656,2012-02-14 10:34:36.974,Role 1
18,End,2012-02-14 10:34:36.974,2012-02-14 10:34:36.974,SYSTEM
41,W_Completeren aanvraag,2012-02-14 13:02:10.247,2012-02-14 13:03:33.239,Role 1
41,Start,2012-02-14 13:03:33.239,2012-02-14 13:03:33.239,SYSTEM
41,End,2012-02-14 13:03:33.239,2012-02-14 13:03:33.239,SYSTEM
42,W_Afhandelen leads,2012-02-14 13:09:16.533,2012-02-14 13:14:13.678,Role 1
42,Start,2012-02-14 13:14:13.678,2012-02-14 13:14:13.678,SYSTEM
42,W_Nabellen offertes,2012-02-14 13:14:13.678,2012-02-14 13:14:15.917,Role 1
42,W_Valideren aanvraag,2012-02-14 13:14:15.917,2012-02-14 13:51:33.625,Role 2
42,W_Nabellen incomplete dossiers,2012-02-14 13:51:33.625,2012-02-14 13:52:32.376,Role 1
42,W_Valideren aanvraag,2012-02-14 13:52:32.376,2012-02-14 13:52:50.437,Role 2
42,End,2012-02-14 13:52:50.437,2012-02-14 13:52:50.437,SYSTEM
43,W_Completeren aanvraag,2012-02-14 13:57:13.078,2012-02-14 14:05:51.128,Role 1
43,W_Nabellen offertes,2012-02-14 14:05:51.128,2012-02-14 14:06:20.247,Role 1
43,W_Valideren aanvraag,2012-02-14 14:06:20.247,2012-02-14 14:09:59.146,Role 2
43,End,2012-02-14 14:09:59.146,2012-02-14 14:09:59.146,SYSTEM
44,Start,2012-02-14 14:28:01.766,2012-02-14 14:28:01.766,SYSTEM
44,W_Completeren aanvraag,2012-02-14 14:28:01.766,2012-02-14 14:30:56.912,Role 1
44,Start,2012-02-14 14:30:56.912,2012-02-14 14:30:56.912,SYSTEM
45,W_Completeren aanvraag,2012-02-14 14:47:45.73,2012-02-14 14:48:23.276,Role 1
45,Start,2012-02-14 14:48:23.276,2012-02-14 14:48:23.276,SYSTEM
45,W_Beoordelen fraude,2012-02-14 14:48:23.276,2012-02-14 14:48:54.055,Role 3
45,End,2012-02-14 14:48:54.055,2012-02-14 14:48:54.055,SYSTEM
44,W_Nabellen offertes,2012-02-14 14:30:56.912,2012-02-14 14:52:56.436,Role 1
44,End,2012-02-14 14:52:56.436,2012-02-14 14:52:56.436,SYSTEM
46,W_Afhandelen leads,2012-02-14 15:04:25.447,2012-02-14 15:09:35.216,Role 1
46,W_Completeren aanvraag,2012-02-14 15:09:35.216,2012-02-14 15:10:00.726,Role 1
46,W_Nabellen offertes,2012-02-14 15:10:00.726,2012-02-14 15:14:46.558,Role 1
46,W_Valideren aanvraag,2012-02-14 15:14:46.558,2012-02-14 15:15:07.699,Role 2
46,W_Nabellen incomplete dossiers,2012-02-14 15:15:07.699,2012-02-14 15:19:27.893,Role 1
46,End,2012-02-14 15:19:27.893,2012-02-14 15:19:27.893,SYSTEM
47,Start,2012-02-14 15:28:39.555,2012-02-14 15:28:39.555,SYSTEM
48,W_Afhandelen leads,2012-02-14 15:57:19.632,2012-02-14 15:57:21.717,Role 1
48,Start,2012-02-14 15:57:21.717,2012-02-14 15:57:21.717,SYSTEM
48,W_Beoordelen fraude,2012-02-14 15:57:21.717,2012-02-14 15:57:43.466,Role 3
48,End,2012-02-14 15:57:43.466,2012-02-14 15:57:43.466,SYSTEM
47,W_Completeren aanvraag,2012-02-14 15:28:39.555,2012-02-14 16:02:58.907,Role 1
47,Start,2012-02-14 16:02:58.907,2012-02-14 16:02:58.907,SYSTEM
47,End,2012-02-14 16:02:58.907,2012-02-14 16:02:58.907,SYSTEM
49,W_Completeren aanvraag,2012-02-14 16:09:41.17,2012-02-14 16:11:34.928,Role 1
49,End,2012-02-14 16:11:34.928,2012-02-14 16:11:34.928,SYSTEM
50,Start,2012-02-14 16:49:48.965,2012-02-14 16:49:48.965,SYSTEM
50,W_Beoordelen fraude,2012-02-14 16:49:48.965,2012-02-14 16:50:05.213,Role 3
50,End,2012-02-14 16:50:05.213,2012-02-14 16:50:05.213,SYSTEM
51,W_Completeren aanvraag,2012-02-14 16:55:14.852,2012-02-14 16:56:02.241,Role 1
51,Start,2012-02-14 16:56:02.241,2012-02-14 16:56:02.241,SYSTEM
51,W_Completeren aanvraag,2012-02-14 16:56:02.241,2012-02-14 16:56:24.522,Role 1
51,W_Nabellen offertes,2012-02-14 16:56:24.522,2012-02-14 16:56:38.746,Role 1
51,End,2012-02-14 16:56:38.746,2012-02-14 16:56:38.746,SYSTEM
52,Start,2012-02-14 16:57:09.032,2012-02-14 16:57:09.032,SYSTEM
54,Start,2012-02-14 17:48:34.3,2012-02-14 17:48:34.3,SYSTEM
57,Start,2012-02-14 19:01:16.33,2012-02-14 19:01:16.33,SYSTEM
59,Start,2012-02-14 19:40:53.648,2012-02-14 19:40:53.648,SYSTEM
60,Start,2012-02-14 20:16:52.324,2012-02-14 20:16:52.324,SYSTEM
63,Start,2012-02-14 22:30:26.625,2012-02-14 22:30:26.625,SYSTEM
73,Start,2012-02-15 02:09:10.503,2012-02-15 02:09:10.503,SYSTEM
77,Start,2012-02-15 03:01:25.116,2012-02-15 03:01:25.116,SYSTEM
77,End,2012-02-15 03:01:25.116,2012-02-15 03:01:25.116,SYSTEM
78,Start,2012-02-15 03:06:30.656,2012-02-15 03:06:30.656,SYSTEM
79,Start,2012-02-15 03:11:44.288,2012-02-15 03:11:44.288,SYSTEM
79,End,2012-02-15 03:11:44.288,2012-02-15 03:11:44.288,SYSTEM
81,Start,2012-02-15 03:46:41.643,2012-02-15 03:46:41.643,SYSTEM
81,End,2012-02-15 03:46:41.643,2012-02-15 03:46:41.643,SYSTEM
87,Start,2012-02-15 04:44:47.684,2012-02-15 04:44:47.684,SYSTEM
95,Start,2012-02-15 08:42:50.263,2012-02-15 08:42:50.263,SYSTEM
65,W_Afhandelen leads,2012-02-14 23:17:36.483,2012-02-15 09:00:01.445,Role 1
65,End,2012-02-15 09:00:01.445,2012-02-15 09:00:01.445,SYSTEM
74,W_Afhandelen leads,2012-02-15 02:14:50.562,2012-02-15 09:00:01.921,Role 1
74,Start,2012-02-15 09:00:01.921,2012-02-15 09:00:01.921,SYSTEM
74,End,2012-02-15 09:00:01.921,2012-02-15 09:00:01.921,SYSTEM
59,W_Nabellen offertes,2012-02-14 19:40:53.648,2012-02-15 09:00:03.565,Role 1
59,End,2012-02-15 09:00:03.565,2012-02-15 09:00:03.565,SYSTEM
57,W_Beoordelen fraude,2012-02-14 19:01:16.33,2012-02-15 09:00:04.835,Role 3
57,End,2012-02-15 09:00:04.835,2012-02-15 09:00:04.835,SYSTEM
63,W_Completeren aanvraag,2012-02-14 22:30:26.625,2012-02-15 09:00:07.05,Role 1
63,Start,2012-02-15 09:00:07.05,2012-02-15 09:00:07.05,SYSTEM
89,W_Afhandelen leads,2012-02-15 04:55:56.53,2012-02-15 09:00:07.151,Role 1
89,End,2012-02-15 09:00:07.151,2012-02-15 09:00:07.151,SYSTEM
71,W_Afhandelen leads,2012-02-15 01:54:28.254,2012-02-15 09:00:07.825,Role 1
71,End,2012-02-15 09:00:07.825,2012-02-15 09:00:07.825,SYSTEM
94,W_Afhandelen leads,2012-02-15 08:37:47.733,2012-02-15 09:00:09.472,Role 1
63,W_Afhandelen leads,2012-02-15 09:00:07.05,2012-02-15 09:00:09.719,Role 1
63,Start,2012-02-15 09:00:09.719,2012-02-15 09:00:09.719,SYSTEM
69,W_Afhandelen leads,2012-02-15 01:25:13.644,2012-02-15 09:00:11.64,Role 1
94,W_Completeren aanvraag,2012-02-15 09:00:09.472,2012-02-15 09:00:13.333,Role 1
94,Start,2012-02-15 09:00:13.333,2012-02-15 09:00:13.333,SYSTEM
70,W_Afhandelen leads,2012-02-15 01:38:36.885,2012-02-15 09:00:13.846,Role 1
70,Start,2012-02-15 09:00:13.846,2012-02-15 09:00:13.846,SYSTEM
70,End,2012-02-15 09:00:13.846,2012-02-15 09:00:13.846,SYSTEM
73,W_Beoordelen fraude,2012-02-15 09:00:04.835,2012-02-15 09:00:14.264,Role 3
73,End,2012-02-15 09:00:14.264,2012-02-15 09:00:14.264,SYSTEM
68,W_Afhandelen leads,2012-02-15 01:06:23.801,2012-02-15 09:00:21.601,Role 1
68,Start,2012-02-15 09:00:21.601,2012-02-15 09:00:21.601,SYSTEM
68,End,2012-02-15 09:00:21.601,2012-02-15 09:00:21.601,SYSTEM
53,W_Completeren aanvraag,2012-02-14 17:11:54.874,2012-02-15 09:00:26.59,Role 1
53,End,2012-02-15 09:00:26.59,2012-02-15 09:00:26.59,SYSTEM
60,W_Beoordelen fraude,2012-02-14 20:16:52.324,2012-02-15 09:00:31.361,Role 3
60,End,2012-02-15 09:00:31.361,2012-02-15 09:00:31.361,SYSTEM
62,W_Completeren aanvraag,2012-02-14 21:00:52.919,2012-02-15 09:00:32.491,Role 1
62,Start,2012-02-15 09:00:32.491,2012-02-15 09:00:32.491,SYSTEM
85,W_Completeren aanvraag,2012-02-15 04:18:35.316,2012-02-15 09:00:37.871,Role 1
85,Start,2012-02-15 09:00:37.871,2012-02-15 09:00:37.871,SYSTEM
93,W_Afhandelen leads,2012-02-15 08:23:55.561,2012-02-15 09:00:41.418,Role 1
93,End,2012-02-15 09:00:41.418,2012-02-15 09:00:41.418,SYSTEM
64,W_Afhandelen leads,2012-02-14 22:59:01.478,2012-02-15 09:00:49.806,Role 1
64,Start,2012-02-15 09:00:49.806,2012-02-15 09:00:49.806,SYSTEM
58,W_Completeren aanvraag,2012-02-14 19:32:30.295,2012-02-15 09:00:50.397,Role 1
58,End,2012-02-15 09:00:50.397,2012-02-15 09:00:50.397,SYSTEM
80,W_Completeren aanvraag,2012-02-15 03:43:30.63,2012-02-15 09:00:52.862,Role 1
80,Start,2012-02-15 09:00:52.862,2012-02-15 09:00:52.862,SYSTEM
80,W_Beoordelen fraude,2012-02-15 09:00:52.862,2012-02-15 09:00:59.191,Role 3
80,End,2012-02-15 09:00:59.191,2012-02-15 09:00:59.191,SYSTEM
94,W_Afhandelen leads,2012-02-15 09:00:13.333,2012-02-15 09:00:59.517,Role 1
94,Start,2012-02-15 09:00:59.517,2012-02-15 09:00:59.517,SYSTEM
64,W_Afhandelen leads,2012-02-15 09:00:49.806,2012-02-15 09:01:06.412,Role 1
64,W_Completeren aanvraag,2012-02-15 09:01:06.412,2012-02-15 09:01:08.537,Role 1
64,End,2012-02-15 09:01:08.537,2012-02-15 09:01:08.537,SYSTEM
94,W_Beoordelen fraude,2012-02-15 09:00:59.517,2012-02-15 09:01:20.763,Role 3
94,End,2012-02-15 09:01:20.763,2012-02-15 09:01:20.763,SYSTEM
88,W_Afhandelen leads,2012-02-15 04:51:05.286,2012-02-15 09:01:21.887,Role 1
66,W_Completeren aanvraag,2012-02-14 23:24:22.23,2012-02-15 09:01:29.989,Role 1
66,Start,2012-02-15 09:01:29.989,2012-02-15 09:01:29.989,SYSTEM
78,W_Nabellen offertes,2012-02-15 03:06:30.656,2012-02-15 09:01:45.098,Role 1
76,W_Afhandelen leads,2012-02-15 02:52:00.376,2012-02-15 09:01:58.517,Role 1
96,W_Completeren aanvraag,2012-02-15 09:01:20.84,2012-02-15 09:02:09.026,Role 1
96,Start,2012-02-15 09:02:09.026,2012-02-15 09:02:09.026,SYSTEM
75,W_Completeren aanvraag,2012-02-15 02:43:34.864,2012-02-15 09:02:15.676,Role 1
75,Start,2012-02-15 09:02:15.676,2012-02-15 09:02:15.676,SYSTEM
96,W_Afhandelen leads,2012-02-15 09:02:09.026,2012-02-15 09:02:32.007,Role 1
96,Start,2012-02-15 09:02:32.007,2012-02-15 09:02:32.007,SYSTEM
96,End,2012-02-15 09:02:32.007,2012-02-15 09:02:32.007,SYSTEM
55,W_Completeren aanvraag,2012-02-14 17:56:37.202,2012-02-15 09:02:33.847,Role 1
55,Start,2012-02-15 09:02:33.847,2012-02-15 09:02:33.847,SYSTEM
76,W_Completeren aanvraag,2012-02-15 09:01:58.517,2012-02-15 09:02:38.181,Role 1
76,End,2012-02-15 09:02:38.181,2012-02-15 09:02:38.181,SYSTEM
55,W_Completeren aanvraag,2012-02-15 09:02:33.847,2012-02-15 09:02:38.735,Role 1
55,End,2012-02-15 09:02:38.735,2012-02-15 09:02:38.735,SYSTEM
63,W_Afhandelen leads,2012-02-15 09:00:09.719,2012-02-15 09:02:53.628,Role 1
66,W_Completeren aanvraag,2012-02-15 09:01:29.989,2012-02-15 09:03:14.191,Role 1
66,End,2012-02-15 09:03:14.191,2012-02-15 09:03:14.191,SYSTEM
95,W_Afhandelen leads,2012-02-15 08:42:50.263,2012-02-15 09:03:16.596,Role 1
95,Start,2012-02-15 09:03:16.596,2012-02-15 09:03:16.596,SYSTEM
69,W_Completeren aanvraag,2012-02-15 09:00:11.64,2012-02-15 09:03:26.566,Role 1
69,Start,2012-02-15 09:03:26.566,2012-02-15 09:03:26.566,SYSTEM
83,W_Afhandelen leads,2012-02-15 04:06:10.749,2012-02-15 09:03:27.448,Role 1
83,Start,2012-02-15 09:03:27.448,2012-02-15 09:03:27.448,SYSTEM
95,W_Nabellen offertes,2012-02-15 09:03:16.596,2012-02-15 09:03:43.671,Role 1
86,W_Afhandelen leads,2012-02-15 04:28:09.689,2012-02-15 09:04:09.596,Role 1
78,W_Valideren aanvraag,2012-02-15 09:01:45.098,2012-02-15 09:04:14.794,Role 2
78,W_Nabellen incomplete dossiers,2012-02-15 09:04:14.794,2012-02-15 09:04:22.572,Role 1
90,W_Afhandelen leads,2012-02-15 05:21:33.843,2012-02-15 09:04:24.491,Role 1
90,Start,2012-02-15 09:04:24.491,2012-02-15 09:04:24.491,SYSTEM
90,W_Nabellen offertes,2012-02-15 09:04:24.491,2012-02-15 09:04:27.111,Role 1
90,End,2012-02-15 09:04:27.111,2012-02-15 09:04:27.111,SYSTEM
87,W_Nabellen offertes,2012-02-15 04:44:47.684,2012-02-15 09:04:30.805,Role 1
63,W_Completeren aanvraag,2012-02-15 09:02:53.628,2012-02-15 09:04:42.986,Role 1
63,Start,2012-02-15 09:04:42.986,2012-02-15 09:04:42.986,SYSTEM
78,W_Valideren aanvraag,2012-02-15 09:04:22.572,2012-02-15 09:04:59.882,Role 2
78,W_Nabellen incomplete dossiers,2012-02-15 09:04:59.882,2012-02-15 09:05:07.423,Role 1
86,W_Completeren aanvraag,2012-02-15 09:04:09.596,2012-02-15 09:06:01.274,Role 1
86,W_Nabellen offertes,2012-02-15 09:06:01.274,2012-02-15 09:06:01.581,Role 1
86,End,2012-02-15 09:06:01.581,2012-02-15 09:06:01.581,SYSTEM
63,W_Afhandelen leads,2012-02-15 09:04:42.986,2012-02-15 09:06:10.64,Role 1
78,W_Valideren aanvraag,2012-02-15 09:05:07.423,2012-02-15 09:06:31.211,Role 2
78,End,2012-02-15 09:06:31.211,2012-02-15 09:06:31.211,SYSTEM
83,W_Afhandelen leads,2012-02-15 09:03:27.448,2012-02-15 09:06:42.426,Role 1
61,W_Completeren aanvraag,2012-02-14 20:51:14.196,2012-02-15 09:06:45.104,Role 1
75,W_Completeren aanvraag,2012-02-15 09:02:15.676,2012-02-15 09:07:10.709,Role 1
