caseid,task,start_timestamp,end_timestamp,resource
14,W_Valideren aanvraag,2012-02-14 09:01:30.847,2012-02-14 09:16:42.372,Role 2
14,End,2012-02-14 09:16:42.372,2012-02-14 09:16:42.372,SYSTEM
36,W_Afhandelen leads,2012-02-14 08:50:56.443,2012-02-14 09:16:51.222,Role 1
39,W_Afhandelen leads,2012-02-14 09:19:05.602,2012-02-14 09:19:07.142,Role 1
19,W_Completeren aanvraag,2012-02-14 09:00:06.726,2012-02-14 09:19:24.204,Role 1
19,End,2012-02-14 09:19:24.204,2012-02-14 09:19:24.204,SYSTEM
36,W_Completeren aanvraag,2012-02-14 09:16:51.222,2012-02-14 09:20:15.429,Role 1
36,Start,2012-02-14 09:20:15.429,2012-02-14 09:20:15.429,SYSTEM
36,W_Nabellen offertes,2012-02-14 09:20:15.429,2012-02-14 09:20:48.03,Role 1
36,W_Valideren aanvraag,2012-02-14 09:20:48.03,2012-02-14 09:23:34.171,Role 2
36,End,2012-02-14 09:23:34.171,2012-02-14 09:23:34.171,SYSTEM
33,W_Afhandelen leads,2012-02-14 09:00:15.068,2012-02-14 09:27:58.819,Role 1
34,W_Valideren aanvraag,2012-02-14 09:06:12.944,2012-02-14 09:28:19.082,Role 2
34,End,2012-02-14 09:28:19.082,2012-02-14 09:28:19.082,SYSTEM
25,W_Nabellen incomplete dossiers,2012-02-14 09:12:47.563,2012-02-14 09:37:30.461,Role 1
40,W_Completeren aanvraag,2012-02-14 09:46:57.821,2012-02-14 09:46:58.892,Role 1
40,W_Nabellen offertes,2012-02-14 09:46:58.892,2012-02-14 09:47:01.728,Role 1
33,W_Completeren aanvraag,2012-02-14 09:27:58.819,2012-02-14 09:49:50.461,Role 1
33,End,2012-02-14 09:49:50.461,2012-02-14 09:49:50.461,SYSTEM
40,W_Valideren aanvraag,2012-02-14 09:47:01.728,2012-02-14 09:50:07.681,Role 2
40,End,2012-02-14 09:50:07.681,2012-02-14 09:50:07.681,SYSTEM
28,W_Nabellen offertes,2012-02-14 09:05:51.717,2012-02-14 09:52:28.896,Role 1
28,End,2012-02-14 09:52:28.896,2012-02-14 09:52:28.896,SYSTEM
5,W_Afhandelen leads,2012-02-13 21:57:26.68,2012-02-14 09:53:55.016,Role 1
5,Start,2012-02-14 09:53:55.016,2012-02-14 09:53:55.016,SYSTEM
25,W_Valideren aanvraag,2012-02-14 09:37:30.461,2012-02-14 09:56:31.467,Role 2
5,W_Completeren aanvraag,2012-02-14 09:53:55.016,2012-02-14 09:59:34.093,Role 1
5,Start,2012-02-14 09:59:34.093,2012-02-14 09:59:34.093,SYSTEM
39,W_Completeren aanvraag,2012-02-14 09:19:07.142,2012-02-14 10:00:24.832,Role 1
25,W_Nabellen incomplete dossiers,2012-02-14 09:56:31.467,2012-02-14 10:07:29.525,Role 1
39,W_Nabellen offertes,2012-02-14 10:00:24.832,2012-02-14 10:15:02.887,Role 1
1,W_Valideren aanvraag,2012-02-14 09:10:02.142,2012-02-14 10:18:46.415,Role 2
1,W_Nabellen incomplete dossiers,2012-02-14 10:18:46.415,2012-02-14 10:18:49.939,Role 1
1,W_Valideren aanvraag,2012-02-14 10:18:49.939,2012-02-14 10:20:39.599,Role 2
1,W_Nabellen incomplete dossiers,2012-02-14 10:20:39.599,2012-02-14 10:21:12.285,Role 1
1,End,2012-02-14 10:21:12.285,2012-02-14 10:21:12.285,SYSTEM
25,W_Valideren aanvraag,2012-02-14 10:07:29.525,2012-02-14 10:45:39.993,Role 2
25,End,2012-02-14 10:45:39.993,2012-02-14 10:45:39.993,SYSTEM
41,Start,2012-02-14 10:53:31.934,2012-02-14 10:53:31.934,SYSTEM
41,End,2012-02-14 10:53:31.934,2012-02-14 10:53:31.934,SYSTEM
5,W_Completeren aanvraag,2012-02-14 09:59:34.093,2012-02-14 11:06:46.567,Role 1
5,Start,2012-02-14 11:06:46.567,2012-02-14 11:06:46.567,SYSTEM
5,End,2012-02-14 11:06:46.567,2012-02-14 11:06:46.567,SYSTEM
42,Start,2012-02-14 11:11:27.139,2012-02-14 11:11:27.139,SYSTEM
42,W_Nabellen offertes,2012-02-14 11:11:27.139,2012-02-14 11:13:38.934,Role 1
42,End,2012-02-14 11:13:38.934,2012-02-14 11:13:38.934,SYSTEM
39,W_Valideren aanvraag,2012-02-14 10:15:02.887,2012-02-14 11:23:31.22,Role 2
39,End,2012-02-14 11:23:31.22,2012-02-14 11:23:31.22,SYSTEM
43,W_Afhandelen leads,2012-02-14 11:21:24.207,2012-02-14 11:23:37.185,Role 1
43,W_Completeren aanvraag,2012-02-14 11:23:37.185,2012-02-14 11:27:56.896,Role 1
44,W_Completeren aanvraag,2012-02-14 11:30:05.62,2012-02-14 11:30:31.549,Role 1
44,W_Nabellen offertes,2012-02-14 11:30:31.549,2012-02-14 11:31:38.915,Role 1
43,W_Nabellen offertes,2012-02-14 11:27:56.896,2012-02-14 11:31:52.075,Role 1
43,End,2012-02-14 11:31:52.075,2012-02-14 11:31:52.075,SYSTEM
4,W_Completeren aanvraag,2012-02-13 21:53:47.987,2012-02-14 11:37:23.196,Role 1
4,Start,2012-02-14 11:37:23.196,2012-02-14 11:37:23.196,SYSTEM
4,W_Afhandelen leads,2012-02-14 11:37:23.196,2012-02-14 11:42:22.351,Role 1
4,Start,2012-02-14 11:42:22.351,2012-02-14 11:42:22.351,SYSTEM
4,End,2012-02-14 11:42:22.351,2012-02-14 11:42:22.351,SYSTEM
44,W_Valideren aanvraag,2012-02-14 11:31:38.915,2012-02-14 11:55:37.565,Role 2
44,W_Nabellen incomplete dossiers,2012-02-14 11:55:37.565,2012-02-14 11:55:50.206,Role 1
44,W_Valideren aanvraag,2012-02-14 11:55:50.206,2012-02-14 11:56:12.366,Role 2
44,W_Nabellen incomplete dossiers,2012-02-14 11:56:12.366,2012-02-14 11:56:20.918,Role 1
45,W_Completeren aanvraag,2012-02-14 11:54:20.122,2012-02-14 11:57:24.927,Role 1
45,Start,2012-02-14 11:57:24.927,2012-02-14 11:57:24.927,SYSTEM
45,W_Completeren aanvraag,2012-02-14 11:57:24.927,2012-02-14 11:57:42.254,Role 1
45,W_Nabellen offertes,2012-02-14 11:57:42.254,2012-02-14 11:57:55.105,Role 1
46,W_Afhandelen leads,2012-02-14 11:58:22.622,2012-02-14 11:58:47.472,Role 1
45,W_Valideren aanvraag,2012-02-14 11:57:55.105,2012-02-14 11:59:05.495,Role 2
45,W_Nabellen incomplete dossiers,2012-02-14 11:59:05.495,2012-02-14 12:00:30.473,Role 1
45,End,2012-02-14 12:00:30.473,2012-02-14 12:00:30.473,SYSTEM
44,W_Valideren aanvraag,2012-02-14 11:56:20.918,2012-02-14 12:12:54.519,Role 2
44,W_Nabellen incomplete dossiers,2012-02-14 12:12:54.519,2012-02-14 12:14:41.575,Role 1
44,End,2012-02-14 12:14:41.575,2012-02-14 12:14:41.575,SYSTEM
47,Start,2012-02-14 12:39:50.23,2012-02-14 12:39:50.23,SYSTEM
47,W_Afhandelen leads,2012-02-14 12:39:50.23,2012-02-14 12:40:45.301,Role 1
47,W_Completeren aanvraag,2012-02-14 12:40:45.301,2012-02-14 12:41:03.657,Role 1
47,W_Nabellen offertes,2012-02-14 12:41:03.657,2012-02-14 12:41:54.958,Role 1
47,W_Valideren aanvraag,2012-02-14 12:41:54.958,2012-02-14 12:42:05.644,Role 2
47,W_Nabellen incomplete dossiers,2012-02-14 12:42:05.644,2012-02-14 12:47:47.224,Role 1
47,W_Valideren aanvraag,2012-02-14 12:47:47.224,2012-02-14 12:50:48.168,Role 2
47,End,2012-02-14 12:50:48.168,2012-02-14 12:50:48.168,SYSTEM
49,Start,2012-02-14 13:59:26.493,2012-02-14 13:59:26.493,SYSTEM
49,W_Completeren aanvraag,2012-02-14 13:59:26.493,2012-02-14 13:59:39.035,Role 1
49,Start,2012-02-14 13:59:39.035,2012-02-14 13:59:39.035,SYSTEM
49,W_Afhandelen leads,2012-02-14 13:59:39.035,2012-02-14 14:07:54.239,Role 1
49,Start,2012-02-14 14:07:54.239,2012-02-14 14:07:54.239,SYSTEM
49,W_Completeren aanvraag,2012-02-14 14:07:54.239,2012-02-14 14:07:56.95,Role 1
49,End,2012-02-14 14:07:56.95,2012-02-14 14:07:56.95,SYSTEM
48,W_Afhandelen leads,2012-02-14 13:11:04.827,2012-02-14 14:24:24.2,Role 1
48,End,2012-02-14 14:24:24.2,2012-02-14 14:24:24.2,SYSTEM
46,W_Completeren aanvraag,2012-02-14 11:58:47.472,2012-02-14 15:06:35.888,Role 1
46,Start,2012-02-14 15:06:35.888,2012-02-14 15:06:35.888,SYSTEM
46,W_Beoordelen fraude,2012-02-14 15:06:35.888,2012-02-14 15:06:40.337,Role 3
46,End,2012-02-14 15:06:40.337,2012-02-14 15:06:40.337,SYSTEM
50,W_Afhandelen leads,2012-02-14 15:16:02.907,2012-02-14 15:23:57.303,Role 1
50,Start,2012-02-14 15:23:57.303,2012-02-14 15:23:57.303,SYSTEM
50,W_Afhandelen leads,2012-02-14 15:23:57.303,2012-02-14 15:30:52.011,Role 1
50,End,2012-02-14 15:30:52.011,2012-02-14 15:30:52.011,SYSTEM
51,W_Completeren aanvraag,2012-02-14 15:33:47.971,2012-02-14 15:33:49.298,Role 1
51,End,2012-02-14 15:33:49.298,2012-02-14 15:33:49.298,SYSTEM
52,W_Completeren aanvraag,2012-02-14 15:45:49.878,2012-02-14 15:46:55.552,Role 1
52,End,2012-02-14 15:46:55.552,2012-02-14 15:46:55.552,SYSTEM
53,W_Completeren aanvraag,2012-02-14 15:48:52.746,2012-02-14 15:50:00.2,Role 1
54,Start,2012-02-14 15:52:42.402,2012-02-14 15:52:42.402,SYSTEM
54,W_Nabellen offertes,2012-02-14 15:52:42.402,2012-02-14 15:52:47.752,Role 1
54,End,2012-02-14 15:52:47.752,2012-02-14 15:52:47.752,SYSTEM
53,W_Nabellen offertes,2012-02-14 15:50:00.2,2012-02-14 16:05:33.143,Role 1
53,End,2012-02-14 16:05:33.143,2012-02-14 16:05:33.143,SYSTEM
55,W_Completeren aanvraag,2012-02-14 16:04:32.232,2012-02-14 16:06:33.218,Role 1
55,Start,2012-02-14 16:06:33.218,2012-02-14 16:06:33.218,SYSTEM
55,W_Nabellen offertes,2012-02-14 16:06:33.218,2012-02-14 16:07:18.641,Role 1
55,W_Valideren aanvraag,2012-02-14 16:07:18.641,2012-02-14 16:17:24.296,Role 2
55,End,2012-02-14 16:17:24.296,2012-02-14 16:17:24.296,SYSTEM
56,W_Afhandelen leads,2012-02-14 16:28:18.075,2012-02-14 16:28:52.657,Role 1
56,End,2012-02-14 16:28:52.657,2012-02-14 16:28:52.657,SYSTEM
57,Start,2012-02-14 16:36:27.773,2012-02-14 16:36:27.773,SYSTEM
57,W_Completeren aanvraag,2012-02-14 16:36:27.773,2012-02-14 16:36:33.48,Role 1
57,W_Nabellen offertes,2012-02-14 16:36:33.48,2012-02-14 16:37:48.98,Role 1
58,Start,2012-02-14 16:41:19.007,2012-02-14 16:41:19.007,SYSTEM
58,W_Nabellen offertes,2012-02-14 16:41:19.007,2012-02-14 16:41:24.418,Role 1
58,End,2012-02-14 16:41:24.418,2012-02-14 16:41:24.418,SYSTEM
57,W_Valideren aanvraag,2012-02-14 16:37:48.98,2012-02-14 16:43:55.545,Role 2
57,End,2012-02-14 16:43:55.545,2012-02-14 16:43:55.545,SYSTEM
59,Start,2012-02-14 17:09:46.586,2012-02-14 17:09:46.586,SYSTEM
61,Start,2012-02-14 18:12:20.059,2012-02-14 18:12:20.059,SYSTEM
63,Start,2012-02-14 19:12:47.483,2012-02-14 19:12:47.483,SYSTEM
64,Start,2012-02-14 19:13:43.471,2012-02-14 19:13:43.471,SYSTEM
70,Start,2012-02-14 23:34:37.197,2012-02-14 23:34:37.197,SYSTEM
72,Start,2012-02-15 00:41:37.902,2012-02-15 00:41:37.902,SYSTEM
74,Start,2012-02-15 01:03:26.677,2012-02-15 01:03:26.677,SYSTEM
76,Start,2012-02-15 02:29:10.98,2012-02-15 02:29:10.98,SYSTEM
78,Start,2012-02-15 02:41:29.366,2012-02-15 02:41:29.366,SYSTEM
87,Start,2012-02-15 06:39:50.911,2012-02-15 06:39:50.911,SYSTEM
89,Start,2012-02-15 07:48:57.076,2012-02-15 07:48:57.076,SYSTEM
89,End,2012-02-15 07:48:57.076,2012-02-15 07:48:57.076,SYSTEM
83,W_Completeren aanvraag,2012-02-15 04:44:28.525,2012-02-15 09:00:00.644,Role 1
77,W_Completeren aanvraag,2012-02-15 02:36:52.679,2012-02-15 09:00:01.136,Role 1
77,Start,2012-02-15 09:00:01.136,2012-02-15 09:00:01.136,SYSTEM
63,W_Beoordelen fraude,2012-02-14 19:12:47.483,2012-02-15 09:00:01.431,Role 3
63,End,2012-02-15 09:00:01.431,2012-02-15 09:00:01.431,SYSTEM
62,W_Afhandelen leads,2012-02-14 19:09:11.395,2012-02-15 09:00:05.195,Role 1
71,W_Completeren aanvraag,2012-02-14 23:51:19.949,2012-02-15 09:00:07.408,Role 1
71,End,2012-02-15 09:00:07.408,2012-02-15 09:00:07.408,SYSTEM
73,W_Completeren aanvraag,2012-02-15 00:45:21.578,2012-02-15 09:00:07.733,Role 1
67,W_Completeren aanvraag,2012-02-14 19:47:59.263,2012-02-15 09:00:12.256,Role 1
87,W_Completeren aanvraag,2012-02-15 06:39:50.911,2012-02-15 09:00:13.127,Role 1
87,End,2012-02-15 09:00:13.127,2012-02-15 09:00:13.127,SYSTEM
76,W_Beoordelen fraude,2012-02-15 09:00:01.431,2012-02-15 09:00:13.86,Role 3
76,End,2012-02-15 09:00:13.86,2012-02-15 09:00:13.86,SYSTEM
82,W_Afhandelen leads,2012-02-15 04:20:45.208,2012-02-15 09:00:16.488,Role 1
59,W_Completeren aanvraag,2012-02-14 17:09:46.586,2012-02-15 09:00:17.079,Role 1
59,Start,2012-02-15 09:00:17.079,2012-02-15 09:00:17.079,SYSTEM
73,W_Nabellen offertes,2012-02-15 09:00:07.733,2012-02-15 09:00:17.881,Role 1
82,W_Completeren aanvraag,2012-02-15 09:00:16.488,2012-02-15 09:00:17.954,Role 1
82,End,2012-02-15 09:00:17.954,2012-02-15 09:00:17.954,SYSTEM
67,W_Nabellen offertes,2012-02-15 09:00:12.256,2012-02-15 09:00:19.423,Role 1
67,End,2012-02-15 09:00:19.423,2012-02-15 09:00:19.423,SYSTEM
80,W_Completeren aanvraag,2012-02-15 03:48:28.443,2012-02-15 09:00:19.709,Role 1
59,W_Afhandelen leads,2012-02-15 09:00:17.079,2012-02-15 09:00:21.106,Role 1
59,End,2012-02-15 09:00:21.106,2012-02-15 09:00:21.106,SYSTEM
66,W_Afhandelen leads,2012-02-14 19:24:23.922,2012-02-15 09:00:23.267,Role 1
66,Start,2012-02-15 09:00:23.267,2012-02-15 09:00:23.267,SYSTEM
72,W_Beoordelen fraude,2012-02-15 00:41:37.902,2012-02-15 09:00:26.278,Role 3
72,End,2012-02-15 09:00:26.278,2012-02-15 09:00:26.278,SYSTEM
90,W_Afhandelen leads,2012-02-15 08:59:11.892,2012-02-15 09:00:29.183,Role 1
62,W_Completeren aanvraag,2012-02-15 09:00:05.195,2012-02-15 09:00:32.144,Role 1
62,End,2012-02-15 09:00:32.144,2012-02-15 09:00:32.144,SYSTEM
86,W_Completeren aanvraag,2012-02-15 06:11:42.178,2012-02-15 09:00:34.866,Role 1
86,End,2012-02-15 09:00:34.866,2012-02-15 09:00:34.866,SYSTEM
77,W_Nabellen offertes,2012-02-15 09:00:01.136,2012-02-15 09:00:36.829,Role 1
83,W_Nabellen offertes,2012-02-15 09:00:00.644,2012-02-15 09:00:46.653,Role 1
64,W_Afhandelen leads,2012-02-14 19:13:43.471,2012-02-15 09:01:03.2,Role 1
64,End,2012-02-15 09:01:03.2,2012-02-15 09:01:03.2,SYSTEM
79,W_Completeren aanvraag,2012-02-15 02:50:15.123,2012-02-15 09:01:09.802,Role 1
66,W_Beoordelen fraude,2012-02-15 09:00:23.267,2012-02-15 09:01:13.563,Role 3
66,End,2012-02-15 09:01:13.563,2012-02-15 09:01:13.563,SYSTEM
78,W_Nabellen offertes,2012-02-15 02:41:29.366,2012-02-15 09:01:25.708,Role 1
75,W_Completeren aanvraag,2012-02-15 01:56:12.214,2012-02-15 09:01:39.419,Role 1
