caseid,task,start_timestamp,end_timestamp,resource
9,W_Afhandelen leads,2012-02-14 09:13:21.805,2012-02-14 09:14:02.442,Role 1
9,End,2012-02-14 09:14:02.442,2012-02-14 09:14:02.442,SYSTEM
12,W_Completeren aanvraag,2012-02-14 01:54:00.695,2012-02-14 09:15:14.808,Role 1
12,Start,2012-02-14 09:15:14.808,2012-02-14 09:15:14.808,SYSTEM
12,W_Afhandelen leads,2012-02-14 09:15:14.808,2012-02-14 09:15:29.442,Role 1
12,End,2012-02-14 09:15:29.442,2012-02-14 09:15:29.442,SYSTEM
18,W_Afhandelen leads,2012-02-14 09:00:15.282,2012-02-14 09:15:57.353,Role 1
18,Start,2012-02-14 09:15:57.353,2012-02-14 09:15:57.353,SYSTEM
18,W_Nabellen offertes,2012-02-14 09:15:57.353,2012-02-14 09:16:04.924,Role 1
18,End,2012-02-14 09:16:04.924,2012-02-14 09:16:04.924,SYSTEM
29,W_Completeren aanvraag,2012-02-14 09:12:46.447,2012-02-14 09:22:34.428,Role 1
29,End,2012-02-14 09:22:34.428,2012-02-14 09:22:34.428,SYSTEM
32,Start,2012-02-14 09:22:48.095,2012-02-14 09:22:48.095,SYSTEM
32,W_Beoordelen fraude,2012-02-14 09:22:48.095,2012-02-14 09:22:57.916,Role 3
32,End,2012-02-14 09:22:57.916,2012-02-14 09:22:57.916,SYSTEM
25,W_Afhandelen leads,2012-02-14 09:06:18.986,2012-02-14 09:24:52.176,Role 1
25,W_Completeren aanvraag,2012-02-14 09:24:52.176,2012-02-14 09:26:28.445,Role 1
25,W_Nabellen offertes,2012-02-14 09:26:28.445,2012-02-14 09:26:39.583,Role 1
25,End,2012-02-14 09:26:39.583,2012-02-14 09:26:39.583,SYSTEM
5,W_Valideren aanvraag,2012-02-14 09:09:51.073,2012-02-14 09:30:54.597,Role 2
5,W_Nabellen incomplete dossiers,2012-02-14 09:30:54.597,2012-02-14 09:34:56.643,Role 1
5,End,2012-02-14 09:34:56.643,2012-02-14 09:34:56.643,SYSTEM
31,W_Nabellen incomplete dossiers,2012-02-14 09:04:17.968,2012-02-14 09:35:07.439,Role 1
31,End,2012-02-14 09:35:07.439,2012-02-14 09:35:07.439,SYSTEM
22,W_Completeren aanvraag,2012-02-14 04:58:46.717,2012-02-14 10:21:29.499,Role 1
22,End,2012-02-14 10:21:29.499,2012-02-14 10:21:29.499,SYSTEM
33,Start,2012-02-14 10:31:11.794,2012-02-14 10:31:11.794,SYSTEM
33,End,2012-02-14 10:31:11.794,2012-02-14 10:31:11.794,SYSTEM
34,W_Afhandelen leads,2012-02-14 10:48:46.086,2012-02-14 10:48:48.731,Role 1
34,End,2012-02-14 10:48:48.731,2012-02-14 10:48:48.731,SYSTEM
35,W_Afhandelen leads,2012-02-14 10:53:30.183,2012-02-14 10:54:02.667,Role 1
14,W_Afhandelen leads,2012-02-14 02:43:31.603,2012-02-14 10:55:44.568,Role 1
14,Start,2012-02-14 10:55:44.568,2012-02-14 10:55:44.568,SYSTEM
14,W_Afhandelen leads,2012-02-14 10:55:44.568,2012-02-14 10:55:52.612,Role 1
14,End,2012-02-14 10:55:52.612,2012-02-14 10:55:52.612,SYSTEM
36,Start,2012-02-14 11:04:37.098,2012-02-14 11:04:37.098,SYSTEM
35,W_Completeren aanvraag,2012-02-14 10:54:02.667,2012-02-14 11:17:22.029,Role 1
35,Start,2012-02-14 11:17:22.029,2012-02-14 11:17:22.029,SYSTEM
35,W_Nabellen offertes,2012-02-14 11:17:22.029,2012-02-14 11:17:23.777,Role 1
37,Start,2012-02-14 11:25:26.175,2012-02-14 11:25:26.175,SYSTEM
37,End,2012-02-14 11:25:26.175,2012-02-14 11:25:26.175,SYSTEM
36,W_Completeren aanvraag,2012-02-14 11:04:37.098,2012-02-14 11:25:48.64,Role 1
36,End,2012-02-14 11:25:48.64,2012-02-14 11:25:48.64,SYSTEM
38,W_Completeren aanvraag,2012-02-14 11:52:14.556,2012-02-14 11:53:27.003,Role 1
38,Start,2012-02-14 11:53:27.003,2012-02-14 11:53:27.003,SYSTEM
38,End,2012-02-14 11:53:27.003,2012-02-14 11:53:27.003,SYSTEM
35,W_Valideren aanvraag,2012-02-14 11:17:23.777,2012-02-14 11:58:41.87,Role 2
35,End,2012-02-14 11:58:41.87,2012-02-14 11:58:41.87,SYSTEM
39,W_Completeren aanvraag,2012-02-14 11:59:33.855,2012-02-14 11:59:55.667,Role 1
39,Start,2012-02-14 11:59:55.667,2012-02-14 11:59:55.667,SYSTEM
39,W_Completeren aanvraag,2012-02-14 11:59:55.667,2012-02-14 11:59:57.378,Role 1
39,End,2012-02-14 11:59:57.378,2012-02-14 11:59:57.378,SYSTEM
40,Start,2012-02-14 12:03:24.398,2012-02-14 12:03:24.398,SYSTEM
40,W_Afhandelen leads,2012-02-14 12:03:24.398,2012-02-14 12:14:45.038,Role 1
41,W_Completeren aanvraag,2012-02-14 12:17:32.526,2012-02-14 12:18:23.448,Role 1
41,Start,2012-02-14 12:18:23.448,2012-02-14 12:18:23.448,SYSTEM
41,End,2012-02-14 12:18:23.448,2012-02-14 12:18:23.448,SYSTEM
42,W_Completeren aanvraag,2012-02-14 12:21:50.458,2012-02-14 12:25:06.048,Role 1
42,End,2012-02-14 12:25:06.048,2012-02-14 12:25:06.048,SYSTEM
43,W_Completeren aanvraag,2012-02-14 12:32:48.367,2012-02-14 12:32:52.63,Role 1
43,Start,2012-02-14 12:32:52.63,2012-02-14 12:32:52.63,SYSTEM
40,W_Completeren aanvraag,2012-02-14 12:14:45.038,2012-02-14 12:34:39.962,Role 1
40,Start,2012-02-14 12:34:39.962,2012-02-14 12:34:39.962,SYSTEM
40,W_Completeren aanvraag,2012-02-14 12:34:39.962,2012-02-14 12:34:47.962,Role 1
40,Start,2012-02-14 12:34:47.962,2012-02-14 12:34:47.962,SYSTEM
40,W_Nabellen offertes,2012-02-14 12:34:47.962,2012-02-14 12:37:14.053,Role 1
40,End,2012-02-14 12:37:14.053,2012-02-14 12:37:14.053,SYSTEM
43,W_Completeren aanvraag,2012-02-14 12:32:52.63,2012-02-14 12:37:23.843,Role 1
43,W_Nabellen offertes,2012-02-14 12:37:23.843,2012-02-14 12:38:17.634,Role 1
43,End,2012-02-14 12:38:17.634,2012-02-14 12:38:17.634,SYSTEM
44,W_Afhandelen leads,2012-02-14 12:40:14.212,2012-02-14 12:41:11.865,Role 1
44,Start,2012-02-14 12:41:11.865,2012-02-14 12:41:11.865,SYSTEM
44,End,2012-02-14 12:41:11.865,2012-02-14 12:41:11.865,SYSTEM
46,W_Completeren aanvraag,2012-02-14 13:08:22.756,2012-02-14 13:08:23.602,Role 1
46,End,2012-02-14 13:08:23.602,2012-02-14 13:08:23.602,SYSTEM
45,W_Afhandelen leads,2012-02-14 13:03:16.363,2012-02-14 13:19:23.828,Role 1
45,End,2012-02-14 13:19:23.828,2012-02-14 13:19:23.828,SYSTEM
10,W_Afhandelen leads,2012-02-14 01:30:08.302,2012-02-14 13:38:53.265,Role 1
10,End,2012-02-14 13:38:53.265,2012-02-14 13:38:53.265,SYSTEM
47,W_Completeren aanvraag,2012-02-14 13:43:47.436,2012-02-14 13:49:30.81,Role 1
47,End,2012-02-14 13:49:30.81,2012-02-14 13:49:30.81,SYSTEM
48,W_Completeren aanvraag,2012-02-14 13:54:48.156,2012-02-14 13:55:06.7,Role 1
48,End,2012-02-14 13:55:06.7,2012-02-14 13:55:06.7,SYSTEM
49,Start,2012-02-14 13:58:13.612,2012-02-14 13:58:13.612,SYSTEM
49,W_Completeren aanvraag,2012-02-14 13:58:13.612,2012-02-14 13:58:16.048,Role 1
49,End,2012-02-14 13:58:16.048,2012-02-14 13:58:16.048,SYSTEM
50,Start,2012-02-14 14:41:18.392,2012-02-14 14:41:18.392,SYSTEM
50,W_Completeren aanvraag,2012-02-14 14:41:18.392,2012-02-14 14:41:18.917,Role 1
50,End,2012-02-14 14:41:18.917,2012-02-14 14:41:18.917,SYSTEM
51,W_Afhandelen leads,2012-02-14 14:50:05.097,2012-02-14 14:52:33.093,Role 1
51,End,2012-02-14 14:52:33.093,2012-02-14 14:52:33.093,SYSTEM
52,W_Afhandelen leads,2012-02-14 14:51:12.441,2012-02-14 15:20:34.471,Role 1
52,W_Completeren aanvraag,2012-02-14 15:20:34.471,2012-02-14 15:22:07.184,Role 1
52,W_Nabellen offertes,2012-02-14 15:22:07.184,2012-02-14 15:22:33.094,Role 1
52,End,2012-02-14 15:22:33.094,2012-02-14 15:22:33.094,SYSTEM
54,Start,2012-02-14 15:57:11.993,2012-02-14 15:57:11.993,SYSTEM
54,End,2012-02-14 15:57:11.993,2012-02-14 15:57:11.993,SYSTEM
55,W_Afhandelen leads,2012-02-14 16:08:41.439,2012-02-14 16:09:02.032,Role 1
55,W_Completeren aanvraag,2012-02-14 16:09:02.032,2012-02-14 16:09:04.203,Role 1
56,Start,2012-02-14 16:14:28.075,2012-02-14 16:14:28.075,SYSTEM
53,W_Afhandelen leads,2012-02-14 15:48:00.376,2012-02-14 16:14:49.899,Role 1
53,End,2012-02-14 16:14:49.899,2012-02-14 16:14:49.899,SYSTEM
56,W_Afhandelen leads,2012-02-14 16:14:28.075,2012-02-14 16:15:02.674,Role 1
56,Start,2012-02-14 16:15:02.674,2012-02-14 16:15:02.674,SYSTEM
56,W_Completeren aanvraag,2012-02-14 16:15:02.674,2012-02-14 16:15:06.578,Role 1
56,End,2012-02-14 16:15:06.578,2012-02-14 16:15:06.578,SYSTEM
55,W_Nabellen offertes,2012-02-14 16:09:04.203,2012-02-14 16:15:06.782,Role 1
55,End,2012-02-14 16:15:06.782,2012-02-14 16:15:06.782,SYSTEM
59,Start,2012-02-14 19:41:23.271,2012-02-14 19:41:23.271,SYSTEM
60,Start,2012-02-14 20:09:31.336,2012-02-14 20:09:31.336,SYSTEM
60,End,2012-02-14 20:09:31.336,2012-02-14 20:09:31.336,SYSTEM
61,Start,2012-02-14 20:17:34.642,2012-02-14 20:17:34.642,SYSTEM
62,Start,2012-02-14 20:38:44.195,2012-02-14 20:38:44.195,SYSTEM
63,Start,2012-02-14 21:19:08.692,2012-02-14 21:19:08.692,SYSTEM
64,Start,2012-02-14 21:24:30.735,2012-02-14 21:24:30.735,SYSTEM
66,Start,2012-02-14 21:50:40.213,2012-02-14 21:50:40.213,SYSTEM
67,Start,2012-02-14 21:59:30.962,2012-02-14 21:59:30.962,SYSTEM
68,Start,2012-02-14 22:13:58.932,2012-02-14 22:13:58.932,SYSTEM
72,Start,2012-02-15 01:12:00.963,2012-02-15 01:12:00.963,SYSTEM
74,Start,2012-02-15 05:50:48.053,2012-02-15 05:50:48.053,SYSTEM
62,W_Beoordelen fraude,2012-02-14 20:38:44.195,2012-02-15 09:00:03.204,Role 3
62,End,2012-02-15 09:00:03.204,2012-02-15 09:00:03.204,SYSTEM
63,W_Beoordelen fraude,2012-02-14 21:19:08.692,2012-02-15 09:00:05.301,Role 3
63,End,2012-02-15 09:00:05.301,2012-02-15 09:00:05.301,SYSTEM
58,W_Completeren aanvraag,2012-02-14 18:12:48.577,2012-02-15 09:00:06.873,Role 1
58,End,2012-02-15 09:00:06.873,2012-02-15 09:00:06.873,SYSTEM
75,W_Completeren aanvraag,2012-02-15 06:19:10.981,2012-02-15 09:00:09.689,Role 1
75,End,2012-02-15 09:00:09.689,2012-02-15 09:00:09.689,SYSTEM
68,W_Beoordelen fraude,2012-02-15 09:00:03.204,2012-02-15 09:00:13.358,Role 3
68,End,2012-02-15 09:00:13.358,2012-02-15 09:00:13.358,SYSTEM
69,W_Completeren aanvraag,2012-02-14 22:33:51.112,2012-02-15 09:00:15.455,Role 1
72,W_Afhandelen leads,2012-02-15 01:12:00.963,2012-02-15 09:00:30.51,Role 1
72,Start,2012-02-15 09:00:30.51,2012-02-15 09:00:30.51,SYSTEM
74,W_Afhandelen leads,2012-02-15 05:50:48.053,2012-02-15 09:00:32.722,Role 1
67,W_Afhandelen leads,2012-02-14 21:59:30.962,2012-02-15 09:00:32.77,Role 1
67,End,2012-02-15 09:00:32.77,2012-02-15 09:00:32.77,SYSTEM
72,W_Nabellen offertes,2012-02-15 09:00:30.51,2012-02-15 09:00:40.083,Role 1
57,W_Afhandelen leads,2012-02-14 17:55:48.528,2012-02-15 09:00:41.059,Role 1
57,Start,2012-02-15 09:00:41.059,2012-02-15 09:00:41.059,SYSTEM
71,W_Afhandelen leads,2012-02-15 01:07:48.818,2012-02-15 09:00:50.625,Role 1
71,End,2012-02-15 09:00:50.625,2012-02-15 09:00:50.625,SYSTEM
69,W_Nabellen offertes,2012-02-15 09:00:15.455,2012-02-15 09:00:58.935,Role 1
69,End,2012-02-15 09:00:58.935,2012-02-15 09:00:58.935,SYSTEM
57,W_Afhandelen leads,2012-02-15 09:00:41.059,2012-02-15 09:01:11.561,Role 1
57,Start,2012-02-15 09:01:11.561,2012-02-15 09:01:11.561,SYSTEM
70,W_Completeren aanvraag,2012-02-14 23:43:00.71,2012-02-15 09:01:11.899,Role 1
70,End,2012-02-15 09:01:11.899,2012-02-15 09:01:11.899,SYSTEM
64,W_Afhandelen leads,2012-02-14 21:24:30.735,2012-02-15 09:01:15.276,Role 1
64,End,2012-02-15 09:01:15.276,2012-02-15 09:01:15.276,SYSTEM
57,W_Afhandelen leads,2012-02-15 09:01:11.561,2012-02-15 09:01:32.505,Role 1
57,Start,2012-02-15 09:01:32.505,2012-02-15 09:01:32.505,SYSTEM
57,W_Nabellen offertes,2012-02-15 09:01:32.505,2012-02-15 09:01:33.536,Role 1
57,End,2012-02-15 09:01:33.536,2012-02-15 09:01:33.536,SYSTEM
61,W_Completeren aanvraag,2012-02-14 20:17:34.642,2012-02-15 09:02:03.306,Role 1
61,Start,2012-02-15 09:02:03.306,2012-02-15 09:02:03.306,SYSTEM
74,W_Completeren aanvraag,2012-02-15 09:00:32.722,2012-02-15 09:02:21.842,Role 1
74,W_Nabellen offertes,2012-02-15 09:02:21.842,2012-02-15 09:04:14.495,Role 1
72,W_Valideren aanvraag,2012-02-15 09:00:40.083,2012-02-15 09:04:55.191,Role 2
72,End,2012-02-15 09:04:55.191,2012-02-15 09:04:55.191,SYSTEM
59,W_Nabellen offertes,2012-02-14 19:41:23.271,2012-02-15 09:05:48.521,Role 1
59,End,2012-02-15 09:05:48.521,2012-02-15 09:05:48.521,SYSTEM
74,W_Valideren aanvraag,2012-02-15 09:04:14.495,2012-02-15 09:05:54.868,Role 2
74,End,2012-02-15 09:05:54.868,2012-02-15 09:05:54.868,SYSTEM
61,W_Completeren aanvraag,2012-02-15 09:02:03.306,2012-02-15 09:05:59.895,Role 1
61,End,2012-02-15 09:05:59.895,2012-02-15 09:05:59.895,SYSTEM
66,W_Afhandelen leads,2012-02-14 21:50:40.213,2012-02-15 09:10:00.681,Role 1
65,W_Completeren aanvraag,2012-02-14 21:42:57.934,2012-02-15 09:13:13.098,Role 1
65,End,2012-02-15 09:13:13.098,2012-02-15 09:13:13.098,SYSTEM
66,W_Completeren aanvraag,2012-02-15 09:10:00.681,2012-02-15 09:29:20.417,Role 1
66,End,2012-02-15 09:29:20.417,2012-02-15 09:29:20.417,SYSTEM
73,W_Afhandelen leads,2012-02-15 05:35:51.655,2012-02-15 10:18:40.375,Role 1
73,End,2012-02-15 10:18:40.375,2012-02-15 10:18:40.375,SYSTEM
77,Start,2012-02-15 11:15:24.615,2012-02-15 11:15:24.615,SYSTEM
77,W_Beoordelen fraude,2012-02-15 11:15:24.615,2012-02-15 11:15:49.833,Role 3
77,End,2012-02-15 11:15:49.833,2012-02-15 11:15:49.833,SYSTEM
76,W_Afhandelen leads,2012-02-15 11:03:22.507,2012-02-15 11:27:42.495,Role 1
76,Start,2012-02-15 11:27:42.495,2012-02-15 11:27:42.495,SYSTEM
76,W_Nabellen offertes,2012-02-15 11:27:42.495,2012-02-15 11:29:57.879,Role 1
76,End,2012-02-15 11:29:57.879,2012-02-15 11:29:57.879,SYSTEM
78,W_Afhandelen leads,2012-02-15 11:30:40.649,2012-02-15 11:33:20.745,Role 1
78,End,2012-02-15 11:33:20.745,2012-02-15 11:33:20.745,SYSTEM
80,Start,2012-02-15 12:01:05.168,2012-02-15 12:01:05.168,SYSTEM
80,W_Beoordelen fraude,2012-02-15 12:01:05.168,2012-02-15 12:01:51.292,Role 3
80,End,2012-02-15 12:01:51.292,2012-02-15 12:01:51.292,SYSTEM
81,Start,2012-02-15 12:03:23.181,2012-02-15 12:03:23.181,SYSTEM
81,W_Nabellen offertes,2012-02-15 12:03:23.181,2012-02-15 12:04:00.61,Role 1
81,End,2012-02-15 12:04:00.61,2012-02-15 12:04:00.61,SYSTEM
79,W_Afhandelen leads,2012-02-15 11:49:18.32,2012-02-15 12:11:43.898,Role 1
79,End,2012-02-15 12:11:43.898,2012-02-15 12:11:43.898,SYSTEM
83,W_Completeren aanvraag,2012-02-15 12:28:07.258,2012-02-15 12:28:23.049,Role 1
83,Start,2012-02-15 12:28:23.049,2012-02-15 12:28:23.049,SYSTEM
83,W_Nabellen offertes,2012-02-15 12:28:23.049,2012-02-15 12:28:38.874,Role 1
83,End,2012-02-15 12:28:38.874,2012-02-15 12:28:38.874,SYSTEM
84,Start,2012-02-15 12:52:38.269,2012-02-15 12:52:38.269,SYSTEM
84,W_Beoordelen fraude,2012-02-15 12:52:38.269,2012-02-15 12:53:31.432,Role 3
84,End,2012-02-15 12:53:31.432,2012-02-15 12:53:31.432,SYSTEM
85,Start,2012-02-15 13:09:24.322,2012-02-15 13:09:24.322,SYSTEM
85,W_Beoordelen fraude,2012-02-15 13:09:24.322,2012-02-15 13:10:14.267,Role 3
85,End,2012-02-15 13:10:14.267,2012-02-15 13:10:14.267,SYSTEM
82,W_Afhandelen leads,2012-02-15 12:05:45.384,2012-02-15 13:19:52.192,Role 1
82,Start,2012-02-15 13:19:52.192,2012-02-15 13:19:52.192,SYSTEM
82,End,2012-02-15 13:19:52.192,2012-02-15 13:19:52.192,SYSTEM
86,W_Afhandelen leads,2012-02-15 13:19:27.932,2012-02-15 13:19:52.69,Role 1
86,End,2012-02-15 13:19:52.69,2012-02-15 13:19:52.69,SYSTEM
88,W_Completeren aanvraag,2012-02-15 14:01:32.995,2012-02-15 14:02:16.064,Role 1
88,End,2012-02-15 14:02:16.064,2012-02-15 14:02:16.064,SYSTEM
87,W_Completeren aanvraag,2012-02-15 13:39:48.769,2012-02-15 14:17:14.484,Role 1
87,End,2012-02-15 14:17:14.484,2012-02-15 14:17:14.484,SYSTEM
89,Start,2012-02-15 15:01:18.945,2012-02-15 15:01:18.945,SYSTEM
89,W_Nabellen offertes,2012-02-15 15:01:18.945,2012-02-15 15:03:50.595,Role 1
89,End,2012-02-15 15:03:50.595,2012-02-15 15:03:50.595,SYSTEM
90,Start,2012-02-15 15:15:02.324,2012-02-15 15:15:02.324,SYSTEM
90,W_Afhandelen leads,2012-02-15 15:15:02.324,2012-02-15 15:19:40.262,Role 1
90,W_Completeren aanvraag,2012-02-15 15:19:40.262,2012-02-15 15:20:03.969,Role 1
90,Start,2012-02-15 15:20:03.969,2012-02-15 15:20:03.969,SYSTEM
90,W_Beoordelen fraude,2012-02-15 15:20:03.969,2012-02-15 15:20:15.134,Role 3
90,End,2012-02-15 15:20:15.134,2012-02-15 15:20:15.134,SYSTEM
91,W_Afhandelen leads,2012-02-15 16:35:57.166,2012-02-15 16:42:43.366,Role 1
91,W_Completeren aanvraag,2012-02-15 16:42:43.366,2012-02-15 16:44:16.812,Role 1
91,W_Nabellen offertes,2012-02-15 16:44:16.812,2012-02-15 16:52:47.542,Role 1
