caseid,task,start_timestamp,end_timestamp,resource
16,W_Completeren aanvraag,2012-02-14 03:19:03.279,2012-02-14 09:01:17.753,Role 1
16,End,2012-02-14 09:01:17.753,2012-02-14 09:01:17.753,SYSTEM
22,W_Valideren aanvraag,2012-02-14 09:00:10.667,2012-02-14 09:01:52.181,Role 2
26,W_Completeren aanvraag,2012-02-14 06:39:58.691,2012-02-14 09:01:53.622,Role 1
19,W_Completeren aanvraag,2012-02-14 09:00:56.284,2012-02-14 09:02:30.056,Role 1
19,End,2012-02-14 09:02:30.056,2012-02-14 09:02:30.056,SYSTEM
1,W_Completeren aanvraag,2012-02-13 20:54:42.537,2012-02-14 09:02:33.814,Role 1
1,Start,2012-02-14 09:02:33.814,2012-02-14 09:02:33.814,SYSTEM
1,W_Afhandelen leads,2012-02-14 09:02:33.814,2012-02-14 09:02:40.458,Role 1
1,Start,2012-02-14 09:02:40.458,2012-02-14 09:02:40.458,SYSTEM
1,End,2012-02-14 09:02:40.458,2012-02-14 09:02:40.458,SYSTEM
3,W_Completeren aanvraag,2012-02-13 21:21:33.893,2012-02-14 09:02:44.296,Role 1
3,W_Nabellen offertes,2012-02-14 09:02:44.296,2012-02-14 09:02:45.507,Role 1
26,W_Nabellen offertes,2012-02-14 09:01:53.622,2012-02-14 09:02:46.537,Role 1
26,End,2012-02-14 09:02:46.537,2012-02-14 09:02:46.537,SYSTEM
25,W_Nabellen offertes,2012-02-14 09:00:15.904,2012-02-14 09:03:01.635,Role 1
12,W_Completeren aanvraag,2012-02-14 01:56:13.116,2012-02-14 09:03:19.948,Role 1
12,End,2012-02-14 09:03:19.948,2012-02-14 09:03:19.948,SYSTEM
21,W_Afhandelen leads,2012-02-14 05:11:16.461,2012-02-14 09:04:09.317,Role 1
21,W_Completeren aanvraag,2012-02-14 09:04:09.317,2012-02-14 09:04:41.992,Role 1
21,Start,2012-02-14 09:04:41.992,2012-02-14 09:04:41.992,SYSTEM
14,W_Afhandelen leads,2012-02-14 02:05:31.001,2012-02-14 09:04:44.692,Role 1
14,End,2012-02-14 09:04:44.692,2012-02-14 09:04:44.692,SYSTEM
21,W_Afhandelen leads,2012-02-14 09:04:41.992,2012-02-14 09:05:10.29,Role 1
21,End,2012-02-14 09:05:10.29,2012-02-14 09:05:10.29,SYSTEM
0,W_Completeren aanvraag,2012-02-13 20:34:51.0,2012-02-14 09:06:31.28,Role 1
8,W_Nabellen offertes,2012-02-14 09:00:16.217,2012-02-14 09:07:08.705,Role 1
8,End,2012-02-14 09:07:08.705,2012-02-14 09:07:08.705,SYSTEM
22,W_Nabellen incomplete dossiers,2012-02-14 09:01:52.181,2012-02-14 09:07:57.854,Role 1
22,End,2012-02-14 09:07:57.854,2012-02-14 09:07:57.854,SYSTEM
0,W_Nabellen offertes,2012-02-14 09:06:31.28,2012-02-14 09:08:01.859,Role 1
0,End,2012-02-14 09:08:01.859,2012-02-14 09:08:01.859,SYSTEM
2,W_Nabellen offertes,2012-02-14 09:00:03.478,2012-02-14 09:09:43.772,Role 1
2,W_Valideren aanvraag,2012-02-14 09:09:43.772,2012-02-14 09:10:10.691,Role 2
24,W_Completeren aanvraag,2012-02-14 09:00:20.396,2012-02-14 09:11:27.271,Role 1
24,W_Nabellen offertes,2012-02-14 09:11:27.271,2012-02-14 09:11:28.845,Role 1
24,End,2012-02-14 09:11:28.845,2012-02-14 09:11:28.845,SYSTEM
23,W_Afhandelen leads,2012-02-14 06:12:34.634,2012-02-14 09:15:08.333,Role 1
3,W_Valideren aanvraag,2012-02-14 09:02:45.507,2012-02-14 09:16:25.057,Role 2
23,W_Completeren aanvraag,2012-02-14 09:15:08.333,2012-02-14 09:26:06.704,Role 1
23,Start,2012-02-14 09:26:06.704,2012-02-14 09:26:06.704,SYSTEM
25,W_Valideren aanvraag,2012-02-14 09:03:01.635,2012-02-14 09:41:48.982,Role 2
4,W_Afhandelen leads,2012-02-13 21:41:47.024,2012-02-14 09:44:13.529,Role 1
4,End,2012-02-14 09:44:13.529,2012-02-14 09:44:13.529,SYSTEM
25,W_Nabellen incomplete dossiers,2012-02-14 09:41:48.982,2012-02-14 09:47:56.187,Role 1
25,W_Valideren aanvraag,2012-02-14 09:47:56.187,2012-02-14 09:49:03.169,Role 2
25,End,2012-02-14 09:49:03.169,2012-02-14 09:49:03.169,SYSTEM
3,W_Nabellen incomplete dossiers,2012-02-14 09:16:25.057,2012-02-14 10:00:45.881,Role 1
3,End,2012-02-14 10:00:45.881,2012-02-14 10:00:45.881,SYSTEM
27,W_Afhandelen leads,2012-02-14 09:57:27.01,2012-02-14 10:00:53.41,Role 1
27,End,2012-02-14 10:00:53.41,2012-02-14 10:00:53.41,SYSTEM
23,W_Afhandelen leads,2012-02-14 09:26:06.704,2012-02-14 10:03:49.585,Role 1
23,Start,2012-02-14 10:03:49.585,2012-02-14 10:03:49.585,SYSTEM
23,W_Nabellen offertes,2012-02-14 10:03:49.585,2012-02-14 10:03:58.95,Role 1
29,W_Afhandelen leads,2012-02-14 10:05:16.986,2012-02-14 10:05:20.201,Role 1
29,Start,2012-02-14 10:05:20.201,2012-02-14 10:05:20.201,SYSTEM
29,W_Nabellen offertes,2012-02-14 10:05:20.201,2012-02-14 10:05:28.05,Role 1
29,W_Valideren aanvraag,2012-02-14 10:05:28.05,2012-02-14 10:11:08.857,Role 2
29,End,2012-02-14 10:11:08.857,2012-02-14 10:11:08.857,SYSTEM
23,W_Valideren aanvraag,2012-02-14 10:03:58.95,2012-02-14 10:14:02.538,Role 2
30,Start,2012-02-14 10:15:44.54,2012-02-14 10:15:44.54,SYSTEM
30,End,2012-02-14 10:15:44.54,2012-02-14 10:15:44.54,SYSTEM
31,W_Afhandelen leads,2012-02-14 10:20:47.408,2012-02-14 10:20:48.268,Role 1
31,End,2012-02-14 10:20:48.268,2012-02-14 10:20:48.268,SYSTEM
23,W_Nabellen incomplete dossiers,2012-02-14 10:14:02.538,2012-02-14 10:24:52.809,Role 1
20,W_Afhandelen leads,2012-02-14 04:27:33.14,2012-02-14 10:25:40.194,Role 1
20,Start,2012-02-14 10:25:40.194,2012-02-14 10:25:40.194,SYSTEM
23,W_Valideren aanvraag,2012-02-14 10:24:52.809,2012-02-14 10:29:11.625,Role 2
23,End,2012-02-14 10:29:11.625,2012-02-14 10:29:11.625,SYSTEM
20,W_Afhandelen leads,2012-02-14 10:25:40.194,2012-02-14 10:33:46.183,Role 1
20,End,2012-02-14 10:33:46.183,2012-02-14 10:33:46.183,SYSTEM
33,W_Completeren aanvraag,2012-02-14 10:40:06.681,2012-02-14 10:40:07.795,Role 1
33,End,2012-02-14 10:40:07.795,2012-02-14 10:40:07.795,SYSTEM
32,W_Completeren aanvraag,2012-02-14 10:38:23.276,2012-02-14 10:44:52.271,Role 1
32,Start,2012-02-14 10:44:52.271,2012-02-14 10:44:52.271,SYSTEM
32,End,2012-02-14 10:44:52.271,2012-02-14 10:44:52.271,SYSTEM
34,W_Completeren aanvraag,2012-02-14 11:00:25.843,2012-02-14 11:03:42.825,Role 1
34,Start,2012-02-14 11:03:42.825,2012-02-14 11:03:42.825,SYSTEM
34,W_Afhandelen leads,2012-02-14 11:03:42.825,2012-02-14 11:04:56.236,Role 1
34,End,2012-02-14 11:04:56.236,2012-02-14 11:04:56.236,SYSTEM
35,Start,2012-02-14 12:06:33.209,2012-02-14 12:06:33.209,SYSTEM
35,W_Nabellen offertes,2012-02-14 12:06:33.209,2012-02-14 12:07:18.186,Role 1
35,W_Valideren aanvraag,2012-02-14 12:07:18.186,2012-02-14 12:07:54.394,Role 2
35,End,2012-02-14 12:07:54.394,2012-02-14 12:07:54.394,SYSTEM
36,W_Afhandelen leads,2012-02-14 12:09:44.597,2012-02-14 12:23:08.694,Role 1
36,End,2012-02-14 12:23:08.694,2012-02-14 12:23:08.694,SYSTEM
37,W_Afhandelen leads,2012-02-14 12:39:44.965,2012-02-14 12:43:24.234,Role 1
37,W_Completeren aanvraag,2012-02-14 12:43:24.234,2012-02-14 12:44:55.728,Role 1
37,W_Nabellen offertes,2012-02-14 12:44:55.728,2012-02-14 12:44:56.724,Role 1
37,End,2012-02-14 12:44:56.724,2012-02-14 12:44:56.724,SYSTEM
2,W_Nabellen incomplete dossiers,2012-02-14 09:10:10.691,2012-02-14 12:57:03.775,Role 1
2,W_Valideren aanvraag,2012-02-14 12:57:03.775,2012-02-14 13:05:03.465,Role 2
2,W_Nabellen incomplete dossiers,2012-02-14 13:05:03.465,2012-02-14 13:05:03.58,Role 1
2,W_Valideren aanvraag,2012-02-14 13:05:03.58,2012-02-14 13:05:13.433,Role 2
2,W_Nabellen incomplete dossiers,2012-02-14 13:05:13.433,2012-02-14 13:05:16.629,Role 1
38,W_Afhandelen leads,2012-02-14 13:07:12.446,2012-02-14 13:07:34.099,Role 1
38,Start,2012-02-14 13:07:34.099,2012-02-14 13:07:34.099,SYSTEM
38,W_Beoordelen fraude,2012-02-14 13:07:34.099,2012-02-14 13:07:59.832,Role 3
38,End,2012-02-14 13:07:59.832,2012-02-14 13:07:59.832,SYSTEM
2,W_Valideren aanvraag,2012-02-14 13:05:16.629,2012-02-14 13:10:25.789,Role 2
2,End,2012-02-14 13:10:25.789,2012-02-14 13:10:25.789,SYSTEM
39,Start,2012-02-14 13:14:45.087,2012-02-14 13:14:45.087,SYSTEM
39,W_Beoordelen fraude,2012-02-14 13:14:45.087,2012-02-14 13:15:05.965,Role 3
39,End,2012-02-14 13:15:05.965,2012-02-14 13:15:05.965,SYSTEM
40,W_Afhandelen leads,2012-02-14 13:27:14.101,2012-02-14 13:28:06.046,Role 1
40,W_Completeren aanvraag,2012-02-14 13:28:06.046,2012-02-14 13:28:44.539,Role 1
40,End,2012-02-14 13:28:44.539,2012-02-14 13:28:44.539,SYSTEM
41,W_Completeren aanvraag,2012-02-14 13:28:13.896,2012-02-14 13:28:56.479,Role 1
41,W_Nabellen offertes,2012-02-14 13:28:56.479,2012-02-14 13:46:25.879,Role 1
41,End,2012-02-14 13:46:25.879,2012-02-14 13:46:25.879,SYSTEM
42,W_Completeren aanvraag,2012-02-14 13:41:06.304,2012-02-14 13:49:49.593,Role 1
42,Start,2012-02-14 13:49:49.593,2012-02-14 13:49:49.593,SYSTEM
42,W_Afhandelen leads,2012-02-14 13:49:49.593,2012-02-14 13:52:11.965,Role 1
42,W_Completeren aanvraag,2012-02-14 13:52:11.965,2012-02-14 13:52:24.989,Role 1
42,End,2012-02-14 13:52:24.989,2012-02-14 13:52:24.989,SYSTEM
43,W_Completeren aanvraag,2012-02-14 14:07:36.904,2012-02-14 14:07:42.891,Role 1
43,W_Nabellen offertes,2012-02-14 14:07:42.891,2012-02-14 14:07:45.187,Role 1
43,End,2012-02-14 14:07:45.187,2012-02-14 14:07:45.187,SYSTEM
44,Start,2012-02-14 14:14:58.215,2012-02-14 14:14:58.215,SYSTEM
44,End,2012-02-14 14:14:58.215,2012-02-14 14:14:58.215,SYSTEM
45,W_Completeren aanvraag,2012-02-14 14:23:49.32,2012-02-14 14:28:23.913,Role 1
45,W_Nabellen offertes,2012-02-14 14:28:23.913,2012-02-14 14:28:33.579,Role 1
45,End,2012-02-14 14:28:33.579,2012-02-14 14:28:33.579,SYSTEM
46,W_Completeren aanvraag,2012-02-14 14:31:02.172,2012-02-14 14:31:02.799,Role 1
46,Start,2012-02-14 14:31:02.799,2012-02-14 14:31:02.799,SYSTEM
47,W_Completeren aanvraag,2012-02-14 14:43:15.873,2012-02-14 14:46:27.047,Role 1
47,W_Nabellen offertes,2012-02-14 14:46:27.047,2012-02-14 14:46:28.883,Role 1
47,W_Valideren aanvraag,2012-02-14 14:46:28.883,2012-02-14 14:47:09.182,Role 2
46,W_Afhandelen leads,2012-02-14 14:31:02.799,2012-02-14 14:51:01.288,Role 1
46,End,2012-02-14 14:51:01.288,2012-02-14 14:51:01.288,SYSTEM
48,W_Afhandelen leads,2012-02-14 14:53:37.721,2012-02-14 14:57:06.404,Role 1
48,Start,2012-02-14 14:57:06.404,2012-02-14 14:57:06.404,SYSTEM
49,W_Completeren aanvraag,2012-02-14 15:04:29.772,2012-02-14 15:04:37.037,Role 1
49,Start,2012-02-14 15:04:37.037,2012-02-14 15:04:37.037,SYSTEM
49,W_Afhandelen leads,2012-02-14 15:04:37.037,2012-02-14 15:07:26.232,Role 1
49,Start,2012-02-14 15:07:26.232,2012-02-14 15:07:26.232,SYSTEM
49,W_Afhandelen leads,2012-02-14 15:07:26.232,2012-02-14 15:07:38.004,Role 1
49,W_Completeren aanvraag,2012-02-14 15:07:38.004,2012-02-14 15:07:50.349,Role 1
49,Start,2012-02-14 15:07:50.349,2012-02-14 15:07:50.349,SYSTEM
49,End,2012-02-14 15:07:50.349,2012-02-14 15:07:50.349,SYSTEM
48,W_Completeren aanvraag,2012-02-14 14:57:06.404,2012-02-14 15:11:12.508,Role 1
48,Start,2012-02-14 15:11:12.508,2012-02-14 15:11:12.508,SYSTEM
48,End,2012-02-14 15:11:12.508,2012-02-14 15:11:12.508,SYSTEM
50,W_Afhandelen leads,2012-02-14 15:15:19.756,2012-02-14 15:15:28.285,Role 1
50,End,2012-02-14 15:15:28.285,2012-02-14 15:15:28.285,SYSTEM
47,W_Nabellen incomplete dossiers,2012-02-14 14:47:09.182,2012-02-14 15:17:20.038,Role 1
47,W_Valideren aanvraag,2012-02-14 15:17:20.038,2012-02-14 15:22:09.676,Role 2
47,W_Nabellen incomplete dossiers,2012-02-14 15:22:09.676,2012-02-14 15:22:56.211,Role 1
47,End,2012-02-14 15:22:56.211,2012-02-14 15:22:56.211,SYSTEM
51,Start,2012-02-14 15:35:31.405,2012-02-14 15:35:31.405,SYSTEM
51,End,2012-02-14 15:35:31.405,2012-02-14 15:35:31.405,SYSTEM
52,W_Afhandelen leads,2012-02-14 16:30:00.172,2012-02-14 16:30:10.825,Role 1
52,End,2012-02-14 16:30:10.825,2012-02-14 16:30:10.825,SYSTEM
53,Start,2012-02-14 16:55:57.593,2012-02-14 16:55:57.593,SYSTEM
53,W_Beoordelen fraude,2012-02-14 16:55:57.593,2012-02-14 16:56:00.716,Role 3
53,End,2012-02-14 16:56:00.716,2012-02-14 16:56:00.716,SYSTEM
63,Start,2012-02-14 20:55:30.159,2012-02-14 20:55:30.159,SYSTEM
67,Start,2012-02-14 22:24:17.032,2012-02-14 22:24:17.032,SYSTEM
71,Start,2012-02-15 00:07:52.338,2012-02-15 00:07:52.338,SYSTEM
74,Start,2012-02-15 04:03:42.969,2012-02-15 04:03:42.969,SYSTEM
75,Start,2012-02-15 04:11:14.088,2012-02-15 04:11:14.088,SYSTEM
75,End,2012-02-15 04:11:14.088,2012-02-15 04:11:14.088,SYSTEM
77,Start,2012-02-15 04:38:50.852,2012-02-15 04:38:50.852,SYSTEM
78,Start,2012-02-15 04:47:08.23,2012-02-15 04:47:08.23,SYSTEM
82,Start,2012-02-15 06:37:28.1,2012-02-15 06:37:28.1,SYSTEM
85,Start,2012-02-15 07:23:41.616,2012-02-15 07:23:41.616,SYSTEM
86,Start,2012-02-15 07:55:25.531,2012-02-15 07:55:25.531,SYSTEM
87,Start,2012-02-15 08:10:53.316,2012-02-15 08:10:53.316,SYSTEM
90,Start,2012-02-15 08:24:15.19,2012-02-15 08:24:15.19,SYSTEM
90,End,2012-02-15 08:24:15.19,2012-02-15 08:24:15.19,SYSTEM
68,W_Afhandelen leads,2012-02-14 23:49:25.989,2012-02-15 09:00:00.132,Role 1
67,W_Beoordelen fraude,2012-02-14 22:24:17.032,2012-02-15 09:00:01.21,Role 3
67,End,2012-02-15 09:00:01.21,2012-02-15 09:00:01.21,SYSTEM
81,W_Completeren aanvraag,2012-02-15 06:09:33.519,2012-02-15 09:00:01.838,Role 1
55,W_Completeren aanvraag,2012-02-14 18:41:36.006,2012-02-15 09:00:02.769,Role 1
55,W_Nabellen offertes,2012-02-15 09:00:02.769,2012-02-15 09:00:03.08,Role 1
55,End,2012-02-15 09:00:03.08,2012-02-15 09:00:03.08,SYSTEM
91,W_Completeren aanvraag,2012-02-15 08:31:22.229,2012-02-15 09:00:04.369,Role 1
91,End,2012-02-15 09:00:04.369,2012-02-15 09:00:04.369,SYSTEM
59,W_Completeren aanvraag,2012-02-14 19:52:37.573,2012-02-15 09:00:05.985,Role 1
62,W_Afhandelen leads,2012-02-14 20:19:32.583,2012-02-15 09:00:06.284,Role 1
62,End,2012-02-15 09:00:06.284,2012-02-15 09:00:06.284,SYSTEM
81,W_Nabellen offertes,2012-02-15 09:00:01.838,2012-02-15 09:00:10.046,Role 1
81,End,2012-02-15 09:00:10.046,2012-02-15 09:00:10.046,SYSTEM
80,W_Afhandelen leads,2012-02-15 05:45:52.815,2012-02-15 09:00:16.022,Role 1
80,End,2012-02-15 09:00:16.022,2012-02-15 09:00:16.022,SYSTEM
78,W_Beoordelen fraude,2012-02-15 09:00:01.21,2012-02-15 09:00:19.607,Role 3
78,End,2012-02-15 09:00:19.607,2012-02-15 09:00:19.607,SYSTEM
69,W_Afhandelen leads,2012-02-15 00:03:15.875,2012-02-15 09:00:21.607,Role 1
85,W_Completeren aanvraag,2012-02-15 07:23:41.616,2012-02-15 09:00:29.647,Role 1
56,W_Completeren aanvraag,2012-02-14 18:43:15.936,2012-02-15 09:00:30.413,Role 1
56,End,2012-02-15 09:00:30.413,2012-02-15 09:00:30.413,SYSTEM
85,W_Nabellen offertes,2012-02-15 09:00:29.647,2012-02-15 09:00:30.719,Role 1
85,End,2012-02-15 09:00:30.719,2012-02-15 09:00:30.719,SYSTEM
76,W_Afhandelen leads,2012-02-15 04:31:33.635,2012-02-15 09:00:33.427,Role 1
76,End,2012-02-15 09:00:33.427,2012-02-15 09:00:33.427,SYSTEM
65,W_Completeren aanvraag,2012-02-14 22:09:01.378,2012-02-15 09:00:38.013,Role 1
65,End,2012-02-15 09:00:38.013,2012-02-15 09:00:38.013,SYSTEM
63,W_Afhandelen leads,2012-02-14 20:55:30.159,2012-02-15 09:00:41.236,Role 1
79,W_Completeren aanvraag,2012-02-15 04:58:11.67,2012-02-15 09:00:44.329,Role 1
79,Start,2012-02-15 09:00:44.329,2012-02-15 09:00:44.329,SYSTEM
79,W_Completeren aanvraag,2012-02-15 09:00:44.329,2012-02-15 09:00:44.936,Role 1
79,Start,2012-02-15 09:00:44.936,2012-02-15 09:00:44.936,SYSTEM
63,W_Completeren aanvraag,2012-02-15 09:00:41.236,2012-02-15 09:00:48.923,Role 1
63,End,2012-02-15 09:00:48.923,2012-02-15 09:00:48.923,SYSTEM
74,W_Afhandelen leads,2012-02-15 04:03:42.969,2012-02-15 09:00:49.121,Role 1
57,W_Completeren aanvraag,2012-02-14 18:55:46.592,2012-02-15 09:00:52.151,Role 1
57,Start,2012-02-15 09:00:52.151,2012-02-15 09:00:52.151,SYSTEM
59,W_Nabellen offertes,2012-02-15 09:00:05.985,2012-02-15 09:01:00.59,Role 1
88,W_Afhandelen leads,2012-02-15 08:13:40.238,2012-02-15 09:01:03.946,Role 1
79,W_Nabellen offertes,2012-02-15 09:00:44.936,2012-02-15 09:01:07.78,Role 1
71,W_Beoordelen fraude,2012-02-15 00:07:52.338,2012-02-15 09:01:08.534,Role 3
71,End,2012-02-15 09:01:08.534,2012-02-15 09:01:08.534,SYSTEM
92,W_Completeren aanvraag,2012-02-15 08:56:38.923,2012-02-15 09:01:08.543,Role 1
57,W_Beoordelen fraude,2012-02-15 09:01:08.534,2012-02-15 09:01:15.871,Role 3
57,End,2012-02-15 09:01:15.871,2012-02-15 09:01:15.871,SYSTEM
64,W_Afhandelen leads,2012-02-14 21:38:01.158,2012-02-15 09:01:21.099,Role 1
64,End,2012-02-15 09:01:21.099,2012-02-15 09:01:21.099,SYSTEM
82,W_Nabellen offertes,2012-02-15 06:37:28.1,2012-02-15 09:01:21.29,Role 1
87,W_Beoordelen fraude,2012-02-15 09:00:19.607,2012-02-15 09:01:37.713,Role 3
87,End,2012-02-15 09:01:37.713,2012-02-15 09:01:37.713,SYSTEM
92,W_Nabellen offertes,2012-02-15 09:01:08.543,2012-02-15 09:01:39.617,Role 1
92,End,2012-02-15 09:01:39.617,2012-02-15 09:01:39.617,SYSTEM
61,W_Afhandelen leads,2012-02-14 20:16:10.009,2012-02-15 09:01:42.163,Role 1
88,W_Completeren aanvraag,2012-02-15 09:01:03.946,2012-02-15 09:01:44.262,Role 1
88,End,2012-02-15 09:01:44.262,2012-02-15 09:01:44.262,SYSTEM
84,W_Completeren aanvraag,2012-02-15 07:06:25.92,2012-02-15 09:01:49.271,Role 1
84,End,2012-02-15 09:01:49.271,2012-02-15 09:01:49.271,SYSTEM
86,W_Completeren aanvraag,2012-02-15 07:55:25.531,2012-02-15 09:02:04.56,Role 1
86,W_Nabellen offertes,2012-02-15 09:02:04.56,2012-02-15 09:02:09.987,Role 1
86,End,2012-02-15 09:02:09.987,2012-02-15 09:02:09.987,SYSTEM
66,W_Completeren aanvraag,2012-02-14 22:13:44.174,2012-02-15 09:02:13.349,Role 1
66,W_Nabellen offertes,2012-02-15 09:02:13.349,2012-02-15 09:02:40.197,Role 1
66,End,2012-02-15 09:02:40.197,2012-02-15 09:02:40.197,SYSTEM
59,W_Valideren aanvraag,2012-02-15 09:01:00.59,2012-02-15 09:03:01.677,Role 2
79,W_Valideren aanvraag,2012-02-15 09:01:07.78,2012-02-15 09:03:05.061,Role 2
73,W_Afhandelen leads,2012-02-15 00:34:59.869,2012-02-15 09:03:30.756,Role 1
73,Start,2012-02-15 09:03:30.756,2012-02-15 09:03:30.756,SYSTEM
73,W_Nabellen offertes,2012-02-15 09:03:30.756,2012-02-15 09:03:30.87,Role 1
73,End,2012-02-15 09:03:30.87,2012-02-15 09:03:30.87,SYSTEM
61,W_Completeren aanvraag,2012-02-15 09:01:42.163,2012-02-15 09:03:35.61,Role 1
61,End,2012-02-15 09:03:35.61,2012-02-15 09:03:35.61,SYSTEM
79,W_Nabellen incomplete dossiers,2012-02-15 09:03:05.061,2012-02-15 09:04:19.488,Role 1
79,End,2012-02-15 09:04:19.488,2012-02-15 09:04:19.488,SYSTEM
59,W_Nabellen incomplete dossiers,2012-02-15 09:03:01.677,2012-02-15 09:04:51.016,Role 1
72,W_Afhandelen leads,2012-02-15 00:15:42.179,2012-02-15 09:05:03.569,Role 1
72,End,2012-02-15 09:05:03.569,2012-02-15 09:05:03.569,SYSTEM
68,W_Completeren aanvraag,2012-02-15 09:00:00.132,2012-02-15 09:05:04.791,Role 1
68,W_Nabellen offertes,2012-02-15 09:05:04.791,2012-02-15 09:05:10.452,Role 1
59,W_Valideren aanvraag,2012-02-15 09:04:51.016,2012-02-15 09:06:08.879,Role 2
59,W_Nabellen incomplete dossiers,2012-02-15 09:06:08.879,2012-02-15 09:06:21.381,Role 1
59,End,2012-02-15 09:06:21.381,2012-02-15 09:06:21.381,SYSTEM
82,W_Valideren aanvraag,2012-02-15 09:01:21.29,2012-02-15 09:06:32.08,Role 2
82,End,2012-02-15 09:06:32.08,2012-02-15 09:06:32.08,SYSTEM
74,W_Completeren aanvraag,2012-02-15 09:00:49.121,2012-02-15 09:07:27.937,Role 1
74,W_Nabellen offertes,2012-02-15 09:07:27.937,2012-02-15 09:07:41.066,Role 1
74,End,2012-02-15 09:07:41.066,2012-02-15 09:07:41.066,SYSTEM
77,W_Afhandelen leads,2012-02-15 04:38:50.852,2012-02-15 09:09:03.186,Role 1
77,End,2012-02-15 09:09:03.186,2012-02-15 09:09:03.186,SYSTEM
60,W_Afhandelen leads,2012-02-14 19:57:33.617,2012-02-15 09:11:11.522,Role 1
60,Start,2012-02-15 09:11:11.522,2012-02-15 09:11:11.522,SYSTEM
60,W_Nabellen offertes,2012-02-15 09:11:11.522,2012-02-15 09:11:14.225,Role 1
69,W_Completeren aanvraag,2012-02-15 09:00:21.607,2012-02-15 09:12:19.311,Role 1
69,End,2012-02-15 09:12:19.311,2012-02-15 09:12:19.311,SYSTEM
58,W_Afhandelen leads,2012-02-14 19:34:41.019,2012-02-15 09:13:17.777,Role 1
58,W_Completeren aanvraag,2012-02-15 09:13:17.777,2012-02-15 09:13:18.646,Role 1
