caseid,task,start_timestamp,end_timestamp,resource
16,End,2012-02-14 09:00:56.174,2012-02-14 09:00:56.174,SYSTEM
19,W_Beoordelen fraude,2012-02-14 09:00:48.512,2012-02-14 09:01:00.154,Role 3
19,End,2012-02-14 09:01:00.154,2012-02-14 09:01:00.154,SYSTEM
20,W_Nabellen offertes,2012-02-14 09:00:46.31,2012-02-14 09:01:08.806,Role 1
20,End,2012-02-14 09:01:08.806,2012-02-14 09:01:08.806,SYSTEM
7,W_Valideren aanvraag,2012-02-14 09:00:27.1,2012-02-14 09:01:10.679,Role 2
7,End,2012-02-14 09:01:10.679,2012-02-14 09:01:10.679,SYSTEM
8,W_Completeren aanvraag,2012-02-14 00:06:01.224,2012-02-14 09:01:12.545,Role 1
10,W_Completeren aanvraag,2012-02-14 00:09:55.737,2012-02-14 09:01:23.197,Role 1
10,Start,2012-02-14 09:01:23.197,2012-02-14 09:01:23.197,SYSTEM
6,W_Completeren aanvraag,2012-02-13 23:09:02.346,2012-02-14 09:01:54.52,Role 1
6,End,2012-02-14 09:01:54.52,2012-02-14 09:01:54.52,SYSTEM
15,W_Completeren aanvraag,2012-02-14 09:00:06.457,2012-02-14 09:01:58.225,Role 1
26,W_Completeren aanvraag,2012-02-14 09:00:29.713,2012-02-14 09:02:13.4,Role 1
26,W_Nabellen offertes,2012-02-14 09:02:13.4,2012-02-14 09:02:16.1,Role 1
1,W_Completeren aanvraag,2012-02-13 21:06:23.18,2012-02-14 09:02:18.166,Role 1
1,Start,2012-02-14 09:02:18.166,2012-02-14 09:02:18.166,SYSTEM
26,W_Valideren aanvraag,2012-02-14 09:02:16.1,2012-02-14 09:02:20.483,Role 2
26,End,2012-02-14 09:02:20.483,2012-02-14 09:02:20.483,SYSTEM
1,W_Completeren aanvraag,2012-02-14 09:02:18.166,2012-02-14 09:02:30.589,Role 1
1,End,2012-02-14 09:02:30.589,2012-02-14 09:02:30.589,SYSTEM
10,W_Beoordelen fraude,2012-02-14 09:01:23.197,2012-02-14 09:03:15.303,Role 3
10,End,2012-02-14 09:03:15.303,2012-02-14 09:03:15.303,SYSTEM
34,Start,2012-02-14 09:03:29.277,2012-02-14 09:03:29.277,SYSTEM
34,End,2012-02-14 09:03:29.277,2012-02-14 09:03:29.277,SYSTEM
23,W_Afhandelen leads,2012-02-14 02:55:13.141,2012-02-14 09:03:59.679,Role 1
23,Start,2012-02-14 09:03:59.679,2012-02-14 09:03:59.679,SYSTEM
22,W_Afhandelen leads,2012-02-14 02:39:24.652,2012-02-14 09:04:07.571,Role 1
22,Start,2012-02-14 09:04:07.571,2012-02-14 09:04:07.571,SYSTEM
23,W_Afhandelen leads,2012-02-14 09:03:59.679,2012-02-14 09:04:25.306,Role 1
23,End,2012-02-14 09:04:25.306,2012-02-14 09:04:25.306,SYSTEM
15,W_Nabellen offertes,2012-02-14 09:01:58.225,2012-02-14 09:04:26.255,Role 1
15,End,2012-02-14 09:04:26.255,2012-02-14 09:04:26.255,SYSTEM
28,W_Completeren aanvraag,2012-02-14 06:51:47.758,2012-02-14 09:05:07.517,Role 1
8,W_Nabellen offertes,2012-02-14 09:01:12.545,2012-02-14 09:05:24.141,Role 1
32,W_Afhandelen leads,2012-02-14 07:49:40.077,2012-02-14 09:05:56.382,Role 1
25,W_Completeren aanvraag,2012-02-14 03:09:38.925,2012-02-14 09:05:59.481,Role 1
25,End,2012-02-14 09:05:59.481,2012-02-14 09:05:59.481,SYSTEM
11,W_Nabellen offertes,2012-02-14 09:00:06.581,2012-02-14 09:06:20.634,Role 1
11,End,2012-02-14 09:06:20.634,2012-02-14 09:06:20.634,SYSTEM
22,W_Beoordelen fraude,2012-02-14 09:04:07.571,2012-02-14 09:06:22.697,Role 3
22,End,2012-02-14 09:06:22.697,2012-02-14 09:06:22.697,SYSTEM
8,W_Valideren aanvraag,2012-02-14 09:05:24.141,2012-02-14 09:06:28.972,Role 2
30,W_Completeren aanvraag,2012-02-14 07:07:22.062,2012-02-14 09:06:40.616,Role 1
30,Start,2012-02-14 09:06:40.616,2012-02-14 09:06:40.616,SYSTEM
8,W_Nabellen incomplete dossiers,2012-02-14 09:06:28.972,2012-02-14 09:06:53.706,Role 1
32,W_Completeren aanvraag,2012-02-14 09:05:56.382,2012-02-14 09:06:56.155,Role 1
32,End,2012-02-14 09:06:56.155,2012-02-14 09:06:56.155,SYSTEM
4,W_Afhandelen leads,2012-02-13 22:27:49.618,2012-02-14 09:07:19.023,Role 1
4,Start,2012-02-14 09:07:19.023,2012-02-14 09:07:19.023,SYSTEM
33,W_Afhandelen leads,2012-02-14 08:44:28.989,2012-02-14 09:07:19.285,Role 1
33,Start,2012-02-14 09:07:19.285,2012-02-14 09:07:19.285,SYSTEM
4,W_Nabellen offertes,2012-02-14 09:07:19.023,2012-02-14 09:07:21.872,Role 1
33,W_Beoordelen fraude,2012-02-14 09:07:19.285,2012-02-14 09:07:23.081,Role 3
33,End,2012-02-14 09:07:23.081,2012-02-14 09:07:23.081,SYSTEM
24,W_Afhandelen leads,2012-02-14 03:05:45.856,2012-02-14 09:07:34.659,Role 1
24,W_Completeren aanvraag,2012-02-14 09:07:34.659,2012-02-14 09:07:46.838,Role 1
24,Start,2012-02-14 09:07:46.838,2012-02-14 09:07:46.838,SYSTEM
0,W_Afhandelen leads,2012-02-13 20:34:51.0,2012-02-14 09:08:28.431,Role 1
0,Start,2012-02-14 09:08:28.431,2012-02-14 09:08:28.431,SYSTEM
0,W_Nabellen offertes,2012-02-14 09:08:28.431,2012-02-14 09:08:34.013,Role 1
0,End,2012-02-14 09:08:34.013,2012-02-14 09:08:34.013,SYSTEM
8,W_Valideren aanvraag,2012-02-14 09:06:53.706,2012-02-14 09:12:54.235,Role 2
8,End,2012-02-14 09:12:54.235,2012-02-14 09:12:54.235,SYSTEM
24,W_Completeren aanvraag,2012-02-14 09:07:46.838,2012-02-14 09:13:56.925,Role 1
24,Start,2012-02-14 09:13:56.925,2012-02-14 09:13:56.925,SYSTEM
24,W_Beoordelen fraude,2012-02-14 09:13:56.925,2012-02-14 09:15:30.251,Role 3
24,End,2012-02-14 09:15:30.251,2012-02-14 09:15:30.251,SYSTEM
4,W_Valideren aanvraag,2012-02-14 09:07:21.872,2012-02-14 09:17:26.581,Role 2
18,W_Afhandelen leads,2012-02-14 01:54:48.877,2012-02-14 09:19:49.888,Role 1
35,Start,2012-02-14 09:21:06.977,2012-02-14 09:21:06.977,SYSTEM
35,W_Beoordelen fraude,2012-02-14 09:21:06.977,2012-02-14 09:21:11.268,Role 3
35,End,2012-02-14 09:21:11.268,2012-02-14 09:21:11.268,SYSTEM
30,W_Nabellen offertes,2012-02-14 09:06:40.616,2012-02-14 09:22:34.016,Role 1
30,End,2012-02-14 09:22:34.016,2012-02-14 09:22:34.016,SYSTEM
28,W_Nabellen offertes,2012-02-14 09:05:07.517,2012-02-14 09:28:01.875,Role 1
28,End,2012-02-14 09:28:01.875,2012-02-14 09:28:01.875,SYSTEM
4,W_Nabellen incomplete dossiers,2012-02-14 09:17:26.581,2012-02-14 09:29:24.838,Role 1
4,W_Valideren aanvraag,2012-02-14 09:29:24.838,2012-02-14 09:41:45.567,Role 2
4,W_Nabellen incomplete dossiers,2012-02-14 09:41:45.567,2012-02-14 09:42:41.397,Role 1
4,End,2012-02-14 09:42:41.397,2012-02-14 09:42:41.397,SYSTEM
31,W_Afhandelen leads,2012-02-14 07:46:20.058,2012-02-14 09:48:10.172,Role 1
17,W_Afhandelen leads,2012-02-14 01:49:54.151,2012-02-14 09:48:28.326,Role 1
17,W_Completeren aanvraag,2012-02-14 09:48:28.326,2012-02-14 09:48:46.001,Role 1
31,W_Completeren aanvraag,2012-02-14 09:48:10.172,2012-02-14 09:49:05.944,Role 1
31,End,2012-02-14 09:49:05.944,2012-02-14 09:49:05.944,SYSTEM
17,W_Nabellen offertes,2012-02-14 09:48:46.001,2012-02-14 09:51:26.762,Role 1
17,W_Valideren aanvraag,2012-02-14 09:51:26.762,2012-02-14 09:51:32.567,Role 2
17,W_Nabellen incomplete dossiers,2012-02-14 09:51:32.567,2012-02-14 09:51:47.74,Role 1
17,W_Valideren aanvraag,2012-02-14 09:51:47.74,2012-02-14 09:52:14.55,Role 2
18,W_Completeren aanvraag,2012-02-14 09:19:49.888,2012-02-14 09:53:59.887,Role 1
18,W_Nabellen offertes,2012-02-14 09:53:59.887,2012-02-14 09:54:20.858,Role 1
18,End,2012-02-14 09:54:20.858,2012-02-14 09:54:20.858,SYSTEM
17,W_Nabellen incomplete dossiers,2012-02-14 09:52:14.55,2012-02-14 09:56:04.532,Role 1
17,End,2012-02-14 09:56:04.532,2012-02-14 09:56:04.532,SYSTEM
36,W_Completeren aanvraag,2012-02-14 12:05:35.778,2012-02-14 12:08:20.503,Role 1
36,Start,2012-02-14 12:08:20.503,2012-02-14 12:08:20.503,SYSTEM
36,W_Beoordelen fraude,2012-02-14 12:08:20.503,2012-02-14 12:08:35.026,Role 3
36,End,2012-02-14 12:08:35.026,2012-02-14 12:08:35.026,SYSTEM
37,W_Afhandelen leads,2012-02-14 12:11:12.987,2012-02-14 12:11:26.18,Role 1
37,End,2012-02-14 12:11:26.18,2012-02-14 12:11:26.18,SYSTEM
38,W_Completeren aanvraag,2012-02-14 12:32:36.977,2012-02-14 12:35:10.709,Role 1
38,W_Nabellen offertes,2012-02-14 12:35:10.709,2012-02-14 12:37:20.911,Role 1
38,End,2012-02-14 12:37:20.911,2012-02-14 12:37:20.911,SYSTEM
39,Start,2012-02-14 13:19:07.554,2012-02-14 13:19:07.554,SYSTEM
39,End,2012-02-14 13:19:07.554,2012-02-14 13:19:07.554,SYSTEM
40,W_Completeren aanvraag,2012-02-14 13:57:40.865,2012-02-14 14:03:52.535,Role 1
40,W_Nabellen offertes,2012-02-14 14:03:52.535,2012-02-14 14:03:56.901,Role 1
40,W_Valideren aanvraag,2012-02-14 14:03:56.901,2012-02-14 14:05:50.741,Role 2
40,End,2012-02-14 14:05:50.741,2012-02-14 14:05:50.741,SYSTEM
41,Start,2012-02-14 14:06:35.271,2012-02-14 14:06:35.271,SYSTEM
41,W_Beoordelen fraude,2012-02-14 14:06:35.271,2012-02-14 14:06:51.208,Role 3
41,End,2012-02-14 14:06:51.208,2012-02-14 14:06:51.208,SYSTEM
43,W_Afhandelen leads,2012-02-14 14:13:25.231,2012-02-14 14:13:25.956,Role 1
43,End,2012-02-14 14:13:25.956,2012-02-14 14:13:25.956,SYSTEM
42,W_Completeren aanvraag,2012-02-14 14:12:37.113,2012-02-14 14:16:03.013,Role 1
42,Start,2012-02-14 14:16:03.013,2012-02-14 14:16:03.013,SYSTEM
42,W_Beoordelen fraude,2012-02-14 14:16:03.013,2012-02-14 14:17:26.394,Role 3
42,End,2012-02-14 14:17:26.394,2012-02-14 14:17:26.394,SYSTEM
44,W_Completeren aanvraag,2012-02-14 14:24:40.879,2012-02-14 14:34:12.229,Role 1
44,Start,2012-02-14 14:34:12.229,2012-02-14 14:34:12.229,SYSTEM
45,Start,2012-02-14 15:08:45.579,2012-02-14 15:08:45.579,SYSTEM
45,End,2012-02-14 15:08:45.579,2012-02-14 15:08:45.579,SYSTEM
44,W_Afhandelen leads,2012-02-14 14:34:12.229,2012-02-14 16:00:23.194,Role 1
44,End,2012-02-14 16:00:23.194,2012-02-14 16:00:23.194,SYSTEM
46,Start,2012-02-14 16:00:35.991,2012-02-14 16:00:35.991,SYSTEM
47,W_Completeren aanvraag,2012-02-14 16:22:08.261,2012-02-14 16:22:27.854,Role 1
47,W_Nabellen offertes,2012-02-14 16:22:27.854,2012-02-14 16:22:32.216,Role 1
48,W_Completeren aanvraag,2012-02-14 16:30:32.163,2012-02-14 16:36:05.903,Role 1
48,Start,2012-02-14 16:36:05.903,2012-02-14 16:36:05.903,SYSTEM
48,W_Beoordelen fraude,2012-02-14 16:36:05.903,2012-02-14 16:36:09.041,Role 3
48,End,2012-02-14 16:36:09.041,2012-02-14 16:36:09.041,SYSTEM
46,W_Afhandelen leads,2012-02-14 16:00:35.991,2012-02-14 16:38:32.745,Role 1
46,Start,2012-02-14 16:38:32.745,2012-02-14 16:38:32.745,SYSTEM
46,W_Completeren aanvraag,2012-02-14 16:38:32.745,2012-02-14 16:38:37.593,Role 1
46,Start,2012-02-14 16:38:37.593,2012-02-14 16:38:37.593,SYSTEM
46,W_Beoordelen fraude,2012-02-14 16:38:37.593,2012-02-14 16:38:50.108,Role 3
46,End,2012-02-14 16:38:50.108,2012-02-14 16:38:50.108,SYSTEM
49,Start,2012-02-14 16:41:18.519,2012-02-14 16:41:18.519,SYSTEM
49,W_Completeren aanvraag,2012-02-14 16:41:18.519,2012-02-14 16:41:39.022,Role 1
49,End,2012-02-14 16:41:39.022,2012-02-14 16:41:39.022,SYSTEM
47,W_Valideren aanvraag,2012-02-14 16:22:32.216,2012-02-14 16:53:29.696,Role 2
47,End,2012-02-14 16:53:29.696,2012-02-14 16:53:29.696,SYSTEM
50,Start,2012-02-14 17:00:23.17,2012-02-14 17:00:23.17,SYSTEM
51,Start,2012-02-14 17:21:04.538,2012-02-14 17:21:04.538,SYSTEM
53,Start,2012-02-14 18:26:05.767,2012-02-14 18:26:05.767,SYSTEM
55,Start,2012-02-14 19:09:46.024,2012-02-14 19:09:46.024,SYSTEM
55,End,2012-02-14 19:09:46.024,2012-02-14 19:09:46.024,SYSTEM
60,Start,2012-02-14 21:06:50.339,2012-02-14 21:06:50.339,SYSTEM
61,Start,2012-02-14 21:10:01.01,2012-02-14 21:10:01.01,SYSTEM
64,Start,2012-02-14 22:31:11.295,2012-02-14 22:31:11.295,SYSTEM
67,Start,2012-02-14 23:01:50.17,2012-02-14 23:01:50.17,SYSTEM
71,Start,2012-02-15 00:02:08.71,2012-02-15 00:02:08.71,SYSTEM
76,Start,2012-02-15 02:11:01.123,2012-02-15 02:11:01.123,SYSTEM
77,Start,2012-02-15 02:19:54.579,2012-02-15 02:19:54.579,SYSTEM
79,Start,2012-02-15 02:39:31.836,2012-02-15 02:39:31.836,SYSTEM
80,Start,2012-02-15 03:44:47.608,2012-02-15 03:44:47.608,SYSTEM
81,Start,2012-02-15 05:59:13.814,2012-02-15 05:59:13.814,SYSTEM
70,W_Afhandelen leads,2012-02-14 23:36:35.218,2012-02-15 09:00:01.868,Role 1
74,W_Completeren aanvraag,2012-02-15 01:04:30.877,2012-02-15 09:00:01.96,Role 1
74,Start,2012-02-15 09:00:01.96,2012-02-15 09:00:01.96,SYSTEM
57,W_Completeren aanvraag,2012-02-14 19:42:38.267,2012-02-15 09:00:08.038,Role 1
57,End,2012-02-15 09:00:08.038,2012-02-15 09:00:08.038,SYSTEM
88,W_Completeren aanvraag,2012-02-15 08:15:23.783,2012-02-15 09:00:09.267,Role 1
88,Start,2012-02-15 09:00:09.267,2012-02-15 09:00:09.267,SYSTEM
56,W_Afhandelen leads,2012-02-14 19:18:20.877,2012-02-15 09:00:10.141,Role 1
56,End,2012-02-15 09:00:10.141,2012-02-15 09:00:10.141,SYSTEM
58,W_Completeren aanvraag,2012-02-14 19:54:38.28,2012-02-15 09:00:10.194,Role 1
58,End,2012-02-15 09:00:10.194,2012-02-15 09:00:10.194,SYSTEM
64,W_Beoordelen fraude,2012-02-14 22:31:11.295,2012-02-15 09:00:10.623,Role 3
64,End,2012-02-15 09:00:10.623,2012-02-15 09:00:10.623,SYSTEM
65,W_Completeren aanvraag,2012-02-14 22:51:44.668,2012-02-15 09:00:11.049,Role 1
53,W_Completeren aanvraag,2012-02-14 18:26:05.767,2012-02-15 09:00:13.967,Role 1
53,Start,2012-02-15 09:00:13.967,2012-02-15 09:00:13.967,SYSTEM
53,End,2012-02-15 09:00:13.967,2012-02-15 09:00:13.967,SYSTEM
80,W_Nabellen offertes,2012-02-15 03:44:47.608,2012-02-15 09:00:16.673,Role 1
80,End,2012-02-15 09:00:16.673,2012-02-15 09:00:16.673,SYSTEM
61,W_Nabellen offertes,2012-02-14 21:10:01.01,2012-02-15 09:00:16.677,Role 1
61,End,2012-02-15 09:00:16.677,2012-02-15 09:00:16.677,SYSTEM
50,W_Afhandelen leads,2012-02-14 17:00:23.17,2012-02-15 09:00:17.502,Role 1
50,End,2012-02-15 09:00:17.502,2012-02-15 09:00:17.502,SYSTEM
79,W_Afhandelen leads,2012-02-15 02:39:31.836,2012-02-15 09:00:21.034,Role 1
81,W_Beoordelen fraude,2012-02-15 09:00:10.623,2012-02-15 09:00:27.319,Role 3
81,End,2012-02-15 09:00:27.319,2012-02-15 09:00:27.319,SYSTEM
62,W_Completeren aanvraag,2012-02-14 21:22:02.19,2012-02-15 09:00:31.119,Role 1
62,Start,2012-02-15 09:00:31.119,2012-02-15 09:00:31.119,SYSTEM
74,W_Beoordelen fraude,2012-02-15 09:00:27.319,2012-02-15 09:00:34.145,Role 3
74,End,2012-02-15 09:00:34.145,2012-02-15 09:00:34.145,SYSTEM
51,W_Beoordelen fraude,2012-02-14 17:21:04.538,2012-02-15 09:00:39.187,Role 3
51,End,2012-02-15 09:00:39.187,2012-02-15 09:00:39.187,SYSTEM
86,W_Afhandelen leads,2012-02-15 07:30:53.929,2012-02-15 09:00:51.575,Role 1
86,W_Completeren aanvraag,2012-02-15 09:00:51.575,2012-02-15 09:00:54.165,Role 1
68,W_Completeren aanvraag,2012-02-14 23:08:48.786,2012-02-15 09:00:55.412,Role 1
86,W_Nabellen offertes,2012-02-15 09:00:54.165,2012-02-15 09:00:55.721,Role 1
86,End,2012-02-15 09:00:55.721,2012-02-15 09:00:55.721,SYSTEM
85,W_Completeren aanvraag,2012-02-15 07:15:36.778,2012-02-15 09:00:59.291,Role 1
85,End,2012-02-15 09:00:59.291,2012-02-15 09:00:59.291,SYSTEM
72,W_Completeren aanvraag,2012-02-15 00:33:09.446,2012-02-15 09:01:03.24,Role 1
72,W_Nabellen offertes,2012-02-15 09:01:03.24,2012-02-15 09:01:03.695,Role 1
66,W_Afhandelen leads,2012-02-14 22:55:07.766,2012-02-15 09:01:11.847,Role 1
66,Start,2012-02-15 09:01:11.847,2012-02-15 09:01:11.847,SYSTEM
77,W_Completeren aanvraag,2012-02-15 02:19:54.579,2012-02-15 09:01:12.11,Role 1
77,Start,2012-02-15 09:01:12.11,2012-02-15 09:01:12.11,SYSTEM
65,W_Nabellen offertes,2012-02-15 09:00:11.049,2012-02-15 09:01:20.696,Role 1
65,End,2012-02-15 09:01:20.696,2012-02-15 09:01:20.696,SYSTEM
76,W_Afhandelen leads,2012-02-15 02:11:01.123,2012-02-15 09:01:21.211,Role 1
76,Start,2012-02-15 09:01:21.211,2012-02-15 09:01:21.211,SYSTEM
78,W_Completeren aanvraag,2012-02-15 02:34:12.558,2012-02-15 09:01:26.085,Role 1
78,End,2012-02-15 09:01:26.085,2012-02-15 09:01:26.085,SYSTEM
75,W_Completeren aanvraag,2012-02-15 01:33:38.632,2012-02-15 09:01:28.566,Role 1
69,W_Afhandelen leads,2012-02-14 23:22:36.539,2012-02-15 09:01:30.951,Role 1
66,W_Nabellen offertes,2012-02-15 09:01:11.847,2012-02-15 09:01:36.768,Role 1
69,W_Completeren aanvraag,2012-02-15 09:01:30.951,2012-02-15 09:01:37.832,Role 1
69,W_Nabellen offertes,2012-02-15 09:01:37.832,2012-02-15 09:01:39.832,Role 1
68,W_Nabellen offertes,2012-02-15 09:00:55.412,2012-02-15 09:01:40.365,Role 1
68,End,2012-02-15 09:01:40.365,2012-02-15 09:01:40.365,SYSTEM
76,W_Beoordelen fraude,2012-02-15 09:01:21.211,2012-02-15 09:01:43.815,Role 3
76,End,2012-02-15 09:01:43.815,2012-02-15 09:01:43.815,SYSTEM
84,W_Afhandelen leads,2012-02-15 06:36:43.958,2012-02-15 09:02:04.424,Role 1
84,End,2012-02-15 09:02:04.424,2012-02-15 09:02:04.424,SYSTEM
72,W_Valideren aanvraag,2012-02-15 09:01:03.695,2012-02-15 09:02:27.939,Role 2
69,W_Valideren aanvraag,2012-02-15 09:01:39.832,2012-02-15 09:02:28.387,Role 2
69,End,2012-02-15 09:02:28.387,2012-02-15 09:02:28.387,SYSTEM
73,W_Afhandelen leads,2012-02-15 00:45:29.727,2012-02-15 09:02:29.015,Role 1
73,End,2012-02-15 09:02:29.015,2012-02-15 09:02:29.015,SYSTEM
88,W_Completeren aanvraag,2012-02-15 09:00:09.267,2012-02-15 09:02:29.043,Role 1
88,End,2012-02-15 09:02:29.043,2012-02-15 09:02:29.043,SYSTEM
72,W_Nabellen incomplete dossiers,2012-02-15 09:02:27.939,2012-02-15 09:02:31.282,Role 1
72,End,2012-02-15 09:02:31.282,2012-02-15 09:02:31.282,SYSTEM
62,W_Beoordelen fraude,2012-02-15 09:00:34.145,2012-02-15 09:02:32.958,Role 3
62,End,2012-02-15 09:02:32.958,2012-02-15 09:02:32.958,SYSTEM
52,W_Afhandelen leads,2012-02-14 18:14:56.028,2012-02-15 09:03:18.531,Role 1
52,End,2012-02-15 09:03:18.531,2012-02-15 09:03:18.531,SYSTEM
77,W_Nabellen offertes,2012-02-15 09:01:12.11,2012-02-15 09:03:48.618,Role 1
89,W_Completeren aanvraag,2012-02-15 08:34:14.06,2012-02-15 09:04:25.505,Role 1
89,Start,2012-02-15 09:04:25.505,2012-02-15 09:04:25.505,SYSTEM
71,W_Completeren aanvraag,2012-02-15 00:02:08.71,2012-02-15 09:04:44.96,Role 1
71,End,2012-02-15 09:04:44.96,2012-02-15 09:04:44.96,SYSTEM
77,W_Valideren aanvraag,2012-02-15 09:03:48.618,2012-02-15 09:05:01.599,Role 2
75,W_Nabellen offertes,2012-02-15 09:01:28.566,2012-02-15 09:06:05.921,Role 1
75,End,2012-02-15 09:06:05.921,2012-02-15 09:06:05.921,SYSTEM
54,W_Afhandelen leads,2012-02-14 19:03:05.844,2012-02-15 09:06:19.575,Role 1
54,End,2012-02-15 09:06:19.575,2012-02-15 09:06:19.575,SYSTEM
83,W_Completeren aanvraag,2012-02-15 06:21:15.928,2012-02-15 09:06:20.748,Role 1
83,Start,2012-02-15 09:06:20.748,2012-02-15 09:06:20.748,SYSTEM
66,W_Valideren aanvraag,2012-02-15 09:01:36.768,2012-02-15 09:06:32.465,Role 2
66,End,2012-02-15 09:06:32.465,2012-02-15 09:06:32.465,SYSTEM
89,W_Afhandelen leads,2012-02-15 09:04:25.505,2012-02-15 09:07:36.014,Role 1
89,Start,2012-02-15 09:07:36.014,2012-02-15 09:07:36.014,SYSTEM
83,W_Completeren aanvraag,2012-02-15 09:06:20.748,2012-02-15 09:07:51.419,Role 1
89,W_Afhandelen leads,2012-02-15 09:07:36.014,2012-02-15 09:07:53.429,Role 1
89,Start,2012-02-15 09:07:53.429,2012-02-15 09:07:53.429,SYSTEM
83,W_Nabellen offertes,2012-02-15 09:07:51.419,2012-02-15 09:07:58.506,Role 1
83,End,2012-02-15 09:07:58.506,2012-02-15 09:07:58.506,SYSTEM
89,W_Completeren aanvraag,2012-02-15 09:07:53.429,2012-02-15 09:08:36.595,Role 1
89,Start,2012-02-15 09:08:36.595,2012-02-15 09:08:36.595,SYSTEM
89,End,2012-02-15 09:08:36.595,2012-02-15 09:08:36.595,SYSTEM
90,W_Completeren aanvraag,2012-02-15 09:09:29.77,2012-02-15 09:09:49.595,Role 1
90,End,2012-02-15 09:09:49.595,2012-02-15 09:09:49.595,SYSTEM
87,W_Afhandelen leads,2012-02-15 07:52:14.765,2012-02-15 09:10:40.175,Role 1
87,End,2012-02-15 09:10:40.175,2012-02-15 09:10:40.175,SYSTEM
67,W_Completeren aanvraag,2012-02-14 23:01:50.17,2012-02-15 09:12:16.117,Role 1
67,Start,2012-02-15 09:12:16.117,2012-02-15 09:12:16.117,SYSTEM
67,W_Nabellen offertes,2012-02-15 09:12:16.117,2012-02-15 09:12:37.407,Role 1
67,W_Valideren aanvraag,2012-02-15 09:12:37.407,2012-02-15 09:13:31.267,Role 2
67,End,2012-02-15 09:13:31.267,2012-02-15 09:13:31.267,SYSTEM
