caseid,task,start_timestamp,end_timestamp,resource
32,W_Completeren aanvraag,2012-02-14 08:22:15.056,2012-02-14 09:00:24.48,Role 1
2,W_Completeren aanvraag,2012-02-13 20:52:13.899,2012-02-14 09:00:25.98,Role 1
2,Start,2012-02-14 09:00:25.98,2012-02-14 09:00:25.98,SYSTEM
2,W_Beoordelen fraude,2012-02-14 09:00:25.98,2012-02-14 09:00:27.805,Role 3
2,End,2012-02-14 09:00:27.805,2012-02-14 09:00:27.805,SYSTEM
11,W_Completeren aanvraag,2012-02-14 09:00:04.781,2012-02-14 09:00:29.934,Role 1
31,W_Completeren aanvraag,2012-02-14 08:15:05.721,2012-02-14 09:00:30.666,Role 1
31,W_Nabellen offertes,2012-02-14 09:00:30.666,2012-02-14 09:00:33.039,Role 1
10,W_Completeren aanvraag,2012-02-14 01:19:55.385,2012-02-14 09:00:39.815,Role 1
10,Start,2012-02-14 09:00:39.815,2012-02-14 09:00:39.815,SYSTEM
0,W_Afhandelen leads,2012-02-13 20:34:51.0,2012-02-14 09:00:43.716,Role 1
0,End,2012-02-14 09:00:43.716,2012-02-14 09:00:43.716,SYSTEM
4,W_Completeren aanvraag,2012-02-13 21:17:23.756,2012-02-14 09:00:44.972,Role 1
17,W_Completeren aanvraag,2012-02-14 03:38:36.018,2012-02-14 09:00:46.541,Role 1
17,End,2012-02-14 09:00:46.541,2012-02-14 09:00:46.541,SYSTEM
7,W_Afhandelen leads,2012-02-13 23:26:15.446,2012-02-14 09:01:07.84,Role 1
7,End,2012-02-14 09:01:07.84,2012-02-14 09:01:07.84,SYSTEM
30,W_Nabellen offertes,2012-02-14 06:44:04.035,2012-02-14 09:01:15.155,Role 1
30,End,2012-02-14 09:01:15.155,2012-02-14 09:01:15.155,SYSTEM
21,W_Afhandelen leads,2012-02-14 04:23:21.497,2012-02-14 09:01:24.287,Role 1
18,W_Completeren aanvraag,2012-02-14 03:56:48.62,2012-02-14 09:01:24.556,Role 1
18,End,2012-02-14 09:01:24.556,2012-02-14 09:01:24.556,SYSTEM
10,W_Beoordelen fraude,2012-02-14 09:00:39.815,2012-02-14 09:01:30.056,Role 3
10,End,2012-02-14 09:01:30.056,2012-02-14 09:01:30.056,SYSTEM
8,W_Afhandelen leads,2012-02-13 23:34:03.973,2012-02-14 09:01:31.887,Role 1
8,End,2012-02-14 09:01:31.887,2012-02-14 09:01:31.887,SYSTEM
25,W_Completeren aanvraag,2012-02-14 05:38:15.239,2012-02-14 09:01:39.695,Role 1
25,End,2012-02-14 09:01:39.695,2012-02-14 09:01:39.695,SYSTEM
28,W_Nabellen offertes,2012-02-14 09:00:06.912,2012-02-14 09:01:42.093,Role 1
21,W_Completeren aanvraag,2012-02-14 09:01:24.287,2012-02-14 09:02:04.853,Role 1
21,End,2012-02-14 09:02:04.853,2012-02-14 09:02:04.853,SYSTEM
13,W_Completeren aanvraag,2012-02-14 02:07:54.194,2012-02-14 09:02:15.436,Role 1
13,Start,2012-02-14 09:02:15.436,2012-02-14 09:02:15.436,SYSTEM
13,W_Beoordelen fraude,2012-02-14 09:02:15.436,2012-02-14 09:02:28.147,Role 3
13,End,2012-02-14 09:02:28.147,2012-02-14 09:02:28.147,SYSTEM
1,W_Valideren aanvraag,2012-02-14 09:00:17.283,2012-02-14 09:02:32.061,Role 2
1,W_Nabellen incomplete dossiers,2012-02-14 09:02:32.061,2012-02-14 09:02:34.191,Role 1
5,W_Afhandelen leads,2012-02-14 09:00:10.206,2012-02-14 09:02:41.385,Role 1
5,W_Completeren aanvraag,2012-02-14 09:02:41.385,2012-02-14 09:02:46.981,Role 1
32,W_Nabellen offertes,2012-02-14 09:00:24.48,2012-02-14 09:03:44.274,Role 1
32,W_Valideren aanvraag,2012-02-14 09:03:44.274,2012-02-14 09:03:56.766,Role 2
32,W_Nabellen incomplete dossiers,2012-02-14 09:03:56.766,2012-02-14 09:03:59.59,Role 1
4,W_Nabellen offertes,2012-02-14 09:00:44.972,2012-02-14 09:04:02.503,Role 1
1,W_Valideren aanvraag,2012-02-14 09:02:34.191,2012-02-14 09:04:19.492,Role 2
1,W_Nabellen incomplete dossiers,2012-02-14 09:04:19.492,2012-02-14 09:04:32.598,Role 1
1,End,2012-02-14 09:04:32.598,2012-02-14 09:04:32.598,SYSTEM
20,W_Completeren aanvraag,2012-02-14 04:16:03.672,2012-02-14 09:05:37.171,Role 1
4,W_Valideren aanvraag,2012-02-14 09:04:02.503,2012-02-14 09:06:08.503,Role 2
4,End,2012-02-14 09:06:08.503,2012-02-14 09:06:08.503,SYSTEM
20,W_Nabellen offertes,2012-02-14 09:05:37.171,2012-02-14 09:06:27.235,Role 1
28,W_Valideren aanvraag,2012-02-14 09:01:42.093,2012-02-14 09:07:15.052,Role 2
28,End,2012-02-14 09:07:15.052,2012-02-14 09:07:15.052,SYSTEM
20,W_Valideren aanvraag,2012-02-14 09:06:27.235,2012-02-14 09:08:17.523,Role 2
11,W_Nabellen offertes,2012-02-14 09:00:29.934,2012-02-14 09:08:20.614,Role 1
22,W_Afhandelen leads,2012-02-14 04:40:37.552,2012-02-14 09:09:07.586,Role 1
22,End,2012-02-14 09:09:07.586,2012-02-14 09:09:07.586,SYSTEM
32,W_Valideren aanvraag,2012-02-14 09:03:59.59,2012-02-14 09:10:18.583,Role 2
32,End,2012-02-14 09:10:18.583,2012-02-14 09:10:18.583,SYSTEM
19,W_Afhandelen leads,2012-02-14 04:07:19.596,2012-02-14 09:15:12.329,Role 1
11,W_Valideren aanvraag,2012-02-14 09:08:20.614,2012-02-14 09:16:23.189,Role 2
11,End,2012-02-14 09:16:23.189,2012-02-14 09:16:23.189,SYSTEM
12,W_Afhandelen leads,2012-02-14 01:50:16.035,2012-02-14 09:17:31.808,Role 1
6,W_Afhandelen leads,2012-02-13 23:11:15.212,2012-02-14 09:18:54.144,Role 1
12,W_Completeren aanvraag,2012-02-14 09:17:31.808,2012-02-14 09:20:34.95,Role 1
12,End,2012-02-14 09:20:34.95,2012-02-14 09:20:34.95,SYSTEM
31,W_Valideren aanvraag,2012-02-14 09:00:33.039,2012-02-14 09:22:11.903,Role 2
31,W_Nabellen incomplete dossiers,2012-02-14 09:22:11.903,2012-02-14 09:22:18.91,Role 1
27,W_Afhandelen leads,2012-02-14 09:00:03.908,2012-02-14 09:28:32.335,Role 1
27,End,2012-02-14 09:28:32.335,2012-02-14 09:28:32.335,SYSTEM
19,W_Completeren aanvraag,2012-02-14 09:15:12.329,2012-02-14 09:30:06.478,Role 1
19,Start,2012-02-14 09:30:06.478,2012-02-14 09:30:06.478,SYSTEM
19,End,2012-02-14 09:30:06.478,2012-02-14 09:30:06.478,SYSTEM
6,W_Completeren aanvraag,2012-02-14 09:18:54.144,2012-02-14 09:33:01.816,Role 1
5,W_Nabellen offertes,2012-02-14 09:02:46.981,2012-02-14 09:34:14.042,Role 1
5,End,2012-02-14 09:34:14.042,2012-02-14 09:34:14.042,SYSTEM
34,Start,2012-02-14 09:34:43.793,2012-02-14 09:34:43.793,SYSTEM
34,W_Beoordelen fraude,2012-02-14 09:34:43.793,2012-02-14 09:34:56.365,Role 3
34,End,2012-02-14 09:34:56.365,2012-02-14 09:34:56.365,SYSTEM
35,Start,2012-02-14 09:40:16.188,2012-02-14 09:40:16.188,SYSTEM
6,W_Nabellen offertes,2012-02-14 09:33:01.816,2012-02-14 09:42:09.514,Role 1
6,W_Valideren aanvraag,2012-02-14 09:42:09.514,2012-02-14 09:44:32.586,Role 2
6,W_Nabellen incomplete dossiers,2012-02-14 09:44:32.586,2012-02-14 09:44:43.077,Role 1
26,W_Afhandelen leads,2012-02-14 05:48:40.533,2012-02-14 09:48:33.049,Role 1
26,W_Completeren aanvraag,2012-02-14 09:48:33.049,2012-02-14 09:53:47.984,Role 1
26,End,2012-02-14 09:53:47.984,2012-02-14 09:53:47.984,SYSTEM
35,W_Afhandelen leads,2012-02-14 09:40:16.188,2012-02-14 09:54:29.017,Role 1
35,Start,2012-02-14 09:54:29.017,2012-02-14 09:54:29.017,SYSTEM
35,W_Beoordelen fraude,2012-02-14 09:54:29.017,2012-02-14 09:54:39.468,Role 3
35,End,2012-02-14 09:54:39.468,2012-02-14 09:54:39.468,SYSTEM
31,W_Valideren aanvraag,2012-02-14 09:22:18.91,2012-02-14 09:58:50.981,Role 2
31,End,2012-02-14 09:58:50.981,2012-02-14 09:58:50.981,SYSTEM
37,W_Completeren aanvraag,2012-02-14 10:10:24.706,2012-02-14 10:10:36.627,Role 1
37,Start,2012-02-14 10:10:36.627,2012-02-14 10:10:36.627,SYSTEM
37,W_Afhandelen leads,2012-02-14 10:10:36.627,2012-02-14 10:11:29.628,Role 1
37,End,2012-02-14 10:11:29.628,2012-02-14 10:11:29.628,SYSTEM
6,W_Valideren aanvraag,2012-02-14 09:44:43.077,2012-02-14 10:14:42.988,Role 2
6,End,2012-02-14 10:14:42.988,2012-02-14 10:14:42.988,SYSTEM
36,W_Afhandelen leads,2012-02-14 09:46:39.401,2012-02-14 10:18:35.197,Role 1
36,W_Completeren aanvraag,2012-02-14 10:18:35.197,2012-02-14 10:19:29.804,Role 1
36,End,2012-02-14 10:19:29.804,2012-02-14 10:19:29.804,SYSTEM
38,Start,2012-02-14 10:34:42.564,2012-02-14 10:34:42.564,SYSTEM
38,W_Nabellen offertes,2012-02-14 10:34:42.564,2012-02-14 10:34:53.56,Role 1
38,W_Valideren aanvraag,2012-02-14 10:34:53.56,2012-02-14 10:37:54.314,Role 2
38,End,2012-02-14 10:37:54.314,2012-02-14 10:37:54.314,SYSTEM
39,W_Afhandelen leads,2012-02-14 10:45:15.45,2012-02-14 11:03:23.273,Role 1
39,End,2012-02-14 11:03:23.273,2012-02-14 11:03:23.273,SYSTEM
9,W_Completeren aanvraag,2012-02-14 09:00:19.19,2012-02-14 11:46:27.131,Role 1
9,End,2012-02-14 11:46:27.131,2012-02-14 11:46:27.131,SYSTEM
40,Start,2012-02-14 11:49:38.901,2012-02-14 11:49:38.901,SYSTEM
40,W_Afhandelen leads,2012-02-14 11:49:38.901,2012-02-14 12:10:08.292,Role 1
40,W_Completeren aanvraag,2012-02-14 12:10:08.292,2012-02-14 12:19:59.604,Role 1
40,W_Nabellen offertes,2012-02-14 12:19:59.604,2012-02-14 12:23:55.505,Role 1
40,End,2012-02-14 12:23:55.505,2012-02-14 12:23:55.505,SYSTEM
41,W_Afhandelen leads,2012-02-14 12:24:23.611,2012-02-14 12:27:40.149,Role 1
41,End,2012-02-14 12:27:40.149,2012-02-14 12:27:40.149,SYSTEM
42,Start,2012-02-14 12:32:14.263,2012-02-14 12:32:14.263,SYSTEM
42,W_Completeren aanvraag,2012-02-14 12:32:14.263,2012-02-14 12:32:33.67,Role 1
42,W_Nabellen offertes,2012-02-14 12:32:33.67,2012-02-14 12:32:57.262,Role 1
42,End,2012-02-14 12:32:57.262,2012-02-14 12:32:57.262,SYSTEM
44,Start,2012-02-14 12:59:39.043,2012-02-14 12:59:39.043,SYSTEM
45,W_Completeren aanvraag,2012-02-14 13:03:02.673,2012-02-14 13:03:21.097,Role 1
45,End,2012-02-14 13:03:21.097,2012-02-14 13:03:21.097,SYSTEM
33,W_Afhandelen leads,2012-02-14 09:30:25.943,2012-02-14 13:04:16.78,Role 1
33,End,2012-02-14 13:04:16.78,2012-02-14 13:04:16.78,SYSTEM
44,W_Afhandelen leads,2012-02-14 12:59:39.043,2012-02-14 13:07:35.829,Role 1
44,Start,2012-02-14 13:07:35.829,2012-02-14 13:07:35.829,SYSTEM
44,W_Completeren aanvraag,2012-02-14 13:07:35.829,2012-02-14 13:07:36.472,Role 1
44,End,2012-02-14 13:07:36.472,2012-02-14 13:07:36.472,SYSTEM
46,W_Completeren aanvraag,2012-02-14 13:10:55.689,2012-02-14 13:14:08.235,Role 1
46,W_Nabellen offertes,2012-02-14 13:14:08.235,2012-02-14 13:14:17.184,Role 1
46,W_Valideren aanvraag,2012-02-14 13:14:17.184,2012-02-14 13:30:50.571,Role 2
46,End,2012-02-14 13:30:50.571,2012-02-14 13:30:50.571,SYSTEM
43,W_Afhandelen leads,2012-02-14 12:47:27.993,2012-02-14 13:49:46.524,Role 1
43,W_Completeren aanvraag,2012-02-14 13:49:46.524,2012-02-14 13:50:14.562,Role 1
43,W_Nabellen offertes,2012-02-14 13:50:14.562,2012-02-14 13:50:16.373,Role 1
48,Start,2012-02-14 14:22:36.826,2012-02-14 14:22:36.826,SYSTEM
48,End,2012-02-14 14:22:36.826,2012-02-14 14:22:36.826,SYSTEM
47,W_Completeren aanvraag,2012-02-14 14:15:47.949,2012-02-14 14:29:35.143,Role 1
47,W_Nabellen offertes,2012-02-14 14:29:35.143,2012-02-14 14:29:35.999,Role 1
49,W_Completeren aanvraag,2012-02-14 14:29:59.857,2012-02-14 14:30:33.645,Role 1
49,Start,2012-02-14 14:30:33.645,2012-02-14 14:30:33.645,SYSTEM
49,W_Nabellen offertes,2012-02-14 14:30:33.645,2012-02-14 14:32:53.322,Role 1
49,End,2012-02-14 14:32:53.322,2012-02-14 14:32:53.322,SYSTEM
43,W_Valideren aanvraag,2012-02-14 13:50:16.373,2012-02-14 15:04:43.849,Role 2
43,End,2012-02-14 15:04:43.849,2012-02-14 15:04:43.849,SYSTEM
50,W_Completeren aanvraag,2012-02-14 15:48:23.696,2012-02-14 15:48:54.478,Role 1
51,W_Afhandelen leads,2012-02-14 15:58:03.396,2012-02-14 16:02:42.747,Role 1
51,End,2012-02-14 16:02:42.747,2012-02-14 16:02:42.747,SYSTEM
52,Start,2012-02-14 16:29:56.005,2012-02-14 16:29:56.005,SYSTEM
52,End,2012-02-14 16:29:56.005,2012-02-14 16:29:56.005,SYSTEM
53,W_Completeren aanvraag,2012-02-14 16:35:18.26,2012-02-14 16:35:23.802,Role 1
53,W_Nabellen offertes,2012-02-14 16:35:23.802,2012-02-14 16:39:29.811,Role 1
53,W_Valideren aanvraag,2012-02-14 16:39:29.811,2012-02-14 16:40:41.103,Role 2
53,W_Nabellen incomplete dossiers,2012-02-14 16:40:41.103,2012-02-14 16:40:54.706,Role 1
54,W_Afhandelen leads,2012-02-14 16:40:31.017,2012-02-14 16:41:29.52,Role 1
54,End,2012-02-14 16:41:29.52,2012-02-14 16:41:29.52,SYSTEM
53,W_Valideren aanvraag,2012-02-14 16:40:54.706,2012-02-14 16:44:18.165,Role 2
53,W_Nabellen incomplete dossiers,2012-02-14 16:44:18.165,2012-02-14 16:46:33.823,Role 1
53,W_Valideren aanvraag,2012-02-14 16:46:33.823,2012-02-14 16:47:56.427,Role 2
53,End,2012-02-14 16:47:56.427,2012-02-14 16:47:56.427,SYSTEM
50,W_Nabellen offertes,2012-02-14 15:48:54.478,2012-02-14 16:48:08.252,Role 1
50,W_Valideren aanvraag,2012-02-14 16:48:08.252,2012-02-14 16:53:13.758,Role 2
50,End,2012-02-14 16:53:13.758,2012-02-14 16:53:13.758,SYSTEM
55,W_Afhandelen leads,2012-02-14 16:55:49.563,2012-02-14 16:57:42.934,Role 1
55,Start,2012-02-14 16:57:42.934,2012-02-14 16:57:42.934,SYSTEM
55,W_Beoordelen fraude,2012-02-14 16:57:42.934,2012-02-14 16:58:55.579,Role 3
55,End,2012-02-14 16:58:55.579,2012-02-14 16:58:55.579,SYSTEM
58,Start,2012-02-14 17:53:27.389,2012-02-14 17:53:27.389,SYSTEM
60,Start,2012-02-14 18:26:29.299,2012-02-14 18:26:29.299,SYSTEM
63,Start,2012-02-14 19:38:24.23,2012-02-14 19:38:24.23,SYSTEM
64,Start,2012-02-14 19:55:59.974,2012-02-14 19:55:59.974,SYSTEM
67,Start,2012-02-14 20:44:44.7,2012-02-14 20:44:44.7,SYSTEM
72,Start,2012-02-14 23:56:21.995,2012-02-14 23:56:21.995,SYSTEM
73,Start,2012-02-15 00:02:55.044,2012-02-15 00:02:55.044,SYSTEM
74,Start,2012-02-15 00:40:31.199,2012-02-15 00:40:31.199,SYSTEM
75,Start,2012-02-15 00:42:51.229,2012-02-15 00:42:51.229,SYSTEM
80,Start,2012-02-15 02:13:10.011,2012-02-15 02:13:10.011,SYSTEM
80,End,2012-02-15 02:13:10.011,2012-02-15 02:13:10.011,SYSTEM
83,Start,2012-02-15 02:37:36.844,2012-02-15 02:37:36.844,SYSTEM
86,Start,2012-02-15 04:27:46.336,2012-02-15 04:27:46.336,SYSTEM
90,Start,2012-02-15 06:39:46.416,2012-02-15 06:39:46.416,SYSTEM
93,Start,2012-02-15 07:09:37.364,2012-02-15 07:09:37.364,SYSTEM
97,Start,2012-02-15 07:47:56.746,2012-02-15 07:47:56.746,SYSTEM
98,Start,2012-02-15 08:10:33.397,2012-02-15 08:10:33.397,SYSTEM
93,W_Afhandelen leads,2012-02-15 07:09:37.364,2012-02-15 09:00:00.545,Role 1
93,Start,2012-02-15 09:00:00.545,2012-02-15 09:00:00.545,SYSTEM
58,W_Afhandelen leads,2012-02-14 17:53:27.389,2012-02-15 09:00:00.854,Role 1
58,Start,2012-02-15 09:00:00.854,2012-02-15 09:00:00.854,SYSTEM
75,W_Nabellen offertes,2012-02-15 00:42:51.229,2012-02-15 09:00:00.915,Role 1
57,W_Completeren aanvraag,2012-02-14 17:24:05.109,2012-02-15 09:00:02.104,Role 1
57,End,2012-02-15 09:00:02.104,2012-02-15 09:00:02.104,SYSTEM
89,W_Afhandelen leads,2012-02-15 04:55:34.708,2012-02-15 09:00:03.261,Role 1
72,W_Beoordelen fraude,2012-02-14 23:56:21.995,2012-02-15 09:00:05.267,Role 3
72,End,2012-02-15 09:00:05.267,2012-02-15 09:00:05.267,SYSTEM
85,W_Completeren aanvraag,2012-02-15 03:35:41.415,2012-02-15 09:00:06.34,Role 1
85,End,2012-02-15 09:00:06.34,2012-02-15 09:00:06.34,SYSTEM
64,W_Nabellen offertes,2012-02-14 19:55:59.974,2012-02-15 09:00:07.134,Role 1
98,W_Afhandelen leads,2012-02-15 08:10:33.397,2012-02-15 09:00:07.99,Role 1
98,End,2012-02-15 09:00:07.99,2012-02-15 09:00:07.99,SYSTEM
58,W_Nabellen offertes,2012-02-15 09:00:00.854,2012-02-15 09:00:11.287,Role 1
58,End,2012-02-15 09:00:11.287,2012-02-15 09:00:11.287,SYSTEM
83,W_Beoordelen fraude,2012-02-15 09:00:05.267,2012-02-15 09:00:11.394,Role 3
83,End,2012-02-15 09:00:11.394,2012-02-15 09:00:11.394,SYSTEM
73,W_Beoordelen fraude,2012-02-15 00:02:55.044,2012-02-15 09:00:12.249,Role 3
73,End,2012-02-15 09:00:12.249,2012-02-15 09:00:12.249,SYSTEM
96,W_Completeren aanvraag,2012-02-15 07:41:13.666,2012-02-15 09:00:15.874,Role 1
59,W_Completeren aanvraag,2012-02-14 17:55:35.556,2012-02-15 09:00:16.303,Role 1
59,Start,2012-02-15 09:00:16.303,2012-02-15 09:00:16.303,SYSTEM
59,End,2012-02-15 09:00:16.303,2012-02-15 09:00:16.303,SYSTEM
78,W_Completeren aanvraag,2012-02-15 01:52:46.182,2012-02-15 09:00:17.574,Role 1
95,W_Afhandelen leads,2012-02-15 07:31:58.156,2012-02-15 09:00:18.584,Role 1
67,W_Afhandelen leads,2012-02-14 20:44:44.7,2012-02-15 09:00:19.702,Role 1
66,W_Completeren aanvraag,2012-02-14 20:11:34.091,2012-02-15 09:00:21.234,Role 1
66,Start,2012-02-15 09:00:21.234,2012-02-15 09:00:21.234,SYSTEM
82,W_Completeren aanvraag,2012-02-15 02:26:29.608,2012-02-15 09:00:22.12,Role 1
82,Start,2012-02-15 09:00:22.12,2012-02-15 09:00:22.12,SYSTEM
88,W_Completeren aanvraag,2012-02-15 04:51:45.018,2012-02-15 09:00:25.944,Role 1
97,W_Completeren aanvraag,2012-02-15 07:47:56.746,2012-02-15 09:00:28.927,Role 1
97,End,2012-02-15 09:00:28.927,2012-02-15 09:00:28.927,SYSTEM
94,W_Afhandelen leads,2012-02-15 07:15:36.851,2012-02-15 09:00:31.763,Role 1
94,End,2012-02-15 09:00:31.763,2012-02-15 09:00:31.763,SYSTEM
96,W_Nabellen offertes,2012-02-15 09:00:15.874,2012-02-15 09:00:37.812,Role 1
89,W_Completeren aanvraag,2012-02-15 09:00:03.261,2012-02-15 09:00:48.087,Role 1
77,W_Afhandelen leads,2012-02-15 01:06:23.248,2012-02-15 09:00:48.501,Role 1
77,End,2012-02-15 09:00:48.501,2012-02-15 09:00:48.501,SYSTEM
88,W_Nabellen offertes,2012-02-15 09:00:25.944,2012-02-15 09:00:51.903,Role 1
88,End,2012-02-15 09:00:51.903,2012-02-15 09:00:51.903,SYSTEM
61,W_Afhandelen leads,2012-02-14 18:35:31.921,2012-02-15 09:00:51.956,Role 1
61,End,2012-02-15 09:00:51.956,2012-02-15 09:00:51.956,SYSTEM
74,W_Nabellen offertes,2012-02-15 00:40:31.199,2012-02-15 09:00:53.038,Role 1
74,End,2012-02-15 09:00:53.038,2012-02-15 09:00:53.038,SYSTEM
89,W_Nabellen offertes,2012-02-15 09:00:48.087,2012-02-15 09:00:54.525,Role 1
79,W_Completeren aanvraag,2012-02-15 01:54:17.454,2012-02-15 09:01:00.738,Role 1
79,End,2012-02-15 09:01:00.738,2012-02-15 09:01:00.738,SYSTEM
78,W_Nabellen offertes,2012-02-15 09:00:17.574,2012-02-15 09:01:21.966,Role 1
81,W_Afhandelen leads,2012-02-15 02:18:59.432,2012-02-15 09:01:26.077,Role 1
86,W_Beoordelen fraude,2012-02-15 09:00:11.394,2012-02-15 09:01:27.284,Role 3
86,End,2012-02-15 09:01:27.284,2012-02-15 09:01:27.284,SYSTEM
71,W_Completeren aanvraag,2012-02-14 21:50:39.072,2012-02-15 09:02:00.241,Role 1
91,W_Completeren aanvraag,2012-02-15 06:47:38.835,2012-02-15 09:02:35.084,Role 1
91,Start,2012-02-15 09:02:35.084,2012-02-15 09:02:35.084,SYSTEM
70,W_Afhandelen leads,2012-02-14 21:13:08.55,2012-02-15 09:02:35.331,Role 1
70,Start,2012-02-15 09:02:35.331,2012-02-15 09:02:35.331,SYSTEM
70,End,2012-02-15 09:02:35.331,2012-02-15 09:02:35.331,SYSTEM
81,W_Completeren aanvraag,2012-02-15 09:01:26.077,2012-02-15 09:02:48.432,Role 1
81,End,2012-02-15 09:02:48.432,2012-02-15 09:02:48.432,SYSTEM
91,W_Beoordelen fraude,2012-02-15 09:02:35.084,2012-02-15 09:03:22.33,Role 3
91,End,2012-02-15 09:03:22.33,2012-02-15 09:03:22.33,SYSTEM
64,W_Valideren aanvraag,2012-02-15 09:00:07.134,2012-02-15 09:03:47.751,Role 2
64,End,2012-02-15 09:03:47.751,2012-02-15 09:03:47.751,SYSTEM
92,W_Completeren aanvraag,2012-02-15 07:04:17.802,2012-02-15 09:04:00.344,Role 1
92,W_Nabellen offertes,2012-02-15 09:04:00.344,2012-02-15 09:04:36.819,Role 1
92,End,2012-02-15 09:04:36.819,2012-02-15 09:04:36.819,SYSTEM
82,W_Nabellen offertes,2012-02-15 09:00:22.12,2012-02-15 09:05:21.86,Role 1
82,End,2012-02-15 09:05:21.86,2012-02-15 09:05:21.86,SYSTEM
93,W_Completeren aanvraag,2012-02-15 09:00:00.545,2012-02-15 09:05:36.887,Role 1
93,End,2012-02-15 09:05:36.887,2012-02-15 09:05:36.887,SYSTEM
66,W_Nabellen offertes,2012-02-15 09:00:21.234,2012-02-15 09:05:46.489,Role 1
66,End,2012-02-15 09:05:46.489,2012-02-15 09:05:46.489,SYSTEM
69,W_Completeren aanvraag,2012-02-14 21:10:45.375,2012-02-15 09:05:54.272,Role 1
67,W_Completeren aanvraag,2012-02-15 09:00:19.702,2012-02-15 09:06:21.286,Role 1
67,Start,2012-02-15 09:06:21.286,2012-02-15 09:06:21.286,SYSTEM
56,W_Completeren aanvraag,2012-02-14 17:03:45.117,2012-02-15 09:06:29.769,Role 1
56,End,2012-02-15 09:06:29.769,2012-02-15 09:06:29.769,SYSTEM
87,W_Afhandelen leads,2012-02-15 04:31:11.529,2012-02-15 09:06:34.954,Role 1
87,W_Completeren aanvraag,2012-02-15 09:06:34.954,2012-02-15 09:06:44.24,Role 1
87,W_Nabellen offertes,2012-02-15 09:06:44.24,2012-02-15 09:06:58.058,Role 1
87,End,2012-02-15 09:06:58.058,2012-02-15 09:06:58.058,SYSTEM
71,W_Nabellen offertes,2012-02-15 09:02:00.241,2012-02-15 09:08:41.109,Role 1
71,End,2012-02-15 09:08:41.109,2012-02-15 09:08:41.109,SYSTEM
78,W_Valideren aanvraag,2012-02-15 09:01:21.966,2012-02-15 09:09:48.927,Role 2
