caseid,task,start_timestamp,end_timestamp,resource
34,W_Afhandelen leads,2012-02-14 08:00:47.586,2012-02-14 09:02:25.256,Role 1
34,End,2012-02-14 09:02:25.256,2012-02-14 09:02:25.256,SYSTEM
16,W_Completeren aanvraag,2012-02-14 03:19:16.785,2012-02-14 09:03:46.126,Role 1
11,W_Completeren aanvraag,2012-02-14 01:41:40.111,2012-02-14 09:04:13.009,Role 1
11,W_Nabellen offertes,2012-02-14 09:04:13.009,2012-02-14 09:04:13.566,Role 1
11,End,2012-02-14 09:04:13.566,2012-02-14 09:04:13.566,SYSTEM
26,W_Completeren aanvraag,2012-02-14 04:58:32.402,2012-02-14 09:04:22.874,Role 1
26,End,2012-02-14 09:04:22.874,2012-02-14 09:04:22.874,SYSTEM
9,W_Completeren aanvraag,2012-02-13 23:39:44.44,2012-02-14 09:04:27.849,Role 1
9,End,2012-02-14 09:04:27.849,2012-02-14 09:04:27.849,SYSTEM
42,W_Afhandelen leads,2012-02-14 09:03:55.407,2012-02-14 09:04:39.95,Role 1
42,Start,2012-02-14 09:04:39.95,2012-02-14 09:04:39.95,SYSTEM
42,End,2012-02-14 09:04:39.95,2012-02-14 09:04:39.95,SYSTEM
6,W_Nabellen offertes,2012-02-13 22:53:19.558,2012-02-14 09:05:07.008,Role 1
6,W_Valideren aanvraag,2012-02-14 09:05:07.008,2012-02-14 09:05:26.076,Role 2
6,End,2012-02-14 09:05:26.076,2012-02-14 09:05:26.076,SYSTEM
8,W_Completeren aanvraag,2012-02-13 23:07:58.746,2012-02-14 09:06:09.986,Role 1
8,Start,2012-02-14 09:06:09.986,2012-02-14 09:06:09.986,SYSTEM
17,W_Nabellen offertes,2012-02-14 09:02:03.485,2012-02-14 09:07:33.54,Role 1
17,W_Valideren aanvraag,2012-02-14 09:07:33.54,2012-02-14 09:08:27.133,Role 2
17,End,2012-02-14 09:08:27.133,2012-02-14 09:08:27.133,SYSTEM
19,W_Valideren aanvraag,2012-02-14 09:02:02.504,2012-02-14 09:08:30.298,Role 2
19,End,2012-02-14 09:08:30.298,2012-02-14 09:08:30.298,SYSTEM
43,Start,2012-02-14 09:09:30.274,2012-02-14 09:09:30.274,SYSTEM
43,W_Nabellen offertes,2012-02-14 09:09:30.274,2012-02-14 09:09:30.535,Role 1
43,End,2012-02-14 09:09:30.535,2012-02-14 09:09:30.535,SYSTEM
10,W_Completeren aanvraag,2012-02-14 09:00:39.066,2012-02-14 09:11:04.906,Role 1
44,Start,2012-02-14 09:11:09.804,2012-02-14 09:11:09.804,SYSTEM
44,W_Nabellen offertes,2012-02-14 09:11:09.804,2012-02-14 09:11:09.841,Role 1
10,W_Nabellen offertes,2012-02-14 09:11:04.906,2012-02-14 09:11:09.997,Role 1
5,W_Afhandelen leads,2012-02-13 22:47:36.723,2012-02-14 09:11:28.947,Role 1
5,End,2012-02-14 09:11:28.947,2012-02-14 09:11:28.947,SYSTEM
16,W_Nabellen offertes,2012-02-14 09:03:46.126,2012-02-14 09:12:32.534,Role 1
16,End,2012-02-14 09:12:32.534,2012-02-14 09:12:32.534,SYSTEM
8,W_Completeren aanvraag,2012-02-14 09:06:09.986,2012-02-14 09:12:46.147,Role 1
8,End,2012-02-14 09:12:46.147,2012-02-14 09:12:46.147,SYSTEM
2,W_Afhandelen leads,2012-02-13 20:53:39.51,2012-02-14 09:13:37.577,Role 1
27,W_Valideren aanvraag,2012-02-14 09:00:12.018,2012-02-14 09:14:15.643,Role 2
21,W_Completeren aanvraag,2012-02-14 04:08:47.388,2012-02-14 09:15:28.991,Role 1
21,Start,2012-02-14 09:15:28.991,2012-02-14 09:15:28.991,SYSTEM
21,W_Beoordelen fraude,2012-02-14 09:15:28.991,2012-02-14 09:15:42.266,Role 3
21,End,2012-02-14 09:15:42.266,2012-02-14 09:15:42.266,SYSTEM
2,W_Completeren aanvraag,2012-02-14 09:13:37.577,2012-02-14 09:15:46.776,Role 1
2,Start,2012-02-14 09:15:46.776,2012-02-14 09:15:46.776,SYSTEM
27,W_Nabellen incomplete dossiers,2012-02-14 09:14:15.643,2012-02-14 09:16:31.153,Role 1
27,End,2012-02-14 09:16:31.153,2012-02-14 09:16:31.153,SYSTEM
2,W_Completeren aanvraag,2012-02-14 09:15:46.776,2012-02-14 09:16:47.026,Role 1
2,Start,2012-02-14 09:16:47.026,2012-02-14 09:16:47.026,SYSTEM
44,W_Valideren aanvraag,2012-02-14 09:11:09.841,2012-02-14 09:21:05.867,Role 2
44,W_Nabellen incomplete dossiers,2012-02-14 09:21:05.867,2012-02-14 09:21:08.101,Role 1
45,Start,2012-02-14 09:21:17.247,2012-02-14 09:21:17.247,SYSTEM
45,End,2012-02-14 09:21:17.247,2012-02-14 09:21:17.247,SYSTEM
44,W_Valideren aanvraag,2012-02-14 09:21:08.101,2012-02-14 09:21:55.672,Role 2
44,W_Nabellen incomplete dossiers,2012-02-14 09:21:55.672,2012-02-14 09:22:50.91,Role 1
44,End,2012-02-14 09:22:50.91,2012-02-14 09:22:50.91,SYSTEM
7,W_Afhandelen leads,2012-02-13 23:00:33.682,2012-02-14 09:24:24.498,Role 1
2,W_Afhandelen leads,2012-02-14 09:16:47.026,2012-02-14 09:24:25.086,Role 1
2,End,2012-02-14 09:24:25.086,2012-02-14 09:24:25.086,SYSTEM
46,Start,2012-02-14 09:28:40.885,2012-02-14 09:28:40.885,SYSTEM
46,W_Nabellen offertes,2012-02-14 09:28:40.885,2012-02-14 09:28:41.44,Role 1
46,End,2012-02-14 09:28:41.44,2012-02-14 09:28:41.44,SYSTEM
15,W_Afhandelen leads,2012-02-14 03:12:23.345,2012-02-14 09:32:23.134,Role 1
15,W_Completeren aanvraag,2012-02-14 09:32:23.134,2012-02-14 09:32:44.059,Role 1
15,End,2012-02-14 09:32:44.059,2012-02-14 09:32:44.059,SYSTEM
7,W_Completeren aanvraag,2012-02-14 09:24:24.498,2012-02-14 09:38:09.237,Role 1
7,End,2012-02-14 09:38:09.237,2012-02-14 09:38:09.237,SYSTEM
35,W_Completeren aanvraag,2012-02-14 08:07:55.159,2012-02-14 10:00:15.494,Role 1
35,Start,2012-02-14 10:00:15.494,2012-02-14 10:00:15.494,SYSTEM
35,W_Beoordelen fraude,2012-02-14 10:00:15.494,2012-02-14 10:00:17.131,Role 3
35,End,2012-02-14 10:00:17.131,2012-02-14 10:00:17.131,SYSTEM
10,W_Valideren aanvraag,2012-02-14 09:11:09.997,2012-02-14 10:12:49.46,Role 2
47,W_Completeren aanvraag,2012-02-14 10:13:00.591,2012-02-14 10:13:55.536,Role 1
47,Start,2012-02-14 10:13:55.536,2012-02-14 10:13:55.536,SYSTEM
10,W_Nabellen incomplete dossiers,2012-02-14 10:12:49.46,2012-02-14 10:14:42.6,Role 1
47,W_Afhandelen leads,2012-02-14 10:13:55.536,2012-02-14 10:15:02.637,Role 1
47,W_Completeren aanvraag,2012-02-14 10:15:02.637,2012-02-14 10:17:07.68,Role 1
47,W_Nabellen offertes,2012-02-14 10:17:07.68,2012-02-14 10:17:22.784,Role 1
47,End,2012-02-14 10:17:22.784,2012-02-14 10:17:22.784,SYSTEM
1,W_Afhandelen leads,2012-02-13 20:40:06.418,2012-02-14 10:29:45.733,Role 1
49,W_Completeren aanvraag,2012-02-14 10:40:19.915,2012-02-14 10:40:47.553,Role 1
49,Start,2012-02-14 10:40:47.553,2012-02-14 10:40:47.553,SYSTEM
49,End,2012-02-14 10:40:47.553,2012-02-14 10:40:47.553,SYSTEM
50,Start,2012-02-14 10:52:47.897,2012-02-14 10:52:47.897,SYSTEM
50,W_Beoordelen fraude,2012-02-14 10:52:47.897,2012-02-14 10:53:02.255,Role 3
50,End,2012-02-14 10:53:02.255,2012-02-14 10:53:02.255,SYSTEM
51,Start,2012-02-14 10:56:26.717,2012-02-14 10:56:26.717,SYSTEM
51,W_Beoordelen fraude,2012-02-14 10:56:26.717,2012-02-14 10:56:31.31,Role 3
51,End,2012-02-14 10:56:31.31,2012-02-14 10:56:31.31,SYSTEM
48,W_Completeren aanvraag,2012-02-14 10:20:34.407,2012-02-14 11:04:41.811,Role 1
48,End,2012-02-14 11:04:41.811,2012-02-14 11:04:41.811,SYSTEM
1,W_Completeren aanvraag,2012-02-14 10:29:45.733,2012-02-14 11:17:44.021,Role 1
1,Start,2012-02-14 11:17:44.021,2012-02-14 11:17:44.021,SYSTEM
1,W_Completeren aanvraag,2012-02-14 11:17:44.021,2012-02-14 11:19:17.487,Role 1
1,Start,2012-02-14 11:19:17.487,2012-02-14 11:19:17.487,SYSTEM
1,W_Completeren aanvraag,2012-02-14 11:19:17.487,2012-02-14 11:19:22.836,Role 1
53,W_Completeren aanvraag,2012-02-14 12:03:44.583,2012-02-14 12:09:10.329,Role 1
53,Start,2012-02-14 12:09:10.329,2012-02-14 12:09:10.329,SYSTEM
53,W_Completeren aanvraag,2012-02-14 12:09:10.329,2012-02-14 12:09:45.643,Role 1
52,W_Afhandelen leads,2012-02-14 12:01:45.186,2012-02-14 12:09:48.439,Role 1
52,Start,2012-02-14 12:09:48.439,2012-02-14 12:09:48.439,SYSTEM
53,W_Nabellen offertes,2012-02-14 12:09:45.643,2012-02-14 12:09:55.266,Role 1
53,End,2012-02-14 12:09:55.266,2012-02-14 12:09:55.266,SYSTEM
52,W_Completeren aanvraag,2012-02-14 12:09:48.439,2012-02-14 12:11:20.427,Role 1
52,Start,2012-02-14 12:11:20.427,2012-02-14 12:11:20.427,SYSTEM
52,W_Completeren aanvraag,2012-02-14 12:11:20.427,2012-02-14 12:11:48.312,Role 1
52,Start,2012-02-14 12:11:48.312,2012-02-14 12:11:48.312,SYSTEM
52,End,2012-02-14 12:11:48.312,2012-02-14 12:11:48.312,SYSTEM
54,Start,2012-02-14 12:13:27.545,2012-02-14 12:13:27.545,SYSTEM
54,W_Afhandelen leads,2012-02-14 12:13:27.545,2012-02-14 12:14:08.769,Role 1
54,Start,2012-02-14 12:14:08.769,2012-02-14 12:14:08.769,SYSTEM
54,W_Completeren aanvraag,2012-02-14 12:14:08.769,2012-02-14 12:18:10.46,Role 1
54,End,2012-02-14 12:18:10.46,2012-02-14 12:18:10.46,SYSTEM
55,W_Afhandelen leads,2012-02-14 12:16:27.037,2012-02-14 12:18:23.954,Role 1
55,Start,2012-02-14 12:18:23.954,2012-02-14 12:18:23.954,SYSTEM
55,End,2012-02-14 12:18:23.954,2012-02-14 12:18:23.954,SYSTEM
56,Start,2012-02-14 12:21:00.768,2012-02-14 12:21:00.768,SYSTEM
56,W_Nabellen offertes,2012-02-14 12:21:00.768,2012-02-14 12:22:01.538,Role 1
56,End,2012-02-14 12:22:01.538,2012-02-14 12:22:01.538,SYSTEM
57,W_Afhandelen leads,2012-02-14 12:26:37.776,2012-02-14 12:27:08.675,Role 1
10,W_Valideren aanvraag,2012-02-14 10:14:42.6,2012-02-14 12:29:58.384,Role 2
10,End,2012-02-14 12:29:58.384,2012-02-14 12:29:58.384,SYSTEM
57,W_Completeren aanvraag,2012-02-14 12:27:08.675,2012-02-14 12:37:04.845,Role 1
57,Start,2012-02-14 12:37:04.845,2012-02-14 12:37:04.845,SYSTEM
57,W_Nabellen offertes,2012-02-14 12:37:04.845,2012-02-14 12:37:08.875,Role 1
57,End,2012-02-14 12:37:08.875,2012-02-14 12:37:08.875,SYSTEM
58,W_Afhandelen leads,2012-02-14 12:43:10.951,2012-02-14 12:45:38.473,Role 1
58,End,2012-02-14 12:45:38.473,2012-02-14 12:45:38.473,SYSTEM
59,Start,2012-02-14 13:05:35.133,2012-02-14 13:05:35.133,SYSTEM
59,W_Beoordelen fraude,2012-02-14 13:05:35.133,2012-02-14 13:05:41.009,Role 3
59,End,2012-02-14 13:05:41.009,2012-02-14 13:05:41.009,SYSTEM
60,Start,2012-02-14 13:17:52.462,2012-02-14 13:17:52.462,SYSTEM
60,End,2012-02-14 13:17:52.462,2012-02-14 13:17:52.462,SYSTEM
61,Start,2012-02-14 13:32:42.877,2012-02-14 13:32:42.877,SYSTEM
62,W_Completeren aanvraag,2012-02-14 13:36:59.51,2012-02-14 13:37:19.269,Role 1
62,Start,2012-02-14 13:37:19.269,2012-02-14 13:37:19.269,SYSTEM
62,W_Completeren aanvraag,2012-02-14 13:37:19.269,2012-02-14 13:40:45.598,Role 1
62,Start,2012-02-14 13:40:45.598,2012-02-14 13:40:45.598,SYSTEM
62,W_Afhandelen leads,2012-02-14 13:40:45.598,2012-02-14 13:40:54.13,Role 1
62,End,2012-02-14 13:40:54.13,2012-02-14 13:40:54.13,SYSTEM
61,W_Completeren aanvraag,2012-02-14 13:32:42.877,2012-02-14 13:54:56.046,Role 1
61,W_Nabellen offertes,2012-02-14 13:54:56.046,2012-02-14 13:57:34.719,Role 1
61,End,2012-02-14 13:57:34.719,2012-02-14 13:57:34.719,SYSTEM
63,Start,2012-02-14 14:02:52.268,2012-02-14 14:02:52.268,SYSTEM
64,Start,2012-02-14 14:04:02.415,2012-02-14 14:04:02.415,SYSTEM
63,W_Completeren aanvraag,2012-02-14 14:02:52.268,2012-02-14 14:06:25.386,Role 1
63,End,2012-02-14 14:06:25.386,2012-02-14 14:06:25.386,SYSTEM
64,W_Nabellen offertes,2012-02-14 14:04:02.415,2012-02-14 14:07:36.28,Role 1
65,Start,2012-02-14 14:07:43.894,2012-02-14 14:07:43.894,SYSTEM
65,W_Nabellen offertes,2012-02-14 14:07:43.894,2012-02-14 14:07:53.845,Role 1
65,W_Valideren aanvraag,2012-02-14 14:07:53.845,2012-02-14 14:07:58.826,Role 2
65,W_Nabellen incomplete dossiers,2012-02-14 14:07:58.826,2012-02-14 14:08:56.292,Role 1
64,W_Valideren aanvraag,2012-02-14 14:07:36.28,2012-02-14 14:10:15.865,Role 2
64,W_Nabellen incomplete dossiers,2012-02-14 14:10:15.865,2012-02-14 14:10:34.121,Role 1
64,End,2012-02-14 14:10:34.121,2012-02-14 14:10:34.121,SYSTEM
65,W_Valideren aanvraag,2012-02-14 14:08:56.292,2012-02-14 14:17:37.421,Role 2
65,W_Nabellen incomplete dossiers,2012-02-14 14:17:37.421,2012-02-14 14:19:20.124,Role 1
66,W_Completeren aanvraag,2012-02-14 14:27:08.769,2012-02-14 14:27:09.427,Role 1
66,Start,2012-02-14 14:27:09.427,2012-02-14 14:27:09.427,SYSTEM
66,W_Completeren aanvraag,2012-02-14 14:27:09.427,2012-02-14 14:29:16.114,Role 1
66,W_Nabellen offertes,2012-02-14 14:29:16.114,2012-02-14 14:34:23.885,Role 1
67,W_Completeren aanvraag,2012-02-14 14:35:05.307,2012-02-14 14:36:08.335,Role 1
66,W_Valideren aanvraag,2012-02-14 14:34:23.885,2012-02-14 14:43:02.38,Role 2
66,End,2012-02-14 14:43:02.38,2012-02-14 14:43:02.38,SYSTEM
67,W_Nabellen offertes,2012-02-14 14:36:08.335,2012-02-14 14:57:36.551,Role 1
67,End,2012-02-14 14:57:36.551,2012-02-14 14:57:36.551,SYSTEM
65,W_Valideren aanvraag,2012-02-14 14:19:20.124,2012-02-14 15:18:11.861,Role 2
65,W_Nabellen incomplete dossiers,2012-02-14 15:18:11.861,2012-02-14 15:18:13.898,Role 1
68,W_Completeren aanvraag,2012-02-14 15:16:52.966,2012-02-14 15:20:31.614,Role 1
68,End,2012-02-14 15:20:31.614,2012-02-14 15:20:31.614,SYSTEM
69,Start,2012-02-14 15:21:50.482,2012-02-14 15:21:50.482,SYSTEM
69,W_Beoordelen fraude,2012-02-14 15:21:50.482,2012-02-14 15:22:06.248,Role 3
69,End,2012-02-14 15:22:06.248,2012-02-14 15:22:06.248,SYSTEM
70,W_Completeren aanvraag,2012-02-14 15:28:02.517,2012-02-14 15:28:09.318,Role 1
70,End,2012-02-14 15:28:09.318,2012-02-14 15:28:09.318,SYSTEM
65,W_Valideren aanvraag,2012-02-14 15:18:13.898,2012-02-14 15:54:34.061,Role 2
65,End,2012-02-14 15:54:34.061,2012-02-14 15:54:34.061,SYSTEM
71,Start,2012-02-14 16:07:24.053,2012-02-14 16:07:24.053,SYSTEM
71,W_Afhandelen leads,2012-02-14 16:07:24.053,2012-02-14 16:10:45.831,Role 1
71,End,2012-02-14 16:10:45.831,2012-02-14 16:10:45.831,SYSTEM
82,Start,2012-02-14 22:31:50.357,2012-02-14 22:31:50.357,SYSTEM
82,End,2012-02-14 22:31:50.357,2012-02-14 22:31:50.357,SYSTEM
85,Start,2012-02-15 00:11:53.114,2012-02-15 00:11:53.114,SYSTEM
90,Start,2012-02-15 01:55:33.778,2012-02-15 01:55:33.778,SYSTEM
95,Start,2012-02-15 03:01:02.379,2012-02-15 03:01:02.379,SYSTEM
96,Start,2012-02-15 03:26:08.231,2012-02-15 03:26:08.231,SYSTEM
98,Start,2012-02-15 03:41:50.491,2012-02-15 03:41:50.491,SYSTEM
98,End,2012-02-15 03:41:50.491,2012-02-15 03:41:50.491,SYSTEM
100,Start,2012-02-15 04:10:57.421,2012-02-15 04:10:57.421,SYSTEM
101,Start,2012-02-15 05:00:14.064,2012-02-15 05:00:14.064,SYSTEM
105,Start,2012-02-15 05:23:31.785,2012-02-15 05:23:31.785,SYSTEM
107,Start,2012-02-15 06:52:35.311,2012-02-15 06:52:35.311,SYSTEM
109,Start,2012-02-15 08:10:45.033,2012-02-15 08:10:45.033,SYSTEM
110,Start,2012-02-15 08:22:15.093,2012-02-15 08:22:15.093,SYSTEM
94,W_Completeren aanvraag,2012-02-15 02:45:19.439,2012-02-15 09:00:02.328,Role 1
94,Start,2012-02-15 09:00:02.328,2012-02-15 09:00:02.328,SYSTEM
81,W_Afhandelen leads,2012-02-14 22:16:35.962,2012-02-15 09:00:02.339,Role 1
81,Start,2012-02-15 09:00:02.339,2012-02-15 09:00:02.339,SYSTEM
102,W_Afhandelen leads,2012-02-15 05:05:27.772,2012-02-15 09:00:03.75,Role 1
97,W_Completeren aanvraag,2012-02-15 03:40:12.638,2012-02-15 09:00:05.611,Role 1
97,Start,2012-02-15 09:00:05.611,2012-02-15 09:00:05.611,SYSTEM
97,End,2012-02-15 09:00:05.611,2012-02-15 09:00:05.611,SYSTEM
103,W_Completeren aanvraag,2012-02-15 05:12:23.527,2012-02-15 09:00:05.826,Role 1
90,W_Beoordelen fraude,2012-02-15 01:55:33.778,2012-02-15 09:00:08.194,Role 3
90,End,2012-02-15 09:00:08.194,2012-02-15 09:00:08.194,SYSTEM
99,W_Afhandelen leads,2012-02-15 04:03:01.559,2012-02-15 09:00:11.209,Role 1
108,W_Afhandelen leads,2012-02-15 07:46:42.825,2012-02-15 09:00:11.951,Role 1
108,End,2012-02-15 09:00:11.951,2012-02-15 09:00:11.951,SYSTEM
101,W_Completeren aanvraag,2012-02-15 05:00:14.064,2012-02-15 09:00:12.967,Role 1
101,Start,2012-02-15 09:00:12.967,2012-02-15 09:00:12.967,SYSTEM
104,W_Completeren aanvraag,2012-02-15 05:16:00.719,2012-02-15 09:00:13.596,Role 1
104,End,2012-02-15 09:00:13.596,2012-02-15 09:00:13.596,SYSTEM
87,W_Completeren aanvraag,2012-02-15 01:16:49.029,2012-02-15 09:00:14.095,Role 1
87,End,2012-02-15 09:00:14.095,2012-02-15 09:00:14.095,SYSTEM
78,W_Completeren aanvraag,2012-02-14 21:59:09.863,2012-02-15 09:00:14.395,Role 1
78,Start,2012-02-15 09:00:14.395,2012-02-15 09:00:14.395,SYSTEM
94,W_Beoordelen fraude,2012-02-15 09:00:08.194,2012-02-15 09:00:14.776,Role 3
94,End,2012-02-15 09:00:14.776,2012-02-15 09:00:14.776,SYSTEM
74,W_Completeren aanvraag,2012-02-14 18:33:02.191,2012-02-15 09:00:16.617,Role 1
74,Start,2012-02-15 09:00:16.617,2012-02-15 09:00:16.617,SYSTEM
85,W_Beoordelen fraude,2012-02-15 00:11:53.114,2012-02-15 09:00:16.768,Role 3
85,End,2012-02-15 09:00:16.768,2012-02-15 09:00:16.768,SYSTEM
73,W_Afhandelen leads,2012-02-14 18:20:24.391,2012-02-15 09:00:17.091,Role 1
79,W_Afhandelen leads,2012-02-14 22:07:06.699,2012-02-15 09:00:17.621,Role 1
79,Start,2012-02-15 09:00:17.621,2012-02-15 09:00:17.621,SYSTEM
101,W_Nabellen offertes,2012-02-15 09:00:12.967,2012-02-15 09:00:19.11,Role 1
101,End,2012-02-15 09:00:19.11,2012-02-15 09:00:19.11,SYSTEM
100,W_Nabellen offertes,2012-02-15 04:10:57.421,2012-02-15 09:00:21.841,Role 1
100,End,2012-02-15 09:00:21.841,2012-02-15 09:00:21.841,SYSTEM
91,W_Completeren aanvraag,2012-02-15 02:03:09.868,2012-02-15 09:00:24.124,Role 1
91,Start,2012-02-15 09:00:24.124,2012-02-15 09:00:24.124,SYSTEM
109,W_Afhandelen leads,2012-02-15 08:10:45.033,2012-02-15 09:00:26.42,Role 1
83,W_Afhandelen leads,2012-02-14 22:35:56.165,2012-02-15 09:00:29.477,Role 1
73,W_Completeren aanvraag,2012-02-15 09:00:17.091,2012-02-15 09:00:36.359,Role 1
