caseid,task,start_timestamp,end_timestamp,resource
17,W_Afhandelen leads,2012-02-14 01:44:49.325,2012-02-14 09:00:46.842,Role 1
17,End,2012-02-14 09:00:46.842,2012-02-14 09:00:46.842,SYSTEM
27,W_Nabellen offertes,2012-02-14 09:00:24.304,2012-02-14 09:00:49.818,Role 1
27,End,2012-02-14 09:00:49.818,2012-02-14 09:00:49.818,SYSTEM
35,W_Completeren aanvraag,2012-02-14 05:37:34.071,2012-02-14 09:00:53.845,Role 1
37,W_Afhandelen leads,2012-02-14 06:11:38.956,2012-02-14 09:00:55.496,Role 1
37,End,2012-02-14 09:00:55.496,2012-02-14 09:00:55.496,SYSTEM
35,W_Nabellen offertes,2012-02-14 09:00:53.845,2012-02-14 09:00:57.153,Role 1
35,End,2012-02-14 09:00:57.153,2012-02-14 09:00:57.153,SYSTEM
12,W_Completeren aanvraag,2012-02-13 23:42:52.05,2012-02-14 09:00:59.035,Role 1
12,Start,2012-02-14 09:00:59.035,2012-02-14 09:00:59.035,SYSTEM
12,End,2012-02-14 09:00:59.035,2012-02-14 09:00:59.035,SYSTEM
30,W_Completeren aanvraag,2012-02-14 04:50:08.671,2012-02-14 09:00:59.567,Role 1
36,W_Completeren aanvraag,2012-02-14 06:07:09.263,2012-02-14 09:01:08.559,Role 1
36,End,2012-02-14 09:01:08.559,2012-02-14 09:01:08.559,SYSTEM
30,W_Nabellen offertes,2012-02-14 09:00:59.567,2012-02-14 09:01:23.518,Role 1
30,End,2012-02-14 09:01:23.518,2012-02-14 09:01:23.518,SYSTEM
20,W_Afhandelen leads,2012-02-14 09:00:11.47,2012-02-14 09:01:35.877,Role 1
20,End,2012-02-14 09:01:35.877,2012-02-14 09:01:35.877,SYSTEM
32,W_Beoordelen fraude,2012-02-14 09:00:15.536,2012-02-14 09:01:52.301,Role 3
32,End,2012-02-14 09:01:52.301,2012-02-14 09:01:52.301,SYSTEM
26,W_Afhandelen leads,2012-02-14 03:27:48.846,2012-02-14 09:02:00.539,Role 1
26,Start,2012-02-14 09:02:00.539,2012-02-14 09:02:00.539,SYSTEM
8,W_Completeren aanvraag,2012-02-13 21:43:09.885,2012-02-14 09:02:02.996,Role 1
8,Start,2012-02-14 09:02:02.996,2012-02-14 09:02:02.996,SYSTEM
8,End,2012-02-14 09:02:02.996,2012-02-14 09:02:02.996,SYSTEM
26,W_Completeren aanvraag,2012-02-14 09:02:00.539,2012-02-14 09:02:06.506,Role 1
26,End,2012-02-14 09:02:06.506,2012-02-14 09:02:06.506,SYSTEM
2,W_Afhandelen leads,2012-02-13 21:02:45.523,2012-02-14 09:02:17.107,Role 1
10,W_Afhandelen leads,2012-02-13 23:30:23.965,2012-02-14 09:02:23.03,Role 1
19,W_Afhandelen leads,2012-02-14 02:01:41.642,2012-02-14 09:02:31.437,Role 1
19,Start,2012-02-14 09:02:31.437,2012-02-14 09:02:31.437,SYSTEM
42,W_Completeren aanvraag,2012-02-14 07:43:08.042,2012-02-14 09:02:45.707,Role 1
42,Start,2012-02-14 09:02:45.707,2012-02-14 09:02:45.707,SYSTEM
38,W_Afhandelen leads,2012-02-14 06:55:33.526,2012-02-14 09:02:52.743,Role 1
38,End,2012-02-14 09:02:52.743,2012-02-14 09:02:52.743,SYSTEM
9,W_Afhandelen leads,2012-02-13 21:58:23.111,2012-02-14 09:03:02.608,Role 1
9,W_Completeren aanvraag,2012-02-14 09:03:02.608,2012-02-14 09:03:14.862,Role 1
9,Start,2012-02-14 09:03:14.862,2012-02-14 09:03:14.862,SYSTEM
9,End,2012-02-14 09:03:14.862,2012-02-14 09:03:14.862,SYSTEM
7,W_Afhandelen leads,2012-02-13 21:41:18.086,2012-02-14 09:03:19.786,Role 1
7,Start,2012-02-14 09:03:19.786,2012-02-14 09:03:19.786,SYSTEM
7,W_Beoordelen fraude,2012-02-14 09:03:19.786,2012-02-14 09:03:20.491,Role 3
7,End,2012-02-14 09:03:20.491,2012-02-14 09:03:20.491,SYSTEM
41,W_Afhandelen leads,2012-02-14 07:35:54.883,2012-02-14 09:04:02.115,Role 1
41,End,2012-02-14 09:04:02.115,2012-02-14 09:04:02.115,SYSTEM
25,W_Nabellen offertes,2012-02-14 02:49:57.887,2012-02-14 09:04:16.037,Role 1
44,W_Afhandelen leads,2012-02-14 09:00:00.353,2012-02-14 09:04:36.439,Role 1
44,Start,2012-02-14 09:04:36.439,2012-02-14 09:04:36.439,SYSTEM
44,W_Nabellen offertes,2012-02-14 09:04:36.439,2012-02-14 09:04:45.595,Role 1
42,W_Afhandelen leads,2012-02-14 09:02:45.707,2012-02-14 09:04:55.764,Role 1
42,Start,2012-02-14 09:04:55.764,2012-02-14 09:04:55.764,SYSTEM
28,W_Afhandelen leads,2012-02-14 03:57:43.224,2012-02-14 09:04:59.007,Role 1
28,Start,2012-02-14 09:04:59.007,2012-02-14 09:04:59.007,SYSTEM
42,W_Beoordelen fraude,2012-02-14 09:04:55.764,2012-02-14 09:05:02.684,Role 3
42,End,2012-02-14 09:05:02.684,2012-02-14 09:05:02.684,SYSTEM
28,W_Beoordelen fraude,2012-02-14 09:04:59.007,2012-02-14 09:05:24.929,Role 3
28,End,2012-02-14 09:05:24.929,2012-02-14 09:05:24.929,SYSTEM
25,W_Valideren aanvraag,2012-02-14 09:04:16.037,2012-02-14 09:05:30.775,Role 2
25,End,2012-02-14 09:05:30.775,2012-02-14 09:05:30.775,SYSTEM
19,W_Afhandelen leads,2012-02-14 09:02:31.437,2012-02-14 09:06:34.714,Role 1
19,W_Completeren aanvraag,2012-02-14 09:06:34.714,2012-02-14 09:06:42.033,Role 1
19,Start,2012-02-14 09:06:42.033,2012-02-14 09:06:42.033,SYSTEM
19,End,2012-02-14 09:06:42.033,2012-02-14 09:06:42.033,SYSTEM
24,W_Completeren aanvraag,2012-02-14 02:41:20.936,2012-02-14 09:07:24.713,Role 1
24,Start,2012-02-14 09:07:24.713,2012-02-14 09:07:24.713,SYSTEM
24,W_Beoordelen fraude,2012-02-14 09:07:24.713,2012-02-14 09:07:39.978,Role 3
24,End,2012-02-14 09:07:39.978,2012-02-14 09:07:39.978,SYSTEM
43,W_Afhandelen leads,2012-02-14 08:11:31.254,2012-02-14 09:07:53.186,Role 1
43,End,2012-02-14 09:07:53.186,2012-02-14 09:07:53.186,SYSTEM
40,W_Completeren aanvraag,2012-02-14 07:14:42.347,2012-02-14 09:08:30.244,Role 1
40,End,2012-02-14 09:08:30.244,2012-02-14 09:08:30.244,SYSTEM
10,W_Completeren aanvraag,2012-02-14 09:02:23.03,2012-02-14 09:08:30.372,Role 1
10,W_Nabellen offertes,2012-02-14 09:08:30.372,2012-02-14 09:09:38.507,Role 1
10,End,2012-02-14 09:09:38.507,2012-02-14 09:09:38.507,SYSTEM
2,W_Completeren aanvraag,2012-02-14 09:02:17.107,2012-02-14 09:10:56.727,Role 1
23,W_Afhandelen leads,2012-02-14 02:34:32.255,2012-02-14 09:11:49.763,Role 1
23,End,2012-02-14 09:11:49.763,2012-02-14 09:11:49.763,SYSTEM
22,W_Afhandelen leads,2012-02-14 02:31:56.864,2012-02-14 09:14:08.718,Role 1
31,W_Afhandelen leads,2012-02-14 04:57:48.932,2012-02-14 09:17:57.061,Role 1
31,End,2012-02-14 09:17:57.061,2012-02-14 09:17:57.061,SYSTEM
44,W_Valideren aanvraag,2012-02-14 09:04:45.595,2012-02-14 09:18:15.435,Role 2
44,End,2012-02-14 09:18:15.435,2012-02-14 09:18:15.435,SYSTEM
29,W_Afhandelen leads,2012-02-14 04:40:00.67,2012-02-14 09:18:38.087,Role 1
29,End,2012-02-14 09:18:38.087,2012-02-14 09:18:38.087,SYSTEM
45,Start,2012-02-14 09:18:54.327,2012-02-14 09:18:54.327,SYSTEM
2,W_Nabellen offertes,2012-02-14 09:10:56.727,2012-02-14 09:22:30.831,Role 1
2,W_Valideren aanvraag,2012-02-14 09:22:30.831,2012-02-14 09:22:46.584,Role 2
2,End,2012-02-14 09:22:46.584,2012-02-14 09:22:46.584,SYSTEM
6,W_Afhandelen leads,2012-02-13 21:39:23.998,2012-02-14 09:23:36.48,Role 1
6,End,2012-02-14 09:23:36.48,2012-02-14 09:23:36.48,SYSTEM
39,W_Completeren aanvraag,2012-02-14 07:05:04.604,2012-02-14 09:24:21.976,Role 1
39,End,2012-02-14 09:24:21.976,2012-02-14 09:24:21.976,SYSTEM
46,W_Completeren aanvraag,2012-02-14 09:27:27.814,2012-02-14 09:27:29.029,Role 1
46,End,2012-02-14 09:27:29.029,2012-02-14 09:27:29.029,SYSTEM
22,W_Completeren aanvraag,2012-02-14 09:14:08.718,2012-02-14 09:29:14.514,Role 1
22,W_Nabellen offertes,2012-02-14 09:29:14.514,2012-02-14 09:29:24.335,Role 1
22,W_Valideren aanvraag,2012-02-14 09:29:24.335,2012-02-14 09:31:30.928,Role 2
22,End,2012-02-14 09:31:30.928,2012-02-14 09:31:30.928,SYSTEM
47,W_Afhandelen leads,2012-02-14 09:31:53.683,2012-02-14 09:32:17.919,Role 1
47,End,2012-02-14 09:32:17.919,2012-02-14 09:32:17.919,SYSTEM
21,W_Afhandelen leads,2012-02-14 02:18:14.763,2012-02-14 09:33:22.729,Role 1
21,Start,2012-02-14 09:33:22.729,2012-02-14 09:33:22.729,SYSTEM
21,End,2012-02-14 09:33:22.729,2012-02-14 09:33:22.729,SYSTEM
18,W_Completeren aanvraag,2012-02-14 01:47:54.791,2012-02-14 09:33:28.54,Role 1
18,End,2012-02-14 09:33:28.54,2012-02-14 09:33:28.54,SYSTEM
13,W_Afhandelen leads,2012-02-13 23:51:05.633,2012-02-14 09:41:34.296,Role 1
13,End,2012-02-14 09:41:34.296,2012-02-14 09:41:34.296,SYSTEM
50,W_Completeren aanvraag,2012-02-14 10:07:31.991,2012-02-14 10:07:49.184,Role 1
50,Start,2012-02-14 10:07:49.184,2012-02-14 10:07:49.184,SYSTEM
50,W_Nabellen offertes,2012-02-14 10:07:49.184,2012-02-14 10:08:14.041,Role 1
50,W_Valideren aanvraag,2012-02-14 10:08:14.041,2012-02-14 10:12:20.659,Role 2
50,W_Nabellen incomplete dossiers,2012-02-14 10:12:20.659,2012-02-14 10:16:01.578,Role 1
50,End,2012-02-14 10:16:01.578,2012-02-14 10:16:01.578,SYSTEM
51,W_Afhandelen leads,2012-02-14 10:16:05.88,2012-02-14 10:17:31.913,Role 1
51,End,2012-02-14 10:17:31.913,2012-02-14 10:17:31.913,SYSTEM
45,W_Afhandelen leads,2012-02-14 09:18:54.327,2012-02-14 10:19:21.934,Role 1
45,W_Completeren aanvraag,2012-02-14 10:19:21.934,2012-02-14 10:19:25.641,Role 1
45,W_Nabellen offertes,2012-02-14 10:19:25.641,2012-02-14 10:22:24.868,Role 1
45,W_Valideren aanvraag,2012-02-14 10:22:24.868,2012-02-14 10:24:00.631,Role 2
45,W_Nabellen incomplete dossiers,2012-02-14 10:24:00.631,2012-02-14 10:24:08.671,Role 1
45,W_Valideren aanvraag,2012-02-14 10:24:08.671,2012-02-14 10:31:17.444,Role 2
45,W_Nabellen incomplete dossiers,2012-02-14 10:31:17.444,2012-02-14 10:31:41.268,Role 1
49,W_Completeren aanvraag,2012-02-14 09:59:49.165,2012-02-14 10:33:07.643,Role 1
49,W_Nabellen offertes,2012-02-14 10:33:07.643,2012-02-14 10:33:36.241,Role 1
49,W_Valideren aanvraag,2012-02-14 10:33:36.241,2012-02-14 10:36:34.504,Role 2
49,End,2012-02-14 10:36:34.504,2012-02-14 10:36:34.504,SYSTEM
45,W_Valideren aanvraag,2012-02-14 10:31:41.268,2012-02-14 10:38:18.597,Role 2
45,End,2012-02-14 10:38:18.597,2012-02-14 10:38:18.597,SYSTEM
52,W_Completeren aanvraag,2012-02-14 10:48:03.933,2012-02-14 10:48:05.527,Role 1
52,Start,2012-02-14 10:48:05.527,2012-02-14 10:48:05.527,SYSTEM
52,W_Beoordelen fraude,2012-02-14 10:48:05.527,2012-02-14 10:48:35.996,Role 3
52,End,2012-02-14 10:48:35.996,2012-02-14 10:48:35.996,SYSTEM
53,Start,2012-02-14 11:11:03.361,2012-02-14 11:11:03.361,SYSTEM
53,End,2012-02-14 11:11:03.361,2012-02-14 11:11:03.361,SYSTEM
54,W_Afhandelen leads,2012-02-14 11:13:46.253,2012-02-14 11:15:44.197,Role 1
54,End,2012-02-14 11:15:44.197,2012-02-14 11:15:44.197,SYSTEM
55,Start,2012-02-14 11:22:04.449,2012-02-14 11:22:04.449,SYSTEM
55,W_Completeren aanvraag,2012-02-14 11:22:04.449,2012-02-14 11:24:17.164,Role 1
55,W_Nabellen offertes,2012-02-14 11:24:17.164,2012-02-14 11:24:49.756,Role 1
55,End,2012-02-14 11:24:49.756,2012-02-14 11:24:49.756,SYSTEM
56,W_Completeren aanvraag,2012-02-14 11:26:22.565,2012-02-14 11:32:56.609,Role 1
56,W_Nabellen offertes,2012-02-14 11:32:56.609,2012-02-14 11:33:04.667,Role 1
57,W_Completeren aanvraag,2012-02-14 11:42:29.793,2012-02-14 11:49:38.418,Role 1
57,End,2012-02-14 11:49:38.418,2012-02-14 11:49:38.418,SYSTEM
58,W_Completeren aanvraag,2012-02-14 12:01:31.734,2012-02-14 12:01:54.199,Role 1
58,W_Nabellen offertes,2012-02-14 12:01:54.199,2012-02-14 12:04:38.593,Role 1
58,End,2012-02-14 12:04:38.593,2012-02-14 12:04:38.593,SYSTEM
59,Start,2012-02-14 12:07:39.285,2012-02-14 12:07:39.285,SYSTEM
59,W_Beoordelen fraude,2012-02-14 12:07:39.285,2012-02-14 12:08:45.439,Role 3
59,End,2012-02-14 12:08:45.439,2012-02-14 12:08:45.439,SYSTEM
56,W_Valideren aanvraag,2012-02-14 11:33:04.667,2012-02-14 12:14:51.457,Role 2
56,W_Nabellen incomplete dossiers,2012-02-14 12:14:51.457,2012-02-14 12:18:14.378,Role 1
56,End,2012-02-14 12:18:14.378,2012-02-14 12:18:14.378,SYSTEM
60,W_Afhandelen leads,2012-02-14 12:20:38.526,2012-02-14 12:22:45.451,Role 1
60,Start,2012-02-14 12:22:45.451,2012-02-14 12:22:45.451,SYSTEM
60,End,2012-02-14 12:22:45.451,2012-02-14 12:22:45.451,SYSTEM
61,W_Completeren aanvraag,2012-02-14 12:25:06.528,2012-02-14 12:27:34.031,Role 1
61,End,2012-02-14 12:27:34.031,2012-02-14 12:27:34.031,SYSTEM
62,W_Completeren aanvraag,2012-02-14 12:57:16.721,2012-02-14 12:58:19.971,Role 1
62,End,2012-02-14 12:58:19.971,2012-02-14 12:58:19.971,SYSTEM
63,W_Completeren aanvraag,2012-02-14 13:06:14.469,2012-02-14 13:07:42.509,Role 1
63,W_Nabellen offertes,2012-02-14 13:07:42.509,2012-02-14 13:10:56.696,Role 1
63,W_Valideren aanvraag,2012-02-14 13:10:56.696,2012-02-14 13:12:15.916,Role 2
64,Start,2012-02-14 13:27:35.54,2012-02-14 13:27:35.54,SYSTEM
65,W_Afhandelen leads,2012-02-14 13:31:37.718,2012-02-14 13:37:57.706,Role 1
65,End,2012-02-14 13:37:57.706,2012-02-14 13:37:57.706,SYSTEM
66,W_Completeren aanvraag,2012-02-14 13:42:05.447,2012-02-14 13:42:28.69,Role 1
66,End,2012-02-14 13:42:28.69,2012-02-14 13:42:28.69,SYSTEM
67,Start,2012-02-14 13:45:38.335,2012-02-14 13:45:38.335,SYSTEM
67,End,2012-02-14 13:45:38.335,2012-02-14 13:45:38.335,SYSTEM
64,W_Afhandelen leads,2012-02-14 13:27:35.54,2012-02-14 13:49:11.26,Role 1
64,Start,2012-02-14 13:49:11.26,2012-02-14 13:49:11.26,SYSTEM
64,W_Completeren aanvraag,2012-02-14 13:49:11.26,2012-02-14 13:51:31.17,Role 1
64,End,2012-02-14 13:51:31.17,2012-02-14 13:51:31.17,SYSTEM
63,W_Nabellen incomplete dossiers,2012-02-14 13:12:15.916,2012-02-14 14:00:51.047,Role 1
63,End,2012-02-14 14:00:51.047,2012-02-14 14:00:51.047,SYSTEM
68,W_Completeren aanvraag,2012-02-14 14:00:23.135,2012-02-14 14:01:22.866,Role 1
68,W_Nabellen offertes,2012-02-14 14:01:22.866,2012-02-14 14:02:10.238,Role 1
68,End,2012-02-14 14:02:10.238,2012-02-14 14:02:10.238,SYSTEM
69,Start,2012-02-14 14:14:59.651,2012-02-14 14:14:59.651,SYSTEM
69,W_Beoordelen fraude,2012-02-14 14:14:59.651,2012-02-14 14:15:04.005,Role 3
69,End,2012-02-14 14:15:04.005,2012-02-14 14:15:04.005,SYSTEM
70,Start,2012-02-14 14:39:00.466,2012-02-14 14:39:00.466,SYSTEM
70,W_Afhandelen leads,2012-02-14 14:39:00.466,2012-02-14 14:39:46.478,Role 1
70,End,2012-02-14 14:39:46.478,2012-02-14 14:39:46.478,SYSTEM
71,W_Afhandelen leads,2012-02-14 14:56:32.196,2012-02-14 14:58:24.757,Role 1
71,Start,2012-02-14 14:58:24.757,2012-02-14 14:58:24.757,SYSTEM
71,W_Beoordelen fraude,2012-02-14 14:58:24.757,2012-02-14 14:58:54.045,Role 3
71,End,2012-02-14 14:58:54.045,2012-02-14 14:58:54.045,SYSTEM
72,W_Afhandelen leads,2012-02-14 15:07:13.682,2012-02-14 15:07:37.429,Role 1
72,End,2012-02-14 15:07:37.429,2012-02-14 15:07:37.429,SYSTEM
73,W_Afhandelen leads,2012-02-14 15:17:42.67,2012-02-14 15:17:48.703,Role 1
74,Start,2012-02-14 15:42:16.098,2012-02-14 15:42:16.098,SYSTEM
74,W_Beoordelen fraude,2012-02-14 15:42:16.098,2012-02-14 15:42:18.765,Role 3
74,End,2012-02-14 15:42:18.765,2012-02-14 15:42:18.765,SYSTEM
75,Start,2012-02-14 16:57:18.85,2012-02-14 16:57:18.85,SYSTEM
75,W_Completeren aanvraag,2012-02-14 16:57:18.85,2012-02-14 16:57:19.639,Role 1
75,W_Nabellen offertes,2012-02-14 16:57:19.639,2012-02-14 16:57:36.535,Role 1
75,End,2012-02-14 16:57:36.535,2012-02-14 16:57:36.535,SYSTEM
77,Start,2012-02-14 18:51:43.946,2012-02-14 18:51:43.946,SYSTEM
78,Start,2012-02-14 18:58:01.549,2012-02-14 18:58:01.549,SYSTEM
84,Start,2012-02-14 21:06:31.868,2012-02-14 21:06:31.868,SYSTEM
87,Start,2012-02-15 00:05:03.113,2012-02-15 00:05:03.113,SYSTEM
87,End,2012-02-15 00:05:03.113,2012-02-15 00:05:03.113,SYSTEM
95,Start,2012-02-15 01:56:12.739,2012-02-15 01:56:12.739,SYSTEM
96,Start,2012-02-15 02:15:09.37,2012-02-15 02:15:09.37,SYSTEM
97,Start,2012-02-15 02:30:40.962,2012-02-15 02:30:40.962,SYSTEM
99,Start,2012-02-15 02:47:26.609,2012-02-15 02:47:26.609,SYSTEM
101,Start,2012-02-15 03:12:24.988,2012-02-15 03:12:24.988,SYSTEM
101,End,2012-02-15 03:12:24.988,2012-02-15 03:12:24.988,SYSTEM
103,Start,2012-02-15 03:50:53.037,2012-02-15 03:50:53.037,SYSTEM
107,Start,2012-02-15 04:50:46.176,2012-02-15 04:50:46.176,SYSTEM
111,Start,2012-02-15 06:36:09.845,2012-02-15 06:36:09.845,SYSTEM
116,Start,2012-02-15 07:26:54.966,2012-02-15 07:26:54.966,SYSTEM
121,Start,2012-02-15 08:50:44.683,2012-02-15 08:50:44.683,SYSTEM
118,W_Completeren aanvraag,2012-02-15 07:58:03.781,2012-02-15 09:00:00.292,Role 1
118,Start,2012-02-15 09:00:00.292,2012-02-15 09:00:00.292,SYSTEM
121,W_Nabellen offertes,2012-02-15 09:00:00.292,2012-02-15 09:00:00.888,Role 1
81,W_Completeren aanvraag,2012-02-14 20:17:46.981,2012-02-15 09:00:00.889,Role 1
81,Start,2012-02-15 09:00:00.889,2012-02-15 09:00:00.889,SYSTEM
81,W_Nabellen offertes,2012-02-15 09:00:00.889,2012-02-15 09:00:00.97,Role 1
81,End,2012-02-15 09:00:00.97,2012-02-15 09:00:00.97,SYSTEM
106,W_Afhandelen leads,2012-02-15 04:39:20.068,2012-02-15 09:00:02.034,Role 1
106,Start,2012-02-15 09:00:02.034,2012-02-15 09:00:02.034,SYSTEM
82,W_Completeren aanvraag,2012-02-14 20:56:09.367,2012-02-15 09:00:03.315,Role 1
82,End,2012-02-15 09:00:03.315,2012-02-15 09:00:03.315,SYSTEM
104,W_Afhandelen leads,2012-02-15 04:06:49.54,2012-02-15 09:00:03.98,Role 1
107,W_Afhandelen leads,2012-02-15 04:50:46.176,2012-02-15 09:00:04.548,Role 1
107,Start,2012-02-15 09:00:04.548,2012-02-15 09:00:04.548,SYSTEM
105,W_Completeren aanvraag,2012-02-15 04:24:01.422,2012-02-15 09:00:05.976,Role 1
79,W_Completeren aanvraag,2012-02-14 19:44:26.963,2012-02-15 09:00:06.814,Role 1
79,End,2012-02-15 09:00:06.814,2012-02-15 09:00:06.814,SYSTEM
105,W_Nabellen offertes,2012-02-15 09:00:05.976,2012-02-15 09:00:09.001,Role 1
102,W_Completeren aanvraag,2012-02-15 03:24:52.164,2012-02-15 09:00:12.856,Role 1
102,Start,2012-02-15 09:00:12.856,2012-02-15 09:00:12.856,SYSTEM
78,W_Beoordelen fraude,2012-02-14 18:58:01.549,2012-02-15 09:00:14.593,Role 3
78,End,2012-02-15 09:00:14.593,2012-02-15 09:00:14.593,SYSTEM
115,W_Afhandelen leads,2012-02-15 07:20:25.956,2012-02-15 09:00:17.177,Role 1
115,Start,2012-02-15 09:00:17.177,2012-02-15 09:00:17.177,SYSTEM
117,W_Afhandelen leads,2012-02-15 07:54:13.143,2012-02-15 09:00:18.576,Role 1
117,End,2012-02-15 09:00:18.576,2012-02-15 09:00:18.576,SYSTEM
122,W_Afhandelen leads,2012-02-15 09:00:00.888,2012-02-15 09:00:20.083,Role 1
122,End,2012-02-15 09:00:20.083,2012-02-15 09:00:20.083,SYSTEM
92,W_Completeren aanvraag,2012-02-15 00:51:50.103,2012-02-15 09:00:23.517,Role 1
92,End,2012-02-15 09:00:23.517,2012-02-15 09:00:23.517,SYSTEM
104,W_Completeren aanvraag,2012-02-15 09:00:03.98,2012-02-15 09:00:24.7,Role 1
104,Start,2012-02-15 09:00:24.7,2012-02-15 09:00:24.7,SYSTEM
104,End,2012-02-15 09:00:24.7,2012-02-15 09:00:24.7,SYSTEM
83,W_Completeren aanvraag,2012-02-14 20:58:01.807,2012-02-15 09:00:32.587,Role 1
83,Start,2012-02-15 09:00:32.587,2012-02-15 09:00:32.587,SYSTEM
89,W_Afhandelen leads,2012-02-15 00:17:26.104,2012-02-15 09:00:36.049,Role 1
89,End,2012-02-15 09:00:36.049,2012-02-15 09:00:36.049,SYSTEM
95,W_Beoordelen fraude,2012-02-15 01:56:12.739,2012-02-15 09:00:37.574,Role 3
95,End,2012-02-15 09:00:37.574,2012-02-15 09:00:37.574,SYSTEM
96,W_Afhandelen leads,2012-02-15 02:15:09.37,2012-02-15 09:00:38.221,Role 1
96,End,2012-02-15 09:00:38.221,2012-02-15 09:00:38.221,SYSTEM
109,W_Completeren aanvraag,2012-02-15 06:27:56.349,2012-02-15 09:00:41.57,Role 1
109,Start,2012-02-15 09:00:41.57,2012-02-15 09:00:41.57,SYSTEM
83,W_Completeren aanvraag,2012-02-15 09:00:32.587,2012-02-15 09:00:43.54,Role 1
83,End,2012-02-15 09:00:43.54,2012-02-15 09:00:43.54,SYSTEM
97,W_Beoordelen fraude,2012-02-15 09:00:14.593,2012-02-15 09:00:43.833,Role 3
97,End,2012-02-15 09:00:43.833,2012-02-15 09:00:43.833,SYSTEM
77,W_Nabellen offertes,2012-02-14 18:51:43.946,2012-02-15 09:00:44.69,Role 1
77,End,2012-02-15 09:00:44.69,2012-02-15 09:00:44.69,SYSTEM
85,W_Afhandelen leads,2012-02-14 21:26:47.662,2012-02-15 09:00:48.86,Role 1
85,Start,2012-02-15 09:00:48.86,2012-02-15 09:00:48.86,SYSTEM
99,W_Beoordelen fraude,2012-02-15 09:00:37.574,2012-02-15 09:00:53.228,Role 3
99,End,2012-02-15 09:00:53.228,2012-02-15 09:00:53.228,SYSTEM
111,W_Beoordelen fraude,2012-02-15 09:00:53.228,2012-02-15 09:00:54.371,Role 3
111,End,2012-02-15 09:00:54.371,2012-02-15 09:00:54.371,SYSTEM
